day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-07-17,1500249600,0.7129,0.6115,0.5658,1093349.76,776028.33,0.7098,multiply,BTC,2017-07-17 02:00:00,0.25450689289501605,5505,14267,555,1049,1556,29245,0,3010.97219589997,91978866.260507,0.24500689289501604,776059.659648,False,False,0.0002185287663801267,65286599.27170787,-1.7633017542905758e-06,,,,0.005962863154484123,,0.0384573602565283,0.20525698608322193,0.12185717316987511,-3.8375808475680593,0.024381766339755345,2131831.298971261,0.639322033898305,94.04601346973573,0.1628841108537388,0.21035189760585035,-0.047896783315659164,-0.16663855624894586,,,,,,
2017-07-18,1500336000,0.7418,0.6292,0.7098,1113091.37,796224.21,0.7153,multiply,BTC,2017-07-18 02:00:00,0.007748661594815465,5705,14663,396,789,1205,30450,5,5297.84472467499,92065038.0314136,-0.001751338405184535,796194.2569610002,False,False,0.00022265880434843422,65854121.703870155,-6.104333340113549e-06,,,,0.008429471993301083,,0.08147193982320655,0.10931349105920996,0.09539271544120825,-3.9473055009828695,0.02366178166945974,2069469.332776073,0.8020338983050848,94.04601346973573,0.16909283510435102,0.21665828813347396,0.2028740490278952,-0.16136443973135384,,,,,,
2017-07-19,1500422400,0.7138,0.617,0.7153,885422.6,566701.84,0.64,multiply,BTC,2017-07-19 02:00:00,-0.10527051586746827,5845,14969,306,636,929,31379,5,5426.34449218731,92132595.8385872,-0.11517051586746826,566670.464,False,False,0.00025386305777139667,58964861.336695805,-3.9727179080723885e-06,,,,0.00864183028508067,,0.04301457956667826,0.04866361261701533,0.04583909609184679,-7.43432585322226,0.02297027404449531,2021165.1436709454,0.8082485875706216,94.04601346973573,0.1496310366595813,0.19729359465859395,0.0076890815042640615,-0.12397858551704699,,,,,,
2017-07-20,1500508800,0.8311,0.6778,0.64,930157.03,658198.03,0.7076,multiply,BTC,2017-07-20 02:00:00,0.10562500000000008,5976,15242,273,581,843,32222,2,4563.4874126137,92251508.0711327,0.09562500000000008,658179.1144280001,False,False,0.00023349665242136962,65277167.1111335,-3.4152712294104525e-06,,,,0.006142668839224345,,0.0,0.0,0.0,-3.067959983545279,0.022432420900768697,1970669.6466381655,0.7231638418079096,94.04601346973573,0.16403227887661753,0.2117723685960585,-0.11765625000000002,-0.008667691877533912,0.99508038585209,,,,,
2017-07-21,1500595200,0.7215,0.6193,0.7076,984283.15,658522.35,0.669,multiply,BTC,2017-07-21 02:00:00,-0.05455059355568115,6147,15532,290,601,856,33078,0,2743.48835963867,92347455.9140505,-0.06455059355568114,658485.42735,False,False,0.00025140639961636265,61780448.00649979,-4.417146629228052e-06,,,,0.007127203537047946,,0.0,0.11877921397574498,0.05938960698787249,-22.147991349607885,0.021871960490699255,1922908.215644091,0.79954802259887,94.04601346973573,0.16757527558871105,0.21539870112659587,0.09553420011305824,-0.05906250000000002,0.47734374999999996,,,,,
2017-07-22,1500681600,0.8376,0.7006,0.669,917856.34,753200.37,0.8206,multiply,BTC,2017-07-22 02:00:00,0.22660687593423012,6334,15819,287,601,781,33859,1,2411.65435265883,92369030.9052211,0.21660687593423011,753192.912604,False,False,0.00020869936429764572,75798026.76082444,-1.9709938344845674e-06,,,,0.007128854994978404,,0.003865569855634441,0.23419857067141547,0.11903207026352496,-7.231263593676694,0.02134191103813262,1874998.9658040851,0.7559322033898306,94.04601346973573,0.18007263861423953,0.22797715501593946,-0.057698056801195774,0.16209723007348786,-0.2507066139061618,,,,,
2017-07-23,1500768000,0.9083,0.749,0.8206,1002399.75,899429.79,0.8973,multiply,BTC,2017-07-23 02:00:00,0.0934681940043871,6524,16161,342,751,1175,35034,1,2378.87185073516,92431254.4884321,0.08346819400438711,899453.295675,False,False,0.00019485507215754168,82938564.65247011,-2.6350829809970214e-06,,,,0.008148682139743794,,0.003865569855634441,0.1154193566956705,0.059642463275652466,-1.438853168821426,0.02081110668851165,1826721.363484974,0.9272316384180791,94.04601346973573,0.1950895362356798,0.24307773105717523,0.1847428710699488,0.15426008968609872,-0.033931240657697925,,,,,
2017-07-24,1500854400,1.288,0.8995,0.8973,4180671.66,4455973.46,1.066,multiply,BTC,2017-07-24 02:00:00,0.18800846985400654,7177,17070,909,1699,2571,37605,12,4113.05621841795,92990350.7169677,0.17800846985400653,4456595.989560001,False,False,0.00017220209500009215,99127713.86428757,-3.750100454847587e-07,,,,0.009672544395629203,,0.03922349449481091,0.1667655135149808,0.10299450400489586,0.19557213154593178,0.020278079025070783,1894402.9336324306,1.0,94.04601346973573,0.3082660769575461,0.3563410928419605,0.08547865819681266,0.1350231537899098,0.19924445527662682,,,,,
2017-07-25,1500940800,1.128,0.8293,1.066,1756712.89,1504419.98,0.8564,multiply,BTC,2017-07-25 02:00:00,-0.19662288930581617,7413,17526,456,917,1335,38940,0,2307.82251597828,93053366.3337716,-0.20622288930581617,1504448.918996,False,False,0.00021992472611059958,79690902.928242,-1.0811052683425983e-06,,,,0.04789290452507338,,0.08669585299088699,0.20024963453878464,0.14347274376483582,2.7474205262495826,0.020920573973179115,1844565.617217045,1.0,94.04601346973573,0.2256308962501533,0.27358490998632917,0.15825515947467172,0.20283071436531808,0.11088822021620426,,,,,
2017-07-26,1501027200,1.009,0.7951,0.8564,1005545.51,984840.99,0.9794,multiply,BTC,2017-07-26 02:00:00,0.14362447454460536,7515,17811,285,630,868,39808,0,1824.41008092331,93057377.2288636,0.13342447454460538,984831.272494,False,False,0.00019542377394338298,91140395.25794901,-1.970442303714449e-06,,,,0.01616689577760166,,0.047472358496076075,0.03348412102380384,0.04047823975993996,-7.9825485334830795,0.020371995897859037,1804954.0621703474,0.8033771106941838,94.04601346973573,0.19715769931037344,0.24520032346298215,-0.2447454460532461,0.39962476547842407,0.323170731707317,,,,,
2017-07-27,1501113600,1.054,0.9696,0.9794,599573.69,593622.0,0.9901,multiply,BTC,2017-07-27 02:00:00,0.010925056156830593,7646,18126,315,634,871,40679,2,6381.78789315757,93137351.6558899,0.000825056156830593,593637.9104689999,False,False,0.00019656175924345792,92215291.8744966,-7.608503968744146e-06,,,,0.010573966888521899,,0.00987385318802991,0.05826891088192269,0.0340713820349763,-1.8983098275843844,0.0199367981696368,1776629.3737616357,0.9187617260787992,94.04601346973573,0.16381434883811727,0.21192936908986135,0.12558709413926894,0.1737505838393275,0.20854740775338632,,,,,
2017-07-28,1501200000,1.046,0.8457,0.9901,1048943.91,955073.6,0.9105,multiply,BTC,2017-07-28 02:00:00,-0.08039591960408043,7763,18393,267,541,743,41422,1,2482.5739489434,93155913.5927445,-0.09039591960408043,955063.4300549999,False,False,0.0002168513805381021,84818459.32619387,-2.639397317446198e-06,,,,0.006372519870979352,,0.03545339366495345,0.05826891088192269,0.04686115227343807,1.04368088903378,0.019623692651211385,1741463.8169782194,0.9287992495309568,94.04601346973573,0.19921290285151846,0.24738080927128697,0.010806989193010708,0.31692873187665915,0.3946293649172964,,,,,
2017-07-29,1501286400,0.9551,0.8258,0.9105,446775.41,418648.13,0.937,multiply,BTC,2017-07-29 02:00:00,0.029104887424492132,7858,18599,206,458,658,42080,1,2324.54058570101,93240293.422658,0.01910488742449213,418628.55917,False,False,0.00021288564219640077,87366154.93703055,-8.448657141758e-06,,,,0.010243033295977522,,0.036382456779004015,0.0,0.018191228389502007,-3.430879001509469,0.01923719423613818,1720117.067719259,0.8541275797373358,94.04601346973573,0.14341615841704927,0.19165107620281668,-0.08742449203734215,0.17119482880517123,0.4285425714574286,0.9964458135541865,,,,
2017-07-30,1501372800,0.9666,0.8916,0.937,455343.21,409151.35,0.8986,multiply,BTC,2017-07-30 02:00:00,-0.04098185699039503,7982,18840,241,474,739,42819,0,2098.98361385931,93253222.3487879,-0.05098185699039503,409171.408506,False,False,0.00022482812390433007,83797345.60262081,-7.807549003262998e-06,,,,0.004489159179982388,,0.028470424182943783,0.031412507015850126,0.029941465599396956,1.9287244412813482,0.018999554249633285,1699204.0725691216,0.8789868667917449,94.04601346973573,0.14422004664896715,0.19249639904863303,0.028281750266809014,0.014497528830312967,0.2204283360790774,0.6326194398682042,,,,
2017-07-31,1501459200,0.9483,0.8756,0.8986,539226.48,479946.86,0.8901,multiply,BTC,2017-07-31 02:00:00,-0.009459158691297542,8061,19033,193,446,578,43397,4,7246.34067702126,93302808.6110702,-0.019459158691297544,479965.489848,False,False,0.00022917842446028983,83048829.94471359,-9.710639476633642e-06,,,,0.004385413628989649,,0.03697820449940517,0.06473719770913455,0.05085770110426986,2.15756431916569,0.01876693018401544,1676839.2568624218,0.8429643527204502,94.04601346973573,0.15763706324444146,0.20595458038190642,-0.04273314044068566,-0.13767342582710773,0.23660618996798288,0.05549626467449309,,,,
2017-08-01,1501545600,1.012,0.8362,0.8901,1095140.35,1036974.66,0.9469,multiply,BTC,2017-08-01 02:00:00,0.06381305471295362,8142,19208,175,428,586,43983,2,2406.99859055439,93383446.5264026,0.05381305471295362,1036988.397415,False,False,0.0002172241627496723,88424785.51585062,-2.6536434709370406e-06,,,,0.005139727732283878,,0.04745924839877018,0.04604004253152393,0.04674964546514705,2.2718285250629418,0.01851922371383418,1646283.487082311,0.8349906191369606,94.04601346973573,0.21345678899904966,0.26181897230582435,-0.009549488821480656,0.04696194079679494,0.2877809926552415,0.23024705096817266,,,,
2017-08-02,1501632000,0.9696,0.8798,0.9469,711181.28,664019.93,0.9337,multiply,BTC,2017-08-02 02:00:00,-0.013940226000633604,8269,19450,242,541,719,44702,1,2441.12769952109,93405607.5613292,-0.024140226000633605,664029.961136,False,False,0.0002230176818170964,87212815.78001307,-6.434915457861372e-06,,,,0.011101992958336294,,0.036570401342545994,0.08718169003176834,0.06187604568715717,-0.575253781700269,0.018183319564773665,1622199.3306495969,0.8882739212007504,94.04601346973573,0.18337270355930196,0.23179702139800284,0.05998521491181752,-0.1003258060892036,0.20503314234355685,0.2617683406358836,,,,
2017-08-03,1501718400,1.028,0.9023,0.9337,881870.25,898787.5,1.019,multiply,BTC,2017-08-03 02:00:00,0.09135696690585826,8452,19737,287,655,898,45600,2,2451.7041827734,93437012.3020031,0.08135696690585827,898625.7847499999,False,False,0.00020729461193064937,95212315.53574115,-2.6629335298429946e-06,,,,0.007106712262906597,,0.008421849562317686,0.23296962569757812,0.1206957376299479,2.3406273009651883,0.017917834046116157,1595842.0991796595,0.8758911819887429,94.04601346973573,0.20613202739942968,0.2546062534515312,-0.014137303202313323,-0.045622557820255594,0.29348400042243106,0.15746118914352103,,,,
2017-08-04,1501804800,1.294,1.022,1.019,3103955.18,3917867.68,1.262,multiply,BTC,2017-08-04 02:00:00,0.23846908734052996,8846,20323,586,1231,1904,47504,6,2471.18044421895,93511052.069504,0.22846908734052995,3917191.43716,False,False,0.00017221283613149638,118010947.71171404,-3.6595494830385117e-07,,,,0.009609835039414143,,0.0,0.5143476129021143,0.25717380645105714,3.935490201113579,0.017628027580812514,1634170.1522046905,0.9559099437148216,94.04601346973573,0.31036502359508605,0.35889484544753913,0.08370951913640823,0.02484738138588416,0.12113098425618507,0.22726785905537106,,,,
2017-08-05,1501891200,2.347,1.371,1.262,6576687.59,14372847.22,2.185,multiply,BTC,2017-08-05 02:00:00,0.7313787638668781,10111,22365,2042,3476,6497,54001,10,2509.72027407101,93977474.5544188,0.721378763866878,14370062.38415,False,False,0.00010891650354549936,205340781.9014051,-2.1769133649923954e-08,,,,0.04168223774614951,,0.030067102393131002,0.35584432539806493,0.19295571389559796,3.742869849961454,0.017981948892258074,2816530.918772561,1.0,94.04601346973573,0.3964785796642938,0.444927894479303,0.19255150554675127,0.08047105004906763,0.11943081452404314,0.3348380765456329,,,,
2017-08-06,1501977600,2.559,1.779,2.185,6516598.91,11986294.95,1.839,multiply,BTC,2017-08-06 02:00:00,-0.1583524027459955,11055,23808,1443,3068,5224,59225,51,2529.20273435794,94415891.2342755,-0.1683524027459955,11984025.39549,False,False,0.00013711851072460105,173630823.97983265,-1.5378241214054207e-07,-9.939966425904357,3.243535972059464,16.841041418898335,0.15219961593640374,0.350008199745745,0.160498222232656,0.02107860015281058,0.09078841119273329,-7.722353598366578,0.03015236514585926,3323147.0548458803,1.0,94.04601346973573,0.352590382595982,0.39926376551630494,0.4224256292906179,0.2879556259904913,0.15530903328050705,0.5301901743264659,,0.9960782347041124,,
2017-08-07,1502064000,2.41,1.772,1.839,3302560.01,6752242.17,2.045,multiply,BTC,2017-08-07 02:00:00,0.1120174007612833,11527,24666,858,1783,3049,62274,41,2844.87782676701,94503843.9989447,0.10211740076128331,6753735.220449999,False,False,0.00012763093205040663,193260360.9778419,-3.241319039553465e-07,0.917970421226036,0.08392449898784192,0.3315948513048268,0.1268099252727098,0.03634857766692545,0.20415599503396586,0.08425061011173773,0.1442033025728518,3.5383381599353925,0.03541069553611392,3315645.471891062,0.8416475972540045,1.6363399103139014,0.2979534121126064,0.3464383961774682,-0.18814573137574775,0.5926315789473684,0.6080549199084668,0.7410526315789474,0.9983894736842105,0.6862101313320825,,
2017-08-08,1502150400,2.396,1.955,2.045,1798674.57,4068636.14,2.262,multiply,BTC,2017-08-08 02:00:00,0.10611246943765296,11866,25259,593,1316,2125,64399,13,1885.77378226239,94579445.7522899,0.09611246943765296,4068601.87734,False,False,0.00011806652680026204,213938706.29167977,-5.51357882281432e-07,1.1276669145026992,0.03181084037414317,0.15674189389082127,0.07140806511108658,0.02073936189302251,0.10991553415220581,0.0701242783793039,0.09001990626575486,0.2962002156731156,0.03514923903666946,3281037.734923858,0.9359267734553776,0.721378763866878,0.26440243780407485,0.3083318590539979,0.10073349633251827,0.4851005981511691,0.46742794997281123,0.6140293637846657,0.8181076672104405,-0.03339560952825771,,
2017-08-09,1502236800,2.256,2.012,2.262,1460731.59,3169810.81,2.17,multiply,BTC,2017-08-09 02:00:00,-0.040671971706454535,12095,25784,525,1141,1976,66375,2,1321.26767871058,94676594.2399048,-0.05077197170645453,3169787.5503000002,False,False,0.0001255012154288233,205448209.50059342,-1.0102305056135243e-06,1.0339102964884022,0.036427069505888796,0.1536911167622596,0.04297368224960023,0.01835149276378678,0.03619065895776493,0.20718808982557058,0.12168937439166776,-2.0067884205056092,0.034708764474518164,3283351.443705682,1.0,0.721378763866878,0.24929487141837908,0.2905160407378055,0.09593280282935457,0.5434229828850856,0.5158435207823961,0.6502200488997555,0.5672371638141809,0.29375127629160713,,
2017-08-10,1502323200,3.257,2.147,2.17,6698206.33,19960590.11,2.98,multiply,BTC,2017-08-10 02:00:00,0.3732718894009217,12478,26652,868,1912,3827,70202,44,2694.74449154734,94979472.7641101,0.3630718894009217,19960654.8634,False,False,9.416375876591887e-05,283038828.8370481,-4.9369532493392564e-08,0.907071291766666,0.052066631117038305,0.1626013462529032,0.03337339593548226,0.017502658870897192,0.0,0.47711982590912816,0.23855991295456408,-1.1269568707212176,0.03472433302976916,4567215.447407044,0.9593280282935455,0.721378763866878,0.37162479795776954,0.41291620109790994,-0.04239631336405525,0.5495137046861185,0.5974801061007957,0.7170645446507515,0.6942086648983201,0.33632966367033634,,
2017-08-11,1502409600,5.401,2.802,2.98,9393806.17,42223985.45,4.495,multiply,BTC,2017-08-11 02:00:00,0.5083892617449666,13276,28410,1758,3600,5717,75919,78,2541.57814789056,95215406.6378039,0.49848926174496655,42225158.73415,False,False,6.637955110667273e-05,427993252.83692855,-1.6021440341178594e-08,0.9776778726965708,0.0592001352329956,0.17539051347253382,0.20963681790836267,0.02200902775601391,0.0,0.27688400450393436,0.13844200225196718,2.6845351231941468,0.048099499825787005,8404776.877832755,1.0,0.721378763866878,0.3972916489505866,0.44202813922260514,0.27181208053691275,0.41843317972350225,0.5682027649769585,0.6739170506912442,0.6971889400921658,0.12377814387699071,,
2017-08-12,1502496000,6.744,4.263,4.495,14030373.02,65184327.35,4.646,multiply,BTC,2017-08-12 02:00:00,0.03359288097886526,14293,31213,2803,5127,8353,84272,127,2057.45802025283,96161779.7376828,0.02369288097886526,65185113.050919995,False,False,6.986405907144349e-05,446767628.6612743,-5.205852918349594e-08,0.8463368804436961,0.06099237223637061,0.17460459003856052,0.4391054205666212,0.026038262522991906,0.056467830514313415,0.0,0.028233915257156707,-1.3050339447414494,0.08764201299738636,13769161.646234808,1.0,0.721378763866878,0.38510558311019827,0.433406844065965,0.3370411568409344,0.2667785234899329,0.6984563758389262,0.775503355704698,0.7322818791946308,0.22998932764140878,,
2017-08-13,1502582400,5.606,3.997,4.646,6409846.65,32681006.97,5.099,multiply,BTC,2017-08-13 02:00:00,0.09750322858372806,14622,32260,1047,2349,3715,87987,32,1785.19093242045,96301244.2383986,0.08760322858372807,32683808.068350002,False,False,6.569728959943489e-05,491040044.3715945,-7.122394621150516e-08,0.7930618472437843,0.06275969085721636,0.17428922587909793,0.6768875476785217,0.027390891967411637,0.15803919447872256,0.051680515425510734,0.10485985495211664,-5.746149217453494,0.14310838354515515,14506410.924113322,1.0,0.721378763866878,0.30651741224456586,0.3574515572223646,0.032501076194575984,0.5908787541713014,0.801979977753059,0.8174416017797552,0.8394883203559511,0.2457155575339417,,
2017-08-14,1502668800,5.812,4.263,5.099,3752223.59,17197523.08,4.583,multiply,BTC,2017-08-14 02:00:00,-0.1011963130025495,14954,33229,969,2066,3227,91214,41,1820.79796071824,96205637.4627363,-0.11069631300254949,17196440.71297,False,False,7.536451226784237e-05,440910436.49172044,-1.3320738830831972e-07,0.5318996882369353,0.06294564373899049,0.17777280470206458,0.3397286160180535,0.028614612157135615,0.10157136396440915,0.09939668681673891,0.10048402539057402,-12.310791736535874,0.15073481083003146,14549103.644304805,1.0,0.721378763866878,0.25717010400574447,0.31012241624062614,0.08884094920572672,0.5598364184244511,0.7961902712010331,0.8068661213947481,0.8541110632802411,0.333895067969891,,
2017-08-15,1502755200,4.732,3.667,4.583,3815897.47,15705782.72,4.116,multiply,BTC,2017-08-15 02:00:00,-0.1018983198778094,15279,34002,773,1802,2831,94045,28,1687.54263799431,96565427.6082019,-0.1115983198778094,15706233.98652,False,False,8.554752098363578e-05,397463300.035359,-1.4540594701443375e-07,0.39529730609191016,0.0661872511797098,0.1772084007423873,0.1780807183161005,0.02878752847080486,0.0,0.04771617139122818,0.02385808569561409,-8.940284298243027,0.1511469467133637,14545246.284085447,0.8988036869974505,0.721378763866878,0.24723114882879718,0.302090128274089,-0.11259000654593065,0.5563836046283586,0.816885663855658,0.7909393998823299,0.8837222984899,0.4024712218819305,,
2017-08-16,1502841600,5.26,4.33,4.116,3313853.09,15644178.17,4.721,multiply,BTC,2017-08-16 02:00:00,0.14698736637512155,15531,34827,825,1697,2473,96518,24,1653.4608976131,96691737.1674558,0.13728736637512157,15644700.437889999,False,False,7.629440714461469e-05,456481691.16755885,-1.2255962627953644e-07,0.367458587351759,0.06585715788727994,0.177077264300208,0.1624361548010987,0.029621496630712722,0.0,0.06269727882679281,0.031348639413396405,-20.57629123422946,0.1510796714252035,14527227.961110407,0.8072171013924297,0.721378763866878,0.24327736356410884,0.2999462541392371,-0.11345966958211862,0.5265110189831987,0.7776565568404975,0.8131355007636919,0.8765437486362645,0.23979865053014882,,
2017-08-17,1502928000,4.715,3.974,4.721,3001409.02,12601344.65,4.198,multiply,BTC,2017-08-17 02:00:00,-0.11078161406481668,15832,35581,754,1734,2777,99295,13,1127.83970909922,96716540.4023964,-0.12028161406481667,12599915.065960001,False,False,8.763446955727586e-05,406016036.6092601,-1.7461978473374176e-07,0.4008966230552716,0.06123760954211716,0.17845317572160252,0.1617582718819248,0.029540373210402638,0.0,0.11537781790529916,0.05768890895264958,-5.908506443379711,0.15086916817341198,14459758.281296998,0.9258678172190625,0.721378763866878,0.22673126572620614,0.2849922613396982,0.1281508155051897,0.2759961127308066,0.6933916423712342,0.7620505344995141,0.8275510204081633,0.2980372914622178,,
2017-08-18,1503014400,4.078,3.375,4.198,3228356.02,11783772.16,3.65,multiply,BTC,2017-08-18 02:00:00,-0.13053835159599825,16137,36279,698,1766,2794,102089,12,1431.95819565259,96761818.5034769,-0.14023835159599823,11783499.473,False,False,0.0001027208067037038,353180637.5376907,-1.7279147150623053e-07,0.5306612015157299,0.05996102847289687,0.17791262036546407,0.13021577375075122,0.0298406513100749,0.05763756290928901,0.1680817594784936,0.1128596611938913,-7.9291160433057275,0.15015661712639805,14371782.387778785,0.8232986860168661,0.721378763866878,0.22013296250200373,0.2799598224050731,-0.1245831348261075,0.047871213725905526,0.537174327472993,0.7902774835839864,0.8484854903622114,0.4928684627575277,,
2017-08-19,1503100800,4.599,3.239,3.65,3970487.61,16891293.06,4.254,multiply,BTC,2017-08-19 02:00:00,0.16547945205479442,16430,37015,736,1704,2997,105086,16,1516.50621906992,96826089.1864165,0.15577945205479443,16890454.29294,False,False,8.986444099983483e-05,411898183.3990158,-1.0650443247069112e-07,1.0488832747151293,0.06827038379765886,0.17123339741765592,0.12169756696786095,0.030191052604112263,0.10272873711682601,0.11540122039998725,0.10906497875840662,-10.216058815876535,0.14923220150855968,14324635.836813519,0.7158266326730731,0.721378763866878,0.23968940971225194,0.3012764450765215,-0.15013698630136996,-0.10671748451643626,0.5619342544068604,0.7831110052405907,0.8475464506908051,0.6761556064073226,,
