day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-07-05,1530748800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-05 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-07-06,1530835200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-06 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.598652955132625,0.0,0.0,,0.0,,,,,,,,,,
2018-07-07,1530921600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-07 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.130957104632053,0.0,0.0,,0.0,,,,,,,,,,
2018-07-08,1531008000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-08 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.8547586231416204,0.0,0.0,,0.0,,,,,,,,,,
2018-07-09,1531094400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-09 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.3977506924362793,0.0,0.0,,0.0,,,,,,,,,,
2018-07-10,1531180800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-10 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.6332971882540228,0.0,0.0,,0.0,,,,,,,,,,
2018-07-11,1531267200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-11 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.290474304836131,0.0,0.0,,0.0,,,,,,,,,,
2018-07-12,1531353600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-12 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.5837517976271442,0.0,0.0,,0.0,,,,,,,,,,
2018-07-13,1531440000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-13 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.9581749442256129,0.0,0.0,,0.0,,,,,,,,,,
2018-07-14,1531526400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-14 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.0724899498408753,0.0,0.0,,0.0,,,,,,,,,,
2018-07-15,1531612800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-15 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.12645805491428,0.0,0.0,,0.0,,,,,,,,,,
2018-07-16,1531699200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-16 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.0164577006721585,0.0,0.0,,0.0,,,,,,,,,,
2018-07-17,1531785600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-17 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.0686630942581985,0.0,0.0,,0.0,,,,,,,,,,
2018-07-18,1531872000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-18 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-13.758995434265795,0.0,0.0,,0.0,,,,,,,,,,
2018-07-19,1531958400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-19 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-13.004562583376025,0.0,0.0,,0.0,,,,,,,,,,
2018-07-20,1532044800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-20 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.169675652398023,0.0,0.0,,0.0,,,,,,,,,,
2018-07-21,1532131200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-21 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.320514820404114,0.0,0.0,,0.0,,,,,,,,,,
2018-07-22,1532217600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-22 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.7910786957906861,0.0,0.0,,0.0,,,,,,,,,,
2018-07-23,1532304000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-23 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-07-24,1532390400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-24 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-12.212360548876664,0.0,0.0,,0.0,,,,,,,,,,
2018-07-25,1532476800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-25 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-26.558434479557008,0.0,0.0,,0.0,,,,,,,,,,
2018-07-26,1532563200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-26 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.668671686341805,0.0,0.0,,0.0,,,,,,,,,,
2018-07-27,1532649600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-27 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.265961295269848,0.0,0.0,,0.0,,,,,,,,,,
2018-07-28,1532736000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-28 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.091930308352831,0.0,0.0,,0.0,,,,,,,,,,
2018-07-29,1532822400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-29 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.9713603961733188,0.0,0.0,,0.0,,,,,,,,,,
2018-07-30,1532908800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-30 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.454361902239544,0.0,0.0,,0.0,,,,,,,,,,
2018-07-31,1532995200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-07-31 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.50324474836676,0.0,0.0,,0.0,,,,,,,,,,
2018-08-01,1533081600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-01 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.273341072329284,0.0,0.0,,0.0,,,,,,,,,,
2018-08-02,1533168000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-02 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.293592368611897,0.0,0.0,,0.0,,,,,,,,,,
2018-08-03,1533254400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-03 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.879889128905992,0.0,0.0,,0.0,,,,,,,,,,
2018-08-04,1533340800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-04 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.742845997067853,0.0,0.0,,0.0,,,,,,,,,,
2018-08-05,1533427200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-05 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.5492191661855035,0.0,0.0,,0.0,,,,,,,,,,
2018-08-06,1533513600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-06 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.20536594543784403,0.0,0.0,,0.0,,,,,,,,,,
2018-08-07,1533600000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-07 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.484631082223844,0.0,0.0,,0.0,,,,,,,,,,
2018-08-08,1533686400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-08 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.884016052519218,0.0,0.0,,0.0,,,,,,,,,,
2018-08-09,1533772800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-09 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.654645641028523,0.0,0.0,,0.0,,,,,,,,,,
2018-08-10,1533859200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-10 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.535208673313127,0.0,0.0,,0.0,,,,,,,,,,
2018-08-11,1533945600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-11 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.09453786562241,0.0,0.0,,0.0,,,,,,,,,,
2018-08-12,1534032000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-12 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.89931607472503,0.0,0.0,,0.0,,,,,,,,,,
2018-08-13,1534118400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-13 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.8411407263017932,0.0,0.0,,0.0,,,,,,,,,,
2018-08-14,1534204800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-14 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.5915142585191848,0.0,0.0,,0.0,,,,,,,,,,
2018-08-15,1534291200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-15 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.751353952227415,0.0,0.0,,0.0,,,,,,,,,,
2018-08-16,1534377600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-16 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.384561246417366,0.0,0.0,,0.0,,,,,,,,,,
2018-08-17,1534464000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-17 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.629638350944381,0.0,0.0,,0.0,,,,,,,,,,
2018-08-18,1534550400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-18 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.3210937486008483,0.0,0.0,,0.0,,,,,,,,,,
2018-08-19,1534636800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-19 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.7190896710561816,0.0,0.0,,0.0,,,,,,,,,,
2018-08-20,1534723200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-20 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.607792538437527,0.0,0.0,,0.0,,,,,,,,,,
2018-08-21,1534809600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-21 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.31742575777339965,0.0,0.0,,0.0,,,,,,,,,,
2018-08-22,1534896000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-22 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-08-23,1534982400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-23 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.557037982626095,0.0,0.0,,0.0,,,,,,,,,,
2018-08-24,1535068800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-24 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.7450162218303298,0.0,0.0,,0.0,,,,,,,,,,
2018-08-25,1535155200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-25 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.07840501308055003,0.0,0.0,,0.0,,,,,,,,,,
2018-08-26,1535241600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-26 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.510513401503703,0.0,0.0,,0.0,,,,,,,,,,
2018-08-27,1535328000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-27 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.255700855841235,0.0,0.0,,0.0,,,,,,,,,,
2018-08-28,1535414400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-28 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.8040128110769107,0.0,0.0,,0.0,,,,,,,,,,
2018-08-29,1535500800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-29 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.555953497902907,0.0,0.0,,0.0,,,,,,,,,,
2018-08-30,1535587200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-30 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.2129128374415998,0.0,0.0,,0.0,,,,,,,,,,
2018-08-31,1535673600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-08-31 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.335281297968848,0.0,0.0,,0.0,,,,,,,,,,
2018-09-01,1535760000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-01 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.4226680370164253,0.0,0.0,,0.0,,,,,,,,,,
2018-09-02,1535846400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-02 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.974522710061123,0.0,0.0,,0.0,,,,,,,,,,
2018-09-03,1535932800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-03 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.0468049610026853,0.0,0.0,,0.0,,,,,,,,,,
2018-09-04,1536019200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-04 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.6535310210853424,0.0,0.0,,0.0,,,,,,,,,,
2018-09-05,1536105600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-05 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.1155708805485993,0.0,0.0,,0.0,,,,,,,,,,
2018-09-06,1536192000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-06 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-13.122820937001565,0.0,0.0,,0.0,,,,,,,,,,
2018-09-07,1536278400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-07 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.91598411965959,0.0,0.0,,0.0,,,,,,,,,,
2018-09-08,1536364800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-08 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.1595474431524426,0.0,0.0,,0.0,,,,,,,,,,
2018-09-09,1536451200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-09 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.1203875561369223,0.0,0.0,,0.0,,,,,,,,,,
2018-09-10,1536537600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-10 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.742176026306771,0.0,0.0,,0.0,,,,,,,,,,
2018-09-11,1536624000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-11 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.596594581901531,0.0,0.0,,0.0,,,,,,,,,,
2018-09-12,1536710400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-12 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.4715964038145248,0.0,0.0,,0.0,,,,,,,,,,
2018-09-13,1536796800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-13 02:00:00,,0,2,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.4373593117711092,0.0,0.0,,0.0,,,,,,,,,,
2018-09-14,1536883200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-14 02:00:00,,1,6,4,5,4,5,0,2500000000.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.9927402127885419,0.0,0.0,,0.0,,,,,,,,,,
2018-09-15,1536969600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-15 02:00:00,,1,6,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-09-16,1537056000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-16 02:00:00,,1,6,0,0,0,0,0,0.0,10000000000,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.880869224521946,0.0,0.0,,0.0,,,,,,,,,,
2018-09-17,1537142400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-17 02:00:00,,3,13,7,10,10,15,0,517307097.8,9913464511,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.21635180440213,0.0,0.0,,0.0,,,,,,,,,,
2018-09-18,1537228800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-18 02:00:00,,3,13,0,3,2,17,0,113011593.0,9800452918,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.932003258786585,0.0,0.0,,0.0,,,,,,,,,,
2018-09-19,1537315200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-19 02:00:00,,3,13,0,3,2,19,0,14634146.0,9785818772,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.8797164117170233,0.0,0.0,,0.0,,,,,,,,,,
2018-09-20,1537401600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-20 02:00:00,,3,13,0,3,2,21,0,18361522.0,9767457250,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.7533733968429424,0.0,0.0,,0.0,,,,,,,,,,
