day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-11-17,1542412800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-17 01:00:00,,981,4579,5,41,58,3397,0,106607.44663466,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.217891362853719,0.0,0.0,,0.0,,,,,,,,,,
2018-11-18,1542499200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-18 01:00:00,,989,4580,1,26,46,3443,0,90734.3583861065,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.7330425456261995,0.0,0.0,,0.0,,,,,,,,,,
2018-11-19,1542585600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-19 01:00:00,,994,4584,4,24,61,3504,0,238379.921996146,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.5871408579278583,0.0,0.0,,0.0,,,,,,,,,,
2018-11-20,1542672000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-20 01:00:00,,1008,4632,48,111,193,3697,0,95763.798108163,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-26.86940709357026,0.0,0.0,,0.0,,,,,,,,,,
2018-11-21,1542758400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-21 01:00:00,,1014,4676,44,75,94,3791,0,253162.247006295,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-40.00406505808598,0.0,0.0,,0.0,,,,,,,,,,
2018-11-22,1542844800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-22 01:00:00,,1033,4737,61,100,123,3914,0,117178.299006358,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-16.14959670161303,0.0,0.0,,0.0,,,,,,,,,,
2018-11-23,1542931200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-23 01:00:00,,1037,4743,6,21,37,3951,0,96155.5029133833,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.557353321793645,0.0,0.0,,0.0,,,,,,,,,,
2018-11-24,1543017600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-24 01:00:00,,1038,4747,4,17,23,3974,0,167482.362377249,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.279776495883054,0.0,0.0,,0.0,,,,,,,,,,
2018-11-25,1543104000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-25 01:00:00,,1043,4752,5,23,33,4007,0,287926.726808976,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.12721811563365,0.0,0.0,,0.0,,,,,,,,,,
2018-11-26,1543190400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-26 01:00:00,,1046,4772,20,40,43,4050,0,61149.9634247107,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-20.9191516598543,0.0,0.0,,0.0,,,,,,,,,,
2018-11-27,1543276800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-27 01:00:00,,1049,4776,4,15,15,4065,0,320391.472386667,9999995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.451275703223896,0.0,0.0,,0.0,,,,,,,,,,
2018-11-28,1543363200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-28 01:00:00,,1052,4785,9,27,30,4095,0,354980.30912,9995995362.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.972951872571901,0.0,0.0,,0.0,,,,,,,,,,
2018-11-29,1543449600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-29 01:00:00,,907,4788,3,1956,39,4134,0,265969.332451282,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-17.291297896584958,0.0,0.0,,0.0,,,,,,,,,,
2018-11-30,1543536000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-11-30 01:00:00,,915,4789,1,21,18,4152,0,5616389.07742778,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.019180403030076,0.0,0.0,,0.0,,,,,,,,,,
2018-12-01,1543622400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-01 01:00:00,,917,4794,5,17,15,4167,0,3392887.43816667,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.30189160787302,0.0,0.0,,0.0,,,,,,,,,,
2018-12-02,1543708800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-02 01:00:00,,920,4800,6,14,14,4181,0,118868.992347807,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.1257167825014829,0.0,0.0,,0.0,,,,,,,,,,
2018-12-03,1543795200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-03 01:00:00,,923,4802,2,26,30,4211,0,1087255.5590846,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.04540452864458011,0.0,0.0,,0.0,,,,,,,,,,
2018-12-04,1543881600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-04 01:00:00,,926,4812,10,27,25,4236,0,126279.398115278,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.3181811150472225,0.0,0.0,,0.0,,,,,,,,,,
2018-12-05,1543968000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-05 01:00:00,,929,4823,11,35,32,4268,0,322798.446412532,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.937027644792904,0.0,0.0,,0.0,,,,,,,,,,
2018-12-06,1544054400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-06 01:00:00,,929,4827,4,13,12,4280,0,212072.163438558,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.7815588301661265,0.0,0.0,,0.0,,,,,,,,,,
2018-12-07,1544140800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-07 01:00:00,,933,4828,1,15,11,4291,0,114569.060654545,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.105684528497983,0.0,0.0,,0.0,,,,,,,,,,
2018-12-08,1544227200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-08 01:00:00,,933,4829,1,8,5,4296,0,61799.63188133,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.27897609485841,0.0,0.0,,0.0,,,,,,,,,,
2018-12-09,1544313600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-09 01:00:00,,935,4831,2,8,6,4302,0,361882.111165315,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.9140627638779897,0.0,0.0,,0.0,,,,,,,,,,
2018-12-10,1544400000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-10 01:00:00,,936,4833,2,6,4,4306,0,38252.02115265,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.7255448820974415,0.0,0.0,,0.0,,,,,,,,,,
2018-12-11,1544486400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-11 01:00:00,,935,4841,8,26,24,4330,0,15105.7288386,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.19059326876235083,0.0,0.0,,0.0,,,,,,,,,,
2018-12-12,1544572800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-12 01:00:00,,939,4855,14,24,23,4353,0,51995.2662036574,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.377893321114927,0.0,0.0,,0.0,,,,,,,,,,
2018-12-13,1544659200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-13 01:00:00,,942,4858,3,20,22,4375,0,522067.791488314,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.6290057350413516,0.0,0.0,,0.0,,,,,,,,,,
2018-12-14,1544745600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-14 01:00:00,,942,4858,0,4,2,4377,0,1477.30043898,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.016317802258843273,0.0,0.0,,0.0,,,,,,,,,,
2018-12-15,1544832000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-15 01:00:00,,942,4860,2,6,4,4381,0,69279.11029244,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.37368301798833414,0.0,0.0,,0.0,,,,,,,,,,
2018-12-16,1544918400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-16 01:00:00,,942,4861,1,5,3,4384,0,16666766.5450093,9999564064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.7613190872991042,0.0,0.0,,0.0,,,,,,,,,,
2018-12-17,1545004800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-17 01:00:00,,940,4896,35,56,12,4396,0,5038246.98299606,9999814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.610357093666598,0.0,0.0,,0.0,,,,,,,,,,
2018-12-18,1545091200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-18 01:00:00,,942,4900,4,12,10,4406,0,4029395.57099381,9999814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.090866314576889,0.0,0.0,,0.0,,,,,,,,,,
2018-12-19,1545177600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-19 01:00:00,,943,4903,3,13,9,4415,0,2763696.95539373,9999814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.235505405894374,0.0,0.0,,0.0,,,,,,,,,,
2018-12-20,1545264000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-20 01:00:00,,943,4910,7,14,12,4427,0,214565.13790958,9999814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.287951071042293,0.0,0.0,,0.0,,,,,,,,,,
2018-12-21,1545350400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-21 01:00:00,,946,4919,9,30,35,4462,0,3876196.84288071,9999814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-16.298694834418416,0.0,0.0,,0.0,,,,,,,,,,
2018-12-22,1545436800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-22 01:00:00,,946,4923,4,21,29,4491,0,774923.295398017,9999814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.860102352780512,0.0,0.0,,0.0,,,,,,,,,,
2018-12-23,1545523200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-23 01:00:00,,950,4925,2,15,15,4506,0,7996426.07279513,9999814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.8506354208937257,0.0,0.0,,0.0,,,,,,,,,,
2018-12-24,1545609600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-24 01:00:00,,953,4932,7,20,20,4526,0,10910828.174579,9999814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.536642682353742,0.0,0.0,,0.0,,,,,,,,,,
2018-12-25,1545696000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-25 01:00:00,,955,4944,12,29,40,4566,0,1544467.04500187,9999814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.556845839778251,0.0,0.0,,0.0,,,,,,,,,,
2018-12-26,1545782400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-26 01:00:00,,960,4949,5,22,21,4587,0,20304526.7447587,9999814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.6390216346497297,0.0,0.0,,0.0,,,,,,,,,,
2018-12-27,1545868800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-27 01:00:00,,969,4960,11,24,30,4617,0,14853898.5991054,9995814064.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.6550689624420176,0.0,0.0,,0.0,,,,,,,,,,
2018-12-28,1545955200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-28 01:00:00,,951,4963,3,1737,45,4662,0,3818979.5850766,9999338501.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.030498167359787942,0.0,0.0,,0.0,,,,,,,,,,
2018-12-29,1546041600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-29 01:00:00,,955,4966,3,15,17,4679,0,36455359.1071595,9999338500.99999,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.451919198215469,0.0,0.0,,0.0,,,,,,,,,,
2018-12-30,1546128000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-30 01:00:00,,955,4967,1,5,3,4682,0,650547.043333333,9999338501.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.6436859511718325,0.0,0.0,,0.0,,,,,,,,,,
2018-12-31,1546214400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-31 01:00:00,,955,4969,2,8,9,4691,0,462800.14641111,9999338501.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.0794588446605475,0.0,0.0,,0.0,,,,,,,,,,
2019-01-01,1546300800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-01 01:00:00,,960,4971,2,11,9,4700,0,4641584.93352222,9999338500.99999,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.9258602656516697,0.0,0.0,,0.0,,,,,,,,,,
2019-01-02,1546387200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-02 01:00:00,,961,4973,2,11,8,4708,0,3683883.01263038,9999338501.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.874450597105249,0.0,0.0,,0.0,,,,,,,,,,
2019-01-03,1546473600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-03 01:00:00,,963,4982,9,20,19,4727,0,11031643.2401011,9999338501.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.1820894547887804,0.0,0.0,,0.0,,,,,,,,,,
2019-01-04,1546560000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-04 01:00:00,,965,4987,5,23,22,4749,0,2130540.33789574,9999338501.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.379808338215046,0.0,0.0,,0.0,,,,,,,,,,
2019-01-05,1546646400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-05 01:00:00,,967,4991,4,10,6,4755,0,291034.387719167,9999338501.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.625696915469274,0.0,0.0,,0.0,,,,,,,,,,
2019-01-06,1546732800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-06 01:00:00,,969,4993,2,11,9,4764,0,247046.664991282,9999338501.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.444285585770273,0.0,0.0,,0.0,,,,,,,,,,
2019-01-07,1546819200,0.0001369,0.0001217,0.0001269,4254790.09,582.4,0.0001369,multiply,ETH,2019-01-07 01:00:00,inf,972,5000,7,21,17,4781,0,510756.90950035,9999338501.0,0.0,582.4807633209999,False,False,0.0036525425649236625,1368909.4407869,-0.0043620569840622835,0.0,0.0,0.0,0.0,0.0001409752700178589,,inf,inf,0.9707538958541786,0.0,104.55849691563638,,0.0,,,,,,,,,,
2019-01-08,1546905600,0.000136,0.0001058,0.0001369,232982648.95,28162.94,0.0001209,multiply,ETH,2019-01-08 01:00:00,-0.11687363038714382,975,5005,5,15,11,4792,0,271855.446847413,9999338501.0,-0.14087363038714382,28167.602258054998,False,False,0.0041400588107128825,1208920.0247709,-7.621032100596168e-05,0.07064207084763512,-0.0033011009597187124,0.025230839900218616,5.825192969142389e-08,inf,0.14831642844938525,0.007675099647603807,0.07799576404849452,2.0226329808026415,1.045654139073098e-08,5053.714338153528,1.0,0.0,2.2971200468207065,2.798725290114642,1.0,,,,,,,
