day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-09-09,1536451200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-09 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.1407455888686115,0.0,0.0,,0.0,,,,,,,,,,
2018-09-10,1536537600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-10 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.7107435792432053,0.0,0.0,,0.0,,,,,,,,,,
2018-09-11,1536624000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-11 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.5133716550427074,0.0,0.0,,0.0,,,,,,,,,,
2018-09-12,1536710400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-12 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.47231400642519894,0.0,0.0,,0.0,,,,,,,,,,
2018-09-13,1536796800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-13 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.3541363849122856,0.0,0.0,,0.0,,,,,,,,,,
2018-09-14,1536883200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-14 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-3.0158704903926736,0.0,0.0,,0.0,,,,,,,,,,
2018-09-15,1536969600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-15 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.0749786475934293,0.0,0.0,,0.0,,,,,,,,,,
2018-09-16,1537056000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-16 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.885708966765315,0.0,0.0,,0.0,,,,,,,,,,
2018-09-17,1537142400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-17 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.141373156808701,0.0,0.0,,0.0,,,,,,,,,,
2018-09-18,1537228800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-09-18 02:00:00,,0,6,0,0,0,0,0,0.0,50000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.7736149383093025,0.0,0.0,,0.0,,,,,,,,,,
