day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-05-12,1526083200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-12 02:00:00,,0,4597,16,21,20,5223,0,10267.46450925,168702676.771098,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-12.222920691678823,0.0,0.0,,0.0,,,,,,,,,,
2018-05-13,1526169600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-13 02:00:00,,0,4616,19,28,27,5250,0,17424.5874833333,169173140.633148,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.098586294911726,0.0,0.0,,0.0,,,,,,,,,,
2018-05-14,1526256000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-14 02:00:00,,0,4667,51,58,63,5313,0,36721.2419964206,171486578.878923,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.204518216963354,0.0,0.0,,0.0,,,,,,,,,,
2018-05-15,1526342400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-15 02:00:00,,0,4743,76,93,99,5412,0,30351.4886767753,174491376.257924,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.616824766981729,0.0,0.0,,0.0,,,,,,,,,,
2018-05-16,1526428800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-16 02:00:00,,0,4902,159,208,223,5635,0,1498371.10216657,508628132.04107,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-05-17,1526515200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-17 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.208018553552062,0.0,0.0,,0.0,,,,,,,,,,
2018-05-18,1526601600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-18 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.8034116888991996,0.0,0.0,,0.0,,,,,,,,,,
2018-05-19,1526688000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-19 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.04107,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.5938408686365175,0.0,0.0,,0.0,,,,,,,,,,
2018-05-20,1526774400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-20 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.04107,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.308863797978566,0.0,0.0,,0.0,,,,,,,,,,
2018-05-21,1526860800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-21 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.694836356763076,0.0,0.0,,0.0,,,,,,,,,,
2018-05-22,1526947200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-22 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.263468157834799,0.0,0.0,,0.0,,,,,,,,,,
2018-05-23,1527033600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-23 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.04107,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.885484086254394,0.0,0.0,,0.0,,,,,,,,,,
2018-05-24,1527120000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-24 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.708199228366709,0.0,0.0,,0.0,,,,,,,,,,
2018-05-25,1527206400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-25 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.757918884704214,0.0,0.0,,0.0,,,,,,,,,,
2018-05-26,1527292800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-26 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.9405251537676982,0.0,0.0,,0.0,,,,,,,,,,
2018-05-27,1527379200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-27 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.04107,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.214879801641354,0.0,0.0,,0.0,,,,,,,,,,
2018-05-28,1527465600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-28 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.149427176316369,0.0,0.0,,0.0,,,,,,,,,,
2018-05-29,1527552000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-29 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.3676934570274053,0.0,0.0,,0.0,,,,,,,,,,
2018-05-30,1527638400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-30 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.04107,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-05-31,1527724800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-31 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.917057295110016,0.0,0.0,,0.0,,,,,,,,,,
2018-06-01,1527811200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-06-01 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2793386860.4979844,0.0,0.0,,0.0,,,,,,,,,,
2018-06-02,1527897600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-06-02 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.987140438880859,0.0,0.0,,0.0,,,,,,,,,,
2018-06-03,1527984000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-06-03 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.364025891512428,0.0,0.0,,0.0,,,,,,,,,,
2018-06-04,1528070400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-06-04 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.295992607235828,0.0,0.0,,0.0,,,,,,,,,,
2018-06-05,1528156800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-06-05 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.041069,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.8023268077474075,0.0,0.0,,0.0,,,,,,,,,,
2018-06-06,1528243200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-06-06 02:00:00,,0,4902,0,0,0,0,0,0.0,508628132.04107,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.223103276252644,0.0,0.0,,0.0,,,,,,,,,,
2018-06-07,1528329600,0.544,0.07326,0.5457,74707.94,5644.56,0.07556,multiply,ETH,2018-06-07 02:00:00,inf,779,6275,1373,2121,2029,7664,49,55753.0216092954,508628132.041069,0.0,5644.9319464,False,False,0.000163275643369772,38431941.65702317,-2.6402240614762807e-05,0.0,0.0,0.0,0.0,0.0016007545530255273,,0.34224816295874777,0.34224816295874777,6.375079056439054,0.0,1013.2962952140851,,0.0,,,,,,,,,,
2018-06-08,1528416000,0.08424,0.06781,0.07556,57269.83,3883.42,0.06781,multiply,ETH,2018-06-08 02:00:00,-0.10256749602964543,1033,6531,256,616,579,8243,4,73190.818606941,508628132.04107,-0.12036749602964543,3883.4671722999997,False,False,0.0001893588302930635,34490073.63370495,-0.0005863920301711603,-0.052973422143092086,-0.005025072804491394,0.0208056536704895,1.1098347871061507e-05,inf,0.0,0.5587175695833277,0.27935878479166387,7.76934544464479,1.9922144124192194e-06,1209.961812514634,1.0,0.0,0.9288250913494855,1.148504543659629,1.0,,,,,,,
2018-06-09,1528502400,0.07714,0.05557,0.06781,54079.65,3028.31,0.056,multiply,ETH,2018-06-09 02:00:00,-0.1741631027871995,1099,6685,154,331,348,8591,2,86424.4840479064,508628132.041069,-0.1919631027871995,3028.4604,False,False,0.00023469995558633613,28483175.394299865,-0.0005771127291235111,0.1851329797448807,-0.006390671068947721,0.039848899452836435,7.635179667935534e-06,inf,0.0,0.21646940662457997,0.10823470331228999,8.329746677081701,2.3788731615358912e-06,1302.0793923538224,0.8974325039703546,0.0,0.7968298454382401,1.0090201938962096,-0.11428992773927171,1.0,1.0,1.0,1.0,,,
2018-06-10,1528588800,0.06066,0.04952,0.05599,44981.89,2712.08,0.06029,multiply,ETH,2018-06-10 02:00:00,0.07660714285714287,1173,6753,68,219,268,8859,2,127270.683781484,508628132.04107,0.05880714285714288,2711.9581481,False,False,0.00022021712509252744,30665190.08075611,-0.0009463855784276823,-0.11152369612774823,-0.011054542024264485,0.04167518695351954,5.954174001046922e-06,inf,0.03982064786979467,0.0,0.019910323934897334,10.925466270316818,2.5599830413011535e-06,1362.6155843063211,0.741132874536792,0.05880714285714288,0.7348028405521728,0.9454251048740222,-0.210892857142857,1.0,1.0,1.0,1.0,,,
2018-06-11,1528675200,0.06103,0.05349,0.06029,48647.47,2728.61,0.05609,multiply,ETH,2018-06-11 02:00:00,-0.06966329407862004,1211,6835,82,197,227,9086,1,107797.195947501,508628132.04107,-0.08786329407862004,2728.6365923000003,False,False,0.0002395811811693965,28528951.926183615,-0.000976341713927689,0.1894405028089694,-0.007090730668324769,0.04235148527814159,5.331907492448763e-06,inf,0.03982064786979467,0.06679057270506145,0.05330561028742806,-6.708187378087999,2.679001609364964e-06,1415.6432657408807,0.797908946532557,0.05880714285714288,0.7039310738780754,0.9148568190391428,0.07115607895173337,1.0,1.0,1.0,1.0,,,
2018-06-12,1528761600,0.05277,0.04893,0.05609,1815950.44,89534.78,0.0493,multiply,ETH,2018-06-12 02:00:00,-0.12105544660367273,1238,6891,56,155,158,9244,1,74344.915398386,508628132.04107,-0.13915544660367274,89526.35669199999,False,False,0.0002748115321636633,25075366.909624748,-2.358530694166317e-05,0.3371839990777754,-0.008205962895208113,0.049213768693147926,5.3646985300444845e-06,inf,0.0,0.14787260181380968,0.07393630090690484,3.5430356525568296,2.783257898182032e-06,16021.348118644373,0.7423239809422975,0.05880714285714288,1.1586911589669877,1.3882531990347464,-0.07487965769299354,1.0,1.0,1.0,1.0,,,
2018-06-13,1528848000,0.04925,0.04201,0.0493,5680094.4,247546.75,0.04358,multiply,ETH,2018-06-13 02:00:00,-0.11602434077079105,1274,6936,45,137,159,9403,0,45909.6818220431,508628132.041069,-0.13422434077079104,247538.513952,False,False,0.0003129114689618087,22166013.994349785,-8.701495542122426e-06,0.7118046611767528,-0.0028051798123361537,0.05210834633512569,0.00017601534608937286,inf,0.0,0.08108202910874823,0.040541014554374116,3.4460650482249022,3.1499138780138766e-05,46604.325359916955,0.6524616199047114,0.05880714285714288,0.7887319865772885,0.9544258494448243,-0.13772819472616638,1.0,1.0,1.0,1.0,,,
2018-06-14,1528934400,0.05214,0.04626,0.04358,5646157.65,271491.4,0.04808,multiply,ETH,2018-06-14 02:00:00,0.10325837540156035,1297,6973,37,109,124,9527,0,53858.4635554591,508628132.041069,0.08515837540156035,271467.25981200003,False,False,0.00028513782270448416,24454840.588534594,-8.363884964664283e-06,0.8161298034429102,0.0024017742157266073,0.055160095066638645,0.000486678770516792,inf,0.0,0.03631996235852593,0.018159981179262964,-4.229925039268917,9.162750234222967e-05,65820.72416432969,0.5767601905770249,0.08515837540156035,0.607839824189419,0.7534727819018096,-0.13125286828820548,-0.5326572008113593,1.0,1.0,1.0,,,
2018-06-15,1529020800,0.04782,0.04353,0.04793,3898045.42,175210.99,0.04495,multiply,ETH,2018-06-15 02:00:00,-0.06509983361064897,1315,7016,43,117,119,9646,1,69602.8071270437,508628132.04107,-0.08329983361064897,175217.141629,False,False,0.00030687358512715933,22862834.535246093,-1.5853576235913625e-05,0.7150902651322377,-0.003315230811219822,0.05650090749291231,0.0005337244299143092,inf,0.018493809166054736,0.06285073118862369,0.040672270177339216,-0.6419016313795964,0.00012940834377406194,71257.77825382371,0.6363155108523028,0.08515837540156035,0.4982766323064748,0.6377558537341295,0.09359400998336098,-0.5559889857732905,1.0,1.0,1.0,,,
2018-06-16,1529107200,0.04679,0.04425,0.04495,226454.08,10595.42,0.04679,multiply,ETH,2018-06-16 02:00:00,0.040934371523915436,1337,7043,27,103,104,9750,0,22868.1720125623,508628132.04107,0.022734371523915435,10595.7864032,False,False,0.0002959404065073308,23798710.298201665,-0.00030160906115770574,0.7432072531261055,-0.002362430748026112,0.05667586583794312,0.0003444896783940606,inf,0.04067909981283366,0.03185460038760238,0.03626685010021802,6.603646663173471,0.00014009798861866718,71150.61834178059,0.5948914769719428,0.08515837540156035,0.22158987733095614,0.35379833484597156,-0.06963292547274746,-0.16472545757071555,1.0,1.0,1.0,,,
2018-06-17,1529193600,0.04714,0.04371,0.04679,391249.5,17685.78,0.0452,multiply,ETH,2018-06-17 02:00:00,-0.033981620004274404,1360,7075,32,95,115,9865,0,32032.0544711735,508628132.04107,-0.052181620004274405,17684.4774,False,False,0.0003077426096044711,22989991.568256363,-0.00019123751367659784,0.7080366837170049,-0.004712834252914046,0.05699174157973775,2.0832088781012266e-05,inf,0.05134628433566167,0.04702972570524894,0.049188005020455304,10.441376913306257,0.0001398873044168062,70996.9265160033,0.6192429857067231,0.08515837540156035,0.2662918337020404,0.4015724981210066,0.03932464201752517,-0.3412680756395998,1.0,1.0,1.0,,,
2018-06-18,1529280000,0.04824,0.04379,0.04521,370134.6,16208.75,0.04379,multiply,ETH,2018-06-18 02:00:00,-0.031194690265486602,1403,7098,23,107,116,9981,0,53328.541376805,508628132.041069,-0.0495946902654866,16208.194134,False,False,0.0003186843030698517,22272825.902078412,-0.00021351307869850228,0.5814496951803747,-0.009690641136524014,0.05760442917206244,3.476897223327803e-05,inf,0.06365885945155217,0.044722850031623906,0.05419085474158804,10.458980808877742,0.00013958513507913992,70845.83576891791,0.5982001058761249,0.08515837540156035,0.2566117199960243,0.3915825304812147,-0.03517699115044248,-0.19876041889292595,1.0,1.0,1.0,,,
2018-06-19,1529366400,0.04846,0.04173,0.04379,322992.5,14852.37,0.04598,multiply,ETH,2018-06-19 02:00:00,0.0500114181319935,1417,7224,126,188,191,10172,0,13157.4278149814,508628132.04107,0.0315114181319935,14851.19515,False,False,0.0003088932322782159,23386721.5112484,-0.00020170120362231585,0.6772521921459546,-0.006154336212470564,0.058130809125301976,3.1866491672330944e-05,inf,0.04915981644313647,0.02876993264183174,0.0389648745424841,4.729503719629852,0.00013928807965186916,70698.73624056626,0.5795394388565379,0.08515837540156035,0.247100034157278,0.3817714391680513,-0.03219913222196835,-0.09070796460176989,1.0,1.0,1.0,,,
2018-06-20,1529452800,0.04595,0.04321,0.04598,167382.62,7691.05,0.04595,multiply,ETH,2018-06-20 02:00:00,-0.000652457590256672,1436,7248,24,75,66,10238,0,35821.3165916173,508628132.041069,-0.019152457590256675,7691.231389,False,False,0.0003101217969615987,23371462.66728712,-0.0009536528087225589,0.6490456675543493,-0.007329285618906946,0.058092880542639024,2.919853270876658e-05,inf,0.0276242136839726,0.04142692877435824,0.03452557122916542,6.365360436667544,0.0001389988712516941,70608.07352640895,0.6085230280571731,0.08515837540156035,0.1866601006834084,0.31959751138929576,0.04762940408873417,0.004795615437314549,-0.7255081068737155,1.0,1.0,,,
2018-06-21,1529539200,0.04564,0.04133,0.04595,714300.0,30795.72,0.04311,multiply,ETH,2018-06-21 02:00:00,-0.06180631120783453,1469,7280,32,97,96,10334,0,36863.9490749719,508628132.041069,-0.08030631120783453,30793.473,False,False,0.0003320113872426246,21926958.772290483,-9.040064420887447e-05,0.6612246663736172,-0.010319727158057849,0.05871988856891056,1.5121521804419136e-05,inf,0.012962263003505557,0.17636641731003533,0.09466434015677044,5.399735250858946,0.0001388206217439574,70403.15321220226,0.6081259925886712,0.08515837540156035,0.3101335799781925,0.4465454004932965,-0.0006528835690968737,-0.04567203131796438,-0.4747716398434101,1.0,1.0,1.0,,
2018-06-22,1529625600,0.0378,0.0318,0.04216,462485.0,14748.2,0.03189,multiply,ETH,2018-06-22 02:00:00,-0.26026443980514957,1496,7308,28,82,80,10414,0,26872.3090963835,508628132.041069,-0.27856443980514956,14748.64665,False,False,0.00045055067249821643,16220151.13078969,-9.575420130447289e-05,1.7394357707488073,0.0059588082546662546,0.064998758794724,6.0542213574442234e-05,inf,0.023734384601905106,0.19320306649872837,0.10846872555031674,8.137489321365843,0.0001384177334621309,70243.36130480222,0.5705399682371626,0.08515837540156035,0.24114223448488237,0.3755397477647693,-0.06587798654604482,0.021762785636561532,-0.21871599564744293,1.0,1.0,1.0,,
2018-06-23,1529712000,0.03556,0.03267,0.03189,317900.0,10567.0,0.03324,multiply,ETH,2018-06-23 02:00:00,0.04233301975540904,1510,7322,14,39,27,10441,0,31813.0893093113,508628132.04107,0.02403301975540904,10566.996,False,False,0.0004330802035781402,16906799.109045167,-0.00029925135663642086,1.5816722506817615,0.0034600392940912824,0.06573723920672699,2.899691487927588e-05,inf,0.03310432246029532,0.08895466275923691,0.06102949260976612,-6.6393382750885515,0.00013810357091913742,70116.0290876451,0.42204870301746955,0.08515837540156035,0.20985739520656738,0.3433598427707022,-0.3518344308560677,-0.08536302482022728,-0.3985154256553003,1.0,1.0,1.0,,
2018-06-24,1529798400,0.03487,0.031,0.03329,357900.0,11291.32,0.03155,multiply,ETH,2018-06-24 02:00:00,-0.050842358604091364,1523,7334,12,39,37,10478,0,26637.1763707668,508628132.041069,-0.06914235860409136,11291.745,False,False,0.00045702627074655915,16047217.565895727,-0.00026137429939840975,1.4074650536425424,-0.004117633186651316,0.06651487383900058,2.077548474874129e-05,inf,0.009369937858390217,0.05644406155413778,0.032906999706264,6.669749186831169,0.0001378532264943291,69979.69715907586,0.4399152991000529,0.08515837540156035,0.21480690615672904,0.34843197879021526,0.04061371841155226,-0.4173722169959233,-0.7588585763562246,1.0,1.0,1.0,,
