day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-07,1515283200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-07 01:00:00,,44,1521,519,652,684,2004,0,56364.8576900584,735000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,11.473420833650756,0.0,0.0,,0.0,,,,,,,,,,
2018-01-08,1515369600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-08 01:00:00,,58,1807,286,373,357,2361,0,77413.5806162465,735000000.000001,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,18.928744365967326,0.0,0.0,,0.0,,,,,,,,,,
2018-01-09,1515456000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-09 01:00:00,,124,2069,262,392,355,2716,0,495983.150422535,840000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-3.035758579619241,0.0,0.0,,0.0,,,,,,,,,,
2018-01-10,1515542400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-10 01:00:00,,243,2285,216,408,324,3040,0,681398.073888889,840000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,14.653229516885723,0.0,0.0,,0.0,,,,,,,,,,
2018-01-11,1515628800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-11 01:00:00,,271,2354,69,137,84,3124,0,188542.496904762,840000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.843216499197716,0.0,0.0,,0.0,,,,,,,,,,
2018-01-12,1515715200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-12 01:00:00,,303,2394,40,112,80,3204,0,242234.233125,840000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.373129638492905,0.0,0.0,,0.0,,,,,,,,,,
2018-01-13,1515801600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-13 01:00:00,,311,2425,31,65,53,3257,0,67294.7278490566,840000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,16.037901531737518,0.0,0.0,,0.0,,,,,,,,,,
2018-01-14,1515888000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-14 01:00:00,,318,2445,20,44,42,3299,0,64266.4056904762,840000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,23.57884393631072,0.0,0.0,,0.0,,,,,,,,,,
2018-01-15,1515974400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-15 01:00:00,,321,2476,31,74,80,3379,0,316820.492419,840000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,19.290233819622372,0.0,0.0,,0.0,,,,,,,,,,
2018-01-16,1516060800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-16 01:00:00,,323,2508,32,86,87,3466,0,295082.894582943,840000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,18.76907028596282,0.0,0.0,,0.0,,,,,,,,,,
2018-01-17,1516147200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-17 01:00:00,,325,2520,12,51,53,3519,0,276592.089799151,840000000.000001,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-45.068329606553114,0.0,0.0,,0.0,,,,,,,,,,
2018-01-18,1516233600,0.07799,0.06877,0.07609,29164931.95,2099930.74,0.072,multiply,ETH,2018-01-18 01:00:00,inf,332,2544,24,68,70,3589,2,286647.637277786,840000000.0,0.0,2099875.1004,False,False,4.206349206349207e-05,60479999.99999999,-1.3921646480673314e-06,,,,0.0,,,0.051299292512004456,0.051299292512004456,-48.30029027264362,0.0,437401.66352436336,,0.0,,,,,,,,,,
2018-01-19,1516320000,0.07819,0.06831,0.072,31305116.79,2175803.29,0.0695,multiply,ETH,2018-01-19 01:00:00,-0.0347222222222221,341,2595,51,98,99,3688,3,299908.013256283,840000000.000001,-0.0475222222222221,2175705.616905,False,False,4.4450154162384325e-05,58380000.000000075,-1.5444991091773382e-06,,,,0.002499851309999997,,0.06301989170580778,0.051299292512004456,0.057159592108906115,-7.421820195031948,0.000520716266100432,602471.795746102,1.0,0.0,0.5025723625211495,0.5559381445790399,1.0,,,,,,,
2018-01-20,1516406400,0.08396,0.07158,0.06946,19611408.33,1446283.51,0.07375,multiply,ETH,2018-01-20 01:00:00,0.06115107913669049,344,2618,23,54,56,3744,4,1535461.56182993,840000000.0,0.04835107913669049,1446341.3643374997,False,False,4.225988700564972e-05,61950000.0,-1.9251778197268334e-06,,,,0.0025901257344107145,,0.0033222065627651638,0.0,0.0016611032813825819,17.67178650771008,0.0007172283282691686,641316.702120724,0.9652777777777779,0.04835107913669049,0.4097146564693717,0.46179654079055293,-0.03597122302158251,1.0,1.0,1.0,,,,
2018-01-21,1516492800,0.06929,0.06139,0.07375,23972335.09,1572575.54,0.0656,multiply,ETH,2018-01-21 01:00:00,-0.11050847457627111,371,2632,14,66,94,3838,3,296350.875511862,840000000.0,-0.12330847457627112,1572585.1819040002,False,False,4.776422764227641e-05,55104000.00000001,-1.4006637562871438e-06,,,,0.0017218349575446425,,0.0,0.0,0.0,9.483618845187785,0.0007634722644294331,680579.2949108066,1.0,0.04835107913669049,0.3954496376646265,0.44728814890082425,0.057627118644067665,1.0,1.0,1.0,,,,
2018-01-22,1516579200,0.06378,0.05869,0.0656,39558398.64,2463601.02,0.06228,multiply,ETH,2018-01-22 01:00:00,-0.05060975609756102,399,2650,18,81,92,3930,1,224079.613093022,840000000.0,-0.06330975609756102,2463697.0672992,False,False,5.0654494296112796e-05,52315200.0,-1.2110299405812885e-06,,,,0.0018721252165523812,,0.0361371500965276,0.008872294910812827,0.022504722503670214,10.588053855497066,0.0008102134463223885,787290.7601790911,0.8894915254237289,0.04835107913669049,0.41208684752037084,0.46369601161717816,-0.12423780487804859,1.0,1.0,1.0,,,,
2018-01-23,1516665600,0.06484,0.05864,0.06228,35956454.86,2230077.22,0.06202,multiply,ETH,2018-01-23 01:00:00,-0.004174694926140088,407,2667,17,44,61,3991,0,60314.9069625902,840000000.0,-0.016774694926140088,2230019.3304172,False,False,5.119316349564657e-05,52096800.0,-2.4568011228438146e-06,,,,0.0029329726991657147,,0.0361371500965276,0.2931027800277886,0.1646199650621581,3.0209421918280626,0.0009372509049751082,848266.5702969055,0.8444745762711865,0.04835107913669049,0.38178116064543904,0.43283663813640405,-0.05330764290301859,1.0,1.0,1.0,,,,
2018-01-24,1516752000,0.2113,0.06395,0.06089,41581655.79,5390784.66,0.1296,multiply,ETH,2018-01-24 01:00:00,1.0896485004837149,431,2708,41,88,178,4169,0,42875.9667817135,840000000.0,1.077148500483715,5388982.590384,False,False,2.4875073486184597e-05,108864000.0,2.2420891030173525e-08,,,,0.0026547849171633334,,0.0,0.2842304851169758,0.1421152425584879,3.9860378359768376,0.0010098411551153635,1239347.0970164381,0.8409491525423729,1.077148500483715,0.432018720736929,0.4827951992629133,-0.0041921960657853585,1.0,1.0,1.0,,,,
2018-01-25,1516838400,0.1381,0.01046,0.1296,44534973.12,4514613.8,0.1014,multiply,ETH,2018-01-25 01:00:00,-0.21759259259259256,455,2791,83,202,237,4406,7,155145.872886021,840000000.000001,-0.22989259259259257,4515846.274368,False,False,3.276744622898465e-05,85176000.0000001,-3.377286810294602e-07,,,,0.00641545546474285,,0.02492627839841994,0.27114714243062255,0.14803671041452124,12.335847907495221,0.0014754132107338543,1410026.9477349585,1.0,1.077148500483715,0.3838773033243692,0.433281613666167,0.5214506172839506,-0.16091583360206374,1.0,1.0,,,,
2018-01-26,1516924800,0.1258,0.0907,0.1001,40559375.11,4631489.73,0.1142,multiply,ETH,2018-01-26 01:00:00,0.12623274161735698,463,2826,35,90,158,4564,4,126532.226532937,840000000.0,0.11383274161735699,4631880.637562,False,False,2.9459594696022018e-05,95928000.0,-4.231531514526893e-07,,,,0.0053760074694857145,,0.11162815159223347,0.27114714243062255,0.19138764701142802,17.966066494457266,0.001678603509208283,1551201.7260616815,0.7824074074074074,1.077148500483715,0.36833412407122396,0.41728824065496933,-0.2781065088757395,0.46373456790123446,1.0,1.0,,,,
2018-01-27,1517011200,0.1275,0.09916,0.1152,39874645.58,4386153.37,0.11,multiply,ETH,2018-01-27 01:00:00,-0.03677758318739055,469,2851,25,60,69,4633,0,45389.4445985073,840000000.000001,-0.04917758318739055,4386211.0138,False,False,3.085497835497832e-05,92400000.0000001,-7.063069042796562e-07,0.5324234590761904,0.037174786946623156,0.20012837725042165,0.005514143616145232,inf,0.1605615218821913,0.10361294106974368,0.1320872314759675,3.49912498610653,0.0018466687215020004,1663611.4570910411,0.8811728395061729,1.077148500483715,0.350960128087662,0.39958654159935103,0.11208406304728535,0.27268244575936895,1.0,1.0,,,,
2018-01-28,1517097600,0.1234,0.09241,0.1111,38801338.8,3821044.75,0.09848,multiply,ETH,2018-01-28 01:00:00,-0.10472727272727278,443,2873,22,153,178,4811,5,147144.156887612,840000000.0,-0.11712727272727277,3821155.8450239995,False,False,3.4730281227031837e-05,82723200.0,-5.692381906812427e-07,0.44686705896038276,0.03058511897094154,0.20198420819786744,0.0052216797783333335,inf,0.07385964868837779,0.14684021137199577,0.11034993003018678,16.122809821890506,0.0019804898298702855,1724994.6542318019,0.8487654320987655,1.077148500483715,0.32893507582516457,0.3798847859025026,-0.038181818181818095,0.42556917688266194,1.0,1.0,1.0,,,
2018-01-29,1517184000,0.0936,0.07956,0.09776,43861267.2,3753246.99,0.08557,multiply,ETH,2018-01-29 01:00:00,-0.13109260763606834,448,2893,20,64,97,4908,2,154026.021204495,840000000.0,-0.14389260763606834,3753208.634304,False,False,4.024830687212363e-05,71878800.0,-5.546985938649199e-07,0.5136879005979258,0.025534912566349165,0.20352683298609564,0.0045489950535999996,inf,0.0,0.13924690184851482,0.06962345092425741,13.938363927194722,0.0020535650645616675,1771954.8029333304,0.7598765432098765,1.077148500483715,0.3187396703064607,0.371976869785608,-0.1169780666125102,0.43381818181818177,1.0,1.0,1.0,,,
2018-01-30,1517270400,0.07786,0.0694,0.0849,36117809.46,2538430.53,0.07028,multiply,ETH,2018-01-30 01:00:00,-0.17868411826574737,470,2911,18,68,85,4993,4,260988.801719023,840000000.0,-0.19358411826574737,2538359.6488488,False,False,4.9309564463235496e-05,59035199.99999999,-6.93000158505297e-07,0.6455668096178241,0.026308102180397853,0.20492805528167105,0.004468105517028572,inf,0.04508672774118499,0.1240341607999125,0.08456044427054875,18.248647200357084,0.0021094700034920586,1769279.8718046143,0.6602623456790123,1.077148500483715,0.2838300193658769,0.3392060239974865,-0.15087063223092212,0.37022745735174656,1.0,1.0,1.0,,,
2018-01-31,1517356800,0.07957,0.06792,0.07028,57030542.31,4311646.97,0.0756,multiply,ETH,2018-01-31 01:00:00,0.07569721115537864,521,2924,13,107,95,5088,0,91130.1050385263,840000000.0,0.06139721115537864,4311508.998636,False,False,4.6044343663391285e-05,63504000.0,-5.986335551617491e-07,0.6204477955474065,0.026303296997348558,0.20499677961246962,0.00302185672482,inf,0.04508672774118499,0.028014529253649757,0.03655062849741737,-1.0338849329756599,0.0021062855616721587,1826548.2836010677,0.542283950617284,1.077148500483715,0.3162451250340364,0.3738710544873845,-0.21755833807626646,-0.5145494916442679,0.15858361575318447,1.0,1.0,,,
2018-02-01,1517443200,0.07549,0.05252,0.07562,46541111.8,2987389.47,0.06419,multiply,ETH,2018-02-01 01:00:00,-0.15092592592592602,550,2937,13,70,78,5166,1,95818.4401609872,840000000.000001,-0.16502592592592602,2987473.9664419997,False,False,5.446998864976737e-05,53919600.00000006,-6.324672087122437e-07,0.7301958527678419,0.02932184276999212,0.20511505116673884,0.005132748807899994,inf,0.06170786542947081,0.0,0.030853932714735403,9.901480371106192,0.002174462242382223,1822879.0629990043,0.5833333333333334,1.077148500483715,0.28317052855885533,0.3426606134130927,0.07037037037037042,-0.44280022766078564,0.011098463289698213,1.0,1.0,1.0,,
2018-02-02,1517529600,0.06472,0.05302,0.0644,22377872.59,1370446.04,0.06124,multiply,ETH,2018-02-02 01:00:00,-0.045957314223399215,593,2950,13,87,86,5252,2,100642.362966884,840000000.0,-0.05995731422339921,1370420.9174116,False,False,5.734658331000591e-05,51441600.0,-2.1997194929024012e-06,0.7877705474878492,0.028746619549914247,0.2055730331564241,0.0035565166267166664,inf,0.06170786542947081,0.0,0.030853932714735403,-7.3928716086786395,0.002170094122617861,1798955.7246676707,0.49529320987654324,1.077148500483715,0.22472422168962541,0.2860486077135908,-0.17775354416575806,-0.5105820105820105,0.024470899470899532,1.0,1.0,1.0,,
2018-02-03,1517616000,0.06693,0.06055,0.06123,52369262.16,3294674.71,0.06291,multiply,ETH,2018-02-03 01:00:00,0.027269758327890026,597,2956,6,32,24,5276,0,46293.4676904167,840000000.0,0.013269758327890027,3294550.2824855996,False,False,5.5937809872001584e-05,52844399.99999999,-1.0914519930658906e-06,0.7832672635707778,0.028282554056212147,0.20559388827917066,0.0016314534731090475,inf,0.0,0.041806148187582964,0.020903074093791482,-30.691353111582913,0.002141613957937702,1795039.8778871412,0.47253086419753093,1.077148500483715,0.28389052632176165,0.3473127869455976,-0.04817112998040485,-0.7136625642623462,-0.021966038323726567,1.0,1.0,1.0,,
2018-02-04,1517702400,0.05477,0.04929,0.06291,55112598.88,2840174.29,0.05153,multiply,ETH,2018-02-04 01:00:00,-0.1808933396916229,605,2963,7,32,37,5313,0,19694.0955351081,840000000.000001,-0.19489333969162292,2839952.2202864,False,False,6.84529585169988e-05,43285200.00000005,-6.020691801326577e-07,1.065274225112852,0.03986605667467653,0.20464559627185597,0.00392208366962571,inf,0.0,0.041806148187582964,0.020903074093791482,8.170714456448358,0.002136952235579929,1774160.2422084133,0.48541666666666666,1.077148500483715,0.2691649384241498,0.3343042267095367,0.026545859163884744,-0.6080992815153494,-0.0169823644676681,1.0,1.0,1.0,,
2018-02-05,1517788800,0.04588,0.04093,0.05146,65177768.01,2869993.39,0.04403,multiply,ETH,2018-02-05 01:00:00,-0.14554628371822242,619,2982,19,142,171,5484,5,331884.988931796,840000000.000001,-0.15954628371822244,2869777.1254803,False,False,8.062684533272759e-05,36985200.000000045,-6.743655913000674e-07,1.1045134062793271,0.04034740355002872,0.20470713799795798,0.0033808955003409484,inf,0.0,0.020747349454778713,0.010373674727389356,6.374302279253122,0.0021120955264385863,1748423.5975203312,0.39760802469135803,1.077148500483715,0.26648140009330545,0.3333060821187006,-0.22084222782844942,-0.3601971069782228,0.014147194404705021,1.0,1.0,1.0,,
2018-02-06,1517875200,0.05179,0.04623,0.04402,73418022.03,3604999.29,0.0491,multiply,ETH,2018-02-06 01:00:00,0.11514876220758574,630,3000,18,313,326,5810,10,324718.100251384,840000000.000001,0.10034876220758573,3604824.881673,False,False,7.27378527785859e-05,41244000.000000045,-5.99011848116677e-07,1.2158834033023804,0.03884024909209498,0.2034048545825458,0.0034164013398574958,inf,0.022975129449774517,0.04604592028556913,0.034510524867671824,-18.812050522231893,0.002081456663714679,1733636.4762372675,0.3397376543209877,1.077148500483715,0.2791294764376854,0.3475498750195895,-0.17033840563252323,-0.36386570929555595,-1.515039782650883,1.0,1.0,1.0,,
2018-02-07,1517961600,0.05552,0.04697,0.04924,92860448.63,4798275.94,0.05167,multiply,ETH,2018-02-07 01:00:00,0.05234215885947058,649,3043,43,102,220,6030,1,67818.0810667727,840000000.000001,0.03874215885947058,4798099.380712099,False,False,7.011068410332965e-05,43402800.00000005,-6.270847694524508e-07,1.4016250076259364,0.042602711910310655,0.20249660290315222,0.004291458192467852,inf,0.022975129449774517,0.05669838649741904,0.03983675797359678,-56.32150140455601,0.002063852947901508,1755850.8133323882,0.37885802469135804,1.077148500483715,0.29505041122189013,0.36487567045850067,0.10325865580448057,-0.7170111287758347,-1.3029752441517148,1.0,1.0,1.0,,
2018-02-08,1518048000,0.05947,0.05531,0.05193,60687661.6,3508406.09,0.05781,multiply,ETH,2018-02-08 01:00:00,0.11883104315850579,655,3053,10,53,78,6108,5,428596.702650244,840000000.000001,0.10563104315850579,3508353.717096,False,False,6.287015757695565e-05,48560400.00000005,-6.209008759096242e-07,1.4838682892757482,0.04385905715442142,0.20219988211403633,0.005712023072276302,inf,0.0,0.031399815666628625,0.015699907833314312,-8.640320781373752,0.002090298587300461,1719442.5097159594,0.3986882716049383,1.077148500483715,0.26785548865502057,0.3389401093597679,0.04973872653377209,-0.3073319755600814,-1.325865580448065,1.0,1.0,1.0,,
2018-02-09,1518134400,0.06575,0.06042,0.05778,40868401.65,2547665.0,0.06234,multiply,ETH,2018-02-09 01:00:00,0.07836014530358071,665,3059,6,49,94,6202,1,326386.948188415,840000000.000002,0.06526014530358071,2547736.158861,False,False,5.841621216982127e-05,52365600.00000013,-9.9669664092966e-07,1.412449228497285,0.04255393745867715,0.20180456925588644,0.004176611567971418,inf,0.0,0.0,0.0,-0.30036017730020603,0.0020469553687094736,1663091.758912106,0.44606481481481486,1.077148500483715,0.24241282641299852,0.31479097073104473,0.1062099982701955,-0.1852138571705051,-1.128894910005806,-0.39345848654925475,1.0,1.0,,
2018-02-10,1518220800,0.06077,0.04679,0.06232,14651320.89,814437.7,0.05559,multiply,ETH,2018-02-10 01:00:00,-0.10827718960538979,682,3074,15,49,46,6248,0,78440.8531882391,840000000.000001,-0.12137718960538979,814466.9282751001,False,False,6.583061359100208e-05,46695600.00000005,-2.73271655439653e-06,1.295009887358625,0.03056189195638611,0.20229192484458164,0.0030330192367392823,inf,0.0338119157681813,0.060992991527802784,0.047402453647992046,4.584030766044862,0.0019798711415620297,1629368.2847223447,0.48101851851851857,1.077148500483715,0.1608866955734514,0.23488082987768957,0.07266602502406161,-0.08822003113648136,-0.7035115032001384,-0.20221414980107255,1.0,1.0,,
2018-02-11,1518307200,0.05358,0.04732,0.05514,14609777.48,707685.06,0.04844,multiply,ETH,2018-02-11 01:00:00,-0.12862025544162625,685,3082,8,41,40,6288,0,78370.8771272,840000000.000002,-0.14172025544162625,707697.6211312,False,False,7.574417050056999e-05,40689600.0000001,-2.978345293615125e-06,1.3036285885637255,0.02920429320480545,0.20263894557606554,0.0009696034860417835,inf,0.045267873221781496,0.060992991527802784,0.05313043237479214,6.9771399118211335,0.00193972414847898,1598326.5207679318,0.4289351851851852,1.077148500483715,0.15051926327451823,0.22604732599473248,-0.12142471667566102,0.17340391401989097,-0.37263394289380813,-0.18302855309592547,1.0,1.0,,
2018-02-12,1518393600,0.05399,0.05047,0.04848,54492886.44,2778140.45,0.05098,multiply,ETH,2018-02-12 01:00:00,0.05243600330305531,686,3089,7,31,30,6318,2,254161.626420233,840000000.000001,0.038936003303055314,2778047.3507112,False,False,7.21337966336004e-05,42823200.000000045,-1.067246247306721e-06,1.2464218334048607,0.024987549360019734,0.20385070002054584,0.0008424971680133324,inf,0.011455957453600198,0.03414000001482625,0.02279797873421322,14.825956643499438,0.0019027696675808698,1530457.327013963,0.37376543209876545,1.077148500483715,0.2457877887356833,0.3221574828525536,-0.14760528488852187,0.20795107033639149,-0.2642561611800682,-0.18006835761827666,1.0,1.0,,
2018-02-13,1518480000,0.05098,0.04794,0.05073,60537504.92,2943664.24,0.04863,multiply,ETH,2018-02-13 01:00:00,-0.04609650843468027,691,3103,14,44,44,6362,0,46293.3257386136,840000000.000001,-0.059496508434680274,2943938.8642596,False,False,7.596231994751419e-05,40849200.000000045,-1.081741249966529e-06,1.2384473445837025,0.02380420552145806,0.20379298705203086,0.003307199227037139,inf,0.0005702703080703425,0.03414000001482625,0.017355135161448296,11.992512994533694,0.0018219730083499541,1454246.7063490003,0.3933641975308642,1.077148500483715,0.248044658670561,0.3252864851937394,0.04982346018046291,-0.013625103220479051,-0.5606936416184973,-0.2857142857142858,1.0,1.0,,
2018-02-14,1518566400,0.05381,0.04877,0.04863,61522020.96,3051118.74,0.04959,multiply,ETH,2018-02-14 01:00:00,0.019740900678593576,698,3121,18,50,103,6465,5,252646.870080369,840000000.000001,0.006540900678593576,3050877.0194064,False,False,7.492389978778355e-05,41655600.00000005,-1.2865358367344585e-06,1.1595621395025357,0.0188166184974831,0.2051819836408941,0.0035046891241185675,inf,0.0005702703080703425,0.0,0.00028513515403517123,18.549058834467075,0.0017312460789869037,1367354.4625822573,0.3752314814814815,1.077148500483715,0.24882319369365044,0.32674763962162706,-0.04832407978614017,-0.013534719497842351,-0.2591212240094154,-0.21655551196547673,1.0,1.0,,
2018-02-15,1518652800,0.0508,0.04789,0.04927,63841940.18,3199074.93,0.05011,multiply,ETH,2018-02-15 01:00:00,0.01048598507763665,699,3130,9,36,60,6525,1,238923.843304083,840000000.000001,-0.002514014922363351,3199119.6224198,False,False,7.436021704630755e-05,42092400.00000005,-1.2727466441598249e-06,1.171316489177832,0.009222713450499076,0.2028629867743359,0.003631996451674282,inf,0.0,0.004423546451326367,0.0022117732256631837,6.582599311953388,0.001627802931645543,1267344.4528732186,0.3826388888888889,1.077148500483715,0.25063040267337905,0.3289830206717314,0.019358741681790748,-0.18877236273905007,-0.259304955788608,-1.6650215916101172,1.0,1.0,,
2018-02-16,1518739200,0.0534,0.04972,0.05001,59596860.23,3072431.45,0.05155,multiply,ETH,2018-02-16 01:00:00,0.02873677908601069,698,3134,4,12,7,6532,0,83116.2926171429,840000000.000001,0.015236779086010687,3072218.1448565,False,False,7.237540991178229e-05,43302000.000000045,-1.13287546811486e-06,1.2167551585218215,0.00919431861307975,0.20277915633758983,0.003808475740975948,inf,0.0,0.004423546451326367,0.0022117732256631837,-3.9661201520914275,0.00150874339627764,1148353.0157286492,0.3866512345679013,1.077148500483715,0.24642771972387514,0.3250120568401073,0.010377170225503884,-0.2571082879612825,-0.2686025408348456,-1.0447670901391408,1.0,1.0,,
2018-02-17,1518825600,0.06482,0.05264,0.05158,66196888.79,3774814.37,0.05702,multiply,ETH,2018-02-17 01:00:00,0.1061105722599418,698,3143,9,23,22,6554,0,85410.0547244545,840000000.000001,0.0926105722599418,3774546.5988058,False,False,6.56202502046065e-05,47896800.00000005,-5.959271877308399e-07,1.1769370897304843,0.006533516520213998,0.20295255916724048,0.003657402553400591,0.19720607657513492,0.0,0.06161418828987521,0.030807094144937604,11.060431805897466,0.001367086923486486,1144386.0967632304,0.39776234567901236,1.077148500483715,0.26042643661105436,0.3383971657908503,0.027934044616876763,-0.10935940929954091,-0.02833765715426062,-1.2789862302933543,1.0,-0.14449213161659524,,
2018-02-18,1518912000,0.05475,0.04935,0.05712,60931438.38,3084405.53,0.05062,multiply,ETH,2018-02-18 01:00:00,-0.11224131883549637,695,3150,7,32,36,6590,0,123777.987436611,840000000.000001,-0.12574131883549639,3084349.4107956,False,False,7.408139075464236e-05,42520800.000000045,-7.046387589949241e-07,1.1702363640488123,0.007894579919977222,0.20260821699359818,0.004493507855721186,0.196971754017573,0.008805015408221813,0.07548208763339695,0.04214355152080938,3.1249336164180193,0.001362364400908606,1132902.7183279109,0.43996913580246916,1.077148500483715,0.24468985999495446,0.3227355691906494,0.09593125219221332,0.06032977691561592,0.14587778855480116,-1.1338506304558682,-0.3967022308438408,-0.348728895788861,,
