day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-28,1517097600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-01-28 01:00:00,,36,318,11,24,26,444,0,0.812967120384615,335.93922959,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.646799650645608,0.0,0.0,,0.0,,,,,,,,,,
2018-01-29,1517184000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-01-29 01:00:00,,37,334,16,20,19,463,0,0.521293581052632,338.81379167,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,9.464015112408742,0.0,0.0,,0.0,,,,,,,,,,
2018-01-30,1517270400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-01-30 01:00:00,,39,346,12,22,26,489,0,0.630286856538461,342.95786856,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,15.718132991542156,0.0,0.0,,0.0,,,,,,,,,,
2018-01-31,1517356800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-01-31 01:00:00,,40,356,10,15,17,506,0,1.24116388352941,343.49812313,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.506706609432861,0.0,0.0,,0.0,,,,,,,,,,
2018-02-01,1517443200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-01 01:00:00,,43,367,11,17,16,522,0,1.010216473125,344.80079814,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.370301519000392,0.0,0.0,,0.0,,,,,,,,,,
2018-02-02,1517529600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-02 01:00:00,,43,371,4,10,15,537,0,0.457521072666667,345.27952158,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.808674608932648,0.0,0.0,,0.0,,,,,,,,,,
2018-02-03,1517616000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-03 01:00:00,,42,375,4,10,9,546,0,0.632310858888889,347.03552158,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-33.21903066835392,0.0,0.0,,0.0,,,,,,,,,,
2018-02-04,1517702400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-04 01:00:00,,43,390,15,23,25,571,0,0.8679802304,360.69225041,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.235251095741219,0.0,0.0,,0.0,,,,,,,,,,
2018-02-05,1517788800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-05 01:00:00,,45,395,5,13,17,588,0,1.98170343411765,372.8857693,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.844875280454879,0.0,0.0,,0.0,,,,,,,,,,
2018-02-06,1517875200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-06 01:00:00,,46,405,10,21,24,612,0,1.98844525166667,403.98767818,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-21.22771340719904,0.0,0.0,,0.0,,,,,,,,,,
2018-02-07,1517961600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-07 01:00:00,,47,412,7,15,13,625,0,0.690801852307692,405.86087723,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-59.05203964838599,0.0,0.0,,0.0,,,,,,,,,,
2018-02-08,1518048000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-08 01:00:00,,48,419,7,11,10,635,0,0.52227013,406.73144529,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-10.939568390857389,0.0,0.0,,0.0,,,,,,,,,,
2018-02-09,1518134400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-09 01:00:00,,48,422,3,6,6,641,0,0.953237135,406.7967735,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.3864013636372263,0.0,0.0,,0.0,,,,,,,,,,
2018-02-10,1518220800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-10 01:00:00,,49,432,10,16,17,658,0,0.655579757058823,408.05558757,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.1687512631808303,0.0,0.0,,0.0,,,,,,,,,,
2018-02-11,1518307200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-11 01:00:00,,50,437,5,10,8,666,0,8.46420830625,408.25566758,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.450124205037191,0.0,0.0,,0.0,,,,,,,,,,
2018-02-12,1518393600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-12 01:00:00,,53,449,12,17,16,682,0,0.77261060375,414.52165641,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.047005921010165,0.0,0.0,,0.0,,,,,,,,,,
2018-02-13,1518480000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-13 01:00:00,,111,2306,1857,1864,1906,2588,0,0.0491572527124869,462.98785628,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,8.729970619870965,0.0,0.0,,0.0,,,,,,,,,,
2018-02-14,1518566400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-14 01:00:00,,209,2336,30,139,124,2712,0,0.103462755483871,463.00122877,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,14.420763556587797,0.0,0.0,,0.0,,,,,,,,,,
2018-02-15,1518652800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-15 01:00:00,,237,2350,14,57,50,2762,0,0.17072021,463.46518197,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.319732140066023,0.0,0.0,,0.0,,,,,,,,,,
2018-02-16,1518739200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-16 01:00:00,,269,2366,16,50,53,2815,0,0.126999992641509,463.49649458,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.094719216587563,0.0,0.0,,0.0,,,,,,,,,,
2018-02-17,1518825600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-17 01:00:00,,296,2376,10,51,50,2865,0,0.3608724504,467.53004527,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.02312730611036,0.0,0.0,,0.0,,,,,,,,,,
2018-02-18,1518912000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-18 01:00:00,,656,2388,12,379,379,3244,0,0.0596244708970976,468.98164187,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.07454128576168983,0.0,0.0,,0.0,,,,,,,,,,
2018-02-19,1518998400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-19 01:00:00,,671,2403,15,45,44,3288,0,0.3714098925,472.09012733,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.576210076137372,0.0,0.0,,0.0,,,,,,,,,,
2018-02-20,1519084800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-20 01:00:00,,676,2409,6,23,21,3309,0,0.243658168095238,472.15682362,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.672539336831697,0.0,0.0,,0.0,,,,,,,,,,
2018-02-21,1519171200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-21 01:00:00,,684,2417,8,26,26,3335,0,0.656426480384615,481.94743179,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.729043548474706,0.0,0.0,,0.0,,,,,,,,,,
2018-02-22,1519257600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-22 01:00:00,,691,2423,6,19,16,3351,0,0.2615080125,483.49073179,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.859210051231472,0.0,0.0,,0.0,,,,,,,,,,
2018-02-23,1519344000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-23 01:00:00,,698,2430,7,25,26,3377,0,0.289679312692308,483.53108794,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.720574378471717,0.0,0.0,,0.0,,,,,,,,,,
2018-02-24,1519430400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-24 01:00:00,,703,2436,6,16,11,3388,0,0.122531281818182,483.56502543,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.1745285992546073,0.0,0.0,,0.0,,,,,,,,,,
2018-02-25,1519516800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-25 01:00:00,,716,2444,8,24,20,3408,0,0.436351506,483.56502543,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.245760473010435,0.0,0.0,,0.0,,,,,,,,,,
2018-02-26,1519603200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-26 01:00:00,,727,2453,9,30,27,3435,0,1.38871436333333,503.24870546,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.11176449150281,0.0,0.0,,0.0,,,,,,,,,,
2018-02-27,1519689600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-27 01:00:00,,740,2457,4,27,25,3460,0,0.29739642,505.73913419,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.00595714819989,0.0,0.0,,0.0,,,,,,,,,,
2018-02-28,1519776000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-02-28 01:00:00,,746,2462,5,14,9,3469,0,0.465275457777778,505.73913419,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.602595725808872,0.0,0.0,,0.0,,,,,,,,,,
2018-03-01,1519862400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-01 01:00:00,,751,2467,5,17,16,3485,0,0.337749928125,506.34801845,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.370731221079069,0.0,0.0,,0.0,,,,,,,,,,
2018-03-02,1519948800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-02 01:00:00,,760,2474,7,18,17,3502,0,0.453036284117647,506.34801845,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.309840551674295,0.0,0.0,,0.0,,,,,,,,,,
2018-03-03,1520035200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-03 01:00:00,,762,2483,9,27,20,3522,0,2.0970062875,537.788517910001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.82332677816925,0.0,0.0,,0.0,,,,,,,,,,
2018-03-04,1520121600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-04 01:00:00,,770,2488,5,22,27,3549,0,0.552618158888889,536.77234983,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.035725192291231,0.0,0.0,,0.0,,,,,,,,,,
2018-03-05,1520208000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-05 01:00:00,,781,2492,4,22,19,3568,0,0.18389752,536.77234983,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.29343355156713,0.0,0.0,,0.0,,,,,,,,,,
2018-03-06,1520294400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-06 01:00:00,,784,2498,6,18,16,3584,0,0.6802200425,538.2068009,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.371803049454897,0.0,0.0,,0.0,,,,,,,,,,
2018-03-07,1520380800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-07 01:00:00,,786,2502,4,12,12,3596,0,0.740007914166667,538.25342527,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.4167984849798856,0.0,0.0,,0.0,,,,,,,,,,
2018-03-08,1520467200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-08 01:00:00,,788,2504,2,11,8,3604,0,0.4309189925,540.76630934,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-18.71766667475209,0.0,0.0,,0.0,,,,,,,,,,
2018-03-09,1520553600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-09 01:00:00,,792,2506,2,9,7,3611,0,0.482848534285714,541.78149121,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.566847295565452,0.0,0.0,,0.0,,,,,,,,,,
2018-03-10,1520640000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-10 01:00:00,,797,2514,8,15,12,3623,0,0.622729001666667,543.98796671,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-27.675294335965972,0.0,0.0,,0.0,,,,,,,,,,
2018-03-11,1520726400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-11 01:00:00,,800,2520,6,16,13,3636,0,0.254597323846154,543.98796671,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.957227675902274,0.0,0.0,,0.0,,,,,,,,,,
2018-03-12,1520812800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-12 01:00:00,,805,2527,7,21,14,3650,0,0.109041392142857,544.04253577,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.3885166217083835,0.0,0.0,,0.0,,,,,,,,,,
2018-03-13,1520899200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-13 01:00:00,,809,2531,4,14,10,3660,0,0.272427902,544.1080114,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.566182038859111,0.0,0.0,,0.0,,,,,,,,,,
2018-03-14,1520985600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-14 01:00:00,,817,2534,3,15,12,3672,0,0.52076747,544.35150574,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.2308512683867434,0.0,0.0,,0.0,,,,,,,,,,
2018-03-15,1521072000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-15 01:00:00,,821,2535,1,11,10,3682,0,0.242021432,544.35150574,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.545328349750953,0.0,0.0,,0.0,,,,,,,,,,
2018-03-16,1521158400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-16 01:00:00,,827,2542,7,19,19,3701,0,0.311111989473684,544.35150574,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.595479977506962,0.0,0.0,,0.0,,,,,,,,,,
2018-03-17,1521244800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-17 01:00:00,,828,2546,4,9,7,3708,0,0.473576862857143,544.37326377,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.820761560742376,0.0,0.0,,0.0,,,,,,,,,,
2018-03-18,1521331200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-18 01:00:00,,832,2550,4,14,12,3720,0,0.401561571666667,544.49326377,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.3423111239705,0.0,0.0,,0.0,,,,,,,,,,
2018-03-19,1521417600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-19 01:00:00,,839,2556,6,15,15,3735,0,0.319895446,544.55312941,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.993186536279673,0.0,0.0,,0.0,,,,,,,,,,
2018-03-20,1521504000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-20 01:00:00,,841,2561,5,15,13,3748,0,0.345327180769231,544.55312941,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.482704222443594,0.0,0.0,,0.0,,,,,,,,,,
2018-03-21,1521590400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-21 01:00:00,,842,2566,5,17,16,3764,0,0.6964990225,543.783572140001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.4546914958157515,0.0,0.0,,0.0,,,,,,,,,,
2018-03-22,1521676800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-22 01:00:00,,845,2574,8,15,15,3779,0,1.30859329,557.88517419,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.17941604999395,0.0,0.0,,0.0,,,,,,,,,,
2018-03-23,1521763200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-23 01:00:00,,849,2581,7,15,12,3791,0,0.912475860833333,561.55171802,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.129652087896758,0.0,0.0,,0.0,,,,,,,,,,
2018-03-24,1521849600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-24 01:00:00,,866,2584,3,23,22,3813,0,0.136403996363636,561.55171802,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.264968257138122,0.0,0.0,,0.0,,,,,,,,,,
2018-03-25,1521936000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-25 01:00:00,,867,2585,1,3,3,3816,0,0.340879286666667,561.55171802,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.15638958559223,0.0,0.0,,0.0,,,,,,,,,,
2018-03-26,1522022400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-26 02:00:00,,868,2587,2,6,3,3819,0,0.675838726666667,561.55171802,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.031270775086714,0.0,0.0,,0.0,,,,,,,,,,
2018-03-27,1522108800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-27 02:00:00,,871,2590,3,7,5,3824,0,0.338254934,561.55171802,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.2230369935553114,0.0,0.0,,0.0,,,,,,,,,,
2018-03-28,1522195200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-28 02:00:00,,875,2595,5,10,11,3835,0,0.63806542,562.86228956,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.963569794812969,0.0,0.0,,0.0,,,,,,,,,,
2018-03-29,1522281600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-29 02:00:00,,877,2595,0,10,8,3843,0,0.41867736875,564.24399481,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.781165232124614,0.0,0.0,,0.0,,,,,,,,,,
2018-03-30,1522368000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-30 02:00:00,,888,2602,7,22,20,3863,0,1.4101328665,570.24412256,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.137620742738385,0.0,0.0,,0.0,,,,,,,,,,
2018-03-31,1522454400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-03-31 02:00:00,,890,2604,2,12,11,3874,0,1.52215703909091,570.26002846,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.282090798963317,0.0,0.0,,0.0,,,,,,,,,,
2018-04-01,1522540800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-01 02:00:00,,892,2607,3,9,6,3880,0,1.55109682666667,570.26002846,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.283319809628708,0.0,0.0,,0.0,,,,,,,,,,
2018-04-02,1522627200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-02 02:00:00,,892,2609,2,4,3,3883,0,0.96164069,570.26002846,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.304365933484956,0.0,0.0,,0.0,,,,,,,,,,
2018-04-03,1522713600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-03 02:00:00,,892,2613,4,6,5,3888,0,0.731201616,570.26002846,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.008025083870358,0.0,0.0,,0.0,,,,,,,,,,
2018-04-04,1522800000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-04 02:00:00,,892,2616,3,8,7,3895,0,0.843780497142857,567.87533509,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.777195599715256,0.0,0.0,,0.0,,,,,,,,,,
2018-04-05,1522886400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-05 02:00:00,,895,2618,2,12,12,3907,0,1.5238043275,580.34421703,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.892348441732349,0.0,0.0,,0.0,,,,,,,,,,
2018-04-06,1522972800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-06 02:00:00,,901,2624,6,11,13,3920,0,0.655438103846154,580.34421703,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.889998035656646,0.0,0.0,,0.0,,,,,,,,,,
2018-04-07,1523059200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-07 02:00:00,,906,2629,5,15,12,3932,0,0.496088161666667,580.34421703,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.272540730722763,0.0,0.0,,0.0,,,,,,,,,,
2018-04-08,1523145600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-08 02:00:00,,905,2632,3,9,8,3940,0,0.41660424375,580.34421703,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,16.653894663578036,0.0,0.0,,0.0,,,,,,,,,,
2018-04-09,1523232000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-09 02:00:00,,907,2634,2,8,7,3947,0,0.291985425714286,580.34421703,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,20.706230238156664,0.0,0.0,,0.0,,,,,,,,,,
2018-04-10,1523318400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-10 02:00:00,,907,2634,0,5,5,3952,0,0.32308154,580.34421703,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.4147409758647065,0.0,0.0,,0.0,,,,,,,,,,
2018-04-11,1523404800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-11 02:00:00,,910,2636,2,9,8,3960,0,1.58758093625,580.34421703,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,20.56679896247548,0.0,0.0,,0.0,,,,,,,,,,
2018-04-12,1523491200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-04-12 02:00:00,,935,2639,3,34,34,3994,0,0.155784176176471,580.34421703,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,19.78219221767483,0.0,0.0,,0.0,,,,,,,,,,
