day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-11-16,1510790400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-16 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.2141819868924841,0.0,0.0,,0.0,,,,,,,,,,
2017-11-17,1510876800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-17 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.4283639737849683,0.0,0.0,,0.0,,,,,,,,,,
2017-11-18,1510963200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-18 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.37655894849115157,0.0,0.0,,0.0,,,,,,,,,,
2017-11-19,1511049600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-19 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.272738565807884,0.0,0.0,,0.0,,,,,,,,,,
2017-11-20,1511136000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-20 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,14.460952900823298,0.0,0.0,,0.0,,,,,,,,,,
2017-11-21,1511222400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-21 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,11.694870820193831,0.0,0.0,,0.0,,,,,,,,,,
2017-11-22,1511308800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-22 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.28318461349685,0.0,0.0,,0.0,,,,,,,,,,
2017-11-23,1511395200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-23 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,13.121869421000657,0.0,0.0,,0.0,,,,,,,,,,
2017-11-24,1511481600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-24 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,11.02500520573426,0.0,0.0,,0.0,,,,,,,,,,
2017-11-25,1511568000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-25 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,9.82649795830319,0.0,0.0,,0.0,,,,,,,,,,
2017-11-26,1511654400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-26 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.894295132137973,0.0,0.0,,0.0,,,,,,,,,,
2017-11-27,1511740800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-27 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.1299718799024525,0.0,0.0,,0.0,,,,,,,,,,
2017-11-28,1511827200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-28 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.189996269924208,0.0,0.0,,0.0,,,,,,,,,,
2017-11-29,1511913600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-29 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.0523516365000773,0.0,0.0,,0.0,,,,,,,,,,
2017-11-30,1512000000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-11-30 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-50.425901575140685,0.0,0.0,,0.0,,,,,,,,,,
2017-12-01,1512086400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-01 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-33.13408291243916,0.0,0.0,,0.0,,,,,,,,,,
2017-12-02,1512172800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-02 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-18.64646764052307,0.0,0.0,,0.0,,,,,,,,,,
2017-12-03,1512259200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-03 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-12-04,1512345600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-04 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-16.239896283695913,0.0,0.0,,0.0,,,,,,,,,,
2017-12-05,1512432000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-05 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.809531320848194,0.0,0.0,,0.0,,,,,,,,,,
2017-12-06,1512518400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-06 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.262226508650755,0.0,0.0,,0.0,,,,,,,,,,
2017-12-07,1512604800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-07 01:00:00,,0,3,1,2,1,2,0,100.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-77.38697188711649,0.0,0.0,,0.0,,,,,,,,,,
2017-12-08,1512691200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-08 01:00:00,,0,3,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-170.90329230709483,0.0,0.0,,0.0,,,,,,,,,,
2017-12-09,1512777600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-09 01:00:00,,0,3,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-149.27711013585093,0.0,0.0,,0.0,,,,,,,,,,
2017-12-10,1512864000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-10 01:00:00,,0,3,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-74.39987200311785,0.0,0.0,,0.0,,,,,,,,,,
2017-12-11,1512950400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-11 01:00:00,,0,3,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-86.58308754861764,0.0,0.0,,0.0,,,,,,,,,,
2017-12-12,1513036800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-12 01:00:00,,1,6,3,5,15,17,0,18667421.1764706,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-65.55512736835104,0.0,0.0,,0.0,,,,,,,,,,
2017-12-13,1513123200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-13 01:00:00,,1,8,2,3,2,19,0,5.40196078,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-47.82539075909892,0.0,0.0,,0.0,,,,,,,,,,
2017-12-14,1513209600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-14 01:00:00,,1,9,1,2,4,23,0,3.25,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-53.0753429811554,0.0,0.0,,0.0,,,,,,,,,,
2017-12-15,1513296000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-15 01:00:00,,1,9,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-26.652595704501742,0.0,0.0,,0.0,,,,,,,,,,
2017-12-16,1513382400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-16 01:00:00,,1,9,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-61.546804582983256,0.0,0.0,,0.0,,,,,,,,,,
2017-12-17,1513468800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-17 01:00:00,,1,9,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-37.70342081104998,0.0,0.0,,0.0,,,,,,,,,,
2017-12-18,1513555200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-18 01:00:00,,0,9,0,2,2,25,0,29998681.1764706,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-34.71168649246499,0.0,0.0,,0.0,,,,,,,,,,
2017-12-19,1513641600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-19 01:00:00,,0,9,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-44.8136427026084,0.0,0.0,,0.0,,,,,,,,,,
2017-12-20,1513728000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-20 01:00:00,,0,9,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-62.609981200308596,0.0,0.0,,0.0,,,,,,,,,,
2017-12-21,1513814400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-21 01:00:00,,0,9,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-87.16770366999646,0.0,0.0,,0.0,,,,,,,,,,
2017-12-22,1513900800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-22 01:00:00,,0,10,1,2,1,26,0,2071.43021428,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-43.22450115658679,0.0,0.0,,0.0,,,,,,,,,,
2017-12-23,1513987200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-23 01:00:00,,0,10,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-164.08376816950403,0.0,0.0,,0.0,,,,,,,,,,
2017-12-24,1514073600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-24 01:00:00,,0,10,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-31.57000490923852,0.0,0.0,,0.0,,,,,,,,,,
2017-12-25,1514160000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-25 01:00:00,,0,11,1,2,1,27,0,1000.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-30.034370570266688,0.0,0.0,,0.0,,,,,,,,,,
2017-12-26,1514246400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-26 01:00:00,,0,11,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.664648820939334,0.0,0.0,,0.0,,,,,,,,,,
2017-12-27,1514332800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-27 01:00:00,,0,11,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-24.25198811522695,0.0,0.0,,0.0,,,,,,,,,,
2017-12-28,1514419200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-28 01:00:00,,0,12,1,2,1,28,0,71.92857142,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-18.1606236367967,0.0,0.0,,0.0,,,,,,,,,,
2017-12-29,1514505600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-29 01:00:00,,0,13,1,2,1,29,0,1000.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-26.453128464580303,0.0,0.0,,0.0,,,,,,,,,,
2017-12-30,1514592000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-30 01:00:00,,0,16,3,4,5,34,0,2020.72995238,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.1459736159755494,0.0,0.0,,0.0,,,,,,,,,,
2017-12-31,1514678400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-31 01:00:00,,0,18,2,3,2,36,0,1211.23839285,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-17.38997820895402,0.0,0.0,,0.0,,,,,,,,,,
2018-01-01,1514764800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-01 01:00:00,,0,19,1,2,1,37,0,100.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.39611933763301,0.0,0.0,,0.0,,,,,,,,,,
2018-01-02,1514851200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-02 01:00:00,,0,20,1,2,1,38,0,1785.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,18.855815359580397,0.0,0.0,,0.0,,,,,,,,,,
2018-01-03,1514937600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-03 01:00:00,,0,20,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.410512121835033,0.0,0.0,,0.0,,,,,,,,,,
2018-01-04,1515024000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-04 01:00:00,,0,21,1,2,1,39,0,1223680.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.7391432879137056,0.0,0.0,,0.0,,,,,,,,,,
2018-01-05,1515110400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-05 01:00:00,,0,24,3,5,3,42,0,830.326797383333,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.45213525842563485,0.0,0.0,,0.0,,,,,,,,,,
2018-01-06,1515196800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-06 01:00:00,,0,24,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-20.49331543084788,0.0,0.0,,0.0,,,,,,,,,,
2018-01-07,1515283200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-07 01:00:00,,0,24,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.363862720411234,0.0,0.0,,0.0,,,,,,,,,,
2018-01-08,1515369600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-08 01:00:00,,0,29,5,6,5,47,0,5394.825142856,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,17.410865076157705,0.0,0.0,,0.0,,,,,,,,,,
2018-01-09,1515456000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-09 01:00:00,,0,32,3,5,4,51,0,6064.7275910325,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.1453166928587635,0.0,0.0,,0.0,,,,,,,,,,
2018-01-10,1515542400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-10 01:00:00,,0,33,1,3,2,53,0,5323.5,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.135350227076103,0.0,0.0,,0.0,,,,,,,,,,
2018-01-11,1515628800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-11 01:00:00,,0,39,6,7,6,59,0,2238.391690005,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.426839820391322,0.0,0.0,,0.0,,,,,,,,,,
2018-01-12,1515715200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-12 01:00:00,,0,47,8,10,10,69,0,5992829.74421737,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.891008928302526,0.0,0.0,,0.0,,,,,,,,,,
2018-01-13,1515801600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-13 01:00:00,,0,47,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.928343418497995,0.0,0.0,,0.0,,,,,,,,,,
2018-01-14,1515888000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-14 01:00:00,,0,47,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,24.72929935378852,0.0,0.0,,0.0,,,,,,,,,,
2018-01-15,1515974400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-15 01:00:00,,0,47,0,2,2,71,0,500000.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,21.145612060117692,0.0,0.0,,0.0,,,,,,,,,,
2018-01-16,1516060800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-16 01:00:00,,0,66,19,20,21,92,0,6090.06947945571,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,19.91952570344062,0.0,0.0,,0.0,,,,,,,,,,
2018-01-17,1516147200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-17 01:00:00,,1,107,41,45,47,139,0,728401.491692743,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-45.177887719792636,0.0,0.0,,0.0,,,,,,,,,,
2018-01-18,1516233600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-18 01:00:00,,1,123,16,17,16,155,0,3898.34558823,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-49.81816956245324,0.0,0.0,,0.0,,,,,,,,,,
2018-01-19,1516320000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-19 01:00:00,,1,134,11,12,11,166,0,9762.39750445182,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.5338781595814694,0.0,0.0,,0.0,,,,,,,,,,
2018-01-20,1516406400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-20 01:00:00,,1,136,2,4,3,169,0,3447.71241829667,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,18.819651799453474,0.0,0.0,,0.0,,,,,,,,,,
2018-01-21,1516492800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-21 01:00:00,,1,139,3,4,3,172,0,8775.26143790333,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.337275250725561,0.0,0.0,,0.0,,,,,,,,,,
2018-01-22,1516579200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-22 01:00:00,,1,145,6,7,6,178,0,3649.50980391833,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.934110602103104,0.0,0.0,,0.0,,,,,,,,,,
2018-01-23,1516665600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-23 01:00:00,,1,149,4,5,4,182,0,7835.7843137225,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.9277728334400877,0.0,0.0,,0.0,,,,,,,,,,
2018-01-24,1516752000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-24 01:00:00,,1,150,1,4,3,185,0,63331.3333333333,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.808253051506902,0.0,0.0,,0.0,,,,,,,,,,
2018-01-25,1516838400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-25 01:00:00,,1,169,19,21,19,204,0,193.535603714211,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.50757409612514,0.0,0.0,,0.0,,,,,,,,,,
2018-01-26,1516924800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-26 01:00:00,,1,172,3,14,14,218,0,10389965.2647059,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,22.219416048847243,0.0,0.0,,0.0,,,,,,,,,,
2018-01-27,1517011200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-27 01:00:00,,1,175,3,5,3,221,0,767967.320261437,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.692555554624782,0.0,0.0,,0.0,,,,,,,,,,
2018-01-28,1517097600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-28 01:00:00,,1,177,2,3,2,223,0,2562.696078425,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,20.480653489146594,0.0,0.0,,0.0,,,,,,,,,,
