day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-06-18,1497744000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-18 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.2824429404164537,0.0,0.0,,0.0,,,,,,,,,,
2017-06-19,1497830400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-19 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.8675196581986349,0.0,0.0,,0.0,,,,,,,,,,
2017-06-20,1497916800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-20 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.4188624327556916,0.0,0.0,,0.0,,,,,,,,,,
2017-06-21,1498003200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-21 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.8288647850623594,0.0,0.0,,0.0,,,,,,,,,,
2017-06-22,1498089600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-22 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.6528751329289815,0.0,0.0,,0.0,,,,,,,,,,
2017-06-23,1498176000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-23 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.083928292909258,0.0,0.0,,0.0,,,,,,,,,,
2017-06-24,1498262400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-24 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.816469760329812,0.0,0.0,,0.0,,,,,,,,,,
2017-06-25,1498348800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-25 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.840485326847686,0.0,0.0,,0.0,,,,,,,,,,
2017-06-26,1498435200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-26 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.8314095095423664,0.0,0.0,,0.0,,,,,,,,,,
2017-06-27,1498521600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-27 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.525692026324304,0.0,0.0,,0.0,,,,,,,,,,
2017-06-28,1498608000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-28 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.976907033018632,0.0,0.0,,0.0,,,,,,,,,,
2017-06-29,1498694400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-29 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.1104957186355406,0.0,0.0,,0.0,,,,,,,,,,
2017-06-30,1498780800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-06-30 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.033285170257881,0.0,0.0,,0.0,,,,,,,,,,
2017-07-01,1498867200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-01 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.9531011536992953,0.0,0.0,,0.0,,,,,,,,,,
2017-07-02,1498953600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-02 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.5747411313337585,0.0,0.0,,0.0,,,,,,,,,,
2017-07-03,1499040000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-03 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.0754398769795435,0.0,0.0,,0.0,,,,,,,,,,
2017-07-04,1499126400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-04 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.7641096700128616,0.0,0.0,,0.0,,,,,,,,,,
2017-07-05,1499212800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-05 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.8797261432941426,0.0,0.0,,0.0,,,,,,,,,,
2017-07-06,1499299200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-06 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.054537532080509266,0.0,0.0,,0.0,,,,,,,,,,
2017-07-07,1499385600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-07 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.523217197638986,0.0,0.0,,0.0,,,,,,,,,,
2017-07-08,1499472000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-08 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.027405427252784165,0.0,0.0,,0.0,,,,,,,,,,
2017-07-09,1499558400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-09 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.002699559871833,0.0,0.0,,0.0,,,,,,,,,,
2017-07-10,1499644800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-10 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.690964880822962,0.0,0.0,,0.0,,,,,,,,,,
2017-07-11,1499731200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-11 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.8631706591708017,0.0,0.0,,0.0,,,,,,,,,,
2017-07-12,1499817600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-12 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.319653883072265,0.0,0.0,,0.0,,,,,,,,,,
2017-07-13,1499904000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-13 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.7977272565267484,0.0,0.0,,0.0,,,,,,,,,,
2017-07-14,1499990400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-14 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.559028254917628,0.0,0.0,,0.0,,,,,,,,,,
2017-07-15,1500076800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-15 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.073856893825953,0.0,0.0,,0.0,,,,,,,,,,
2017-07-16,1500163200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-16 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.908398508289169,0.0,0.0,,0.0,,,,,,,,,,
2017-07-17,1500249600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-17 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.527953038907224,0.0,0.0,,0.0,,,,,,,,,,
2017-07-18,1500336000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-18 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.00817907291904,0.0,0.0,,0.0,,,,,,,,,,
2017-07-19,1500422400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-19 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.863446555208398,0.0,0.0,,0.0,,,,,,,,,,
2017-07-20,1500508800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-20 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.2029080103596055,0.0,0.0,,0.0,,,,,,,,,,
2017-07-21,1500595200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-21 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-23.99225039739408,0.0,0.0,,0.0,,,,,,,,,,
2017-07-22,1500681600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-22 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.722571663114836,0.0,0.0,,0.0,,,,,,,,,,
2017-07-23,1500768000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-23 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.2324502334425116,0.0,0.0,,0.0,,,,,,,,,,
2017-07-24,1500854400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-24 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.5459375254134038,0.0,0.0,,0.0,,,,,,,,,,
2017-07-25,1500940800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-25 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.9140792392431685,0.0,0.0,,0.0,,,,,,,,,,
2017-07-26,1501027200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-26 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.379831257558266,0.0,0.0,,0.0,,,,,,,,,,
2017-07-27,1501113600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-27 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.5398888664308963,0.0,0.0,,0.0,,,,,,,,,,
2017-07-28,1501200000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-28 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.2168338776449659,0.0,0.0,,0.0,,,,,,,,,,
2017-07-29,1501286400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-29 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.0721271067634355,0.0,0.0,,0.0,,,,,,,,,,
2017-07-30,1501372800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-30 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.2954615556832394,0.0,0.0,,0.0,,,,,,,,,,
2017-07-31,1501459200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-07-31 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.5266365246584375,0.0,0.0,,0.0,,,,,,,,,,
2017-08-01,1501545600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-01 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.6379150709125323,0.0,0.0,,0.0,,,,,,,,,,
2017-08-02,1501632000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-02 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.212898155536868,0.0,0.0,,0.0,,,,,,,,,,
2017-08-03,1501718400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-03 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.7391960423123098,0.0,0.0,,0.0,,,,,,,,,,
2017-08-04,1501804800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-04 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.363773654172486,0.0,0.0,,0.0,,,,,,,,,,
2017-08-05,1501891200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-05 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.1068630658253324,0.0,0.0,,0.0,,,,,,,,,,
2017-08-06,1501977600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-06 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.43665992620466,0.0,0.0,,0.0,,,,,,,,,,
2017-08-07,1502064000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-07 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.923146581449103,0.0,0.0,,0.0,,,,,,,,,,
2017-08-08,1502150400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-08 02:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.285631099571841,0.0,0.0,,0.0,,,,,,,,,,
2017-08-09,1502236800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-09 02:00:00,,0,6,4,5,5,6,0,40375504.6,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.5410232629996017,0.0,0.0,,0.0,,,,,,,,,,
2017-08-10,1502323200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-10 02:00:00,,1,31,25,27,25,31,0,2374899.08,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.6707535167905707,0.0,0.0,,0.0,,,,,,,,,,
2017-08-11,1502409600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-11 02:00:00,,1,32,1,2,1,32,0,20000000.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.9836371450413921,0.0,0.0,,0.0,,,,,,,,,,
2017-08-12,1502496000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-12 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.216238435662982,0.0,0.0,,0.0,,,,,,,,,,
2017-08-13,1502582400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-13 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.924836910060325,0.0,0.0,,0.0,,,,,,,,,,
2017-08-14,1502668800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-14 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.182021572055636,0.0,0.0,,0.0,,,,,,,,,,
2017-08-15,1502755200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-15 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.688760721913262,0.0,0.0,,0.0,,,,,,,,,,
2017-08-16,1502841600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-16 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-22.34801758023712,0.0,0.0,,0.0,,,,,,,,,,
2017-08-17,1502928000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-17 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.7019458234996065,0.0,0.0,,0.0,,,,,,,,,,
2017-08-18,1503014400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-18 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.713403842325857,0.0,0.0,,0.0,,,,,,,,,,
2017-08-19,1503100800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-19 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.07533269897117,0.0,0.0,,0.0,,,,,,,,,,
2017-08-20,1503187200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-20 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.6653501053244355,0.0,0.0,,0.0,,,,,,,,,,
2017-08-21,1503273600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-21 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.05590273915078825,0.0,0.0,,0.0,,,,,,,,,,
2017-08-22,1503360000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-22 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.0842893507788602,0.0,0.0,,0.0,,,,,,,,,,
2017-08-23,1503446400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-23 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-13.580837101384825,0.0,0.0,,0.0,,,,,,,,,,
2017-08-24,1503532800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-24 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.808343542912146,0.0,0.0,,0.0,,,,,,,,,,
2017-08-25,1503619200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-25 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.7920513174162274,0.0,0.0,,0.0,,,,,,,,,,
2017-08-26,1503705600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-26 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.3492102764175957,0.0,0.0,,0.0,,,,,,,,,,
2017-08-27,1503792000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-27 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.3031257218414503,0.0,0.0,,0.0,,,,,,,,,,
2017-08-28,1503878400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-28 02:00:00,,1,32,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.6389623907189774,0.0,0.0,,0.0,,,,,,,,,,
