day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-27,1517011200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-27 01:00:00,,3977,7256,48,108,137,14077,0,602544.564350351,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.6345332957818712,0.0,0.0,,0.0,,,,,,,,,,
2018-01-28,1517097600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-28 01:00:00,,4058,7337,81,168,206,14283,0,477439.620728749,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.99397389403033,0.0,0.0,,0.0,,,,,,,,,,
2018-01-29,1517184000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-29 01:00:00,,4179,7434,97,202,255,14538,0,817024.186270551,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.098298417023418,0.0,0.0,,0.0,,,,,,,,,,
2018-01-30,1517270400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-30 01:00:00,,4238,7492,58,121,163,14701,0,500317.997879141,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,16.065307234926877,0.0,0.0,,0.0,,,,,,,,,,
2018-01-31,1517356800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-31 01:00:00,,4285,7532,40,94,128,14829,0,1659054.06090747,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.8724233048181844,0.0,0.0,,0.0,,,,,,,,,,
2018-02-01,1517443200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-01 01:00:00,,4325,7577,45,89,141,14970,0,854446.130272165,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.717475762385114,0.0,0.0,,0.0,,,,,,,,,,
2018-02-02,1517529600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-02 01:00:00,,4356,7612,35,75,103,15073,0,654510.546161851,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.635087487240284,0.0,0.0,,0.0,,,,,,,,,,
2018-02-03,1517616000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-03 01:00:00,,4394,7704,92,133,154,15227,0,1362808.88351525,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-32.8718564249692,0.0,0.0,,0.0,,,,,,,,,,
2018-02-04,1517702400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-04 01:00:00,,4525,7797,93,218,291,15518,0,1387564.73695966,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,6.331275857661026,0.0,0.0,,0.0,,,,,,,,,,
2018-02-05,1517788800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-05 01:00:00,,4567,7834,37,96,120,15638,0,390934.46208481,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.1920495238396,0.0,0.0,,0.0,,,,,,,,,,
2018-02-06,1517875200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-06 01:00:00,,4614,7860,26,87,100,15738,0,806440.775209175,6563285080.08,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-21.054126285506676,0.0,0.0,,0.0,,,,,,,,,,
2018-02-07,1517961600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-07 01:00:00,,4627,7882,22,47,50,15788,0,739832.86603572,6563373968.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-59.05203964838599,0.0,0.0,,0.0,,,,,,,,,,
2018-02-08,1518048000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-08 01:00:00,,4646,7905,23,45,45,15833,0,436316.029250959,6563373968.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.939568390857389,0.0,0.0,,0.0,,,,,,,,,,
2018-02-09,1518134400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-09 01:00:00,,4655,7932,27,65,59,15892,0,753818.587122034,6563373968.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.3864013636372263,0.0,0.0,,0.0,,,,,,,,,,
2018-02-10,1518220800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-10 01:00:00,,4664,7960,28,57,53,15945,0,961040.915318362,6563373968.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.3423383848731945,0.0,0.0,,0.0,,,,,,,,,,
2018-02-11,1518307200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-11 01:00:00,,4671,7976,16,48,48,15993,0,9316656.23379167,6771686468.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.7972984484219126,0.0,0.0,,0.0,,,,,,,,,,
2018-02-12,1518393600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-12 01:00:00,,4685,8054,78,192,186,16179,0,640163.825790322,6771686468.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.989597631213723,0.0,0.0,,0.0,,,,,,,,,,
2018-02-13,1518480000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-13 01:00:00,,4681,8071,17,56,48,16227,0,487283.517138333,6771686468.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.26797979689336,0.0,0.0,,0.0,,,,,,,,,,
2018-02-14,1518566400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-14 01:00:00,,4693,8087,16,51,51,16278,0,1931016.63008235,6771686468.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,16.34320119681524,0.0,0.0,,0.0,,,,,,,,,,
2018-02-15,1518652800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-15 01:00:00,,4694,8111,24,76,74,16352,0,1333127.48187432,6772561468.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.8577413170884185,0.0,0.0,,0.0,,,,,,,,,,
2018-02-16,1518739200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-16 01:00:00,,4691,8119,8,35,35,16387,0,534159.796328157,6772650356.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.17228157636012,0.0,0.0,,0.0,,,,,,,,,,
2018-02-17,1518825600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-17 01:00:00,,4705,8134,15,40,37,16424,0,2181293.35576769,6772650356.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.17220987763374,0.0,0.0,,0.0,,,,,,,,,,
2018-02-18,1518912000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-18 01:00:00,,4705,8142,8,42,38,16462,0,2528951.29544224,6772650356.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.918087160034581,0.0,0.0,,0.0,,,,,,,,,,
2018-02-19,1518998400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-19 01:00:00,,4717,8155,13,53,44,16506,0,888082.112479545,6772650356.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.427127504613992,0.0,0.0,,0.0,,,,,,,,,,
2018-02-20,1519084800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-20 01:00:00,,4741,8180,25,60,44,16550,0,2460953.79743134,6772650356.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.5160852111045884,0.0,0.0,,0.0,,,,,,,,,,
2018-02-21,1519171200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-21 01:00:00,,4764,8200,20,70,62,16612,0,5417310.63816466,6772650356.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.191034371452311,0.0,0.0,,0.0,,,,,,,,,,
2018-02-22,1519257600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-22 01:00:00,,4776,8211,11,41,44,16656,0,1121307.58127679,6772650356.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.916618341027913,0.0,0.0,,0.0,,,,,,,,,,
2018-02-23,1519344000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-23 01:00:00,,4780,8217,6,25,38,16694,0,989383.227105263,6772650356.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.373400135086996,0.0,0.0,,0.0,,,,,,,,,,
2018-02-24,1519430400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-24 01:00:00,,4792,8234,17,56,64,16758,0,472966.13928125,6782771356.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.23193688905104892,0.0,0.0,,0.0,,,,,,,,,,
2018-02-25,1519516800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-25 01:00:00,,4802,8248,14,36,43,16801,0,1390250.56287907,6782771356.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.783769650032831,0.0,0.0,,0.0,,,,,,,,,,
2018-02-26,1519603200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-26 01:00:00,,4722,8277,29,251,310,17111,0,8626515.37842903,8443833856.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.955310365775702,0.0,0.0,,0.0,,,,,,,,,,
2018-02-27,1519689600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-27 01:00:00,,4735,8305,28,106,125,17236,0,4797587.35059822,8437833856.96,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.15503971972327,0.0,0.0,,0.0,,,,,,,,,,
2018-02-28,1519776000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-28 01:00:00,,4750,8330,25,119,145,17381,0,2766446.5681766,8457084854.32,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.756028777525113,0.0,0.0,,0.0,,,,,,,,,,
2018-03-01,1519862400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-01 01:00:00,,4770,8359,29,99,108,17489,0,2135224.06685353,8457084854.32,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.528514752988173,0.0,0.0,,0.0,,,,,,,,,,
2018-03-02,1519948800,0.003,0.0028,0.0029,13374790.55,38786.89,0.0029,multiply,USDT,2018-03-02 01:00:00,inf,4719,8392,33,335,361,17850,1,1011298.57062327,8457084854.32,0.0,38786.892595,False,False,0.0003421738286059747,24525546.077527996,-inf,0.0,0.0,0.0,0.0,6.81567687407868e-05,,inf,inf,8.253588686798391,0.0,6962.460299356664,,0.0,,,,,,,,,,
2018-03-03,1520035200,0.003,0.0023,0.0029,105010981.36,273028.55,0.0026,multiply,USDT,2018-03-03 01:00:00,-0.10344827586206895,4726,8411,19,101,111,17961,0,515059.125313862,8457084854.32,-0.11844827586206895,273028.551536,False,False,0.0003825195153797606,21988420.621232,-8.309327096214804e-06,-0.045465362894911814,-0.0039396994918260856,0.021124664709510917,4.5863194307654484e-06,inf,0.07166575542951892,0.1539002964036976,0.11278302591660826,10.55304410282777,8.232695330945083e-07,49263.9322485647,1.0,0.0,0.9893313358894016,1.1720185855952778,1.0,,,,,,,
2018-03-04,1520121600,0.003162,0.002448,0.0026,130523445.48,399401.74,0.00306,multiply,USDT,2018-03-04 01:00:00,0.17692307692307696,4733,8426,15,63,59,18020,3,7970248.73127627,8707084854.32,0.16192307692307695,399401.74316879996,False,False,0.0003162476095401368,26643679.6542192,-4.336586567661566e-06,-0.019598257461651447,0.001488824468720731,0.036306363601731555,3.1357056478040125e-05,inf,0.06102998376960524,0.12053691980955136,0.0907834517895783,11.20323738080841,5.660492051140149e-06,85383.40377125282,0.896551724137931,0.16192307692307695,0.6524743470091534,0.7942653296714974,-0.11538461538461542,1.0,1.0,1.0,1.0,,,
2018-03-05,1520208000,0.0033,0.0029,0.00306,104412686.78,302796.79,0.0029,multiply,USDT,2018-03-05 01:00:00,-0.05228758169934644,4757,8440,14,78,84,18104,3,6253961.21353156,8707246458.32,-0.06758758169934645,302796.791662,False,False,0.00033424399338154685,25251014.729127996,-9.745798043351392e-06,0.0018772592356397014,-0.0008342431822605702,0.038362896813074296,4.5870039981142515e-05,inf,0.0,0.107054098264056,0.053527049132028,13.898728346189422,9.806877491683932e-06,98823.49880700905,1.0,0.16192307692307695,0.5238685640748821,0.656917596218739,0.15032679738562094,1.0,1.0,1.0,1.0,,,
2018-03-06,1520294400,0.0029,0.0024,0.0029,80306456.32,200766.14,0.0025,multiply,USDT,2018-03-06 01:00:00,-0.13793103448275856,4773,8454,14,64,64,18168,0,2236413.44698438,8707246458.32,-0.15353103448275857,200766.1408,False,False,0.0003883661747932716,21768116.1458,-9.867208987396066e-06,0.1347074166908364,-0.00612491975885533,0.04697312600594715,3.477526369690269e-05,inf,0.026033403266245578,0.107054098264056,0.06654375076515079,11.882850000935964,1.1349862715305662e-05,103016.82944346867,0.9477124183006536,0.16192307692307695,0.45064104628461704,0.5815819600787258,-0.055172413793103336,1.0,1.0,1.0,1.0,,,
2018-03-07,1520380800,0.0028,0.0021,0.0025,159366059.05,398415.15,0.0025,multiply,USDT,2018-03-07 01:00:00,0.0,4787,8469,15,39,43,18211,0,1046778.21830048,8707335346.32,-0.015700000000000002,398415.14762500004,False,False,0.0003890512843784877,21768338.3658,-inf,0.2001581929513426,-0.007094090841996949,0.04668432123367183,2.3057127446555763e-05,inf,0.05934621408264051,0.14660220010308714,0.10297420709286383,0.023439091308468107,1.183114288923998e-05,121044.30363432632,0.8169934640522877,0.16192307692307695,0.49274404934002086,0.625830557557932,-0.15999999999999992,1.0,1.0,1.0,1.0,,,
2018-03-08,1520467200,0.0025,0.002,0.0024,109768288.68,219536.58,0.002,multiply,USDT,2018-03-08 01:00:00,-0.19999999999999996,4775,8498,29,169,197,18408,0,474683.815687611,8707335346.32,-0.21569999999999995,219536.57736000002,False,False,0.00048797936808483717,17414670.69264,-8.161553262670648e-06,0.4878516603488231,-0.014664034572445363,0.056650368484853116,4.5756265467986495e-05,inf,0.03331281081639493,0.14660220010308714,0.08995750545974103,-17.841056532226567,1.3901016976408502e-05,124168.0461579993,0.8169934640522877,0.16192307692307695,0.4107978197220539,0.5413083396460029,0.0,1.0,1.0,1.0,1.0,,,
2018-03-09,1520553600,0.0022,0.0017,0.0021,92687027.68,185374.06,0.002,multiply,USDT,2018-03-09 01:00:00,0.0,4791,8511,13,48,52,18460,0,1994886.27840385,8707335346.32,-0.015700000000000002,185374.05536000003,False,False,0.0004887258651176805,17414670.69264,-1.6423670679324043e-05,0.4664184795479749,-0.013537045187931852,0.05683577706398553,2.521283132305031e-05,inf,0.022473641077897153,0.0,0.011236820538948577,-5.253907829374924,1.4259513095751886e-05,125578.63459799484,0.6535947712418301,0.16192307692307695,0.3846071352550959,0.5155184645065862,-0.25,-0.15999999999999992,1.0,1.0,1.0,,,
2018-03-10,1520640000,0.0023,0.0019,0.002,66340957.01,132681.91,0.002,multiply,USDT,2018-03-10 01:00:00,0.0,4802,8521,10,37,39,18499,0,2563849.79018974,8707335346.32,-0.015700000000000002,132681.91402,False,False,0.0004893000936044831,17414670.69264,-inf,0.4475226202927536,-0.013262029139030818,0.05692323350732229,2.1289412660366306e-05,inf,0.10458463483363385,0.08421826744409779,0.09440145113886582,-26.798708660293258,1.4421301405541318e-05,125467.9774667487,0.6535947712418301,0.16192307692307695,0.34754649218661576,0.4769790706386192,0.0,-0.2999999999999998,1.0,1.0,1.0,,,
2018-03-11,1520726400,0.0024,0.0019,0.002,47025450.32,108158.54,0.0023,multiply,USDT,2018-03-11 01:00:00,0.1499999999999999,4810,8527,6,29,49,18548,1,6786736.77677551,8707335346.32,0.13429999999999992,108158.535736,False,False,0.0004257779397361432,20026871.296536,-1.754017814660961e-05,0.48892257197263334,-0.007819037635375437,0.06233728142345887,1.523794694275507e-05,inf,0.10271082702639385,0.08421826744409779,0.09346454723524582,6.270157167208421,1.440843523193637e-05,124908.8098843465,0.6535947712418301,0.16192307692307695,0.32474160208604963,0.45328881790402287,0.0,-0.5299999999999998,1.0,1.0,1.0,,,
2018-03-12,1520812800,0.0025,0.0021,0.0023,39530084.27,86966.19,0.0022,multiply,USDT,2018-03-12 01:00:00,-0.04347826086956519,4822,8538,11,39,37,18585,0,977707.378791892,8707335346.32,-0.05947826086956519,86966.18539400001,False,False,0.0004457057109382249,19156137.761904,-3.6054176709301486e-05,0.4786240453728057,-0.009381893662672166,0.06287699893321282,1.242154246209333e-05,inf,0.05574432797077157,0.060776064803413424,0.0582601963870925,-4.653155307531769,1.434408417772591e-05,124134.40842084761,0.7516339869281046,0.16192307692307695,0.30210122578433385,0.4298684222251375,0.13043478260869557,-0.44999999999999996,1.0,1.0,1.0,,,
2018-03-13,1520899200,0.0024,0.002,0.0022,37892483.76,79574.22,0.0021,multiply,USDT,2018-03-13 01:00:00,-0.045454545454545525,4827,8554,16,71,78,18663,0,857913.49651282,8707335346.32,-0.06185454545454552,79574.215896,False,False,0.00046780480724850637,18285404.227271996,-3.8844774259518576e-05,0.5277849753615926,-0.011623155871265224,0.0628595524206639,9.987692208357947e-06,inf,0.056641262036662365,0.10037442864283515,0.07850784533974875,-4.276673831988717,1.4255036337239798e-05,123282.410823981,0.7189542483660132,0.16192307692307695,0.29146731208522647,0.4188033319695662,-0.045454545454545414,-0.08695652173913038,1.0,1.0,1.0,,,
2018-03-14,1520985600,0.0023,0.0018,0.0021,43758236.66,87516.47,0.002,multiply,USDT,2018-03-14 01:00:00,-0.04761904761904756,4832,8566,12,54,55,18718,0,2546587.64943929,8707335346.32,-0.06471904761904756,87516.47331999999,False,False,0.0004918841217950947,17414670.69264,-3.478799273128005e-05,0.5421554371929421,-0.011465649710132263,0.06285457269167782,9.138756316492464e-06,inf,0.10778789319183671,0.09589302976976477,0.10184046148080074,1.2619474775264763,1.4157083547352718e-05,122366.80878768524,0.6862745098039216,0.16192307692307695,0.29690881358204757,0.4241879192862213,-0.04761904761904767,-0.13636363636363624,1.0,1.0,1.0,,,
2018-03-15,1521072000,0.0022,0.0018,0.002,73010854.8,138720.62,0.0019,multiply,USDT,2018-03-15 01:00:00,-0.050000000000000044,4847,8576,10,40,36,18754,0,1335848.42583943,8707335346.32,-0.06700000000000005,138720.62412,False,False,0.0005183772108230498,16543937.158008,-2.1595435376375887e-05,0.5618802850053287,-0.012753120509159175,0.06302842641871192,1.0050890408968488e-05,inf,0.11473909215948225,0.05880251856642215,0.0867708053629522,-1.8492373037249266,1.40518142064012e-05,121733.40857653698,0.6535947712418301,0.16192307692307695,0.33339281439034457,0.4612311675755249,-0.04999999999999982,0.04761904761904756,-0.38095238095238093,1.0,1.0,,,
2018-03-16,1521158400,0.0021,0.0019,0.0019,40387303.22,80774.61,0.002,multiply,USDT,2018-03-16 01:00:00,0.05263157894736836,4854,8583,7,27,25,18779,0,875488.656232,8707335346.32,0.03553157894736836,80774.60644,False,False,0.0004928603102226591,17414670.69264,-3.645253265769352e-05,0.5722353114253846,-0.010462244711679716,0.06368111728684216,1.5931466815347568e-05,inf,0.02844796630419348,0.11698273945275524,0.07271535287847436,-9.102674438883248,1.3978894079603736e-05,120636.95841058345,0.6209150326797386,0.16192307692307695,0.2827675894520502,0.4091799361310731,-0.05263157894736836,0.0,-0.2999999999999998,1.0,1.0,1.0,,
2018-03-17,1521244800,0.002,0.0017,0.002,102638625.01,174485.66,0.0017,multiply,USDT,2018-03-17 01:00:00,-0.15000000000000002,4870,8599,16,53,47,18826,0,1366397.27250426,8707335346.32,-0.16710000000000003,174485.662517,False,False,0.0005809165597665216,14802470.088743998,-1.087264109566049e-05,0.6804972974283072,-0.012068228193888132,0.06767520777803489,9.276616005623115e-06,inf,0.0,0.17808088285737467,0.08904044142868733,4.110269056536566,1.3852857009763271e-05,120311.15539342556,0.6535947712418301,0.16192307692307695,0.3462460149343084,0.47368157099416186,0.050000000000000044,-0.05263157894736836,-0.6105263157894736,1.0,1.0,1.0,,
