day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-02-02,1517529600,2.569,2.018,2.71,62137.44,148281.03,2.386,multiply,ETH,2018-02-02 01:00:00,-0.12247149687385062,522,5119,179,356,394,6680,1,2025.49553884086,10454790.7759934,-0.13647149687385063,148259.93184,False,False,0.00020521038926523216,24945130.791520253,-1.4325923206099714e-05,,,,0.01764069448654038,,0.0,0.06669240747288266,0.03334620373644133,-9.160291828287669,0.005997835154616717,63281.302767827416,0.6711922981979758,0.016478894472361706,0.4292365363971698,0.4922339834062184,-0.20706141963957347,1.0,1.0,,,,,
2018-02-03,1517616000,2.912,2.516,2.4,34298.73,94970.48,2.769,multiply,ETH,2018-02-03 01:00:00,0.16051969823973167,538,5266,147,268,257,6937,1,1459.48686579839,10624071.9126766,0.14651969823973165,94973.18337000001,False,False,0.00017900571527958625,29418055.12620151,-1.9715327062386e-05,,,,0.013955094906981647,,0.0,0.06669240747288266,0.03334620373644133,-32.57433348728851,0.006248947280971762,62623.22968629081,0.5889903727474698,0.14651969823973165,0.3746853539007418,0.4373832768215897,-0.13956412405699914,-0.4898859874954029,1.0,,,,,
2018-02-04,1517702400,2.481,1.89,2.793,13780.0,30576.08,2.219,multiply,BTC,2018-02-04 01:00:00,-0.19862766341639593,562,5384,118,209,209,7146,0,1558.27578747767,10729697.659523,-0.21262766341639594,30577.82,False,False,0.00022613108386893718,23809199.106481533,-5.174476694629015e-05,,,,0.008851431455359587,,0.0,0.0,0.0,6.166540167424024,0.0061641792366031595,61223.32560626788,0.6835349296470008,0.14651969823973165,0.2675898552307389,0.33034711963645874,0.1383170819790538,-0.6911148365465214,1.0,,,,,
2018-02-05,1517788800,1.964,1.526,2.219,36150.0,65226.69,1.804,multiply,BTC,2018-02-05 01:00:00,-0.18702118071203233,589,5498,114,247,244,7390,0,2989.74963460987,10793905.77201,-0.20102118071203234,65214.6,False,False,0.0002823511622880548,19472206.01270604,-2.5707945808176335e-05,,,,0.0028328781671683903,,0.0,0.0,0.0,4.478450244780483,0.0060289708283489995,59936.811520431875,0.5477659837077264,0.14651969823973165,0.33842193974610135,0.4013079268892741,-0.24785939612438046,-0.3470566991693751,1.0,,,,,
2018-02-06,1517875200,2.493,1.729,1.902,93800.57,192627.55,2.054,multiply,ETH,2018-02-06 01:00:00,0.13858093126385795,615,5622,124,243,315,7705,2,3033.97904444171,10941081.5716133,0.12378093126385795,192666.37078,False,False,0.000250167072311635,22472981.548093718,-1.3114798976227748e-05,,,,0.005960525892540611,,0.07505568286848475,0.06830903622321534,0.07168235954585005,-20.59101079514806,0.0058969106161236885,65646.403441635,0.44532214268081954,0.14651969823973165,0.4359500888081177,0.49895747659905704,-0.23004434589800438,-0.434880576836413,1.0,1.0,,,,
2018-02-07,1517961600,2.442,1.955,2.085,53873.08,123410.57,2.291,multiply,ETH,2018-02-07 01:00:00,0.11538461538461542,645,5739,117,239,285,7990,2,1992.30244228898,11198628.9845769,0.10178461538461542,123423.22628,False,False,0.00022368985038505041,25656059.003665674,-1.875374704751497e-05,,,,0.01720446056792721,,0.11675888261561575,0.06830903622321534,0.09253395941941554,-58.94614602216017,0.006307001001070565,65741.83466736854,0.5070352999259441,0.14651969823973165,0.3810539302768419,0.443544445965731,0.12171372930866597,-0.8192904656319291,1.0,1.0,,,,
2018-02-08,1518048000,2.48,2.119,2.291,22736.49,51459.41,2.263,multiply,ETH,2018-02-08 01:00:00,-0.012221737232649521,657,5848,109,202,193,8183,0,1311.97474839105,11271607.4043684,-0.02542173723264952,51452.67687,False,False,0.00022926457593321916,25507647.55608569,-8.560369333954714e-05,,,,0.010949922389256244,,0.0629316154903923,0.06444758427008664,0.06368959988023948,-10.839929302810233,0.006279079028732427,64422.597398674014,0.5655393729943223,0.14651969823973165,0.2974385283603611,0.3599208610979223,0.10344827586206906,-0.32375851996105176,1.0,1.0,,,,
2018-02-09,1518134400,2.521,2.261,2.234,10120.0,25329.83,2.503,multiply,BTC,2018-02-09 01:00:00,0.10605391073795856,685,5945,97,195,192,8375,1,1976.65483054199,11366281.297163,0.09295391073795856,25330.36,False,False,0.00020896454681343962,28449802.086798992,-8.356918733201215e-05,,,,0.004526781937276397,,0.06738543255637067,0.0898751228626777,0.07863027770952419,-2.29318541604205,0.006154987191888908,63459.550987425144,0.5586274993828684,0.14651969823973165,0.23433503753031082,0.2969317525527387,-0.012372956252761913,-0.041466608467918054,-0.7682234831951114,1.0,,,,
2018-02-10,1518220800,2.511,2.229,2.503,9100.0,21078.14,2.316,multiply,BTC,2018-02-10 01:00:00,-0.07471034758290063,699,6071,126,208,195,8570,1,1239.13527409757,11463121.8463113,-0.08781034758290063,21075.6,False,False,0.00022867504282399423,26548590.196056966,-0.00012308720390295823,,,,0.0022097261408898852,,0.056422889798652974,0.0823082840302114,0.06936558691443219,2.8017030754801624,0.006067179950771674,62612.21232323438,0.6178721303381881,0.14651969823973165,0.21997105315721838,0.2826530279682497,0.09588493807431087,-0.22359699513919584,-0.7830313742819268,1.0,,,,
2018-02-11,1518307200,2.425,2.104,2.316,3660.0,7956.66,2.174,multiply,BTC,2018-02-11 01:00:00,-0.061312607944732256,719,6167,96,187,181,8751,0,942.557291014065,11521678.7771862,-0.07441260794473226,7956.84,False,False,0.00024620600752692614,25048129.6616028,-0.00035086413464285144,,,,0.0018292126006612239,,0.06610957348960823,0.08666053492865518,0.0763850542091317,5.0826955037962875,0.005989894760859705,62081.24579717685,0.5717106887188348,0.14651969823973165,0.13414901611388985,0.19690728026606058,-0.08074265975820394,0.11346384338793458,-0.490211745904914,1.0,,,,
2018-02-12,1518393600,2.54,2.091,2.253,11110.0,24561.6,2.211,multiply,ETH,2018-02-12 01:00:00,0.017019319227230767,740,6265,98,187,173,8924,3,2962.54400926038,11745352.4729007,0.0035193192272307654,24564.21,False,False,0.00024124942030375084,25968974.317583445,-0.00016211994288230203,,,,0.000677445825347371,,0.05584370050406462,0.029779789491034835,0.04281174499754973,12.816687955346705,0.005940980817560652,61215.54898653209,0.536657615403604,0.14651969823973165,0.23919886883599695,0.30200556220934227,-0.06531738730450787,0.2210708117443868,-0.37478411053540595,1.0,,,,
2018-02-13,1518480000,2.319,1.961,2.201,11100.0,23825.33,2.146,multiply,BTC,2018-02-13 01:00:00,-0.029398462234283107,759,6353,88,154,133,9057,1,2930.52310773892,11858517.9139497,-0.04279846223428311,23820.6,False,False,0.00024964261532431706,25448379.443336055,-0.00015487997348068435,,,,0.002071440139336808,,0.0,0.03618333265069292,0.01809166632534646,9.49994178545105,0.005862358167586344,60393.29836727878,0.5457911626758825,0.14651969823973165,0.23839760339605545,0.3012843152902554,0.01673450927182263,0.055197792088316544,-0.5096596136154554,1.0,,,,
2018-02-14,1518566400,2.56,2.327,2.146,13690.0,33724.23,2.463,multiply,BTC,2018-02-14 01:00:00,0.1477166821994409,779,6425,72,146,140,9197,0,1103.8200153778,11882555.9538599,0.1345166821994409,33718.47,False,False,0.00021953251467881306,29266735.314356934,-5.671844390665895e-05,0.9776052566547991,0.001969628666069585,0.0681323516383108,0.0020046697101613205,inf,0.0369372150414397,0.0932980972077368,0.06511765612458825,15.57399155187331,0.005787474193818326,59749.56923006074,0.5297457417921501,0.14651969823973165,0.2719018651900701,0.33486582755392463,-0.030288909599254454,-0.036182722749886986,-0.22976028946178206,1.0,,1.0,,
2018-02-15,1518652800,2.65,2.319,2.463,23730.0,55096.55,2.322,multiply,BTC,2018-02-15 01:00:00,-0.057247259439707654,803,6530,105,201,209,9406,0,1541.26203881325,12006774.8703235,-0.07024725943970765,55101.060000000005,False,False,0.00023422033525734618,27879731.248891167,-5.191144249751946e-05,0.8969058912860203,-0.009305043100312735,0.06707289682147184,0.002808287018301653,inf,0.050269340354465265,0.082179711490487,0.06622452592247613,4.090440152525076,0.005731204140279615,58970.01185717071,0.6079980251789682,0.14651969823973165,0.31482922404226965,0.3809885846522405,0.1287048315062932,-0.05452003727865806,-0.11183597390493949,1.0,1.0,1.0,,
2018-02-16,1518739200,2.516,2.254,2.322,12140.0,30465.14,2.509,multiply,BTC,2018-02-16 01:00:00,0.08053402239448748,828,6618,88,179,165,9571,0,1252.72930322736,12033674.1355646,0.06703402239448748,30459.26,False,False,0.00021919359249156814,30192488.406131577,-8.270311049589684e-05,1.0144889722791293,-0.006873764256256696,0.0673974116519343,0.004578905775514816,inf,0.013332125313025564,0.025064946933443126,0.019198536123234345,-6.938916985236695,0.005658846983085053,58295.691752839346,0.5731918044927179,0.14651969823973165,0.2580716038683941,0.3272572128042315,-0.060723514211886265,-0.01624035728786044,-0.12423873325213153,1.0,1.0,1.0,,
2018-02-17,1518825600,2.733,2.408,2.509,16520.0,41431.66,2.508,multiply,BTC,2018-02-17 01:00:00,-0.0003985651654044853,848,6703,85,173,157,9728,0,1180.20871037331,12090845.852992,-0.013898565165404487,41432.16,False,False,0.00022104719226482509,30323841.399303935,-0.00018892665857552605,0.9364831756500994,-0.012116738175933933,0.0693715360470534,0.0025192000932228037,inf,0.0,0.0,0.0,8.097374712788596,0.005601454512018563,57468.87278739979,0.6193532461120711,0.14651969823973165,0.28467185561905245,0.3568229856361856,0.07453168593064963,0.0025839793281654533,0.044358311800172356,1.0,1.0,1.0,,
2018-02-18,1518912000,2.528,2.282,2.508,14930.0,37311.47,2.499,multiply,BTC,2018-02-18 01:00:00,-0.0035885167464114742,864,6793,90,184,222,9950,0,1266.87341789601,12127318.0392206,-0.017088516746411476,37310.07,False,False,0.00022414579267525085,30306167.78001228,-0.00015089803702905393,0.9537797628937984,-0.010581630244414842,0.06985577369888633,0.0034164322124649064,inf,0.0,0.0,0.0,0.15028927759495758,0.005529874579851837,56639.97710088597,0.6191063934830906,0.14651969823973165,0.2732043831234685,0.34817717489043415,-0.0003987240829346206,0.1335193304105221,0.2809884416102032,-0.6145874850538064,1.0,1.0,,
2018-02-19,1518998400,2.684,2.427,2.499,22680.0,55262.51,2.437,multiply,BTC,2018-02-19 01:00:00,-0.02480992396958792,885,6864,71,164,171,10121,0,1416.5989385879,12191245.4473013,-0.03830992396958792,55271.159999999996,False,False,0.00023103281545068942,29710065.155073266,-6.687957238078335e-05,1.002663430582526,-0.010468910738140292,0.07032334847881744,0.003060398559054448,inf,0.0,0.1136756876845981,0.05683784384229905,-7.5014214709933,0.005459617472361284,55636.095222722484,0.6168847198222661,0.14651969823973165,0.30746962536386935,0.3851986356689447,-0.0036014405762303525,0.11842105263157898,0.18102073365231264,-0.6088516746411483,1.0,1.0,,
2018-02-20,1519084800,2.578,2.184,2.437,26770.0,58458.92,2.184,multiply,BTC,2018-02-20 01:00:00,-0.1038161674189576,913,6948,84,175,183,10304,1,2326.42520813622,12225639.0926844,-0.1177161674189576,58465.68000000001,False,False,0.0002602169634814694,26700795.778422732,-3.8742961082427966e-05,0.8882760792929472,-0.019337527852592833,0.07180700201160967,0.004520921939620584,inf,0.0,0.2432751464407578,0.1216375732203789,2.7493918183921195,0.005371115378651312,54543.430793841784,0.6015798568254751,0.14651969823973165,0.31021905092466207,0.39051608908935725,-0.025441116126385,0.1412565026010405,0.08323329331732698,-0.4925970388155261,1.0,1.0,,
2018-02-21,1519171200,2.185,1.887,2.184,16610.0,31338.07,1.887,multiply,BTC,2018-02-21 01:00:00,-0.13598901098901106,926,7019,71,139,129,10433,1,2262.5539892943,12320739.1930848,-0.14998901098901107,31343.07,False,False,0.0003019024085337032,23249234.85735102,-6.365621485266425e-05,1.0204623091842744,-0.022949692859125233,0.07018401114562141,0.0047453061933828405,inf,0.045497920297371375,0.15766115329558078,0.10157953679647608,-7.956398516840572,0.005275357687753814,53656.140770202284,0.539126141693409,0.14651969823973165,0.2506493029912465,0.3333800564853848,-0.11584249084249065,-0.010668855149774448,0.07139926138695118,-0.3065244152646698,1.0,1.0,,
2018-02-22,1519257600,2.183,1.685,1.887,16910.0,32056.83,1.896,multiply,BTC,2018-02-22 01:00:00,0.004769475357710551,936,7087,68,143,128,10561,0,1515.28225192445,12368729.6479875,-0.00863052464228945,32061.359999999997,False,False,0.00030220316109184426,23451111.412584297,-0.00016672776725729516,0.9418158629436888,-0.021837033172792737,0.07178817815612956,0.0025340573277951623,inf,0.045497920297371375,0.028061694539421086,0.03677980741839623,-15.087671405392484,0.005203624202854989,52718.93254878918,0.4658109108862009,0.14651969823973165,0.2515503805366279,0.3367141439996361,-0.1573926868044515,-0.06318681318681318,-0.146062271062271,-0.5027472527472527,1.0,1.0,,
2018-02-23,1519344000,2.582,1.959,1.896,29280.0,62477.79,2.134,multiply,BTC,2018-02-23 01:00:00,0.12552742616033763,945,7145,58,115,116,10677,0,1771.31906730149,12386536.4563266,0.11172742616033762,62483.52,False,False,0.0002703073985141717,26432868.797800962,-3.321245360606272e-05,0.8931039571059121,-0.017771912226484842,0.07566691294597876,0.0025884039588503533,inf,0.0,0.05604471298286248,0.02802235649143124,-8.517729406506248,0.005128337603392878,51398.35306903324,0.4680325845470254,0.14651969823973165,0.31175894498937656,0.39919769239037034,0.004746835443037889,-0.3296237413884473,-0.22734499205087433,-0.44091149973502897,1.0,1.0,,
2018-02-24,1519430400,2.108,1.894,2.134,3640.0,7111.7,1.954,multiply,BTC,2018-02-24 01:00:00,-0.08434864104967199,966,7203,58,129,126,10803,0,1437.97860305143,12469583.3291635,-0.098148641049672,7112.5599999999995,False,False,0.0002956221107968121,24365565.825185478,-0.0003476661822144893,0.8926259340167115,-0.020246625898513913,0.07527314533268048,0.00501087473018167,inf,0.029046928992905195,0.12558104569818657,0.07731398734554588,-0.400513136013231,0.005015606535699591,51112.24747192254,0.5267835102443841,0.14651969823973165,0.10917034048785938,0.19912121402167743,0.1115276476101218,-0.32278481012658244,-0.1466244725738397,-0.25843881856540096,1.0,1.0,,
2018-02-25,1519516800,2.185,1.743,1.954,6860.0,14536.54,2.119,multiply,BTC,2018-02-25 01:00:00,0.08444216990788145,975,7243,40,96,81,10884,0,1209.18849525123,12489952.9272914,0.07064216990788144,14536.340000000002,False,False,0.0002736697067989935,26466210.25293048,-0.000170035122919672,0.8413354645007242,-0.017997609609391396,0.07812497438110613,0.0005694625145030427,inf,0.029046928992905195,0.06953633271532408,0.04929163085411464,5.01422966096569,0.004993847521354616,50554.60705432241,0.4823500370278943,0.14651969823973165,0.17482139231137747,0.2669147917862806,-0.09211873080859778,-0.17104029990627945,-0.036082474226803996,-0.29756326148078727,1.0,1.0,,
2018-02-26,1519603200,2.374,2.117,2.119,5040.0,10669.34,2.117,multiply,BTC,2018-02-26 01:00:00,-0.0009438414346391033,992,7293,50,101,97,10981,0,2322.38879538343,12502788.6732914,-0.014843841434639102,10669.68,False,False,0.0002755360732868351,26468403.621357895,-0.0006528361092092943,0.8069819287235127,-0.020761164091298846,0.07918666722078893,0.0011626478204060744,0.019243394636157755,0.0,0.0678129571495304,0.0339064785747652,15.185258698944015,0.004951222034116701,49610.55351659934,0.5230807208096766,0.14651969823973165,0.14576584145305604,0.24016027022086248,0.07786691835771598,-0.24718526100307048,-0.09825997952917098,-0.13561924257932434,1.0,-0.8322026232473996,,
2018-02-27,1519689600,2.259,2.013,2.117,7770.0,15805.69,2.034,multiply,BTC,2018-02-27 01:00:00,-0.03920642418516773,1007,7357,64,144,126,11107,0,1374.94409287891,12589080.9183425,-0.05410642418516773,15804.179999999998,False,False,0.00028731333443538485,25606190.587908644,-0.0002049403805409877,0.7684798722501252,-0.022949190039333916,0.07956200302069864,0.0008475344681003757,0.01905674179858975,0.0,0.12098565628286823,0.06049282814143411,3.0785328892530046,0.004759544755141712,49835.02684053863,0.5225870155517156,0.14651969823973165,0.18856051842995525,0.27816058857801224,-0.0009447331128957792,-0.030674846625766916,-0.16234072675790467,0.1486550259556395,-0.9117508258612552,-0.8802423112767941,,
2018-02-28,1519776000,2.131,1.953,2.034,23170.0,45615.03,1.969,multiply,BTC,2018-02-28 01:00:00,-0.03195673549655842,1020,7417,60,122,114,11221,3,5995.24384577973,12855459.618739,-0.04695673549655842,45621.73,False,False,0.00029301844167823476,25312399.989297092,-7.547658334554324e-05,0.7642351251898616,-0.022307527462697506,0.07949032650124684,0.0012293749479764023,0.017988659716522956,0.030816724004237572,0.0660266070464813,0.04842166552535944,6.679300434498931,0.004746971027119015,49620.94136147558,0.5020982473463341,0.14651969823973165,0.29061892757715846,0.3774751236819934,-0.04080629301868255,0.10864430798299485,-0.09683514407179983,0.029759093056211716,-0.9059990552668873,-0.5144133170929759,,
2018-03-01,1519862400,2.139,1.98,1.969,34620.0,71891.21,2.077,multiply,BTC,2018-03-01 01:00:00,0.05485017775520573,1044,7483,66,141,128,11349,0,2136.92580411985,12875330.5348238,0.03985017775520573,71905.74,False,False,0.0002798213591039566,26742061.52082903,-4.037438251125578e-05,0.7163534559381116,-0.020380366032582115,0.0789987791518955,0.0035433443729158865,0.017750374995586137,0.04448188311206157,0.039404975635237954,0.04194342937364976,4.4500416762167205,0.0047104223373294115,47726.59716219215,0.48605282646260184,0.14651969823973165,0.3349820010657426,0.4198527058622631,-0.03301168105637364,0.06784660766961648,-0.23352999016715836,-0.12635201573254684,-0.8338249754178959,-0.3712316968130922,,
2018-03-02,1519948800,2.098,1.933,2.077,17480.0,36618.5,2.095,multiply,BTC,2018-03-02 01:00:00,0.008666345690900412,1065,7532,49,116,113,11462,0,2237.41038690077,12934026.5301803,-0.006333654309099587,36620.600000000006,False,False,0.0002779665498536862,27096785.58072773,-0.0001296622137807665,0.7439937642155349,-0.020750565913069622,0.07884890213304882,0.005559424192629799,0.017535885299870657,0.040418576995550064,0.08924477968313445,0.06483167833934225,6.532674357280207,0.004474175210811646,47741.64382047227,0.5127129103924957,0.14651969823973165,0.2768747731260551,0.3567012690927753,0.05199807414540192,-0.0837988826815641,-0.2737430167597765,-0.14931437277805992,-0.6170644997460639,-0.3080908728577123,,
2018-03-03,1520035200,2.178,1.893,2.095,28130.0,53409.41,1.899,multiply,BTC,2018-03-03 01:00:00,-0.09355608591885445,1080,7582,50,108,90,11552,0,3107.85297540475,12990367.1127462,-0.10855608591885445,53418.87,False,False,0.0003073529534720581,24668707.147105034,-4.435125964150347e-05,0.6361636550822908,-0.02260254426056619,0.08080426539663846,0.0028190581283932866,0.015996818587026708,0.027853973054435443,0.06269371196103998,0.045273842507737715,9.0425761958247,0.004470905161562449,41196.093728669905,0.5171562577141446,0.14651969823973165,0.3139147813943352,0.39235294819722377,0.008591885441527558,0.059220028887818965,-0.2031776600866635,-0.20510351468464139,-0.5801636976408282,-0.0841307814992025,,
2018-03-04,1520121600,2.08,1.727,1.899,7550.0,14765.92,1.956,multiply,BTC,2018-03-04 01:00:00,0.03001579778830954,1087,7647,65,110,90,11642,0,1553.15349264927,13043574.8508241,0.01501579778830954,14767.8,False,False,0.00029972681930881724,25513232.40821194,-0.0002374105447648085,0.5118264371109084,-0.016961601085847124,0.07864588728194993,0.0040954163725004395,0.015138001899271492,0.04990186048184831,0.023763117798756176,0.036832489140302245,10.117816889434813,0.0037752119189406273,37385.123944360836,0.4687731424339669,0.14651969823973165,0.20514187215724816,0.27344853783918843,-0.10321221695629279,-0.011455847255369855,-0.16324582338902127,-0.10548926014319782,-0.297852028639618,0.045218087234893956,,
2018-03-05,1520208000,2.03,1.784,1.988,10448.78,20324.67,1.945,multiply,ETH,2018-03-05 01:00:00,-0.0056237218813904866,1092,7692,45,98,84,11726,0,1469.19405536115,13068897.6354241,-0.020923721881390488,20322.8771,False,False,0.0003026082148919793,25419005.900899876,-0.00018863885524963178,0.5430723345725905,-0.02213966236158967,0.07302619912628748,0.0011299958429524242,0.015169877894206832,0.05468282105085282,0.023763117798756176,0.0392229694248045,13.373905682850644,0.0033597653831327927,36492.30870566527,0.4828437422858553,0.1345166821994409,0.2461946264444098,0.30446088527982396,0.02914110429447847,-0.11479726171669302,-0.15007898894154836,-0.14481305950500256,-0.25645076355976837,-0.13623307345096447,,
