day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-03-27,1522108800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-27 02:00:00,,217,10127,10116,10119,10121,10131,0,174.22211261733,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.5787550240130841,0.0,0.0,,0.0,,,,,,,,,,
2018-03-28,1522195200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-28 02:00:00,,571,11674,1547,1871,1879,12010,0,76016.476849388,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.665539955942201,0.0,0.0,,0.0,,,,,,,,,,
2018-03-29,1522281600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-29 02:00:00,,1858,12260,586,1858,1755,13765,0,35433.4962903134,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,11.979373214556219,0.0,0.0,,0.0,,,,,,,,,,
2018-03-30,1522368000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-30 02:00:00,,1970,12335,75,210,138,13903,0,37928.969992029,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.569056978783635,0.0,0.0,,0.0,,,,,,,,,,
2018-03-31,1522454400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-31 02:00:00,,2003,12362,27,76,46,13949,0,5868.67391304348,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-16.083882816531712,0.0,0.0,,0.0,,,,,,,,,,
2018-04-01,1522540800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-01 02:00:00,,2076,12404,42,133,99,14048,0,18069.8787878788,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.9852899707579397,0.0,0.0,,0.0,,,,,,,,,,
2018-04-02,1522627200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-02 02:00:00,,2092,12418,14,42,23,14071,0,5220.13043478261,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.434408033747701,0.0,0.0,,0.0,,,,,,,,,,
2018-04-03,1522713600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-03 02:00:00,,2108,12439,21,49,28,14099,0,93744.4872507143,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.605084266410145,0.0,0.0,,0.0,,,,,,,,,,
2018-04-04,1522800000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-04 02:00:00,,2127,12460,21,60,36,14135,0,6974.91666666667,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.0862607812540617,0.0,0.0,,0.0,,,,,,,,,,
2018-04-05,1522886400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-05 02:00:00,,2147,12487,27,65,43,14178,0,15030.4636334884,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.8743034865873085,0.0,0.0,,0.0,,,,,,,,,,
2018-04-06,1522972800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-06 02:00:00,,2315,12495,8,193,180,14358,0,24744.9852718889,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.938259826444934,0.0,0.0,,0.0,,,,,,,,,,
2018-04-07,1523059200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-07 02:00:00,,2331,12507,12,38,23,14381,0,12940.1486773913,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,11.33658858165111,0.0,0.0,,0.0,,,,,,,,,,
2018-04-08,1523145600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-08 02:00:00,,2386,12560,53,112,95,14476,0,11523.9602351641,299792458.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.601751756811822,0.0,0.0,,0.0,,,,,,,,,,
2018-04-09,1523232000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-09 02:00:00,,2444,12615,55,124,137,14613,0,23403.5235222482,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,16.799438262981013,0.0,0.0,,0.0,,,,,,,,,,
2018-04-10,1523318400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-10 02:00:00,,2461,12626,11,36,160,14773,0,7924.24157801875,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.1965035931243193,0.0,0.0,,0.0,,,,,,,,,,
2018-04-11,1523404800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-11 02:00:00,,2483,12643,17,47,34,14807,0,21431.8544052941,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.767807339657423,0.0,0.0,,0.0,,,,,,,,,,
2018-04-12,1523491200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-12 02:00:00,,2533,12683,40,111,84,14891,0,22791.9563476949,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.563954834934442,0.0,0.0,,0.0,,,,,,,,,,
2018-04-13,1523577600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-13 02:00:00,,2602,12733,50,123,89,14980,0,9634.10007377479,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-17.874110781418224,0.0,0.0,,0.0,,,,,,,,,,
2018-04-14,1523664000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-14 02:00:00,,2694,12749,16,124,106,15086,0,1984.30386792453,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.137330191980826,0.0,0.0,,0.0,,,,,,,,,,
2018-04-15,1523750400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-15 02:00:00,,2717,12770,21,50,29,15115,0,5475.58038551724,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.656233054783229,0.0,0.0,,0.0,,,,,,,,,,
2018-04-16,1523836800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-16 02:00:00,,2739,12795,25,56,31,15146,0,4444.63963044452,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.3004443929464,0.0,0.0,,0.0,,,,,,,,,,
2018-04-17,1523923200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-17 02:00:00,,2839,12904,109,241,142,15288,0,2290.41727133859,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.462374382164125,0.0,0.0,,0.0,,,,,,,,,,
2018-04-18,1524009600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-18 02:00:00,,3011,13000,96,304,224,15512,0,7617.20107129656,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.726340572019293,0.0,0.0,,0.0,,,,,,,,,,
2018-04-19,1524096000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-19 02:00:00,,3077,13068,68,151,84,15596,0,9901.7506347825,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.946559505294733,0.0,0.0,,0.0,,,,,,,,,,
2018-04-20,1524182400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-20 02:00:00,,3173,13129,61,193,129,15725,0,5810.86058861961,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.815114918856928,0.0,0.0,,0.0,,,,,,,,,,
2018-04-21,1524268800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-21 02:00:00,,3375,13237,108,341,290,16015,0,5476.99644284907,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.0337139387453753,0.0,0.0,,0.0,,,,,,,,,,
2018-04-22,1524355200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-22 02:00:00,,3440,13278,41,134,90,16105,0,39156.1460470658,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.824269683930066,0.0,0.0,,0.0,,,,,,,,,,
2018-04-23,1524441600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-23 02:00:00,,3598,13339,61,237,183,16288,0,6283.37202306497,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.351010797371163,0.0,0.0,,0.0,,,,,,,,,,
2018-04-24,1524528000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-24 02:00:00,,3709,13427,88,226,167,16455,0,159729.832344826,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.926026612591592,0.0,0.0,,0.0,,,,,,,,,,
2018-04-25,1524614400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-25 02:00:00,,3758,13453,26,111,82,16537,0,588092.083879671,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.165884557981002,0.0,0.0,,0.0,,,,,,,,,,
2018-04-26,1524700800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-26 02:00:00,,3891,13563,110,211,224,16761,0,15924.1234268869,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-20.94051117722233,0.0,0.0,,0.0,,,,,,,,,,
2018-04-27,1524787200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-27 02:00:00,,3962,13658,95,162,164,16925,0,9905.76262868177,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.780761536845425,0.0,0.0,,0.0,,,,,,,,,,
2018-04-28,1524873600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-28 02:00:00,,4045,13787,129,216,300,17225,0,1730.98564736843,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.979840749457775,0.0,0.0,,0.0,,,,,,,,,,
2018-04-29,1524960000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-04-29 02:00:00,,4131,13879,92,204,212,17437,0,10060.4980346915,299792458.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.64585539036689,0.0,0.0,,0.0,,,,,,,,,,
2018-04-30,1525046400,2.235,1.967,2.219,10144768.83,20698085.76,2.04,multiply,ETH,2018-04-30 02:00:00,inf,4206,13960,81,183,216,17653,5,5667.85414705806,299792458.0,0.0,20695328.413200002,False,False,2.2826248867481383e-05,611576614.32,-1.21642240549619e-07,0.0,0.0,0.0,0.0,0.0001445364940687007,,0.0,0.0,9.386819850353259,0.0,3714925.1414285153,,0.0,,,,,,,,,,
2018-05-01,1525132800,2.147,1.911,2.042,19616356.02,41068763.93,2.094,multiply,ETH,2018-05-01 02:00:00,0.026470588235294024,4308,14023,63,193,195,17848,1,1723.73269112436,299792458.0,0.009670588235294025,41076649.50588,False,False,2.2337962306416843e-05,627765407.0519999,-8.935590717100158e-08,-0.011785982129562503,0.0001994562653246395,0.0017048759941686758,0.06903218496977667,inf,0.0654768329031016,0.023451025966697722,0.044463929434899664,11.062238975960845,0.012391656435294688,8141243.102372713,1.0,0.009670588235294025,0.49497563392398536,0.5875550880762305,1.0,,,,,,,
2018-05-02,1525219200,2.153,1.937,2.091,19674033.69,39073655.53,1.986,multiply,ETH,2018-05-02 02:00:00,-0.05157593123209159,4384,14109,86,186,179,18027,7,4166.49290407972,299792458.0,-0.06847593123209159,39072630.90834,False,False,2.3697159210225214e-05,595387821.5879999,-7.656093996559086e-08,0.03981644411877826,-0.0015325044427441585,0.012348841585266284,0.1370169542620048,inf,0.045889583017861155,0.05761193937754851,0.05175076119770483,8.370066841020542,0.0271562638923115,10493284.203410987,1.0,0.009670588235294025,0.39870452421630054,0.4863064181842597,0.025787965616045794,1.0,1.0,1.0,1.0,,,
2018-05-03,1525305600,2.368,2.0,1.992,23673305.23,47642066.57,2.012,multiply,ETH,2018-05-03 02:00:00,0.01309164149043296,4443,14169,60,142,150,18177,4,3111.50982361487,299792458.0,-0.0037083585095670397,47630690.12276,False,False,2.3490405888979206e-05,603182425.496,-9.660078728088654e-08,0.03633461035977619,-0.0016628533820507196,0.012350935591416921,0.1303322677595178,inf,0.05121419819993819,0.07434859109308498,0.06278139464651158,11.926235281876261,0.035001828509678465,13135334.53511815,0.9484240687679084,0.009670588235294025,0.3743782729517612,0.46136428474231256,-0.05438066465256797,1.0,1.0,1.0,1.0,,,
2018-05-04,1525392000,2.271,2.0,2.012,23336814.85,48223039.02,2.066,multiply,ETH,2018-05-04 02:00:00,0.026838966202783254,4487,14219,50,113,147,18324,2,4202.81657993626,299792458.0,0.010138966202783255,48213859.4801,False,False,2.2957153289557233e-05,619371218.2279999,-7.503859935022679e-08,0.04332817607413128,-0.0012468495162176638,0.012481964088615143,0.15887888054461996,inf,0.07160052475256849,0.12248823395946828,0.0970443793560184,1.7304424755298236,0.04381475979331723,15216178.843873136,0.9608404966571157,0.010138966202783255,0.34639047384614297,0.43283696788621584,0.012922465208747513,1.0,1.0,1.0,1.0,,,
2018-05-05,1525478400,2.199,1.912,2.058,23403235.6,44967275.04,1.921,multiply,ETH,2018-05-05 02:00:00,-0.07018393030009673,4530,14276,57,131,185,18509,3,3825.40844509422,299792458.0,-0.08688393030009672,44957615.5876,False,False,2.4788969406813216e-05,575901311.818,-6.026807594558452e-08,0.0911520220934161,-0.0038425281518334907,0.01950846103121891,0.16082412413490402,inf,0.0203863265526303,0.08230055627723411,0.0513434414149322,7.686071521468726,0.050755709284298046,16643582.893458935,0.9866284622731614,0.010138966202783255,0.3220783804473394,0.40841809132529094,0.02613746369796699,1.0,1.0,1.0,1.0,,,
2018-05-06,1525564800,1.916,1.752,1.923,22585749.78,42076105.16,1.863,multiply,ETH,2018-05-06 02:00:00,-0.030192608016658018,4579,14327,51,141,167,18676,2,4888.57147814365,299792458.0,-0.04689260801665802,42077251.84014,False,False,2.565202786851275e-05,558513349.254,-8.240312833498832e-08,0.12194722094183087,-0.0052009336951647075,0.02088529204728029,0.14996246365744131,inf,0.025379975771581884,0.0287263181540353,0.02705314696280859,5.901776248099605,0.0555170166871207,17648313.12666133,0.9173829990448903,0.010138966202783255,0.3039792059143946,0.3905704628761384,-0.07548152004164477,1.0,1.0,1.0,1.0,,,
2018-05-07,1525651200,1.944,1.624,1.875,19126394.3,35645761.6,1.864,multiply,ETH,2018-05-07 02:00:00,0.0005367686527106841,4623,14362,35,115,130,18806,0,2364.50467633085,299792458.0,-0.016363231347289314,35651598.975200005,False,False,2.5700898794183795e-05,558813141.712,-1.441301039311191e-07,0.12727652654762953,-0.005668600707033069,0.020872718809418024,0.1403546043848108,inf,0.059127385797575024,0.0287263181540353,0.04392685197580516,7.584764293883371,0.05886843599868455,18164259.442687783,0.8896848137535817,0.010138966202783255,0.2833599433766291,0.3702828982143229,-0.031132581857219677,-0.06194690265486735,1.0,1.0,1.0,,,
2018-05-08,1525737600,1.952,1.745,1.864,19998256.58,35786109.62,1.789,multiply,ETH,2018-05-08 02:00:00,-0.04023605150214604,4696,14436,74,159,184,18990,4,3159.47663585647,299792458.0,-0.05713605150214604,35776881.02162,False,False,2.691632911280337e-05,536328707.362,-8.980637187930411e-08,0.18029534773368616,-0.006801223837468667,0.02251761951174847,0.11892093354529955,inf,0.058604306705162194,0.0047336624013097715,0.03166898455323598,4.350784755039516,0.06058944765944641,18595499.23989486,0.8901623686723974,0.010138966202783255,0.2759998808132733,0.3635908896982481,0.0005364806866953176,-0.12399355877616736,1.0,1.0,1.0,,,
2018-05-09,1525824000,1.882,1.753,1.788,18972886.36,34422831.21,1.814,multiply,ETH,2018-05-09 02:00:00,0.013974287311347089,4763,14497,61,141,143,19133,1,2253.14911978035,299792458.0,-0.00282571268865291,34416815.85704,False,False,2.6657545138299945e-05,543823518.812,-1.229270143782511e-07,0.18811982619051515,-0.006794413470040434,0.022484442588801303,0.11933882946988612,inf,0.024856896679169058,0.03554652369906651,0.030201710189117784,5.99714835768394,0.062027908787134524,18889088.419592846,0.8543457497612226,0.010138966202783255,0.26695411186201984,0.35517136261367294,-0.04192286193404149,-0.06545064377682408,1.0,1.0,1.0,,,
2018-05-10,1525910400,1.779,1.679,1.813,19404831.24,33039719.93,1.703,multiply,ETH,2018-05-10 02:00:00,-0.06119073869900771,4802,14527,30,99,105,19238,4,5226.91148164476,299792458.0,-0.0780907386990077,33046427.601719998,False,False,2.845382038134794e-05,510546555.97400004,-8.479760289782683e-08,0.3129706244294372,-0.00813543564027606,0.024909034639330183,0.1148021404095496,inf,0.0,0.10948050229349267,0.054740251146746334,7.0583097619191015,0.06300721687799382,19062472.480391275,0.8662846227316142,0.010138966202783255,0.2587586146756791,0.34647598517097977,0.013781697905182022,-0.12465064281721627,1.0,1.0,1.0,,,
2018-05-11,1525996800,1.608,1.371,1.706,23344956.02,33513561.3,1.436,multiply,ETH,2018-05-11 02:00:00,-0.15678214914856148,4845,14573,46,122,173,19411,1,5082.21823020104,299792458.0,-0.1735821491485615,33523356.84472,False,False,3.385118077522751e-05,430501969.68799996,-5.499105526908479e-08,0.7010744836296255,-0.008447020365270671,0.03399533764982126,0.1102310172249897,inf,0.0,0.07866764099573594,0.03933382049786797,7.274459830974283,0.0635855638516139,19186098.04532221,0.8132760267430755,0.010138966202783255,0.2546152056691275,0.34192062394961176,-0.06517909571344682,-0.1389195148842337,1.0,1.0,1.0,,,
2018-05-12,1526083200,1.468,1.193,1.436,21196707.94,28503634.56,1.345,multiply,ETH,2018-05-12 02:00:00,-0.06337047353760439,4873,14611,38,99,120,19531,0,2770.43900582725,299792458.0,-0.08017047353760438,28509572.179300003,False,False,3.623572486944386e-05,403220856.01,-9.676599935422308e-08,0.8729176456936143,-0.006298144859190868,0.03434417739620786,0.11182188193913804,inf,0.0,0.0,0.0,-6.824657596930525,0.06399793434870935,19115384.621705327,0.6857688634192932,0.010138966202783255,0.24030469700401552,0.32706765653243464,-0.18593314763231206,-0.12800939518496768,1.0,1.0,1.0,,,
2018-05-13,1526169600,1.668,1.408,1.345,17922757.71,26012850.38,1.451,multiply,ETH,2018-05-13 02:00:00,0.07881040892193325,4905,14642,31,88,112,19643,2,9772.47251564429,299792458.0,0.062010408921933255,26005921.43721,False,False,3.36598585933242e-05,434998856.558,-9.76973726563886e-08,1.1226361734727808,0.0018107568672058726,0.03552861192368228,0.09509769648474613,inf,0.07158105504256063,0.0809946189935678,0.07628783701806421,3.1546516439843764,0.06376205975703808,18952091.52777122,0.6423113658070678,0.062010408921933255,0.2312593244273876,0.31761725551505193,-0.06765799256505578,-0.2973537604456824,-0.4206128133704736,1.0,1.0,,,
2018-05-14,1526256000,1.696,1.372,1.451,16589176.22,27513062.5,1.658,multiply,ETH,2018-05-14 02:00:00,0.14266023432115782,4930,14674,32,102,101,19744,0,2287.50924287634,299792458.0,0.1256602343211578,27504854.17276,False,False,2.9521830717356355e-05,497055895.36399996,-7.079802886384169e-08,1.1020171724460588,0.006118582988679402,0.044103651137041455,0.0867464165399718,inf,0.08998677302050237,0.09037351944011848,0.09018014623031043,9.209967676948049,0.06321737262573571,18770888.466490492,0.6929321872015283,0.1256602343211578,0.23160264001640987,0.31768817837757907,0.07305306685044799,-0.3858736059479555,-0.5568773234200743,1.0,1.0,1.0,,
2018-05-15,1526342400,1.667,1.536,1.651,17800955.23,28538742.06,1.603,multiply,ETH,2018-05-15 02:00:00,-0.033172496984318456,4954,17293,2619,2699,112,19856,0,3761.84144051473,299792458.0,-0.050072496984318454,28534931.23369,False,False,3.5984553326647806e-05,480567310.17399997,-1.2398612087192078e-07,1.138594322242437,0.006283818268806518,0.04431138669169669,0.09174631795693806,inf,0.0501756706447764,0.01570579473353416,0.032940732689155275,0.0,0.0626129442739033,18559572.825897243,0.7917860553963706,0.1256602343211578,0.23079835940121218,0.31656907005614315,0.12484921592279852,-0.23294279807029628,-0.3687112336319778,1.0,1.0,1.0,,
2018-05-16,1526428800,1.67,1.49,1.603,17295099.51,27745739.49,1.604,multiply,ETH,2018-05-16 02:00:00,0.0006238303181536065,4975,18813,1520,1584,86,19942,0,1775.48100548047,299792458.0,-0.016276169681846392,27741339.614040006,False,False,3.912307557956879e-05,480867102.632,-2.6601570995780103e-07,1.1341892347724127,0.006046256378996528,0.04425154200121066,0.09518228518507293,inf,0.05018822979246626,0.0219524095596393,0.03607031967605278,4.434022301565427,0.06190807116934625,18284423.307598367,0.7655205348615091,0.1256602343211578,0.22618224583752333,0.31157998494377254,-0.03431066749844036,-0.09408926417370345,-0.2135102533172497,1.0,1.0,1.0,,
2018-05-17,1526515200,1.59,1.496,1.606,17461965.44,26715441.95,1.53,multiply,ETH,2018-05-17 02:00:00,-0.046134663341645954,5008,18843,30,97,103,20045,0,2290.76796418437,299792458.0,-0.06313466334164596,26716807.123200003,False,False,4.108070748901163e-05,458682460.74,-1.1418911474534644e-07,1.3107026849310675,0.006522604931537184,0.0433515501426606,0.09253514847941907,inf,0.03304785148898488,0.01562551527265582,0.024336683380820352,2.365832576257347,0.06099027116819052,17945136.097815208,0.7659980897803248,0.1256602343211578,0.22127570642931457,0.30629768532967333,0.0006234413965088281,-0.06238303181534621,-0.28883343730505295,1.0,1.0,1.0,,
