day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-11-18,1510963200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-18 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.7531178969823031,0.0,0.0,,0.0,,,,,,,,,,
2017-11-19,1511049600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-19 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.649297514299036,0.0,0.0,,0.0,,,,,,,,,,
2017-11-20,1511136000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-20 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,14.68571410489508,0.0,0.0,,0.0,,,,,,,,,,
2017-11-21,1511222400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-21 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,10.636447410768763,0.0,0.0,,0.0,,,,,,,,,,
2017-11-22,1511308800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-22 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-11-23,1511395200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-23 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,13.069704606649633,0.0,0.0,,0.0,,,,,,,,,,
2017-11-24,1511481600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-24 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,10.972840391383244,0.0,0.0,,0.0,,,,,,,,,,
2017-11-25,1511568000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-25 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,9.31060766025281,0.0,0.0,,0.0,,,,,,,,,,
2017-11-26,1511654400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-26 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.3784048340876005,0.0,0.0,,0.0,,,,,,,,,,
2017-11-27,1511740800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-27 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.614081581852073,0.0,0.0,,0.0,,,,,,,,,,
2017-11-28,1511827200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-28 01:00:00,,0,4472,0,0,0,0,0,0.0,67198429.781892,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.705886567974581,0.0,0.0,,0.0,,,,,,,,,,
2017-11-29,1511913600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-29 01:00:00,,0,7045,2573,2668,2789,8059,0,9544.98743431373,93819399.736193,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.5364613384496977,0.0,0.0,,0.0,,,,,,,,,,
2017-11-30,1512000000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-30 01:00:00,,0,8154,1109,1225,1284,9343,0,7354.24802622975,103262254.201872,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-50.4780663894917,0.0,0.0,,0.0,,,,,,,,,,
2017-12-01,1512086400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-01 01:00:00,,0,8739,585,675,705,10048,0,6904.33621169362,108129811.231116,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-33.186247726790185,0.0,0.0,,0.0,,,,,,,,,,
2017-12-02,1512172800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-02 01:00:00,,0,9201,462,556,593,10641,0,6245.18147645025,111833203.846651,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-19.54123545290387,0.0,0.0,,0.0,,,,,,,,,,
2017-12-03,1512259200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-03 01:00:00,,0,9710,509,581,613,11254,0,8346.55149477814,116949639.91295,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.8947678123807918,0.0,0.0,,0.0,,,,,,,,,,
2017-12-04,1512345600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-04 01:00:00,,0,10252,542,626,648,11902,0,10832.0248711373,123968792.029447,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-16.628313084811964,0.0,0.0,,0.0,,,,,,,,,,
2017-12-05,1512432000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-05 01:00:00,,0,11223,971,1119,1164,13066,0,9301.3031917268,134795508.944617,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.973186917892463,0.0,0.0,,0.0,,,,,,,,,,
2017-12-06,1512518400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-06 01:00:00,,0,12512,1289,1542,1656,14722,0,8271.56924217089,148493227.609652,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.037465304578973,0.0,0.0,,0.0,,,,,,,,,,
2017-12-07,1512604800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-07 01:00:00,,0,12818,306,372,386,15108,0,6169.31675566062,150874583.877337,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-77.11002953309924,0.0,0.0,,0.0,,,,,,,,,,
2017-12-08,1512691200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-08 01:00:00,,0,13175,357,438,449,15557,0,7318.64849231848,154160657.050388,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-170.62634995307758,0.0,0.0,,0.0,,,,,,,,,,
2017-12-09,1512777600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-09 01:00:00,,0,13616,441,542,566,16123,0,6442.77671277738,157807268.66982,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-149.17749354137706,0.0,0.0,,0.0,,,,,,,,,,
2017-12-10,1512864000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-10 01:00:00,,0,14256,640,774,801,16924,0,6311.8655224844,162863072.95333,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-74.30025540864395,0.0,0.0,,0.0,,,,,,,,,,
2017-12-11,1512950400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-11 01:00:00,,0,14954,698,829,868,17792,0,6917.23935231221,168867236.711137,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-85.36890556172516,0.0,0.0,,0.0,,,,,,,,,,
2017-12-12,1513036800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-12 01:00:00,,0,15526,572,676,701,18493,0,7455.20458077033,174093335.122257,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-64.34094538145855,0.0,0.0,,0.0,,,,,,,,,,
2017-12-13,1513123200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-13 01:00:00,,0,16406,880,1059,1112,19605,0,7588.15845310432,182531367.322109,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-47.23612723813025,0.0,0.0,,0.0,,,,,,,,,,
2017-12-14,1513209600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-14 01:00:00,,0,16590,184,204,208,19813,0,5446.24703888461,183664186.706197,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-52.48607946018672,0.0,0.0,,0.0,,,,,,,,,,
2017-12-15,1513296000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-15 01:00:00,,0,16811,221,261,269,20082,0,4829.83214646097,184963411.553595,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-25.81386750856457,0.0,0.0,,0.0,,,,,,,,,,
2017-12-16,1513382400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-16 01:00:00,,0,17043,232,263,272,20354,0,8046.35751420588,187152020.797459,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-60.70807638704608,0.0,0.0,,0.0,,,,,,,,,,
2017-12-17,1513468800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-17 01:00:00,,0,17363,320,360,376,20730,0,6856.13638185904,189729928.077038,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-35.73595212886172,0.0,0.0,,0.0,,,,,,,,,,
2017-12-18,1513555200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-18 01:00:00,,0,17849,486,573,599,21329,0,6470.62776223372,193605834.106616,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-31.474922848806543,0.0,0.0,,0.0,,,,,,,,,,
2017-12-19,1513641600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-19 01:00:00,,0,18616,767,892,933,22262,0,6509.40924519507,199679112.932383,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-39.56027557692764,0.0,0.0,,0.0,,,,,,,,,,
2017-12-20,1513728000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-20 01:00:00,,0,19391,775,923,974,23236,0,6269.00340279466,205785122.246705,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-54.98650446841232,0.0,0.0,,0.0,,,,,,,,,,
2017-12-21,1513814400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-21 01:00:00,,0,19391,0,0,0,0,0,0.0,205785122.246705,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-79.32720116295991,0.0,0.0,,0.0,,,,,,,,,,
2017-12-22,1513900800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-22 01:00:00,,0,19391,0,0,0,0,0,0.0,205785122.246705,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-35.74693264283039,0.0,0.0,,0.0,,,,,,,,,,
2017-12-23,1513987200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-23 01:00:00,,0,19391,0,2,1,23237,0,54702.780397,205839825.027102,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-156.42202178019593,0.0,0.0,,0.0,,,,,,,,,,
2017-12-24,1514073600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-24 01:00:00,,0,19391,0,0,0,0,0,0.0,205839825.027102,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-25.514230482173843,0.0,0.0,,0.0,,,,,,,,,,
2017-12-25,1514160000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-25 01:00:00,,0,19391,0,0,0,0,0,0.0,205839825.027102,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-26.47288094456072,0.0,0.0,,0.0,,,,,,,,,,
2017-12-26,1514246400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-26 01:00:00,,0,19391,0,0,0,0,0,0.0,205839825.027102,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.670294866202951,0.0,0.0,,0.0,,,,,,,,,,
2017-12-27,1514332800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-27 01:00:00,,0,19391,0,2,1,23238,0,1243.245009,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-16.912359694491435,0.0,0.0,,0.0,,,,,,,,,,
2017-12-28,1514419200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-28 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.38405739131511,0.0,0.0,,0.0,,,,,,,,,,
2017-12-29,1514505600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-29 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-20.218302599435816,0.0,0.0,,0.0,,,,,,,,,,
2017-12-30,1514592000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-30 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.9600940173438985,0.0,0.0,,0.0,,,,,,,,,,
2017-12-31,1514678400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-31 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.155152343809533,0.0,0.0,,0.0,,,,,,,,,,
2018-01-01,1514764800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-01 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.212591565770701,0.0,0.0,,0.0,,,,,,,,,,
2018-01-02,1514851200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-02 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,24.907614162901602,0.0,0.0,,0.0,,,,,,,,,,
2018-01-03,1514937600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-03 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.594039893697342,0.0,0.0,,0.0,,,,,,,,,,
2018-01-04,1515024000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-04 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.879608473498216,0.0,0.0,,0.0,,,,,,,,,,
2018-01-05,1515110400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-05 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.1590493733237963,0.0,0.0,,0.0,,,,,,,,,,
2018-01-06,1515196800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-06 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-17.35285024526337,0.0,0.0,,0.0,,,,,,,,,,
2018-01-07,1515283200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-07 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,14.595301831495988,0.0,0.0,,0.0,,,,,,,,,,
2018-01-08,1515369600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-08 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,20.489684864889945,0.0,0.0,,0.0,,,,,,,,,,
2018-01-09,1515456000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-09 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-01-10,1515542400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-10 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,16.214170015808342,0.0,0.0,,0.0,,,,,,,,,,
2018-01-11,1515628800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-11 01:00:00,,0,19391,0,0,0,0,0,0.0,205841068.272111,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.7570940809717257,0.0,0.0,,0.0,,,,,,,,,,
2018-01-12,1515715200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-12 01:00:00,,0,19391,0,2,1,23239,0,44756.820325,205885825.092436,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.812189139570286,0.0,0.0,,0.0,,,,,,,,,,
2018-01-13,1515801600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-13 01:00:00,,0,19391,0,0,0,0,0,0.0,205885825.092436,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,19.07366011135676,0.0,0.0,,0.0,,,,,,,,,,
2018-01-14,1515888000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-14 01:00:00,,0,19391,0,0,0,0,0,0.0,205885825.092436,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,26.91843012850282,0.0,0.0,,0.0,,,,,,,,,,
2018-01-15,1515974400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-15 01:00:00,,0,19392,1,2,1,23240,0,10.0,205885825.092436,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,22.93364762438734,0.0,0.0,,0.0,,,,,,,,,,
2018-01-16,1516060800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-16 01:00:00,,0,19392,0,2,1,23241,0,976.835364,205886801.9278,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,22.10865647815492,0.0,0.0,,0.0,,,,,,,,,,
2018-01-17,1516147200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-17 01:00:00,,0,19392,0,0,0,0,0,0.0,205886801.9278,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-42.03257102693387,0.0,0.0,,0.0,,,,,,,,,,
2018-01-18,1516233600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-18 01:00:00,,0,19392,0,0,0,0,0,0.0,205886801.9278,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-46.739349773721,0.0,0.0,,0.0,,,,,,,,,,
2018-01-19,1516320000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-19 01:00:00,,0,19392,0,2,1,23242,0,976.835364,205887778.763164,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.388561466722706,0.0,0.0,,0.0,,,,,,,,,,
2018-01-20,1516406400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-20 01:00:00,,0,19392,0,2,1,23243,0,976.835364,205888755.598528,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,21.008782574167775,0.0,0.0,,0.0,,,,,,,,,,
2018-01-21,1516492800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-21 01:00:00,,0,19392,0,0,0,0,0,0.0,205888755.598528,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.12531081499521,0.0,0.0,,0.0,,,,,,,,,,
2018-01-22,1516579200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-22 01:00:00,,1,19404,12,14,13,23256,0,142.595817,205890599.344149,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.934659728886459,0.0,0.0,,0.0,,,,,,,,,,
2018-01-23,1516665600,0.9845,0.1782,0.9998,1782081.52,648954.7,0.3642,multiply,ETH,2018-01-23 01:00:00,inf,1006,20182,778,1566,1572,24828,7,8421.12874951018,205901055.034674,0.0,649034.0895840001,False,False,0.0002691322166817566,74989164.24362828,-6.979384158500079e-07,0.0,0.0,0.0,0.0,0.03485364080444873,,0.35980099485477474,0.35980099485477474,6.071551411575804,0.0,116505.18459527797,,0.0,,,,,,,,,,
2018-01-24,1516752000,0.6211,0.3185,0.3642,4174507.57,2585423.96,0.6193,multiply,ETH,2018-01-24 01:00:00,0.7004393190554639,2976,21929,1747,3521,3689,28517,2,6150.96918999756,205901055.034674,0.6879393190554639,2585272.538101,False,False,0.0001719725676591289,127514523.3829736,-1.377214730355954e-07,0.26748757613046764,0.029214007215897158,0.1225001068203839,0.003152164953572977,inf,0.20665322251787413,0.35980099485477474,0.28322710868632445,8.440990391134662,0.0005658309258087987,474559.02455642645,1.0,0.6879393190554639,0.7015868752054715,0.8449040790706044,1.0,,,,,,,
2018-01-25,1516838400,0.6257,0.4761,0.6192,2675453.29,1458546.82,0.5452,multiply,ETH,2018-01-25 01:00:00,-0.11965121911835941,4052,22851,922,2008,2169,30686,6,79299.0663063679,285900055.034674,-0.13195121911835941,1458657.1337080002,False,False,0.00014660038950552046,155872710.00490427,-1.4563828469210448e-06,0.29647732276959077,0.026889788852437955,0.1252407680879725,0.009042574468156215,inf,0.055897067462233524,0.2270884840481398,0.14149277575518665,18.19384318429455,0.0017004630864812013,532241.4766467575,1.0,0.6879393190554639,0.4595280421342231,0.5804187176329704,0.4119166801227191,1.0,1.0,1.0,1.0,,,
2018-01-26,1516924800,0.5682,0.3985,0.5452,3316542.15,1333334.75,0.402,multiply,ETH,2018-01-26 01:00:00,-0.2626559060895084,2936,23584,733,20519,2544,33230,229,51072.1827767166,399999109.991697,-0.2750559060895084,1333249.9443,False,False,0.00014666699300377054,160799642.2166622,-1.0027455474582856e-06,0.30960057673194563,0.018276010511604896,0.13601701593478954,0.0036466509481440554,inf,0.0,0.4103667610468447,0.20518338052342236,24.392839844823907,0.0017947829186214556,571536.1465920431,0.8803487808816406,0.6879393190554639,0.4204787234571877,0.5389234853702489,-0.13591342626559055,1.0,1.0,1.0,1.0,,,
2018-01-27,1517011200,0.4439,0.3429,0.4019,3254498.67,1138436.11,0.3498,multiply,ETH,2018-01-27 01:00:00,-0.12985074626865678,3940,24459,875,3038,2820,36050,0,7036.33788131029,399999999.991697,-0.14225074626865677,1138423.6347659999,False,False,0.00017480703259368,139919999.9970956,-1.7946204649166265e-06,0.242439042304854,0.010898198350481234,0.13911230386186532,0.0033331248608191874,inf,0.0,0.3414730194834391,0.17073650974171956,10.49858122333125,0.001860615312539496,594279.8487313595,0.6491199741643792,0.6879393190554639,0.38743876187608606,0.5040555997545825,-0.3562189054726368,1.0,1.0,1.0,1.0,,,
