day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-29,1517184000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-29 01:00:00,,53,21650,465,552,579,26198,0,105850.183560105,3303442761.40152,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.003318929486429,0.0,0.0,,0.0,,,,,,,,,,
2018-01-30,1517270400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-30 01:00:00,,68,22236,586,815,885,27083,0,88348.4624876935,3367610088.07882,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,13.257436808619843,0.0,0.0,,0.0,,,,,,,,,,
2018-01-31,1517356800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-31 01:00:00,,83,23099,863,1174,1253,28336,0,82789.5034088723,3465163660.7611,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.967402792355173,0.0,0.0,,0.0,,,,,,,,,,
2018-02-01,1517443200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-01 01:00:00,,94,23431,332,400,409,28745,0,97182.0761036104,3502101134.94258,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.90960533607808,0.0,0.0,,0.0,,,,,,,,,,
2018-02-02,1517529600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-02 01:00:00,,102,23622,191,239,243,28988,0,102130.030060536,3521958943.02416,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-10.439416695091083,0.0,0.0,,0.0,,,,,,,,,,
2018-02-03,1517616000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-03 01:00:00,,107,23774,152,185,183,29171,0,77384.4474350598,3534865424.60057,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-35.679726851276236,0.0,0.0,,0.0,,,,,,,,,,
2018-02-04,1517702400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-04 01:00:00,,113,23906,132,164,157,29328,0,106610.542017943,3548775128.00903,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.3128134555137834,0.0,0.0,,0.0,,,,,,,,,,
2018-02-05,1517788800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-05 01:00:00,,114,24035,129,147,147,29475,0,112295.763841818,3564189462.6088,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.922437640227436,0.0,0.0,,0.0,,,,,,,,,,
2018-02-06,1517875200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-06 01:00:00,,116,24110,75,94,86,29561,0,140966.232726651,3575321085.45479,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-21.858455493357475,0.0,0.0,,0.0,,,,,,,,,,
2018-02-07,1517961600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-07 01:00:00,,125,24211,101,129,123,29684,0,131706.726802022,3589740767.65188,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-59.682781734544434,0.0,0.0,,0.0,,,,,,,,,,
2018-02-08,1518048000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-08 01:00:00,,126,24325,114,128,122,29806,0,127806.286397697,3602628191.64241,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-11.028257556515285,0.0,0.0,,0.0,,,,,,,,,,
2018-02-09,1518134400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-09 01:00:00,,122,24431,106,3415,3606,33412,0,13344.5385929539,3647568515.63887,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-3.017143449795668,0.0,0.0,,0.0,,,,,,,,,,
2018-02-10,1518220800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-10 01:00:00,,126,24555,124,249,263,33675,0,54387.6495141386,3658228771.56664,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.5380091770223956,0.0,0.0,,0.0,,,,,,,,,,
2018-02-11,1518307200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-11 01:00:00,,132,24641,86,135,130,33805,0,71167.5596942481,3666290652.65608,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.681119616525997,0.0,0.0,,0.0,,,,,,,,,,
2018-02-12,1518393600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-12 01:00:00,,140,25143,502,1311,1364,35169,0,88128.9934489736,3783817063.53259,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,11.278001332498963,0.0,0.0,,0.0,,,,,,,,,,
2018-02-13,1518480000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-13 01:00:00,,149,25496,353,851,875,36044,0,72581.6169366326,3838842914.03672,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.576537568154723,0.0,0.0,,0.0,,,,,,,,,,
2018-02-14,1518566400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-14 01:00:00,,155,25558,62,142,137,36181,0,74066.4648809172,3846373565.34317,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,13.267330504871556,0.0,0.0,,0.0,,,,,,,,,,
2018-02-15,1518652800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-15 01:00:00,,160,25989,431,857,877,37058,0,95658.3103105565,3901824833.42168,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.1662990883497812,0.0,0.0,,0.0,,,,,,,,,,
2018-02-16,1518739200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-16 01:00:00,,161,26160,171,342,363,37421,0,43379.4570462469,3917355290.99163,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.248152268303805,0.0,0.0,,0.0,,,,,,,,,,
2018-02-17,1518825600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-17 01:00:00,,162,26331,171,361,371,37792,0,76971.6660804766,3943852026.27284,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,6.944235540155809,0.0,0.0,,0.0,,,,,,,,,,
2018-02-18,1518912000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-18 01:00:00,,165,26505,174,347,363,38155,0,69067.6282237308,3965930864.07955,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-02-19,1518998400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-19 01:00:00,,166,26973,468,839,886,39041,0,44646.9853153725,3999305644.6914,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.655101842091923,0.0,0.0,,0.0,,,,,,,,,,
2018-02-20,1519084800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-20 01:00:00,,168,27212,239,461,485,39526,0,42549.3537802243,4018819878.50062,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.5979980510700074,0.0,0.0,,0.0,,,,,,,,,,
2018-02-21,1519171200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-21 01:00:00,,171,27240,28,54,51,39577,0,90564.283016579,4020436447.48697,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.803584834236396,0.0,0.0,,0.0,,,,,,,,,,
2018-02-22,1519257600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-22 01:00:00,,192,27438,198,358,353,39930,0,75101.8472719591,4040840409.37888,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-16.628214639742673,0.0,0.0,,0.0,,,,,,,,,,
2018-02-23,1519344000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-23 01:00:00,,197,27618,180,282,290,40220,0,79299.2451696305,4061876281.3228,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.489578966982911,0.0,0.0,,0.0,,,,,,,,,,
2018-02-24,1519430400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-24 01:00:00,,210,27824,206,343,350,40570,0,84030.8683915825,4086167341.24865,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.9435331877658086,0.0,0.0,,0.0,,,,,,,,,,
2018-02-25,1519516800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-25 01:00:00,,218,28203,379,582,618,41188,0,62221.5344375464,4120240033.28307,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.171219187248745,0.0,0.0,,0.0,,,,,,,,,,
2018-02-26,1519603200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-26 01:00:00,,223,28742,539,853,870,42058,0,93670.8195714936,4169986020.70615,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.037223205741121,0.0,0.0,,0.0,,,,,,,,,,
2018-02-27,1519689600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-27 01:00:00,,236,29559,817,1449,1557,43615,0,54517.499463302,4248905575.11779,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.9270653822453383,0.0,0.0,,0.0,,,,,,,,,,
2018-02-28,1519776000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-28 01:00:00,,241,30564,1005,1598,1690,45305,0,47142.8368174617,4323092657.094,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.52370395985432,0.0,0.0,,0.0,,,,,,,,,,
2018-03-01,1519862400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-01 01:00:00,,243,30740,176,273,275,45580,0,87488.6251821885,4345315624.77634,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.150623961498617,0.0,0.0,,0.0,,,,,,,,,,
2018-03-02,1519948800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-02 01:00:00,,253,30871,131,200,193,45773,0,228764.398734914,4370911451.2484,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.089733292093843,0.0,0.0,,0.0,,,,,,,,,,
2018-03-03,1520035200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-03 01:00:00,,262,30970,99,146,145,45918,0,118583.141278198,4381683609.07762,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.740809575458545,0.0,0.0,,0.0,,,,,,,,,,
2018-03-04,1520121600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-04 01:00:00,,273,31091,121,172,171,46089,0,72973.5028512298,4391032867.26845,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.953207989580527,0.0,0.0,,0.0,,,,,,,,,,
2018-03-05,1520208000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-05 01:00:00,,292,31485,394,671,726,46815,0,114627.804254081,4463303910.9745,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.171971205712897,0.0,0.0,,0.0,,,,,,,,,,
2018-03-06,1520294400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-06 01:00:00,,303,31909,424,974,1020,47835,0,74516.3994370181,4534121772.57559,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.289285846744193,0.0,0.0,,0.0,,,,,,,,,,
2018-03-07,1520380800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-07 01:00:00,,315,32352,443,1296,1374,49209,0,67106.5415330542,4620169013.20318,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.49931568769059,0.0,0.0,,0.0,,,,,,,,,,
2018-03-08,1520467200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-08 01:00:00,,322,32732,380,943,1003,50212,0,104370.172708477,4714924205.59419,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-18.926065917242028,0.0,0.0,,0.0,,,,,,,,,,
2018-03-09,1520553600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-09 01:00:00,,331,33173,441,994,1078,51290,0,119661.625359459,4810634796.31386,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.775246538055399,0.0,0.0,,0.0,,,,,,,,,,
2018-03-10,1520640000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-10 01:00:00,,340,33739,566,1331,1444,52734,0,116440.289186582,4930462558.4784,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-27.88369357845591,0.0,0.0,,0.0,,,,,,,,,,
2018-03-11,1520726400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-11 01:00:00,,361,34350,611,1471,1628,54362,0,89438.7127626337,5062303389.54668,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.748828433412328,0.0,0.0,,0.0,,,,,,,,,,
2018-03-12,1520812800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-12 01:00:00,,372,36049,1699,4415,5566,59928,0,131093.76914284,5740761487.85511,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.400224638798896,0.0,0.0,,0.0,,,,,,,,,,
2018-03-13,1520899200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-13 01:00:00,,387,36412,363,928,959,60887,0,156902.772381792,5849668216.70699,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.5778900559496165,0.0,0.0,,0.0,,,,,,,,,,
2018-03-14,1520985600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-14 01:00:00,,407,36720,308,776,755,61642,0,105926.487960438,5912574015.08985,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.4617025367734868,0.0,0.0,,0.0,,,,,,,,,,
2018-03-15,1521072000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-15 01:00:00,,419,36837,117,298,272,61914,0,84240.1526417816,5921247244.77578,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.7761796181376965,0.0,0.0,,0.0,,,,,,,,,,
2018-03-16,1521158400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-16 01:00:00,,443,36942,105,295,266,62180,0,88076.3875914565,5926953432.80629,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.826331245893705,0.0,0.0,,0.0,,,,,,,,,,
2018-03-17,1521244800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-17 01:00:00,,453,37042,100,266,251,62431,0,55020.6234085114,5933423629.24772,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.8090535436518707,0.0,0.0,,0.0,,,,,,,,,,
2018-03-18,1521331200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-18 01:00:00,,462,37123,81,231,220,62651,0,108005.867793927,5942659497.45666,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.111459855583757,0.0,0.0,,0.0,,,,,,,,,,
2018-03-19,1521417600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-19 01:00:00,,469,37196,73,324,302,62953,0,33838.6545460519,5946491094.10859,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.224037804666416,0.0,0.0,,0.0,,,,,,,,,,
2018-03-20,1521504000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-20 01:00:00,,478,37311,115,268,250,63203,0,62575.1960635512,5953316391.89246,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.71004997035147,0.0,0.0,,0.0,,,,,,,,,,
2018-03-21,1521590400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-21 01:00:00,,484,37554,243,1708,1801,65004,0,238204.608003651,6371081407.87933,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.6855427642024949,0.0,0.0,,0.0,,,,,,,,,,
2018-03-22,1521676800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-22 01:00:00,,508,37823,269,2899,3497,68501,0,203096.453688004,6931433835.73908,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.948564781607207,0.0,0.0,,0.0,,,,,,,,,,
2018-03-23,1521763200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-23 01:00:00,,530,38057,234,1307,1476,69977,0,107533.352429379,6963274547.928,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.117944070806253,0.0,0.0,,0.0,,,,,,,,,,
2018-03-24,1521849600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-24 01:00:00,,554,38255,198,1260,1276,71253,0,108026.347460794,6989041766.21246,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.253260240047609,0.0,0.0,,0.0,,,,,,,,,,
2018-03-25,1521936000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-25 01:00:00,,583,38456,201,1349,1416,72669,0,1089081.19375426,8295517984.90514,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.947990343102283,0.0,0.0,,0.0,,,,,,,,,,
2018-03-26,1522022400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-26 02:00:00,,616,38543,87,537,477,73146,0,40908665.1338569,27661839391.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,14.822871532596775,0.0,0.0,,0.0,,,,,,,,,,
2018-03-27,1522108800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-27 02:00:00,,630,38590,47,483,461,73607,0,180014.850560667,27661786462.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.140519790844607,0.0,0.0,,0.0,,,,,,,,,,
2018-03-28,1522195200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-28 02:00:00,,653,38639,49,593,568,74175,0,151109.83104457,27661781462.4863,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.8810525921022645,0.0,0.0,,0.0,,,,,,,,,,
2018-03-29,1522281600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-29 02:00:00,,730,38681,42,570,528,74703,0,125266.240914614,27661781462.4863,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.69864802941391,0.0,0.0,,0.0,,,,,,,,,,
2018-03-30,1522368000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-30 02:00:00,,759,38729,48,666,680,75383,0,151456.796885436,27661781462.4863,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.346019985228324,0.0,0.0,,0.0,,,,,,,,,,
2018-03-31,1522454400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-31 02:00:00,,770,38772,43,221,167,75550,0,166831.372737219,27661781462.4863,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.364608001674021,0.0,0.0,,0.0,,,,,,,,,,
2018-04-01,1522540800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-01 02:00:00,,779,38787,15,86,53,75603,0,9197759.24897025,27661781462.4863,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.200802606918003,0.0,0.0,,0.0,,,,,,,,,,
2018-04-02,1522627200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-02 02:00:00,,785,38808,21,133,102,75705,0,67833491.0928607,27661781462.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.182903587630722,0.0,0.0,,0.0,,,,,,,,,,
2018-04-03,1522713600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-03 02:00:00,,800,38826,18,112,87,75792,0,134707.919124345,27661781462.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.886562738016117,0.0,0.0,,0.0,,,,,,,,,,
2018-04-04,1522800000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-04 02:00:00,,806,38845,19,121,94,75886,0,137814.377508809,27661704549.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.694849389543876,0.0,0.0,,0.0,,,,,,,,,,
2018-04-05,1522886400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-05 02:00:00,,823,38859,14,130,94,75980,0,88247.1337498775,27661704549.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.810002231560976,0.0,0.0,,0.0,,,,,,,,,,
2018-04-06,1522972800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-06 02:00:00,,835,38886,27,115,83,76063,0,108877.761399941,27661704549.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.858172511278546,0.0,0.0,,0.0,,,,,,,,,,
2018-04-07,1523059200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-07 02:00:00,,842,38910,24,105,66,76129,0,128689.902649741,27661704549.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.240715206344657,0.0,0.0,,0.0,,,,,,,,,,
2018-04-08,1523145600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-08 02:00:00,,854,38924,14,93,62,76191,0,157241.69218104,27661704549.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,16.360527449914805,0.0,0.0,,0.0,,,,,,,,,,
2018-04-09,1523232000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-09 02:00:00,,857,38940,16,87,71,76262,0,132626.053818461,27661703749.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,20.412863024493426,0.0,0.0,,0.0,,,,,,,,,,
2018-04-10,1523318400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-10 02:00:00,,869,38985,45,165,136,76398,0,321870.618345891,27661703749.4864,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.390682594714402,0.0,0.0,,0.0,,,,,,,,,,
2018-04-11,1523404800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-11 02:00:00,,895,39031,46,219,165,76563,0,119352.15166802,27661703749.4863,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,20.542740581325177,0.0,0.0,,0.0,,,,,,,,,,
