day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-31,1517356800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-31 01:00:00,,1294,2240,253,293,310,3464,0,17726.360361418,1499996000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.506706609432861,0.0,0.0,,0.0,,,,,,,,,,
2018-02-01,1517443200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-01 01:00:00,,1320,2517,277,327,331,3795,0,20460.4852609442,1499996000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.370301519000392,0.0,0.0,,0.0,,,,,,,,,,
2018-02-02,1517529600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-02 01:00:00,,1344,2551,34,86,81,3876,0,97288.8114732255,1499996000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.808674608932648,0.0,0.0,,0.0,,,,,,,,,,
2018-02-03,1517616000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-03 01:00:00,,1360,2583,32,77,81,3957,0,249823.214392839,1499996000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-33.21903066835392,0.0,0.0,,0.0,,,,,,,,,,
2018-02-04,1517702400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-04 01:00:00,,1381,2607,24,66,56,4013,0,116203.699177541,1499996000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.235251095741219,0.0,0.0,,0.0,,,,,,,,,,
2018-02-05,1517788800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-05 01:00:00,,1402,2624,17,57,54,4067,0,42314.0196957407,1499996000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.844875280454879,0.0,0.0,,0.0,,,,,,,,,,
2018-02-06,1517875200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-06 01:00:00,,1426,2650,26,62,57,4124,0,50674.0006166668,1499996000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-21.22771340719904,0.0,0.0,,0.0,,,,,,,,,,
2018-02-07,1517961600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-07 01:00:00,,1435,2659,9,24,20,4144,0,114247.38378,1499996000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-59.05203964838599,0.0,0.0,,0.0,,,,,,,,,,
2018-02-08,1518048000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-08 01:00:00,,1441,2672,13,28,24,4168,0,3006.25214666667,1499996000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-10.939568390857389,0.0,0.0,,0.0,,,,,,,,,,
2018-02-09,1518134400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-09 01:00:00,,1453,2689,17,45,35,4203,0,113029.502137143,1499997000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.3864013636372263,0.0,0.0,,0.0,,,,,,,,,,
2018-02-10,1518220800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-10 01:00:00,,1476,2706,17,50,71,4274,0,3256656.76511155,1499997000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.1687512631808303,0.0,0.0,,0.0,,,,,,,,,,
2018-02-11,1518307200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-11 01:00:00,,1491,2724,18,54,102,4376,0,133350.607124101,1499997000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.450124205037191,0.0,0.0,,0.0,,,,,,,,,,
2018-02-12,1518393600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-12 01:00:00,,1502,2755,31,73,63,4439,0,134884.836790476,1499997000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.047005921010165,0.0,0.0,,0.0,,,,,,,,,,
2018-02-13,1518480000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-13 01:00:00,,1519,2766,11,44,32,4471,0,339847.742908125,1499997000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,8.729970619870965,0.0,0.0,,0.0,,,,,,,,,,
2018-02-14,1518566400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-14 01:00:00,,1534,2786,20,51,42,4513,0,96504.24937,1499997000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,14.420763556587797,0.0,0.0,,0.0,,,,,,,,,,
2018-02-15,1518652800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-15 01:00:00,,1542,2802,16,45,43,4556,0,18284.774687346,1499997000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.319732140066023,0.0,0.0,,0.0,,,,,,,,,,
2018-02-16,1518739200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-16 01:00:00,,1545,2807,5,17,14,4570,0,27618.8801428571,1499997000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.094719216587563,0.0,0.0,,0.0,,,,,,,,,,
2018-02-17,1518825600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-17 01:00:00,,1546,2817,10,30,24,4594,0,332009.493160833,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.02312730611036,0.0,0.0,,0.0,,,,,,,,,,
2018-02-18,1518912000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-18 01:00:00,,1551,2827,10,28,17,4611,0,51942.84104,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.07454128576168983,0.0,0.0,,0.0,,,,,,,,,,
2018-02-19,1518998400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-19 01:00:00,,1557,2832,5,17,12,4623,0,526582.138736667,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.576210076137372,0.0,0.0,,0.0,,,,,,,,,,
2018-02-20,1519084800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-20 01:00:00,,1563,2844,12,29,18,4641,0,189521.374555556,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.672539336831697,0.0,0.0,,0.0,,,,,,,,,,
2018-02-21,1519171200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-21 01:00:00,,1568,2848,4,14,10,4651,0,427448.571664,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.729043548474706,0.0,0.0,,0.0,,,,,,,,,,
2018-02-22,1519257600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-22 01:00:00,,1569,2853,5,13,12,4663,0,6307.38888833333,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.859210051231472,0.0,0.0,,0.0,,,,,,,,,,
2018-02-23,1519344000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-23 01:00:00,,1571,2862,9,21,15,4678,0,25046.8770333333,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.720574378471717,0.0,0.0,,0.0,,,,,,,,,,
2018-02-24,1519430400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-24 01:00:00,,1518,2875,13,136,130,4808,0,1144601.95031462,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.1745285992546073,0.0,0.0,,0.0,,,,,,,,,,
2018-02-25,1519516800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-25 01:00:00,,1472,2895,20,199,190,4998,0,126166.405046158,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.245760473010435,0.0,0.0,,0.0,,,,,,,,,,
2018-02-26,1519603200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-26 01:00:00,,1358,2918,23,302,286,5284,0,66585.227943007,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.11176449150281,0.0,0.0,,0.0,,,,,,,,,,
2018-02-27,1519689600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-27 01:00:00,,1345,2935,17,118,99,5383,0,171095.58849495,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.00595714819989,0.0,0.0,,0.0,,,,,,,,,,
2018-02-28,1519776000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-28 01:00:00,,1351,2948,13,71,48,5431,0,113624.753858542,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.602595725808872,0.0,0.0,,0.0,,,,,,,,,,
2018-03-01,1519862400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-01 01:00:00,,1365,2971,23,72,65,5496,0,278477.561027827,1499997000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.370731221079069,0.0,0.0,,0.0,,,,,,,,,,
2018-03-02,1519948800,0.07558,0.07029,0.07154,18773.82,1385.58,0.0738,multiply,ETH,2018-03-02 01:00:00,inf,1367,2996,25,105,84,5580,0,64375.7979764286,1499997000.0,0.0,1385.507916,False,False,2.706419143642262e-05,110699778.60000001,-0.0024935923358136054,0.0,0.0,0.0,0.0,6.207334599279849e-05,,inf,inf,6.309840551674295,0.0,248.7062823083157,,0.0,,,,,,,,,,
2018-03-03,1520035200,0.08217,0.0738,0.0738,163347.36,12495.27,0.0765,multiply,ETH,2018-03-03 01:00:00,0.03658536585365835,1377,3004,8,45,34,5614,0,70192.4878343944,1499997000.0,0.021585365853658348,12496.07304,False,False,2.6178701594875955e-05,114749770.5,-0.00026473172395894936,0.008285359027925598,0.00071794928432361,0.0038496433398629098,9.236737913475827e-07,inf,0.0025019922479986435,0.02958044945515569,0.016041220851577165,8.823327701843041,1.658045198145834e-07,2248.3193521560406,1.0,0.021585365853658348,1.6318523462076293,1.890702109590276,1.0,,,,,,,
2018-03-04,1520121600,0.07824,0.07169,0.0765,47774.53,3521.43,0.07371,multiply,ETH,2018-03-04 01:00:00,-0.036470588235294144,1375,3008,4,41,25,5639,0,73578.91068,1500000000.0,-0.05147058823529414,3521.4606062999997,False,False,2.7205716094604984e-05,110565000.0,-0.0009403056047468741,0.0004181644920613764,-0.000999022096674103,0.010062138590322414,8.33071536e-06,inf,0.006538230196935441,0.02958044945515569,0.018059339826045566,10.035733523006591,1.4988795933779225e-06,2312.1175711700466,1.0,0.021585365853658348,0.7036474739134614,0.8680048903912905,0.0352941176470587,1.0,1.0,1.0,1.0,,,
2018-03-05,1520208000,0.07594,0.06881,0.07372,2563001.19,188490.24,0.07354,multiply,ETH,2018-03-05 01:00:00,-0.002306335639668977,1377,3012,4,40,24,5663,0,55398.7353425,1500000000.0,-0.017606335639668978,188483.1075126,False,False,2.730486809899375e-05,110309999.99999999,-3.191305916097252e-05,0.005742115716948463,-0.0015837574745605329,0.010492088577506465,2.3476404042e-06,inf,0.004036237948936798,0.07453308297113503,0.03928466046003592,13.293435899207534,1.5414117355636611e-06,33805.021206579135,0.9635294117647059,0.021585365853658348,1.1857544677862994,1.3662088089845947,-0.03785103785103794,1.0,1.0,1.0,1.0,,,
2018-03-06,1520294400,0.07143,0.06452,0.07363,11208086.29,724163.48,0.06461,multiply,ETH,2018-03-06 01:00:00,-0.12143051400598304,1385,3028,16,53,34,5697,2,205417.433081765,1500000000.0,-0.13703051400598304,724154.4551969,False,False,3.1243873497394627e-05,96915000.0,-2.8993928052755027e-06,0.1271005311886269,-0.006394071206935103,0.025462549845036653,0.0001256554050084,inf,0.0,0.25491631967872563,0.12745815983936282,11.371928704859904,2.2536680794408687e-05,133074.35408293677,0.9613071895424836,0.021585365853658348,0.7728993390296891,0.9011765573551921,-0.0023116671199348016,1.0,1.0,1.0,1.0,,,
2018-03-07,1520380800,0.06529,0.03427,0.06458,16546962.52,726470.37,0.0439,multiply,ETH,2018-03-07 01:00:00,-0.3205386163132642,1383,3035,7,51,46,5743,0,66191.8477018259,1500000000.0,-0.3362386163132642,726411.654628,False,False,4.6089597570235386e-05,65850000.0,-1.5676203822377489e-06,0.7702848596730925,-0.020053659047535186,0.05665901018505745,0.0004827696367979333,inf,0.10170021080967115,0.27960558826550197,0.19065289953758657,-0.41631571534308875,8.871623604158687e-05,182236.9140008364,0.8445751633986929,0.021585365853658348,0.5555954280675413,0.6668922377812206,-0.13821389877727897,1.0,1.0,1.0,1.0,,,
2018-03-08,1520467200,0.04924,0.03502,0.04404,19121657.49,752592.21,0.03936,multiply,ETH,2018-03-08 01:00:00,-0.10341685649202736,1385,3043,8,34,23,5766,1,413011.503720776,1500000000.0,-0.11911685649202737,752628.4388063999,False,False,5.154132791327913e-05,59040000.0,-2.9786280803848087e-06,0.8452104226900281,-0.022647675812484398,0.0566742862619593,0.00048427443641866665,inf,0.12115696720834254,0.11017372824061933,0.11566534772448094,-18.717423785134066,0.00012149127598236846,220662.92752887416,0.5738562091503269,0.021585365853658348,0.4964502458508782,0.6055664997776962,-0.4717539863325739,1.0,1.0,1.0,1.0,,,
2018-03-09,1520553600,0.04174,0.03754,0.03953,12568686.43,496290.85,0.03949,multiply,ETH,2018-03-09 01:00:00,0.003302845528455167,1385,3052,9,29,23,5789,0,53839.3261582609,1500000000.0,-0.012397154471544835,496337.42712069995,False,False,5.152359247066769e-05,59234999.99999999,-1.3893644374514712e-05,0.7946455731654011,-0.020609373449160924,0.05751829442953633,0.0005017522925376,inf,0.039334462130656146,0.056171787172946346,0.047753124651801246,-6.566828312909713,0.00014710861833056008,232320.792109779,0.5145098039215686,0.021585365853658348,0.42445416434116273,0.5322348573312924,-0.11534552845528467,-0.6810933940774488,1.0,1.0,1.0,,,
2018-03-10,1520640000,0.04086,0.03588,0.03942,9990685.19,370620.96,0.0371,multiply,ETH,2018-03-10 01:00:00,-0.060521651050898906,1389,3055,3,22,19,5808,0,100730.424842105,1500000000.0,-0.07622165105089891,370654.420549,False,False,5.4896675651392633e-05,55650000.0,-7.642445250890722e-06,0.8039758489879694,-0.02142627301960052,0.05754010558245724,0.0003308916180804666,inf,0.07008582103393832,0.04522041049023839,0.057653115762088356,-27.67520482916629,0.00015488052804788323,236657.275737501,0.5162091503267974,0.021585365853658348,0.38389288833696666,0.49212787671641045,0.003291972651304098,-0.9435975609756098,1.0,1.0,1.0,,,
2018-03-11,1520726400,0.04169,0.03621,0.03704,9350775.44,362796.9,0.0388,multiply,ETH,2018-03-11 01:00:00,0.04582210242587603,1395,3058,3,23,13,5821,0,47999.9659,1500000000.0,0.03012210242587603,362810.08707199997,False,False,5.254295532646048e-05,58200000.0,-8.397463877908388e-06,0.8353296735286911,-0.019198717827831,0.05776957262330437,0.00024710294703266666,inf,0.08973595416644539,0.0020274027873306314,0.04588167847688801,4.9569920092125095,0.00015777151713028002,240014.16354460924,0.4849673202614379,0.03012210242587603,0.371887565601448,0.4813737383078909,-0.06442048517520216,-0.8665484932894405,1.0,1.0,1.0,,,
2018-03-12,1520812800,0.0405,0.03659,0.03879,26533146.14,1031417.83,0.03887,multiply,ETH,2018-03-12 01:00:00,0.0018041237113401998,1404,3062,4,26,20,5841,0,112885.313972492,1500000000.0,-0.0141958762886598,1031343.3904618,False,False,5.251693679787325e-05,58305000.0,-5.9959574889903465e-06,0.8363055426715493,-0.018966936055433953,0.0577887730068621,0.0002418733913813333,inf,0.08629446290272295,0.03308278100923508,0.059688621955979015,-6.388516133135404,0.00016000944233230841,289034.119883145,0.5071895424836601,0.03012210242587603,0.4473181773859395,0.5596877106777229,0.04381443298969068,-0.9822102425876009,1.0,1.0,1.0,,,
2018-03-13,1520899200,0.04062,0.03626,0.03887,13312573.47,496089.58,0.03726,multiply,ETH,2018-03-13 01:00:00,-0.041420118343195256,1412,3075,13,32,34,5875,0,51255.0488212406,1500000000.0,-0.057820118343195254,496026.48749220005,False,False,5.5018786902844874e-05,55890000.0,-6.418988997876506e-06,0.888748940304198,-0.021130465911406524,0.056649262355814044,0.0006875622603078667,inf,0.04676662403823112,0.031055378221904444,0.038911001130067784,-5.565494476598801,0.00019268941322255905,293804.10065137374,0.5081045751633987,0.03012210242587603,0.36264931920214094,0.47329839390383677,0.0018008747105737744,-0.6652061855670104,1.0,1.0,1.0,,,
2018-03-14,1520985600,0.03533,0.03261,0.03729,33194564.36,1154639.71,0.03478,multiply,ETH,2018-03-14 01:00:00,-0.0665593129361246,1419,3084,9,48,52,5927,0,53378.6242026923,1500000000.0,-0.08365931293612461,1154506.9484408,False,False,5.911443358251869e-05,52170000.0,-2.3373115637730672e-06,0.8881353833714241,-0.02090309679075777,0.056644772648316695,0.00033068432499480004,inf,0.025516323423034462,0.008188431714696274,0.016852377568865366,-0.23068592622424688,0.00019586940039844649,340609.77719416586,0.48705882352941177,0.03012210242587603,0.4212580578195374,0.534233165715217,-0.043209876543209846,-0.1294057113455107,1.0,1.0,1.0,,,
2018-03-15,1521072000,0.03486,0.03232,0.03474,40299533.12,1373712.95,0.03409,multiply,ETH,2018-03-15 01:00:00,-0.01983898792409422,1426,3089,5,32,21,5948,0,51934.3371857143,1500000000.0,-0.03683898792409422,1373811.0840608,False,False,6.040872201036472e-05,51135000.0,-2.8960857304666586e-06,0.8521454181619179,-0.020719864064077102,0.05682440895132321,0.0007696712989605333,inf,0.025516323423034462,0.0782777201522964,0.051897021787665434,-3.544889362776985,0.00022707318475827048,396904.4237396789,0.45464052287581697,0.03012210242587603,0.4141890401212075,0.5271308437308847,-0.07130534790109277,-0.056360708534621606,-0.9806763285024156,1.0,1.0,,,
2018-03-16,1521158400,0.04066,0.03306,0.03421,39958222.18,1522793.21,0.03811,multiply,ETH,2018-03-16 01:00:00,0.11792314461718956,1449,3118,29,59,174,6122,0,44886.8460424274,1500000000.0,0.10082314461718955,1522807.8472797999,False,False,5.454386425260212e-05,57165000.0,-1.4260114627941722e-06,0.867418457584396,-0.01584698801932052,0.06123502393509769,0.0009158740560405333,inf,0.005420006949923507,0.07008928843760014,0.03775464769376182,-10.594729445613417,0.00026460294912020817,454110.20819684333,0.44562091503267975,0.10082314461718955,0.40200562317163135,0.5147741089603224,-0.02024053974772655,-0.13542265669925246,-1.1995399654974124,1.0,1.0,1.0,,
2018-03-17,1521244800,0.03613,0.03226,0.03828,37704903.62,1295611.19,0.03436,multiply,ETH,2018-03-17 01:00:00,-0.09839937024403034,1460,3125,7,37,29,6151,0,55751.5227110345,1500000000.0,-0.11549937024403034,1295540.4883832,False,False,6.0632518432285604e-05,51540000.0,-1.758984711953162e-06,0.986435614546582,-0.014524157018647997,0.061552221995755385,0.0010152052315198666,inf,0.006997488881439749,0.04614560886904733,0.02657154887524354,2.821776765973894,0.00030274013875642016,483489.43320801394,0.49816993464052284,0.10082314461718955,0.3715796642132712,0.4839385231309307,0.10548412490160053,-0.0882956878850103,-1.1622176591375766,1.0,1.0,1.0,,
2018-03-18,1521331200,0.03451,0.03084,0.03439,45043792.22,1427890.29,0.0317,multiply,ETH,2018-03-18 01:00:00,-0.0774155995343423,1464,3129,4,23,15,6166,0,56491.8141546667,1500000000.0,-0.0945155995343423,1427888.2133739998,False,False,6.580441640378548e-05,47550000.0,-1.7846107328032017e-06,0.9824074783400174,-0.016996472152298065,0.06331195257868563,0.0008636936589221333,inf,0.01217421542368552,0.08497192024827857,0.048573067835982045,8.343009475466925,0.00032232628876088744,515849.2034807815,0.44915032679738565,0.10082314461718955,0.36718355201433067,0.48000409534079297,-0.10913853317811406,-0.01810548412490176,-0.9296772500655994,1.0,1.0,1.0,,
2018-03-19,1521417600,0.0366,0.0318,0.03174,38664832.75,1348959.56,0.03489,multiply,ETH,2018-03-19 01:00:00,0.10063091482649833,1468,3132,3,35,25,6191,0,55118.4642256,1500000000.0,0.08363091482649833,1349016.0146475,False,False,5.984522785898539e-05,52334999.99999999,-1.7124891307271652e-06,1.1325904041328119,-0.010697189768683784,0.06356724925376986,0.0009519254755826665,inf,0.010596733492169276,0.06651877421166995,0.03855775385191961,-14.992565295129083,0.00034389946893983954,537534.6631658898,0.41437908496732023,0.10082314461718955,0.351372942465904,0.4644021384745053,-0.08391167192429028,-0.13125727590221192,-0.880384167636787,1.0,1.0,1.0,,
2018-03-20,1521504000,0.03808,0.03457,0.03489,49762814.86,1824593.58,0.03667,multiply,ETH,2018-03-20 01:00:00,0.05101748351963331,1477,3136,4,28,21,6212,0,24312.6199028571,1500000000.0,0.033417483519633306,1824802.4209162001,False,False,5.701299881828925e-05,55005000.0,-1.6306351070055558e-06,1.140433738083966,-0.010402926887821934,0.06360415309118007,0.000899344009765,inf,0.0037408311630664636,0.0276924628324387,0.015716646997752583,-9.482578488069962,0.00035835644206000394,585105.6621799627,0.456078431372549,0.10082314461718955,0.36505947119296916,0.4773735767559398,0.09143020922900535,-0.17539432176656167,-0.3848580441640379,1.0,1.0,1.0,,
2018-03-21,1521590400,0.03939,0.03592,0.03686,41568023.46,1547511.67,0.03723,multiply,ETH,2018-03-21 01:00:00,0.015271338969184534,1489,3140,4,42,47,6259,1,251723.939086809,1500000000.0,-0.001828661030815467,1547577.5134158,False,False,5.6227057032858805e-05,55845000.0,-2.9732786795469913e-06,1.1524990730557787,-0.00922533694368915,0.06362159653540247,0.0012165349472774668,inf,0.026044100290736696,0.018791139958184332,0.022417620124460514,-0.45380564519346933,0.0003900704414004308,606251.2788387816,0.4793464052287582,0.10082314461718955,0.3406307817378024,0.451445842920743,0.04854104172347984,0.0031527658354829624,-0.12811693895098886,1.0,1.0,1.0,,
2018-03-22,1521676800,0.03823,0.03587,0.03728,45104889.79,1649339.22,0.03657,multiply,ETH,2018-03-22 01:00:00,-0.017727639000805873,1501,3146,6,34,23,6282,0,169567.040944478,1500000000.0,-0.03442763900080587,1649485.8196202999,False,False,5.7351198614529215e-05,54855000.0,-2.4013224312991936e-06,1.220017861054982,-0.006356417438708122,0.06312012931289922,0.0010317183422772,inf,0.034868105881798755,0.0318933551985736,0.03338073054018618,5.180282426173729,0.0004041675191695813,627801.9124158986,0.4866666666666667,0.10082314461718955,0.3371910411117264,0.4470596723614819,0.015041633091592788,0.0703572402508863,-0.07690209980910812,1.0,1.0,1.0,,
