day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-01-29,1485648000,1.924,1.006,1.01,0.2424,0.4664,1.924,multiply,BTC,2017-01-29 01:00:00,0.9049504950495049,220,877,0,3,2,2477,0,300.0,19886119.2795069,0.9000504950495049,0.4663776,False,False,2.2921576573813477e-05,38260893.49377127,-0.21415059038246095,,,,7.821536108369194e-07,,0.16463636195419432,0.4774611157027367,0.3210487388284655,2.2166753819697274,1.7306967702289123e-05,339.5268585105816,0.271505376344086,11.87333952967525,-0.42160627095920494,-0.30294131191684487,0.5455445544554456,-4.004357298474946,-1.1895424836601305,1.0,,,,
2017-01-30,1485734400,1.566,1.561,1.544,0.5,0.7806,1.561,multiply,ETH,2017-01-30 01:00:00,-0.18866943866943864,220,877,0,0,0,0,0,0.0,19886119.2795069,-0.19356943866943863,0.7805,False,False,2.8251834290850178e-05,31042232.19531027,-5.776961417717492,,,,2.345241891818545e-08,,9.519162969284926e-06,0.03391181469233599,0.016960666927652638,2.2772831064715873,1.707211615010294e-05,335.0194525321606,0.5172043010752688,11.87333952967525,-0.32822739828403935,-0.2092843060600223,0.47505197505197505,-0.7336633663366336,-1.0396039603960396,-0.1504950495049504,,,,
2017-01-31,1485820800,1.646,1.574,1.561,346.0,569.56,1.646,multiply,ETH,2017-01-31 01:00:00,0.054452274183215854,220,877,0,4,4,2481,0,248.6675,19886119.2795069,0.04945227418321586,569.516,False,False,2.6792899956268e-05,32732552.334068354,-0.005110358030371607,5.545991926140088,0.5277479688807122,2.184919453669992,3.924848227196963e-08,0.13820032758355383,,,,1.9648576961254656,1.684541635928516e-05,341.86071106776484,0.41962365591397843,11.87333952967525,0.8107024028891991,0.9299188969791877,-0.23254324151185135,0.11746361746361744,1.0,1.0,,1.0,,
2017-02-01,1485907200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-02-01 01:00:00,-1.0,221,878,1,2,1,2482,0,10.7655261645,19886119.2795069,0.0,0.0,False,False,inf,0.0,,4.853030663224541,0.5021544177702971,2.151295288579639,2.8638870761823258e-05,0.13820020971293223,,,,-0.15400091462265886,1.718970927587033e-05,342.37677926859243,0.44247311827956987,11.87333952967525,-inf,-inf,0.051640340218712,-0.08840486867392716,0.25432415118513774,1.0,1.0,-inf,,
2017-02-02,1485993600,2.145,1.198,1.646,3734.55,6441.35,1.725,multiply,ETH,2017-02-02 01:00:00,inf,223,880,2,10,13,2495,0,1997.24717643382,19886119.2795069,0.0,6442.098750000001,False,False,2.565331728961054e-05,34303555.757149406,-0.0004713767432965834,4.723291963848879,0.4986433817143915,2.1520010077829728,0.0,0.14318205934356384,,inf,inf,0.37380333931414755,1.721551744076279e-05,1177.170416476097,0.0,11.87333952967525,1.2044913682579026,1.3391270291526267,-inf,-0.2515188335358445,0.891494532199271,-0.09295261239368169,0.011543134872417982,-0.4647766323024056,,
2017-02-03,1486080000,1.632,1.621,1.606,59.08,96.36,1.631,multiply,BTC,2017-02-03 01:00:00,-0.054492753623188506,224,882,2,7,11,2506,0,588.971998646734,19886119.2795069,-0.05939275362318851,96.35947999999999,False,False,2.7193467191264396e-05,32434260.544875752,-0.043198926246161944,5.857794514369712,0.5145703848120411,2.1490594547647475,0.0003239495177240906,0.14308747399515026,4.739102182714183e-05,0.1986373854381134,0.09934238822997027,0.03068754662691342,5.91957883851457e-05,1176.9625739805515,0.4637096774193548,11.87333952967525,0.28902470204522623,0.39840891549699675,1.0,-inf,-inf,,-inf,-9.173572228443449,,
2017-02-04,1486166400,2.156,1.661,1.631,0.05,0.1078,2.156,multiply,BTC,2017-02-04 01:00:00,0.32188841201716745,223,883,1,4,14,2520,0,344.451285714286,19886119.2795069,0.31698841201716743,0.1078,False,False,2.059500525099223e-05,42874473.16661688,-10.51530927671048,7.1991260627152265,0.4596477502376549,2.1324028912634363,4.845564820648574e-06,0.13747100654753638,0.052743278555498235,0.4248365343093646,0.23878990643243142,-0.6432551555114645,5.918516228420145e-05,1176.9677345526961,0.43844086021505374,11.87333952967525,-0.6723738400702051,-0.5668510341167041,-0.057633353770692786,0.4144927536231884,-0.3315942028985508,1.0,-0.05333333333333323,-0.6173913043478263,,
2017-02-05,1486252800,2.185,1.026,2.156,111.46,243.5,2.185,multiply,BTC,2017-02-05 01:00:00,0.013450834879406237,225,885,2,4,3,2523,0,40.25358162,19886119.2795069,0.008550834879406237,243.5401,False,False,2.0367690611218894e-05,43451170.62572258,-0.01769201089283621,9.404212864804588,0.4435135210215025,2.1314629273174828,5.420866609760828e-09,0.1535440796066832,0.052743278555498235,0.2331192257473987,0.14293125215144847,0.511476511377928,5.918541999066371e-05,1175.1894427165184,0.5795698924731183,11.87333952967525,0.4198530883943472,0.5396666425546524,0.24350649350649356,-0.17964438994481902,-0.07357449417535245,1.0,-1.280809319435929,1.0,,
2017-02-06,1486339200,2.203,1.998,2.185,418.01,856.64,2.049,multiply,BTC,2017-02-06 01:00:00,-0.06224256292906183,226,887,2,8,7,2530,0,123.75,19886119.2795069,-0.06704256292906183,856.50249,False,False,2.1768656246894746e-05,40746658.403709635,-0.0032419242841823354,7.843008033358657,0.4420018595383375,2.1315084249129606,1.2246738369460232e-05,0.15364080066218055,0.0,0.08104531559173687,0.04052265779586844,0.949462254771436,5.90959969181616e-05,1175.9306839480585,0.5873655913978495,11.87333952967525,0.5948113815640154,0.7218772231822504,0.01327231121281458,0.2759740259740261,0.2124304267161411,1.0,1.0,1.0,,
2017-02-07,1486425600,1.546,1.488,1.596,970.0,1443.85,1.488,multiply,ETH,2017-02-07 01:00:00,-0.27379209370424595,231,899,12,24,27,2557,0,638.414468107177,19889836.6891163,-0.27889209370424595,1443.36,False,False,3.0375647427877887e-05,29596076.99340505,-0.0018658716819681396,7.182702276740394,0.4283193760579637,2.136073247664862,4.3062318881113655e-05,0.14766718496595715,0.002344374400593209,0.21714051607804596,0.10974244523931959,0.7692313928910033,5.9133172100616376e-05,1187.6866181953858,0.5508064516129032,11.87333952967525,0.6584174819939657,0.7917981231071897,-0.06637384089799903,0.2466819221967964,0.22242562929061782,0.540045766590389,1.0,0.31566548881036516,,
2017-02-08,1486512000,1.674,1.15,1.488,1298.14,2173.51,1.674,multiply,ETH,2017-02-08 01:00:00,0.125,232,905,6,23,36,2593,0,338.306103471805,19889836.6891163,0.1198,2173.0863600000002,False,False,2.7180779554793707e-05,33295586.617580682,-0.0009569069964066387,6.9583790180045515,0.4313575522158421,2.1356455968994963,7.256771498731336e-05,0.1504686819750401,0.14073107504466245,0.3024304661055343,0.2215807705750984,0.3808879835962107,5.9723939779992945e-05,1223.1731632691158,0.39999999999999997,11.87333952967525,0.6997895307420517,0.8389377435815656,-0.377016129032258,1.0,-0.005368472425573589,-0.005368472425573589,0.4328940946803319,1.0,,
2017-02-09,1486598400,1.608,1.105,1.674,4.0,6.433,1.608,multiply,ETH,2017-02-09 01:00:00,-0.03942652329749097,233,905,0,10,12,2605,0,304.699630542031,19889836.6891163,-0.04452652329749097,6.432,False,False,2.8296408566371058e-05,31982857.396099012,-0.502692243318252,6.320957345146891,0.4531976503317762,2.1344584245397273,0.000109256118789005,0.15495875763249706,0.13855035274895272,0.18147952475720464,0.16001493875307868,-1.0776945672019251,6.150757092188952e-05,1223.0804161100514,0.44999999999999996,11.87333952967525,-0.14271286708205702,-0.01247512513706405,0.11111111111111105,-0.15927419354838723,0.6915322580645161,1.0,1.0,1.0,,
2017-02-10,1486684800,1.395,1.381,1.608,227.32,317.07,1.395,multiply,ETH,2017-02-10 01:00:00,-0.1324626865671642,232,910,5,23,48,2653,0,860.702491802699,19889836.6891163,-0.1375626865671642,317.1114,False,False,3.279713952909915e-05,27746322.181317236,-0.006374587239782255,14.433158541041994,0.3817632371606268,2.129530805795139,3.2338123738942437e-07,0.15199341273807881,0.0003873745582004209,0.17998156104526425,0.09018446780173234,-5.237452032658241,6.150290801947508e-05,1221.3148840658785,0.432258064516129,11.87333952967525,0.40553356776210686,0.5490588078367805,-0.041044776119402826,0.025686977299880454,0.39665471923536433,0.3046594982078853,1.0,-2.9193899782135073,,
2017-02-11,1486771200,1.692,1.286,1.395,501.49,848.34,1.692,multiply,ETH,2017-02-11 01:00:00,0.2129032258064516,235,913,3,10,8,2661,0,733.253747899567,19889836.6891163,0.2078032258064516,848.52108,False,False,2.712933832394474e-05,33653603.677984774,-0.0018230749853059237,9.411119768722854,0.4172207668028646,2.121036680947459,1.594338882498332e-05,0.1527865566284638,0.12690043400422335,0.29371414193378853,0.21030728796900594,-0.6920737097534566,6.141414979569576e-05,1218.322312181144,0.375,11.87333952967525,0.5423204237893652,0.691962824346766,-0.15268817204301088,-0.34079601990049757,-0.19651741293532332,0.8889303482587064,-0.11878109452736307,1.0,,
2017-02-12,1486857600,1.673,1.285,1.692,385.6,645.12,1.673,multiply,ETH,2017-02-12 01:00:00,-0.011229314420803771,235,915,2,15,22,2683,0,293.008291699694,19889836.6891163,-0.01632931442080377,645.1088000000001,False,False,2.7497545912410015e-05,33275696.780891567,-0.006958868893122723,10.711488128131691,0.4246259020400726,2.119260650934801,4.266103805992082e-05,0.15486925177562416,,,,1.120965717925089,6.126363471854632e-05,1213.8014402269562,0.4548387096774193,11.87333952967525,0.49673803898234625,0.6499636234858405,0.17553191489361697,-0.5663082437275986,-0.11899641577060915,-0.6487455197132614,1.0,1.0,,
2017-02-13,1486944000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-02-13 01:00:00,-1.0,235,916,1,12,8,2691,0,244.3095625,19889836.6891163,0.0,0.0,False,False,inf,0.0,,11.30450297618837,0.41515453392982954,2.1204148835770544,3.2434092349938855e-05,0.15486925177562416,,,,1.797272638793293,6.103631369881592e-05,1213.8014402269562,0.4497311827956989,11.87333952967525,-inf,-inf,-0.011356843992827104,-0.21099290780141833,0.027186761229314405,-0.35756501182033107,1.0,1.0,,
2017-02-14,1487030400,1.775,1.469,1.669,887.0,1303.0,1.469,multiply,ETH,2017-02-14 01:00:00,inf,241,921,5,20,21,2712,0,353.776836994266,19889933.6917366,0.0,1303.0030000000002,False,False,3.152132749156678e-05,29218312.59316107,-0.0016282867783986668,11.070121448194687,0.4159467748088416,2.1203545517984734,0.0,0.15530158309074504,,0.07162534225019448,0.07162534225019448,0.6856655793339292,6.103631369881592e-05,1215.261101380448,0.0,11.87333952967525,0.5907547326978735,0.7546903208212895,-inf,0.11057979677226537,1.0,-0.04662283323371175,1.0,1.0,,
2017-02-15,1487116800,1.621,1.462,1.469,1773.88,2592.91,1.462,multiply,ETH,2017-02-15 01:00:00,-0.004765146358066796,241,922,1,11,15,2727,0,409.277953894494,19889933.6917366,-0.010065146358066795,2593.41256,False,False,3.170663938001793e-05,29079083.05731891,-0.0020615412717514352,11.185382214430712,0.4199835545500434,2.119530504261545,6.551067591247631e-05,0.15339631519524116,0.026012985272737967,0.1731593705489649,0.09958617791085143,0.2647070203565578,6.110955559621748e-05,1260.5515711216967,0.3948924731182796,11.87333952967525,0.6775441622312799,0.8475116823790432,1.0,-inf,-inf,-inf,,-inf,,
2017-02-16,1487203200,1.459,1.295,1.462,150.53,194.94,1.295,multiply,ETH,2017-02-16 01:00:00,-0.11422708618331057,242,923,1,10,15,2742,0,286.329369773,19889933.6917366,-0.11932708618331056,194.93635,False,False,3.583427294367631e-05,25757464.1307989,-0.01112961655377752,14.462609322878112,0.4104217484088049,2.1218296950816002,0.000130388195365249,0.15263723763157033,0.041349293983304496,0.21236797364443258,0.12685863381386853,1.1605232807931087,6.338601499817621e-05,1257.7344165249535,0.39301075268817204,11.87333952967525,0.29431604357010366,0.4575085494637919,-0.004787961696306464,-0.09462219196732469,-0.11027910142954389,-0.15656909462219204,0.31586113002042215,-0.1942028985507247,,
2017-02-17,1487289600,1.564,1.293,1.271,108.72,170.0,1.564,multiply,BTC,2017-02-17 01:00:00,0.20772200772200788,243,924,1,4,2,2744,0,341.5709168795,19889933.6917366,0.20272200772200788,170.03808,False,False,2.970310751313007e-05,31107856.293876044,-0.008629753183359786,12.07153605673503,0.38115855539621285,2.1203061656917286,9.800754141326653e-06,0.1527378076865757,0.1157219045501432,0.2270335749664384,0.1713777397582908,0.2744861884648806,6.32443861315764e-05,1254.8519553957685,0.34811827956989244,11.87333952967525,0.2741279364538898,0.440371567082069,-0.1289575289575291,0.04582763337893292,-0.47469220246238053,-0.40902872777017785,-0.40902872777017785,1.0,,
2017-02-18,1487376000,1.668,1.283,1.654,1097.0,1407.45,1.283,multiply,ETH,2017-02-18 01:00:00,-0.17966751918158574,243,927,3,11,11,2755,0,1500.63785472417,19889933.6917366,-0.18466751918158575,1407.451,False,False,3.632618099451227e-05,25518784.92649806,-0.0010620261827773766,10.6424020713033,0.4015051496255886,2.113416360871836,8.548951576980038e-06,0.15122684908231587,0.15043558175704616,0.24489685460216473,0.19766621817960545,-0.2156126149612354,6.309947116263572e-05,1253.1797152687,0.4204301075268817,11.87333952967525,0.5693458114251438,0.7468343946569853,0.17199488491048598,-0.3065637065637066,-0.6872586872586874,0.6455598455598455,1.0,0.4601113172541744,,
