day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-07-14,1531526400,0.0168,0.01518,0.01608,27988006.0,432773.81,0.01546,multiply,ETH,2018-07-14 02:00:00,-0.03855721393034828,5461,18567,58,141,244,11835,0,186155.224716193,10000000000.0006,-0.05725721393034828,432694.57276,False,False,0.00012009702457955294,154600000.0000093,-7.524041829153216e-06,,,,0.000182765096687989,,0.044214003302383266,0.07335739182795095,0.058785697565167105,-0.32541405987667815,6.033690259138929e-05,576274.318064622,0.9919802590993215,0.01805048355899424,0.2792465250739295,0.3313225864416513,0.035447761194029925,1.0,,,,,,
2018-07-15,1531612800,0.01698,0.01564,0.01546,20430676.0,322981.19,0.01581,multiply,ETH,2018-07-15 02:00:00,0.022639068564036302,5533,27246,8679,8897,425,12260,0,72963.4979881421,10000000000.0006,0.003939068564036301,323008.98756000004,False,False,0.00017233396584439192,158100000.0000095,-1.1727469864764372e-05,,,,4.3269457275997404e-05,,0.05926866671358145,0.05660348700857967,0.05793607686108056,3.8842824902939563,5.762743180645874e-05,551741.3661330995,0.9537322640345466,0.01805048355899424,0.25567154662106933,0.3079279897614258,-0.040103492884864256,1.0,,,,,,
2018-07-16,1531699200,0.01711,0.01556,0.01581,52866687.54,828900.1,0.01568,multiply,ETH,2018-07-16 02:00:00,-0.008222643896268256,5715,30595,3349,3740,515,12775,21,860730.784523121,10000000000.0006,-0.027222643896268255,828949.6606271999,False,False,0.00019512117346937605,156800000.00000942,-5.791501833917752e-06,,,,3.230089875599806e-05,,0.05292430203894953,0.06792621716225435,0.06042525960060194,2.618403226756672,5.5174136613306636e-05,546778.6085583564,0.9753238741517584,0.01805048355899424,0.3278622992843398,0.38029069715442926,0.0221378874130298,1.0,,,,,,
2018-07-17,1531785600,0.0179,0.01587,0.01566,68504211.08,1174347.89,0.01714,multiply,ETH,2018-07-17 02:00:00,0.0931122448979591,5838,31420,825,1000,422,13197,3,204822.753228531,10000000000.0006,0.07381224489795911,1174162.1779111999,False,False,0.00018331388564759692,171400000.00001028,-2.0091497130177925e-06,,,,8.289496606271501e-05,,0.06772623959766881,0.08301718389317148,0.07537171174542015,-5.484590133919475,5.467786085583236e-05,566636.8780396926,0.9673041332510797,0.07381224489795911,0.34594766107445707,0.3984119141877824,-0.008290816326530726,1.0,1.0,,,,,
2018-07-18,1531872000,0.01796,0.0155,0.01714,68068745.63,1080898.53,0.01588,multiply,ETH,2018-07-18 02:00:00,-0.07351225204200706,6033,32216,796,1065,623,13820,2,224348.12595876,10000000000.0006,-0.09251225204200707,1080931.6806043999,False,False,0.00020287153652391728,158800000.00000954,-2.4148641760103677e-06,,,,0.00011741621779111293,,0.05176910089033169,0.1247628825298437,0.0882659917100877,-15.01723664839576,5.666368780396586e-05,571533.3793597918,1.0,0.07381224489795911,0.3276601553914769,0.379983125274916,0.08518086347724618,-0.03380102040816313,1.0,,,,,
2018-07-19,1531958400,0.01638,0.01445,0.01588,74662008.08,1102545.93,0.01477,multiply,ETH,2018-07-19 02:00:00,-0.06989924433249362,6150,33597,1381,1565,424,14244,0,161079.748587725,10000000000.0006,-0.08879924433249362,1102757.8593416,False,False,0.0002274678402166417,147700000.00000888,-2.412769419828316e-06,,,,0.0001080931680604335,,0.0,0.0705042810977071,0.03525214054885355,-13.320005700382081,5.715333793597574e-05,574425.9267996666,0.9264877479579929,0.07381224489795911,0.32149802906124664,0.37378703730508495,-0.07934508816120922,0.09509918319719946,1.0,,,,,
2018-07-20,1532044800,0.01414,0.01302,0.01477,43300440.63,605788.01,0.01399,multiply,ETH,2018-07-20 02:00:00,-0.05280974949221395,6248,34284,687,854,359,14603,1,181877.563559989,10000000000.0006,-0.07140974949221396,605773.1644137001,False,False,0.0002450607576840453,139900000.0000084,-4.855050749381253e-06,,,,0.00011027578593415337,,0.0,0.010688353628906896,0.005344176814453448,-4.85340940878295,5.74425926799632e-05,557767.9065521159,0.8617269544924154,0.07381224489795911,0.2700294480865011,0.3222985508710995,-0.0751523358158428,-0.012594458438287326,1.0,,,,,
2018-07-21,1532131200,0.01553,0.01353,0.01395,57648859.32,837220.55,0.01452,multiply,ETH,2018-07-21 02:00:00,0.037884203002144234,6374,38301,4017,4184,402,15005,1,189016.531614782,10000000000.0006,0.019284203002144232,837061.4373264,False,False,0.0002637809917355213,145200000.00000873,-3.8200283561433025e-06,,,,6.057731644136637e-05,,0.022940936660088368,0.03634559668254023,0.029643266671314297,-7.636005453261786,5.5776790655208245e-05,547143.1502708889,0.8162193698949826,0.07381224489795911,0.2942005844133015,0.3465859373139626,-0.05575411007862763,-0.046716316858496976,1.0,,,,,
2018-07-22,1532217600,0.01567,0.01429,0.01454,45233007.54,646281.66,0.01429,multiply,ETH,2018-07-22 02:00:00,-0.015840220385674897,6465,38367,66,193,362,15367,2,201360.902923454,10000000000.0006,-0.0344402203856749,646379.6777466,False,False,0.00026848845346394467,142900000.00000858,-6.28608536609679e-06,,,,8.370614373263497e-05,,0.022940936660088368,0.06839437534759997,0.04566765600384417,1.9133366633574642,5.4714315027085606e-05,533183.0924830191,0.8471411901983664,0.07381224489795911,0.27243961148709905,0.3249012181083329,0.036501377410468216,-0.1300929235167978,1.0,,,,,
2018-07-23,1532304000,0.01492,0.01374,0.01429,41267671.73,575581.78,0.01395,multiply,ETH,2018-07-23 02:00:00,-0.023792862141357562,6507,38469,102,204,320,15687,0,146953.191081234,10000000000.0006,-0.04259286214135756,575684.0206335,False,False,0.0002757634408601985,139500000.00000837,-6.493787423871681e-06,,,,6.463796777465612e-05,,0.0,0.08078303207424214,0.04039151603712107,0.19394938742220624,5.33183092482987e-05,519753.91077320464,0.8337222870478413,0.07381224489795911,0.26331895089100626,0.31588338152550904,-0.016095171448565315,-0.07988980716253447,1.0,,,,,
2018-07-24,1532390400,0.01676,0.01406,0.01395,67025864.36,943539.13,0.01408,multiply,ETH,2018-07-24 02:00:00,0.009318996415770497,6620,38573,104,265,523,16210,2,331894.357450444,10000000000.0006,-0.009881003584229501,943724.1701888001,False,False,0.00027395596590907445,140800000.00000846,-4.954520064754225e-06,,,,5.756840206334654e-05,,0.0,0.038045899780275505,0.019022949890137753,-12.018385912036281,5.197539107731734e-05,514528.7396463273,0.8138856476079347,0.07381224489795911,0.30110565592355326,0.35377196918376524,-0.024372759856630788,-0.19944016794961494,-0.1343596920923722,,,,,
2018-07-25,1532476800,0.0147,0.01334,0.01409,56193390.43,812757.78,0.01446,multiply,ETH,2018-07-25 02:00:00,0.026988636363636465,6676,38616,43,152,326,16536,0,155191.879234275,10000000000.0006,0.007988636363636465,812556.4256178,False,False,0.00026705394190869764,144600000.0000087,-4.479341353416923e-06,,,,9.437241701887434e-05,,0.028027617366952116,0.04130494508828312,0.03466628122761762,-26.417091613488246,5.145287396462964e-05,505499.2496741744,0.8214702450408402,0.07381224489795911,0.28727672545693134,0.33998350272426137,0.009232954545454586,-0.1383512544802865,-0.1118279569892473,,,,,
2018-07-26,1532563200,0.01459,0.01271,0.01447,54354592.89,718747.01,0.01322,multiply,ETH,2018-07-26 02:00:00,-0.08575380359612728,7008,38647,31,439,464,17000,0,42190.6567326587,10000000000.0006,-0.10465380359612728,718567.7180058,False,False,0.0002923373676247933,132200000.00000796,-3.408076828340647e-06,,,,8.125564256177512e-05,,0.043995634013036466,0.08935123900069211,0.06667343650686429,-11.402712828002919,5.05499249674144e-05,495327.2417380291,0.8436406067677947,0.07381224489795911,0.27673671281621126,0.3295145435070492,0.026279391424619658,-0.04900568181818188,-0.14204545454545459,1.0,,,,
2018-07-27,1532649600,0.01558,0.01318,0.01322,63662039.55,938904.69,0.01475,multiply,ETH,2018-07-27 02:00:00,0.11573373676248089,11563,38810,163,4725,5215,22215,3,43249.5172862692,10000000000.0006,0.09673373676248088,939015.0833625,False,False,0.00026311864406778084,147500000.00000885,-2.2965159316687044e-06,,,,7.185677180057569e-05,,0.015968016646084354,0.05203425111657669,0.034001133881330525,-8.000059891324916,4.953272417379994e-05,490306.9700764003,0.7712952158693116,0.09673373676248088,0.29670465768981247,0.3495643053119703,-0.09379727685325268,0.03250345781466113,-0.06915629322268324,1.0,,,,
2018-07-28,1532736000,0.0164,0.01453,0.01474,59032746.19,911666.78,0.01544,multiply,ETH,2018-07-28 02:00:00,0.0467796610169493,11717,38890,80,271,810,23025,7,323381.386005317,10000000000.0006,0.027779661016949304,911465.6011736,False,False,0.0002518782383419538,154400000.00000927,-3.343230755802858e-06,,,,9.390150833624435e-05,,0.016394909719172273,0.014458936854907664,0.015426923287039969,-8.825958804148172,4.903069700763708e-05,484495.32526707376,0.8605600933488915,0.09673373676248088,0.29268060273718094,0.3455813469490709,0.10372881355932195,-0.09833585476550666,-0.19591527987897117,1.0,,,,
2018-07-29,1532822400,0.0159,0.01499,0.01544,33885787.93,528586.17,0.0156,multiply,ETH,2018-07-29 02:00:00,0.01036269430051795,12562,38932,42,946,1218,24243,2,123388.925743826,10000000000.0006,-0.00863730569948205,528618.291708,False,False,0.0002495641025640876,156000000.00000936,-8.644314962277351e-06,,,,9.114656011735451e-05,,0.016394909719172273,0.048002453075829975,0.03219868139750112,2.1127000363851796,4.844953252670446e-05,475305.16318374005,0.9008168028004668,0.09673373676248088,0.24968991687074626,0.3026388460050035,0.044689119170984504,0.031186440677966054,-0.06305084745762723,1.0,,,,
2018-07-30,1532908800,0.01533,0.01349,0.0156,30532933.8,432004.2,0.01415,multiply,ETH,2018-07-30 02:00:00,-0.09294871794871795,12622,38974,42,158,462,24705,0,239826.28042027,10000000000.0006,-0.11204871794871796,432041.01327,False,False,0.0002754346289752485,141500000.0000085,-5.498800541740078e-06,,,,5.286182917079682e-05,,0.019988129298630815,0.0740617075651541,0.04702491843189245,2.7202923667650367,4.753051631837114e-05,467505.9053255232,0.9101516919486581,0.09673373676248088,0.2349880508312141,0.2880145528913537,0.01025641025641022,0.09650259067357514,-0.11010362694300513,1.0,,,,
2018-07-31,1532995200,0.01469,0.01318,0.01415,47569272.58,646485.7,0.01359,multiply,ETH,2018-07-31 02:00:00,-0.03957597173144878,12786,39039,65,299,676,25381,4,499317.237701312,10000000000.0006,-0.05897597173144878,646466.4143622,False,False,0.0002872626931567156,135900000.00000817,-4.9956703822400845e-06,,,,4.3204101326997406e-05,,0.019988129298630815,0.036530234140064094,0.028259181719347454,-10.2373719970923,4.6750590532549514e-05,459183.31460779597,0.8255542590431739,0.09673373676248088,0.26695546896368666,0.32004917253641313,-0.10247349823321561,0.09743589743589731,-0.017948717948717885,1.0,,,,
2018-08-01,1533081600,0.01341,0.01275,0.01359,27189475.26,356979.73,0.01313,multiply,ETH,2018-08-01 02:00:00,-0.03384841795437821,13122,39074,35,415,470,25851,2,191046.000786355,10000000000.0006,-0.053148417954378205,356997.8101638,False,False,0.0002975932977912997,131300000.00000788,-9.484268309961133e-06,,,,6.464664143621612e-05,,0.009844416857892965,0.03432223764044359,0.02208332724916828,-12.115504658475322,4.591833146077684e-05,453304.2573033886,0.7928821470245041,0.09673373676248088,0.22153781660239438,0.27470467191038567,-0.04120676968359094,-0.021908127208480677,-0.04381625441696113,1.0,,,,
2018-08-02,1533168000,0.01368,0.01175,0.01313,81376052.69,1009303.74,0.0124,multiply,ETH,2018-08-02 02:00:00,-0.055597867479055596,13758,39118,44,753,1065,26916,2,205847.332138824,10000000000.0006,-0.0744978674790556,1009063.053356,False,False,0.00031546774193546494,124000000.00000745,-2.8636569573566015e-06,,,,3.569978101637786e-05,,0.009844416857892965,0.13466190729106403,0.0722531620744785,-6.594208374468479,4.5330425730336124e-05,452048.1751735005,0.766044340723454,0.09673373676248088,0.30260435976862443,0.35582381712967287,-0.03503427265803505,0.027225901398086783,-0.029433406916850702,-0.19278881530537162,,,,
2018-08-03,1533254400,0.01261,0.01068,0.0124,86548337.45,940475.12,0.01087,multiply,ETH,2018-08-03 02:00:00,-0.12338709677419357,14090,39163,45,441,654,27570,3,234351.580941235,10000000000.0006,-0.14238709677419356,940780.4280815,False,False,0.00036028518859243465,108700000.00000653,-2.2241414412432686e-06,0.4928497922354504,-0.021225906507450886,0.049854727092510105,0.00010090630533559394,inf,0.0,0.1338807143768141,0.06694035718840705,-0.5308615770169673,4.520481751734734e-05,441708.4747113209,0.7234539089848309,0.09673373676248088,0.29547650876272946,0.34870730679073536,-0.058870967741935454,-0.12338156892612329,-0.10586443259710587,-0.1812642802741813,,1.0,,
2018-08-04,1533340800,0.01098,0.009929,0.01087,55619839.03,575312.27,0.01034,multiply,ETH,2018-08-04 02:00:00,-0.04875804967801278,15485,39190,27,1639,1781,29351,0,31009.0011701615,10000000000.0006,-0.06775804967801279,575109.1355702,False,False,0.00037901353965181476,103400000.00000621,-5.252716026800705e-06,0.5049727818169459,-0.022355216286025888,0.04945266279058907,9.407804280814435e-05,inf,0.0286840330319111,0.03354104472619367,0.03111253887905238,-5.1450217699060445,4.417084747112944e-05,426002.8732862874,0.6341890315052509,0.09673373676248088,0.25423382643857617,0.3097074614083602,-0.14075436982520695,-0.24516129032258083,-0.15241935483870983,-0.2967741935483872,1.0,1.0,,
2018-08-05,1533427200,0.01108,0.01015,0.01034,20312566.41,212332.78,0.01045,multiply,ETH,2018-08-05 02:00:00,0.010638297872340274,17696,39211,21,2340,2456,31807,1,20742.1054916558,10000000000.0006,-0.008361702127659725,212266.3189845,False,False,0.0003752248803827526,104500000.00000627,-2.140374791443845e-05,0.4745361540020654,-0.022761735156838495,0.04942652562829097,5.751091355701655e-05,inf,0.0286840330319111,0.05539934827326361,0.04204169065258735,-3.2002350096882584,4.260028732862618e-05,416767.94358405983,0.603267211201867,0.09673373676248088,0.17574947501957303,0.23355142806881654,-0.05125725338491294,-0.43514259429622815,-0.28334866605335796,-0.42226310947562107,1.0,1.0,,
2018-08-06,1533513600,0.01053,0.009658,0.01045,8136233.94,79173.27,0.009731,multiply,ETH,2018-08-06 02:00:00,-0.06880382775119609,17717,39229,18,75,190,31997,2,1884212.67407604,10000000000.0006,-0.08800382775119608,79173.69247014,False,False,0.0004031343130202204,97310000.00000584,-3.380536913421513e-05,0.48686157117131257,-0.024845147005590557,0.04999017715796318,2.1226631898448724e-05,inf,0.0,0.12692847012521313,0.06346423506260657,1.3561639759142228,4.167679435840348e-05,412814.31717191305,0.6096849474912486,0.09673373676248088,0.0990023378893595,0.15925668200680806,0.010526315789473606,-0.3684719535783365,-0.36170212765957444,-0.5290135396518376,1.0,1.0,,
2018-08-07,1533600000,0.009698,0.008643,0.009731,19461432.56,171524.52,0.008814,multiply,ETH,2018-08-07 02:00:00,-0.0942349193299763,17706,39279,50,409,349,32346,2,1087216.34398147,10000000000.0006,-0.1138349193299763,171533.06658384,False,False,0.0004456432947583122,88140000.0000053,-1.376973267956514e-05,0.5430551410680998,-0.027480163760408634,0.05073474867584046,7.917369247013523e-06,inf,0.0,0.14515595785539512,0.07257797892769756,0.3630451135320776,4.128143171718882e-05,404709.7960610049,0.5677362893815636,0.09673373676248088,0.1585567095143256,0.22065168358493806,-0.0738875757887163,-0.3004784688995217,-0.38373205741626815,-0.5004784688995216,1.0,1.0,,
2018-08-08,1533686400,0.008335,0.007303,0.008814,36204721.48,274459.03,0.007581,multiply,ETH,2018-08-08 02:00:00,-0.13989108236895853,17726,39305,26,260,366,32712,0,329901.501333511,10000000000.0006,-0.15919108236895851,274467.99353988,False,False,0.000518467220683256,75810000.00000456,-7.166194924479601e-06,0.67739413925014,-0.029322831787890018,0.052541407298604584,1.715330665838297e-05,inf,0.02561573492234966,0.07362683600344559,0.049621285462897624,-4.2555309145412465,4.047097960609806e-05,392420.8713632702,0.5142357059509919,0.09673373676248088,0.19454221888398657,0.2584213980478558,-0.1040390288177897,-0.3492960641249614,-0.35854485664371594,-0.7613811530161338,1.0,1.0,,
2018-08-09,1533772800,0.007957,0.007361,0.007581,12048659.0,92808.13,0.007703,multiply,ETH,2018-08-09 02:00:00,0.016092863738293106,17731,39324,19,121,137,32849,1,570916.154397986,10000000000.0006,-0.003007136261706893,92810.82027699999,False,False,0.0005105024016616597,77030000.00000462,-4.449243459974433e-05,0.7331731776891931,-0.030825771460191772,0.05057795727925317,2.7446799353986348e-05,inf,0.02561573492234966,0.07512697865632229,0.05037135678933597,-11.942238019130786,3.924208713632466e-05,387403.94449538563,0.44229871645274216,0.09673373676248088,0.10976987832835276,0.1762309575165264,-0.16264345073209352,-0.40685273428636237,-0.6734740186067618,-0.8016791468118898,1.0,1.0,,
2018-08-10,1533859200,0.007096,0.0063,0.007703,29118758.38,188270.68,0.006466,multiply,ETH,2018-08-10 02:00:00,-0.16058678436972595,17751,39349,25,100,220,33069,2,701127.394243131,10000000000.0006,-0.17978678436972595,188281.89168508002,False,False,0.0006085524280853331,64660000.00000389,-9.713736958939888e-06,0.7799548032237931,-0.0340671392570286,0.05250696759455303,9.281082027699442e-06,0.00684639417642077,0.0,0.11665230747114733,0.05832615373557366,-4.380715656494612,3.874039444953623e-05,388257.9431425071,0.44941656942823804,0.09673373676248088,0.16450050935788865,0.23241244889890178,0.015837985200571114,-0.433847777338082,-1.0366706239282415,-0.948291782086796,1.0,-0.09898305084745762,,
2018-08-11,1533945600,0.006297,0.005804,0.006465,26236562.66,156273.55,0.005956,multiply,ETH,2018-08-11 02:00:00,-0.07887411073306527,17767,39374,25,105,221,33290,0,474719.303824689,10000000000.0006,-0.09807411073306527,156264.96720296002,False,False,0.0006610812625923041,59560000.000003584,-1.6265387694698147e-05,0.8184753071464135,-0.03644248357549164,0.05455709780890785,1.882818916850687e-05,0.006526431994739241,0.0,0.08446887541356166,0.04223443770678083,-5.388557629444117,3.882579431424838e-05,390387.44279007614,0.3772462077012836,0.09673373676248088,0.15006806015644072,0.21948643059283746,-0.19130838230745417,-0.34233415552382196,-1.0251849928599248,-0.8161755160327147,-1.1043749188627805,-0.0045336787564767,,
2018-08-12,1534032000,0.005982,0.005594,0.005956,15649100.14,88187.72,0.005635,multiply,ETH,2018-08-12 02:00:00,-0.05389523169912691,17775,39398,24,101,168,33458,0,395539.845737767,10000000000.0006,-0.0730952316991269,88182.6792889,False,False,0.0006991659272404194,56350000.00000339,-3.312116726579807e-05,0.8510185316506942,-0.03971261433659563,0.052815357152796005,1.5626496720295062e-05,0.005485420977687184,0.011026457096285209,0.18208281930648523,0.09655463820138523,-3.7448167124918257,3.903874427900527e-05,336214.50794307835,0.3474912485414236,0.09673373676248088,0.1093234041190241,0.17689410366122346,-0.08562793821356607,-0.6161459944324155,-1.1883699350448498,-1.2455923291060933,-1.3987008969996904,-0.030769230769230882,,
2018-08-13,1534118400,0.006104,0.004794,0.005635,31056277.87,150573.01,0.004848,multiply,ETH,2018-08-13 02:00:00,-0.13966282165039934,17782,39427,29,162,367,33825,0,209573.103599429,10000000000.0006,-0.15896282165039932,150560.83511376,False,False,0.0008132632013200832,48480000.00000291,-1.3074609851686234e-05,0.8066385092561908,-0.043930997176555346,0.05692454097822019,8.81826792888947e-06,0.005993046331745475,0.011026457096285209,0.20000559494799208,0.10551602602213865,2.504793233472279,3.362145079430582e-05,344317.1135626349,0.32876312718786466,0.09673373676248088,0.16001736866390753,0.2197139873594576,-0.05696539485359353,-0.6338146406984553,-1.2817327065144388,-1.3992612491605105,-1.699798522498321,-0.0925795053003533,,
2018-08-14,1534204800,0.004898,0.004364,0.004848,30881524.55,139834.75,0.004528,multiply,ETH,2018-08-14 02:00:00,-0.06600660066006603,17801,39461,34,124,268,34093,0,383331.975371439,10000000000.0006,-0.08560660066006603,139831.5431624,False,False,0.0008714885159010077,45280000.00000272,-1.943767815534081e-05,0.794718109960901,-0.04678570110401726,0.05616153214133446,1.5056083511375095e-05,0.005923975733356055,0.016194944919081772,0.060866322240243464,0.03853063357966262,0.021158859543284336,3.4431711356261415e-05,350392.45141990256,0.2828471411901984,0.09673373676248088,0.1551812435649063,0.21542763931498404,-0.16233498349834985,-0.5641526175687668,-1.3300798580301683,-1.4755989352262646,-1.743566992014197,-0.16335540838852114,,
2018-08-15,1534291200,0.005209,0.004477,0.004492,37056181.9,175084.23,0.004725,multiply,ETH,2018-08-15 02:00:00,0.043507067137809274,17794,39482,21,159,295,34388,0,510301.402326645,10000000000.0006,0.023907067137809275,175090.4594775,False,False,0.0008355978835978333,47250000.00000284,-1.6899920596032716e-05,0.8220516042471622,-0.04329249552868938,0.05757818722994434,1.3983154316239159e-05,0.006179098922519077,0.016194944919081772,0.0,0.008097472459540886,-11.310859802745126,3.5039245141988144e-05,354170.4770227495,0.26417736289381566,0.09673373676248088,0.17341067747530065,0.23415579003115908,-0.07067137809187285,-0.5637376237623763,-1.5577557755775575,-1.9042904290429044,-2.2611386138613865,-0.19421172886519433,,
2018-08-16,1534377600,0.006571,0.004741,0.004725,52518357.71,275338.2,0.005243,multiply,ETH,2018-08-16 02:00:00,0.10962962962962974,17814,39528,46,191,483,34871,4,986124.050569832,10000000000.0006,0.09002962962962974,275353.74947353004,False,False,0.0007539195117298803,52430000.00000315,-8.028391121947916e-06,0.6775198098532464,-0.04282227250017799,0.062448863356869055,1.7509045947748947e-05,0.008182548064922973,0.0,0.07600998596617857,0.038004992983089285,-13.158559185781002,3.541704770227282e-05,337932.8011379851,0.27567094515752627,0.09673373676248088,0.21172839471607233,0.2703266791096751,0.04169312169312167,-0.7011925795053002,-1.4006183745583036,-2.193462897526502,-2.462897526501767,-0.3822580645161291,,
2018-08-17,1534464000,0.007399,0.005729,0.005251,42675367.66,286633.61,0.006717,multiply,ETH,2018-08-17 02:00:00,0.28113675376692715,17843,39570,42,156,582,35453,0,450179.139531432,10000000000.0006,0.26163675376692713,286650.44457222,False,False,0.000589102277802555,67170000.00000404,-4.450999310659752e-06,0.8864085798325412,-0.027236902687928943,0.08284785335989014,2.753537494735135e-05,0.008873648336912569,0.0014530157076504684,0.07600998596617857,0.03873150083691452,0.3675445025227262,3.379328011379648e-05,323948.2142886578,0.30589264877479583,0.26163675376692713,0.22004916920405831,0.27438879697764795,0.0987983978638185,-0.3684656084656086,-1.1883597883597883,-1.7978835978835979,-2.6275132275132274,-0.4609015639374425,,
2018-08-18,1534550400,0.006366,0.005534,0.006717,28974176.0,173936.21,0.006003,multiply,ETH,2018-08-18 02:00:00,-0.1062974542206343,17860,39594,24,108,391,35844,0,333054.360412903,10000000000.0006,-0.1257974542206343,173931.97852799998,False,False,0.0006595702148925141,60030000.000003606,-1.2887302047026591e-05,0.9511766836390726,-0.026182441362320324,0.08300107796796859,2.8665044457220275e-05,0.00910822280865843,0.005768730546601387,0.0685734996454288,0.037171115096015096,-1.0950805319659729,3.239482142886384e-05,308470.7580130991,0.39189031505250876,0.26163675376692713,0.1855079626247109,0.23672646674755546,0.21944320381122517,-0.13599084493610536,-0.9931337020789621,-1.8132748426473388,-2.028800305168796,-0.42843326885880084,,
