day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-11-16,1510790400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-16 01:00:00,,0,1126,32,33,32,1299,0,3542.29897444438,13430629.4908558,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.389229458871995,0.0,0.0,,0.0,,,,,,,,,,
2017-11-17,1510876800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-17 01:00:00,,0,1162,36,38,37,1336,0,41548.697032272,14967931.2810499,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.3017031346065835,0.0,0.0,,0.0,,,,,,,,,,
2017-11-18,1510963200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-18 01:00:00,,0,1178,16,18,18,1354,0,1920.25060780428,15002495.7919904,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-3.6361115618896918,0.0,0.0,,0.0,,,,,,,,,,
2017-11-19,1511049600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-19 01:00:00,,0,1204,26,32,35,1389,0,1911.8154306924,15069409.3320646,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,8.12073670586782,0.0,0.0,,0.0,,,,,,,,,,
2017-11-20,1511136000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-20 01:00:00,,0,1244,40,50,53,1442,0,3432.92511849758,15251354.363345,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,10.162729685183475,0.0,0.0,,0.0,,,,,,,,,,
2017-11-21,1511222400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-21 01:00:00,,0,1285,41,49,52,1494,0,3231380.1756356,183283123.496396,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.992391368397339,0.0,0.0,,0.0,,,,,,,,,,
2017-11-22,1511308800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-22 01:00:00,,0,1381,96,107,118,1612,0,21637.9452328435,185836401.033871,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.5070927845743327,0.0,0.0,,0.0,,,,,,,,,,
2017-11-23,1511395200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-23 01:00:00,,17,1597,216,249,286,1898,0,358099.300494015,189151328.574679,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.243794076654783,0.0,0.0,,0.0,,,,,,,,,,
2017-11-24,1511481600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-24 01:00:00,,56,1674,77,132,136,2034,0,389127.350313118,163337096.574679,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.776193175744922,0.0,0.0,,0.0,,,,,,,,,,
2017-11-25,1511568000,0.1108,0.09106,0.0922,125476.57,13408.46,0.1069,multiply,ETH,2017-11-25 01:00:00,inf,82,1749,75,104,115,2149,0,28065.7480840741,163337096.574679,0.0,13413.445333,False,False,0.00010016760104956215,17460735.623833183,-0.00013688598202734844,0.0,0.0,0.0,0.0,0.00024564014084974077,,inf,inf,7.206949242670376,0.0,2407.787124989805,,0.0,,,,,,,,,,
2017-11-26,1511654400,0.1506,0.07999,0.1106,515996.76,60213.68,0.1167,multiply,ETH,2017-11-26 01:00:00,0.09167446211412544,141,1860,111,181,210,2359,0,23263.2426997003,163337096.574679,0.08027446211412545,60216.821892,False,False,9.757920078256808e-05,19061439.170265038,-4.811996427021546e-05,0.05975500089155142,0.002503926822483059,0.01402779072099284,8.212124259761938e-05,inf,0.03586451000202822,0.09591829213575656,0.0658914010688924,3.294155269034917,1.4741214185161824e-05,10992.834453133652,1.0,0.08027446211412545,1.0664776159909848,1.1746909332208046,1.0,,,,,,,
2017-11-27,1511740800,0.4325,0.1141,0.1129,1072629.71,153487.7,0.1431,multiply,ETH,2017-11-27 01:00:00,0.22622107969151672,208,2017,157,250,294,2653,5,30419.5448448483,163337096.574679,0.21472107969151671,153493.311501,False,False,8.629416544218243e-05,23373538.519836564,-8.590996792496731e-06,0.16369439498262228,0.008934001971218875,0.03958617233989721,0.0003686659255906903,inf,0.3472945459123107,0.8110485078445933,0.579171526878452,1.510791830195231,6.73015174364119e-05,29238.489945944963,1.0,0.21472107969151671,0.8099942445188704,0.9037314964344856,0.08397600685518425,1.0,1.0,1.0,1.0,,,
2017-11-28,1511827200,1.632,0.09852,0.1482,934446.97,117640.24,0.1259,multiply,ETH,2017-11-28 01:00:00,-0.1201956673654786,285,2130,113,238,314,2967,13,16607.4983278591,163337096.574679,-0.1317956673654786,117646.873523,False,False,0.00010357836274617902,20564140.45875209,-1.609882164888675e-05,0.13969238058554914,0.004311690908135794,0.04736128495609481,0.0009397333166799721,inf,0.3472945459123107,0.8110485078445933,0.579171526878452,-5.869813454195473,0.00017900703856687508,35234.80642850254,1.0,0.21472107969151671,0.5975341698145111,0.6847451148739939,0.18448637316561844,1.0,1.0,1.0,1.0,,,
2017-11-29,1511913600,0.1171,0.05599,0.1264,718343.4,73688.24,0.1026,multiply,ETH,2017-11-29 01:00:00,-0.1850675138999207,313,2173,43,105,139,3106,0,22074.6885576626,163337096.574679,-0.1967675138999207,73702.03284,False,False,0.0001296664240770648,16758386.108562063,-2.2655628843511388e-05,0.13468020771230227,-0.0021991797863590186,0.05970707400842066,0.0007202703855410515,inf,0.1998055651711218,0.0,0.0999027825855609,-0.7206738087582139,0.00021571833445926917,36878.924408250525,0.8798043326345214,0.21472107969151671,0.5023545323930623,0.5906199131561498,-0.13661636219221607,1.0,1.0,1.0,1.0,,,
2017-11-30,1512000000,0.1218,0.06749,0.08973,229226.02,19935.79,0.08697,multiply,ETH,2017-11-30 01:00:00,-0.15233918128654966,340,2229,56,101,96,3202,0,8451.55201795877,163337096.574679,-0.16373918128654966,19935.7869594,False,False,0.00015691185873094895,14205427.289099833,-0.00017463943052116622,0.15224904234563513,-0.007198794823836337,0.06642945165294449,0.00045122653938141274,inf,0.27651254676657455,0.1367188636987504,0.20661570523266248,-51.89102397421705,0.0002257841309882056,36801.11765792699,0.7169811320754716,0.21472107969151671,0.3574092932475131,0.4471620896560607,-0.22709551656920102,1.0,1.0,1.0,1.0,,,
2017-12-01,1512086400,0.1052,0.07939,0.09403,254998.1,20244.75,0.07939,multiply,ETH,2017-12-01 01:00:00,-0.08715649074393472,380,2296,67,124,143,3345,0,15357.1912890741,163337096.574679,-0.09855649074393472,20244.299159000002,False,False,0.00017706032226319634,12967332.097063765,-9.187062279352774e-05,0.10804497211812121,-0.010165930561620148,0.06853460454016372,0.00012205302639431455,inf,0.07670698159545272,0.18509685313822163,0.13090191736683718,-34.291362395000434,0.0002253077741044652,36712.46558147373,0.6077568134171908,0.21472107969151671,0.35451506580994935,0.44726408258036465,-0.17971714384270432,1.0,1.0,1.0,1.0,,,
2017-12-02,1512172800,0.0926,0.06915,0.07939,69695.33,5489.84,0.07877,multiply,ETH,2017-12-02 01:00:00,-0.007809547801990169,399,2322,26,83,81,3426,0,19979.4385510479,163337096.574679,-0.01920954780199017,5489.9011441,False,False,0.00018047478723367925,12866063.097187465,-0.0008838789787489905,0.09402108513033497,-0.010871170669027283,0.0685964957445762,0.00012394183307736311,inf,0.0,0.9660468881053473,0.48302344405267367,-20.687867391266018,0.00022476501879466497,36649.43129823375,0.5547868623340322,0.21472107969151671,0.2261479443416548,0.320456226677871,-0.09547801990175087,-0.22915948028055633,1.0,1.0,1.0,,,
2017-12-03,1512259200,356363.7,0.07174,0.07785,58457.4,4193.47,0.07174,multiply,ETH,2017-12-03 01:00:00,-0.0892471753205536,426,2370,48,104,111,3537,109,18587.4072624864,163337096.574679,-0.10064717532055359,4193.733876,False,False,0.00020225633914915193,11717803.30826747,-0.0006068237042079068,0.07235894227352511,-0.01402668612046627,0.07049532802149522,3.361086525491149e-05,inf,0.0,1.308726087290622,0.654363043645311,-2.925612238699131,0.00022437910350314903,36598.11451924262,0.5504542278127184,0.21472107969151671,0.1994256477947729,0.296196447810991,-0.00787101688460079,-0.4699584330520217,1.0,1.0,1.0,,,
2017-12-04,1512345600,0.08405,0.06911,0.07407,87592.16,6543.91,0.07471,multiply,ETH,2017-12-04 01:00:00,0.041399498187900674,436,2388,18,46,32,3569,0,13912.664609435,163337096.574679,0.029799498187900675,6544.0102736,False,False,0.00019569095587098617,12202914.485094266,-0.0007260529088441995,0.08220526484181945,-0.013165166168219418,0.0708504779350103,2.5675330123690504e-05,inf,0.0,0.4579383488154408,0.2289691744077204,-19.038042960995853,0.00022406492638069923,36523.84444716299,0.5013277428371767,0.21472107969151671,0.24094197356835637,0.34092968236107685,-0.09799275160301102,-0.816681477719944,1.0,1.0,1.0,,,
2017-12-05,1512432000,0.07263,0.06673,0.06864,238694.23,16036.93,0.06719,multiply,ETH,2017-12-05 01:00:00,-0.10065586936153126,450,2407,19,49,38,3607,0,15209.4342058885,163337096.574679,-0.11275586936153126,16037.8653137,False,False,0.00021932423223102634,10974619.51885268,-0.0002405128003819931,0.07003001357569524,-0.016855419395417712,0.07311725943523237,4.0064445927064874e-05,inf,0.00507616501847972,0.28578943214632624,0.145432798582403,-7.480190112098008,0.00022361022213018212,36405.419965325105,0.5220824598183088,0.21472107969151671,0.32499290678523146,0.4287983347103184,0.03975371436220054,-0.7549484248675775,1.0,1.0,1.0,,,
2017-12-06,1512518400,0.1267,0.05408,0.06764,260402.53,15622.11,0.05999,multiply,ETH,2017-12-06 01:00:00,-0.10715880339336203,455,2418,11,29,30,3637,1,73814.9073212974,163337096.574679,-0.11895880339336204,15621.5477747,False,False,0.0002467701375349792,9798592.423514992,-0.00013951843361653004,-0.031035511589002432,-0.018890088436085313,0.07456505766265462,9.81887498310426e-05,inf,0.016152951428176233,0.3283016123693439,0.17222728189876008,-9.105423565317437,0.0002228851909870962,36279.13835680368,0.46953179594689026,0.21472107969151671,0.31942655182540514,0.42579878604005084,-0.11192141687751156,-0.3733101325123811,1.0,1.0,1.0,,,
2017-12-07,1512604800,0.07012,0.0518,0.05998,283202.84,16495.16,0.05825,multiply,ETH,2017-12-07 01:00:00,-0.029004834139023106,475,2446,28,65,62,3699,0,23713.2320194912,163337096.574679,-0.040604834139023105,16496.565430000002,False,False,0.0002570843806435244,9514385.87547505,-0.00021494715247591856,-0.02645673848153557,-0.020054366112194286,0.07434731101744183,9.563992566475986e-05,inf,0.10408951517370106,0.139375785293816,0.12173265023375854,-80.4027678823281,0.00022211205609508675,36143.81654653583,0.41921733053808524,0.21472107969151671,0.32173968930692987,0.4307280325395677,-0.12002000333388896,-0.29438904598898663,1.0,1.0,1.0,,,
2017-12-08,1512691200,0.06821,0.05421,0.05819,94436.51,5545.9,0.05873,multiply,ETH,2017-12-08 01:00:00,0.008240343347639456,479,2466,20,50,43,3742,0,17326.7655112886,163337096.574679,-0.0031596566523605426,5546.256232299999,False,False,0.00025706813095328874,9592787.681830896,-0.0008437943474082295,-0.04748741463883893,-0.021437265609657294,0.07436411318499657,0.00010099705318600203,inf,0.09301272876400454,0.029982444880103376,0.06149758682205396,-173.301274292248,0.00022128357430432593,36068.271827645265,0.40705800139762405,0.21472107969151671,0.21494150621621513,0.32473564771393604,-0.029871244635193195,-0.32338723120520085,-0.7819636606101015,1.0,1.0,,,
2017-12-09,1512777600,0.07566,0.06161,0.06822,79883.2,4921.9,0.06161,multiply,ETH,2017-12-09 01:00:00,0.049037970372892925,490,2490,24,42,33,3775,0,7399.24796728079,163337096.574679,0.037637970372892925,4921.6039519999995,False,False,0.00024743623958721424,10063198.519965973,-0.0004742669556290425,-0.08201196192106149,-0.019350181025059556,0.07487530836192968,3.395588845773445e-05,inf,0.049234437830116475,0.14266669358377995,0.09595056570694821,-151.05735050923795,0.00022082106627354297,35998.88433125997,0.41041229909154436,0.21472107969151671,0.20259184544345432,0.31459659809495405,0.008172995062148747,-0.35227467811158797,-1.0034334763948496,1.0,1.0,1.0,,
2017-12-10,1512864000,0.1004,0.06111,0.06612,140858.0,8792.08,0.06242,multiply,ETH,2017-12-10 01:00:00,0.013147216360980485,514,2523,33,78,61,3836,0,9614.03297856359,163337096.574679,0.0017472163609804862,8792.35636,False,False,0.000247462077576586,10195501.568191463,-0.00032791419447228203,-0.08966295666318513,-0.018407838190206843,0.07507381798471166,3.0131574854765488e-05,inf,0.11078569382108,0.14266669358377995,0.12672619370243,-75.89129918874364,0.00022039625465486957,35888.53191357703,0.43053808525506637,0.21472107969151671,0.25705350471116545,0.37238191115486324,0.04674565817237464,-0.22152222033032531,-1.4365741529031162,1.0,1.0,1.0,,
2017-12-11,1512950400,0.08018,0.06365,0.06243,272456.22,20278.11,0.07443,multiply,ETH,2017-12-11 01:00:00,0.19240628003844917,528,2562,39,77,65,3901,0,28870.7644218615,163337096.574679,0.18060628003844917,20278.916454599996,False,False,0.0002107396599652443,12157180.098053357,-8.132284991546322e-05,-0.03101358000187042,-0.013571885796168776,0.08390381416920975,5.382951297888454e-05,inf,0.10260792449110057,0.0,0.05130396224555028,-87.78567402423053,0.00021972064317409064,35732.3302486355,0.43619846261355694,0.21472107969151671,0.33525035756054417,0.45436365374107385,0.012976610060878024,-0.212627820159065,-1.0434994319104045,1.0,1.0,1.0,,
2017-12-12,1513036800,0.0952,0.06572,0.07444,106227.41,7810.93,0.07353,multiply,ETH,2017-12-12 01:00:00,-0.012091898428053138,593,3429,867,932,1474,5375,0,1922.55917224794,163336721.058679,-0.02469189842805314,7810.9014573,False,False,0.000285508528795746,12010149.099444667,-0.0005638663008773536,-0.02215082373911329,-0.014777436329533647,0.08394190211951509,0.0001241540562536134,inf,0.04105666850013704,0.18753321133690526,0.11429493991852115,-67.74706430224136,0.00021876432889013318,35623.0315146531,0.520125786163522,0.21472107969151671,0.2408847376330848,0.3604894311622411,0.16135966680102098,-0.07641781480294774,-0.6437039410445369,1.0,1.0,1.0,,
2017-12-13,1513123200,0.0783,0.04894,0.07353,92169.2,5154.77,0.05593,multiply,ETH,2017-12-13 01:00:00,-0.23935808513531887,664,3480,51,160,127,5502,0,8345.541352621,163336721.058679,-0.25155808513531885,5155.023356,False,False,0.00038093474958194977,9135422.808811918,-0.00027735947743085746,0.14061023448538423,-0.02804215950918479,0.09353390065857188,4.7820853796213525e-05,inf,0.20706251445711704,0.3094778661461249,0.25827019030162096,-51.0068248090124,0.00021809516716472723,35543.24880266013,0.5138364779874214,0.21472107969151671,0.1999907594885267,0.3210363703709258,-0.012239902080783294,0.1940077925567647,-0.16848045143087487,1.0,1.0,1.0,,
2017-12-14,1513209600,0.07629,0.04855,0.04894,59882.4,4153.32,0.06936,multiply,ETH,2017-12-14 01:00:00,0.24012158054711263,697,3504,24,83,63,5565,0,3417.43240029159,163336721.058679,0.22802158054711263,4153.443264,False,False,0.00030929377554799484,11329034.972629977,-0.00021044713740382646,-0.0166005090238638,-0.015918834441188783,0.10438224886131538,3.156071287942684e-05,inf,0.20706251445711704,0.12194465480921961,0.16450358463316833,-56.569584324819544,0.00021760671181498132,35476.277013442144,0.39084556254367575,0.22802158054711263,0.1785580535891988,0.301348150900316,-0.31467906311460747,0.20780633754929956,-0.07969536243710063,1.0,1.0,1.0,,
2017-12-15,1513296000,0.06158,0.03426,0.05549,38140.16,2087.85,0.05474,multiply,ETH,2017-12-15 01:00:00,-0.21078431372549034,722,3529,25,77,69,5634,0,11311.2331871197,163336721.058679,-0.22318431372549033,2087.7923584,False,False,0.0003946962791723572,8941052.110752089,-0.002061452557517699,-0.031212981070726863,-0.023145670873749996,0.11048531604811872,2.5428717051984095e-05,inf,0.08144336559411179,0.07209978025809598,0.07677157292610388,-30.459634213771473,0.00021719668900182604,35440.33249747823,0.4846960167714885,0.22802158054711263,0.11224998716419124,0.23577240087226214,0.19362745098039225,-0.050062578222778376,-0.40836760236009306,1.0,1.0,1.0,,
2017-12-16,1513382400,0.06935,0.04192,0.05473,41682.99,2310.34,0.05543,multiply,ETH,2017-12-16 01:00:00,0.012605042016806678,747,3554,25,65,53,5687,0,6366.1592831082,163336721.058679,0.00020504201680667834,2310.4881357,False,False,0.000392544332884372,9053754.448282577,-0.0018866519510492559,-0.03430079377900337,-0.023029661375201873,0.11049635809664259,1.2782137077736224e-05,inf,0.08144336559411179,0.30362308551764156,0.19253322555587668,-66.0924974736379,0.0002169766250915327,35400.59415715599,0.38252969951083154,0.22802158054711263,0.12159267530040485,0.24736286301921204,-0.2670807453416151,0.1117358708189159,-0.034313725490195957,1.0,1.0,1.0,,
2017-12-17,1513468800,0.08397,0.05744,0.05712,130873.01,10426.1,0.07967,multiply,ETH,2017-12-17 01:00:00,0.43730831679595905,789,3590,36,103,97,5784,0,22565.259861142,163336721.058679,0.42490831679595903,10426.6527067,False,False,0.00027587719296619115,13013036.566744957,-8.913879441725447e-05,-0.02395041187178895,-0.00911078595735296,0.1343564835858075,1.4145552333390805e-05,inf,0.0,0.23152330525954556,0.11576165262977278,-42.98775407309432,0.00021673333416644808,35258.636897682685,0.38735150244584204,0.42490831679595903,0.2650918084183885,0.3961117656651974,0.012448132780083054,-0.14029959810010983,-0.36481549141395697,-0.9528681037632445,1.0,1.0,,
2017-12-18,1513555200,0.114,0.08724,0.07967,124594.06,12329.35,0.09896,multiply,ETH,2017-12-18 01:00:00,0.24212376051211248,822,3642,52,104,89,5873,0,15278.1447325742,163336721.058679,0.22952376051211248,12329.8281776,False,False,0.00022531827715621601,16163801.915966876,-0.00011503049807712,-0.1428070510970683,0.0004140730532650339,0.1403184230997109,6.383532520500523e-05,inf,0.0,1.7643630393406744,0.8821815196703372,-40.231903588730276,0.00021586422660088445,35096.72972678162,0.556743535988819,0.42490831679595903,0.27951597075027396,0.41291232991619325,0.3042550520898708,-0.3427746707559083,-0.21215948042576227,-1.1053581093270792,1.0,1.0,,
2017-12-19,1513641600,0.0975,0.008133,0.08899,85910.37,698.72,0.008133,multiply,ETH,2017-12-19 01:00:00,-0.9178152789005659,852,3698,56,120,94,5967,0,22896.5545724425,163336721.058679,-0.9303152789005659,698.7090392099999,False,False,0.0027837632778954353,1328417.5523702363,-0.0001371698892220981,0.5063176677356187,-0.042317535314923875,0.21596385929780948,7.54871782516712e-05,inf,0.8412874347327285,2.9843826628237977,1.912835048778263,-50.56978167101447,0.00021487297943276852,35083.527774534006,0.6915443745632425,0.42490831679595903,0.0034008792827279898,0.13230592175844905,0.1949272433306386,0.07706790510857298,0.24701895318187528,-0.7961591565206476,1.0,1.0,,
2017-12-20,1513728000,0.0963,0.008,0.008133,56725.45,5371.99,0.0947,multiply,ETH,2017-12-20 01:00:00,10.643919832780034,872,3725,27,85,68,6035,0,35829.8081338084,163336721.058679,10.631719832780034,5371.900115,False,False,0.00024081995177402694,15467987.484256905,0.00044025182352173795,-6.405903651851877,0.40495743460301314,1.85987889360462,4.277721719165572e-06,inf,0.8572105344013792,1.552650038722089,1.204930286561734,-67.95891718452785,0.0002147921528105425,34993.30118242074,0.05683438155136268,10.631719832780034,0.1981890559559316,0.3336465921075554,-11.167711791466864,0.43482215036378336,0.4113783346806791,-0.2722312045270816,1.0,1.0,,
2017-12-21,1513814400,0.07738,0.05987,0.07375,393.78,29.92,0.07597,multiply,BTC,2017-12-21 01:00:00,-0.19778247096092938,896,3788,63,132,113,6148,0,15864.3305656045,163336721.058679,-0.20988247096092938,29.915466599999995,False,False,0.00030526991863515654,12408690.698827844,-0.11710242885985085,-5.930817748566653,0.37637054583815255,1.8689889855601662,3.2888502231351485e-05,inf,0.016429649104530968,0.36128621807269035,0.18885793358861067,-92.10933684979184,0.00021423975657135647,34992.71938962294,0.6617749825296996,10.631719832780034,-0.298694994617476,-0.17364546664831887,0.9141182682154171,-7.528218369605312,-6.221197590065167,-11.615271117668756,1.0,1.0,,
