day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-08-03,1501718400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-03 02:00:00,,0,7,0,0,0,0,0,0.0,223500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.5467978727746505,0.0,0.0,,0.0,,,,,,,,,,
2017-08-04,1501804800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-04 02:00:00,,0,7,0,0,0,0,0,0.0,223500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.043018903400294,0.0,0.0,,0.0,,,,,,,,,,
2017-08-05,1501891200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-05 02:00:00,,0,7,0,0,0,0,0,0.0,223500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.9144648962876731,0.0,0.0,,0.0,,,,,,,,,,
2017-08-06,1501977600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-06 02:00:00,,0,7,0,0,0,0,0,0.0,223500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.757414676976852,0.0,0.0,,0.0,,,,,,,,,,
2017-08-07,1502064000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-07 02:00:00,,0,8,1,2,1,8,0,39500000.0,263000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.7307484119114438,0.0,0.0,,0.0,,,,,,,,,,
2017-08-08,1502150400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-08 02:00:00,,0,8,0,0,0,0,0,0.0,263000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.7519354999967032,0.0,0.0,,0.0,,,,,,,,,,
2017-08-09,1502236800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-09 02:00:00,,0,8,0,0,0,0,0,0.0,263000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.3326138186894365,0.0,0.0,,0.0,,,,,,,,,,
2017-08-10,1502323200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-10 02:00:00,,0,8,0,0,0,0,0,0.0,263000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.137057917215433,0.0,0.0,,0.0,,,,,,,,,,
2017-08-11,1502409600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-11 02:00:00,,0,9,1,2,1,9,0,28500000.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.1920465893515573,0.0,0.0,,0.0,,,,,,,,,,
2017-08-12,1502496000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-12 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.0173516392021824,0.0,0.0,,0.0,,,,,,,,,,
2017-08-13,1502582400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-13 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.708003032415359,0.0,0.0,,0.0,,,,,,,,,,
2017-08-14,1502668800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-14 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-12.619005100068605,0.0,0.0,,0.0,,,,,,,,,,
2017-08-15,1502755200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-15 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.899089133552195,0.0,0.0,,0.0,,,,,,,,,,
2017-08-16,1502841600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-16 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-20.498697715445367,0.0,0.0,,0.0,,,,,,,,,,
2017-08-17,1502928000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-17 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.819099340187876,0.0,0.0,,0.0,,,,,,,,,,
2017-08-18,1503014400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-18 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.6759943064231155,0.0,0.0,,0.0,,,,,,,,,,
2017-08-19,1503100800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-19 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.751552859895462,0.0,0.0,,0.0,,,,,,,,,,
2017-08-20,1503187200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-20 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.643322714169949,0.0,0.0,,0.0,,,,,,,,,,
2017-08-21,1503273600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-21 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.3719915058523675,0.0,0.0,,0.0,,,,,,,,,,
2017-08-22,1503360000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-22 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.7003217371905954,0.0,0.0,,0.0,,,,,,,,,,
2017-08-23,1503446400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-23 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.078628695952542,0.0,0.0,,0.0,,,,,,,,,,
2017-08-24,1503532800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-24 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.4354575177107893,0.0,0.0,,0.0,,,,,,,,,,
2017-08-25,1503619200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-25 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.4751320627266722,0.0,0.0,,0.0,,,,,,,,,,
2017-08-26,1503705600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-26 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.05005291862685546,0.0,0.0,,0.0,,,,,,,,,,
2017-08-27,1503792000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-27 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.557770955198789,0.0,0.0,,0.0,,,,,,,,,,
2017-08-28,1503878400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-28 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.538102715184981,0.0,0.0,,0.0,,,,,,,,,,
2017-08-29,1503964800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-29 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.0703169656203677,0.0,0.0,,0.0,,,,,,,,,,
2017-08-30,1504051200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-30 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.8543743533186596,0.0,0.0,,0.0,,,,,,,,,,
2017-08-31,1504137600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-31 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.6800980946769002,0.0,0.0,,0.0,,,,,,,,,,
2017-09-01,1504224000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-01 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.48587555506532176,0.0,0.0,,0.0,,,,,,,,,,
2017-09-02,1504310400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-02 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.156962844164841,0.0,0.0,,0.0,,,,,,,,,,
2017-09-03,1504396800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-03 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.942339834675169,0.0,0.0,,0.0,,,,,,,,,,
2017-09-04,1504483200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-04 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.521198930717059,0.0,0.0,,0.0,,,,,,,,,,
2017-09-05,1504569600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-05 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-13.445986935716778,0.0,0.0,,0.0,,,,,,,,,,
2017-09-06,1504656000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-06 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.237809617699039,0.0,0.0,,0.0,,,,,,,,,,
2017-09-07,1504742400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-07 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.999769117023199,0.0,0.0,,0.0,,,,,,,,,,
2017-09-08,1504828800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-08 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.8700491415196563,0.0,0.0,,0.0,,,,,,,,,,
2017-09-09,1504915200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-09 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.589322647730146,0.0,0.0,,0.0,,,,,,,,,,
2017-09-10,1505001600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-10 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.0400721181511496,0.0,0.0,,0.0,,,,,,,,,,
2017-09-11,1505088000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-11 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.305611693157811,0.0,0.0,,0.0,,,,,,,,,,
2017-09-12,1505174400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-12 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-09-13,1505260800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-13 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.4086998465919756,0.0,0.0,,0.0,,,,,,,,,,
2017-09-14,1505347200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-14 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.467066589409528,0.0,0.0,,0.0,,,,,,,,,,
2017-09-15,1505433600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-15 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-22.63344151575567,0.0,0.0,,0.0,,,,,,,,,,
2017-09-16,1505520000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-16 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-44.87027330299109,0.0,0.0,,0.0,,,,,,,,,,
2017-09-17,1505606400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-17 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.486657190486481,0.0,0.0,,0.0,,,,,,,,,,
2017-09-18,1505692800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-18 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.2460766831204335,0.0,0.0,,0.0,,,,,,,,,,
2017-09-19,1505779200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-19 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.741897396242347,0.0,0.0,,0.0,,,,,,,,,,
2017-09-20,1505865600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-20 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.24422991838029,0.0,0.0,,0.0,,,,,,,,,,
2017-09-21,1505952000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-21 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.1820147435657677,0.0,0.0,,0.0,,,,,,,,,,
2017-09-22,1506038400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-22 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.9195127691425427,0.0,0.0,,0.0,,,,,,,,,,
2017-09-23,1506124800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-23 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.28955747430961054,0.0,0.0,,0.0,,,,,,,,,,
2017-09-24,1506211200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-24 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.595721896132513,0.0,0.0,,0.0,,,,,,,,,,
2017-09-25,1506297600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-25 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.110773083536028,0.0,0.0,,0.0,,,,,,,,,,
2017-09-26,1506384000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-26 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.32303505552763845,0.0,0.0,,0.0,,,,,,,,,,
2017-09-27,1506470400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-27 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.071563485792963,0.0,0.0,,0.0,,,,,,,,,,
2017-09-28,1506556800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-28 02:00:00,,0,9,0,0,0,0,0,0.0,291500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.487728343653419,0.0,0.0,,0.0,,,,,,,,,,
2017-09-29,1506643200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-29 02:00:00,,0,11,2,4,6,15,0,8333333.66666667,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.08740446859976991,0.0,0.0,,0.0,,,,,,,,,,
2017-09-30,1506729600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-30 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.7277215829626531,0.0,0.0,,0.0,,,,,,,,,,
2017-10-01,1506816000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-01 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.2121098065257563,0.0,0.0,,0.0,,,,,,,,,,
2017-10-02,1506902400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-02 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.9596848256076065,0.0,0.0,,0.0,,,,,,,,,,
2017-10-03,1506988800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-03 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.9313808745126355,0.0,0.0,,0.0,,,,,,,,,,
2017-10-04,1507075200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-04 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.4619317959425473,0.0,0.0,,0.0,,,,,,,,,,
2017-10-05,1507161600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-05 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.1965233982565273,0.0,0.0,,0.0,,,,,,,,,,
2017-10-06,1507248000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-06 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.0998060699804775,0.0,0.0,,0.0,,,,,,,,,,
2017-10-07,1507334400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-07 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.2271243965574534,0.0,0.0,,0.0,,,,,,,,,,
2017-10-08,1507420800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-08 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.361713212878247,0.0,0.0,,0.0,,,,,,,,,,
2017-10-09,1507507200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-09 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.4718722316295896,0.0,0.0,,0.0,,,,,,,,,,
2017-10-10,1507593600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-10 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.964858329718087,0.0,0.0,,0.0,,,,,,,,,,
2017-10-11,1507680000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-11 02:00:00,,0,11,0,0,0,0,0,0.0,341500000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.6482880374575295,0.0,0.0,,0.0,,,,,,,,,,
2017-10-12,1507766400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-12 02:00:00,,0,963,952,954,1022,1037,0,68279.5731112466,407281723.719694,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.20522638792440517,0.0,0.0,,0.0,,,,,,,,,,
2017-10-13,1507852800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-13 02:00:00,,0,1229,266,404,467,1504,0,288460.111949263,541992596.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-21.136911906423293,0.0,0.0,,0.0,,,,,,,,,,
2017-10-14,1507939200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-14 02:00:00,,0,1229,0,0,0,0,0,0.0,541992596.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-34.171531465914995,0.0,0.0,,0.0,,,,,,,,,,
2017-10-15,1508025600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-15 02:00:00,,0,1229,0,0,0,0,0,0.0,541992596.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.880172653230085,0.0,0.0,,0.0,,,,,,,,,,
2017-10-16,1508112000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-16 02:00:00,,0,1229,0,0,0,0,0,0.0,541992596.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.035161287198468,0.0,0.0,,0.0,,,,,,,,,,
2017-10-17,1508198400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-17 02:00:00,,0,1230,1,3,3,1507,0,33458334.981357,642367600.944071,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.20088478376764662,0.0,0.0,,0.0,,,,,,,,,,
2017-10-18,1508284800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-18 02:00:00,,0,1230,0,0,0,0,0,0.0,642367600.944071,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.6200971177473455,0.0,0.0,,0.0,,,,,,,,,,
2017-10-19,1508371200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-19 02:00:00,,0,1231,1,3,2,1509,0,2500000.0,645867600.944071,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-13.073863202999803,0.0,0.0,,0.0,,,,,,,,,,
2017-10-20,1508457600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-10-20 02:00:00,,0,1231,0,0,0,0,0,0.0,645867600.944071,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.207693132935299,0.0,0.0,,0.0,,,,,,,,,,
