day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-03-08,1520467200,0.02473,0.02166,0.0261,61163137.0,1382724.24,0.02261,multiply,ETH,2018-03-08 01:00:00,-0.13371647509578544,2051,4951,289,412,439,7906,7,286395.50193735,10000000000.0,-0.14941647509578543,1382898.5275700002,False,False,2.189739053516143e-05,226100000.00000003,-1.4549394174638503e-06,,,,0.0001676051172,,0.04130163255918457,0.15904642327176471,0.10017402791547464,-24.012715251862335,0.00017680423859000317,1697996.1492788536,0.7402155416903007,0.02116304014710381,0.21566379018475199,0.2638479196354173,-0.16475095785440597,-0.15986842105263155,,,,,,
2018-03-09,1520553600,0.02653,0.02088,0.02272,91436896.0,2349619.35,0.0257,multiply,ETH,2018-03-09 01:00:00,0.13666519239274644,2085,6915,1964,2139,402,8308,7,347152.378594454,10000000000.0,0.12096519239274643,2349928.2272,False,False,2.690661478599222e-05,257000000.0,-8.644188659991585e-07,,,,0.00013828985275700001,,0.056666132781957486,0.1323828434798958,0.09452448813092663,-11.066996931385997,0.00016979961492788538,1637382.8160872825,0.6412365286443563,0.12096519239274643,0.25474929254097634,0.3030692049431288,-0.15435647943387876,-0.34750957854406117,,,,,,
2018-03-10,1520640000,0.02511,0.0232,0.02569,81147314.0,2009815.29,0.02477,multiply,ETH,2018-03-10 01:00:00,-0.03618677042801555,2704,29713,22798,23453,1310,9618,3,57137.4614931099,10000000000.0,-0.05188677042801555,2010018.96778,False,False,0.00011995559144125959,247700000.0,-1.6564437815918467e-06,,,,0.00023499282272,,0.015364500222772916,0.17814370964473336,0.09675410493375314,-32.19551840238948,0.00016373828160872825,1578264.9754345033,0.7288712422007941,0.12096519239274643,0.24294518545605445,0.29138785011752205,0.12023346303501936,-0.4431667403803625,1.0,,,,,
2018-03-11,1520726400,0.03126,0.02531,0.02476,120615818.0,3691820.58,0.03061,multiply,ETH,2018-03-11 01:00:00,0.23576907549454984,3995,30116,403,1866,1659,11277,3,60444.7970364969,10000000000.0,0.22006907549454985,3692050.1889799996,False,False,9.838614831754328e-05,306100000.0,-3.9078227887558284e-07,,,,0.000201001896778,,0.0,0.2940822232672393,0.14704111163361966,0.4571407521257491,0.0001578264975434503,1590680.7063812325,0.7024957458876915,0.22006907549454985,0.28578641543202005,0.3343538980810697,-0.03754541784416632,-0.31556420233463034,1.0,,,,,
2018-03-12,1520812800,0.03612,0.0295,0.03061,254980323.0,9152908.81,0.0359,multiply,ETH,2018-03-12 01:00:00,0.1728193400849396,5360,30651,535,2201,1897,13174,9,86659.62772465,10000000000.0,0.15681934008493958,9153793.5957,False,False,8.537883008356546e-05,359000000.0,-1.9177934139915107e-07,,,,0.00036920501889799997,,0.0,0.3168502027533263,0.15842510137666316,-10.323656990065672,0.00015906807063812328,2318165.999574393,0.8681225184344866,0.22006907549454985,0.34483196847377456,0.3933727999049932,0.19078732440378954,-0.28542591844973764,1.0,,,,,
2018-03-13,1520899200,0.0483,0.03415,0.03579,437602319.0,19410957.29,0.04436,multiply,ETH,2018-03-13 01:00:00,0.2356545961002785,6690,37509,6858,8503,2201,15375,30,238630.71646889,10000000000.0,0.2192545961002785,19412038.870839998,False,False,8.455590622182147e-05,443599999.99999994,-7.363475839291857e-08,,,,0.00091537935957,,0.0,0.3590913754381877,0.17954568771909385,-8.935997880578611,0.0002318165999574393,4582401.943568258,1.0,0.22006907549454985,0.3734652574910778,0.4207587626364388,0.1473537604456825,0.0068605031035609,1.0,,,,,
2018-03-14,1520985600,0.03985,0.03038,0.04435,194510122.0,5929800.18,0.03049,multiply,ETH,2018-03-14 01:00:00,-0.31266907123534715,7335,37818,309,1161,1074,16449,16,261588.493933919,10000000000.0,-0.32976907123534716,5930613.61978,False,False,0.00012403410954411282,304900000.0,-1.9611894983591554e-07,,,,0.0019412038870839999,,0.053344263997064975,0.19457609518411184,0.12396017959058842,-2.5692137515713327,0.0004582401943568258,4489637.558900716,1.0,0.22006907549454985,0.25723121420260897,0.30242349533531815,0.19071235347159599,0.27298050139275765,0.017827298050139273,,,,,
2018-03-15,1521072000,0.03663,0.02933,0.03052,166074901.0,5625599.41,0.03387,multiply,ETH,2018-03-15 01:00:00,0.11085601836667758,7662,38027,209,670,638,17087,2,63108.4845768787,10000000000.0,0.09385601836667758,5624956.896869999,False,False,0.00011227339828757012,338700000.0,-3.9278911840350504e-07,,,,0.0005930613619780001,,0.08777990778117707,0.04310995311271454,0.0654449304469458,-4.854611441453251,0.00044896375589007154,4393684.921955216,0.6873309287646528,0.22006907549454985,0.2515486161955779,0.29680123714799994,-0.4549032469662184,0.49030658250676273,0.20716862037871953,,,,,
2018-03-16,1521158400,0.03373,0.03003,0.03389,73611366.0,2271737.79,0.03086,multiply,ETH,2018-03-16 01:00:00,-0.088869205786832,7887,38250,223,567,549,17636,5,113367.694962136,10000000000.0,-0.105969205786832,2271646.75476,False,False,0.00012394685677252106,308600000.0,-1.0629105784331242e-06,,,,0.000562495689687,,0.0344356437841121,0.1254043775777704,0.07992001068094125,-12.66034992105834,0.0004393684921955216,4293539.877190868,0.7635256988277728,0.22006907549454985,0.19068865987290579,0.23600519590796848,0.09979332742840263,0.15710068875040994,-0.07018694653984903,,,,,
2018-03-17,1521244800,0.02893,0.02609,0.03069,54466387.0,1442454.26,0.02648,multiply,ETH,2018-03-17 01:00:00,-0.14193130265716136,8109,38479,229,500,531,18167,2,96307.1708966298,10000000000.0,-0.15903130265716137,1442269.92776,False,False,0.00014531344410876132,264800000.0,-1.3773248562580533e-06,,,,0.000227164675476,,0.027992426676989705,0.15758385557321036,0.09278814112510003,0.0,0.0004293539877190868,4215579.481692998,0.6956717763751127,0.22006907549454985,0.16250069300086173,0.2078856423673893,-0.09753726506804927,0.26867434307646876,0.001771479185119551,,,,,
2018-03-18,1521331200,0.03143,0.02526,0.0264,99366247.0,2983848.6,0.03003,multiply,ETH,2018-03-18 01:00:00,0.13406344410876136,12359,50582,12103,15312,4637,22804,2,7570.34453631446,10000000000.0,0.11696344410876136,2983968.39741,False,False,0.00016843822843822843,300300000.0,-6.649304207101124e-07,,,,0.000144226992776,,0.027992426676989705,0.07528943110815452,0.05164092889257211,6.277022911722213,0.0004215579481692997,4120132.244775044,0.5969341749323716,0.22006907549454985,0.2122612109888026,0.25770067977266403,-0.1654078549848943,0.008101101749838024,-0.03175631885936503,,,,,
2018-03-19,1521417600,0.03566,0.03099,0.03003,124652114.0,4060155.76,0.03257,multiply,ETH,2018-03-19 01:00:00,0.0845820845820846,13610,50891,309,1724,1682,24486,5,50117.6489531249,10000000000.0,0.0675820845820846,4059919.3529800004,False,False,0.00015625115136628799,325700000.0,-6.08394548318251e-07,,,,0.000298396839741,,0.027128434364731252,0.06403036396210886,0.045579399163420055,-16.302764292504207,0.00041201322447750443,4031249.0747525934,0.6769612263300271,0.22006907549454985,0.23324695367536952,0.2787547448715451,0.11821511821511821,-0.3557401812688823,-0.14803625377643503,1.0,,,,
2018-03-20,1521504000,0.03686,0.03215,0.03257,80335751.0,2904365.46,0.03615,multiply,ETH,2018-03-20 01:00:00,0.10991710162726442,14369,57098,6207,7060,1099,25585,3,50045.4160258123,10000000000.0,0.09231710162726442,2904137.3986500003,False,False,0.00015794744121715076,361500000.0,-7.603045296348387e-07,,,,0.00040599193529800004,,0.07488160558099113,0.08374202875641429,0.07931181716870271,-10.607266150543964,0.0004031249074752594,3948252.699061797,0.7342200180342652,0.22006907549454985,0.21108818552975436,0.25666123023550624,0.07798587657353395,-0.47718947718947713,0.13086913086913088,1.0,,,,
2018-03-21,1521590400,0.03683,0.03295,0.03615,64367151.0,2275553.7,0.03535,multiply,ETH,2018-03-21 01:00:00,-0.022130013831258677,15138,57359,261,1186,1230,26815,8,87954.7932119649,10000000000.0,-0.03923001383125868,2275378.78785,False,False,0.00016226025459688826,353500000.0,-1.6748070783941065e-06,,,,0.00029041373986500005,,0.04775317121625989,0.037743374848867084,0.04274827303256348,-1.7642772351401632,0.00039482526990617967,3875780.718460303,0.8149233543733094,0.22006907549454985,0.19579134212847438,0.24142680543910922,0.09903181189488242,0.06386245010746094,0.3058028860914952,1.0,,,,
2018-03-22,1521676800,0.03413,0.03212,0.03535,38109876.0,1254466.34,0.03292,multiply,ETH,2018-03-22 01:00:00,-0.06874115983026874,16007,57581,222,1224,1240,28055,0,21173.4045719792,10000000000.0,-0.08544115983026873,1254577.1179199999,False,False,0.000174911907654921,329200000.0,-2.1341112449341305e-06,,,,0.000227537878785,,0.008102088109263812,0.10980769859477718,0.0589548933520205,3.1142111486316715,0.0003875780718460303,3823684.979165358,0.7968890892696123,0.22006907549454985,0.15770945101058043,0.2034006446181248,-0.022630834512022746,0.06307053941908725,0.289073305670816,1.0,,,,
2018-03-23,1521763200,0.04144,0.0316,0.03292,136610488.0,5236162.3,0.03833,multiply,ETH,2018-03-23 01:00:00,0.1643377885783719,17543,69777,12196,13093,2268,30323,8,49935.61333541,10000000000.0,0.1474377885783719,5236280.00504,False,False,0.000182042786329246,383300000.0,-3.4486912105776196e-07,,,,0.00012545771179199998,,0.0343926252153405,0.09177598854021551,0.06308430687777801,1.3087888201906956,0.0003823684979165358,3768972.1011438733,0.7421100090171325,0.22006907549454985,0.2537516630054098,0.29948365146552036,-0.07381530984204132,0.12701555869872705,0.29929278642149926,0.0025459688826025006,,,,
2018-03-24,1521849600,0.04234,0.03611,0.03832,136553601.0,5033876.33,0.03686,multiply,ETH,2018-03-24 01:00:00,-0.03835116097051938,19698,70119,342,2710,2755,33078,4,20604.2776130805,10000000000.0,-0.05525116097051938,5033365.73286,False,False,0.00019023060227889315,368599999.99999994,-6.491750631293334e-07,,,,0.000523628000504,,0.02629053710607669,0.02286354753764023,0.024577042321858457,2.181339928980673,0.0003768972101143873,3713062.7999528963,0.8640667267808838,0.22006907549454985,0.2500268039496708,0.2958023196525445,0.1411427080615707,0.19562575941676785,0.07017010935601453,-0.06834750911300125,,,,
2018-03-25,1521936000,0.0379,0.03526,0.03686,50153828.0,1820690.49,0.0363,multiply,ETH,2018-03-25 01:00:00,-0.01519262072707539,20349,70342,223,991,1030,34108,2,38728.8566041947,10000000000.0,-0.03209262072707539,1820583.9564,False,False,0.00019377961432506886,363000000.0,-2.2997815798475096e-06,,,,0.000503336573286,,0.0,0.02286354753764023,0.011431773768820114,7.809577735267464,0.00037130627999528966,3661072.272435614,0.8309287646528404,0.22006907549454985,0.181950404930031,0.22777114497914352,-0.039880629408573176,0.2165405687451083,0.06339681711453171,0.14870858335507442,,,,
2018-03-26,1522022400,0.03449,0.03209,0.03616,49740894.0,1687009.05,0.03392,multiply,ETH,2018-03-26 02:00:00,-0.06556473829201104,20931,70547,205,875,879,34987,4,117224.503620298,10000000000.0,-0.08266473829201104,1687211.12448,False,False,0.00020798054245283018,339200000.0,-1.6485652739601757e-06,,,,0.00018205839564,,0.0,0.0,0.0,12.16740813690486,0.0003661072272435613,3613040.780874461,0.8183047790802526,0.22006907549454985,0.17818425969139712,0.22404775150876105,-0.015426997245179042,0.11638632664134552,-0.20347259902333148,0.08274552360282139,,,,
2018-03-27,1522108800,0.03186,0.02913,0.03391,59907875.0,1852945.64,0.03093,multiply,ETH,2018-03-27 02:00:00,-0.08814858490566035,21193,70673,126,514,611,35598,2,84287.7633347123,10000000000.0,-0.10504858490566035,1852950.57375,False,False,0.00022849337213061752,309300000.0,-1.3123861424424206e-06,1.28437644030562,0.012110970962292439,0.09875044168304375,0.000168721112448,inf,0.0,0.06297869991539734,0.03148934995769867,-1.707310987250409,0.00036130407808744613,3570527.8115061736,0.7646528403967539,0.22006907549454985,0.1856754031162908,0.2315790066060488,-0.07016509433962259,0.004132231404958553,0.16005509641873272,0.12286501377410464,,1.0,,
2018-03-28,1522195200,0.03454,0.03032,0.03093,65179633.0,2194739.96,0.03367,multiply,ETH,2018-03-28 02:00:00,0.08858713223407699,21355,70818,145,405,459,36057,1,86975.5110297841,10000000000.0,0.07208713223407699,2194598.2431099997,False,False,0.00021032967032967034,336700000.0,-1.1044247729198206e-06,1.4660998750065186,0.021799629037780727,0.0950166579878439,0.000185295057375,inf,0.0,0.08715445604462198,0.04357722802231099,2.736232428398143,0.00035705278115061734,3521659.8568119407,0.6972497745716862,0.22006907549454985,0.19583192251151443,0.24397273556919,-0.09666989977368257,-0.042158018867924474,0.0014740566037736436,0.10377358490566035,1.0,1.0,,
2018-03-29,1522281600,0.0299,0.02802,0.03367,52342508.0,1507272.6,0.0288,multiply,ETH,2018-03-29 02:00:00,-0.14463914463914462,21871,70967,149,776,797,36854,2,76175.5643565687,10000000000.0,-0.16093914463914463,1507464.2304,False,False,0.00024641319444444445,288000000.0,-1.2826263184801635e-06,1.5451607902479627,0.025107648083956387,0.09473280442506664,0.00021945982431099997,inf,0.024169492443984062,0.06698651989992893,0.045578006171956495,10.85086799003076,0.00035216598568119404,3481852.1257286435,0.7590171325518486,0.22006907549454985,0.16969649219186597,0.21999258381218967,0.08137808137808134,-0.06433882961526027,0.002263174911089627,0.15615906886517938,1.0,1.0,,
2018-03-30,1522368000,0.02993,0.02721,0.02876,43989770.0,1210431.46,0.02752,multiply,ETH,2018-03-30 02:00:00,-0.0444444444444444,22061,71112,145,438,469,37323,1,101126.677426859,10000000000.0,-0.06074444444444439,1210598.4704,False,False,0.00025840116279069765,275200000.0,-2.5969586366626713e-06,1.496462502861563,0.023580146667721125,0.09464260341220677,0.00015074642304,inf,0.02903465287723102,0.0428107637707043,0.03592270832396766,-9.00151469289284,0.00034818521257286435,3447284.11138023,0.6492335437330929,0.22006907549454985,0.15431924682714648,0.20669634250916813,-0.16909722222222223,-0.13840213840213855,0.21354321354321348,0.3284823284823284,1.0,1.0,,
2018-03-31,1522454400,0.02841,0.02695,0.02752,28623870.0,801430.39,0.028,multiply,ETH,2018-03-31 02:00:00,0.01744186046511631,22408,83109,11997,12492,645,37968,0,29319.0799071641,10000000000.0,0.0011418604651163115,801468.36,False,False,0.0002968178571428571,280000000.0,-5.05183035315997e-06,1.6269361835968656,0.02965480420237418,0.09252534535022688,0.00012105984704,0.008330045118511297,0.004865160433246959,0.046678458114904606,0.025771809274075783,-17.212486441034443,0.000344728411138023,3481733.0497756563,0.6203787195671777,0.22006907549454985,0.12627329650631308,0.18066411134967877,-0.04651162790697683,-0.2798611111111111,-0.04270833333333335,0.10763888888888884,1.0,-0.33157099697885184,,
2018-04-01,1522540800,0.02727,0.02531,0.028,43336500.0,1107888.87,0.02556,multiply,ETH,2018-04-01 02:00:00,-0.08714285714285719,22803,83243,134,625,602,38570,1,58658.6633605261,10000000000.0,-0.10344285714285718,1107680.94,False,False,0.0003256768388106416,255600000.0,-2.2029867832429192e-06,1.6592887817281285,0.029038235996571016,0.09373128807543392,8.0146836e-05,0.008096139425508256,0.031068537502851563,0.05896303202671994,0.04501578476478575,3.0558772949925093,0.0003481733049775656,3484049.857480944,0.631199278629396,0.22006907549454985,0.14974192778831485,0.20370224819162733,0.017142857142857237,-0.31904069767441867,-0.1835029069767442,0.09992732558139528,-0.28125,-0.17116217116217114,,
2018-04-02,1522627200,0.02727,0.0255,0.02556,25184675.0,671284.35,0.02665,multiply,ETH,2018-04-02 02:00:00,0.04264475743348983,22984,83353,110,384,370,38940,2,68474.5969257412,10000000000.0,0.025844757433489834,671171.58875,False,False,0.0003127692307692308,266500000.0,-4.700513231115642e-06,1.9727195757111433,0.043513747246281695,0.08654423271903523,0.000110768094,0.008081104084618759,0.031068537502851563,0.012284573911815333,0.02167655570733345,2.7799480805527175,0.0003484049857480944,3515635.9374315054,0.5761947700631199,0.22006907549454985,0.11939439912845057,0.17170251151090346,-0.09546165884194058,-0.2114285714285713,-0.29107142857142865,-0.0932142857142857,-0.2560714285714285,-0.001842186060792006,,
2018-04-03,1522713600,0.02932,0.02771,0.02665,29486294.0,827835.81,0.02808,multiply,ETH,2018-04-03 02:00:00,0.0536585365853659,23215,83483,130,463,436,39376,3,121565.968486369,10000000000.0,0.0366585365853659,827975.13552,False,False,0.00029730413105413106,280800000.0,-3.5328533199284458e-06,1.851776223617363,0.037372891644021994,0.08701286869672094,6.7117158875e-05,0.008037316085219657,0.0,0.022103141357590412,0.011051570678795206,7.408062718734342,0.00035156359374315056,3538312.5642125686,0.6007664562669072,0.22006907549454985,0.13466703279378006,0.1871733027350455,0.04090056285178234,-0.210093896713615,-0.38302034428794984,-0.40453834115805964,-0.2766040688575899,0.06473029045643153,,
2018-04-04,1522800000,0.02889,0.02543,0.02814,54828590.0,1473812.43,0.02688,multiply,ETH,2018-04-04 02:00:00,-0.042735042735042694,23484,89559,6076,6485,529,39905,3,84212.9006190036,10000000000.0,-0.059435042735042694,1473792.4992,False,False,0.00033318080357142856,268800000.0,-2.107542501681134e-06,1.8682297999293256,0.043682109567922206,0.08720688483590489,8.2797513552e-05,0.008243771666452196,0.028624150993687234,0.022103141357590412,0.025363646175638823,2.1017480536652755,0.0003538312564212569,3540501.086661417,0.6330027051397656,0.22006907549454985,0.1738060494656487,0.22694363305218845,0.05092592592592593,-0.2634146341463415,-0.23527204502814247,-0.6645403377110692,-0.26866791744840524,0.0992927864214993,,
2018-04-05,1522886400,0.02855,0.02632,0.02688,38573334.0,1048993.39,0.02719,multiply,ETH,2018-04-05 02:00:00,0.011532738095237915,23711,89796,237,551,635,40540,2,60642.8715882135,10000000000.0,-0.005167261904762084,1048808.95146,False,False,0.00033025376976829714,271900000.0,-4.2548888345639804e-06,1.9226541744577765,0.04287755519049096,0.08645938402400936,0.00014737924992,0.008138139518740544,0.028624150993687234,0.024592571038230718,0.026608361015958974,4.0867675077742796,0.0003540501086661417,3559729.6041924316,0.6059513074842201,0.22006907549454985,0.15133566243229993,0.2052899164267285,-0.044642857142857206,-0.02564102564102555,-0.36502849002849014,-0.08582621082621089,-0.1339031339031338,0.07654921020656136,,
2018-04-06,1522972800,0.02664,0.02524,0.02707,24972124.0,641470.84,0.02569,multiply,ETH,2018-04-06 02:00:00,-0.055167340934166864,24405,93906,4110,4920,1055,41595,4,85441.4337714628,10000000000.0,-0.07196734093416686,641533.8655600001,False,False,0.0003655352277150642,256900000.0,-4.639416193343158e-06,1.8371747550378092,0.04024671260116573,0.08653967240337065,0.00010488089514599999,0.007901298952397334,0.0,0.05417173947690761,0.027085869738453804,5.9541766336993405,0.0003559729604192432,3578928.6640404686,0.6129395852119026,0.22006907549454985,0.11969992616962481,0.17370865643039507,0.01140125045972773,-0.023809523809523725,-0.37127976190476164,-0.2600446428571428,-0.13095238095238093,0.31907122358465956,,
2018-04-07,1523059200,0.02982,0.02618,0.02569,49561769.0,1399348.46,0.02823,multiply,ETH,2018-04-07 02:00:00,0.09887115609186448,24828,94089,183,698,707,42302,0,20831.5286148626,10000000000.0,0.08207115609186448,1399128.73887,False,False,0.0003332943676939426,282300000.0,-1.6538418987520684e-06,1.711008715261648,0.038479943384452944,0.08586491498568533,6.415338655600001e-05,0.007937497740336247,0.0,0.029579168438676886,0.014789584219338443,11.35247792938793,0.00035789286640404693,3578665.92346977,0.5791253381424708,0.22006907549454985,0.17205448558062209,0.22706899468736017,-0.05838847800700653,-0.02979036410445013,-0.3350496506068408,-0.13497609415226175,0.040088267745494566,0.38659793814432986,,
2018-04-08,1523145600,0.03318,0.02865,0.02823,81133411.0,2385064.21,0.0294,multiply,ETH,2018-04-08 02:00:00,0.04144527098831019,25172,94276,187,618,689,42991,1,43221.7901033728,10000000000.0,0.02464527098831019,2385322.2834,False,False,0.0003206666666666667,294000000.0,-1.3345708106655488e-06,1.901885472517133,0.038171292380797896,0.08122646027487523,0.000139912873887,0.007781096885344832,0.0,0.05276029762844452,0.02638014881422226,12.7497069498616,0.0003578665923469771,3578414.603937668,0.6363841298467088,0.22006907549454985,0.20739620667787326,0.2636225327794968,0.08997520368402412,0.005060334760607299,-0.32035811599844277,-0.030751265083690082,0.11989100817438691,0.2920110192837465,,
2018-04-09,1523232000,0.02943,0.02705,0.0294,35297037.0,971811.44,0.02753,multiply,ETH,2018-04-09 02:00:00,-0.06360544217687081,25422,94404,128,445,503,43494,3,218348.730322574,10000000000.0,-0.0803054421768708,971727.42861,False,False,0.00034291318561569195,275300000.0,-2.8352150637747138e-06,1.9308795920596393,0.03792561077438603,0.08107854370410904,0.00023853222834,0.00765866848059011,0.0,0.06605871380227385,0.033029356901136925,16.94733076233338,0.00035784146039376686,3594071.227762562,0.6627592425608657,0.22006907549454985,0.14786334148956534,0.20405247241914057,0.03979591836734686,0.05596882748848753,-0.09564293304994687,-0.06376195536663132,0.08962097059865393,0.269752358490566,,
2018-04-10,1523318400,0.03089,0.02838,0.02753,42022056.0,1248677.77,0.02971,multiply,ETH,2018-04-10 02:00:00,0.0791863421721759,25593,94549,145,391,429,43923,2,138954.891077274,10000000000.0,0.06288634217217591,1248475.28376,False,False,0.00031823964994951196,297100000.0,-2.031238804116377e-06,1.85243681021331,0.03631861816019008,0.08122767245417183,9.717274286099999e-05,0.0075383870742188755,0.0,0.013298416173829326,0.006649208086914663,2.8008897590946518,0.00035940712277625624,3607302.7300550095,0.6206041478809738,0.2192545961002785,0.16515901191552376,0.2218982024952207,-0.06792589901925172,0.04489795918367345,-0.14523809523809517,-0.10782312925170068,0.15748299319727888,0.0103459424506952,,
