day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-12-17,1545004800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-17 01:00:00,,11,351,4,9,6,380,0,375.0,512165788.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.8009503624289485,0.0,0.0,,0.0,,,,,,,,,,
2018-12-18,1545091200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-18 01:00:00,,11,357,6,9,6,386,0,337.5,512165788.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.825045973460389,0.0,0.0,,0.0,,,,,,,,,,
2018-12-19,1545177600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-19 01:00:00,,11,360,3,13,8,394,0,244.375,512165788.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.8944579924237264,0.0,0.0,,0.0,,,,,,,,,,
2018-12-20,1545264000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-20 01:00:00,,11,360,0,6,3,397,0,160.0,512165788.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-10.792981820364083,0.0,0.0,,0.0,,,,,,,,,,
2018-12-21,1545350400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-21 01:00:00,,11,360,0,8,4,401,0,283.75,512165788.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-15.649803746532648,0.0,0.0,,0.0,,,,,,,,,,
2018-12-22,1545436800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-22 01:00:00,,11,361,1,4,2,403,0,277.5,512165788.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.365133102102302,0.0,0.0,,0.0,,,,,,,,,,
2018-12-23,1545523200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-23 01:00:00,,11,365,4,7,4,407,0,762.6875,512165788.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.1916828343643733,0.0,0.0,,0.0,,,,,,,,,,
2018-12-24,1545609600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-24 01:00:00,,11,370,5,11,7,414,0,589.357142857143,512165788.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.031611933031952,0.0,0.0,,0.0,,,,,,,,,,
2018-12-25,1545696000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-25 01:00:00,,11,373,3,7,4,418,0,543.25,512165788.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.907954751892483,0.0,0.0,,0.0,,,,,,,,,,
2018-12-26,1545782400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-26 01:00:00,,11,379,6,11,6,424,0,1895.16666666667,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.1440523839715198,0.0,0.0,,0.0,,,,,,,,,,
2018-12-27,1545868800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-27 01:00:00,,13,382,3,15,10,434,0,64257.45,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.8754443920070081,0.0,0.0,,0.0,,,,,,,,,,
2018-12-28,1545955200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-28 01:00:00,,13,386,4,10,5,439,0,4160.05,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.385492251196089,0.0,0.0,,0.0,,,,,,,,,,
2018-12-29,1546041600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-29 01:00:00,,13,388,2,4,2,441,0,7400.0,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.2315437686504787,0.0,0.0,,0.0,,,,,,,,,,
2018-12-30,1546128000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-30 01:00:00,,13,399,11,20,11,452,0,7694.18181818182,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.838780161671803,0.0,0.0,,0.0,,,,,,,,,,
2018-12-31,1546214400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-12-31 01:00:00,,13,399,0,0,0,0,0,0.0,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.249271836095496,0.0,0.0,,0.0,,,,,,,,,,
2019-01-01,1546300800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-01 01:00:00,,13,399,0,2,1,453,0,945.0,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.1060633957503185,0.0,0.0,,0.0,,,,,,,,,,
2019-01-02,1546387200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-02 01:00:00,,13,399,0,2,1,454,0,860.0,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.0650438658676,0.0,0.0,,0.0,,,,,,,,,,
2019-01-03,1546473600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-03 01:00:00,,13,401,2,4,2,456,0,2534.845,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.5256079755378966,0.0,0.0,,0.0,,,,,,,,,,
2019-01-04,1546560000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-04 01:00:00,,13,401,0,2,1,457,0,95.0,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.876252110950926,0.0,0.0,,0.0,,,,,,,,,,
2019-01-05,1546646400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-05 01:00:00,,13,410,9,16,9,466,0,25.5128222222222,512173059.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.873918801837214,0.0,0.0,,0.0,,,,,,,,,,
2019-01-06,1546732800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-06 01:00:00,,13,428,18,29,18,484,0,17.3703,512173059.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.444285585770273,0.0,0.0,,0.0,,,,,,,,,,
2019-01-07,1546819200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-07 01:00:00,,13,438,10,18,11,495,0,16.8813636363636,512173059.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.9707538958541786,0.0,0.0,,0.0,,,,,,,,,,
2019-01-08,1546905600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-08 01:00:00,,13,455,17,26,17,512,0,79.2900941176471,512173059.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.022632922550712,0.0,0.0,,0.0,,,,,,,,,,
2019-01-09,1546992000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-09 01:00:00,,16,472,17,36,28,540,0,1626404.12986786,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.04172577783742781,0.0,0.0,,0.0,,,,,,,,,,
2019-01-10,1547078400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-10 01:00:00,,18,495,23,36,31,571,0,2872.09065906431,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.4800669444971941,0.0,0.0,,0.0,,,,,,,,,,
2019-01-11,1547164800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-11 01:00:00,,19,513,18,34,21,592,0,1071458.90381532,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.417379140476752,0.0,0.0,,0.0,,,,,,,,,,
2019-01-12,1547251200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-12 01:00:00,,19,520,7,13,7,599,0,18.0386714285714,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.0591482095111502,0.0,0.0,,0.0,,,,,,,,,,
2019-01-13,1547337600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-13 01:00:00,,19,531,11,21,12,611,0,16.4155916666667,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.3382130820297355,0.0,0.0,,0.0,,,,,,,,,,
2019-01-14,1547424000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-14 01:00:00,,19,543,12,26,14,625,0,14.1473785714286,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.382319426686678,0.0,0.0,,0.0,,,,,,,,,,
2019-01-15,1547510400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-15 01:00:00,,22,560,17,35,24,649,0,550346.564205139,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.3777076206678043,0.0,0.0,,0.0,,,,,,,,,,
2019-01-16,1547596800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-16 01:00:00,,22,575,15,30,22,671,0,531.290451783306,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.5287685440015686,0.0,0.0,,0.0,,,,,,,,,,
2019-01-17,1547683200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-17 01:00:00,,26,594,19,39,35,706,0,765.172768447708,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.483532386438812,0.0,0.0,,0.0,,,,,,,,,,
2019-01-18,1547769600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-18 01:00:00,,33,618,24,49,65,771,0,10469.5336221375,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.3386083117450847,0.0,0.0,,0.0,,,,,,,,,,
2019-01-19,1547856000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-19 01:00:00,,35,626,8,19,11,782,0,653.550613578697,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.1058427056831475,0.0,0.0,,0.0,,,,,,,,,,
2019-01-20,1547942400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-20 01:00:00,,35,635,9,26,21,803,0,3375.0878312705,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.181231577626651,0.0,0.0,,0.0,,,,,,,,,,
2019-01-21,1548028800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-21 01:00:00,,35,647,12,28,20,823,0,969.924558925743,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.0239462108774102,0.0,0.0,,0.0,,,,,,,,,,
2019-01-22,1548115200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-22 01:00:00,,35,660,13,28,23,846,0,1026.88727185446,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.563365090413982,0.0,0.0,,0.0,,,,,,,,,,
2019-01-23,1548201600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-23 01:00:00,,36,675,15,31,27,873,0,1359.31897238445,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.2260036303406636,0.0,0.0,,0.0,,,,,,,,,,
2019-01-24,1548288000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-24 01:00:00,,37,687,12,28,56,929,0,2708.85241830948,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.998163135416381,0.0,0.0,,0.0,,,,,,,,,,
2019-01-25,1548374400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-25 01:00:00,,37,699,12,25,21,950,0,1128.98348269671,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.4912350555618783,0.0,0.0,,0.0,,,,,,,,,,
2019-01-26,1548460800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-26 01:00:00,,46,718,19,40,37,987,0,5774.69504204009,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.2852029118837116,0.0,0.0,,0.0,,,,,,,,,,
2019-01-27,1548547200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-27 01:00:00,,47,729,11,26,17,1004,0,601.138815735179,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.637363699963253,0.0,0.0,,0.0,,,,,,,,,,
2019-01-28,1548633600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-28 01:00:00,,48,739,10,31,20,1024,0,2439.92869542603,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.9335671024111356,0.0,0.0,,0.0,,,,,,,,,,
2019-01-29,1548720000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-29 01:00:00,,48,749,10,31,44,1068,0,1047.39585987977,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.006884324418649612,0.0,0.0,,0.0,,,,,,,,,,
2019-01-30,1548806400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-30 01:00:00,,49,760,11,30,23,1091,0,1082.9036788404,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.7430918863663392,0.0,0.0,,0.0,,,,,,,,,,
2019-01-31,1548892800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-01-31 01:00:00,,51,777,17,39,36,1127,0,111557.867580065,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.082010783667192,0.0,0.0,,0.0,,,,,,,,,,
2019-02-01,1548979200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-01 01:00:00,,51,789,12,37,42,1169,0,2147.46798269518,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.3084719401907403,0.0,0.0,,0.0,,,,,,,,,,
2019-02-02,1549065600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-02 01:00:00,,50,797,8,31,39,1208,0,2589.97377445207,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.6709877141807343,0.0,0.0,,0.0,,,,,,,,,,
2019-02-03,1549152000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-03 01:00:00,,51,807,10,32,56,1264,0,2734.15927996335,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.500512668568077,0.0,0.0,,0.0,,,,,,,,,,
2019-02-04,1549238400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-04 01:00:00,,51,815,8,24,41,1305,0,3424.77502495882,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.9581540076164154,0.0,0.0,,0.0,,,,,,,,,,
2019-02-05,1549324800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-05 01:00:00,,53,827,12,29,43,1348,0,3123.89145473834,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.6606285754190817,0.0,0.0,,0.0,,,,,,,,,,
2019-02-06,1549411200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-06 01:00:00,,56,842,15,45,54,1402,0,2003908.34974485,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.576549706795759,0.0,0.0,,0.0,,,,,,,,,,
2019-02-07,1549497600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-07 01:00:00,,57,858,16,40,46,1448,0,372871.367170797,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.0650254368844374,0.0,0.0,,0.0,,,,,,,,,,
2019-02-08,1549584000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-08 01:00:00,,57,863,5,31,36,1484,0,2094.45814102501,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.1384845993194186,0.0,0.0,,0.0,,,,,,,,,,
2019-02-09,1549670400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-09 01:00:00,,57,864,1,37,37,1521,0,9022.52090573442,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.544007724104514,0.0,0.0,,0.0,,,,,,,,,,
2019-02-10,1549756800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-10 01:00:00,,57,866,2,36,42,1563,0,14159.2032755403,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.170199278658986,0.0,0.0,,0.0,,,,,,,,,,
2019-02-11,1549843200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-11 01:00:00,,58,870,4,40,38,1601,0,19397.0572025022,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.511117128540077,0.0,0.0,,0.0,,,,,,,,,,
2019-02-12,1549929600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-12 01:00:00,,58,870,0,32,25,1626,0,16431.4489526774,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.0170422444789144,0.0,0.0,,0.0,,,,,,,,,,
2019-02-13,1550016000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-13 01:00:00,,58,871,1,37,42,1668,0,1685.20248778302,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.31777161550553235,0.0,0.0,,0.0,,,,,,,,,,
2019-02-14,1550102400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-14 01:00:00,,58,872,1,39,38,1706,0,10747.3817717467,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.9491492716537344,0.0,0.0,,0.0,,,,,,,,,,
2019-02-15,1550188800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-15 01:00:00,,58,879,7,40,36,1742,0,330062.762351644,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.057739966850005,0.0,0.0,,0.0,,,,,,,,,,
2019-02-16,1550275200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-16 01:00:00,,58,881,2,34,29,1771,0,2012.5702258197,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.4587423297222433,0.0,0.0,,0.0,,,,,,,,,,
2019-02-17,1550361600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-17 01:00:00,,60,882,1,38,30,1801,0,2103.31895152708,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.005774646342302,0.0,0.0,,0.0,,,,,,,,,,
2019-02-18,1550448000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-18 01:00:00,,63,886,4,51,38,1839,0,56642.6096172858,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.1600108117496406,0.0,0.0,,0.0,,,,,,,,,,
2019-02-19,1550534400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-19 01:00:00,,63,889,3,42,31,1870,0,209433.303123381,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.165010347308735,0.0,0.0,,0.0,,,,,,,,,,
2019-02-20,1550620800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-20 01:00:00,,64,895,6,48,35,1905,0,278904.524933161,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.600335271440498,0.0,0.0,,0.0,,,,,,,,,,
2019-02-21,1550707200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-21 01:00:00,,65,897,2,41,28,1933,0,64627.8245071396,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.4882820792461713,0.0,0.0,,0.0,,,,,,,,,,
2019-02-22,1550793600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-22 01:00:00,,65,897,0,41,29,1962,0,3574.59097333225,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.42496404174930635,0.0,0.0,,0.0,,,,,,,,,,
2019-02-23,1550880000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-23 01:00:00,,65,898,1,26,19,1981,0,1218.20525746734,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.2566386346249052,0.0,0.0,,0.0,,,,,,,,,,
2019-02-24,1550966400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-24 01:00:00,,65,899,1,39,27,2008,0,2009.1244387553,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.32745698027081,0.0,0.0,,0.0,,,,,,,,,,
2019-02-25,1551052800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-25 01:00:00,,66,901,2,41,29,2037,0,903.650106307708,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.78363816582471,0.0,0.0,,0.0,,,,,,,,,,
2019-02-26,1551139200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-26 01:00:00,,66,901,0,31,22,2059,0,1297.1326099232,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.6392878141735618,0.0,0.0,,0.0,,,,,,,,,,
2019-02-27,1551225600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-27 01:00:00,,65,901,0,37,25,2084,0,17638.740701971,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.752483718648926,0.0,0.0,,0.0,,,,,,,,,,
2019-02-28,1551312000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-28 01:00:00,,65,902,1,37,37,2121,0,5759.60821198149,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.12154873332831873,0.0,0.0,,0.0,,,,,,,,,,
2019-03-01,1551398400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-03-01 01:00:00,,69,906,4,47,42,2163,0,1181.2416981978,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.1333626467325164,0.0,0.0,,0.0,,,,,,,,,,
2019-03-02,1551484800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-03-02 01:00:00,,71,908,2,48,34,2197,0,22851.230970159,512436038.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.6940063091486293,0.0,0.0,,0.0,,,,,,,,,,
