day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-25,1516838400,0.0001118,0.0001118,0.0001143,0.0,0.0,0.0001118,multiply,BTC,2018-01-25 01:00:00,-0.02187226596675418,357,3599,432,791,1227,6541,0,420089.704574903,6000000000.0,0.0,0.0,False,False,0.005365235539654145,670800.0,,,,,0.0,,0.0,-0.0,0.0,6.182876538161501,0.0,0.0,0.838591342626559,0.0,,,0.04986876640419946,-0.02946593001841613,,,,,,
2018-01-26,1516924800,0.000111,0.000111,0.0001118,0.0,0.0,0.000111,multiply,BTC,2018-01-26 01:00:00,-0.007155635062611743,414,3937,338,658,1089,7630,0,297557.053167014,6000000000.0,0.0,0.0,False,False,0.005911411411411411,666000.0,,,,,0.0,,0.0,0.0,0.0,13.140607108808098,0.0,0.0,0.8202494497432135,0.0,,,-0.022361359570661987,-0.007874015748031482,,,,,,
2018-01-27,1517011200,0.0001146,0.0001146,0.000111,0.0,0.0,0.0001146,multiply,BTC,2018-01-27 01:00:00,0.03243243243243232,470,4434,497,871,1554,9184,0,136927.353915341,6000000000.0,0.0,0.0,False,False,0.006448516579406632,687600.0,,,,,0.0,,0.0,0.0,0.0,-0.1773783313157935,0.0,0.0,0.8143800440205429,0.0,,,-0.007207207207207134,-0.14311270125223619,,,,,,
2018-01-28,1517097600,0.0001177,0.0001177,0.0001146,0.0,0.0,0.0001177,multiply,BTC,2018-01-28 01:00:00,0.027050610820244403,574,5064,630,1180,1867,11051,0,618017.228109401,6000000000.0,0.0,0.0,False,False,0.0071707731520815636,706200.0,,,,,0.0,,0.0,0.0,0.0,13.277541736804043,0.0,0.0,0.8407923697725604,0.0,,,0.03141361256544495,-0.04054054054054057,-0.22792792792792804,,,,,
2018-01-29,1517184000,0.0001123,0.0001123,0.0001177,0.0,0.0,0.0001123,multiply,BTC,2018-01-29 01:00:00,-0.04587935429056922,828,5756,692,1039,1558,12609,0,322781.009798983,6000000000.0,0.0,0.0,False,False,0.008542594241614722,673800.0,,,,,0.0,,0.0,0.0,0.0,11.924711295331054,0.0,0.0,0.863536316947909,0.0,,,0.02633814783347499,0.05671902268760909,0.015706806282722474,,,,,
2018-01-30,1517270400,0.05407,0.04609,0.05898,12384558.58,602086.72,0.04862,multiply,BTC,2018-01-30 01:00:00,431.94746215494206,1503,6490,734,1259,2299,14908,27,163082.418258845,6000000000.0,0.0,602137.2381596,False,False,2.22473604826546e-05,291720000.0,-2.888454751398045e-06,,,,0.0,,0.0005750905170895606,0.0677369675005576,0.034156029008823585,16.34887507770059,0.0,145754.21847021623,0.8239178283198826,0.0,,,-0.048085485307212794,0.07731520815632964,0.05182667799490226,,,,,
2018-01-31,1517356800,0.05236,0.036,0.04862,37705549.45,1592566.72,0.04224,multiply,BTC,2018-01-31 01:00:00,-0.13122171945701355,1542,6703,213,451,604,15512,7,139692.795655682,6000000000.0,-0.14552171945701356,1592682.408768,False,False,2.6448074494949494e-05,253440000.0,-1.2751235653454797e-06,,,,0.00010035620635993332,,0.0005750905170895606,0.23514774287170512,0.11786141669439734,-3.0459100703041884,2.4292369745036035e-05,392266.4044557355,1.0,0.0,0.6010655806084912,0.6593638151039076,0.9976902509255451,-0.01780943900267129,0.0044523597506679335,,,,,
2018-02-01,1517443200,0.04366,0.02397,0.04224,43030917.51,1290386.58,0.02999,multiply,BTC,2018-02-01 01:00:00,-0.2900094696969697,1553,6931,228,488,775,16287,16,1683491.70057895,6000000000.0,-0.3041094696969697,1290497.2161249,False,False,3.851839502056241e-05,179940000.0,-9.591974991811731e-07,,,,0.000265447068128,,0.08900452137239702,0.1674107753711475,0.12820764837177226,8.001309052226954,6.537773407595591e-05,464861.51757439045,0.8687782805429864,0.0,0.44281621347694305,0.4966332565288666,-0.15104166666666652,0.9977005347593583,0.9976306046894282,,,,,
2018-02-02,1517529600,0.03327,0.02448,0.0299,28391328.97,916749.9,0.03229,multiply,BTC,2018-02-02 01:00:00,0.07669223074358111,1618,7081,150,424,560,16847,6,411344.405750764,6000000000.0,0.06269223074358111,916756.0124413,False,False,3.654898317332508e-05,193740000.0,-2.7559842315351012e-06,,,,0.00021508286935415,,0.08900452137239702,0.10244707903188933,0.09572580020214318,-9.177717439904853,7.747691959573175e-05,480412.29533829883,0.6168243521184698,0.06269223074358111,0.37979219341497317,0.43290897606955003,-0.40846948982994324,0.997372159090909,0.9969744318181818,,,,,
2018-02-03,1517616000,0.03886,0.0297,0.0323,24675302.58,878869.86,0.03562,multiply,BTC,2018-02-03 01:00:00,0.10312790337565803,1651,7190,109,303,433,17280,4,316886.895744426,6000000000.0,0.08912790337565803,878934.2778995999,False,False,3.364214860565225e-05,213720000.0,-2.5884784613669363e-06,,,,0.00015279266874021667,,0.0,0.22181044786935145,0.11090522393467572,-32.588135789526746,8.006871588971648e-05,489035.0088239173,0.6641299876593995,0.08912790337565803,0.36189962720656943,0.4148828093849041,0.07122948281201613,0.9961787262420807,0.9961487162387462,,,,,
2018-02-04,1517702400,0.03164,0.02638,0.03562,14816018.8,401803.98,0.02712,multiply,BTC,2018-02-04 01:00:00,-0.23862998315553063,1692,7385,195,367,459,17739,88,1714155.34614315,6000000000.0,-0.25262998315553065,401810.429856,False,False,4.538470993117011e-05,162720000.0,-3.5659629713413444e-06,,,,0.00014648904631659997,,0.0,0.26745449607096283,0.13372724803548142,6.157835225014978,8.150583480398622e-05,478150.1521513666,0.732620320855615,0.08912790337565803,0.29167807069353824,0.34458930438543117,0.09348680516563723,0.996354908640446,0.9966522143078352,,,,,
2018-02-05,1517788800,0.02352,0.01596,0.02696,25923883.48,478363.9,0.01845,multiply,BTC,2018-02-05 01:00:00,-0.31969026548672563,1739,7497,112,302,483,18222,2,170383.99015103,6000000000.0,-0.33369026548672565,478295.650206,False,False,6.772357723577235e-05,110700000.0,-2.410877755133635e-06,,,,6.6968404976e-05,,0.06864884747296301,0.36337902328218696,0.216013935377575,4.475684335018286,7.969169202522776e-05,469155.5037946813,0.5577951460304401,0.08912790337565803,0.3036277387828235,0.3566300431591715,-0.31342182890855463,0.9968472768107804,0.9969511510387423,,,,,
2018-02-06,1517875200,0.02534,0.01794,0.01845,25811889.99,653998.76,0.02534,multiply,BTC,2018-02-06 01:00:00,0.3734417344173442,1776,7610,113,308,444,18666,1,234792.213271942,6000000000.0,0.3586417344173442,654073.2923466,False,False,5.005261773217574e-05,152040000.0,-1.505937173993356e-06,,,,7.971594170100001e-05,,0.06968010856515999,0.2152878960486862,0.1424840023069231,-20.596891605098897,7.819258396578019e-05,465139.6320679113,0.3794734677087619,0.3586417344173442,0.32541140284558895,0.3784907855455798,-0.4699186991869917,-0.792772861356932,0.9957853982300885,0.9949741887905604,,,,
2018-02-07,1517961600,0.02703,0.02164,0.02526,31619663.24,696229.82,0.02202,multiply,BTC,2018-02-07 01:00:00,-0.13101815311760068,1817,7692,82,257,376,19042,6,437028.773360448,6000000000.0,-0.14461815311760068,696264.9845448,False,False,5.8219800181653034e-05,132120000.00000001,-2.9495218526043347e-06,,,,0.0001090122153911,,0.04872234804216802,0.020451398925297622,0.03458687348373282,-58.963241470512706,7.752327201131855e-05,462306.67661453324,0.521184697655286,0.3586417344173442,0.32609064331459753,0.3792049915895598,0.2719021310181531,-1.2894308943089428,0.993940379403794,0.9938861788617886,,,,
2018-02-08,1518048000,0.02685,0.02338,0.02225,15887324.53,380596.76,0.02396,multiply,BTC,2018-02-08 01:00:00,0.0881017257039054,1837,7778,86,206,255,19297,4,570649.803688054,6000000000.0,0.0749017257039054,380660.29573879996,False,False,5.410406232609906e-05,143760000.0,-6.740520791951218e-06,,,,0.0001160441640908,,0.08850217612933425,0.04839775887895727,0.06844996750414575,-10.850763181035404,7.705111276908889e-05,453160.3198070567,0.45290004113533533,0.3586417344173442,0.2757573638900419,0.328896588358296,-0.15077202543142598,-0.18350434096290447,0.9956195737963693,0.9955958958168903,,,,
2018-02-09,1518134400,0.02679,0.02418,0.02395,16972484.48,416251.21,0.02453,multiply,BTC,2018-02-09 01:00:00,0.023789649415692837,1854,7864,86,237,323,19620,3,207630.502778511,5999999994.0,0.010689649415692837,416335.0442944,False,False,5.343117276711509e-05,147179999.85282,-8.93678192669173e-06,,,,6.34433826865767e-05,,0.04081108917936323,0.12882947976340292,0.08482028447138307,-2.2976487545966435,7.552671996820667e-05,444781.6139921242,0.4928013163307281,0.3586417344173442,0.2823974317323784,0.3356181868078127,0.08096828046744564,-0.4663941871026338,0.9947956403269754,0.9949227974568574,,,,
2018-02-10,1518220800,0.02485,0.02057,0.02444,20865779.9,445224.25,0.02134,multiply,BTC,2018-02-10 01:00:00,-0.13004484304932729,1888,7959,95,234,390,20010,1,207814.516535926,5999999994.0,-0.14314484304932729,445275.743066,False,False,6.216026248015464e-05,128039999.87196001,-4.637169338250347e-06,,,,6.938917411845584e-05,,0.0,0.10088311980974327,0.05044155990487163,2.799562738513387,7.413026899960331e-05,437112.49249655916,0.504524886877828,0.3586417344173442,0.287032869994596,0.3403299964528738,0.023236852833265487,-0.486644407345576,0.9950876460767947,0.9951919866444073,,,,
2018-02-11,1518307200,0.02207,0.01876,0.02134,34831068.61,720884.75,0.0207,multiply,BTC,2018-02-11 01:00:00,-0.029990627928772384,1913,8051,92,256,434,20444,5,339516.235833105,5999999994.0,-0.043090627928772385,721003.120227,False,False,6.482286640942834e-05,124199999.8758,-4.86387679903233e-06,,,,7.421262391854595e-05,,0.0,0.0,0.0,5.080940503819548,7.285208208436621e-05,435506.1997828758,0.4389140271493213,0.3586417344173442,0.32341090958133023,0.37677940895652723,-0.14948453608247414,-0.10558499796167942,0.9954219323277619,0.994790052996331,,,,
2018-02-12,1518393600,0.02317,0.02076,0.02062,18380537.62,388191.62,0.02112,multiply,BTC,2018-02-12 01:00:00,0.020289855072463725,1910,8114,63,204,330,20774,2,887640.314124659,5999999994.0,0.006789855072463723,388196.9545344,False,False,6.403093440746527e-05,126719999.87328,-9.581241211976491e-06,,,,0.00012016718682466718,,0.0,0.02103332748701778,0.01051666374350889,12.816130676708184,7.258436663556388e-05,428028.11940363405,0.42575071986836693,0.3586417344173442,0.27252461529857713,0.3259082467425915,-0.03091787439613536,0.13542642924086223,-1.2783505154639174,0.9945876288659794,,,,
2018-02-13,1518480000,0.02034,0.01846,0.02103,16907828.95,326507.07,0.01931,multiply,BTC,2018-02-13 01:00:00,-0.08570075757575757,1933,8194,80,199,261,21035,3,623121.501673882,5999999994.0,-0.09910075757575756,326490.1770245,False,False,7.072328679608148e-05,115859999.88414,-7.668303290795097e-06,,,,6.46994924870995e-05,,0.0,0.02103332748701778,0.01051666374350889,9.499005213287596,7.133801990580613e-05,420840.9490774708,0.4343891402714932,0.3586417344173442,0.2591478153481651,0.31260275209876176,0.019886363636363646,-0.22415458937198074,-1.0405797101449274,0.9947777777777778,,,,
2018-02-14,1518566400,0.02191,0.01973,0.01923,32382496.55,666556.09,0.02058,multiply,BTC,2018-02-14 01:00:00,0.06576903158984981,1955,8268,74,217,397,21432,0,164295.455182167,5999999994.0,0.05256903158984981,666431.7789990001,False,False,6.695821192312925e-05,123479999.87652001,-3.985954828175047e-06,0.5912954133587526,-0.014635835241507593,0.09957864098835835,5.441502955849836e-05,1.3233176087358178,0.0,0.01985875591376849,0.009929377956884245,15.574181634159483,7.014015818464879e-05,419914.15139196516,0.39716166186754426,0.3586417344173442,0.31468917465397583,0.3682140111042561,-0.09373381667529768,-0.042613636363636465,-0.41998106060606055,0.9948579545454546,,0.9967732007575758,,
2018-02-15,1518652800,0.02388,0.02047,0.02049,62099146.42,1283559.86,0.02067,multiply,BTC,2018-02-15 01:00:00,0.004373177842565523,1984,8349,81,242,463,21895,5,286004.465989171,5999999994.0,-0.008626822157434478,1283589.3565014,False,False,6.731978719842767e-05,124019999.87598,-3.6886683162034905e-06,0.701288564460927,-0.019825376916253766,0.09343526570670052,0.00011107196327757197,1.3239127832751414,0.024182400607936375,0.020883659278412677,0.022533029943174528,4.088813105953442,6.998569190564071e-05,445479.34146128973,0.42328259975318805,0.3586417344173442,0.3604743264911327,0.4166874395368203,0.061710398445092296,-0.24080787156913508,-0.6721905748316934,0.9940807871569135,0.9929414810978767,0.9962387462487495,,
2018-02-16,1518739200,0.02221,0.02048,0.02077,45726620.65,1010994.74,0.02211,multiply,BTC,2018-02-16 01:00:00,0.06966618287373016,1992,8418,69,198,271,22166,0,228569.093043391,5999999994.0,0.05616618287373017,1011015.5825715,False,False,6.345545008606965e-05,132659999.86734001,-2.710977032573449e-06,0.7766189541861779,-0.01570195056295916,0.09494157061941302,0.00021393155963083155,1.3239258698340006,0.024182400607936375,0.0010249033646441876,0.01260365198629028,-6.941141622485809,7.424655692907947e-05,451789.9809566617,0.4251336898395722,0.3586417344173442,0.33189221980930494,0.3903587159537635,0.004354136429608135,-0.19193391642371216,-0.7308066083576286,0.9945675413022352,0.9945189504373178,0.9965438216165996,,
2018-02-17,1518825600,0.02419,0.02142,0.02211,68993842.03,1554247.48,0.02253,multiply,BTC,2018-02-17 01:00:00,0.01899592944369055,2030,32091,23673,24037,24182,46348,6,5578.1414324065,5999999994.0,0.00549592944369055,1554431.2609359,False,False,0.00023739458523517533,135179999.86482,-2.549826848044538e-06,0.7044648321260423,-0.02032807491091138,0.09614766576148435,0.0001685025972637526,1.3241616624857457,0.0,0.0563087368125179,0.02815436840625895,8.097672863943714,7.529833018324629e-05,486359.7984742097,0.4547511312217195,0.3586417344173442,0.3584254919458623,0.4191907766287347,0.06512890094979651,-0.03241412675374944,-0.31204644412191573,0.9946298984034833,0.9946008708272859,0.9968613138686131,,
2018-02-18,1518912000,0.02125,0.01906,0.02253,56264643.07,1107770.07,0.01969,multiply,BTC,2018-02-18 01:00:00,-0.12605415002219278,2064,32178,87,251,272,46620,7,688240.127291511,5999999994.0,-0.1395541500221928,1107850.8220483,False,False,0.0002723717625882682,118139999.88185999,-1.86942471048755e-06,0.7023277077244787,-0.020597726982632972,0.09615166792763201,0.0002590718770817219,1.3242190723139033,0.0,0.0563087368125179,0.02815436840625895,0.1492722542263465,8.105996645003855e-05,489787.15271664876,0.4633895516248458,0.3586417344173442,0.3220108871786708,0.38468305555802695,0.018641810918774926,0.06377204884667576,0.16553595658073272,0.9948168249660787,0.9949434644957033,0.9957522123893805,,
2018-02-19,1518998400,0.02281,0.02024,0.01969,54344547.04,1112083.57,0.02046,multiply,BTC,2018-02-19 01:00:00,0.03910614525139655,2102,44991,12813,12989,13062,59682,2,6953.51731329723,5999999994.0,0.02560614525139655,1111889.4324383999,False,False,0.00036649560153951616,122759999.87723999,-2.9152859647895124e-06,0.7640644773928674,-0.01935887032558375,0.09571830987297676,0.00018464180385935846,1.3245989758336871,0.0,0.10423699677937937,0.05211849838968968,-7.501648379097418,8.163119216113294e-05,490567.6261318189,0.40497737556561086,0.3586417344173442,0.31657203377192067,0.38125795892904485,-0.14423565261554105,0.06258322237017322,-0.12472259209942305,0.9947758544163338,0.9948868175765646,0.9930731707317073,,
2018-02-20,1519084800,0.02049,0.01733,0.02035,46199907.63,821672.72,0.01779,multiply,BTC,2018-02-20 01:00:00,-0.13049853372434017,2125,45062,71,202,233,59915,1,273717.931057395,5999999994.0,-0.14439853372434017,821896.3567377,False,False,0.00042216601128969457,106739999.89326,-2.522305442045819e-06,0.6591300238175336,-0.03052545209873282,0.09156551005453867,0.00018531490559171488,1.3248508910379186,0.0,0.10423699677937937,0.05211849838968968,2.7471965483248653,8.176127106700769e-05,481156.3183687434,0.42081447963800905,0.3586417344173442,0.288284557643801,0.3548688464133265,0.037634408602150504,0.01929913661757232,-0.11833417978669392,0.9942965972574911,0.9935093956323007,0.9954419889502762,,
2018-02-21,1519171200,0.01771,0.01593,0.01779,45882891.5,812769.79,0.01771,multiply,BTC,2018-02-21 01:00:00,-0.0044969083754918815,2134,45138,76,208,257,60172,0,155547.191741778,5999999994.0,-0.01849690837549188,812586.008465,False,False,0.0004247882556478261,106259999.89374,-6.650822300269488e-06,0.6924096738934395,-0.028303999796208863,0.0934380718944307,0.00013698272625993274,1.325188006961041,0.0,0.03663675642294078,0.01831837821147039,-7.959936671824302,8.019271977325099e-05,469831.77073751006,0.3658988070752777,0.3586417344173442,0.2842163619684156,0.3526589760229202,-0.1500843170320405,-0.0058651026392961825,-0.17106549364613888,-1.3763440860215055,0.9943548387096774,0.9950908265213443,,
2018-02-22,1519257600,0.01664,0.01507,0.01771,38938429.08,605873.27,0.01556,multiply,BTC,2018-02-22 01:00:00,-0.12140033879164314,2151,45204,66,184,185,60357,1,239485.071085884,5999999994.0,-0.13480033879164313,605881.9564848,False,False,0.00048419023184665815,93359999.90664,-3.480317555401688e-06,0.754637456053703,-0.02978061796605317,0.09398377193957666,0.00013543100154626432,1.3252450226528243,0.007871579914449853,0.03663675642294078,0.022254168168695316,-15.090070031718732,7.830529516771864e-05,455612.1000187043,0.3642533936651584,0.3586417344173442,0.25883082681851793,0.3290624899476039,-0.0045172219085263254,-0.16188870151770662,-0.3788645306351883,-1.3743676222596966,0.9939235525576167,0.9954674457429048,,
2018-02-23,1519344000,0.01689,0.01577,0.01556,59259074.69,964786.09,0.01628,multiply,BTC,2018-02-23 01:00:00,0.046272493573264795,2159,45255,51,155,223,60580,2,299767.669624467,5999999994.0,0.032472493573264795,964737.7359531999,False,False,0.00046329852626182433,97679999.90232,-3.1855368264265397e-06,0.7455381518966903,-0.028725215468161425,0.09411828436779691,0.00010098032618178032,1.3252998545846408,0.022598084949519127,0.09665255121837514,0.05962531808394714,-8.517791787585239,7.593535004635179e-05,443266.4435021705,0.3200329082682024,0.3586417344173442,0.2926774597009104,0.3644497085057941,-0.13817480719794362,-0.24844720496894412,-0.20496894409937894,-0.6933935629587804,0.9938678712591756,0.9953403995108031,,
2018-02-24,1519430400,0.01825,0.01514,0.01628,65690331.46,1192260.8,0.01815,multiply,BTC,2018-02-24 01:00:00,0.11486486486486491,2174,45333,78,291,416,60996,7,467713.190640001,5999999994.0,0.1010648648648649,1192279.515999,False,False,0.0004162809921518182,108899999.89109999,-1.8150097361143572e-06,0.6896858651142724,-0.02538993663120922,0.0997331677274627,0.00016078962281965628,1.3258015105013037,0.0683947585636598,0.14945889121952144,0.10892682489159061,-0.4053632211205951,7.387774062698855e-05,434690.81695303443,0.33484162895927605,0.3586417344173442,0.30580578707184286,0.3788361679167969,0.04422604422604426,-0.4479434447300772,-0.33033419023136257,-1.0751928020565553,0.9926542416452442,0.9947610121836926,,
2018-02-25,1519516800,0.01836,0.01586,0.01815,71681094.29,1143512.91,0.01595,multiply,BTC,2018-02-25 01:00:00,-0.12121212121212122,2212,45534,201,538,860,61856,2,265568.18693314,5999999994.0,-0.13501212121212122,1143313.4539255,False,False,0.0004757993735165518,95699999.90429999,-1.845699613785962e-06,0.7386595562090223,-0.028931370437998226,0.10098374061959049,0.00019871325286521327,1.3259027052790948,0.11049339393567406,0.11010561186182846,0.11029950289875126,5.014929080187443,7.244846953724851e-05,420598.5611518168,0.3733031674208145,0.3586417344173442,0.2986033953231676,0.37277784813888293,0.10303030303030303,-0.20945945945945943,-0.29729729729729737,-1.1879606879606879,0.9931326781326781,0.9946376811594203,,
2018-02-26,1519603200,0.01817,0.01601,0.01595,54607189.19,879685.78,0.01611,multiply,BTC,2018-02-26 01:00:00,0.010031347962382364,2274,45707,173,528,746,62602,8,416647.79626458,5999999994.0,-0.003868652037617635,879721.8178508999,False,False,0.00047286364624153735,96659999.90334,-5.231244922652528e-06,0.7001057834733831,-0.03205258649276756,0.10200883183161527,0.0001905522425114689,1.3263373419865112,0.05682514040708353,0.12358738359394555,0.09020626200051454,15.186426940332897,7.009976023756094e-05,397393.984546991,0.32805429864253394,0.3586417344173442,0.275090986904245,0.3504292800131453,-0.13793103448275867,-0.1272727272727272,-0.06391184573002762,-0.4942148760330578,0.9938842975206612,0.9945738636363637,,
2018-02-27,1519689600,0.01706,0.01504,0.01621,63792562.11,980006.98,0.01536,multiply,BTC,2018-02-27 01:00:00,-0.04655493482309114,2316,45801,94,371,540,63142,4,344394.663246005,5999999994.0,-0.06145493482309114,979853.7540096,False,False,0.0004969726567469727,92159999.90784,-3.0087625354104396e-06,0.6738256160972016,-0.03437935105431994,0.10174083987711763,0.00014662030312177028,1.3264243217773013,0.0,0.13584291017959393,0.06792145508979697,3.0804808237391015,6.623233080120411e-05,371518.83900481963,0.3313451254627725,0.3586417344173442,0.2816836672703897,0.3576854727927264,0.009931719428926122,-0.11536050156739819,-0.2902821316614421,-0.15673981191222586,0.9928150470219436,0.9939047125841532,,
2018-02-28,1519776000,0.01519,0.01374,0.01536,57755434.49,805774.6,0.01395,multiply,BTC,2018-02-28 01:00:00,-0.091796875,2382,45912,111,371,504,63646,5,423483.609769941,5999999994.0,-0.106796875,805688.3111355001,False,False,0.0005485304664983512,83699999.9163,-2.9641450550072673e-06,0.6942915330904705,-0.03842065548399344,0.1003584638019722,0.00016330895916490896,1.3264575622206276,0.02320628090351454,0.11603243050065909,0.06961935570208681,6.681391728845508,6.191980654193957e-05,339692.56878471473,0.31591937474290416,0.3586417344173442,0.2646972583133568,0.3414233973080863,-0.048828125,-0.09931719428926145,-0.28305400372439493,-0.5729360645561765,0.9926939788950963,0.9945432458697765,,
2018-03-01,1519862400,0.01497,0.01312,0.01395,103581630.78,1403781.64,0.01355,multiply,BTC,2018-03-01 01:00:00,-0.028673835125448077,2420,46005,93,342,546,64192,7,514872.113764683,5999999994.0,-0.04367383512544808,1403531.097069,False,False,0.0005658671592374539,81299999.9187,-2.530596042765782e-06,0.8277610509479071,-0.044589363387818895,0.09744937026123253,0.0001342813853235314,0.018427379832959747,0.03753503784371857,0.06072337335960418,0.04912920560166137,4.4495942482779185,5.66154281679697e-05,351426.6617012696,0.28691896338955164,0.3586417344173442,0.3075819148104959,0.38327851534656987,-0.1010752688172043,-0.01302083333333326,-0.439453125,-0.43359375,0.9926888020833333,-1.3522012578616351,,
2018-03-02,1519948800,0.01601,0.01358,0.01366,161252614.81,2386180.85,0.0148,multiply,BTC,2018-03-02 01:00:00,0.09225092250922518,2440,46127,122,347,672,64864,3,417298.930166366,5999999994.0,0.07725092250922518,2386538.699188,False,False,0.0005194481987176463,88799999.9112,-1.04060478574314e-06,0.7823027961856024,-0.03582875506188961,0.09668880761630581,0.00023392184974542184,0.016987976433462965,0.07388845686437176,0.12912302949297902,0.10150574317867539,6.530114764699519,5.8571110324008954e-05,427025.6185264409,0.2786918963389552,0.3586417344173442,0.34587677363654035,0.42068498926784037,-0.029520295202952074,-0.1670250896057346,-0.6150537634408602,-0.7175627240143367,-2.4853046594982073,-0.9104477611940298,,
