day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-07-31,1501459200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-07-31 02:00:00,,8,784,17,27,27,390,0,3587.80157526518,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.046732319187937,0.0,0.0,,0.0,,,,,,,,,,
2017-08-01,1501545600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-01 02:00:00,,9,796,12,25,20,410,0,492542.373970596,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.427190390684041,0.0,0.0,,0.0,,,,,,,,,,
2017-08-02,1501632000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-02 02:00:00,,10,802,6,22,19,429,0,110247.205734789,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.6928023610073684,0.0,0.0,,0.0,,,,,,,,,,
2017-08-03,1501718400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-03 02:00:00,,13,913,111,151,21,450,0,2564.48629677905,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.2356002276591944,0.0,0.0,,0.0,,,,,,,,,,
2017-08-04,1501804800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-04 02:00:00,,13,918,5,18,19,469,0,22136.6790158495,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.836486230336754,0.0,0.0,,0.0,,,,,,,,,,
2017-08-05,1501891200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-05 02:00:00,,15,921,3,9,6,475,0,649.53472,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.603267251172217,0.0,0.0,,0.0,,,,,,,,,,
2017-08-06,1501977600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-06 02:00:00,,15,923,2,8,5,480,0,66378.95536,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.963947350040392,0.0,0.0,,0.0,,,,,,,,,,
2017-08-07,1502064000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-07 02:00:00,,16,940,17,25,28,508,0,15795.944890465,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.3023184193171584,0.0,0.0,,0.0,,,,,,,,,,
2017-08-08,1502150400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-08 02:00:00,,16,949,9,17,48,556,0,1719.72040574979,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.13539801482461833,0.0,0.0,,0.0,,,,,,,,,,
2017-08-09,1502236800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-09 02:00:00,,16,958,9,17,20,576,0,938.1033695205,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.147682463798297,0.0,0.0,,0.0,,,,,,,,,,
2017-08-10,1502323200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-10 02:00:00,,16,961,3,7,6,582,0,1537.64471738667,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.2497244023941114,0.0,0.0,,0.0,,,,,,,,,,
2017-08-11,1502409600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-11 02:00:00,,16,964,3,11,9,591,0,1759.64863991111,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.3769779442426966,0.0,0.0,,0.0,,,,,,,,,,
2017-08-12,1502496000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-12 02:00:00,,17,966,2,6,4,595,0,13655.714285095,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.850585951656834,0.0,0.0,,0.0,,,,,,,,,,
2017-08-13,1502582400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-13 02:00:00,,17,973,7,15,17,612,0,1943.89020686588,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.262535171778634,0.0,0.0,,0.0,,,,,,,,,,
2017-08-14,1502668800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-14 02:00:00,,18,980,7,22,23,635,0,4563.27622391304,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-12.223070579498401,0.0,0.0,,0.0,,,,,,,,,,
2017-08-15,1502755200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-15 02:00:00,,18,987,7,12,22,657,0,12003.6326468523,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.670161452925344,0.0,0.0,,0.0,,,,,,,,,,
2017-08-16,1502841600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-16 02:00:00,,21,996,9,19,17,674,0,2428.86219743588,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-20.269770034818517,0.0,0.0,,0.0,,,,,,,,,,
2017-08-17,1502928000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-17 02:00:00,,27,1003,7,21,18,692,0,2138.94223671778,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.538250981861905,0.0,0.0,,0.0,,,,,,,,,,
2017-08-18,1503014400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-18 02:00:00,,28,1008,5,10,7,699,0,451.591614285714,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.464261704469056,0.0,0.0,,0.0,,,,,,,,,,
2017-08-19,1503100800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-19 02:00:00,,31,1018,10,24,19,718,0,2574.03806221158,35000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.820668616267373,0.0,0.0,,0.0,,,,,,,,,,
2017-08-20,1503187200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-20 02:00:00,,34,1026,8,17,15,733,0,1444.30162821333,35000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.43159011221589,0.0,0.0,,0.0,,,,,,,,,,
2017-08-21,1503273600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-21 02:00:00,,36,1047,21,37,36,769,0,3711.70967170311,35000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.3028757494804566,0.0,0.0,,0.0,,,,,,,,,,
2017-08-22,1503360000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-22 02:00:00,,39,1061,14,33,41,810,0,1721.88508723415,35000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.8241033232280675,0.0,0.0,,0.0,,,,,,,,,,
2017-08-23,1503446400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-23 02:00:00,,48,1072,11,33,31,841,0,32884.3018202761,35000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.202410281990014,0.0,0.0,,0.0,,,,,,,,,,
2017-08-24,1503532800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-24 02:00:00,,138,1354,282,521,369,1210,0,6872.89949118067,35000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.5592391037482614,0.0,0.0,,0.0,,,,,,,,,,
2017-08-25,1503619200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-25 02:00:00,,206,1739,385,613,513,1723,0,43784.445282833,40000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.4250791440998167,0.0,0.0,,0.0,,,,,,,,,,
2017-08-26,1503705600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-26 02:00:00,,257,2002,263,472,359,2082,0,31592.0137876452,40000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.10010583725371092,0.0,0.0,,0.0,,,,,,,,,,
2017-08-27,1503792000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-27 02:00:00,,298,2223,221,431,340,2422,0,10673.9384170895,40000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.488655198826878,0.0,0.0,,0.0,,,,,,,,,,
2017-08-28,1503878400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-28 02:00:00,,308,2331,108,189,147,2569,0,10616.0602121901,40000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.74983531713904,0.0,0.0,,0.0,,,,,,,,,,
2017-08-29,1503964800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-29 02:00:00,,313,2399,68,111,98,2667,0,5652.91621151812,40000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.0012012092484568,0.0,0.0,,0.0,,,,,,,,,,
2017-08-30,1504051200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-30 02:00:00,,318,2492,93,153,140,2807,0,3697.47405848843,40000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.6426417513646,0.0,0.0,,0.0,,,,,,,,,,
2017-08-31,1504137600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-08-31 02:00:00,,321,2528,36,76,68,2875,0,7067.42324266824,40000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.9609464530028706,0.0,0.0,,0.0,,,,,,,,,,
2017-09-01,1504224000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-01 02:00:00,,333,2602,74,158,151,3026,0,4501.66919854576,40000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.6976081570193813,0.0,0.0,,0.0,,,,,,,,,,
2017-09-02,1504310400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-02 02:00:00,,351,2743,141,279,256,3282,0,4774.96892312609,40000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.226078600536752,0.0,0.0,,0.0,,,,,,,,,,
2017-09-03,1504396800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-09-03 02:00:00,,385,2953,210,380,398,3680,0,2569.93400606481,40000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.992392753302024,0.0,0.0,,0.0,,,,,,,,,,
2017-09-04,1504483200,15.19,1.822,17.62,368.0,670.57,1.822,multiply,ETH,2017-09-04 02:00:00,inf,442,3141,188,407,460,4140,0,21722.0993370749,40000000.0,0.0,670.496,False,False,4.309824368825467e-05,72880000.0,-0.00016279182987789047,0.0,0.0,0.0,0.0,-0.00900963458378883,,0.6577952854218548,0.6577952854218548,-4.5712518493439145,0.0,120.35771541748188,,0.0,,,,,,,,,,
2017-09-05,1504569600,3.02,1.176,1.822,2326.77,3181.02,1.367,multiply,ETH,2017-09-05 02:00:00,-0.24972557628979142,457,3302,161,265,601,4741,0,1534.93565914198,40000000.0,-0.26272557628979143,3180.69459,False,False,6.038771031455743e-05,54680000.0,-0.0004361917246726141,0.19156406435783438,-0.008522616661263863,0.04522699326020404,1.67624e-05,inf,0.17134555110167304,1.011210979088902,0.5912782650952875,-13.519698840727393,3.0089428854370484e-06,579.4248296233405,1.0,0.0,1.7449717712418036,2.068607459998498,1.0,,,,,,,
2017-09-06,1504656000,2.034,1.186,1.367,1565.64,1857.19,1.186,multiply,ETH,2017-09-06 02:00:00,-0.13240673006583759,465,3457,155,265,315,5056,0,5130.69962871807,40000000.0,-0.14280673006583758,1856.84904,False,False,7.287099494097807e-05,47440000.0,-0.0010888751653489958,0.10853262492114274,-0.01372561421869368,0.0510436566584424,7.951736475e-05,inf,0.18534171990857604,0.4387857142979107,0.3120637171032434,-11.311458767744906,1.4485620740583515e-05,656.4605625193972,0.7502744237102086,0.0,0.9545518862345548,1.1738639902236394,-0.33284564740307254,1.0,1.0,1.0,1.0,,,
2017-09-07,1504742400,1.61,1.006,1.186,244043.04,391217.73,1.603,multiply,ETH,2017-09-07 02:00:00,0.3516020236087689,479,3558,101,177,185,5241,0,1274.02954565084,40000000.0,0.34180202360876893,391200.99312,False,False,5.5489706799750465e-05,64120000.0,-2.671913865612912e-06,0.2073825390983906,-0.0021112828601830393,0.08013061433205154,4.6421226e-05,inf,0.0988001254672578,0.10958166728677415,0.10419089637701598,-5.073451363207816,1.6411514062984935e-05,70190.45644532877,0.650933040614709,0.34180202360876893,1.7003197453732581,1.9454561067324718,-0.15261382799325474,1.0,1.0,1.0,1.0,,,
2017-09-08,1504828800,1.84,1.135,1.603,1272015.24,1612110.19,1.267,multiply,ETH,2017-09-08 02:00:00,-0.20960698689956336,516,3831,273,448,560,5801,4,3027.48193204269,40000000.0,-0.21920698689956336,1611643.3090799998,False,False,7.559194948697712e-05,50679999.99999999,-9.695203546858688e-07,0.4693328458645582,-0.010070541584478752,0.08954159079163983,0.009780024828,inf,0.19465506003595112,0.13403246614717004,0.16434376309156057,0.8061004989370399,0.0017547614111332187,295294.7851063049,0.8798024149286497,0.34180202360876893,0.7351663291685088,0.859619025773665,0.26013724266999383,1.0,1.0,1.0,1.0,,,
2017-09-09,1504915200,1.658,1.215,1.267,422442.77,675421.26,1.599,multiply,ETH,2017-09-09 02:00:00,0.26203630623520136,525,4017,186,310,403,6204,0,1233.93197985755,40000000.0,0.25243630623520136,675485.9892300001,False,False,6.280487804878048e-05,63960000.0,-1.982679482266262e-06,0.1636048560751956,-0.0010519208111058169,0.10280063491141736,0.040291082726999994,inf,0.1324974477731717,0.1450848368720548,0.13879114232261325,-14.622760232413764,0.007382369627657626,314462.09716228704,0.6953896816684961,0.34180202360876893,0.45353924973664217,0.5600286724628221,-0.26519337016574585,1.0,1.0,1.0,1.0,,,
2017-09-10,1505001600,1.795,1.376,1.599,545857.35,867260.94,1.589,multiply,ETH,2017-09-10 02:00:00,-0.0062539086929330745,546,4207,190,312,460,6664,4,2306.63885158857,40000000.0,-0.015853908692933072,867367.3291499999,False,False,6.618942731277533e-05,63560000.0,-5.850518516546907e-06,0.1697833011727157,-0.0014163897286014282,0.10282535701420292,0.016887149730750003,inf,0.0226463443975754,0.03526401738079529,0.028955180889185347,0.9832306004712823,0.00786155242905718,343445.17855606275,0.8776070252469813,0.34180202360876893,0.44813574257864763,0.5557391267246145,0.2076297686053784,1.0,1.0,1.0,1.0,,,
2017-09-11,1505088000,3268.51,1.552,1.589,630289.06,1344985.11,2.134,multiply,ETH,2017-09-11 02:00:00,0.34298300818124594,638,4474,267,516,648,7312,6,12500.4399972939,40000000.0,0.33328300818124595,1345036.8540400001,False,False,5.241330834114339e-05,85360000.0,-7.955725292279978e-07,-0.01288273839648325,0.00959682460405467,0.119242049167205,0.021684183228749997,inf,0.0,0.3387251673265712,0.1693625836632856,-3.3028407515287768,0.008586129463901568,406981.0105259574,0.87211855104281,0.34180202360876893,0.4574858449463081,0.5661417489279924,-0.006293266205160464,-0.13946216385240784,1.0,1.0,1.0,,,
2017-09-12,1505174400,2.472,1.436,2.134,1055305.12,1927057.75,1.826,multiply,ETH,2017-09-12 02:00:00,-0.14432989690721643,701,4866,392,708,917,8229,3,1261.30514995459,40000000.0,-0.15422989690721642,1926987.1491200002,False,False,6.66210295728368e-05,73040000.0,-1.0044974351656066e-06,0.1928595363726207,0.006161141504366739,0.12268090265523285,0.033625921351,inf,0.05644927813995067,0.35900553651754946,0.20772740732875006,-0.0021002809242158804,0.010174525263148939,514116.85846968304,1.0,0.34180202360876893,0.4544445980145549,0.5631019849300949,0.2553889409559512,0.13971050975456256,1.0,1.0,1.0,,,
2017-09-13,1505260800,1.993,1.583,1.813,2123464.09,4027026.7,1.896,multiply,BTC,2017-09-13 02:00:00,0.03833515881708638,753,5014,148,343,423,8652,3,3099.56940014395,40000000.0,0.02843515881708638,4026087.9146399996,False,False,6.611286919831224e-05,75840000.0,-7.659787039782037e-07,0.18116101752953334,0.007827700886551388,0.12279415660075674,0.048174678728000006,inf,0.05644927813995067,0.0508201524210602,0.05363471528050544,-2.413281476961746,0.012852921461742075,851804.103283913,0.8556701030927836,0.34180202360876893,0.4771657387384579,0.585807973759465,-0.1686746987951806,0.44423617619493905,1.0,1.0,1.0,,,
2017-09-14,1505347200,1.755,1.463,1.896,2936908.13,4667067.73,1.589,multiply,BTC,2017-09-14 02:00:00,-0.16191983122362863,769,5153,139,285,340,8992,0,1043.72117313382,40000000.0,-0.17181983122362862,4666747.018569999,False,False,8.107300188797986e-05,63560000.0,-3.901334115569139e-07,0.7319232495829504,0.012292876991543493,0.12460471188040595,0.10065219786599999,inf,0.05558810657258106,0.12818408442031046,0.09188609549644576,-12.402357739965797,0.021295102582097825,1146650.4863386543,0.8884723523898782,0.34180202360876893,0.4363740458598379,0.5419902698924024,0.03691983122362863,0.1221248630887185,1.0,1.0,1.0,,,
2017-09-15,1505433600,1.846,1.319,1.589,2318951.84,4045931.97,1.745,multiply,BTC,2017-09-15 02:00:00,0.09817495280050359,791,5257,104,266,303,9295,1,1099.14760210918,40000000.0,0.08837495280050359,4046570.9608,False,False,7.531518624641833e-05,69800000.0,-5.735730774948079e-07,0.7132544489876448,0.014131046176727667,0.12465488625338447,0.11666867546424999,inf,0.08811823656810736,0.12875789039833274,0.10843806348322005,-22.766999286521504,0.028666262158466366,1304955.7813914577,0.7446110590440488,0.34180202360876893,0.3912153583024937,0.4951022608604177,-0.19320327249842673,0.3317510548523207,1.0,1.0,1.0,,,
2017-09-16,1505520000,1.824,1.59,1.745,1064545.0,1831015.06,1.72,multiply,BTC,2017-09-16 02:00:00,-0.014326647564469996,805,5360,103,204,223,9518,2,1925.93026793062,40000000.0,-0.024126647564469996,1831017.4,False,False,7.790697674418604e-05,68800000.0,-2.3187294723514485e-06,0.600708603020724,0.010346612834613144,0.12483817991499771,0.10116427402,inf,0.05207361659576133,0.03111358920810424,0.041593602901932786,-45.01933547520116,0.032623894534786445,1315803.4995581252,0.8177132146204312,0.34180202360876893,0.3148512820005841,0.4175133750419556,0.08939828080229228,-0.006293266205160464,1.0,1.0,1.0,,,
2017-09-17,1505606400,1.719,1.605,1.72,528034.0,894241.94,1.694,multiply,BTC,2017-09-17 02:00:00,-0.015116279069767424,811,5424,64,153,174,9692,1,1684.40696409954,40000000.0,-0.024916279069767424,894489.596,False,False,8.004722550177096e-05,67760000.0,-4.686452531736342e-06,0.642563113174015,0.00900914186800887,0.1248069503759784,0.045775434999999996,inf,0.019543486600235027,0.0,0.009771743300117514,-8.691108201716558,0.03289508748895313,1309425.2531423524,0.8059981255857545,0.34180202360876893,0.2574733795565931,0.3601874493206267,-0.014534883720930258,0.08939828080229228,-0.0441260744985672,1.0,1.0,,,
2017-09-18,1505692800,1.927,1.784,1.694,615845.0,1118635.66,1.816,multiply,BTC,2017-09-18 02:00:00,0.0720188902007084,822,5502,78,170,202,9894,0,1806.42485481351,40000000.0,0.0624188902007084,1118374.52,False,False,7.574339207048458e-05,72640000.0,-2.352366567220025e-06,0.6408208355641573,0.00896979003511172,0.12480705181087862,0.0223622399,inf,0.0003592224944253171,0.9780774676028196,0.48921834504862244,1.0182124767903566,0.03273563132855881,1303650.3028220967,0.7938144329896908,0.34180202360876893,0.27051335062189946,0.37478678349949873,-0.015348288075560879,-0.24069767441860468,0.2052325581395349,1.0,1.0,1.0,,
2017-09-19,1505779200,30088.56,1.381,1.805,321373.5,489940.65,1.525,multiply,ETH,2017-09-19 02:00:00,-0.16024229074889873,835,5583,81,205,256,10150,0,1463.22990655379,40000000.0,-0.16994229074889872,490094.58749999997,False,False,9.152459016393443e-05,61000000.0,-3.802380836531339e-06,0.5732085150982363,0.0033816763126452566,0.12677886156860987,0.027959363,inf,0.9859252914239286,5.133841701593187,3.059883496508558,-7.0815059235024425,0.03259125757055242,1296823.5888688103,0.8509840674789129,0.34180202360876893,0.20852793362981287,0.3128517127835639,0.06718061674008813,-0.07792207792207795,0.2998819362455726,1.0,1.0,1.0,,
2017-09-20,1505865600,1295.87,1.146,1.525,320748.0,410281.33,1.279,multiply,ETH,2017-09-20 02:00:00,-0.16131147540983604,848,5657,74,175,194,10344,0,1012.29276701447,40000000.0,-0.17111147540983604,410236.692,False,False,0.00011057466770914777,51160000.0,-4.44723299667488e-06,0.7567152436715743,-0.0010655354891951647,0.13036149843018954,0.0122523646875,inf,0.9855660689295033,4.155764233990368,2.5706651514599357,-3.4822039999228647,0.03242058972172026,1290499.5203460902,0.7146204311152765,0.34180202360876893,0.1944970087488174,0.29850487937972603,-0.1908196721311477,-0.044052863436123246,0.11729074889867841,1.0,1.0,1.0,,
2017-09-21,1505952000,1.312,1.103,1.279,332854.92,420591.66,1.264,multiply,ETH,2017-09-21 02:00:00,-0.011727912431587106,867,5725,68,183,201,10545,0,1398.73005136518,40000000.0,-0.021627912431587105,420728.61887999997,False,False,0.00011323180379746835,50560000.0,-1.0566867574427265e-05,0.7319791134244807,0.00011876188854975092,0.13045805065684055,0.0102559173,inf,0.0,0.12931200191165887,0.06465600095582943,1.824702770605672,0.03226248800865225,1283887.3841227584,0.5993439550140581,0.34180202360876893,0.19514966375321188,0.29912992741156436,-0.1923377638780297,-0.041967213114754154,0.1691803278688525,1.0,1.0,1.0,,
2017-09-22,1506038400,1.587,1.238,1.264,328135.49,495160.61,1.509,multiply,ETH,2017-09-22 02:00:00,0.19382911392405044,877,5774,49,119,135,10680,0,785.778060685743,40000000.0,0.18412911392405046,495156.45440999995,False,False,9.56593770709079e-05,60359999.99999999,-3.3136564202058807e-06,0.5799311219963073,0.004679332261322711,0.1348102857017361,0.010518215471999999,inf,0.0,0.12931200191165887,0.06465600095582943,-4.204741483660277,0.03209718460306897,1276345.5272217367,0.5923149015932522,0.34180202360876893,0.20558145900272862,0.30971038106477,-0.011867088607594889,-0.36434714620797526,-0.25019546520719316,1.0,1.0,1.0,,
2017-09-23,1506124800,95.54,1.587,1.509,314547.05,558207.86,1.775,multiply,ETH,2017-09-23 02:00:00,0.17627567925778664,881,5824,50,127,136,10816,0,643.050295610618,40000000.0,0.16657567925778666,558321.0137499999,False,False,8.20281690140845e-05,71000000.0,-3.1087960281633763e-06,0.7161587179279069,0.01213633706589441,0.13672512708516818,0.01237891136025,inf,0.004332842641149199,0.0,0.0021664213205745994,-0.5667360372589698,0.03190863818054341,1267993.6361258079,0.7071227741330834,0.34180202360876893,0.2127968627104952,0.31699930514908603,0.1623591782637508,-0.360759493670886,-0.2571202531645569,1.0,1.0,1.0,,
2017-09-24,1506211200,1.884,1.587,1.775,273771.93,495232.23,1.809,multiply,ETH,2017-09-24 02:00:00,0.019154929577464896,895,5885,61,127,137,10953,1,1798.55932296264,40000000.0,0.009454929577464896,495253.42137,False,False,8.132946379215036e-05,72360000.0,-7.986204651251574e-06,0.7378916850226063,0.013472023964659689,0.13675865327045053,0.013958025343749998,inf,0.004332842641149199,0.0,0.0021664213205745994,4.3594534752461875,0.031699840903145204,1259895.7491187796,0.8317713214620431,0.34180202360876893,0.20280881619974175,0.30676567511264796,0.14985915492957746,-0.12259774685222014,-0.41418157720344606,1.0,1.0,1.0,,
2017-09-25,1506297600,16.28,1.858,1.809,307816.96,676434.01,2.198,multiply,ETH,2017-09-25 02:00:00,0.21503593145384192,914,5963,78,193,207,11160,0,1025.13545358662,40000000.0,0.20533593145384194,676581.67808,False,False,6.782302092811648e-05,87920000.0,-2.2716402048284814e-06,0.8630312505587483,0.019273834570080473,0.13872927346866046,0.01238133553425,inf,0.058395586011207604,0.0,0.029197793005603802,6.961636891306459,0.03149739372796949,1250032.124682028,0.8477038425492034,0.34180202360876893,0.22375741369713728,0.32801637031448183,0.018794914317302402,-0.023098591549295833,-0.028732394366197234,1.0,1.0,1.0,,
