day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-02-07,1517961600,0.09864,0.08646,0.09814,1640943.28,145573.95,0.08871,multiply,ETH,2018-02-07 01:00:00,-0.10312405216863818,4827,12566,461,656,646,18008,1,4754.70329523067,444100026.0,-0.11672405216863818,145568.0783688,False,False,0.00031896547515359805,39396113.30646,-1.6092119647836646e-05,,,,0.0002079696460490637,,0.0809057949065197,0.04032487675925514,0.06061533583288742,-59.59388459924048,0.000165741487371657,75591.17090825942,0.8934959349593495,0.23343321554770316,0.4264938159523851,0.488359385698221,0.19886765746638346,1.0,1.0,,,,,
2018-02-08,1518048000,0.09681,0.08786,0.08872,5428887.55,485833.86,0.08949,multiply,ETH,2018-02-08 01:00:00,0.008792695299289832,4889,12613,47,148,122,18130,0,31337.0779835549,444100026.0,-0.004407304700710168,485831.14684949996,False,False,0.0003173679664151868,39742511.32674,-9.770575925316233e-06,,,,0.0003277821883505136,,0.07680240839507141,0.04462262671976562,0.060712517557418515,-10.850551443011142,0.0001705643981863151,123293.6082302696,0.8013550135501354,0.23343321554770316,0.5191135397408974,0.5808193469872346,-0.11498140006763613,1.0,1.0,,,,,
2018-02-09,1518134400,0.09744,0.08867,0.08949,1116340.19,104861.36,0.09393,multiply,ETH,2018-02-09 01:00:00,0.04961448206503527,4944,12668,55,152,126,18256,1,27067.0401404275,444115026.0,0.03651448206503527,104857.8340467,False,False,0.0003036744581229119,41715724.39218,-2.8643282002306005e-05,,,,0.0010939308926906247,,0.038373756666398647,0.013843299592656694,0.026108528129527672,-2.927360353245078,0.0002777990397169017,120468.44464723006,0.8084010840108401,0.23343321554770316,0.32952670985239124,0.38865723631711346,0.008716057660073773,-0.18926840266035394,1.0,,,,,
2018-02-10,1518220800,0.09273,0.07572,0.09391,532609.66,44858.65,0.08422,multiply,ETH,2018-02-10 01:00:00,-0.10337485361439369,4970,12702,34,101,90,18346,0,15010.9615244575,444115026.0,-0.11647485361439369,44856.385565200006,False,False,0.00033959509136419436,37403367.48972,-5.063364830437651e-05,,,,0.00023610512571736313,,0.049774338063246715,0.09636590484899296,0.07307012145611984,1.538245282148111,0.00027143058497621576,117668.6639019307,0.8485094850948509,0.23343321554770316,0.2551271483790483,0.31437483626589263,0.04726924305333757,-0.23700972175662094,1.0,,,,,
2018-02-11,1518307200,0.08761,0.07463,0.08425,1413061.73,105462.56,0.07463,multiply,ETH,2018-02-11 01:00:00,-0.11386843980052241,4995,12748,46,129,120,18466,0,23780.5494008333,444167656.0,-0.12696843980052241,105456.7969099,False,False,0.00038457556154633527,33148232.16728,-2.0576618749465802e-05,,,,0.00010098976131931589,,0.049774338063246715,0.09636590484899296,0.07307012145611984,3.6811025537244575,0.0002651232766178166,115243.13556129087,0.7607949412827462,0.23343321554770316,0.3302568863348185,0.3896239010535686,-0.1152932795060555,0.01320132013201325,1.0,,,,,
2018-02-12,1518393600,0.1263,0.07787,0.07463,1593282.14,141997.78,0.08912,multiply,ETH,2018-02-12 01:00:00,0.1941578453704944,5034,12781,33,110,89,18555,0,9926.00706870634,444167656.0,0.1806578453704944,141993.3043168,False,False,0.0003228811762565991,39584221.502720006,-1.1543388068170876e-05,,,,0.0002374256555724985,,0.022318524997453307,0.11897393119748144,0.07064622809746737,11.278002653028821,0.0002596552504087316,113697.44161989925,0.6741644083107498,0.23343321554770316,0.3541544687145148,0.4136275799111862,-0.12850060297467514,0.05913084777962474,1.0,1.0,,,,
2018-02-13,1518480000,0.09251,0.07653,0.08912,509954.0,40312.94,0.07905,multiply,ETH,2018-02-13 01:00:00,-0.11299371633752253,5068,12816,35,111,82,18637,0,14703.4960770488,444167656.0,-0.12639371633752253,40311.863699999994,False,False,0.00036500910185961597,35111453.2068,-5.408886787460791e-05,,,,0.0003196840256121666,,0.022318524997453307,0.21839132996944183,0.12035492748344756,7.576671404580427,0.00025616571948282205,111481.95700516221,0.8050587172538392,0.23343321554770316,0.24250664871380584,0.3020487452244637,0.16258976660682234,-0.3253383357898967,1.0,1.0,,,,
2018-02-14,1518566400,0.09937,0.08373,0.07905,1279310.31,124773.26,0.09753,multiply,ETH,2018-02-14 01:00:00,0.23377609108159403,5101,12843,27,85,62,18699,0,25647.1538680668,444167656.0,0.22057609108159404,124771.13453430001,False,False,0.00029647039228031946,43319671.48968,-1.1648459420254772e-05,,,,9.075821518170156e-05,,0.03210553930282073,0.10518272794922706,0.0686441336260239,13.26728567301263,0.00025117497890319034,109745.16258439525,0.7140921409214092,0.23343321554770316,0.3417243417043394,0.40136725703682474,-0.12738772928526254,0.004600538599641046,1.0,1.0,,,,
2018-02-15,1518652800,0.09836,0.08908,0.09753,455407.58,42682.14,0.09372,multiply,ETH,2018-02-15 01:00:00,-0.03906490310673649,5125,12905,62,124,104,18803,0,16171.8425807692,444167656.0,-0.05206490310673649,42680.7983976,False,False,0.00031001220966934474,41627392.72032,-7.597165366118464e-05,,,,0.0002809099961441137,,0.05455436630433319,0.005765329177266689,0.03015984774079994,2.166394150746015,0.0002472578760273373,107768.88910811552,0.881029810298103,0.23343321554770316,0.24714779545222787,0.30687140239826965,0.1894801599507845,-0.13206831119544593,-0.33459835547122085,1.0,,,,
2018-02-16,1518739200,0.1144,0.08911,0.09372,7136129.31,716240.03,0.1004,multiply,ETH,2018-02-16 01:00:00,0.07127614169867691,5149,12936,31,85,59,18862,0,18809.0779759754,444167656.0,0.05777614169867691,716467.382724,False,False,0.00029008105334428995,44594432.6624,-3.686411537744057e-06,,,,9.60916397694658e-05,,0.022448827001512465,0.07117832201345793,0.046813574507485196,-9.248191766738145,0.0002428060014532195,161298.82158221144,0.8466124661246611,0.23343321554770316,0.4923282961458083,0.5521455619364006,-0.040653008962868276,0.03691171947093208,-0.1350353737311596,1.0,,,,
2018-02-17,1518825600,0.1248,0.1024,0.1004,581646.3,68036.56,0.117,multiply,ETH,2018-02-17 01:00:00,0.16533864541832677,5179,12985,49,115,98,18960,0,11063.7098214159,444167656.0,0.15183864541832676,68052.6171,False,False,0.00024986714922553023,51967615.752000004,-2.6446587781487843e-05,,,,0.001613056180578804,,0.024759938342368257,0.10741229906301974,0.066086118702694,6.945704194396303,0.0003632450185839302,158473.86056122166,0.9069557362240289,0.23343321554770316,0.2554337417526815,0.31323929372421894,0.06653386454183274,0.10136577037985484,0.010990183525394825,1.0,,,,
2018-02-18,1518912000,0.1133,0.1033,0.117,429152.35,45495.47,0.106,multiply,ETH,2018-02-18 01:00:00,-0.09401709401709413,5247,13031,46,156,111,19071,0,11205.3419440837,444167656.0,-0.10751709401709413,45490.149099999995,False,False,0.00027677378261003083,47081771.536,-5.1973420812537735e-05,,,,0.0001532138060498489,,0.05316208928642446,0.03623397704956181,0.04469803316799313,0.0,0.00035688375292113934,155973.82165254207,1.0,0.23343321554770316,0.22303102770875424,0.2809218831020859,0.14188034188034193,0.25667330677290834,0.21075697211155375,1.0,,,,
2018-02-19,1518998400,0.1109,0.1034,0.106,338869.12,36623.57,0.1081,multiply,ETH,2018-02-19 01:00:00,0.019811320754717032,5264,13060,29,75,56,19127,0,7918.97504568442,444167656.0,0.006311320754717031,36631.751872,False,False,0.0002720010325438444,48014523.6136,-0.00010705198493059631,,,,0.0001024166178817847,,0.028402150944056202,0.1364670153380622,0.0824345831410592,-8.655143827414122,0.000351254439912341,153683.07705751358,0.9059829059829059,0.23343321554770316,0.20672368444160777,0.2646915253726033,-0.10377358490566047,0.2382905982905983,0.1546153846153847,1.0,,,,
2018-02-20,1519084800,0.1036,0.08678,0.1071,618088.71,53638.33,0.08678,multiply,ETH,2018-02-20 01:00:00,-0.19722479185938946,5287,13102,42,126,101,19228,0,25383.0256226693,444167656.0,-0.21112479185938945,53637.738253799995,False,False,0.0003399155393732082,38544869.18768,-3.098858022086093e-05,0.29903283001044956,-0.009430576761088414,0.06502150416308299,8.247280362980775e-05,inf,0.0,0.18795853988695022,0.09397926994347511,2.5979273100675826,0.0003460964492273476,152925.20610091856,0.9239316239316239,0.23343321554770316,0.24061690662506025,0.29865656340990104,0.01942645698427381,0.25424528301886795,0.16311320754716985,1.0,,1.0,,
2018-02-21,1519171200,0.08989,0.07477,0.08678,618785.72,49904.82,0.08065,multiply,ETH,2018-02-21 01:00:00,-0.07063839594376586,5308,13133,31,87,60,19288,0,9945.13707696588,444167656.0,-0.08463839594376586,49905.068318,False,False,0.0003666170362351237,35822121.4564,-5.310445451221243e-05,0.30712167299750637,-0.00907886935594461,0.06509245917269287,0.00012076011733236153,inf,0.01672438827969096,0.08120232496511601,0.04896335662240348,-8.803658733584946,0.0003443895031649234,152177.42627145996,0.7417094017094016,0.23343321554770316,0.23304280959109624,0.2941120263427797,-0.24567872781746947,0.09777983348751151,0.17215541165587422,1.0,1.0,1.0,,
2018-02-22,1519257600,0.08368,0.07161,0.08066,434835.57,33238.77,0.07644,multiply,ETH,2018-02-22 01:00:00,-0.052200867947923224,5329,13163,30,89,72,19360,0,19077.2568465169,444167656.0,-0.06560086794792322,33238.8309708,False,False,0.0003876923866536335,33952175.624639995,-8.876388173787477e-05,0.3337596064909816,-0.009076322872492429,0.06523039918476596,0.00011235637634542214,inf,0.05293042863691991,0.02971080041622799,0.04132061452657395,-16.62833838849204,0.0003427053431356511,151606.31855205787,0.6893162393162393,0.23343321554770316,0.19759027293114764,0.261533346114844,-0.07600743955362677,-0.07997234385803176,-0.08239225628024904,1.0,1.0,1.0,,
2018-02-23,1519344000,0.0812,0.06838,0.07644,455206.25,35015.83,0.07692,multiply,ETH,2018-02-23 01:00:00,0.006279434850863463,5341,13183,20,62,52,19412,0,29311.6199301281,444167656.0,-0.007520565149136536,35014.46475,False,False,0.000385858477354365,34165376.09952,-0.0001448108754668959,0.3580905804805017,-0.009670821548007498,0.06567709432957505,7.483397433783427e-05,inf,0.1087120615406146,0.0044336452405895265,0.05657285339060206,-9.489622185571434,0.00034141918693376207,151000.43553178725,0.6533333333333332,0.23343321554770316,0.20103664000364851,0.26780458555109704,-0.05507587650444812,-0.24488530688158705,-0.04426534407935523,1.0,1.0,1.0,,
2018-02-24,1519430400,0.08085,0.06918,0.07692,446506.86,33494.31,0.07501,multiply,ETH,2018-02-24 01:00:00,-0.024830993239729704,5362,13212,29,85,59,19471,0,36639.6778512026,444167656.0,-0.038630993239729704,33492.47956859999,False,False,0.0003965541226426353,33317015.87656,-0.00011034305988281646,0.3435337827155137,-0.010801048637587235,0.0650291317915084,7.883163998325894e-05,inf,0.12483111882040682,0.05140973211453278,0.0881204254674698,-1.943690461251542,0.00034005471777955894,150404.4818021452,0.6574358974358974,0.23343321554770316,0.19635851641101337,0.26585032916251516,0.006240249609984483,-0.5306122448979593,0.02367870225013069,-0.38016745159602316,1.0,1.0,,
2018-02-25,1519516800,0.07899,0.06806,0.07501,284761.11,20099.44,0.07058,multiply,ETH,2018-02-25 01:00:00,-0.05905879216104504,5374,13243,31,63,44,19515,3,479406.395430563,444167656.0,-0.07285879216104504,20098.4391438,False,False,0.0004224329584156955,31349353.16048,-0.00014076823745774638,0.3746520150291637,-0.012769969646775634,0.06602523932368862,7.540503932731201e-05,inf,0.08204848187087127,0.04697608687394325,0.06451228437240726,4.171099932822187,0.00033871262720157395,150011.82688582878,0.641111111111111,0.23343321554770316,0.15262180265698969,0.2245975596740973,-0.02546327156379169,-0.378055122204888,-0.15860634425377018,-0.4391575663026521,1.0,1.0,,
2018-02-26,1519603200,0.07635,0.06507,0.07058,621081.98,44725.64,0.07201,multiply,ETH,2018-02-26 01:00:00,0.020260697081326162,5397,13365,122,195,176,19691,0,53325.7919368979,444167656.0,0.006360697081326163,44724.1133798,False,False,0.0004178584816410673,31984512.90856,-8.718054041371684e-05,0.33892340301088497,-0.015340882958500142,0.06756535980805753,4.524966839053224e-05,inf,0.04992465708921333,0.042906139467838306,0.04641539827852582,15.037115241603459,0.00033782840758461366,149246.60223028544,0.6032478632478633,0.23343321554770316,0.21919405608220907,0.2940432256158766,-0.06276565599319905,-0.44114118117584344,-0.053859485401946516,-0.23570190641247835,1.0,1.0,,
2018-02-27,1519689600,0.07234,0.06711,0.07201,269411.76,18080.67,0.06711,multiply,ETH,2018-02-27 01:00:00,-0.06804610470767947,5411,13400,35,88,66,19757,0,82441.8979244484,444167656.0,-0.08294610470767946,18080.223213600002,False,False,0.00044954236830558453,29808091.394160002,-0.00014864693656672313,0.30172028122735584,-0.01796409418518342,0.0676034907917985,0.00010069196344139025,inf,0.025357731793070822,0.056494091075963454,0.04092591143451714,1.927021672268694,0.0003361050742533962,148877.9809996691,0.6154700854700855,0.23343321554770316,0.1420028067457709,0.218968425902557,0.01985835300652683,-0.22952677812411437,-0.3818362142249929,-0.12269764805894012,1.0,1.0,,
2018-02-28,1519776000,0.07067,0.06471,0.06711,390826.74,26290.33,0.06727,multiply,ETH,2018-02-28 01:00:00,0.002384145432871243,5432,13425,25,69,47,19804,2,172348.867077699,444567656.0,-0.012615854567128756,26290.914799799997,False,False,0.00044890557994608214,29906066.21912,-0.00022969586923481512,0.3214620353201879,-0.018566211617315167,0.06692024090533387,4.0669227663291823e-05,inf,0.03132385466403907,0.08692130547846388,0.05912258007125148,4.523609039007873,0.0003352756663782461,148360.2082821051,0.5735897435897436,0.23343321554770316,0.17296121406768913,0.2525366825203633,-0.07301445388168681,-0.1199833356478266,-0.3014859047354532,-0.37355922788501594,1.0,1.0,,
2018-03-01,1519862400,0.07307,0.06176,0.06727,509140.52,31887.8,0.06263,multiply,ETH,2018-03-01 01:00:00,-0.06897576928794402,5576,13462,37,223,199,20003,1,35371.095572538,444727656.0,-0.08397576928794402,31887.470767600003,False,False,0.0004833180749561444,27853293.095280003,-8.385738791539186e-05,0.3865743275238903,-0.025356137812951627,0.06856798040923223,5.911688748180751e-05,inf,0.02616739572633149,0.07333335387033874,0.04975037479833511,3.1505740469472343,0.0003341109605517219,147742.93830574796,0.5749572649572648,0.23343321554770316,0.18849032436657365,0.27055329826801267,0.0023784748030324376,-0.13902548055431363,-0.4960512591268067,-0.32185963343763957,1.0,1.0,,
2018-03-02,1519948800,0.06759,0.05134,0.06263,549855.86,33872.88,0.0616,multiply,ETH,2018-03-02 01:00:00,-0.016445792751077826,5612,13490,28,101,82,20085,0,49082.4076858522,444727656.0,-0.031445792751077825,33871.120976,False,False,0.0004924216057602375,27395223.6096,-0.0001212739784197384,0.365925298556415,-0.023721112473603423,0.06827045952178154,7.170111940958312e-05,inf,0.04100907912822503,0.031558294852828,0.03628368699052652,6.089722520409627,0.00033272238928183184,147083.63261676292,0.5352991452991454,0.23343321554770316,0.19275023315243325,0.27717819427433926,-0.07408590132524329,-0.14345176155790118,-0.7392596997175562,-0.3303106882711462,1.0,1.0,,
2018-03-03,1520035200,0.06931,0.05733,0.0616,475029.4,27639.21,0.05818,multiply,ETH,2018-03-03 01:00:00,-0.055519480519480524,5620,13506,16,60,44,20129,0,28545.6403216543,444727656.0,-0.07051948051948052,27637.210492000002,False,False,0.0005219860431299995,25874255.02608,-0.00010460611863493997,0.47166946075036364,-0.031326977092172886,0.06415331110327953,7.616149011430043e-05,inf,0.04840734892818131,0.05192137990784914,0.05016436441801522,8.740794005666185,0.00033123926781495065,146517.43177766044,0.5264957264957265,0.23343321554770316,0.1748074066806166,0.26137268250611506,-0.016720779220779303,-0.1976688487945073,-0.6924796423439243,-0.49976049816381907,1.0,1.0,,
2018-03-04,1520121600,0.06227,0.05621,0.05818,531269.88,31243.15,0.05881,multiply,ETH,2018-03-04 01:00:00,0.010828463389480847,5639,13524,18,54,40,20169,0,21356.7615142081,444727656.0,-0.004171536610519153,31243.9816428,False,False,0.0005170825063439075,26154433.44936,-0.0001448463631941262,0.4627973405076603,-0.028352365432393573,0.06538882765868208,6.214412375559572e-05,0.01499551907480527,0.049018647280051196,0.020363085055021136,0.034690866167536166,9.953169143942961,0.0003299657087163305,147087.51366070862,0.49726495726495723,0.23343321554770316,0.1844319910809983,0.27329808093423213,-0.058783086971467835,-0.1457792207792208,-0.7548701298701299,-0.3672077922077923,1.0,0.004716981132075526,,
2018-03-05,1520208000,0.06201,0.05521,0.05881,427863.83,25077.09,0.05861,multiply,ETH,2018-03-05 01:00:00,-0.0034007821799013627,5657,13554,30,83,59,20228,0,51631.7564332926,444727656.0,-0.018700782179901364,25077.0990763,False,False,0.0005199979391353283,26065487.918160003,-0.00022665100949725075,0.46773143686125507,-0.029409257191604407,0.06489513371994998,7.025419089925004e-05,0.014951479234620283,0.041620377480094915,0.03493152630613993,0.03827595189311742,13.171940619041408,0.0003312496531347929,143358.3291275552,0.5026495726495727,0.23343321554770316,0.16817075157555228,0.25603885445536684,0.010712463866689337,-0.23771055345479541,-0.4915778618081814,-0.28274321072533515,-0.8133379168099002,-0.02405180388529149,,
2018-03-06,1520294400,0.05791,0.04976,0.05862,434824.47,23054.33,0.05302,multiply,ETH,2018-03-06 01:00:00,-0.09537621566285626,5678,13576,22,70,48,20276,0,36172.1935459418,444727656.0,-0.11097621566285626,23054.393399399996,False,False,0.0005757553317638932,23579460.321119998,-0.00010185951531488823,0.4435044036285456,-0.028521841135796106,0.06473029698019328,5.638754131427347e-05,0.015137064151141189,0.0,0.03493152630613993,0.017465763153069965,11.289241244524185,0.000322776724604157,143794.51824684348,0.500940170940171,0.23343321554770316,0.16914488936452057,0.2503948335478866,-0.003412386964681824,-0.14113246046590722,-0.37136541404523027,-0.5153885393640538,-0.8823329365754125,-0.06810324959668135,,
2018-03-07,1520380800,0.05183,0.04206,0.05302,765194.61,37359.44,0.04882,multiply,ETH,2018-03-07 01:00:00,-0.07921539041870984,5702,13604,28,85,69,20345,0,97592.6426393699,444727656.0,-0.09491539041870985,37356.800860200005,False,False,0.0006265773775184128,21711604.16592,-6.787478095515866e-05,0.3974095795457415,-0.028224302732460158,0.06463135631331877,5.1839351765881624e-05,0.015460653393894647,0.04247043113560068,0.0129806005054018,0.02772551582050124,-0.4993555796213016,0.000323760207329756,144051.5250814237,0.4531623931623931,0.23343321554770316,0.2108731157586146,0.2929250362606246,-0.10543191248585448,-0.14775635557072153,-0.30421429790138177,-0.3487459477904793,-0.5814707387817777,0.01748295102293851,,
2018-03-08,1520467200,0.04962,0.03913,0.04882,440123.33,20607.28,0.04682,multiply,ETH,2018-03-08 01:00:00,-0.040966816878328594,5719,13628,24,70,48,20393,0,19477.1230352818,444727656.0,-0.0566668168783286,20606.5743106,False,False,0.0006544953691191377,20822148.85392,-0.0001550472599786451,0.4503504296281748,-0.03142752449968024,0.06267611294970413,8.399927541317558e-05,0.016293807275842856,0.124215964444337,0.08441805995290845,0.10431701219862272,-18.926064390770243,0.00032434048753740915,144598.16738916375,0.41726495726495727,0.22057609108159404,0.1616140876792571,0.2434547039437713,-0.08603031544448991,-0.18125235760090552,-0.4507732930969446,-0.8394945303658998,-0.4945303658996607,-0.293956043956044,,
2018-03-09,1520553600,0.05016,0.04071,0.04682,1205690.53,57845.08,0.04798,multiply,ETH,2018-03-09 01:00:00,0.024775736864587783,5737,13652,24,69,51,20444,0,30141.8144282745,444727656.0,0.00907573686458778,57849.0316294,False,False,0.0006397965567708866,21338032.93488,-6.392311768733483e-05,0.4280466330048962,-0.02919779746000641,0.06291495351011976,4.633526616253432e-05,0.016909211674877606,0.1045071436959849,0.07143745944750665,0.08797230157174578,-6.775267358866927,0.00032557173731601193,144296.60218881912,0.4001709401709401,0.22057609108159404,0.2506878451464055,0.33282248004774173,-0.04271678769756515,-0.2617779598525194,-0.5364604670217121,-0.919705038918476,-1.0260139287177386,-0.15327613104524174,,
2018-03-10,1520640000,0.05185,0.04435,0.04797,266133.77,12347.65,0.0464,multiply,ETH,2018-03-10 01:00:00,-0.032930387661525784,5744,13673,21,41,37,20481,0,13068.3157658613,444727656.0,-0.04863038766152579,12348.606928,False,False,0.0006626004031058753,20635363.238399997,-0.00027691384267808914,0.41743601281852716,-0.02816228125820678,0.06292786344593133,0.00013007743244418334,0.017052949052173152,0.05919656986501286,0.049018894241446655,0.05410773205322976,-27.883645973827093,0.0003248928126601341,124112.23972223263,0.4100854700854701,0.22057609108159404,0.1235723251239464,0.20181830842288478,0.02417674030846184,-0.24263135412217007,-0.507475437847074,-1.1443827424177702,-0.8947031183255019,-0.19304092787628324,,
