day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-10-13,1507852800,5.637e-05,5.637e-05,5.433e-05,0.0,0.0,5.637e-05,multiply,BTC,2017-10-13 02:00:00,0.03754831584759799,0,601,14,15,14,650,0,10100.7292182834,30715399.2172066,0.0,0.0,False,False,0.3471125154567201,1731.427053873936,,,,,0.0,,0.0,0.0,0.0,-21.701456896328047,0.0,0.0,1.0,0.0,,,0.1120927664273883,0.09369817578772799,,,,,,
2017-10-14,1507939200,5.825e-05,5.825e-05,5.637e-05,0.0,0.0,5.825e-05,multiply,BTC,2017-10-14 02:00:00,0.03335107326592168,0,622,21,22,23,673,0,2346.93483517647,30769378.7184157,0.0,0.0,False,False,0.3470369579348024,1792.3163103477145,,,,,0.0,,0.0,0.0,0.0,-34.50511055784847,0.0,0.0,1.0,0.0,,,0.03618946248004251,0.18350819068654523,,,,,,
2017-10-15,1508025600,5.688e-05,5.688e-05,5.825e-05,10000.0,0.5688,5.688e-05,multiply,BTC,2017-10-15 02:00:00,-0.023519313304721012,0,642,20,22,21,694,0,4496.66885409831,30863808.7643518,0.0,0.5688,False,False,0.36570080891183476,1755.5334425163303,-6.592709832288638,,,,0.0,,0.0,0.0,0.0,-4.027785905497959,0.0,0.15156776913002729,1.0,0.0,,,0.03227467811158802,0.18183430902962572,,,,,,
2017-10-16,1508112000,5.759e-05,5.759e-05,5.677e-05,0.0,0.0,5.759e-05,multiply,BTC,2017-10-16 02:00:00,0.012482419127988864,0,674,32,34,35,729,0,3004.87278770623,30968979.3119215,0.0,0.0,False,False,0.3779078611176855,1783.5035185735592,,,,,1.8366766120091034e-08,,0.0,0.0,0.0,-9.001573365333844,4.894180321651134e-09,0.1464883975345655,0.976480686695279,0.0,inf,inf,-0.024085794655414938,0.17991416309012875,0.2593991416309014,,,,,
2017-10-17,1508198400,5.599e-05,5.599e-05,5.759e-05,0.0,0.0,5.599e-05,multiply,BTC,2017-10-17 02:00:00,-0.02778260114603237,0,716,42,44,46,775,0,4107.9067645255,31157943.0230897,0.0,0.0,False,False,0.4104249708423803,1744.5332298627923,,,,,0.0,,0.0,-0.0,0.0,0.0,4.73016550074593e-09,0.14188364810646786,0.9886695278969958,0.0,inf,inf,0.012328529258551879,0.16262306610407862,0.25826300984528827,,,,,
2017-10-18,1508284800,5.576e-05,5.576e-05,5.599e-05,0.0,0.0,5.576e-05,multiply,BTC,2017-10-18 02:00:00,-0.004107876406501121,0,716,0,0,0,0,0,0.0,31157943.0230897,0.0,0.0,False,False,0.412117900241479,1737.3669029674818,,,,,0.0,,0.0,0.0,0.0,-0.2903649308717604,4.5814764082925314e-09,0.13768455795767368,0.9612017167381974,0.0,inf,inf,-0.028576531523486493,0.16235457544712628,0.2496961277999653,,,,,
2017-10-19,1508371200,5.699e-05,5.699e-05,5.577e-05,0.0,0.0,5.699e-05,multiply,BTC,2017-10-19 02:00:00,0.022058823529411686,0,716,0,0,0,0,0,0.0,31157943.0230897,0.0,0.0,False,False,0.4032232693010155,1775.691172885882,,,,,0.0,,0.0,0.0,0.0,-12.473449713254372,4.445886206674949e-09,0.13383529411764708,0.9572532188841202,0.0,inf,inf,-0.004124820659971329,0.029648151455616945,0.21914627612073578,,,,,
2017-10-20,1508457600,5.993e-05,5.993e-05,5.699e-05,0.0,0.0,5.993e-05,multiply,BTC,2017-10-20 02:00:00,0.05158799789436741,0,716,0,0,0,0,0,0.0,31157943.0230897,0.0,0.0,False,False,0.38344225125087394,1867.2955253737655,,,,,0.0,,0.0,0.0,0.0,-3.2322496573481665,4.321592028256714e-09,0.1302901377695181,0.9783690987124464,0.0,inf,inf,0.021582733812949617,-0.0109397417503585,0.20444763271162125,,,,,
2017-10-21,1508544000,6.007e-05,6.007e-05,5.993e-05,0.0,0.0,6.007e-05,multiply,BTC,2017-10-21 02:00:00,0.002336058735191049,0,716,0,0,0,0,0,0.0,31157943.0230897,0.0,0.0,False,False,0.382548595263274,1871.6576373969983,,,,,0.0,,0.0,0.0,0.0,-12.65599329708261,4.2071175952306225e-09,0.1270112643596552,1.0,0.0,inf,inf,0.04905723343901214,-0.022109141954728795,0.19073521670468507,,,,,
2017-10-22,1508630400,5.983e-05,5.983e-05,6.007e-05,0.0,0.0,5.983e-05,multiply,BTC,2017-10-22 02:00:00,-0.003995338771433321,0,716,0,0,0,0,0,0.0,31157943.0230897,0.0,0.0,False,False,0.38408313751403766,1864.1797310714567,,,,,0.0,,0.0,-0.0,0.0,-10.00234515336011,4.10124153852117e-09,0.12396708595429674,1.0,0.0,inf,inf,0.002330614283336141,0.050892708159519406,0.202903387285166,,,,,
2017-10-23,1508716800,5.904e-05,5.904e-05,5.983e-05,0.0,0.0,5.904e-05,multiply,BTC,2017-10-23 02:00:00,-0.013204078221628057,0,716,0,0,0,0,0,0.0,31157943.0230897,0.0,0.0,False,False,0.38922246133917465,1839.5649560832157,,,,,0.0,,0.0,-0.0,0.0,-7.933696374239812,4.002943871856172e-09,0.12113099672398861,0.9960046612285667,0.0,inf,inf,-0.004011365535684375,0.04128516730481102,0.20709172631929407,,,,,
2017-10-24,1508803200,5.513e-05,5.513e-05,5.904e-05,0.0,0.0,5.513e-05,multiply,BTC,2017-10-24 02:00:00,-0.0662262872628725,0,716,0,0,0,0,0,0.0,31157943.0230897,0.0,0.0,False,False,0.41682739193660207,1717.7373988629352,,,,,0.0,,0.0,0.0,0.0,-12.001992899659019,3.911365482987011e-09,0.11848041160413098,0.9828533377725986,0.0,inf,inf,-0.013380758807588045,0.0641818485709511,0.1937155273274277,,,,,
2017-10-25,1508889600,5.734e-05,5.734e-05,5.513e-05,0.0,0.0,5.734e-05,multiply,BTC,2017-10-25 02:00:00,0.040087066932704474,0,716,0,0,0,0,0,0.0,31157943.0230897,0.0,0.0,False,False,0.40076201809321366,1786.5964529439634,,,,,0.0,,0.0,0.0,0.0,-11.17000493118459,3.825777091675798e-09,0.11599602105163331,0.9177626102879974,0.0,inf,inf,-0.07092327226555395,0.05555555555555547,0.07977642276422758,0.2693089430894309,,,,
2017-10-26,1508976000,5.888e-05,5.888e-05,5.734e-05,0.0,0.0,5.888e-05,multiply,BTC,2017-10-26 02:00:00,0.026857342169515075,0,716,0,28,27,802,0,610.851104748462,31174436.0029179,0.0,0.0,False,False,0.3900736515591918,1835.550791851806,,,,,0.0,,0.0,0.0,0.0,-3.7017507965693888,3.745555185507218e-09,0.11366120710251144,0.9545530214749459,0.0,inf,inf,0.03854202999651202,-0.03373843642300023,-0.02249229094866667,0.234717939415926,,,,
2017-10-27,1509062400,5.765e-05,5.765e-05,5.888e-05,0.0,0.0,5.765e-05,multiply,BTC,2017-10-27 02:00:00,-0.020889945652173947,14,739,23,43,57,859,0,12539.4624672009,31174436.0029179,0.0,0.0,False,False,0.4111937658431019,1797.206235568217,,,,,0.0,,0.0,-0.0,0.0,-1.8235710418704265,3.6701631641685263e-09,0.11146158125560574,0.980189778591643,0.0,inf,inf,0.026154891304347783,-0.04516916637600277,-0.015870247645622504,0.24642483432159057,,,,
2017-10-28,1509148800,5.727e-05,5.727e-05,5.765e-05,0.0,0.0,5.727e-05,multiply,BTC,2017-10-28 02:00:00,-0.0065915004336513094,38,786,47,94,124,983,0,86049.8749130647,31174436.0029179,0.0,0.0,False,False,0.44024735743047244,1785.359949887108,,,,,0.0,,0.0,0.0,0.0,0.24604711116239386,3.5991364175408456e-09,0.10938461538461536,0.9597136673880473,0.0,inf,inf,-0.021335646140502984,-0.020210597826086918,0.033967391304347894,0.25747282608695643,,,,
2017-10-29,1509235200,6.148e-05,6.148e-05,5.727e-05,0.0,0.0,6.148e-05,multiply,BTC,2017-10-29 02:00:00,0.07351143705255803,49,810,24,50,58,1041,0,70144.4664636224,31174436.0029179,0.0,0.0,False,False,0.4226224418051704,1916.6043254593926,,,,,0.0,,0.0,0.0,0.0,9.00086118747051,3.532070407709814e-09,0.10741934441968798,0.9533877143332778,0.0,inf,inf,-0.006635236598568239,-0.037814397224631424,0.0010407632263659261,0.23052905464006934,,,,
2017-10-30,1509321600,6.124e-05,6.124e-05,6.148e-05,0.0,0.0,6.124e-05,multiply,BTC,2017-10-30 01:00:00,-0.0039037085230968493,65,884,74,98,111,1152,0,91612.9709399223,31174436.0029179,0.0,0.0,False,False,0.46303996634187244,1909.1224608186924,,,,,0.0,,0.0,0.0,0.0,-19.700551319636517,3.468611068442186e-09,0.10555612492984044,1.0,0.0,inf,inf,0.06847755367599218,-0.030906233630172864,0.0223502706478087,0.1946918107211455,,,,
2017-10-31,1509408000,6.451e-05,6.451e-05,6.124e-05,0.0,0.0,6.451e-05,multiply,BTC,2017-10-31 01:00:00,0.053396472893533664,156,1170,286,390,602,1754,0,26098.8610543967,31174436.0029179,0.0,0.0,False,False,0.5817819121727285,2011.0628665482338,,,,,0.0,,0.0,0.0,0.0,0.24010197004509948,3.4084470097213248e-09,0.10378643763679582,0.9960962914769032,0.0,inf,inf,-0.003919007184846501,0.10328562134027319,0.0930383864671438,0.2229993493819129,,,,
2017-11-01,1509494400,6.738e-05,6.738e-05,6.449e-05,0.0,0.0,6.738e-05,multiply,BTC,2017-11-01 01:00:00,0.0444892264765151,200,1261,91,158,200,1954,0,9609.53298420092,31174436.0029179,0.0,0.0,False,False,0.6003236802815677,2100.533497876608,,,,,0.0,,0.0,0.0,0.0,-6.254774798263718,3.35130314084466e-09,0.10210272474327017,1.0,0.0,inf,inf,0.050689815532475646,0.0636838667537557,0.06939908556499019,0.22224036577400386,,,,
2017-11-02,1509580800,7.025e-05,7.025e-05,6.738e-05,0.0,0.0,7.025e-05,multiply,BTC,2017-11-02 01:00:00,0.04259424161472247,217,1300,39,89,122,2076,0,23355.9048044379,31174436.0029179,0.0,0.0,False,False,0.5936061867024548,2190.0041292049827,,0.0,0.0,0.0,0.0,0.00017795572949456514,0.0,0.0,0.0,-16.597330418741954,3.2969354176928186e-09,0.10210272474327017,1.0,0.0,inf,inf,0.04259424161472236,0.08727329096264158,0.07099674469074568,0.25220895985118597,,0.24302509212142487,,
2017-11-03,1509667200,7.152e-05,7.152e-05,7.025e-05,0.0,0.0,7.152e-05,multiply,BTC,2017-11-03 01:00:00,0.01807829181494669,246,1362,62,104,125,2201,0,23119.362910351,31174436.0029179,0.0,0.0,False,False,0.6108730935594587,2229.5956629286884,,0.0,0.0,0.0,0.0,0.00017045845883868117,0.0,0.0,0.0,-46.576284333267836,3.2969354176928186e-09,0.10210272474327017,1.0,0.0,inf,inf,0.04085409252669048,0.1444048679133274,0.10848916592460667,0.1936776491540515,0.3597506678539626,0.29601201401635235,,
2017-11-04,1509753600,7.364e-05,7.364e-05,7.147e-05,0.0,0.0,7.364e-05,multiply,BTC,2017-11-04 01:00:00,0.029642058165548102,306,3054,1692,1732,1800,4001,0,323.948010062411,31295463.4252231,0.0,0.0,False,False,1.325176927700053,2304.5979266334293,,0.0,0.0,0.0,0.0,0.00017100702259312375,0.0,0.0,0.0,-24.202478941377624,3.2969354176928186e-09,0.10210272474327017,1.0,0.0,inf,inf,0.017757270693512406,0.1847686832740214,0.14832740213523132,0.19758007117437726,0.3994306049822064,0.28067254869319125,,
2017-11-05,1509840000,7.39e-05,7.39e-05,7.364e-05,0.0,0.0,7.39e-05,multiply,BTC,2017-11-05 01:00:00,0.003530689842476731,429,3119,65,261,292,4293,0,10605.9718948577,33373523.4858462,0.0,0.0,False,False,1.2646457115559249,2466.303385604034,,0.0,0.0,0.0,0.0,0.00017181382725186867,0.0,0.0,0.0,-10.36461663158233,3.2969354176928186e-09,0.10210272474327017,1.0,0.0,inf,inf,0.028788701792504034,0.14038031319910516,0.1744966442953021,0.18554250559284124,0.39583333333333337,0.269262911582818,,
2017-11-06,1509926400,6.959e-05,6.959e-05,7.39e-05,0.0,0.0,6.959e-05,multiply,BTC,2017-11-06 01:00:00,-0.05832205683355873,545,3213,94,258,325,4618,0,4914.20096330162,33373523.4858462,0.0,0.0,False,False,1.3834447778652645,2322.463499380037,,0.0,0.0,0.0,0.0,0.00020023334883726804,0.0,0.0,0.0,-8.698066240346094,3.2969354176928186e-09,0.10210272474327017,1.0,0.0,inf,inf,0.0035182679296345,0.16838674633351447,0.251357957631722,0.22759369907658888,0.4063009234111896,0.24864498644986444,,
2017-11-07,1510012800,7.103e-05,7.103e-05,6.959e-05,0.0,0.0,7.103e-05,multiply,BTC,2017-11-07 01:00:00,0.020692628251185452,590,3281,68,191,233,4851,0,10062.8715410293,33373523.4858461,0.0,0.0,False,False,1.3840837028908195,2370.5213731996487,,0.0,0.0,0.0,0.0,0.00019756072692543982,0.0,0.0,0.0,-21.539294175406717,3.2969354176928186e-09,0.10210272474327017,0.9416779431664413,0.0,inf,inf,-0.06193418594625655,0.12706359945872792,0.2240866035182678,0.2207036535859268,0.3997293640054126,0.16343188826410304,,
2017-11-08,1510099200,7.444e-05,7.444e-05,7.102e-05,0.0,0.0,7.444e-05,multiply,BTC,2017-11-08 01:00:00,0.04800788399267919,633,3339,58,182,204,5055,0,151397.429538667,63503735.0383996,0.0,0.0,False,False,0.70633509484635,4727.218036258466,,0.0,0.0,0.0,0.0,0.0002006142153894877,0.0,0.0,0.0,-5.462812051526974,3.2969354176928186e-09,0.10210272474327019,0.9611637347767255,0.0,inf,inf,0.020273124032099132,0.031757436413277884,0.15390142261819229,0.19543037792786322,0.33726110073286397,0.16689919776770146,,
2017-11-09,1510185600,7.13e-05,7.13e-05,7.444e-05,0.0,0.0,7.13e-05,multiply,BTC,2017-11-09 01:00:00,-0.042181622783449724,668,3376,37,117,137,5192,0,3966.06041500322,63503736.0383996,0.0,0.0,False,False,0.7456132751444647,4527.816379537891,,0.0,0.0,0.0,0.0,0.00021516849956420056,0.0,-0.0,0.0,-39.33207818964526,3.2969354176928194e-09,0.10210272474327019,1.0,0.0,inf,inf,0.045808704997313265,0.010981275517387035,0.1883711107982543,0.21497958609038437,0.3274672673518232,0.19106657608695643,,
2017-11-10,1510272000,6.566e-05,6.566e-05,7.13e-05,0.0,0.0,6.566e-05,multiply,BTC,2017-11-10 01:00:00,-0.079102384291725,691,3403,27,96,113,5305,0,5539.6195843434,63503736.0383996,0.0,0.0,False,False,0.8161346078754591,4169.655308281318,,0.0,0.0,0.0,0.0,0.00025850448174161476,0.0,-0.0,0.0,-8.29037509332019,3.2969354176928194e-09,0.10210272474327019,0.9578183772165503,0.0,inf,inf,-0.04403927068723701,0.03922622246104235,0.23065556152606126,0.234416980118216,0.3601558301988178,0.16322636600173457,,
2017-11-11,1510358400,6.34e-05,6.34e-05,6.566e-05,0.0,0.0,6.34e-05,multiply,BTC,2017-11-11 01:00:00,-0.034419738044471626,705,3422,19,69,76,5381,0,9960.87831727399,63503736.0383997,0.0,0.0,False,False,0.8499462673235852,4026.1368648345406,,0.0,0.0,0.0,0.0,0.00020738329907602184,0.0,-0.0,0.0,-30.05830379597563,3.2969354176928194e-09,0.10210272474327019,0.8820526598602902,0.0,inf,inf,-0.08589704538531828,-0.032819074333801046,0.13772791023842912,0.15946704067321182,0.323422159887798,0.05133577789418531,,
2017-11-12,1510444800,5.878e-05,5.878e-05,6.34e-05,0.0,0.0,5.878e-05,multiply,BTC,2017-11-12 01:00:00,-0.07287066246056773,718,3436,14,60,71,5452,0,6509.40242119858,63503736.0383996,0.0,0.0,False,False,0.9205010687048679,3732.749604337129,,0.0,0.0,0.0,0.0,0.00023232101281379745,0.0,0.0,0.0,-7.06810077733056,3.2969354176928194e-09,0.10210272474327019,0.8516926383664696,0.0,inf,inf,-0.03564668769716106,-0.12549497410904653,0.06731647883033809,0.08513554675601587,0.1725555893999391,0.0831164606376058,,
2017-11-13,1510531200,6.522e-05,6.522e-05,5.878e-05,0.0,0.0,6.522e-05,multiply,BTC,2017-11-13 01:00:00,0.10956107519564484,731,3452,16,71,83,5535,0,5357.94193270335,63510923.3387951,0.0,0.0,False,False,0.8333771065229456,4142.182420156217,,0.0,0.0,0.0,0.0,0.0002778319233140527,0.0,0.0,0.0,-40.40794550362602,3.2969354176928194e-09,0.1021027247432702,0.7896292315959162,0.0,inf,inf,-0.0785981626403538,-0.09763406940063102,-0.0175078864353313,0.05630914826498412,0.11088328075709775,0.048824297844546116,,
2017-11-14,1510617600,6.597e-05,6.597e-05,6.522e-05,0.0,0.0,6.597e-05,multiply,BTC,2017-11-14 01:00:00,0.011499540018399035,749,3472,20,70,87,5622,0,6857.88268841385,63510923.3387951,0.0,0.0,False,False,0.8286760852932769,4189.815612660313,,0.0,0.0,0.0,0.0,0.0002741846256985691,0.0,0.0,0.0,-21.19250530622612,3.2969354176928194e-09,0.0,0.8761418592154756,0.0,inf,inf,0.09874271695798831,-0.20840421912215046,-0.14630826811840758,-0.004423273222184276,0.009016672337529785,0.1182762362424431,,
2017-11-15,1510704000,7.283e-05,7.283e-05,6.597e-05,0.0,0.0,7.283e-05,multiply,BTC,2017-11-15 01:00:00,0.10398666060330464,768,3494,22,66,75,5697,0,4252.11204698777,63510923.3387951,0.0,0.0,False,False,0.7553777077043184,4625.500546764448,,0.0,0.0,0.0,0.0,0.00031538447632660776,0.0,0.0,0.0,0.9320660958310825,0.0,0.0,0.8862170875873185,0.0,,inf,0.011368804001818833,-0.14136767862618815,-0.07712358172339773,0.15470714504753147,0.12787488500459987,0.14529533986346088,,
2017-11-16,1510790400,7.854e-05,7.854e-05,7.283e-05,0.0,0.0,7.854e-05,multiply,BTC,2017-11-16 01:00:00,0.07840175751750644,745,3524,30,613,649,6346,0,1819.31509569578,63700094.4887951,0.0,0.0,False,False,0.7043766103275558,5003.005421149967,,0.0,0.0,0.0,0.0,0.00032957672385237836,0.0,0.0,0.0,-10.80953349910287,0.0,0.0,0.9783718430951103,0.0,,inf,0.09419195386516566,-0.0807943004395939,-0.08412914961346085,0.13081703804759726,0.12702743671365757,0.2029893238434164,,
2017-11-17,1510876800,7.7e-05,7.7e-05,7.854e-05,0.0,0.0,7.7e-05,multiply,BTC,2017-11-17 01:00:00,-0.019607843137254943,756,3543,19,71,90,6436,0,6017.3199894637,63700095.4887951,0.0,0.0,False,False,0.7223378027915316,4904.907352637223,,0.0,0.0,0.0,0.0,0.00033309027978275233,0.0,0.0,0.0,-12.979699799919256,0.0,0.0,1.0,0.0,,inf,0.07270180799592563,0.09844844157627353,-0.011121790470959736,0.19154194699986282,0.23122339695180572,0.2203579418344519,,
2017-11-18,1510963200,7.781e-05,7.781e-05,7.7e-05,0.0,0.0,7.781e-05,multiply,BTC,2017-11-18 01:00:00,0.010519480519480595,765,3558,15,53,56,6492,0,4081.40236655841,63700095.4887951,0.0,0.0,False,False,0.7178446121175156,4956.504429983147,,0.0,0.0,0.0,0.0,0.0003324961485061255,0.0,0.0,0.0,-10.056415602120566,0.0,0.0,0.9803921568627451,0.0,,inf,-0.020000000000000018,0.19276801629742812,0.05907817672523563,0.26597911892029547,0.2900432900432901,0.22609994568169478,,
2017-11-19,1511049600,8.043e-05,8.043e-05,7.781e-05,0.0,0.0,8.043e-05,multiply,BTC,2017-11-19 01:00:00,0.03367176455468446,768,3561,3,32,42,6534,0,7778.93082771812,63700095.4887951,0.0,0.0,False,False,0.6950464373945926,5123.39868016379,,0.0,0.0,0.0,0.0,0.0003272142912814847,0.0,0.0,0.0,1.6344794461122873,0.0,0.0,0.9907053730583142,0.0,,inf,0.010409973011181073,0.23662337662337662,0.09623376623376623,0.25623376623376626,0.2598701298701299,0.1890392422192151,,
2017-11-20,1511136000,8.245e-05,8.245e-05,8.043e-05,0.0,0.0,8.245e-05,multiply,BTC,2017-11-20 01:00:00,0.025115006838244414,798,3590,29,111,127,6661,0,8958074.82423322,1200000000.0,0.0,0.0,False,False,0.03628461693955933,98940.0,,0.0,0.0,0.0,0.0,0.00032794686886030263,0.0,0.0,0.0,3.4656114676244556,0.0,0.0,1.0,0.0,,inf,0.032574909859505174,0.16180439532193802,0.08713532964914539,0.20987019663282358,0.22979051535792316,0.13680126454950425,,
2017-11-21,1511222400,8.1e-05,8.1e-05,8.246e-05,0.0,0.0,8.1e-05,multiply,BTC,2017-11-21 01:00:00,-0.017586416009702788,814,3626,36,128,170,6831,0,9563.83471170846,1200000000.0,0.0,0.0,False,False,0.037304526748971195,97200.0,,0.0,0.0,0.0,0.0,0.0003308210446199804,0.0,0.0,0.0,1.506134108641806,0.0,0.0,1.0,0.0,,inf,0.02449969678593089,0.17978366281238356,0.0744746984955863,0.23859256496332215,0.2531393758547805,0.15767985358299308,,
2017-11-22,1511308800,8.235e-05,8.235e-05,8.1e-05,0.0,0.0,8.235e-05,multiply,BTC,2017-11-22 01:00:00,0.016666666666666607,839,3652,26,84,98,6929,0,5620.63687788797,1200000000.0,0.0,0.0,False,False,0.036956081764824934,98820.0,,0.0,0.0,0.0,0.0,0.00032820546370307255,0.0,0.0,0.0,-8.204211002133352,0.0,0.0,0.9824135839902972,0.0,,inf,-0.01790123456790127,0.11667677380230435,0.13523347483323223,0.21758641600970274,0.2743480897513644,0.20687802256851162,,
2017-11-23,1511395200,8.013e-05,8.013e-05,8.234e-05,0.0,0.0,8.013e-05,multiply,BTC,2017-11-23 01:00:00,-0.02695810564663026,849,3661,9,48,41,6970,0,3281.95374201551,1200000000.0,0.0,0.0,False,False,0.03807354715254379,96155.99999999999,,0.0,0.0,0.0,0.0,0.000304206116457675,0.0,0.0,0.0,4.822411558922866,0.0,0.0,0.9987871437234688,0.0,,inf,0.016393442622950727,0.03037037037037038,0.18938271604938273,0.16814814814814827,0.2711111111111112,0.22678821879382882,,
2017-11-24,1511481600,8.201e-05,8.201e-05,8.013e-05,0.0,0.0,8.201e-05,multiply,BTC,2017-11-24 01:00:00,0.023461874454012266,861,3680,19,63,55,7025,0,4712.62302079055,1200000000.0,0.0,0.0,False,False,0.037393813762549286,98412.0,,0.0,0.0,0.0,0.0,0.0003012240700080561,0.0,0.0,0.0,2.682465298063054,0.0,0.0,0.9718617343844754,0.0,,inf,-0.027704979408461394,0.06496660595021242,0.23011536126290222,0.1469338190649666,0.3305403764420157,0.12671337191593057,,
2017-11-25,1511568000,8.755e-05,8.755e-05,8.203e-05,0.0,0.0,8.755e-05,multiply,BTC,2017-11-25 01:00:00,0.06755273747104007,876,3700,20,56,71,7096,0,5343.6247229056,1200000000.0,0.0,0.0,False,False,0.035217970683418996,105060.0,,0.0,0.0,0.0,0.0,0.00031370926866411853,0.0,0.0,0.0,1.6313697249274384,0.0,0.0,0.9946634323832626,0.0,,inf,0.022924033654432407,0.02895295145388732,0.2664420316984899,0.1074503931111942,0.2844128291526269,0.07129337539432168,,
