day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-12-27,1514332800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-27 01:00:00,,32,1637,75,135,131,2105,0,339012.212183668,707090303.531061,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.603239591271176,0.0,0.0,,0.0,,,,,,,,,,
2017-12-28,1514419200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-28 01:00:00,,34,1734,97,153,154,2259,0,596834.922833732,771536346.79546,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,10.057833308981216,0.0,0.0,,0.0,,,,,,,,,,
2017-12-29,1514505600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-29 01:00:00,,40,1831,97,180,163,2422,0,293892.830981595,777775240.795461,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.1285577204774029,0.0,0.0,,0.0,,,,,,,,,,
2017-12-30,1514592000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-30 01:00:00,,44,1887,56,95,84,2506,0,141950.571428571,777775240.795461,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,24.76262846834647,0.0,0.0,,0.0,,,,,,,,,,
2017-12-31,1514678400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-31 01:00:00,,48,1948,61,80,71,2577,0,43608.2816901408,777775240.795461,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,9.063150255626283,0.0,0.0,,0.0,,,,,,,,,,
2018-01-01,1514764800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-01 01:00:00,,54,1981,33,51,40,2617,0,94541.55,777775240.795461,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,29.64536779158604,0.0,0.0,,0.0,,,,,,,,,,
2018-01-02,1514851200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-02 01:00:00,,56,2010,29,59,34,2651,0,213245.525882353,777775240.795461,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,43.77779705957584,0.0,0.0,,0.0,,,,,,,,,,
2018-01-03,1514937600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-03 01:00:00,,59,2034,24,44,27,2678,0,78219.4074074074,777775240.795461,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,14.176472785776163,0.0,0.0,,0.0,,,,,,,,,,
2018-01-04,1515024000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-04 01:00:00,,64,2065,31,60,42,2720,0,532790.397142857,777775240.79546,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,26.772015176661604,0.0,0.0,,0.0,,,,,,,,,,
2018-01-05,1515110400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-05 01:00:00,,72,2141,76,136,124,2844,0,41706.8369999998,777775240.79546,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,22.263093659797896,0.0,0.0,,0.0,,,,,,,,,,
2018-01-06,1515196800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-06 01:00:00,,77,2185,44,123,112,2956,0,192138.162544643,777775240.79546,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-01-07,1515283200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-07 01:00:00,,91,2222,37,99,68,3024,0,175492.896839798,777775240.795461,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,30.9716789400661,0.0,0.0,,0.0,,,,,,,,,,
2018-01-08,1515369600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-08 01:00:00,,100,2278,56,138,109,3133,0,155055.279394495,777775240.795461,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,35.91406585814051,0.0,0.0,,0.0,,,,,,,,,,
2018-01-09,1515456000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-09 01:00:00,,110,2338,60,141,117,3250,0,194721.69040829,777775240.795461,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,15.362966174274796,0.0,0.0,,0.0,,,,,,,,,,
2018-01-10,1515542400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-10 01:00:00,,755,3615,1277,2271,1594,4844,0,170545.434504786,777775240.79546,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,31.429598952881385,0.0,0.0,,0.0,,,,,,,,,,
2018-01-11,1515628800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-11 01:00:00,,924,3959,344,677,552,5396,0,205312.639188478,777775240.795461,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,9.644693917596257,0.0,0.0,,0.0,,,,,,,,,,
2018-01-12,1515715200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-12 01:00:00,,1157,4153,194,532,498,5894,0,135157.401276908,777775240.79546,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.862080338718613,0.0,0.0,,0.0,,,,,,,,,,
2018-01-13,1515801600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-13 01:00:00,,1241,4326,173,363,393,6287,0,86463.7324840352,777775240.79546,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,24.35995062939935,0.0,0.0,,0.0,,,,,,,,,,
2018-01-14,1515888000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-14 01:00:00,,1333,4507,181,403,378,6665,0,63382.9999022125,777775240.79546,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,30.839424508570097,0.0,0.0,,0.0,,,,,,,,,,
2018-01-15,1515974400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-15 01:00:00,,1382,4621,114,299,276,6941,0,65045.1663975,777775240.79546,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,27.414369111095816,0.0,0.0,,0.0,,,,,,,,,,
2018-01-16,1516060800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-16 01:00:00,,1440,4744,123,299,257,7198,0,72953.6567647176,777775240.795461,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,26.029650858222197,0.0,0.0,,0.0,,,,,,,,,,
2018-01-17,1516147200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-17 01:00:00,,1476,4849,105,219,192,7390,0,112375.067997075,777775240.795461,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-36.74628050889128,0.0,0.0,,0.0,,,,,,,,,,
2018-01-18,1516233600,0.09756,0.0903,0.0931,6628912.68,618580.91,0.09332,multiply,BTC,2018-01-18 01:00:00,inf,1611,4949,100,295,299,7689,4,138772.869722032,777775240.79546,0.0,618610.1312976,False,False,6.818496308529836e-05,72581985.47103232,-9.776435287645422e-06,0.0,0.0,0.0,0.0,8.828350303438937e-05,,0.1042671211242104,0.1042671211242104,-42.39464487458872,0.0,111043.9169466897,,0.0,,,,,,,,,,
2018-01-19,1516320000,0.1115,0.08618,0.09276,14529845.11,1550210.93,0.1067,multiply,BTC,2018-01-19 01:00:00,0.1433776253750536,1708,5010,61,234,233,7922,0,53186.7533291908,777775240.79546,0.1305776253750536,1550334.473237,False,False,6.036972429588061e-05,82988618.19287558,-1.222480142041726e-06,0.0392637419889469,0.005513181312491954,0.023328248469391633,0.0007953584774245631,inf,0.013708580743945282,0.16085116953568612,0.08727987513981571,-0.7662578797809942,0.00014277121605609465,296052.06656561216,1.0,0.1305776253750536,0.6646029846979982,0.7353874614244438,1.0,,,,,,,
2018-01-20,1516406400,0.137,0.1124,0.1067,12311858.88,1547183.66,0.1257,multiply,BTC,2018-01-20 01:00:00,0.1780693533270854,1734,5089,79,164,185,8107,0,34272.0188878304,777775240.79546,0.1652693533270854,1547600.661216,False,False,5.205267575379595e-05,97766347.76798932,-1.11500480866002e-06,0.18672252397790906,0.014511024314051681,0.03551369605195587,0.00199329368167006,inf,0.0,0.056584048411475726,0.028292024205737863,24.931770247916724,0.0003806396128820307,396688.78046068264,1.0,0.1652693533270854,0.5131537315939931,0.5808318978809823,0.12539831302717908,1.0,1.0,1.0,1.0,,,
2018-01-21,1516492800,0.1195,0.1005,0.1257,10601197.03,1171780.31,0.1105,multiply,BTC,2018-01-21 01:00:00,-0.12092283214001598,2194,5148,59,629,657,8764,2,94019.1460591717,777775240.79546,-0.13372283214001598,1171432.2718149999,False,False,5.989935504564289e-05,85944164.10789832,-1.8034356219935234e-06,0.1552515826708079,0.009002142503355168,0.04274256703607806,0.00198977876903514,inf,0.0,0.0,0.0,17.608022080472722,0.000510030095654593,438068.71736084984,1.0,0.1652693533270854,0.4381248922748105,0.5066103847901118,0.15115354017501992,1.0,1.0,1.0,1.0,,,
2018-01-22,1516579200,0.1093,0.09657,0.1105,14743522.26,1532257.96,0.1039,multiply,BTC,2018-01-22 01:00:00,-0.059728506787330216,2990,5200,52,948,983,9747,0,27849.4991534497,777775240.795461,-0.07242850678733022,1531851.962814,False,False,6.43477968573466e-05,80810847.51864842,-1.8395680133143448e-06,0.20782232377940332,0.00848363775185091,0.04440130950205509,0.0015061321193728544,inf,0.015061629593008533,0.0,0.0075308147965042664,18.363005681397155,0.0005632330452083052,500875.90799660014,0.879077167859984,0.1652693533270854,0.4343369243046289,0.5048316719685427,-0.1375565610859728,1.0,1.0,1.0,1.0,,,
2018-01-23,1516665600,0.1118,0.1012,0.1038,10749445.07,1139186.68,0.106,multiply,BTC,2018-01-23 01:00:00,0.020211742059672577,3210,5242,42,286,307,10054,6,72209.6080072831,777775240.795461,0.007611742059672577,1139441.17742,False,False,6.358241763790515e-05,82444175.52431887,-3.382367327722899e-06,0.20732318070346334,0.00836970196004453,0.04439499316306244,0.0019695303764713764,inf,0.027672813821112335,0.13803110494626866,0.0828519593836905,10.092533168022655,0.0006439854108551147,525790.8659322307,0.826571201272872,0.1652693533270854,0.3865816223227781,0.4584461505856108,-0.06352261790182867,1.0,1.0,1.0,1.0,,,
2018-01-24,1516752000,0.153,0.09566,0.1059,24642646.84,3255773.47,0.1321,multiply,BTC,2018-01-24 01:00:00,0.24622641509433962,3263,5308,66,177,246,10300,0,32432.2323908192,777775240.79546,0.2337264150943396,3255293.647564,False,False,5.166232921473088e-05,102744109.30908026,-4.2906600542335536e-07,0.29208679891805717,0.01778844647161785,0.059177081092427516,0.0014650005781292944,inf,0.03657464045608459,0.19044635628163353,0.11351049836885907,11.707910713322534,0.0006760190326892952,750485.9942559578,0.843277645186953,0.2337264150943396,0.4524449176584032,0.5267930808489414,0.01981132075471692,1.0,1.0,1.0,1.0,,,
2018-01-25,1516838400,0.1584,0.1255,0.1321,23386700.65,3350721.43,0.1433,multiply,BTC,2018-01-25 01:00:00,0.08478425435276327,3295,5392,84,211,191,10491,0,29626.882004382,777775240.79546,0.07248425435276326,3351314.203145,False,False,4.837818591448161e-05,111455192.00598942,-7.363217184803193e-07,0.385582447493434,0.024394732337231075,0.05894491393416392,0.004185391198921026,inf,0.09781953005180707,0.11327573426004045,0.10554763215592376,21.50550620397589,0.0009649137114321193,919014.084359445,1.0,0.2337264150943396,0.41622230366760243,0.490669107728075,0.1975775927327782,0.11962264150943391,1.0,1.0,1.0,,,
2018-01-26,1516924800,0.1738,0.1276,0.1433,186989597.98,28965360.02,0.1549,multiply,BTC,2018-01-26 01:00:00,0.0809490579204466,3312,5461,69,184,208,10699,0,23058.2960323177,777775240.795461,0.0685490579204466,28964688.727102,False,False,4.532800914545993e-05,120477384.79921693,-8.67931038516406e-08,0.4162735711406123,0.027696281069116577,0.059483997916718115,0.004308846601644815,inf,0.11494524904331554,0.060860482924675594,0.08790286598399558,28.313025667515035,0.0011815933911955522,5192853.023676648,1.0,0.2337264150943396,0.5474914435464309,0.6240074850179141,0.07815771109560377,0.19227857683573046,1.0,1.0,1.0,,,
2018-01-27,1517011200,0.1719,0.1481,0.155,191577887.83,30121258.95,0.1572,multiply,BTC,2018-01-27 01:00:00,0.01484828921885084,3322,5514,53,136,118,10817,3,64127.1559220237,777775240.79546,0.0024482892188508413,30116043.966876004,False,False,4.509829323184511e-05,122266267.85304631,-1.412857466018753e-07,0.4057031541962411,0.026207159746915735,0.059733603630596106,0.03724043554983664,inf,0.10255754815671313,0.0324166178361817,0.06748708299644741,13.598781692187607,0.0066765470939467286,7300959.843717191,1.0,0.2337264150943396,0.41669189459408223,0.4863124293105012,0.07488702388637825,0.12281926029309143,1.0,1.0,1.0,,,
2018-01-28,1517097600,0.1707,0.1451,0.1574,109758365.93,16829651.11,0.1533,multiply,BTC,2018-01-28 01:00:00,-0.024809160305343636,3333,5561,47,129,124,10941,0,29308.0631919694,777775240.795461,-0.03720916030534364,16825957.497069,False,False,4.663979428951892e-05,119232944.41394417,-2.167961830943924e-07,0.36854911468163115,0.023547655286791466,0.06078319310608247,0.038720754258100516,inf,0.06146837293722386,0.12468617700376845,0.09307727497049616,26.168044875364533,0.009386978989264579,7725786.329361063,1.0,0.2337264150943396,0.3373607135012974,0.406434241102714,0.014631043256997378,0.28663653970303427,1.0,1.0,1.0,,,
2018-01-29,1517184000,0.1573,0.1269,0.1533,139083682.51,18640137.48,0.134,multiply,BTC,2018-01-29 01:00:00,-0.12589693411611214,3341,5602,41,130,150,11091,5,219781.517081032,777775240.79546,-0.13869693411611214,18637213.45634,False,False,5.3750708374950575e-05,104221882.26659164,-1.1119106913818051e-07,0.4215816550488905,0.018778671080917787,0.06560776558776685,0.021633444489516613,inf,0.0,0.19129324329962327,0.09564662164981164,24.65466227610254,0.009933186252444349,8194484.569498347,0.9751908396946564,0.2337264150943396,0.3295658866125673,0.3999446341122069,-0.025440313111546153,0.33905852417302795,1.0,1.0,1.0,,,
2018-01-30,1517270400,0.1219,0.101,0.1337,124592925.63,13348506.79,0.1071,multiply,BTC,2018-01-30 01:00:00,-0.2007462686567164,3355,5643,41,144,175,11266,8,177393.854230063,777775240.79546,-0.2156462686567164,13343902.334973,False,False,6.774331820638184e-05,83299728.28919376,-1.2100562697377617e-07,0.5817785162098399,0.018385088872851753,0.07274443236889254,0.02396220974748312,inf,0.04423667390820967,0.12310240056753204,0.08366953723787085,27.676205803392744,0.010535800241105047,8346464.743802401,0.8524173027989822,0.2337264150943396,0.2955449978234419,0.3668636958551258,-0.1440298507462685,0.30854533594259614,1.0,1.0,1.0,,,
2018-01-31,1517356800,0.1192,0.1054,0.1071,146111190.35,16705812.13,0.1143,multiply,BTC,2018-01-31 01:00:00,0.0672268907563025,3423,5671,28,149,144,11410,0,56702.7760787974,777775240.79546,0.052926890756302504,16700509.057005,False,False,6.37909842286082e-05,88899710.02292107,-1.616526743117041e-07,0.5572542188271485,0.018800004996036047,0.07307606418037293,0.01715650182091897,inf,0.04423667390820967,0.039973030880711226,0.04210485239446045,8.30989196763548,0.010731203959727686,8609343.25153549,0.6812977099236641,0.2337264150943396,0.3020184281350034,0.37482328630710016,-0.2511671335200747,0.014179104477612059,0.30358208955223887,1.0,1.0,,,
2018-02-01,1517443200,0.1055,0.08777,0.1148,169866346.69,16318915.34,0.09607,multiply,BTC,2018-02-01 01:00:00,-0.1594925634295713,3479,6921,1250,1386,1383,12793,0,2459.22447736594,777775240.79546,-0.1735925634295713,16319059.9265083,False,False,9.262472776854111e-05,74720867.38321984,-1.1110106682581443e-07,0.6622012253510556,0.02034546617993762,0.07506416794006997,0.02147215311189999,inf,0.06073089596036342,0.04288377140245693,0.051807333681410175,18.13515485465941,0.011069191714987462,8813063.276899487,0.7270992366412213,0.2337264150943396,0.29195389773613184,0.36593120183198957,0.06299212598425197,-0.33800186741363225,0.0037348272642390157,1.0,1.0,1.0,,
2018-02-02,1517529600,0.1139,0.08347,0.09607,129483110.33,12198358.89,0.09421,multiply,BTC,2018-02-02 01:00:00,-0.019360882689705483,3543,7517,596,711,713,13506,0,4706.74278916192,777775240.79546,-0.03336088268970548,12198603.8241893,False,False,0.00010258726048736569,73274205.43534029,-3.233567268472775e-07,0.6928505997798823,0.020233852332921135,0.07535452234075135,0.02098171691582543,inf,0.09380907489834217,0.0924329794528467,0.09312102717559444,0.9203109141498516,0.01133111831624523,8846536.902256351,0.6111323155216285,0.2337264150943396,0.2663760889379063,0.34133369701872784,-0.18975746851254294,-0.35520559930008755,-0.09973753280839892,1.0,1.0,1.0,,
2018-02-03,1517616000,0.1017,0.089,0.09414,130289552.34,11740048.87,0.09011,multiply,BTC,2018-02-03 01:00:00,-0.04351979619997881,3561,7553,36,100,96,13602,2,113793.152785548,777775240.795461,-0.05751979619997881,11740391.5613574,False,False,0.00010776863473285151,70085326.94807899,-2.683911046362145e-07,0.6681320371631916,0.01690027734319679,0.07667657120458103,0.015683970361043267,inf,0.03307817893797874,0.16631013771653047,0.0996941583272546,-22.459965515445766,0.011374155974942915,8850906.197726607,0.5993002544529262,0.2337264150943396,0.259185399581435,0.335374082145975,-0.01974312705657577,-0.6363068595815551,-0.15020297699594054,1.0,1.0,1.0,,
2018-02-04,1517702400,0.0835,0.06994,0.09001,128190390.18,9418066.82,0.07347,multiply,BTC,2018-02-04 01:00:00,-0.18466318943513482,3578,11132,3579,3674,3670,17272,0,706.557257859978,777775240.79546,-0.19866318943513483,9418147.9665246,False,False,0.00019480901203160024,57143146.94124244,-1.7988027919024124e-07,0.9008186639107936,0.025149745206167213,0.07697568020227218,0.0150948383871799,inf,0.0,0.15160435728902852,0.07580217864451426,16.758965304636355,0.011379773658871488,8800574.640062368,0.5732188295165394,0.2337264150943396,0.241158518389712,0.31843021367954316,-0.0454999445122628,-0.6272157945016452,-0.1028553232140963,1.0,1.0,1.0,,
2018-02-05,1517788800,0.06451,0.05661,0.07347,110061963.06,6581444.5,0.0598,multiply,BTC,2018-02-05 01:00:00,-0.18606233836940245,3566,16261,5129,5385,5405,22677,0,1256.6400678007,777775240.795461,-0.20006233836940246,6581705.390988,False,False,0.0003496165250065952,46510959.39956857,-2.5550725974440596e-07,1.0164710910366437,0.02698966326390247,0.07820275720511495,0.012109086883367863,inf,0.0,0.08130688784690661,0.040653443923453304,14.600365549885367,0.011315061445079794,8722955.819626255,0.4673664122137404,0.2337264150943396,0.2156278503469562,0.29391204707161905,-0.2264870014972098,-0.48707135723005224,-0.17634002885362343,1.0,1.0,1.0,,
2018-02-06,1517875200,0.07909,0.06161,0.05979,141408437.1,9931878.14,0.07024,multiply,BTC,2018-02-06 01:00:00,0.17458193979933112,3616,16290,29,111,119,22796,0,21483.8990049871,777775240.79546,0.1597819397993311,9932528.621903999,False,False,0.0002981827168465313,54630932.91347311,-1.756084991927902e-07,1.1303220472768853,0.028384353036524732,0.07478008887842814,0.008462220247917178,inf,0.03110657038264689,0.0627337224662222,0.046920146424434546,-10.511247380784454,0.011215265493286925,8658203.204269322,0.38040712468193383,0.2337264150943396,0.2393489799982271,0.31916591438713965,-0.22859531772575248,-0.4577378521845652,-0.798012794337825,1.0,1.0,1.0,,
2018-02-07,1517961600,0.07319,0.06515,0.07031,148641305.49,9988037.55,0.0672,multiply,BTC,2018-02-07 01:00:00,-0.04328018223234631,3653,16316,26,94,83,22879,0,38412.7941182168,777775240.79546,-0.05688018223234631,9988695.728928,False,False,0.00031216938559178203,52266496.181454904,-3.1218203003112066e-07,1.2055071508421715,0.025413615940529943,0.07350943413302059,0.012770435597494243,inf,0.03110657038264689,0.03216457668741912,0.031635573535033004,-48.36664278300228,0.011132011859125586,8580806.913915023,0.4468193384223918,0.2337264150943396,0.23670368928689262,0.3176742879147372,0.148633257403189,-0.9113712374581939,-1.396321070234114,1.0,1.0,1.0,,
2018-02-08,1518048000,0.07831,0.07104,0.0672,144396176.93,10532530.44,0.07294,multiply,BTC,2018-02-08 01:00:00,0.0854166666666667,3696,16337,21,88,84,22963,0,24510.1816298949,777775240.79546,0.07221666666666669,10532257.145274201,False,False,0.00028797344118230826,56730926.06362086,-2.335884894627284e-07,1.2762682288762102,0.02585935397372113,0.0726214689530875,0.012842650684935902,inf,0.0,0.025933984427996305,0.012966992213998153,-0.9381531858221166,0.01103250201837115,8495533.546237372,0.4274809160305343,0.2337264150943396,0.23717509644982146,0.31928572091722845,-0.0452380952380953,-0.36773917995444205,-1.2052961275626428,1.0,1.0,1.0,,
2018-02-09,1518134400,0.08053,0.07662,0.07301,148705961.58,11807559.37,0.0794,multiply,BTC,2018-02-09 01:00:00,0.08856594461200973,3740,16357,20,95,97,23060,3,77995.6790772944,777775240.79546,0.07546594461200973,11807253.349452,False,False,0.0002648677225368749,61755354.11915952,-2.0630218371587711e-07,1.2525941871954354,0.026701245049949963,0.07122735698257796,0.013541517642683593,inf,0.0035135703872986456,0.045601813408928354,0.0245576918981135,7.109037164235701,0.010922864473737512,8411324.931461167,0.4639949109414758,0.2337264150943396,0.24148724079706732,0.32471502915019035,0.0786948176583494,-0.401934523809524,-1.3392857142857144,-0.38869047619047636,1.0,1.0,,
2018-02-10,1518220800,0.07892,0.07567,0.07932,162364914.94,12383033.17,0.07627,multiply,BTC,2018-02-10 01:00:00,-0.03942065491183866,3774,16374,17,69,60,23120,2,88228.0870538875,777775240.79546,-0.05252065491183866,12383572.0624738,False,False,0.0002760240511810623,59320917.61546974,-2.63118645944341e-07,1.2116170405233038,0.019462090338232402,0.0683210378709032,0.015180803823706549,inf,0.0035135703872986456,0.05598131002644667,0.029747440206872658,12.139371711126614,0.010814595901585379,8316383.475015267,0.505089058524173,0.2337264150943396,0.241425726624182,0.32565052253139437,0.08136020151133494,-0.23539895804771027,-1.1017274472168905,-0.4628461749383055,1.0,1.0,,
2018-02-11,1518307200,0.073,0.06549,0.07627,138006992.53,9439098.74,0.0684,multiply,BTC,2018-02-11 01:00:00,-0.10318604956077093,3800,16398,24,73,70,23190,0,14405.2644454283,777775240.79546,-0.11628604956077093,9439678.289052,False,False,0.0003082340881153214,53199826.47040947,-2.4060370959685825e-07,1.215735511664694,0.01873082911839291,0.06862808518626023,0.015921787443129012,inf,0.0,0.03631348104551462,0.01815674052275731,14.895028270494237,0.01069252791656081,8172907.586975198,0.48517811704834607,0.2337264150943396,0.22136871118361762,0.3063725482504235,-0.04103841615314008,0.0746851385390429,-0.6876574307304788,-0.5831234256926954,1.0,1.0,,
2018-02-12,1518393600,0.07628,0.07227,0.06831,148793224.6,10846161.38,0.07289,multiply,BTC,2018-02-12 01:00:00,0.06564327485380117,3815,16422,24,64,59,23249,0,5493.3827438722,777775240.79546,0.05214327485380117,10845538.141094,False,False,0.00028967030965285155,56692037.30158108,-2.491676425329574e-07,1.1711189805535294,0.015440973190025053,0.07077516636550002,0.012136768816911279,inf,0.01192209774917148,0.0008367406855247046,0.006379419217348092,23.25185590643286,0.01050805831594286,8021349.901307285,0.4351145038167939,0.2337264150943396,0.22800157666174187,0.3140210717212141,-0.11505847953216386,0.2159433591189197,-0.40422184345089796,-0.44880031467156156,1.0,1.0,,
2018-02-13,1518480000,0.07776,0.06742,0.07298,163553217.59,12144375.31,0.07425,multiply,BTC,2018-02-13 01:00:00,0.018658252160790312,3834,16441,19,69,64,23313,2,174315.586559331,777775240.795461,0.005258252160790311,12143826.4060575,False,False,0.0002846935693159206,57749811.62906298,-3.335990152590645e-07,1.2145747593646723,0.017692409935399164,0.07153332654168917,0.013944308808289969,inf,0.01192209774917148,0.0008367406855247046,0.006379419217348092,20.700359083876908,0.01031319779876709,7861884.380237271,0.46367684478371496,0.2337264150943396,0.23280280871145065,0.31972779116472844,0.06159967073672645,-0.026900584795321647,-0.6710526315789473,-0.5190058479532165,1.0,1.0,,
