day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2019-02-15,1550188800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-15 01:00:00,,182,197,0,0,0,0,0,0.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.6055588657384021,0.0,0.0,,0.0,,,,,,,,,,
2019-02-16,1550275200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-16 01:00:00,,181,201,4,7,7,518,0,2177.85714285714,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.05284364816151488,0.0,0.0,,0.0,,,,,,,,,,
2019-02-17,1550361600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-17 01:00:00,,182,202,1,3,2,520,0,57.5,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.7518456806554763,0.0,0.0,,0.0,,,,,,,,,,
2019-02-18,1550448000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-18 01:00:00,,182,204,2,4,3,523,0,6796.66666666667,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.0965221108247869,0.0,0.0,,0.0,,,,,,,,,,
2019-02-19,1550534400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-19 01:00:00,,187,209,5,17,20,543,0,4003293.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.424147226770764,0.0,0.0,,0.0,,,,,,,,,,
2019-02-20,1550620800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-20 01:00:00,,190,210,1,10,9,552,0,2265.93333333333,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.842574201263794,0.0,0.0,,0.0,,,,,,,,,,
2019-02-21,1550707200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-21 01:00:00,,191,211,1,6,5,557,0,2439.1,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.713623059430736,0.0,0.0,,0.0,,,,,,,,,,
2019-02-22,1550793600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-22 01:00:00,,192,212,1,3,2,559,0,5000.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.5871649752303183,0.0,0.0,,0.0,,,,,,,,,,
2019-02-23,1550880000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-23 01:00:00,,192,212,0,0,0,0,0,0.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.961941732233309,0.0,0.0,,0.0,,,,,,,,,,
2019-02-24,1550966400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-24 01:00:00,,192,212,0,0,0,0,0,0.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.550188457945014,0.0,0.0,,0.0,,,,,,,,,,
2019-02-25,1551052800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-25 01:00:00,,193,213,1,4,4,563,0,17983.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.010520754314905,0.0,0.0,,0.0,,,,,,,,,,
2019-02-26,1551139200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-26 01:00:00,,193,213,0,3,2,565,0,5675.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.8620192918477656,0.0,0.0,,0.0,,,,,,,,,,
2019-02-27,1551225600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-27 01:00:00,,193,213,0,3,2,567,0,3258.8,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.5256011301587309,0.0,0.0,,0.0,,,,,,,,,,
2019-02-28,1551312000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-02-28 01:00:00,,193,213,0,0,0,0,0,0.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.239444533420472,0.0,0.0,,0.0,,,,,,,,,,
2019-03-01,1551398400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-03-01 01:00:00,,193,213,0,3,2,569,0,100.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.0201333561873396,0.0,0.0,,0.0,,,,,,,,,,
2019-03-02,1551484800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-03-02 01:00:00,,193,213,0,0,0,0,0,0.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.5677278642999726,0.0,0.0,,0.0,,,,,,,,,,
2019-03-03,1551571200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-03-03 01:00:00,,193,213,0,0,0,0,0,0.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.4727139400509026,0.0,0.0,,0.0,,,,,,,,,,
2019-03-04,1551657600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-03-04 01:00:00,,194,214,1,3,2,571,0,778.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.818666080400516,0.0,0.0,,0.0,,,,,,,,,,
2019-03-05,1551744000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-03-05 01:00:00,,195,216,2,7,5,576,0,8338.920199256,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.3290794136755206,0.0,0.0,,0.0,,,,,,,,,,
2019-03-06,1551830400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-03-06 01:00:00,,197,218,2,6,4,580,0,8070.40024907,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.2522743582503706,0.0,0.0,,0.0,,,,,,,,,,
2019-03-07,1551916800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2019-03-07 01:00:00,,198,218,0,5,3,583,0,15900.0,100000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.19341778502743345,0.0,0.0,,0.0,,,,,,,,,,
2019-03-08,1552003200,0.08699,0.08502,0.0872,174732.65,14889.4,0.08521,multiply,BTC,2019-03-08 01:00:00,inf,200,220,2,5,4,587,0,996.95,100000000.0,0.0,14888.969106499999,False,False,2.5818565896021594e-05,8521000.0,-0.00025388390996985033,0.0,0.0,0.0,0.0,1.9086918551618682e-07,,0.019997573724476938,0.019997573724476938,-0.16393689472477568,0.0,2672.6517482278887,,0.0,,,,,,,,,,
2019-03-09,1552089600,0.08898,0.08649,0.08521,313090.12,27809.96,0.08882,multiply,BTC,2019-03-09 01:00:00,0.04236591949301727,200,221,1,2,1,588,0,2448.0,100000000.0,0.017865919493017267,27808.6644584,False,False,2.4881783382121143e-05,8882000.0,-0.0001136843889149853,0.012728800373900659,0.0008477315686747681,0.0031922435475269153,0.000148889691065,inf,0.006634042858553265,0.03116432524709114,0.0188991840528222,-0.6437520912932522,2.672651748227889e-05,5580.422991572437,1.0,0.017865919493017267,0.9412349731766045,1.1669071205572323,1.0,,,,,,,
2019-03-10,1552176000,0.08858,0.08551,0.08886,316043.83,27945.04,0.08842,multiply,BTC,2019-03-10 01:00:00,-0.004503490204908811,200,221,0,0,0,0,0,0.0,100000000.0,-0.029003490204908812,27944.5954486,False,False,2.4994345170775844e-05,8842000.0,-0.00018994880993503663,0.010755423665134347,-8.179332041598925e-05,0.00615056683754694,0.000278086644584,inf,0.007878074205405238,0.011166751522614201,0.009522412864009719,0.7025694384306265,5.5804229915724374e-05,7324.751381750282,1.0,0.017865919493017267,0.7393601945941907,0.9359147703520471,0.04064399909930194,1.0,1.0,1.0,1.0,,,
2019-03-11,1552262400,0.08719,0.08474,0.08842,308988.45,26771.54,0.08664,multiply,BTC,2019-03-11 01:00:00,-0.02013119203800051,203,224,3,8,8,596,0,297.5,100000000.0,-0.04453119203800051,26770.759308,False,False,2.585410895660203e-05,8664000.0,-0.0001458862178379457,0.09290949149182182,0.0002489568050433854,0.009908199074974039,0.000279445954486,inf,0.0054584183980425525,0.029842480792501427,0.01765044959527199,2.2096075804760966,7.324751381750284e-05,8517.173851048412,0.9954965097950912,0.017865919493017267,0.6553621054693622,0.8415342248460168,-0.004523863379325865,1.0,1.0,1.0,1.0,,,
2019-03-12,1552348800,0.08765,0.07816,0.08664,324395.05,28344.4,0.08738,multiply,BTC,2019-03-12 01:00:00,0.008541089566020288,205,226,2,5,4,600,0,459.85,100000000.0,-0.01585891043397971,28345.639468999998,False,False,2.5864042114900436e-05,8738000.0,-0.0001680281970948489,0.11404119575768829,0.0002096587839556245,0.01020768951365368,0.00026770759308,inf,0.004319641102813593,0.03446085305927363,0.01939024708104361,0.20080328849286921,8.51717385104841e-05,9607.077339432615,0.975455978383247,0.017865919493017267,0.6152493863807027,0.7958262659652687,-0.020544783010157053,1.0,1.0,1.0,1.0,,,
2019-03-13,1552435200,0.08742,0.08703,0.08738,304491.44,26571.42,0.08726,multiply,BTC,2019-03-13 01:00:00,-0.001373311970702673,207,228,2,6,6,606,0,1141.66666666667,100000000.0,-0.025673311970702675,26569.923054400002,False,False,2.612881045152418e-05,8726000.0,-0.00024804475143679376,0.11542063637252721,-0.0006687897846859405,0.011010726295229067,0.00028345639469,inf,0.0003599065622716065,0.009563840251189327,0.0049618734067304665,0.0012710563020323917,9.607077339432613e-05,10373.920875605969,0.9837874352623284,0.017865919493017267,0.572264350527378,0.7479979057382725,0.008468757152666595,1.0,1.0,1.0,1.0,,,
2019-03-14,1552521600,0.08749,0.08345,0.08726,340249.72,29041.29,0.08535,multiply,BTC,2019-03-14 01:00:00,-0.021888608755443628,207,228,0,0,0,0,0,0.0,100000000.0,-0.04668860875544363,29040.313601999995,False,False,2.671353251318102e-05,8535000.0,-0.0001316028806718435,0.13465184611011122,-0.001809828942486891,0.01342613232832274,0.000265699230544,inf,0.016724168630678132,0.009103096954863962,0.012913632792771048,0.943037104558698,0.00010373920875605971,11178.646694818777,0.9824363882008558,0.017865919493017267,0.5563979715710622,0.7291840309686254,-0.0013752005500802245,1.0,1.0,1.0,1.0,,,
2019-03-15,1552608000,0.08856,0.08376,0.08535,306437.2,26438.77,0.08628,multiply,BTC,2019-03-15 01:00:00,0.010896309314587072,208,229,1,7,10,616,0,4632.3,100000000.0,-0.013703690685412929,26439.401616,False,False,2.654149281409365e-05,8628000.0,-0.0001709316726495191,0.13663310979983634,-0.0022364896457310146,0.013492796084501522,0.00029040313601999996,inf,0.022358874074323163,0.02091918636638794,0.02163903022035555,-0.044221252196778416,0.00011178646694818775,11697.462973552936,0.9609322224724162,0.017865919493017267,0.523154093369877,0.692548109949502,-0.022378441710603436,0.02349300939720389,1.0,1.0,1.0,,,
2019-03-16,1552694400,0.0892,0.08582,0.08628,317511.64,28078.55,0.08843,multiply,BTC,2019-03-16 01:00:00,0.02491886879925831,208,229,0,3,2,618,0,2997.5,100000000.0,0.00031886879925830877,28077.5543252,False,False,2.5896189076105393e-05,8843000.0,-0.000131497563378148,0.1503136382453199,-0.002022379977425724,0.013461759263861044,0.00026439401616,inf,0.013218479035341901,0.016761557395941103,0.014990018215641502,0.06202540341477736,0.00011697462973552936,12217.483051681695,0.9714028371988291,0.017865919493017267,0.5125103196823294,0.6797955271598769,0.010778859527120987,-0.04065612185120093,1.0,1.0,1.0,,,
2019-03-17,1552780800,0.08812,0.08616,0.08843,312569.13,27242.4,0.08716,multiply,BTC,2019-03-17 01:00:00,-0.014361641976704642,208,229,0,0,0,0,0,0.0,100000000.0,-0.03896164197670464,27243.525370800002,False,False,2.6273519963285912e-05,8716000.0,-0.000155750561660609,0.16266493588643652,-0.0030415484264828914,0.014564414199479877,0.000280775543252,inf,0.007329121081048277,0.0,0.0036645605405241383,-1.4889074754483733,0.00012217483051681693,12605.623119415108,0.9956090970502139,0.017865919493017267,0.4934702686220335,0.6584465357399559,0.024313015944815053,-0.02480296708391294,1.0,1.0,1.0,,,
2019-03-18,1552867200,0.08756,0.0844,0.08716,318971.64,27584.11,0.08648,multiply,BTC,2019-03-18 01:00:00,-0.007801743919229054,208,229,0,3,2,620,0,1100.0,100000000.0,-0.032501743919229054,27584.667427200002,False,False,2.6480111008325623e-05,8648000.0,-0.00017594585846275856,0.2276516491232396,-0.0026705404444865087,0.015131754048248748,0.000272435253708,inf,0.0,0.0,0.0,2.509708439353849,0.0001260562311941511,12934.080401734327,0.9813105156496286,0.017865919493017267,0.4815778567092327,0.6446640756810841,-0.014570904084442393,0.020241999321497284,1.0,1.0,1.0,,,
2019-03-19,1552953600,0.08881,0.08644,0.08648,278800.79,24301.08,0.08716,multiply,BTC,2019-03-19 01:00:00,0.007863089731729778,209,230,1,3,2,622,0,7876.17339709,100000000.0,-0.016736910268270223,24300.2768564,False,False,2.6388251491509867e-05,8716000.0,-0.00019940413365565274,0.23606649657956946,-0.0028921197529336935,0.015119597511562534,0.000275846674272,inf,0.010976728359052237,0.0,0.005488364179526119,0.9393236905170372,0.00012934080401734324,13062.122102790763,0.9736545823012835,0.017865919493017267,0.4563493296017649,0.6173065559452622,-0.007863089731729778,-0.0025240936209269815,1.0,1.0,1.0,,,
2019-03-20,1553040000,0.08872,0.086,0.08716,281152.77,24579.21,0.08742,multiply,BTC,2019-03-20 01:00:00,0.002983019733822756,209,230,0,0,0,0,0,0.0,100000000.0,-0.021516980266177245,24578.3751534,False,False,2.63097689315946e-05,8742000.0,-0.00023658273265629928,0.2566405984976255,-0.0028337572493095657,0.01535883843711775,0.000243002768564,inf,0.010976728359052237,0.00778852142013227,0.009382624889592253,0.7536412709659244,0.00013062122102790757,13148.335377401168,0.9813105156496286,0.017865919493017267,0.44860526229113795,0.6081331889571899,0.007801743919229054,-0.00901942645698428,1.0,1.0,1.0,,,
2019-03-21,1553126400,0.08693,0.08446,0.08742,262941.95,22469.54,0.08545,multiply,BTC,2019-03-21 01:00:00,-0.022534889041409323,209,230,0,0,0,0,0,0.0,100000000.0,-0.04763488904140932,22468.3896275,False,False,2.6916325336454067e-05,8545000.0,-0.00016880117398548392,0.11456739128620783,-0.007667838344507563,0.016771366584818027,0.000245783751534,inf,0.010285374838434403,0.01438208781876497,0.012333731328599686,-0.44950633526442996,0.00013148335377401166,13122.105085422047,0.9842377842828192,0.017865919493017267,0.4309084339331438,0.5888103980671155,0.0029741477922671233,0.020766406608536125,0.022372648003671447,1.0,1.0,,,
