day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-05-29,1527552000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-05-29 02:00:00,,421,2933,51,182,280,6808,0,9484.05497988058,60000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.3175608368640734,0.0,0.0,,0.0,,,,,,,,,,
2018-05-30,1527638400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-05-30 02:00:00,,440,2961,28,118,166,6974,0,7950.00675584084,60000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.9960462964627546,0.0,0.0,,0.0,,,,,,,,,,
2018-05-31,1527724800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-05-31 02:00:00,,463,2994,33,161,196,7170,0,16182.4386367943,60000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.8669246749466843,0.0,0.0,,0.0,,,,,,,,,,
2018-06-01,1527811200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-01 02:00:00,,481,3069,75,203,332,7502,0,14549.2053093065,60000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2793386861.494031,0.0,0.0,,0.0,,,,,,,,,,
2018-06-02,1527897600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-02 02:00:00,,515,3115,46,182,274,7776,0,17442.1432006657,60000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.688936063084496,0.0,0.0,,0.0,,,,,,,,,,
2018-06-03,1527984000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-03 02:00:00,,529,3155,40,152,220,7996,0,17211.7242017481,60000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.76366343638246,0.0,0.0,,0.0,,,,,,,,,,
2018-06-04,1528070400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-04 02:00:00,,541,3182,27,114,153,8149,0,14075.4741349548,60000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,6.350926127719042,0.0,0.0,,0.0,,,,,,,,,,
2018-06-05,1528156800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-05 02:00:00,,554,3213,31,138,179,8328,0,23014.3575285283,60000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.5125563038438052,0.0,0.0,,0.0,,,,,,,,,,
2018-06-06,1528243200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-06 02:00:00,,591,3305,92,206,304,8632,0,20820.0396646066,60000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.767053144609589,0.0,0.0,,0.0,,,,,,,,,,
2018-06-07,1528329600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-07 02:00:00,,607,3345,40,136,186,8818,0,8444.21690308463,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.752749297056546,0.0,0.0,,0.0,,,,,,,,,,
2018-06-08,1528416000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-08 02:00:00,,635,3372,27,89,146,8964,0,12995.5663722286,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.1095356253678474,0.0,0.0,,0.0,,,,,,,,,,
2018-06-09,1528502400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-09 02:00:00,,642,3388,16,60,78,9042,0,11895.5196737388,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.6324713594264,0.0,0.0,,0.0,,,,,,,,,,
2018-06-10,1528588800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-10 02:00:00,,650,3401,13,77,105,9147,0,17336.9145593493,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.265661595213746,0.0,0.0,,0.0,,,,,,,,,,
2018-06-11,1528675200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-11 02:00:00,,658,3419,18,90,121,9268,0,24201.0943992029,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.405460392471124,0.0,0.0,,0.0,,,,,,,,,,
2018-06-12,1528761600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-12 02:00:00,,679,3529,110,167,193,9461,0,7356.89597863124,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.9206705424890007,0.0,0.0,,0.0,,,,,,,,,,
2018-06-13,1528848000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-13 02:00:00,,695,3549,20,66,64,9525,0,8042.70349696953,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.7486213504031802,0.0,0.0,,0.0,,,,,,,,,,
2018-06-14,1528934400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-14 02:00:00,,713,3590,41,122,211,9736,0,15001.0094313751,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.890210438968506,0.0,0.0,,0.0,,,,,,,,,,
2018-06-15,1529020800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-15 02:00:00,,717,3596,6,49,76,9812,0,14995.0358915083,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.339703038285144,0.0,0.0,,0.0,,,,,,,,,,
2018-06-16,1529107200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-16 02:00:00,,722,3635,39,77,81,9893,0,25734.7379494354,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.980942428125779,0.0,0.0,,0.0,,,,,,,,,,
2018-06-17,1529193600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-17 02:00:00,,729,3821,186,228,247,10140,0,2557.07907145818,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.893904272954518,0.0,0.0,,0.0,,,,,,,,,,
2018-06-18,1529280000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-18 02:00:00,,743,3858,37,92,98,10238,0,7406.38027892306,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.772320402925239,0.0,0.0,,0.0,,,,,,,,,,
2018-06-19,1529366400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-19 02:00:00,,782,4027,169,250,342,10580,0,7869.57500817479,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.9036723874406007,0.0,0.0,,0.0,,,,,,,,,,
2018-06-20,1529452800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-20 02:00:00,,809,4129,102,173,191,10771,0,5009.96486856728,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.4834942981683295,0.0,0.0,,0.0,,,,,,,,,,
2018-06-21,1529539200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-21 02:00:00,,831,4143,14,70,95,10866,0,10251.1748980224,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.4618457151017115,0.0,0.0,,0.0,,,,,,,,,,
2018-06-22,1529625600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-22 02:00:00,,852,4192,49,88,97,10963,0,14635.8088286121,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.255591839185762,0.0,0.0,,0.0,,,,,,,,,,
2018-06-23,1529712000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-23 02:00:00,,895,4366,174,231,281,11244,0,5207.46058134334,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.57724168623886,0.0,0.0,,0.0,,,,,,,,,,
2018-06-24,1529798400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-24 02:00:00,,925,4384,18,80,114,11358,0,9885.66057079325,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.787891471379913,0.0,0.0,,0.0,,,,,,,,,,
2018-06-25,1529884800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-25 02:00:00,,945,4394,10,53,54,11412,0,9579.92470169519,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.383420508928786,0.0,0.0,,0.0,,,,,,,,,,
2018-06-26,1529971200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-26 02:00:00,,962,4402,8,70,121,11533,0,15601.1633938097,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.5268163217465727,0.0,0.0,,0.0,,,,,,,,,,
2018-06-27,1530057600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-27 02:00:00,,970,4407,5,45,48,11581,0,6926.47372668208,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.6417927935265393,0.0,0.0,,0.0,,,,,,,,,,
2018-06-28,1530144000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-28 02:00:00,,984,4416,9,64,126,11707,0,15081.0065588668,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.5250528570327333,0.0,0.0,,0.0,,,,,,,,,,
2018-06-29,1530230400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-29 02:00:00,,994,4424,8,67,98,11805,0,16250.9246934468,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.0030531730294125,0.0,0.0,,0.0,,,,,,,,,,
2018-06-30,1530316800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-06-30 02:00:00,,1002,4438,14,68,95,11900,0,15025.9706147473,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.901519922034833,0.0,0.0,,0.0,,,,,,,,,,
2018-07-01,1530403200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-01 02:00:00,,1005,4443,5,34,33,11933,0,17645.0067973503,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.752873666983831,0.0,0.0,,0.0,,,,,,,,,,
2018-07-02,1530489600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-02 02:00:00,,1006,4446,3,12,7,11940,0,9687.90951718714,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.0957648323731926,0.0,0.0,,0.0,,,,,,,,,,
2018-07-03,1530576000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-03 02:00:00,,1011,4450,4,28,25,11965,0,10410.8727010128,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.006227454595949311,0.0,0.0,,0.0,,,,,,,,,,
2018-07-04,1530662400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-04 02:00:00,,1016,4452,2,26,26,11991,0,17252.3161823258,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.1563479730428767,0.0,0.0,,0.0,,,,,,,,,,
2018-07-05,1530748800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-05 02:00:00,,1022,4460,8,32,30,12021,0,18591.0869699807,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.1537277178855767,0.0,0.0,,0.0,,,,,,,,,,
2018-07-06,1530835200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-06 02:00:00,,1025,4464,4,28,35,12056,0,41541.4976828837,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.749263419764473,0.0,0.0,,0.0,,,,,,,,,,
2018-07-07,1530921600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-07 02:00:00,,1027,4466,2,18,15,12071,0,18512.4571134233,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.6730621365406737,0.0,0.0,,0.0,,,,,,,,,,
2018-07-08,1531008000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-08 02:00:00,,1030,4470,4,41,49,12120,0,16759.5783412751,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.147675201107301,0.0,0.0,,0.0,,,,,,,,,,
2018-07-09,1531094400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-09 02:00:00,,1063,4475,5,45,42,12162,0,8430.96904968714,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.441478816459023,0.0,0.0,,0.0,,,,,,,,,,
2018-07-10,1531180800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-10 02:00:00,,1087,4479,4,39,33,12195,0,17510.103161377,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.9262137662197034,0.0,0.0,,0.0,,,,,,,,,,
2018-07-11,1531267200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-11 02:00:00,,1148,4489,10,87,95,12290,0,10612.441405482,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.2467461808133873,0.0,0.0,,0.0,,,,,,,,,,
2018-07-12,1531353600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-12 02:00:00,,1161,4493,4,51,56,12346,0,13137.7984240371,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.5796476060925677,0.0,0.0,,0.0,,,,,,,,,,
2018-07-13,1531440000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-13 02:00:00,,1165,4496,3,22,20,12366,0,9496.611586817,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2018-07-14,1531526400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-14 02:00:00,,1170,4498,2,20,21,12387,0,26196.7070260829,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.199998659881633,0.0,0.0,,0.0,,,,,,,,,,
2018-07-15,1531612800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,ETH,2018-07-15 02:00:00,,1176,4502,4,34,55,12442,0,32592.0910970791,60000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.423300530770182,0.0,0.0,,0.0,,,,,,,,,,
2018-07-16,1531699200,0.02792,0.02502,0.02621,81432.2,2183.59,0.02681,multiply,ETH,2018-07-16 02:00:00,inf,1193,4517,15,64,64,12506,0,37556.3867064902,60000000.0,0.0,2183.197282,False,False,0.0028080318289195575,1608600.0,-0.001730016188752891,0.0,0.0,0.0,0.0,0.00016532353569749848,,inf,inf,5.143966410712916,0.0,391.8959056686033,,0.0,,,,,,,,,,
2018-07-17,1531785600,0.03289,0.02495,0.02682,201643.28,5735.02,0.02844,multiply,ETH,2018-07-17 02:00:00,0.06079820962327487,1202,4525,8,39,29,12535,0,10958.0749099724,60000000.0,0.04149820962327487,5734.7348832,False,False,0.002651781528363807,1706400.0,-0.0004894248445262181,0.19395745280909418,0.004000771230392569,0.005962297777937771,3.638662136666667e-05,inf,0.03960555642538543,0.0,0.019802778212692714,-3.110451763411218,6.531598427810059e-06,1088.7874942180124,1.0,0.04149820962327487,1.3009798539773039,1.6251534073316338,1.0,,,,,,,
2018-07-18,1531872000,0.0285,0.02408,0.02844,93448.57,2662.99,0.0285,multiply,ETH,2018-07-18 02:00:00,0.0021097046413502962,1209,4529,4,30,23,12558,0,4293.4971000487,60000000.0,-0.016890295358649703,2663.2842450000003,False,False,0.0026485380116959066,1710000.0,-0.0023133870645846272,0.12470775325557241,0.002399061005026864,0.007318089672934471,9.557891471999999e-05,inf,0.06367974187681677,0.03849156753765646,0.05108565470723661,-12.763004046885651,1.8146458236966867e-05,1169.2525556250619,1.0,0.04149820962327487,0.8169557846272905,1.0658177497370132,0.057313642756680716,1.0,1.0,1.0,1.0,,,
2018-07-19,1531958400,0.02788,0.02296,0.0285,147718.51,3646.25,0.02468,multiply,ETH,2018-07-19 02:00:00,-0.13403508771929828,1214,4534,5,23,21,12579,0,7717.09669258143,60000000.0,-0.15293508771929828,3645.6928268,False,False,0.003061858454889249,1480800.0,-0.0005512405351001802,0.0139813467282946,-0.004121365300898384,0.028762408037732033,4.4388070750000004e-05,inf,0.08813351078530109,0.03849156753765646,0.06331253916147878,-11.970901522600037,1.9487542593751025e-05,1307.5532132172345,1.0,0.04149820962327487,0.8121125927372597,1.0568804769981939,0.002105263157894721,1.0,1.0,1.0,1.0,,,
2018-07-20,1532044800,0.02648,0.02204,0.02468,112805.75,2734.62,0.02424,multiply,ETH,2018-07-20 02:00:00,-0.017828200972447306,1218,4538,4,15,12,12591,0,8612.97229297583,60000000.0,-0.03642820097244731,2734.41138,False,False,0.0031201870187018703,1454400.0,-0.0014727022351358917,0.0074411595889201446,-0.0053886684675466924,0.029297833262247285,6.076154711333333e-05,inf,0.04148910607983941,0.0,0.020744553039919705,-4.197910006373121,2.1792553553620572e-05,1365.3467537070796,0.8659649122807017,0.04149820962327487,0.7181212825331776,0.9531104413730891,-0.15478119935170187,1.0,1.0,1.0,1.0,,,
2018-07-21,1532131200,0.02719,0.02444,0.02424,13344.78,326.14,0.02444,multiply,ETH,2018-07-21 02:00:00,0.008250825082508184,1221,4543,5,17,14,12605,0,10041.5141669271,60000000.0,-0.010349174917491818,326.1464232,False,False,0.003098063284233497,1466400.0,-0.014709473207048872,0.010228152666820443,-0.005718527419770794,0.029290013626890612,4.5573523e-05,inf,0.028561287417442884,0.06520669477632338,0.046883991096883126,-6.286852574175878,2.2755779228451334e-05,1362.0962631833604,0.8505263157894737,0.04149820962327487,0.3949280744217597,0.6128893596125383,-0.018151815181518094,1.0,1.0,1.0,1.0,,,
2018-07-22,1532217600,0.027,0.02242,0.02444,67193.94,1813.71,0.02699,multiply,ETH,2018-07-22 02:00:00,0.10433715220949269,1223,4546,3,15,9,12614,0,2004.66778397667,60000000.0,0.08573715220949268,1813.5644406000001,False,False,0.0028072125478572313,1619400.0,-0.0012462351623884497,0.013353592259772964,-0.0029652032510481046,0.033578484660894845,5.43577372e-06,inf,0.0891755764162264,0.1841523309798227,0.13666395369802453,2.6596853149802566,2.270160438638934e-05,1375.3598315439003,0.8575438596491227,0.08573715220949268,0.6301573671000871,0.8583753531240944,0.008183306055646433,1.0,1.0,1.0,1.0,,,
2018-07-23,1532304000,0.02652,0.0215,0.02699,25997.76,558.87,0.0215,multiply,ETH,2018-07-23 02:00:00,-0.20340866987773254,1232,4552,6,25,22,12636,0,33435.2796451577,60000000.0,-0.22220866987773252,558.95184,False,False,0.0035286821705426356,1290000.0,-0.002849150959961907,-0.36040495299836506,-0.012949277195856838,0.05004304220237962,3.022607401e-05,inf,0.12522202539018715,0.23368978174726135,0.17945590356872426,0.789169099997606,2.2922663859065005e-05,1370.3853772009534,0.9470175438596491,0.08573715220949268,0.4526359561660225,0.6719656045211475,0.09447943682845494,-0.09697217675941072,1.0,1.0,1.0,,,
