day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-12-15,1513296000,526887.9,0.03271,0.03537,2530983.96,86593.82,0.03421,multiply,ETH,2017-12-15 01:00:00,-0.032796154933559585,840,3974,72,143,146,5267,141,85974.8289238733,3646271241.20025,-0.045196154933559586,86584.9612716,False,False,3.1858536129252334e-05,124738939.16146055,-3.9469255952881513e-05,,,,4.376786716655989e-05,,0.00611742453740487,4.126670086035625,2.066393755286515,-0.8943992624564601,3.0196373614440807e-05,107716.99347669857,1.0,0.42102806236080165,0.28086289504661316,0.3405697003601999,0.01187446988973695,0.3533619456366238,0.45608011444921326,1.0,,,,
2017-12-16,1513382400,0.06928,0.03048,0.03018,3401262.3,131728.16,0.03873,multiply,ETH,2017-12-16 01:00:00,0.13212510961707125,859,4030,56,143,145,5412,1,135160.799684787,3646271241.20025,0.11972510961707125,131730.888879,False,False,2.8537017203329132e-05,141220085.1716857,-9.57442996949288e-06,,,,2.3746165752358747e-05,,0.07072547669495143,1.2375200954737338,0.6541227860843426,-36.18015672734833,2.9541684189473825e-05,105650.56015892248,0.9672038450664404,0.42102806236080165,0.3181029911495847,0.3779227434357402,-0.03390821397252264,0.24342663273960985,0.4922250494769579,1.0,,,,
2017-12-17,1513468800,0.04629,0.03375,0.0387,2401166.55,93025.96,0.03874,multiply,ETH,2017-12-17 01:00:00,0.00025819777949909195,888,4110,80,175,172,5584,2,166158.341298856,3646271241.20025,-0.012141802220500908,93021.19214699998,False,False,2.909599633832404e-05,141256547.88409767,-7.390483035349651e-05,,,,3.612756160061145e-05,,0.182196689293473,0.05855396010491842,0.12037532469919571,-12.728289138728158,2.89749591212927e-05,103526.21762660099,1.0,0.42102806236080165,0.2873796185807611,0.3472995383969798,0.11670539633359156,0.18444899152294636,0.24788073662671728,1.0,,,,
2017-12-18,1513555200,0.04716,0.03537,0.03875,5076501.64,205489.1,0.04048,multiply,ETH,2017-12-18 01:00:00,0.044914816726897344,909,4179,69,166,172,5756,5,226733.597687824,3646271241.20025,0.032314816726897344,205496.7863872,False,False,2.8312804829605243e-05,147601059.84378612,-1.5129235848153973e-05,,,,2.551131991935411e-05,,0.19726215778346462,0.24955468609222245,0.22340842193784355,-5.2173695785514695,2.8392352290424516e-05,103517.50119974541,1.0,0.42102806236080165,0.35677965725289895,0.4168049760084243,0.0002581311306142364,0.17867286341337474,0.3903950426026337,1.0,,,,
2017-12-19,1513641600,0.05606,0.0325,0.04045,5620532.82,182667.32,0.0325,multiply,ETH,2017-12-19 01:00:00,-0.19713438735177868,934,4239,60,152,146,5902,4,168491.916575455,3646271241.20026,-0.2096343873517787,182667.31665000002,False,False,3.5771000181499035e-05,118503815.33900847,-8.906326236540028e-06,,,,5.6358063565110876e-05,,0.1331497440070592,0.24955468609222245,0.19135221504964084,-10.800099084117846,2.8389961786186347e-05,102657.51368051292,1.0,0.42102806236080165,0.3431496161868896,0.40317537261876696,0.0429841897233203,0.12209602478058845,0.38668043366029936,1.0,,,,
2017-12-20,1513728000,0.04116,0.03197,0.03567,4560987.63,187535.48,0.04112,multiply,ETH,2017-12-20 01:00:00,0.26523076923076916,991,4297,58,177,164,6066,8,538932.679540132,3646271241.20025,0.25303076923076917,187547.81134559997,False,False,2.865914802403892e-05,149934673.43815428,-1.001714910569509e-05,,,,5.0097018177361666e-05,,,,,-27.79433644857569,2.815410782405779e-05,101906.9070738323,0.8028656126482213,0.42102806236080165,0.3432989601318211,0.4033681128249384,-0.24553846153846148,0.1366106719367589,0.4278656126482214,0.43675889328063244,,,,
2017-12-21,1513814400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-21 01:00:00,-1.0,1026,4364,67,147,125,6191,1,134033.204846915,3646271241.20025,0.0,0.0,False,False,inf,0.0,,,,,5.143550738256776e-05,,,,,-51.54995018548662,2.7948251880539572e-05,102125.59813520999,1.0,0.42102806236080165,-inf,-inf,0.20963035019455245,-0.0883076923076922,0.30461538461538473,0.4476923076923077,,,,
2017-12-22,1513900800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-22 01:00:00,,1046,4420,56,132,125,6316,4,245591.97212506,3646271241.20025,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.722945881223907,2.800822851061214e-05,102202.39661340778,0.0,0.42102806236080165,-inf,-inf,-inf,0.16804474708171202,0.34922178988326846,0.5727140077821011,,,,
2017-12-23,1513987200,46999524.0,0.0348,0.03384,588774.65,22682.07,0.03852,multiply,ETH,2017-12-23 01:00:00,inf,1166,4498,78,244,237,6553,233,84912.544621153,3646271241.20025,0.0,22679.599518,False,False,3.2024635882037676e-05,140454368.21103364,-8.723017455569819e-05,-0.10949759734958074,0.01833795604774742,0.11684586338159125,0.0,83.18229764315487,,2.5660482413230246,2.5660482413230246,-129.79899227746816,2.802929070624093e-05,101521.91657251687,0.0,0.42102806236080165,0.16396914370374588,0.2240614352412063,,-inf,-inf,-inf,,1.0,,
2017-12-24,1514073600,0.2771,0.02839,0.03852,1554067.94,72373.25,0.04657,multiply,ETH,2017-12-24 01:00:00,0.20898234683281425,1207,4552,54,143,145,6698,10,174912.97736544,3646271241.20026,0.19748234683281424,72372.9439658,False,False,2.6806927720265396e-05,169806851.7026961,-2.1631087665015194e-05,-0.14426417495057017,0.025530896917572345,0.12112905707926654,6.219943064502916e-06,83.28747013039492,0.22088596317501935,3.8629358310072126,2.041910897091116,-0.0750842033238257,2.784266716787056e-05,99882.70143532,0.9367704280155642,0.42102806236080165,0.2640837676321285,0.3270534094140035,1.0,-inf,-inf,-inf,,1.0,,
2017-12-25,1514160000,5.785,0.03862,0.04658,1943521.09,85028.99,0.04375,multiply,ETH,2017-12-25 01:00:00,-0.06055400472407135,1235,4629,77,139,153,6851,58,80657.9002673057,3646271241.20025,-0.07205400472407135,85029.0476875,False,False,2.901751057084991e-05,159524366.80251095,-3.29404436363316e-05,-0.11400332561093887,0.022619473988320763,0.12249906615600212,1.984848059245775e-05,83.96247256317095,0.22088596317501935,1.5253741551652955,0.8731300591701574,0.0,2.7393107870505368e-05,98028.9511747031,1.0,0.42102806236080165,0.2764535198361079,0.3422235219969189,0.1728580631307709,-0.050882658359294064,0.11708203530633443,0.533748701973001,1.0,1.0,,
2017-12-26,1514246400,0.05055,0.03767,0.04375,3633213.14,155120.68,0.0427,multiply,ETH,2017-12-26 01:00:00,-0.02399999999999991,1242,4706,77,193,182,7033,2,107343.870899661,3646271241.20025,-0.03639999999999991,155138.201078,False,False,3.0225610094065673e-05,155695781.99925068,-2.4041154420496242e-05,-0.12512364664885306,0.021392914422664076,0.12285030338394252,2.3319452136948217e-05,83.96372860625418,0.098704141572272,0.4087512809122966,0.2537277112422843,29.851293958100058,2.6884711720578054e-05,96236.41646863005,0.9394459952759286,0.42102806236080165,0.3269250556875623,0.3953465294256948,-0.06445714285714299,0.3021258320807386,0.24951685634528664,0.44749838952115095,1.0,1.0,,
2017-12-27,1514332800,0.05032,0.03189,0.0427,2453220.49,123436.05,0.05032,multiply,ETH,2017-12-27 01:00:00,0.17845433255269305,1276,4760,54,154,155,7188,1,186199.731151384,3646271241.20025,0.16665433255269305,123446.0550568,False,False,2.594282990407941e-05,183480368.85719657,-1.3960936619181905e-05,-0.07966451058206543,0.026464223841785945,0.12549840509635832,4.2547081886023615e-05,83.9676122233471,0.098704141572272,0.18026471543118933,0.13948442850173065,4.08694734548601,2.6393104106251753e-05,93892.15742231272,0.9168992913893065,0.42102806236080165,0.30348405818276003,0.3743555975332162,-0.024590163934426146,0.060114285714285676,0.19154285714285713,0.46034285714285716,1.0,1.0,,
2017-12-28,1514419200,49515316.57,0.03942,0.05032,3330281.01,180917.86,0.05433,multiply,ETH,2017-12-28 01:00:00,0.07968998410174888,1315,4844,84,157,209,7397,208,74909.3108407478,3646271241.20026,0.06778998410174888,180934.1672733,False,False,2.4452060256361026e-05,198101916.53441015,-1.3980838496096447e-05,-0.08827003513842689,0.02847289596999448,0.1255246065361884,3.3855422948777855e-05,82.97206847020125,0.9999998553969711,11.501252389139554,6.250626122268263,9.235396096883363,2.5750184561531964e-05,61016.25240277745,1.0,0.42102806236080165,0.33442757281360413,0.4075538435431514,0.1514308426073131,1.0,0.19882903981264644,0.44355971896955504,1.0,0.35538592027141636,,
2017-12-29,1514505600,48074018282.91,0.05029,0.05088,2586572.61,189141.19,0.07312,multiply,ETH,2017-12-29 01:00:00,0.3458494386158659,1341,4927,83,197,214,7611,214,83356.9965991857,3646271241.20025,0.33304943861586594,189130.1892432,False,False,1.847980598891752e-05,266615353.1565623,-4.375702540990504e-06,-0.1673597818743795,0.04728660756100968,0.12773989188149323,4.9621697154307575e-05,104.45119337714183,1.1230224930914776,15.430189337562524,8.276605915327,0.0,1.6733876436107514e-05,62719.18980377415,1.0,0.42102806236080165,0.36036846885847795,0.40968816398249436,0.07380820909258246,1.0,0.23032591414944348,0.5397456279809221,0.546899841017488,0.4752996199941537,,
2017-12-30,1514592000,0.589,0.05454,0.07312,2456107.12,142121.82,0.05786,multiply,ETH,2017-12-30 01:00:00,-0.20869803063457337,1391,5039,112,217,275,7886,14,74994.1980531073,3646271241.20025,-0.22149803063457338,142110.35796320002,False,False,2.388454414994952e-05,210973254.0158465,-1.1025705119223815e-05,-0.04282002747945706,0.04085322849509704,0.13638707254426427,5.1869478909348404e-05,94.74772043963682,0.9171336322382999,4.549923812983037,2.7335287226106684,23.43279052878571,1.7200911741038954e-05,62996.525878440494,1.0,0.42102806236080165,0.33177117746614326,0.3829310943103688,0.2569748358862144,0.29099944781888465,0.2869501196392418,0.5840235597275907,0.6696116326154979,0.5463465014200879,,
2017-12-31,1514678400,0.6752,0.05847,0.05544,2725270.59,275699.94,0.1012,multiply,ETH,2017-12-31 01:00:00,0.7490494296577945,1466,5168,129,291,348,8234,19,158187.261096431,3646271241.20026,0.7362494296577945,275797.383708,False,False,1.4005319488815456e-05,369002649.6094663,-6.957680498277303e-07,-0.1531545698585025,0.06319524065977893,0.17717001318921083,3.8974159782041036e-05,94.88350557477989,0.807895776883118,3.329406294877891,2.0686510358805044,7.532016953881282,1.7276971928644485e-05,69201.03565912768,0.7913019693654266,0.7362494296577945,0.3907093504582935,0.4404046892124929,-0.2637400622191497,0.36310175054704596,0.4463894967177243,0.6340262582056893,0.7597100656455142,0.523489932885906,,
2018-01-01,1514764800,5709310.0,0.06806,74109.0,1835202.22,159594.69,0.08696,multiply,ETH,2018-01-01 01:00:00,-0.14071146245059296,1515,5274,106,211,245,8479,244,121502.250382639,3646271241.20026,-0.15351146245059297,159589.18505119998,False,False,1.663303963011642e-05,317079747.1347746,-7.352675100386788e-12,-0.16645766811110052,0.05841771551680803,0.17925961982981742,7.563819734299703e-05,98.1046976615905,0.013784782339324564,2.708419430317824,1.3611021063285744,27.983145854240647,1.8978575942789297e-05,68432.95699582194,1.0,0.7362494296577945,0.33298591357894136,0.3882650938584617,0.42826086956521736,0.24386450051849295,0.438299343242309,0.517801590044936,0.6809540269616315,0.5303853754940712,,
2018-01-02,1514851200,0.4353,0.01121,0.07048,2157662.09,219461.12,0.1017,multiply,ETH,2018-01-02 01:00:00,0.1695032198712052,1550,5373,99,210,251,8730,3,50057.6602398713,3646271241.20025,0.1566032198712052,219434.234553,False,False,1.4489283685239192e-05,370825785.23006546,-3.7107704192071593e-06,-0.1490929682695034,0.06398917186721831,0.17781898188576306,4.376777658446158e-05,88.35254718102158,,inf,inf,41.984417952171725,1.876792823928688e-05,67897.61221077181,0.859288537549407,0.7362494296577945,0.3591482531836338,0.4153941202845185,-0.16375344986200546,0.5780632411067194,0.5936758893280633,0.6856719367588933,0.8121541501976285,0.4473846153846154,,
2018-01-03,1514937600,0.2635,0.0,0.0899,2983696.07,365034.33,0.1223,multiply,ETH,2018-01-03 01:00:00,0.2025565388397248,1608,5544,171,315,375,9105,11,95636.9357758578,3646271241.20026,0.1896565388397248,364906.029361,False,False,1.243219439916829e-05,445938972.7987918,-2.7967187071871448e-06,-0.1679290268044779,0.057692055361581646,0.16807008462395187,6.0180447376912036e-05,inf,,inf,inf,10.51496904753916,1.862110844733034e-05,80176.88351512759,1.0,0.7362494296577945,0.40024758820287476,0.4576088479085991,0.1449360865290069,0.42134314627414904,1.0,0.608900643974241,0.7934682612695492,0.3742704280155642,,
2018-01-04,1515024000,24565580.0,0.1143,0.1223,3732245.91,497213.64,0.1332,multiply,ETH,2018-01-04 01:00:00,0.08912510220768599,1645,5687,143,264,376,9481,374,61689.5448001922,3646271241.20025,0.07632510220768599,497135.15521200007,False,False,1.1709275687658697e-05,485683329.32787335,-4.863293669961865e-06,-0.15855212250696865,0.06297275716931976,0.16606733029502657,0.0001000764905358174,inf,,2.745867844629065,2.745867844629065,21.242410290964088,2.1988732656305487e-05,103075.99899897029,1.0,0.7362494296577945,0.4164859903502303,0.4775478254212875,0.16843826655764516,0.4657817109144542,1.0,0.6563421828908554,0.7470009832841691,-inf,,
2018-01-05,1515110400,0.9662,0.1238,0.1386,2904746.94,446392.67,0.1537,multiply,ETH,2018-01-05 01:00:00,0.15390390390390385,1692,5839,152,309,380,9861,38,77191.3415274971,3646271241.20025,0.14120390390390386,446459.604678,False,False,1.0418750443288461e-05,560431889.7724785,-4.965504873691355e-06,-0.037992020290487316,0.07005062259746492,0.1630149873948774,0.00013634069500774635,inf,0.1316636468580333,3.9447037955827886,2.038183721220411,19.498316298006493,2.8268878583218206e-05,115525.9595559144,1.0,0.7362494296577945,0.3903738280933546,0.4572224562895675,0.08183183183183185,0.4021259198691741,0.6850367947669664,0.7107931316434997,0.8069501226492233,-inf,,
2018-01-06,1515196800,654166.5,0.151,0.1509,5739204.84,1617278.08,0.2818,multiply,ETH,2018-01-06 01:00:00,0.8334417696811971,1797,6163,324,590,738,10599,737,65050.2950532665,3646271241.20025,0.820741769681197,1617307.923912,False,False,5.997941240856871e-06,1027519235.7702305,-8.791380463531666e-08,0.6653064458276284,0.11096042912787121,0.21360632793056525,0.00012244278473672683,inf,0.9999927624486978,8.908334296158246,4.9541635293034725,-1.9900260615032863,3.168331479308337e-05,286091.5891958669,1.0,0.820741769681197,0.4903537104116673,0.5597457360511602,0.1333767078724788,0.5656156156156156,0.6503753753753754,0.7431681681681682,0.8216216216216217,0.3987538940809968,,
2018-01-07,1515283200,22355000.0,0.2045,0.2818,3742384.78,1296745.68,0.3465,multiply,ETH,2018-01-07 01:00:00,0.22959545777146917,1942,6554,391,742,927,11526,925,67886.2166926118,3646271241.20026,0.21689545777146918,1296736.3262699998,False,False,5.187453610455107e-06,1263432985.07589,-1.134722894815665e-06,0.6359818618220682,0.1197203066708237,0.21553447751389,0.00044355118336715483,inf,1.9999925642265741,16.33916468289437,9.169578623560472,29.872552723936792,7.846141174667325e-05,345441.4910325652,1.0,0.820741769681197,0.4164641254780266,0.4930207570617465,0.4545777146912704,0.3415744957709824,0.7153545868575146,0.7480156148340924,0.8493168510084581,0.514709040154606,,
2018-01-08,1515369600,5680550.0,0.2159,0.345,4910139.24,1342177.07,0.2733,multiply,ETH,2018-01-08 01:00:00,-0.21125541125541125,2029,6811,257,534,600,12126,599,349755.227226704,3646271241.20025,-0.22425541125541126,1341941.054292,False,False,6.83474437890057e-06,996525930.2200283,-1.1707322496774375e-06,0.9918725391094019,0.11470347867851312,0.21844490193166524,0.0003556335336816991,inf,1.0660439057397213,10.772734102666286,5.919389004203004,35.70543046133689,9.473828691879077e-05,395080.24775044905,1.0,0.820741769681197,0.39914787793207507,0.47832052168425554,0.18672438672438663,0.6914123491838183,0.8484740951029098,0.8625266146202981,0.9198012775017743,0.3883428571428571,,
