day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-12-24,1514073600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-24 01:00:00,,0,4,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.588903591956935,0.0,0.0,,0.0,,,,,,,,,,
2017-12-25,1514160000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-25 01:00:00,,0,4,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,10.452152413919862,0.0,0.0,,0.0,,,,,,,,,,
2017-12-26,1514246400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-26 01:00:00,,2,6,2,3,2,7,0,85000000.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,38.19961702803937,0.0,0.0,,0.0,,,,,,,,,,
2017-12-27,1514332800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-27 01:00:00,,2,6,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,12.60592076494703,0.0,0.0,,0.0,,,,,,,,,,
2017-12-28,1514419200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-28 01:00:00,,2,6,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,18.123181365725387,0.0,0.0,,0.0,,,,,,,,,,
2017-12-29,1514505600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-29 01:00:00,,2,6,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,8.64869175689796,0.0,0.0,,0.0,,,,,,,,,,
2017-12-30,1514592000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-30 01:00:00,,2,6,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,32.226749955627064,0.0,0.0,,0.0,,,,,,,,,,
2017-12-31,1514678400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2017-12-31 01:00:00,,2,7,1,2,1,8,0,300000.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,13.716706678679685,0.0,0.0,,0.0,,,,,,,,,,
2018-01-01,1514764800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-01 01:00:00,,2,8,1,2,1,9,0,1000000.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,31.68965367246598,0.0,0.0,,0.0,,,,,,,,,,
2018-01-02,1514851200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-02 01:00:00,,2,8,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,46.512578933693156,0.0,0.0,,0.0,,,,,,,,,,
2018-01-03,1514937600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-03 01:00:00,,2,8,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,17.73286743488783,0.0,0.0,,0.0,,,,,,,,,,
2018-01-04,1515024000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-04 01:00:00,,2,9,1,2,1,10,0,300000.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,31.042028046225006,0.0,0.0,,0.0,,,,,,,,,,
2018-01-05,1515110400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-05 01:00:00,,2,9,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,28.11981281471362,0.0,0.0,,0.0,,,,,,,,,,
2018-01-06,1515196800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-06 01:00:00,,2,9,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.245290467224706,0.0,0.0,,0.0,,,,,,,,,,
2018-01-07,1515283200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-07 01:00:00,,2,9,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,38.83081981508232,0.0,0.0,,0.0,,,,,,,,,,
2018-01-08,1515369600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-08 01:00:00,,2,9,0,0,0,0,0,0.0,87375000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,44.00269067529684,0.0,0.0,,0.0,,,,,,,,,,
2018-01-09,1515456000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-09 01:00:00,,2,10,1,2,1,11,0,1.0,87375001.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,22.790493637227463,0.0,0.0,,0.0,,,,,,,,,,
2018-01-10,1515542400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-10 01:00:00,,2,10,0,4,4,15,0,145626249.75,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,38.064912279873404,0.0,0.0,,0.0,,,,,,,,,,
2018-01-11,1515628800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-11 01:00:00,,2,17,7,8,7,22,0,144973.714285714,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,19.15389680993094,0.0,0.0,,0.0,,,,,,,,,,
2018-01-12,1515715200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-12 01:00:00,,3,88,71,74,75,97,0,2368.85813333333,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,16.37208473149537,0.0,0.0,,0.0,,,,,,,,,,
2018-01-13,1515801600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-13 01:00:00,,5,125,37,43,39,136,0,1115.58743589744,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,36.5312169625854,0.0,0.0,,0.0,,,,,,,,,,
2018-01-14,1515888000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-14 01:00:00,,8,142,17,20,21,157,0,1577.52380952381,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,44.446673686682914,0.0,0.0,,0.0,,,,,,,,,,
2018-01-15,1515974400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-15 01:00:00,,8,167,25,31,33,190,0,1631.51818181818,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,40.53257788951888,0.0,0.0,,0.0,,,,,,,,,,
2018-01-16,1516060800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-16 01:00:00,,10,209,42,45,46,236,0,3235.95282173913,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,39.636900036335014,0.0,0.0,,0.0,,,,,,,,,,
2018-01-17,1516147200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-17 01:00:00,,10,323,114,124,128,364,0,2014.2683234375,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-24.575014175705235,0.0,0.0,,0.0,,,,,,,,,,
2018-01-18,1516233600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-18 01:00:00,,11,338,15,27,27,391,0,2146.68407407407,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-30.3199114560379,0.0,0.0,,0.0,,,,,,,,,,
2018-01-19,1516320000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-19 01:00:00,,11,374,36,42,43,434,0,694.361976744186,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.078880735640858,0.0,0.0,,0.0,,,,,,,,,,
2018-01-20,1516406400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-20 01:00:00,,11,379,5,7,6,440,0,1552.70666666667,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,37.43749277982656,0.0,0.0,,0.0,,,,,,,,,,
2018-01-21,1516492800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-21 01:00:00,,11,384,5,14,14,454,0,1956.71722142857,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,30.51528902394923,0.0,0.0,,0.0,,,,,,,,,,
2018-01-22,1516579200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-22 01:00:00,,12,389,5,9,6,460,0,5375.55001666667,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,30.32541449150898,0.0,0.0,,0.0,,,,,,,,,,
2018-01-23,1516665600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-23 01:00:00,,13,393,4,20,14,474,0,413.77330477,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,21.463082727866833,0.0,0.0,,0.0,,,,,,,,,,
2018-01-24,1516752000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-24 01:00:00,,14,397,4,16,14,488,0,1019.18722142857,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,21.619706631076696,0.0,0.0,,0.0,,,,,,,,,,
2018-01-25,1516838400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-25 01:00:00,,28,425,28,42,50,538,0,6836.8961024,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,29.157006103326587,0.0,0.0,,0.0,,,,,,,,,,
2018-01-26,1516924800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-26 01:00:00,,42,440,15,30,34,572,0,3029.80124234118,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,34.36166289797569,0.0,0.0,,0.0,,,,,,,,,,
2018-01-27,1517011200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-27 01:00:00,,44,447,7,19,16,588,0,5010.10350625,499880000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,19.4679820131701,0.0,0.0,,0.0,,,,,,,,,,
2018-01-28,1517097600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-28 01:00:00,,47,451,4,15,11,599,0,1716.13473095091,499888773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,32.78698860842867,0.0,0.0,,0.0,,,,,,,,,,
2018-01-29,1517184000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-29 01:00:00,,49,452,1,10,8,607,0,1416.003674555,499898773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,31.298244694094404,0.0,0.0,,0.0,,,,,,,,,,
2018-01-30,1517270400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-30 01:00:00,,52,465,13,31,29,636,0,2700.00969716828,499908773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,34.58564946556272,0.0,0.0,,0.0,,,,,,,,,,
2018-01-31,1517356800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-31 01:00:00,,53,467,2,9,6,642,0,1952.92137530333,499918773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.315489122767232,0.0,0.0,,0.0,,,,,,,,,,
2018-02-01,1517443200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-01 01:00:00,,56,485,18,29,26,668,0,892.049834195385,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,24.871838215531596,0.0,0.0,,0.0,,,,,,,,,,
2018-02-02,1517529600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-02 01:00:00,,57,489,4,13,8,676,0,5589.25,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.922082854186698,0.0,0.0,,0.0,,,,,,,,,,
2018-02-03,1517616000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-03 01:00:00,,57,494,5,9,6,682,0,21692.6666666667,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.71749397182272,0.0,0.0,,0.0,,,,,,,,,,
2018-02-04,1517702400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-04 01:00:00,,58,496,2,5,4,686,0,990.6725,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,22.799262579753282,0.0,0.0,,0.0,,,,,,,,,,
2018-02-05,1517788800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-05 01:00:00,,62,505,9,17,17,703,0,2121.69479175941,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,21.346411976986083,0.0,0.0,,0.0,,,,,,,,,,
2018-02-06,1517875200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-06 01:00:00,,62,509,4,10,8,711,0,4601.02596558875,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.4969559440796942,0.0,0.0,,0.0,,,,,,,,,,
2018-02-07,1517961600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-07 01:00:00,,61,512,3,10,6,717,0,212.3335,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-42.811987124171665,0.0,0.0,,0.0,,,,,,,,,,
2018-02-08,1518048000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-08 01:00:00,,65,515,3,9,7,724,0,1842.77690613571,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.351832114952458,0.0,0.0,,0.0,,,,,,,,,,
2018-02-09,1518134400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-09 01:00:00,,68,525,10,19,19,743,0,1114.11919473684,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.93204291097824,0.0,0.0,,0.0,,,,,,,,,,
2018-02-10,1518220800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-10 01:00:00,,68,526,1,7,6,749,0,1254.46934570333,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,18.05629222710246,0.0,0.0,,0.0,,,,,,,,,,
2018-02-11,1518307200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-11 01:00:00,,71,530,4,11,7,756,0,1212.58843974286,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,19.450527965307636,0.0,0.0,,0.0,,,,,,,,,,
2018-02-12,1518393600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-12 01:00:00,,70,531,1,6,3,759,0,39388.6666666667,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,26.298534979982183,0.0,0.0,,0.0,,,,,,,,,,
2018-02-13,1518480000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-13 01:00:00,,69,543,12,15,13,772,0,2023.39117692308,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,23.154112896539853,0.0,0.0,,0.0,,,,,,,,,,
2018-02-14,1518566400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-14 01:00:00,,70,547,4,8,5,777,0,10017994.084,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,29.401947514158596,0.0,0.0,,0.0,,,,,,,,,,
2018-02-15,1518652800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-15 01:00:00,,71,549,2,4,2,779,0,1088.5,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,16.969667482556055,0.0,0.0,,0.0,,,,,,,,,,
2018-02-16,1518739200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-16 01:00:00,,72,554,5,7,5,784,0,305.086,499928773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.530833614254178,0.0,0.0,,0.0,,,,,,,,,,
2018-02-17,1518825600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-17 01:00:00,,83,570,16,36,43,827,0,1238.00531837326,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,21.048964946981243,0.0,0.0,,0.0,,,,,,,,,,
2018-02-18,1518912000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-18 01:00:00,,82,571,1,5,5,832,0,845.997,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.430472931092893,0.0,0.0,,0.0,,,,,,,,,,
2018-02-19,1518998400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-19 01:00:00,,86,579,8,14,11,843,0,1071.12853522364,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.702280611227501,0.0,0.0,,0.0,,,,,,,,,,
2018-02-20,1519084800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-20 01:00:00,,87,582,3,12,10,853,0,1019.8,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,14.724506494706866,0.0,0.0,,0.0,,,,,,,,,,
2018-02-21,1519171200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-21 01:00:00,,92,586,4,10,11,864,0,381.818181818182,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.400364567366786,0.0,0.0,,0.0,,,,,,,,,,
2018-02-22,1519257600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-22 01:00:00,,93,589,3,13,9,873,0,494.888888888889,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.650788767629194,0.0,0.0,,0.0,,,,,,,,,,
2018-02-23,1519344000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-23 01:00:00,,94,591,2,6,3,876,0,272.835506446667,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.7136251080807838,0.0,0.0,,0.0,,,,,,,,,,
2018-02-24,1519430400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-24 01:00:00,,97,595,4,11,8,884,0,399.5,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.023458267270506,0.0,0.0,,0.0,,,,,,,,,,
2018-02-25,1519516800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-25 01:00:00,,98,596,1,6,6,890,0,1009.71813529333,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.358547978275645,0.0,0.0,,0.0,,,,,,,,,,
2018-02-26,1519603200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-26 01:00:00,,99,602,6,11,10,900,0,1520.08043542,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,25.444889332758613,0.0,0.0,,0.0,,,,,,,,,,
2018-02-27,1519689600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-27 01:00:00,,102,609,7,14,11,911,0,180.05490441,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.758822615424037,0.0,0.0,,0.0,,,,,,,,,,
2018-02-28,1519776000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-02-28 01:00:00,,102,612,3,11,6,917,0,12874.754960165,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.779552299194219,0.0,0.0,,0.0,,,,,,,,,,
2018-03-01,1519862400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-01 01:00:00,,105,616,4,13,8,925,0,6237.76680006875,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,14.51661021670261,0.0,0.0,,0.0,,,,,,,,,,
2018-03-02,1519948800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-02 01:00:00,,107,622,6,16,12,937,0,1468.58528856667,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,17.565857463161937,0.0,0.0,,0.0,,,,,,,,,,
2018-03-03,1520035200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-03 01:00:00,,108,630,8,24,21,958,0,3962.05459998905,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,19.648492927306986,0.0,0.0,,0.0,,,,,,,,,,
2018-03-04,1520121600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-04 01:00:00,,109,634,4,8,8,966,0,976.375,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,20.292450522209315,0.0,0.0,,0.0,,,,,,,,,,
2018-03-05,1520208000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-05 01:00:00,,109,637,3,9,6,972,0,346.494038458333,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,23.389755414324586,0.0,0.0,,0.0,,,,,,,,,,
2018-03-06,1520294400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-03-06 01:00:00,,110,640,3,13,8,980,0,1344.07318749125,499930773.1,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,21.14268703963031,0.0,0.0,,0.0,,,,,,,,,,
