day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-11-24,1511481600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-24 01:00:00,,2,3188,224,264,292,3884,0,8909.08527467686,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,9.941059795282492,0.0,0.0,,0.0,,,,,,,,,,
2017-11-25,1511568000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-25 01:00:00,,2,3432,244,287,315,4199,0,14490.9453779355,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,6.105514945158635,0.0,0.0,,0.0,,,,,,,,,,
2017-11-26,1511654400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-26 01:00:00,,2,3751,319,399,430,4629,0,9791.93084845515,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.2802135502859002,0.0,0.0,,0.0,,,,,,,,,,
2017-11-27,1511740800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-27 01:00:00,,2,4179,428,554,596,5225,0,9939.84657206263,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.549095641900852,0.0,0.0,,0.0,,,,,,,,,,
2017-11-28,1511827200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-28 01:00:00,,2,4713,534,678,750,5975,0,12485.7732188002,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.726457608373906,0.0,0.0,,0.0,,,,,,,,,,
2017-11-29,1511913600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-29 01:00:00,,2,5202,489,631,692,6667,0,19617.2625106654,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.010285520199659004,0.0,0.0,,0.0,,,,,,,,,,
2017-11-30,1512000000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-30 01:00:00,,2,5935,733,983,1086,7753,0,11013.4848496239,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-51.50984698559245,0.0,0.0,,0.0,,,,,,,,,,
2017-12-01,1512086400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-01 01:00:00,,2,6873,938,1384,1556,9309,0,12403.3043665348,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-33.70213802484056,0.0,0.0,,0.0,,,,,,,,,,
2017-12-02,1512172800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-02 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-19.54123545290387,0.0,0.0,,0.0,,,,,,,,,,
2017-12-03,1512259200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-03 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.8947678123807918,0.0,0.0,,0.0,,,,,,,,,,
2017-12-04,1512345600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-04 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-16.628313084811964,0.0,0.0,,0.0,,,,,,,,,,
2017-12-05,1512432000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-05 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.973186917892463,0.0,0.0,,0.0,,,,,,,,,,
2017-12-06,1512518400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-06 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.037465304578973,0.0,0.0,,0.0,,,,,,,,,,
2017-12-07,1512604800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-07 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-77.11002953309924,0.0,0.0,,0.0,,,,,,,,,,
2017-12-08,1512691200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-08 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-170.62634995307758,0.0,0.0,,0.0,,,,,,,,,,
2017-12-09,1512777600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-09 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-149.17749354137706,0.0,0.0,,0.0,,,,,,,,,,
2017-12-10,1512864000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-10 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-74.30025540864395,0.0,0.0,,0.0,,,,,,,,,,
2017-12-11,1512950400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-11 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-85.36890556172516,0.0,0.0,,0.0,,,,,,,,,,
2017-12-12,1513036800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-12 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-64.34094538145855,0.0,0.0,,0.0,,,,,,,,,,
2017-12-13,1513123200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-13 01:00:00,,2,6873,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-47.23612723813025,0.0,0.0,,0.0,,,,,,,,,,
2017-12-14,1513209600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-14 01:00:00,,12,6875,2,15,16,9325,0,17878705.1405643,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-52.48607946018672,0.0,0.0,,0.0,,,,,,,,,,
2017-12-15,1513296000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-15 01:00:00,,12,6876,1,2,2,9327,0,20648468.125,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-25.81386750856457,0.0,0.0,,0.0,,,,,,,,,,
2017-12-16,1513382400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-16 01:00:00,,12,6876,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-60.70807638704608,0.0,0.0,,0.0,,,,,,,,,,
2017-12-17,1513468800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-17 01:00:00,,12,6876,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-35.73595212886172,0.0,0.0,,0.0,,,,,,,,,,
2017-12-18,1513555200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-18 01:00:00,,12,6876,0,0,0,0,0,0.0,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-31.474922848806543,0.0,0.0,,0.0,,,,,,,,,,
2017-12-19,1513641600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-19 01:00:00,,2556,10269,3393,6130,5532,14859,0,36541.6318454011,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-39.56027557692764,0.0,0.0,,0.0,,,,,,,,,,
2017-12-20,1513728000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-20 01:00:00,,2790,10643,374,822,604,15463,0,17986.2331041354,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-54.98650446841232,0.0,0.0,,0.0,,,,,,,,,,
2017-12-21,1513814400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-21 01:00:00,,2956,10990,347,689,531,15994,0,12667.3468616362,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-79.32720116295991,0.0,0.0,,0.0,,,,,,,,,,
2017-12-22,1513900800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-22 01:00:00,,3062,11167,177,390,301,16295,0,257386.48492121,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-35.74693264283039,0.0,0.0,,0.0,,,,,,,,,,
2017-12-23,1513987200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-23 01:00:00,,3151,11336,169,365,270,16565,0,19032.3650168182,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-156.42202178019593,0.0,0.0,,0.0,,,,,,,,,,
2017-12-24,1514073600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-24 01:00:00,,3201,11452,116,240,190,16755,0,13621.7463940216,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-25.514230482173843,0.0,0.0,,0.0,,,,,,,,,,
2017-12-25,1514160000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-25 01:00:00,,3250,11555,103,214,163,16918,0,17911.370042189,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-26.47288094456072,0.0,0.0,,0.0,,,,,,,,,,
2017-12-26,1514246400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-26 01:00:00,,3294,11672,117,240,179,17097,0,15449.1684983425,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.670294866202951,0.0,0.0,,0.0,,,,,,,,,,
2017-12-27,1514332800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-27 01:00:00,,3358,11809,137,289,225,17322,0,13111.6723159231,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.39762484831774,0.0,0.0,,0.0,,,,,,,,,,
2017-12-28,1514419200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-28 01:00:00,,3394,11922,113,210,179,17501,0,14050.6445226449,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.35458769896772,0.0,0.0,,0.0,,,,,,,,,,
2017-12-29,1514505600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-29 01:00:00,,3448,12072,150,267,224,17725,0,8048.79143597413,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-18.70356775326212,0.0,0.0,,0.0,,,,,,,,,,
2017-12-30,1514592000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-30 01:00:00,,3511,12221,149,324,275,18000,0,11001.7547133405,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.98956370969129,0.0,0.0,,0.0,,,,,,,,,,
2017-12-31,1514678400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-31 01:00:00,,3561,12354,133,318,244,18244,0,11270.7342996929,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.640417497635838,0.0,0.0,,0.0,,,,,,,,,,
2018-01-01,1514764800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-01 01:00:00,,3594,12456,102,201,158,18402,0,7116.88456188953,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.212591565770701,0.0,0.0,,0.0,,,,,,,,,,
2018-01-02,1514851200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-02 01:00:00,,3652,12576,120,273,228,18630,0,12618.7623516543,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,24.907614162901602,0.0,0.0,,0.0,,,,,,,,,,
2018-01-03,1514937600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-03 01:00:00,,3686,12683,107,232,191,18821,0,9206.03979381125,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.594039893697342,0.0,0.0,,0.0,,,,,,,,,,
2018-01-04,1515024000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-04 01:00:00,,3716,12853,170,516,316,19137,0,219365.816180029,800000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.879608473498216,0.0,0.0,,0.0,,,,,,,,,,
2018-01-05,1515110400,0.8704,0.6288,0.6706,3311602.0,2148724.73,0.6488,multiply,ETH,2018-01-05 01:00:00,inf,3778,13032,179,431,318,19455,7,11302.425753524,800000000.0,0.0,2148567.3776000002,False,False,2.5107891491985202e-05,519040000.00000006,-1.594673222705403e-06,0.0,0.0,0.0,0.0,0.002251352865913865,,0.054153680453418146,0.054153680453418146,3.1590493733237963,0.0,385679.64758695976,,0.0,,,,,,,,,,
2018-01-06,1515196800,0.8152,0.634,0.6488,3656733.0,2820484.33,0.7713,multiply,ETH,2018-01-06 01:00:00,0.18881011097410605,3819,13211,179,348,269,19724,5,16009.4387389301,800000000.0,0.17611011097410606,2820438.1629,False,False,2.141028134318683e-05,617040000.0,-5.910476942002455e-07,0.0773540113887415,0.006552908263324866,0.030501472732348926,0.0026857092220000005,inf,0.10325707843950521,0.054153680453418146,0.07870537944646168,-17.350164536041362,0.00048209955948369987,625784.2902606922,1.0,0.17611011097410606,0.5499973895690099,0.6700820238994822,1.0,,,,,,,
2018-01-07,1515283200,0.9501,0.7489,0.7714,3160106.0,2532593.48,0.8014,multiply,ETH,2018-01-07 01:00:00,0.03902502268896679,3879,13387,176,389,297,20021,7,17944.2089406993,800000000.0,0.026325022688966793,2532508.9484,False,False,2.0880646368854504e-05,641120000.0,-1.282131566075365e-06,0.10405059178358875,0.008867849137492077,0.029791462397769728,0.003525547703625,inf,0.06713773678884072,0.0,0.03356886839442036,14.598827379199612,0.0007822303628258652,755183.3653634471,1.0,0.17611011097410606,0.4591664991445754,0.5739535914073289,0.15882276675742246,1.0,1.0,1.0,1.0,,,
2018-01-08,1515369600,0.8975,0.7385,0.8014,4403695.0,3678265.83,0.8353,multiply,ETH,2018-01-08 01:00:00,0.04230097329673077,3917,13551,164,318,254,20275,6,45317.0082279952,800000000.0,0.02930097329673077,3678406.4335000003,False,False,2.0278642403926734e-05,668240000.0,-8.598683264062528e-07,0.0674866562365409,0.009282424198514558,0.03044802537851,0.0031656361855000002,inf,0.06713773678884072,0.0,0.03356886839442036,20.490551497054504,0.0009439792067043091,972096.2619720222,1.0,0.17611011097410606,0.44993700017618704,0.5641212750474018,0.03755927127526826,1.0,1.0,1.0,1.0,,,
2018-01-09,1515456000,1.031,0.8187,0.8353,3650886.0,3125831.22,0.8562,multiply,ETH,2018-01-09 01:00:00,0.025020950556686072,3957,13717,166,306,242,20517,3,9664.4600629865,800000000.0,0.012320950556686073,3125888.5932,False,False,2.002598691894417e-05,684960000.0,-1.1798378837985458e-06,0.061405285294772474,0.009379125123489967,0.030513486876327912,0.004598008041875001,inf,0.059656061465581355,0.2763608146916791,0.16800843807863022,0.0,0.001215120327465028,1087271.7431633908,1.0,0.17611011097410606,0.4009508751837271,0.5130781958305568,0.04058422123787864,1.0,1.0,1.0,1.0,,,
2018-01-10,1515542400,1.324,0.7931,0.8562,9450031.0,12157084.05,1.286,multiply,ETH,2018-01-10 01:00:00,0.5019855174024761,4022,13999,282,583,431,20948,4,8489.65775718775,800000000.0,0.4888855174024761,12152739.866,False,False,1.3607115085536548e-05,1028800000.0,-5.671017540913399e-08,0.1549828863062796,0.02864695022602758,0.09111259424536768,0.0039073607415,inf,0.24183345016793506,0.3107273368760518,0.2762803935219934,16.215778372528902,0.0013590896789542387,2356838.229769197,1.0,0.4888855174024761,0.4776744153038294,0.5901801127377461,0.024410184536323154,1.0,1.0,1.0,1.0,,,
2018-01-11,1515628800,1.332,0.8636,1.299,10027664.0,10091453.54,1.006,multiply,ETH,2018-01-11 01:00:00,-0.21772939346811826,4167,14378,379,712,673,21621,4,8327.5334380302,800000000.0,-0.23092939346811825,10087829.984,False,False,1.786530815109344e-05,804800000.0,-1.476211841412347e-07,0.17018650120168471,0.021963531365915057,0.10035125155569301,0.015190924832500001,inf,0.21958564503718375,0.11641615945540693,0.16800090224629532,-1.741903156139223,0.0029460477872114963,2870649.2106216317,1.0,0.4888855174024761,0.397888107438,0.5030913483176456,0.33421461897356153,1.0,1.0,1.0,1.0,,,
2018-01-12,1515715200,1.204,1.019,0.9934,3446246.0,4082897.51,1.185,multiply,ETH,2018-01-12 01:00:00,0.1779324055666005,4246,14580,202,431,338,21959,5,8338.44250165003,800000000.0,0.1648324055666005,4083801.5100000002,False,False,1.5379746835443036e-05,948000000.0,-4.029881308155179e-07,0.12318072042137068,0.025148203024543517,0.10319575285063083,0.012609787479999999,inf,0.08754707420484817,0.1831923837386773,0.13536972897176275,-2.8018783561112244,0.0035883115132770388,2906260.195459501,0.7822706065318817,0.4888855174024761,0.3100757106459079,0.41170497955890906,-0.2783300198807157,0.4954898911353033,1.0,1.0,1.0,,,
2018-01-13,1515801600,1.329,0.9709,1.185,3548542.0,3596160.36,1.013,multiply,ETH,2018-01-13 01:00:00,-0.14514767932489459,4295,14805,225,430,351,22310,0,5027.49906154187,800000000.0,-0.15824767932489459,3594673.0459999996,False,False,1.8268756169792698e-05,810399999.9999999,-5.369065703773545e-07,0.06151229666556285,0.018235494167756796,0.10849902892353568,0.0051047518875,inf,0.05013881787001812,0.22495174503204862,0.13754528145103337,19.074166855202385,0.003632825244324376,2922011.7906384943,0.9214618973561431,0.4888855174024761,0.29412885110036036,0.395111729570862,0.15105485232067517,0.23330019880715702,1.0,1.0,1.0,,,
2018-01-14,1515888000,1.013,0.8368,1.013,2762476.0,2401661.99,0.8694,multiply,ETH,2018-01-14 01:00:00,-0.14175715695952618,4331,14975,170,364,287,22597,3,8065.07360094583,800000000.0,-0.15485715695952618,2401696.6344,False,False,2.1530653324131586e-05,695520000.0,-8.134415561283511e-07,0.06372664360691727,0.014528000873806112,0.11201899096312114,0.0044933413075,inf,0.0,0.22746050870506632,0.11373025435253316,26.920624465789388,0.003652514738298119,2913414.2825354943,0.7877138413685847,0.4888855174024761,0.2612399219818,0.3613135896208781,-0.16979269496544935,0.3237130801687764,1.0,1.0,1.0,,,
2018-01-15,1515974400,0.9187,0.668,0.8693,4961618.0,3694961.86,0.7447,multiply,ETH,2018-01-15 01:00:00,-0.14343225212790423,2176,15301,326,8127,1439,24036,89,51042.7082647296,800000000.0,-0.15653225212790423,3694916.9246,False,False,2.5683161004431316e-05,595760000.0,-5.257438051714691e-07,0.051333564494331185,0.008706141086209686,0.11667178243627405,0.003002120793,inf,0.0,0.2573670287533793,0.12868351437668965,22.93664974518034,0.003641767853169368,2923191.1716202353,0.6760497667185069,0.4888855174024761,0.28667985531890816,0.3870976594536763,-0.16517138256268682,0.17541954590325748,1.0,1.0,1.0,,,
2018-01-16,1516060800,0.6273,0.4726,0.7447,6561953.0,3377649.99,0.5147,multiply,ETH,2018-01-16 01:00:00,-0.30884920102054514,2459,15580,279,1582,1059,25095,9,12476.6258243201,800000000.0,-0.3221492010205451,3377437.2091,False,False,3.7837575286574695e-05,411760000.00000006,-3.4786794573939265e-07,0.15873447372012978,0.0024987914960032205,0.12668463547901737,0.00461864615575,inf,0.10118566048161287,0.20983331656017634,0.1555094885208946,22.110976120289735,0.0036539889645252933,2921459.329175638,0.5790824261275272,0.4888855174024761,0.27545868017018194,0.3753894858367944,-0.16744997985766075,0.015182884748102143,1.0,1.0,1.0,,,
2018-01-17,1516147200,0.6046,0.4611,0.5147,3850601.0,2188269.88,0.5683,multiply,ETH,2018-01-17 01:00:00,0.10413833300952002,2663,15736,156,771,600,25695,0,13277.8547355156,800000000.0,0.09103833300952002,2188296.5483,False,False,3.46120007038536e-05,454640000.0,-1.0336967996130315e-06,0.1102375467404525,0.0024636019254017484,0.12718684783474005,0.004221796511375,inf,0.12749473336576164,0.056117797947457776,0.09180626565660971,-42.032947238464374,0.003651824161469547,2903117.9612005004,0.4002332814930016,0.4888855174024761,0.24195485259899677,0.34104123852779666,-0.446862249854284,-0.7268698804887874,1.0,1.0,1.0,,,
2018-01-18,1516233600,0.6179,0.5267,0.5684,7361650.01,4014919.12,0.5454,multiply,ETH,2018-01-18 01:00:00,-0.04029561851134966,2810,15915,179,776,580,26275,3,13389.9151051601,800000000.0,-0.053195618511349664,4015043.915454,False,False,3.647552255225522e-05,436320000.0,-7.988284182767469e-07,0.12907121435250218,0.00031551824747935454,0.1275587560773828,0.002735370685375,inf,0.043306743895000915,0.05258700541095654,0.04794687465297873,-46.73891340705657,0.0036288974515006254,2906697.65351667,0.44191290824261276,0.4888855174024761,0.2801575674161939,0.37977010863972815,0.09431638219250393,-0.9545366232756944,-0.2605401204585196,1.0,1.0,,,
2018-01-19,1516320000,0.7062,0.5431,0.5454,6427164.55,4083711.09,0.6354,multiply,ETH,2018-01-19 01:00:00,0.16501650165016502,2920,16079,164,690,498,26773,4,13894.298652665,800000000.0,0.152216501650165,4083820.3550699996,False,False,3.163164935473717e-05,508320000.0,-4.411824329746602e-07,0.1735717860708006,0.006274795210477489,0.13003689750804504,0.005018804894317499,inf,0.016997671010852148,0.1444686418704656,0.08073315644065887,-4.3881406698702605,0.0036333720668958384,2905625.230097511,0.42410575427682734,0.4888855174024761,0.2766138684666271,0.3758404386704489,-0.041987532086542156,-1.085166285412634,-0.3572057012141474,1.0,1.0,1.0,,
