day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-07-14,1499990400,0.2145,0.1542,0.198,886486.54,140840.66,0.1589,multiply,ETH,2017-07-14 02:00:00,-0.19747474747474747,2201,5476,159,273,375,10077,0,3253.70759226667,70936524.541,-0.20677474747474747,140862.711206,False,False,0.00048581356307554125,11271813.7495649,-1.1515784055376895e-05,,,,0.005283609575534985,,0.0025217134769788714,0.36265576930998944,0.18258874139348416,-0.20556305919716777,0.005740960466156081,374123.2501961767,0.05344129554655871,0.38953657770800604,0.16606335932545124,0.2200590120090466,-0.312121212121212,0.1928406466512701,0.07197844495765959,,,,,
2017-07-15,1500076800,0.1418,0.113,0.1589,614344.81,73135.54,0.119,multiply,ETH,2017-07-15 02:00:00,-0.25110132158590315,2264,5604,128,255,373,10450,0,3081.11302841823,71156332.1776,-0.2604013215859031,73107.03239000001,False,False,0.0006618165317634881,8467603.529134398,-1.8902405206039742e-05,,,,0.0019796229920117153,,0.05447286042291299,0.3227807610750342,0.18862681074897358,-1.7788111297061953,0.005732923629595758,375222.0130103368,0.04288798920377868,0.38953657770800604,0.11884271875786682,0.17285836593323287,-0.2460667086217747,-0.09393939393939377,-0.22070707070707063,,,,,
2017-07-16,1500163200,0.1766,0.1021,0.119,662092.5,73317.97,0.1107,multiply,ETH,2017-07-16 02:00:00,-0.06974789915966373,2322,5716,112,228,290,10740,0,3748.48601448276,71351353.8919,-0.07904789915966373,73293.63975,False,False,0.0007236730190440285,7898594.875833331,-3.633150144257884e-05,,,,0.0010246060992866362,,0.09501386835049322,0.16090406197070492,0.12795896516059907,-3.5188747651135532,0.005761947483011831,374767.1468297904,0.03211875843454791,0.38953657770800604,0.12325083082664455,0.17725413653571512,-0.33529411764705896,-0.4128382630585272,-0.6035242290748899,,,,,
2017-07-17,1500249600,0.1401,0.1153,0.1107,561500.18,72065.03,0.1283,multiply,ETH,2017-07-17 02:00:00,0.158988256549232,2362,5801,85,197,275,11015,0,3555.49857127273,71466596.1999,0.14948825654923198,72040.473094,False,False,0.0006326639827774057,9169164.29244717,-2.5526275143571256e-05,,,,0.0010255650002553578,,0.04054100792758024,0.025740687790032652,0.033140847858806444,-5.90946124679159,0.0057644937647378216,373310.6568107497,0.02987854251012146,0.38953657770800604,0.12585679249950443,0.17986520225933508,-0.074977416440831,-0.2865546218487396,-1.995798319327731,,,,,
2017-07-18,1500336000,0.1596,0.1234,0.1283,1386030.78,175066.02,0.1263,multiply,ETH,2017-07-18 02:00:00,-0.015588464536243185,2414,5901,100,225,326,11341,0,3164.60791319018,71523179.3493,-0.025088464536243187,175055.687514,False,False,0.0006532440348198801,9033377.55181659,-2.3770859148628652e-05,,,,0.0010072325328572668,,0.0,0.025740687790032652,0.012870343895016326,-6.311843388317238,0.005749635670604057,367117.39763077867,0.034628879892037785,0.38953657770800604,0.1987873943677137,0.25281219569162094,0.13717848791893994,-0.7199638663053298,-1.7660343270099368,,,,,
2017-07-19,1500422400,0.128,0.1029,0.1263,1642923.1,190522.51,0.116,multiply,ETH,2017-07-19 02:00:00,-0.0815518606492478,2464,5997,96,195,288,11629,0,7073.37622708333,72249959.8896,-0.09145186064924779,190579.07960000003,False,False,0.0007155474679995035,8380995.3471936,-1.3152105359002139e-05,,,,0.002422917435269031,,0.0,0.0,0.0,-10.254110482492818,0.005664343798522919,360652.62340173044,0.03408906882591093,0.38953657770800604,0.2080670962246294,0.2621624324486351,-0.015835312747426666,-1.024941543257989,-1.532346063912705,,,,,
2017-07-20,1500508800,0.1567,0.1227,0.116,2586236.13,341664.61,0.1321,multiply,ETH,2017-07-20 02:00:00,0.13879310344827567,2508,6079,82,191,229,11858,0,4373.75856550218,72504801.4329,0.12879310344827566,341641.79277299996,False,False,0.0006346913189892942,9577884.269286089,-5.780238135057625e-06,,,,0.002628502883031444,,0.044560921950688503,0.03619487892919638,0.04037790043994244,-5.894454764776906,0.005573623900475737,352094.38053273206,0.031309041835357626,0.38953657770800604,0.2560337161567094,0.31020416231738346,-0.08879310344827585,-0.5676959619952495,-0.6603325415676959,,,,,
2017-07-21,1500595200,0.1449,0.1184,0.1321,737829.53,94954.76,0.1287,multiply,ETH,2017-07-21 02:00:00,-0.025738077214231492,2544,6172,93,175,227,12085,0,5891.33615814978,72733214.1568,-0.035738077214231494,94958.66051100001,False,False,0.0006593478442063925,9360764.661980161,-3.8540810919318105e-05,,,,0.004697190915232763,,0.12361317274198698,0.03997593880216155,0.08179455577207426,-24.521193903888765,0.005445961386849242,349263.8562179187,0.03565452091767881,0.38953657770800604,0.15670766455679222,0.21097997345062608,0.12187736563209683,-0.3698275862068967,-0.8672413793103446,,,,,
2017-07-22,1500681600,0.1416,0.1176,0.1287,4367668.5,572563.5,0.1311,multiply,ETH,2017-07-22 02:00:00,0.01864801864801846,2578,6243,71,163,222,12307,0,5172.3401481982,72807720.69,0.00864801864801846,572601.34035,False,False,0.0006540534004975616,9545092.182458999,-6.954254376726052e-06,,,,0.0013042388858087463,,0.07905225079129848,0.10581829282974954,0.09243527181052401,-9.749088778104944,0.005406233974881497,344032.3555185056,0.034736842105263156,0.38953657770800604,0.30030810584039713,0.3546147361373772,-0.026418026418026264,0.09916729750189246,-0.6994700984102953,-27.046934140802424,,,,
2017-07-23,1500768000,0.1638,0.1287,0.1311,6685832.8,1029630.55,0.154,multiply,ETH,2017-07-23 02:00:00,0.17467581998474446,2636,6331,88,190,251,12558,0,2807.20168366534,72915747.2903,0.16467581998474445,1029618.2511999999,False,False,0.0005638067377505783,11229025.0827062,-1.6946314599376057e-06,,,,0.007852917396159955,,0.000722818187369836,0.10203723295678437,0.051380025572077104,-2.9611158212061266,0.005305725385864799,360901.05388816923,0.03538461538461538,0.38953657770800604,0.3448684538212492,0.3992393735776219,0.01830663615560635,0.1398601398601399,-0.18958818958818968,-0.8733488733488732,,,,
2017-07-24,1500854400,0.1896,0.1399,0.154,8922966.29,1316016.78,0.1475,multiply,ETH,2017-07-24 02:00:00,-0.04220779220779225,2698,6438,107,230,296,12854,0,5999.12453344595,73414358.9036,-0.05220779220779225,1316137.5277749998,False,False,0.0005945357049896994,10828617.938281,-2.4048781823453445e-06,,,,0.014024753012581449,,0.000722818187369836,0.0,0.000361409093684918,-1.559734126276739,0.005448657853959552,395901.0311581811,0.04156545209176788,0.38953657770800604,0.3573991034336534,0.4115666345695448,0.14870129870129878,0.02135774218154074,-0.4523264683447752,-0.8436308161708621,,,,
2017-07-25,1500940800,0.147,0.1146,0.1475,9915455.58,1332333.82,0.1344,multiply,ETH,2017-07-25 02:00:00,-0.08881355932203394,2732,6525,87,155,184,13038,0,3259.0655875,73544049.3826,-0.09841355932203394,1332637.2299519998,False,False,0.000660136442722768,9884320.237021439,-1.816860501233316e-06,,,,0.017895907810678544,,0.045003013035142404,0.028609645122884674,0.03680632907901354,1.1954566418940722,0.0058152055007385335,424167.55907504814,0.039811066126855595,0.38953657770800604,0.3491723720402606,0.40295090471969813,-0.04406779661016946,0.17987012987012985,-0.6870129870129869,-0.6545454545454548,,,,
2017-07-26,1501027200,0.1419,0.1232,0.1344,10487719.8,1415591.14,0.135,multiply,ETH,2017-07-26 02:00:00,0.0044642857142858094,2769,6592,67,143,167,13205,1,17074.5667952096,73591831.1067,-0.005735714285714191,1415842.1730000002,False,False,0.0006635196990659476,9934897.1994045,-3.8222099574759716e-06,,,,0.018108493971563548,,0.07854343090471388,0.11460206204508795,0.09657274647490091,-9.858318344408108,0.006116684466096345,452345.71850726637,0.03627530364372469,0.38953657770800604,0.34626349801438794,0.3997558111865974,-0.09747023809523814,0.21355932203389827,-0.34237288135593236,-1.4169491525423727,,,,
2017-07-27,1501113600,0.1613,0.1142,0.135,11069344.26,1358788.1,0.1228,multiply,ETH,2017-07-27 02:00:00,-0.09037037037037043,2863,6825,233,321,385,13590,0,10597.3512784416,73746995.1613,-0.10047037037037043,1359315.4751280001,False,False,0.0007536330907341304,9056131.00580764,-1.768418642091057e-06,,,,0.019198642194210885,,0.03354041786957147,0.08599241692220327,0.059766417395887374,-2.6835051150085114,0.006426357302600145,471152.96529817185,0.03643724696356276,0.38953657770800604,0.33603945179499944,0.3892675601396039,0.004444444444444584,0.017113095238095233,-0.18229166666666674,-1.2782738095238098,,,,
2017-07-28,1501200000,0.1299,0.1091,0.1228,10766792.03,1319638.43,0.1226,multiply,ETH,2017-07-28 02:00:00,-0.0016286644951140072,2929,6944,119,205,297,13887,0,4620.15844713805,73882469.0452,-0.011628664495114007,1320008.702878,False,False,0.0007666159335107014,9057990.70494152,-4.863600455171015e-06,,,,0.018398349333674742,,0.0,0.0,0.0,0.0,0.006627119003816755,484177.3275849619,0.033144399460188934,0.38953657770800604,0.32836056556424326,0.3814226849683474,-0.09934853420195444,0.046666666666666634,0.11851851851851858,-1.4066666666666667,,,,
2017-07-29,1501286400,0.1586,0.1321,0.1226,8372096.15,1182879.7,0.1413,multiply,ETH,2017-07-29 02:00:00,0.15252854812398042,2967,7020,76,148,209,14096,0,2706.02760909091,73902454.3452,0.14252854812398041,1182977.1859950002,False,False,0.0006722581692667047,10442416.79897676,-1.589551786715114e-06,,,,0.017861500197438776,,0.0,0.020027408290471907,0.010013704145235953,-4.217080497337822,0.00676162579798492,488596.1026047263,0.03309041835357625,0.38953657770800604,0.3156249218156476,0.36857650670247305,-0.0016313213703100793,-0.06758957654723119,0.09853420195439744,-0.7076547231270358,,,,
2017-07-30,1501372800,0.143,0.1185,0.1413,8691785.71,1126962.52,0.1297,multiply,ETH,2017-07-30 02:00:00,-0.0820948336871904,2998,7089,69,128,161,14257,0,2982.71813478261,73951621.1414,-0.09209483368719039,1127324.6065870002,False,False,0.0007390899576792197,9591525.26203958,-2.217533598549405e-06,1.6953700102821827,-0.04553142739125611,0.22531017332064268,0.015996636283781743,0.5964050043464578,0.043977404785934836,0.062355660932969424,0.05316653285945213,0.8148626111456156,0.0067927093420371955,486271.696228855,0.03813765182186235,0.38953657770800604,0.3090375462093199,0.3619524067281127,0.132342533616419,-0.25611745513866224,-0.046492659053833485,-0.7667210440456769,,-32.46883468834688,,
2017-07-31,1501459200,0.1378,0.1219,0.1297,10274129.28,1278740.79,0.1245,multiply,ETH,2017-07-31 02:00:00,-0.04009252120277573,3050,7178,89,157,182,14439,0,11155.5232296703,74423816.9388,-0.050092521202775735,1279129.09536,False,False,0.0007746796770892034,9265765.208880601,-2.514652725360562e-06,1.3027393517100017,-0.018484752693036052,0.15966351123077333,0.015147363477930978,0.4006887836165216,0.08324281985661021,0.06081766164925775,0.07203024075293397,0.805265382976593,0.006727456187412199,487927.18771090923,0.03500674763832659,0.38953657770800604,0.3141987032005354,0.36931182080386865,-0.08943716268311497,-0.04387827317763615,0.10615711252653937,-0.5888181174805378,-25.2208067940552,-0.8791893998441154,,
2017-08-01,1501545600,0.1408,0.1136,0.1245,10611291.62,1389114.11,0.1309,multiply,ETH,2017-08-01 02:00:00,0.051405622489959724,3083,7247,69,139,155,14594,0,4639.43556903226,74519365.9193,0.04140562248995972,1389018.0730579998,False,False,0.0007429326825143765,9754584.99883637,-2.1367668161472553e-06,1.1723948817676433,-0.012929696758527946,0.16247462590823114,0.017165056084148915,0.3312700899155598,0.08999719814502674,0.01848940900676023,0.054243303575893485,1.1584845461752753,0.006713614417920561,498243.35055975785,0.03360323886639676,0.38953657770800604,0.3155958080884581,0.37265107334792547,-0.0417670682730924,-0.03623747108712405,0.10562837316885121,-0.1804163454124903,-0.8589051657671549,-0.9136975455265242,,
2017-08-02,1501632000,0.1348,0.1075,0.1309,8326017.87,1002107.99,0.1204,multiply,ETH,2017-08-02 02:00:00,-0.0802139037433155,3110,7299,52,120,126,14720,0,4401.81140079365,74562335.4363,-0.0904139037433155,1002452.551548,False,False,0.0008130502247992376,8977305.18653052,-2.51688562401905e-06,1.1484297253017393,-0.013939872314089337,0.16232039137030185,0.018628950728678074,0.29298405033117436,0.05564137574943538,0.05031118570844194,0.05297628072893866,-1.9307877099679658,0.006837843586042515,495999.7797327728,0.0353306342780027,0.38953657770800604,0.2860268323914134,0.34453808142352577,0.04889228418640179,-0.08433734939759052,-0.06104417670682727,-0.5293172690763053,-0.9413654618473895,-1.1965517241379313,,
2017-08-03,1501718400,0.1564,0.1154,0.1204,9569811.0,1311398.79,0.137,multiply,ETH,2017-08-03 02:00:00,0.1378737541528241,2962,7623,324,1632,1727,16447,0,252.451072437753,74640506.6553,0.1278737541528241,1311064.107,False,False,0.000745471035230069,10225749.411776101,-1.5113043114620341e-06,1.0882914568403081,-0.02308688225467671,0.14735418830184244,0.013430409257234306,0.2838909082884148,0.03888112240068818,0.10472927366185195,0.07180519803127006,0.7248050976936273,0.0068185088284643995,497691.6779260565,0.03249662618083671,0.3550957983193275,0.30421091173339665,0.3639961368527049,-0.08720930232558133,0.06187929717341467,0.01680672268907546,-0.9847211611917495,-0.9465240641711234,-1.6987130961392882,,
2017-08-04,1501804800,0.1429,0.125,0.137,8980603.34,1270691.07,0.1415,multiply,ETH,2017-08-04 02:00:00,0.03284671532846706,3046,7706,83,197,237,16684,1,20541.5683194093,74693583.7731,0.022846715328467056,1270755.37261,False,False,0.0007291036419276761,10569142.103893649,-2.6880889923258333e-06,1.105788452342245,-0.01839240297061045,0.145367569673518,0.01755256664324311,0.25679923853650255,0.03825568023492848,0.054418087953410015,0.04633688409416925,2.289059871850953,0.006835949510750482,500641.38559106993,0.03697705802968961,0.3550957983193275,0.29806009332168665,0.3592693010585452,0.12116788321167893,-0.0182724252491695,-0.0888704318936877,-0.6445182724252494,-1.9609634551495017,-1.3791763791763794,,
2017-08-05,1501891200,0.177,0.1279,0.1415,7595850.46,1114242.63,0.1467,multiply,ETH,2017-08-05 02:00:00,0.036749116607774024,3148,7804,98,237,285,16969,0,7852.46370982456,75349886.2722,0.026749116607774022,1114311.262482,False,False,0.0007059997474911922,11053828.31613174,-2.964738132626808e-06,1.0533502004118684,-0.023437967853440142,0.14493139824930315,0.016864728475095778,0.24881376752565137,0.07115193059217333,0.0,0.03557596529608666,2.0959064404245114,0.00686868576849696,503888.9178220734,0.03819163292847503,0.3550957983193275,0.2850323216671948,0.34733678655274547,0.03180212014134254,-0.031386861313868586,-0.12408759124087587,-0.1598540145985401,-1.2350364963503648,-1.4782608695652177,,
2017-08-06,1501977600,0.1627,0.1335,0.1467,9187774.0,1354881.93,0.1475,multiply,ETH,2017-08-06 02:00:00,0.005453306066802943,3225,7866,62,174,245,17214,2,16498.5110632653,76842924.8732,-0.004546693933197057,1355196.665,False,False,0.0006939977056745426,11334331.418797,-3.845591839958635e-06,0.9639596252183736,-0.0131369605920234,0.1323712269765313,0.01450115627848298,0.12666672730998366,0.13234864919013342,0.009114320100931146,0.07073148464553228,-9.514425118890951,0.006894665780060604,513478.0968612044,0.03959514170040486,0.3550957983193275,0.2986829253604106,0.36113836466453236,0.035446489434219575,0.08339222614840969,-0.042402826855123754,0.1590106007067137,-1.2961130742049471,-0.3616883116883116,,
2017-08-07,1502064000,0.1628,0.1391,0.1479,12872953.74,1943873.12,0.151,multiply,ETH,2017-08-07 02:00:00,0.023728813559322104,3301,7952,86,210,255,17469,0,4068.76996352941,76913548.5152,0.013828813559322105,1943816.01474,False,False,0.000684694084101734,11613945.8257952,-1.9884259770041297e-06,0.9689520876475328,-0.014057294486899193,0.13218559799810561,0.01761973918980191,0.12530688502329151,0.0654808691072844,0.009114320100931146,0.037297594604107774,1.9129449667629883,0.006986669812939719,549314.897615833,0.039811066126855595,0.3550957983193275,0.3240210923393117,0.3865649178935661,0.0054237288135592365,0.15132924335378317,0.08384458077709611,0.24539877300613488,-0.42944785276073616,-0.4684745762711864,,
2017-08-08,1502150400,0.1768,0.1497,0.151,11045295.27,1786207.09,0.1617,multiply,ETH,2017-08-08 02:00:00,0.07086092715231795,3371,8025,73,209,260,17729,0,4105.34899538461,77131546.3135,0.06086092715231795,1786024.2451590002,False,False,0.0006434324846071315,12472171.03889295,-1.482082957452468e-06,0.9793271135498731,-0.013328785534345177,0.13255871129621144,0.025201310068896962,0.12491714728195175,0.0,0.0,0.0,-0.9969482946627188,0.007340608746338402,571067.8824418007,0.0407557354925776,0.3550957983193275,0.3134925896256298,0.37533307745178446,0.023178807947019875,0.11254237288135593,0.08474576271186429,0.13016949152542368,-0.4684745762711864,-0.6703869047619049,,
2017-08-09,1502236800,0.1624,0.09824,0.1617,13066549.65,2007468.69,0.1536,multiply,ETH,2017-08-09 02:00:00,-0.05009276437847876,3411,8086,61,134,168,17897,0,2156.92893154762,77153419.2111,-0.06019276437847876,2007022.0262399998,False,False,0.0006823188097811863,11850765.19082496,-1.491701967274104e-06,0.821066450483755,-0.004728872283896574,0.12365224988908101,0.02314899667987814,0.13003643720603408,0.023462656163858127,0.21183320879104112,0.11764793247744962,-3.014469847141129,0.007520519397291636,602140.8253480851,0.04364372469635628,0.3550957983193275,0.31970704327450905,0.38074334034923163,0.0661719233147805,0.20264900662251661,0.1867549668874171,0.16357615894039734,-0.4867549668874174,-0.134074074074074,,
2017-08-10,1502323200,0.1779,0.1252,0.1536,10693378.15,1843600.84,0.1724,multiply,ETH,2017-08-10 02:00:00,0.12239583333333348,3471,8175,89,188,269,18166,0,5086.58733494424,77326123.7711,0.11219583333333348,1843538.3930600001,False,False,0.0006132312236916066,13331023.73813764,-1.139382265530775e-06,0.8771322964381951,-0.009057126903488819,0.11705746088174354,0.025955290765397293,0.09216331956807473,0.023462656163858127,1.0834537572318368,0.5534582066978475,-2.381316731184949,0.007902499910950855,603542.8424069997,0.0414574898785425,0.3550957983193275,0.30786734053460624,0.37026684720951264,-0.05273437500000022,0.15275200989486704,0.24180581323438466,0.28262213976499695,0.0531849103277674,-0.5504885993485342,,
2017-08-11,1502409600,0.8939,0.1783,0.1724,6609905.09,4389704.33,0.6641,multiply,ETH,2017-08-11 02:00:00,2.8520881670533647,4322,9017,842,1598,2485,20651,10,5022.98612933602,79322406.3888,2.8421881670533646,4389637.970269,False,False,0.00017117199350975108,52678010.08280208,2.387557751429045e-07,1.3442280180238135,0.07020796672466581,0.5175375677558065,0.023241080004858507,0.0582538180828118,0.1474825948430714,0.8716205484407956,0.5095515716419335,1.5102826442248443,0.007860177625933528,858867.2915784905,0.04653171390013495,2.8421881670533646,0.3683402894690069,0.43260189045789227,0.10904872389791187,0.07877604166666663,0.08007812499999989,0.13997395833333326,-0.23958333333333348,-1.119086460032626,,
2017-08-12,1502496000,0.7011,0.369,0.6641,5785449.16,2436040.55,0.4211,multiply,ETH,2017-08-12 02:00:00,-0.3659087486824274,4586,9352,335,635,915,21566,0,3336.68550459016,79817880.8603,-0.3758087486824274,2436252.641276,False,False,0.00027823967893167233,33611309.63027233,-4.1267119845154925e-07,0.8974700371953296,0.0653419683830443,0.5239391593259467,0.05499567168354037,0.06003745136723433,0.1474825948430714,0.0,0.0737412974215357,-2.3951581425311854,0.010879457347825876,880595.0953887731,0.1792442645074224,2.8421881670533646,0.3073799752941493,0.3730918404538461,0.7404005420870351,0.14907192575406036,0.24767981438515074,0.2534802784222737,-0.5069605568445474,-0.4012738853503184,,
