day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-12-27,1514332800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-27 01:00:00,,1,395,394,395,400,401,0,1235.7850171253,488714.00685012,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.7648355533825395,0.0,0.0,,0.0,,,,,,,,,,
2017-12-28,1514419200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-28 01:00:00,,2,406,11,13,11,412,0,1044.64679893818,500085.12163844,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.529671106765093,0.0,0.0,,0.0,,,,,,,,,,
2017-12-29,1514505600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-29 01:00:00,,7,431,25,36,30,442,0,2297172.5672405,69403141.0798553,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.089362646066206,0.0,0.0,,0.0,,,,,,,,,,
2017-12-30,1514592000,1.386,1.178,1.331,7127.5,9878.57,1.386,multiply,ETH,2017-12-30 01:00:00,inf,60,461,30,62,62,504,2,7346.16329399774,69403141.0798553,0.0,9878.715,False,False,4.7924607940889776e-06,96192753.53667943,-0.000322547277977211,0.0,0.0,0.0,0.0,0.0005684497845690784,,inf,inf,15.344151408659009,0.0,1773.2836119237252,,0.0,,,,,,,,,,
2017-12-31,1514678400,1.556,1.334,1.386,9088.6,12798.08,1.408,multiply,ETH,2017-12-31 01:00:00,0.015873015873015817,70,467,6,13,13,517,0,617.556407229231,69403141.0798553,0.003073015873015816,12796.7488,False,False,4.7789787494201396e-06,97719622.64043625,-0.0003237646367170649,-0.0005039178923064097,0.0001003847259459191,0.0005122282022208506,0.00014233815424338712,inf,0.0,0.0,0.0,0.10454719716588556,5.693526169735485e-05,2853.1068910343033,1.0,0.003073015873015816,0.9439369229822667,1.095489700201563,1.0,,,,,,,
2018-01-01,1514764800,2.042,1.437,1.408,21560.5,34238.51,1.588,multiply,ETH,2018-01-01 01:00:00,0.12784090909090917,76,472,5,12,13,530,0,741.504439542308,69403141.0798553,0.11504090909090917,34238.074,False,False,4.282647939544763e-06,110212188.03481022,-6.007839943998534e-05,0.011345216066680115,0.003912763793736724,0.020225019270976707,0.0001843828478206203,inf,0.06762915649571064,0.0,0.03381457824785532,21.34783296294576,7.795947935260068e-05,6647.35488321132,1.0,0.11504090909090917,0.9067748954384486,1.0525869816538878,0.015625,1.0,1.0,1.0,1.0,,,
2018-01-02,1514851200,3.275,1.121,1.588,56677.2,97708.09,1.724,multiply,ETH,2018-01-02 01:00:00,0.08564231738035266,85,477,5,16,13,543,2,7856.29978795769,69403141.0798553,0.07274231738035267,97711.49279999999,False,False,3.9865938380572e-06,119651015.22167052,-2.515134796989847e-05,0.017327610595568782,0.006461217734310871,0.023931477743026563,0.0004933216777696798,inf,0.2706576932540627,0.2750570634654531,0.2728573783597579,32.474932050312674,0.00016968724174983143,18424.769550858327,1.0,0.11504090909090917,0.8342311019582194,0.9684519561511302,0.11335012594458449,1.0,1.0,1.0,1.0,,,
2018-01-03,1514937600,2.823,1.506,1.724,38258.4,57607.97,1.506,multiply,ETH,2018-01-03 01:00:00,-0.1264501160092807,93,482,5,13,13,556,0,289.917821538462,69403141.0798553,-0.13935011600928068,57617.150400000006,False,False,4.6115077195379425e-06,104521130.46626207,-3.5890483546623813e-05,-0.006809988741293481,0.0017086864415724848,0.03546958253878573,0.0014078828606269144,inf,0.20302853675835206,0.3656295917988001,0.28432906427857607,0.0,0.0004554257740014816,20655.350584746622,1.0,0.11504090909090917,0.5920929487929784,0.7115157310554391,0.0788863109048723,1.0,1.0,1.0,1.0,,,
2018-01-04,1515024000,1.701,1.417,1.506,3187.2,4818.18,1.512,multiply,ETH,2018-01-04 01:00:00,0.003984063745019917,98,484,2,7,6,562,0,301.333333333333,69403141.0798553,-0.008815936254980084,4819.0464,False,False,4.612267040442826e-06,104937549.3127412,-0.0011465863742527534,-0.005853512668967047,0.0014031481682401806,0.03552004662468712,0.000830180731066706,inf,0.03503966363514719,0.17481911395694003,0.1049293887960436,9.695338847386921,0.0004630628700843439,20618.411949903097,0.8735498839907193,0.11504090909090917,0.30367602007084393,0.41929405102845674,-0.14475431606905698,1.0,1.0,1.0,1.0,,,
2018-01-05,1515110400,2.374,1.356,1.518,33922.4,63266.15,1.865,multiply,BTC,2018-01-05 01:00:00,0.23346560846560838,100,486,2,4,2,564,0,1040.0,69403141.0798553,0.2207656084656084,63265.276000000005,False,False,3.7547264904423405e-06,129436858.11393012,-2.332755456577342e-05,0.07410587259826365,0.009688400343682974,0.051552342549154466,6.94355662441157e-05,inf,0.04176310392962983,0.20155773524620188,0.12166041958791585,10.751750819726759,0.0004467244297238957,22881.68851954491,0.877030162412993,0.2207656084656084,0.5606589186075781,0.683821623835683,0.003968253968253954,1.0,1.0,1.0,1.0,,,
2018-01-06,1515196800,2.516,1.912,2.031,16670.9,38588.85,2.315,multiply,ETH,2018-01-06 01:00:00,0.24128686327077742,105,493,7,14,9,573,0,847.587771555556,69403141.0798553,0.22858686327077743,38593.1335,False,False,3.0684340790556824e-06,160668271.599865,-5.0975630766524284e-05,0.27013981137856397,0.021013997272500473,0.06396612238377462,0.00091156214280283,inf,0.06539559252215069,0.23075094894228562,0.14807327073221815,-13.537038489962924,0.00045940680841927823,23399.20736699887,1.0,0.22858686327077743,0.48012251849556586,0.6028994914773828,0.18927613941018762,0.08333333333333337,1.0,1.0,1.0,,,
2018-01-07,1515283200,2.794,2.012,2.315,9403.3,24174.24,2.571,multiply,ETH,2018-01-07 01:00:00,0.11058315334773239,109,500,7,18,10,583,0,866.178999999,69403141.0798553,0.09788315334773239,24175.8843,False,False,2.802133364975824e-06,178435475.71630797,-9.108198462220345e-05,0.2411454909831005,0.02491601433647926,0.0660404625166598,0.000556071856396164,inf,0.1513362262201296,0.11343979931967678,0.1323880127699032,14.633026278830947,0.0004429356290484508,23435.490997084147,1.0,0.22858686327077743,0.419743462402682,0.5434479235723624,0.1943844492440605,0.2450402144772118,1.0,1.0,1.0,,,
2018-01-08,1515369600,2.613,1.931,2.571,23166.9,52640.29,2.272,multiply,ETH,2018-01-08 01:00:00,-0.1162971606378842,110,503,3,6,3,586,0,732.666696666667,69403141.0798553,-0.1292971606378842,52635.1968,False,False,3.1899254360215503e-06,157683936.5334312,-4.087771614212341e-05,0.3603593113405561,0.02357312797751856,0.06919957891238986,0.0003483399155116512,inf,0.10826094561583156,0.0,0.05413047280791578,20.508238193592206,0.00042565860096967857,24461.436048762243,1.0,0.22858686327077743,0.48974036411501715,0.6171287608557628,0.09957215091404126,0.3140388768898488,1.0,1.0,1.0,,,
2018-01-09,1515456000,2.836,2.192,2.272,3983.1,9756.83,2.45,multiply,ETH,2018-01-09 01:00:00,0.07834507042253547,115,505,2,12,9,595,0,2488.42005333333,69403141.0798553,0.06564507042253546,9758.595000000001,False,False,2.9699296857821927e-06,170037695.64564547,-0.0002609630002627379,0.3161228430472035,0.025129065164212067,0.07045392902650735,0.0007583979050665432,inf,0.015596871623370015,0.0,0.007798435811685008,0.0,0.0004215766049131981,24348.483678859553,0.8837028393621158,0.22858686327077743,0.3067644019656403,0.43211897241663383,-0.13160211267605648,0.3294437961882537,1.0,1.0,1.0,,,
2018-01-10,1515542400,2.373,1.873,2.45,10762.8,22852.47,2.123,multiply,ETH,2018-01-10 01:00:00,-0.13346938775510198,121,539,34,39,36,631,0,968.346070151944,69403141.0798553,-0.14656938775510198,22849.4244,False,False,3.6581342920858998e-06,147342868.5125328,-8.813714942602755e-05,0.3209389792685967,0.021059089058277466,0.07605470913217252,0.00014060739684349093,inf,0.0,0.0,0.0,16.232515611991936,0.0004126781452321502,24271.020364391734,0.9529366005445352,0.22858686327077743,0.38872661038572626,0.518048546672801,0.07265306122449,0.33714788732394363,1.0,1.0,1.0,,,
2018-01-11,1515628800,2.051,1.481,2.123,26897.5,55160.75,2.051,multiply,ETH,2018-01-11 01:00:00,-0.03391427225624122,147,915,376,385,405,1036,1,5148.37886172743,69403141.0798553,-0.04711427225624122,55166.77250000001,False,False,6.428006500670748e-06,142345842.3547832,-6.133980998593309e-05,0.3426655766211347,0.020697958351691564,0.07672934838845269,0.00032922752550506955,inf,0.023077786397158788,0.24581985203542975,0.13444881921629426,-1.7195964779676558,0.0003998401754837084,25191.97107703643,0.8257487359004279,0.22858686327077743,0.47071637273783,0.6038003716653518,-0.1540273198304285,0.3828571428571429,1.0,1.0,1.0,,,
2018-01-12,1515715200,2.396,1.639,2.051,60727.5,145500.48,2.396,multiply,ETH,2018-01-12 01:00:00,0.16821062896148198,167,984,69,126,103,1139,0,1593.2272868832,69403141.0798553,0.15511062896148198,145503.09,False,False,5.917375895869114e-06,166289926.0273333,-1.2250862445883604e-05,0.28805324720178416,0.024409060916620453,0.08182276039663655,0.0007948742901495638,inf,0.1700023694505114,0.3262069247930699,0.24810464712179064,-2.7931892764933863,0.0003996692309644098,34065.820299557345,0.7977440684558538,0.22858686327077743,0.5527308339990374,0.6886656257039354,-0.03510482691370065,0.12152614225153091,0.34715025906735764,1.0,1.0,,,
2018-01-13,1515801600,2.632,1.662,2.396,51737.0,114650.85,2.216,multiply,ETH,2018-01-13 01:00:00,-0.07512520868113515,177,1049,65,106,92,1231,1,1273.60102402685,69403141.0798553,-0.08822520868113515,114649.19200000001,False,False,6.820663213482972e-06,153797360.63295934,-2.2578433072124314e-05,0.2560943707856322,0.02000107215244367,0.0842651955898774,0.0020964914229542444,inf,0.2650614687100891,0.20638021087789496,0.23572083979399205,19.074998204874646,0.0005478430187825852,37732.834588808146,0.9319330999611045,0.22858686327077743,0.4887028025409967,0.6220781786913697,0.14398998330550905,-0.12871769868356897,0.3135056070209655,1.0,1.0,1.0,,
2018-01-14,1515888000,2.311,1.631,2.216,38422.8,67905.54,1.767,multiply,ETH,2018-01-14 01:00:00,-0.2026173285198557,188,1072,23,54,31,1262,0,351.256353035161,69403141.0798553,-0.2157173285198557,67893.0876,False,False,8.741362074488115e-06,122635350.2881043,-2.351397198976291e-05,0.23655027478052076,0.012683963678894131,0.09397104280828886,0.0016519308811698392,inf,0.11813688565673651,0.19599378868504735,0.15706533717089194,26.46753288422271,0.0005916898077633894,38211.20177888385,0.8619214313496694,0.22858686327077743,0.4183553230512206,0.5506784347809075,-0.08122743682310452,-0.07303839732888151,0.337228714524207,1.0,1.0,1.0,,
2018-01-15,1515974400,1.918,1.279,1.767,27654.1,42433.23,1.534,multiply,ETH,2018-01-15 01:00:00,-0.13186191284663262,195,1116,44,71,63,1325,1,4489.70014285651,69403141.0798553,-0.14496191284663262,42421.3894,False,False,1.0482375394510787e-05,106464418.41649802,-4.775892650875778e-05,0.2506533004864595,0.009032736839010303,0.09787123268939947,0.0009782422890900885,inf,0.0,0.24729834511925658,0.12364917255962829,22.030285914258922,0.0005837335068034227,37968.111906553626,0.6872812135355891,0.22858686327077743,0.36500262776299713,0.49760068061559304,-0.2541029994340691,-0.025270758122743597,0.22202166064981954,1.0,1.0,1.0,,
2018-01-16,1516060800,1.365,0.9452,1.534,56658.2,59505.84,1.05,multiply,ETH,2018-01-16 01:00:00,-0.31551499348109513,201,1148,32,60,53,1378,0,1145.64998964132,69403141.0798553,-0.3288149934810951,59491.11,False,False,1.5753369607224885e-05,72873298.13384806,-1.9390276550741277e-05,0.396752088837451,0.004357641433070304,0.1121892860479512,0.0006112315486008036,inf,0.0,0.17729769455446404,0.08864884727723202,21.656718534542243,0.000569693666384132,37983.16624365024,0.5966549980552314,0.22858686327077743,0.3924626275113367,0.5271967104890702,-0.15189048239895686,-0.3865308432371253,0.14770797962648552,1.0,1.0,1.0,,
2018-01-17,1516147200,1.127,0.8198,1.05,60821.2,62322.88,1.025,multiply,ETH,2018-01-17 01:00:00,-0.023809523809523947,207,1174,26,41,35,1413,1,7247.52503451371,69403141.0798553,-0.03690952380952395,62341.72999999999,False,False,1.650308380625998e-05,71138219.60685167,-5.9954537968121245e-05,0.4154099954683745,0.0037562424084950623,0.1121245637518849,0.000857181808695798,inf,0.14413593227944957,0.05797992856383539,0.10105793042164248,-42.03247224303024,0.0005594559745761507,37965.82233654872,0.40840140023337224,0.22858686327077743,0.39049997132209213,0.5264908751561485,-0.460952380952381,-0.3839634941329857,0.014341590612777066,1.0,1.0,1.0,,
2018-01-18,1516233600,1.114,0.8104,1.025,28308.3,28675.46,1.013,multiply,ETH,2018-01-18 01:00:00,-0.011707317073170742,211,1187,13,27,19,1432,0,1624.64895982053,69403141.0798553,-0.024607317073170744,28676.307899999996,False,False,1.688348697762256e-05,70305381.9138934,-0.00015509462575496018,0.4477354769833723,0.002875976103217064,0.1118765297662349,0.000898255165832762,inf,0.14413593227944957,0.2254794045418954,0.18480766841067248,-46.72024652976842,0.0005505683390522497,37492.90172854083,0.39867755737067284,0.22858686327077743,0.3106094443842995,0.44640000426663784,-0.024390243902439046,-0.9533333333333334,-0.7761904761904761,1.0,1.0,1.0,,
2018-01-19,1516320000,1.349,0.9336,1.013,35406.4,44075.02,1.245,multiply,ETH,2018-01-19 01:00:00,0.22902270483711762,281,1202,15,99,93,1525,0,1058.38873490333,69403141.0798553,0.2162227048371176,44080.96800000001,False,False,1.391092438134316e-05,86406910.64441985,-3.3436972903643414e-05,0.5474611975969095,0.011629079108212688,0.11791799821359827,0.0004131845829139782,inf,0.0,0.16749947597806003,0.08374973798903002,-4.388906680044862,0.0005404281344878769,37012.60605218776,0.39401011279657716,0.22858686327077743,0.34905323759483414,0.48707698788947773,-0.011846001974333609,-1.3375609756097564,-1.2585365853658539,1.0,1.0,1.0,,
2018-01-20,1516406400,1.611,1.266,1.245,36574.8,50495.17,1.381,multiply,ETH,2018-01-20 01:00:00,0.10923694779116455,365,1211,9,109,100,1625,0,1502.0587957849,69403141.0798553,0.09643694779116455,50509.798800000004,False,False,1.2634886301691955e-05,95845737.83128016,-4.383774981821461e-05,0.6032816505160508,0.013587843615210952,0.11803419025745845,0.0006351437026355972,inf,0.0,0.08746521861394096,0.04373260930697048,20.556868542709132,0.0005295466212985597,36530.05321947163,0.48424737456242706,0.22858686327077743,0.3583403184856242,0.4978064361084136,0.18634538152610458,-1.18756169792695,-1.5380059230009877,1.0,1.0,1.0,,
2018-01-21,1516492800,1.364,1.049,1.381,7411.3,8552.63,1.154,multiply,ETH,2018-01-21 01:00:00,-0.16437364228819706,366,1212,1,4,2,1627,0,406.945,69403141.0798553,-0.17717364228819707,8552.6402,False,False,1.5132743979548783e-05,80091224.806153,-0.00021111763077884287,0.6005597010504168,0.006733203343122835,0.12068721220983462,0.0007277739597100282,inf,0.010961251781992937,0.08746521861394096,0.04921323519796695,12.221698636537411,0.0005198055330244992,36275.514446044996,0.5371450797355114,0.22858686327077743,0.18526874483541556,0.3215963424453674,0.09847936278059366,-0.4192771084337348,-0.8248995983935741,-0.11325301204819249,1.0,1.0,,
2018-01-22,1516579200,1.2,0.9996,1.154,4350.6,4783.94,1.1,multiply,ETH,2018-01-22 01:00:00,-0.04679376083188891,399,1461,249,292,289,1916,1,106400.776571435,100000000.0,-0.05949376083188891,4785.660000000001,False,False,1.328181818181818e-05,110000000.00000001,-0.0006398292817508502,0.6122721882654077,0.006772256100280974,0.12071397529689146,8.5526402e-05,inf,0.020815635623053042,0.0,0.010407817811526521,12.112588544757315,0.0005195830935631155,36123.00583610265,0.4488525865422014,0.22858686327077743,0.12935123980620492,0.2648719964924628,-0.19670710571923755,-0.11078928312816805,-0.7740767559739321,-0.01955104996379431,1.0,1.0,,
2018-01-23,1516665600,1.083,0.9845,1.1,13977.4,15136.36,1.083,multiply,ETH,2018-01-23 01:00:00,-0.01545454545454561,492,1476,15,135,129,2045,1,2702.55655313194,100000000.0,-0.02805454545454561,15137.5242,False,False,1.3628808864265928e-05,108300000.0,-0.0002754646043591617,0.6157143551210817,0.005236016342749371,0.12069770685976257,4.7856600000000005e-05,inf,0.03580164514568153,0.012105292885751238,0.023953469015716385,3.3316257995310323,0.0005200341511828513,35704.82863177761,0.4278490859587709,0.22858686327077743,0.2387195872056273,0.3756455504110543,-0.04909090909090885,0.09012131715771221,-0.8396880415944543,-0.37608318890814574,1.0,1.0,,
2018-01-24,1516752000,1.168,0.9556,1.083,3818.0,4053.88,1.062,multiply,ETH,2018-01-24 01:00:00,-0.01939058171745145,509,1496,20,39,39,2084,0,657.620512818974,100000000.0,-0.03189058171745145,4054.7160000000003,False,False,1.408662900188324e-05,106200000.0,-0.0009724399462940367,0.5991385032887617,0.0027055322794241657,0.12100623853124884,0.000151375242,inf,0.025947261304621425,0.1731228225707117,0.09953504193766657,5.650697692692859,0.0005166760773548661,35569.717393340725,0.4212368728121353,0.22858686327077743,0.11203569057851115,0.24725252726481398,-0.015697137580794163,0.06818181818181834,-0.8645454545454545,-0.5672727272727272,1.0,1.0,,
