day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-10-19,1508371200,1.325,1.036,1.282,86152.02,100665.66,1.168,multiply,ETH,2017-10-19 02:00:00,-0.08892355694227772,2334,10190,76,235,247,13794,0,1481.16048663968,25000000,-0.09882355694227771,100625.55936,False,False,0.00034897260273972604,29200000.0,-2.4049338999730254e-05,,,,0.0038650135983999997,,0.004010235483662072,0.6059894811953854,0.30499985833952376,-13.05264056672429,0.005489194686659209,133933.2836767488,0.8073047858942065,0.1433364372469635,0.29445919886940203,0.35305443097484285,0.07332293291731673,-0.0395622895622898,1.0,,,,,
2017-10-20,1508457600,1272.94,0.1408,1.168,100592.25,107864.77,1.072,multiply,ETH,2017-10-20 02:00:00,-0.08219178082191769,2384,10246,56,169,171,13965,0,1183.51369590643,25000000,-0.09209178082191768,107834.892,False,False,0.0003823134328358209,26800000.0,-2.3171534978866927e-05,,,,0.0040250223744,,0.006328268534628126,0.4736707146754436,0.23999949160503586,-4.91669700685074,0.005357331347069952,130890.06629244697,0.7355163727959697,0.1433364372469635,0.30058279492602136,0.3592987187626482,-0.09760273972602751,-0.11076443057722307,1.0,,,,,
2017-10-21,1508544000,1.194,0.9903,1.073,67421.31,73412.65,1.089,multiply,ETH,2017-10-21 02:00:00,0.015858208955223718,2470,10312,66,207,211,14176,2,2785.0575014218,25000000,0.005958208955223719,73421.80659,False,False,0.00037876951331496783,27225000.0,-5.728032604639995e-05,,,,0.00431339568,,0.04425445758252016,0.0,0.02212722879126008,-15.445568778088237,0.005235602651697879,128080.08059483088,0.6750629722921915,0.1433364372469635,0.26793543455860813,0.32676589875089546,-0.08955223880596996,-0.16095890410958913,1.0,1.0,,,,
2017-10-22,1508630400,1.257,1.03,1.089,70805.65,80382.1,1.135,multiply,ETH,2017-10-22 02:00:00,0.04224058769513328,2626,10376,64,274,266,14442,0,720.493181578947,25000000,0.03234058769513328,80364.41274999999,False,False,0.0003656740088105727,28375000.0,-3.937531076457549e-05,,,,0.0029368722635999996,,0.04501030734529506,0.824024784974461,0.43451754615987803,-12.93532677881948,0.0051232032237932355,125408.21961469564,0.6857682619647355,0.1433364372469635,0.27691773024190813,0.3358567572810149,0.015610651974288237,-0.2425373134328359,1.0,1.0,,,,
2017-10-23,1508716800,2145.23,0.89,1.154,173340.24,165158.89,0.9528,multiply,ETH,2017-10-23 02:00:00,-0.16052863436123355,2672,10435,59,151,193,14635,2,4354.97211243523,25000000,-0.17052863436123356,165158.58067199998,False,False,0.00043807724601175485,23820000.0,-1.0575835670998742e-05,,,,0.0032145765099999995,,0.008246752806781343,1.2721027536196143,0.6401747532131978,-11.008429916490128,0.005016328784587825,123700.23979834972,0.714735516372796,0.1433364372469635,0.3392548042921209,0.39829967422121887,0.04052863436123355,-0.14233241505968786,-0.45821854912764026,1.0,,,,
2017-10-24,1508803200,1.267,0.9785,0.9528,42643.61,44986.75,1.055,multiply,ETH,2017-10-24 02:00:00,0.10726280436607882,2703,10501,66,153,146,14781,0,3196.79337671233,25000000,0.09726280436607883,44989.00855,False,False,0.0003981421800947867,26375000.0,-4.962263922287496e-05,,,,0.006606343226879999,,0.010165944030600865,1.0245122239592606,0.5173390839949307,-14.455911440562172,0.004948009591933989,121682.5984283501,0.6,0.1433364372469635,0.22609299625548127,0.28520691838841455,-0.19122586062132663,-0.04669603524229071,-0.32246696035242284,1.0,,,,
2017-10-25,1508889600,3058.33,0.9584,1.055,61886.46,63346.54,1.024,multiply,ETH,2017-10-25 02:00:00,-0.02938388625592414,2751,10571,70,160,151,14932,0,1237.4466794702,25000000,-0.03948388625592414,63371.73504,False,False,0.0004129296875,25600000.0,-5.5660600726784545e-05,,,,0.001799560342,,0.9603165128633528,3.354069332089279,2.157192922476316,-13.011307020342343,0.004867303937134004,119541.82391355973,0.6643576826196473,0.1433364372469635,0.25742078156571935,0.31661772760974216,0.0968720379146919,-0.34550797649034437,-0.29617968094038627,1.0,,,,
2017-10-26,1508976000,188.94,0.9779,1.024,161219.05,249859.18,1.55,multiply,ETH,2017-10-26 02:00:00,0.513671875,3024,10975,404,770,734,15666,0,1930.80850313352,25000000,0.503771875,249889.5275,False,False,0.0002832258064516129,38750000.0,-2.6658603884940443e-06,,,,0.0025348694016,,0.9553234388257924,2.777635076775172,1.8664792578004823,-5.777774266240961,0.004781672956542389,120979.8394018065,0.6448362720403022,0.503771875,0.3761853965165103,0.4354722142756034,-0.0302734375,-0.1071090047393366,-0.3497630331753554,1.0,,,,
2017-10-27,1509062400,2.068,0.7356,1.55,97521.07,153928.56,1.578,multiply,ETH,2017-10-27 02:00:00,0.01806451612903226,3500,11353,378,1024,993,16659,2,1966.53070100705,25000000,0.00826451612903226,153888.24846000003,False,False,0.00028778200253485426,39450000.0,-2.6082600457834125e-05,,,,0.0099955811,,0.0,0.3787928706861187,0.18939643534305936,-3.271541272119382,0.004839193576072259,119314.75003114462,0.9760705289672544,0.503771875,0.32931266515025787,0.38853890819162457,0.3393548387096774,-0.046875,-0.32421875,1.0,,,,
2017-10-28,1509148800,2.543,1.409,1.578,130565.05,308286.82,2.361,multiply,ETH,2017-10-28 02:00:00,0.4961977186311788,3976,11870,517,1211,1312,17971,4,1874.6813875,25000000,0.4863977186311788,308264.08305,False,False,0.00020110122829309612,59025000.00000001,-2.2733131880996677e-06,,,,0.006155529938400002,,0.0,0.3787928706861187,0.18939643534305936,-1.1522839781611722,0.004772590001245784,123134.51107734018,0.9937027707808564,0.503771875,0.3874616751819545,0.4467581361497508,0.017743979721166037,0.29741935483870974,0.14064516129032256,1.0,,,,
2017-10-29,1509235200,2.981,1.927,2.351,194082.38,376712.22,1.941,multiply,ETH,2017-10-29 02:00:00,-0.17789072426937746,4378,12418,548,1244,1540,19511,6,2185.70797688312,25000000,-0.18769072426937747,376713.89958,False,False,0.0002559093250901597,48525000.0,-4.635982082925075e-06,0.09304476264064299,0.008300690452615446,0.1455715317066626,0.012330563322,inf,0.03217314839067443,0.17513002037028114,0.10365158438047778,7.555225939443554,0.004925380443093608,130593.15616621685,1.0,0.503771875,0.3977836782217917,0.4569207186912858,0.33163913595933925,0.2807351077313055,0.21166032953105196,1.0,,1.0,,
2017-10-30,1509321600,2.529,1.691,2.126,48485.99,89253.01,1.841,multiply,ETH,2017-10-30 01:00:00,-0.05151983513652758,4592,12937,519,908,1061,20572,5,1284.63063911404,25000000,-0.06121983513652758,89262.70758999999,False,False,0.0002810863661053775,46025000.0,-2.251229469604803e-05,0.10295449883419744,0.008745738951805969,0.1456249383750821,0.015068555983200001,inf,0.05316612859852239,0.8411153661147646,0.4471407473566435,-20.543539560436837,0.005223726246648673,128846.76441345534,0.8221092757306225,0.503771875,0.26412037956398765,0.32583195285275046,-0.21638330757341584,0.5964421855146125,0.49682337992376113,1.0,1.0,1.0,,
2017-10-31,1509408000,132.51,1.269,1.794,40012.22,66651.12,1.666,multiply,ETH,2017-10-31 01:00:00,-0.09505703422053235,4703,13114,177,445,495,21067,0,1106.58339919192,25000000,-0.10495703422053235,66660.35852,False,False,0.00031486194477791117,41650000.0,-3.9606339319447215e-05,-0.21973913231791678,0.0062611939055950885,0.14766064483193203,0.0035705083035999998,inf,0.02099298020784796,1.49806419659918,0.759528588403514,-0.25457727391448515,0.0051538705765382135,127284.56130537877,0.7797543413807708,0.503771875,0.23751439994979212,0.3020342345888911,-0.0543183052688756,0.4564657393096343,0.33951571354971666,1.0,1.0,1.0,,
2017-11-01,1509494400,2.232,1.198,1.666,38378.24,46840.03,1.22,multiply,ETH,2017-11-01 01:00:00,-0.26770708283313327,4810,13261,147,419,548,21615,4,4069.68349416058,25000000,-0.27830708283313327,46821.4528,False,False,0.00043478688524590164,30500000.0,-2.814653950051554e-05,-0.4767277310450787,-0.0005489622814445609,0.1554655026319889,0.0026664143408,inf,0.0,0.8320788508546967,0.41603942542734834,-7.051094107877674,0.005091382452215149,126029.54768973844,0.7056332062685302,0.503771875,0.20617377280301574,0.27339150436437515,-0.10504201680672276,0.4437805540467137,0.36556219445953286,0.13742531233025523,1.0,1.0,,
2017-11-02,1509580800,1.385,1.159,1.22,38837.18,52339.76,1.348,multiply,ETH,2017-11-02 01:00:00,0.10491803278688527,4880,13366,105,332,353,21968,0,2530.82890453258,25000000,0.09471803278688527,52352.51864,False,False,0.0003966172106824926,33700000.0,-4.306527999753337e-05,-0.39017566964293443,0.0030054691163742347,0.156931865302377,0.001872858112,inf,0.0,0.0,0.0,-17.695179256276283,0.005041181907589538,124626.89182940783,0.5167301990681914,0.503771875,0.21479426869988147,0.2846403668188555,-0.3655737704918032,0.06962785114045611,0.35654261704681867,0.09903961584633858,1.0,1.0,,
2017-11-03,1509667200,1.736,1.41,1.348,26385.89,40254.18,1.526,multiply,ETH,2017-11-03 01:00:00,0.13204747774480707,4966,13477,111,312,342,22310,2,4871.44993011696,25000000,0.12184747774480707,40264.86814,False,False,0.0003532634338138925,38150000.0,-5.028189175091057e-05,-0.3816890680350818,0.007178160016366533,0.15809713300536027,0.0020941007456,inf,0.028194515515628425,0.0,0.014097257757814213,-48.037849112467825,0.004985075673176313,123454.79948129534,0.5709445150360016,0.503771875,0.19145280057413527,0.26382718056778287,0.09495548961424338,-0.2934426229508198,0.10737704918032787,-0.012295081967213184,1.0,1.0,,
2017-11-04,1509753600,1.596,1.377,1.526,17922.75,27479.24,1.533,multiply,ETH,2017-11-04 01:00:00,0.004587155963302614,5002,13541,64,168,154,22464,0,1827.45713376623,25000000,-0.005612844036697387,27475.57575,False,False,0.00035332028701891716,38325000.0,-0.000195973875553422,-0.37884937862345447,0.007048493663684488,0.1580934736828829,0.0016105947256,inf,0.05270271011071939,0.027776328615663665,0.04023951936319153,-26.028464410896852,0.004938191979251813,122592.3742703813,0.6463362981787377,0.503771875,0.15811659763280236,0.2329395144212633,0.11664482306684132,-0.7514836795252227,0.15801186943620182,-0.05637982195845681,1.0,1.0,,
2017-11-05,1509840000,1.534,1.416,1.533,12282.7,18665.53,1.52,multiply,ETH,2017-11-05 01:00:00,-0.008480104370515273,5036,13600,59,163,193,22657,0,814.216680829015,25000000,-0.018680104370515274,18669.704,False,False,0.0003578947368421053,38000000.0,-0.00025549588367390744,-0.3818164025551621,0.006501836942216921,0.15816961703314295,0.00109902303,inf,0.06061648013413411,0.062336985629387706,0.06147673288176091,-12.581823944208395,0.004903694970815253,121976.49134834103,0.6493011435832273,0.503771875,0.12462959041956602,0.20183232262536588,0.004566210045662045,-0.2719528178243775,0.3756225425950197,0.11140235910878105,1.0,1.0,,
2017-11-06,1509926400,1.546,1.41,1.52,10059.75,14332.49,1.425,multiply,ETH,2017-11-06 01:00:00,-0.0625,5085,13666,66,183,165,22822,0,1699.33883878788,25000000,-0.0728,14335.143750000001,False,False,0.00038360701754385965,35625000.0,-0.00019341199297284904,-0.2643707787525016,0.0011757024206456447,0.15957043359654083,0.0007467881600000001,inf,0.05978407339716747,0.09904894262084674,0.0794165080090071,-11.3063360592534,0.004879059653933642,121490.79243905151,0.6437950021177467,0.503771875,0.10171771008086473,0.18124139530990707,-0.008552631578947256,-0.2009132420091324,0.31180691454664056,0.1311154598825831,1.0,1.0,,
2017-11-07,1510012800,1.722,1.401,1.425,22489.07,36491.45,1.623,multiply,ETH,2017-11-07 01:00:00,0.1389473684210525,5152,13807,141,340,362,23184,1,1417.29978370166,25000000,0.12844736842105248,36499.76061,False,False,0.0003402834257547751,40575000.0,-5.407323305751996e-05,-0.38675083030735974,0.006657297512789516,0.16147063231540265,0.0005734057500000001,inf,0.05948403403201526,0.329331435248284,0.19440773464014963,-24.001329045414252,0.004859631697562061,120348.77744705469,0.6035578144853875,0.503771875,0.18126839570047298,0.2631552619804032,-0.06666666666666665,-0.09605263157894739,0.3263157894736842,0.18157894736842106,1.0,1.0,,
2017-11-08,1510099200,2.107,1.044,1.776,383753.71,759909.0,1.98,multiply,BTC,2017-11-08 01:00:00,0.2199630314232901,5225,13934,127,362,350,23534,0,1086.50060457143,25000000,0.2094630314232901,759832.3458,False,False,0.0002814949494949495,49500000.0,-2.8479952737856957e-06,-0.34040631906601043,0.012982607345326762,0.1660549145088932,0.0014599904244,inf,0.03580824617389092,0.3779223959597846,0.20686532106683775,-7.777552005550351,0.004813951097882187,162426.73185469292,0.687420584498094,0.503771875,0.4401357966993513,0.5245070406461505,0.12199630314232901,0.14385964912280702,-0.08771929824561409,0.1663157894736843,1.0,1.0,,
2017-11-09,1510185600,2.46,1.754,1.98,509879.82,1096023.07,2.15,multiply,BTC,2017-11-09 01:00:00,0.08585858585858586,5342,14138,204,499,577,24111,7,4589.56695129983,25000000,0.07515858585858586,1096241.613,False,False,0.00026303255813953487,53750000.0,-2.2395187863009166e-06,-0.35261830525037824,0.014849995561174804,0.166103281411253,0.030393293832000002,11.802823844227744,0.002170242787667257,0.13057646705036918,0.06637335491901822,-41.975360457624724,0.006497069274187717,230287.47340217195,0.8386277001270647,0.503771875,0.4450937814487603,0.5308246603679463,0.1803030303030303,0.16943930991990142,0.02772643253234741,0.21010474430067771,1.0,-0.024516129032258194,,
2017-11-10,1510272000,2.035,1.661,2.15,569815.0,1044942.67,1.834,multiply,BTC,2017-11-10 01:00:00,-0.14697674418604645,5406,14260,122,324,351,24462,0,973.548846153846,25000000,-0.15757674418604645,1045040.7100000001,False,False,0.0003110141766630316,45850000.0,-1.8348384796749177e-06,-0.041822367648036346,0.009010137265952858,0.16935968317240482,0.04384966452,11.8025414206399,0.04369261286381475,0.045451662535757525,0.04457213769978614,-11.277676607975337,0.009211498936086875,274245.07947026385,0.9106310885218126,0.503771875,0.41772970369216617,0.4980263668583674,0.07906976744186045,0.22929292929292933,-0.1924242424242426,0.4101010101010101,0.19797979797979792,0.048795944233206656,,
2017-11-11,1510358400,1.934,1.585,1.834,313500.0,583742.29,1.862,multiply,BTC,2017-11-11 01:00:00,0.01526717557251911,5446,14323,63,186,196,24658,3,1751.84274642857,25000000,0.004667175572519109,583737.0,False,False,0.0003076906552094522,46550000.0,-7.1642711403272445e-06,0.16612136131149788,0.015845117139279597,0.1659191710927888,0.041801628400000006,11.801008501405713,0.041522370076147494,0.0279544418040116,0.03473840594007955,-32.80985719271116,0.010969803178810553,282400.9334336124,0.7767894959762812,0.503771875,0.35700393983716666,0.43334639397851,-0.1723009814612868,0.2869767441860466,0.09720930232558134,0.5013953488372093,0.30186046511627906,0.47691656077933076,,
2017-11-12,1510444800,1.727,1.37,1.862,237207.0,386369.84,1.629,multiply,BTC,2017-11-12 01:00:00,-0.12513426423200869,5493,14400,77,204,225,24883,0,873.720584444444,25000000,-0.13573426423200868,386410.203,False,False,0.00035359116022099445,40725000.0,-5.378657157951161e-06,0.17225284309060307,0.008062663284931984,0.16630211543849724,0.02334948,11.801267477097616,0.0,0.0,0.0,-9.600310168426489,0.011296037337344498,284156.23709623225,0.7886488775942397,0.503771875,0.3194875841767707,0.39484642491636907,0.015037593984962405,0.1712104689203926,-0.003816793893129722,0.40621592148309704,0.326608505997819,0.2663575476558475,,
2017-11-13,1510531200,1.858,1.602,1.629,278769.0,467292.01,1.676,multiply,BTC,2017-11-13 01:00:00,0.028852056476365906,5545,14486,86,209,226,25109,0,2122.26986504425,25000000,0.018152056476365905,467216.844,False,False,0.00034572792362768496,41900000.0,-7.588711863504616e-06,0.2051638898264837,0.010553171019300854,0.16578184011364824,0.015456408119999999,11.798630488918512,0.04022952068665153,0.04133925533430981,0.04078438801048067,-42.34896619682844,0.011366249483849292,287269.27407148364,0.689961880559085,0.503771875,0.33215474683151897,0.4079487138596307,-0.14303253529772864,0.23469387755102045,0.10526315789473695,0.39044038668098824,0.23523093447905485,0.2634437805540466,,
2017-11-14,1510617600,1.907,1.649,1.676,247252.0,451824.75,1.827,multiply,BTC,2017-11-14 01:00:00,0.09009546539379487,5594,14575,89,264,250,25359,0,707.8265668,25000000,0.07949546539379487,451729.404,False,False,0.0003191023535851122,45675000.0,-5.328157571578189e-06,0.2601435729599323,0.014174997528308059,0.1659884857385623,0.01868867376,11.798063423911453,0.08268315271392943,0.11802679094029013,0.10035497182710978,-21.542108386882173,0.011490770962859349,288970.39665739983,0.7098686997035154,0.503771875,0.32526162180190255,0.40226238713488127,0.02804295942720758,0.0036832412523020164,0.2510742786985881,0.41510128913443833,0.16758747697974208,0.20048019207683065,,
2017-11-15,1510704000,2.039,1.537,1.827,504857.26,828425.06,1.641,multiply,BTC,2017-11-15 01:00:00,-0.1018062397372742,5628,14650,75,211,252,25611,1,1816.15771111111,25000000,-0.11260623973727421,828470.76366,False,False,0.00035709932967702623,41025000.0,-2.7577121401020584e-06,0.13236689575043928,0.012064364003477759,0.16709224849625218,0.01806917616,11.798934012614344,0.1068828651161291,0.14371391807742806,0.12529839159677858,0.08729172900858728,0.011558815866295995,305501.3361501886,0.7738246505717915,0.503771875,0.36931871333624233,0.4483928504542528,0.0826491516146689,-0.18138424821002386,0.19570405727923623,0.3705250596658711,0.20525059665871115,-0.01967213114754096,,
2017-11-16,1510790400,1.882,1.492,1.641,327944.0,525415.72,1.602,multiply,BTC,2017-11-16 01:00:00,-0.023765996343692808,5673,14731,81,195,228,25839,0,1989.97684736842,25000000,-0.03456599634369281,525366.2880000001,False,False,0.0003678152309612984,40050000.0,-7.11788999480006e-06,0.03884404125143628,0.012332423350500346,0.16696215191482786,0.0331388305464,9.998349482788855,0.07588739407916291,0.14524593948277412,0.11056666678096852,-12.133790000105407,0.012220053446007543,307605.7096023887,0.6950444726810673,0.503771875,0.32355098000956156,0.40462816580173055,-0.11334552102376594,-0.1767925561029009,0.16475095785440608,0.4395183360700602,0.3191023535851122,0.11869436201780426,,
2017-11-17,1510876800,1.648,1.464,1.602,169024.0,250013.61,1.479,multiply,BTC,2017-11-17 01:00:00,-0.07677902621722843,5742,14795,64,194,173,26012,1,3798.01988381503,25000000,-0.08757902621722843,249986.496,False,False,0.00040013522650439486,36975000.0,-1.0267849717193873e-05,0.023691339645145776,0.0068541983732107355,0.16761147322570985,0.021014651520000004,6.3486164868608,0.05493154852560403,0.10155045728291323,0.07824100290425863,-14.47875721188774,0.01230422838409555,305808.3771344106,0.6785260482846251,0.503771875,0.2605835184764361,0.34252048357699827,-0.02434456928838946,-0.11761121267519803,0.06581352833638032,0.055453991468616626,0.27605118829981723,0.15989515072083882,,
