day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-05-16,1526428800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-16 02:00:00,,2767,14450,208,638,692,28884,0,24446.7084218461,376100110.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.3388842009377875,0.0,0.0,,0.0,,,,,,,,,,
2018-05-17,1526515200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-17 02:00:00,,2834,14590,140,502,530,29414,0,14618.2645150341,376100110.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.3927153590365506,0.0,0.0,,0.0,,,,,,,,,,
2018-05-18,1526601600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-18 02:00:00,,2875,14738,148,573,637,30051,0,11728.3428776535,376100110.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.5667931147237866,0.0,0.0,,0.0,,,,,,,,,,
2018-05-19,1526688000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-19 02:00:00,,2920,14885,147,461,560,30611,0,17186.8608197464,376100110.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.1511131303168813,0.0,0.0,,0.0,,,,,,,,,,
2018-05-20,1526774400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-20 02:00:00,,2982,15003,118,381,449,31060,0,19848.4804418059,376100110.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.826330901416105,0.0,0.0,,0.0,,,,,,,,,,
2018-05-21,1526860800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-05-21 02:00:00,,3048,15132,129,435,505,31565,0,26351.7449003816,376100110.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,6.378607466102011,0.0,0.0,,0.0,,,,,,,,,,
2018-05-22,1526947200,0.2078,0.1599,0.2105,977020.0,192884.19,0.1974,multiply,BTC,2018-05-22 02:00:00,inf,3094,15232,100,411,425,31990,0,15291.2402579796,376100110.0,0.0,192863.748,False,False,0.00020516643977417577,74242161.714,-1.43981098143718e-05,,,,0.0,,,inf,inf,4.782821883041601,0.0,38539.25176511002,,0.0,,,,,,,,,,
2018-05-23,1527033600,0.1884,0.1531,0.1974,1065050.0,183063.07,0.1719,multiply,BTC,2018-05-23 02:00:00,-0.12917933130699089,3140,15336,104,440,472,32462,0,19303.6179545667,376100110.0,-0.1467793313069909,183082.095,False,False,0.00023720987395048587,64651608.909,-1.1178338738340309e-05,,,,0.000512798967274963,,0.09180770632827742,0.08273054331970164,0.08726912482398953,3.5697679945606033,0.00010247072718247815,51014.53429266499,1.0,0.0,0.6181394580886495,0.6837819231329905,1.0,,,,,,,
2018-05-24,1527120000,0.1934,0.16,0.1719,860650.0,161889.6,0.1881,multiply,BTC,2018-05-24 02:00:00,0.09424083769633507,3203,15558,222,577,672,33134,0,9519.82586921054,376100110.0,0.07684083769633507,161888.26499999998,False,False,0.000219918371637688,70744430.691,-1.4589702781424371e-05,,,,0.00048679085735975987,,0.06211269406729961,0.08273054331970164,0.07242161869350063,-7.190245334071811,0.00013564083853276457,57444.853798629236,0.8708206686930091,0.07684083769633507,0.5329894815325955,0.5969337396709214,-0.14834205933682365,1.0,1.0,1.0,,,,
2018-05-25,1527206400,0.2011,0.1757,0.1881,854300.0,159655.0,0.1869,multiply,BTC,2018-05-25 02:00:00,-0.006379585326953596,3309,15661,103,437,463,33597,3,28659.6767578656,376100110.0,-0.023379585326953597,159668.67,False,False,0.00022279566056270986,70293110.559,-3.165713210683757e-05,,,,0.0004304392918151499,,0.01042738083834969,0.022996130503051073,0.016711755670700382,-5.073717336073464,0.00015273819993998202,62182.07428851055,0.952887537993921,0.07684083769633507,0.4968567335593906,0.5601082803969932,0.0861244019138756,1.0,1.0,1.0,,,,
2018-05-26,1527292800,0.2184,0.1831,0.1869,852590.0,171821.31,0.2015,multiply,BTC,2018-05-26 02:00:00,0.07811663991439266,3353,15774,113,373,423,34020,0,16839.7808198615,376100110.0,0.06111663991439266,171796.885,False,False,0.00020814372644536227,75784172.165,-1.484050299135067e-05,,,,0.00042453768492649476,,0.02728086390939624,0.070591298959631,0.04893608143451362,0.46030341665942487,0.00016533383701618847,66800.04907780618,0.946808510638298,0.07684083769633507,0.47979036159875227,0.5425878209066454,-0.006420545746388395,1.0,1.0,1.0,,,,
2018-05-27,1527379200,0.2282,0.1944,0.2015,929320.0,180625.3,0.1944,multiply,BTC,2018-05-27 02:00:00,-0.03523573200992569,3426,15874,100,361,448,34468,4,28906.5700398417,376100110.0,-0.05223573200992569,180659.808,False,False,0.00021711341323676572,73113861.384,-1.8519307832650107e-05,,,,0.00045678499003895534,,0.021834109312263397,0.04759516845657993,0.03471463888442166,7.403968921804671,0.00017761241568848836,71088.87169118438,1.0,0.07684083769633507,0.4646787655986582,0.5270712884641899,0.07245657568238217,1.0,1.0,1.0,,,,
2018-05-28,1527465600,0.1929,0.1694,0.1944,949910.0,171762.3,0.1808,multiply,BTC,2018-05-28 02:00:00,-0.06995884773662553,3465,15966,92,331,331,34799,3,39499.5464457831,376100110.0,-0.08695884773662553,171743.728,False,False,0.000234797916235371,67998899.888,-1.5487308504706105e-05,,,,0.0004803503194933923,,0.0,0.0,0.0,7.348711290876027,0.00018901582265207104,74007.53575921679,0.9647642679900743,0.07684083769633507,0.4437995967494827,0.5058445893447772,-0.03652263374485609,1.0,1.0,1.0,,,,
2018-05-29,1527552000,0.2033,0.1869,0.1808,577770.0,109262.76,0.1891,multiply,BTC,2018-05-29 02:00:00,0.0459070796460177,3501,16040,74,316,315,35114,1,24213.7674887578,376100110.0,0.0282070796460177,109256.307,False,False,0.0002255326249586212,71120530.801,-2.8200989194660622e-05,0.4200062219673703,0.005277145738531321,0.035988813645977336,0.0004566436526700298,inf,0.019391568417662756,0.009613757771343337,0.014502663094503047,2.7019689303895973,0.0001967761608982694,74599.80289406488,0.8972704714640197,0.07684083769633507,0.3913771445989207,0.4531994769427826,-0.0752212389380531,-0.015432098765432167,1.0,1.0,,,,
2018-05-30,1527638400,0.2166,0.1752,0.1891,1268280.0,244724.55,0.193,multiply,BTC,2018-05-30 02:00:00,0.02062400846113177,3551,16135,95,301,281,35395,0,19745.7822217497,376100110.0,0.0029240084611317704,244778.04,False,False,0.00022228399845304497,72587321.23,-1.585640371386586e-05,0.4288438272282902,0.005626291199179923,0.03601936968700486,0.00029049793949807674,inf,0.04145997457176687,0.019122547779460354,0.03029126117561361,-0.6104826719209662,0.00019835092016874144,82290.88373551544,0.9384615384615383,0.07684083769633507,0.45536005951979025,0.5205584328492806,0.04389212057112635,0.04922566371681414,1.0,1.0,1.0,,,
2018-05-31,1527724800,0.2011,0.1838,0.193,551400.0,105485.48,0.1913,multiply,BTC,2018-05-31 02:00:00,-0.00880829015544049,3596,16215,80,338,362,35757,0,17168.7123348466,376100110.0,-0.02640829015544049,105482.81999999999,False,False,0.00022537125470479397,71947951.043,-4.486097297970141e-05,0.429301372040562,0.0041978455174009,0.03630954152739506,0.0006508321414742474,inf,0.05223336527651609,0.04543013007912084,0.04883174767781846,3.251526956961012,0.00021880047771194596,82225.00461572503,0.9578163771712158,0.07684083769633507,0.36211861470418605,0.4298117413271584,0.020207253886010412,0.005288207297726055,1.0,1.0,1.0,,,
2018-06-01,1527811200,0.2011,0.1732,0.1913,773250.0,140916.55,0.1822,multiply,BTC,2018-06-01 02:00:00,-0.047569262937794066,3636,16328,113,339,359,36116,1,18749.3218948167,376100110.0,-0.06496926293779406,140886.15,False,False,0.00023827647060700944,68525440.042,-2.1617231097048236e-05,0.36389384808419767,0.0006661758489260863,0.03789196233266888,0.00028046474115628415,inf,0.06397096531977037,0.035921340071003824,0.049946152695387096,-2793386861.108477,0.00021862531392433,82910.61603992978,0.949379652605459,0.07684083769633507,0.38199077846619817,0.4527387284455795,-0.008886565603763774,0.031606217616580334,1.0,1.0,1.0,,,
2018-06-02,1527897600,0.1918,0.1743,0.1822,438180.0,80713.88,0.1842,multiply,BTC,2018-06-02 02:00:00,0.010976948408342402,3691,16408,80,305,323,36439,1,19243.0126620358,376100110.0,-0.006423051591657597,80712.756,False,False,0.00023684409483271728,69277640.262,-5.590142163236155e-05,0.4234328032239528,0.0023679706046143673,0.03779091632257864,0.0003745974708701893,inf,0.06044920517206309,0.047905210201677734,0.05417720768687041,4.566827685488279,0.000220448263202927,82202.59978382077,0.9042183622828783,0.07684083769633507,0.3254193519926867,0.3987987966844615,-0.049945115257958195,-0.05331939362258242,1.0,1.0,1.0,,,
2018-06-03,1527984000,0.1992,0.1637,0.1842,719490.0,137190.79,0.1907,multiply,BTC,2018-06-03 02:00:00,0.03528773072747016,3735,16483,75,264,237,36676,2,26004.1101778484,376100110.0,0.017887730727470158,137206.74300000002,False,False,0.00022981697566361607,71722290.977,-2.4373583060124198e-05,0.4276398099243111,0.0029560523713027835,0.038012230629161134,0.00021460444667245642,inf,0.04939928409580425,0.07073699181434576,0.060068137955075,7.041832908820142,0.0002185657424663364,82363.19579800853,0.9141439205955335,0.07684083769633507,0.36872077767781497,0.4450165477434199,0.010857763300760048,-0.06695938529088896,1.0,1.0,1.0,,,
2018-06-04,1528070400,0.1969,0.1803,0.2061,116799.47,22231.93,0.1903,multiply,ETH,2018-06-04 02:00:00,-0.002097535395909844,3884,16833,350,773,864,37540,2,17317.4045806807,376100110.0,-0.019797535395909845,22226.939141,False,False,0.00023519022884789924,71571850.933,-0.00011555129258107736,0.432248329624619,0.0028796394413398946,0.038032701719616965,0.00036481441869293794,inf,0.05498295006845272,0.05960712180794987,0.057295035938201296,7.897935713877063,0.00021899274583569926,81846.51230997237,0.9464019851116625,0.07684083769633507,0.20169655794771837,0.27996636920559154,0.03408495018353441,0.018458197611292193,-0.07166123778501632,1.0,1.0,,,
2018-06-05,1528156800,0.1993,0.1819,0.1903,73780.02,13462.57,0.1825,multiply,ETH,2018-06-05 02:00:00,-0.04098791382028377,4477,17651,818,1789,1963,39503,16,42673.7650820377,376100110.0,-0.05918791382028377,13464.853650000001,False,False,0.00025715974456688695,68638270.075,-0.00023724565625758267,0.38768643650642387,-0.0006042053060523903,0.039468661857539285,5.909846487681165e-05,inf,0.03413488183339964,0.08770117707825416,0.0609180294558269,5.4184344563394315,0.00021761895339507436,81504.52146539614,0.9444168734491314,0.07684083769633507,0.15654430788313523,0.2372406149696996,-0.0021019442984762104,0.008390141583639266,0.0985841636077609,1.0,1.0,1.0,,
2018-06-06,1528243200,0.1934,0.1722,0.1825,88979.27,15698.91,0.1764,multiply,ETH,2018-06-06 02:00:00,-0.033424657534246505,4681,18067,416,1060,1554,41057,10,26167.8697211361,376100110.0,-0.05152465753424651,15695.943228,False,False,0.0002723227996945678,66344059.404,-0.0002165184565512932,0.29725707233209453,-0.004686120038515881,0.04026968527711172,3.5801248901522526e-05,inf,0.014143788561510353,0.11788158031979495,0.06601268444065266,4.837653682056796,0.0002167096453797797,81108.1043766535,0.9057071960297766,0.07684083769633507,0.16958476961318583,0.25284694528478885,-0.042739726027397174,-0.014188124014713699,0.011560693641618491,1.0,1.0,1.0,,
2018-06-07,1528329600,0.186,0.1662,0.1764,179987.84,30080.95,0.1671,multiply,ETH,2018-06-07 02:00:00,-0.05272108843537415,4861,18389,322,888,1300,42357,4,18941.223137538,376100110.0,-0.07052108843537415,30075.968064,False,False,0.00029260261456354945,62846328.381,-9.784355858975155e-05,0.15882996985245207,-0.010662602501851174,0.04184345546618374,4.1733418339069354e-05,inf,0.03111723036721074,0.07577412431094589,0.05344567733907832,5.527173461323597,0.00021565562524470807,80423.1993991977,0.8754342431761786,0.07684083769633507,0.2265242637545222,0.31250704106507055,-0.03458049886621306,-0.048219178082191894,-0.024109589041096058,1.0,1.0,1.0,,
2018-06-08,1528416000,0.1799,0.162,0.1662,97520.32,16605.0,0.1703,multiply,ETH,2018-06-08 02:00:00,0.0191502094554159,4943,18578,189,594,798,43155,1,15124.8752789992,376100110.0,0.001350209455415901,16607.710496000003,False,False,0.0002900553298329364,64049848.733,-0.00022292084809659706,0.1719904736823442,-0.009937221623106517,0.04200217078146644,7.996798528987402e-05,inf,0.018881458691746837,0.00881838087412325,0.013849919782935044,6.435119930243712,0.00021383455431373766,79990.51605369581,0.8292803970223325,0.07684083769633507,0.17285329799390903,0.26097224963175925,-0.055655296229802476,-0.03287981859410438,-0.14229024943310664,1.0,1.0,1.0,,
2018-06-09,1528502400,0.1685,0.1572,0.1703,136066.54,22824.96,0.1677,multiply,ETH,2018-06-09 02:00:00,-0.01526717557251922,5070,18703,125,442,646,43801,3,19582.4048677464,376100110.0,-0.03306717557251922,22818.358758,False,False,0.0002965341740528176,63071988.447,-0.00018327567670374154,0.2557709760906597,-0.009646031947565732,0.0418505939197262,4.415768582465983e-05,inf,0.0,0.11028570532345373,0.05514285266172687,6.981200722726875,0.0002126841070418614,79415.63162433861,0.8451612903225806,0.07684083769633507,0.20038582652006495,0.2909889034171648,0.01879036993540817,-0.10233393177737882,-0.16337522441651697,1.0,1.0,1.0,,
2018-06-10,1528588800,0.1483,0.1312,0.1677,58718.28,7733.77,0.1317,multiply,ETH,2018-06-10 02:00:00,-0.21466905187835406,5175,18894,191,529,682,44483,3,25803.2452510648,376100110.0,-0.23246905187835407,7733.197476,False,False,0.0003814474145689234,49532384.487,-0.00019896785710545763,1.4288981732120287,0.009624006494396688,0.047353395280752504,6.067097071043132e-05,inf,0.04271490202699434,0.1188302818469157,0.08077259193695502,9.591226603075032,0.00021115556606547814,79193.65141906426,0.8322580645161289,0.07684083769633507,0.10366806382521027,0.19601556001795065,-0.015503875968992276,-0.11978860833822669,-0.06165590135055776,1.0,1.0,1.0,,
2018-06-11,1528675200,0.1484,0.1222,0.1317,84154.38,11308.75,0.1344,multiply,ETH,2018-06-11 02:00:00,0.020501138952163878,5253,19019,125,388,499,44982,2,21340.2241432477,376100110.0,0.0023011389521638767,11310.348672,False,False,0.0003762573126252653,50547854.783999994,-0.0003436918656064362,1.3954106116594336,0.009249136873306649,0.047342618268729514,2.0561540053790467e-05,inf,0.04271490202699434,0.09739601861671328,0.07005546032185381,-8.056754625316419,0.00021056535032405138,78874.8969067667,0.6535980148883375,0.07684083769633507,0.1370834220996466,0.23184154213010516,-0.2733485193621865,-0.13476446034585576,-0.1276088252832439,1.0,1.0,1.0,,
2018-06-12,1528761600,0.1251,0.1137,0.1344,94529.57,10761.32,0.1138,multiply,ETH,2018-06-12 02:00:00,-0.15327380952380953,5328,19149,130,378,483,45465,3,27237.5009469724,376100110.0,-0.17137380952380954,10757.465066,False,False,0.0004474045295928685,42800192.518,-0.00017434677600964784,1.458898165753334,0.007364888005387991,0.0497649511506562,3.0072707694767757e-05,inf,0.0,0.21798718423547192,0.10899359211773596,2.2805993649940763,0.00020971782461527791,78567.58394076659,0.6669975186104218,0.07684083769633507,0.13222629227260402,0.2291281969462825,0.020089285714285587,-0.38572513287775223,-0.4654517843583903,1.0,1.0,1.0,,
2018-06-13,1528848000,0.1205,0.09764,0.1138,128829.44,12769.32,0.09912,multiply,ETH,2018-06-13 02:00:00,-0.12899824253075565,5419,19249,100,354,447,45912,0,24565.3141274319,376100110.0,-0.14719824253075564,12769.5740928,False,False,0.0005163490932420822,37279042.9032,-0.00016037782338101489,1.7249106588786998,0.01076755297851792,0.05117631071420326,2.8602663971568636e-05,inf,0.0,0.1291357421422206,0.0645678710711103,2.097335158681803,0.0002089007204511761,78204.5642269674,0.5647642679900744,0.07684083769633507,0.1470473732534415,0.24617802346795878,-0.18101933216168709,-0.3125,-0.42336309523809534,-0.46875,1.0,1.0,,
2018-06-14,1528934400,0.1606,0.1082,0.09912,199005.3,25862.23,0.13,multiply,ETH,2018-06-14 02:00:00,0.31154156577885406,5515,19535,286,648,746,46658,2,25364.8549717753,376100110.0,0.29344156577885405,25870.689,False,False,0.0003995458304152869,48893014.300000004,-4.5078911975027455e-05,1.9601753741427663,0.022269391954020234,0.06509946066392276,3.395259334755313e-05,inf,0.020680954170189746,0.0,0.010340477085094873,-5.564672149484583,0.000207935499479028,77529.61113085214,0.49191066997518607,0.29344156577885405,0.2092564003617571,0.3109190562883287,-0.14810330912025815,-0.46836555360281196,-0.601054481546573,-0.5105448154657293,1.0,1.0,,
2018-06-15,1529020800,0.1316,0.117,0.13,133983.89,17570.67,0.1311,multiply,ETH,2018-06-15 02:00:00,0.008461538461538298,5623,19889,354,655,739,47397,6,36285.1565093285,376100110.0,-0.009738461538461703,17565.287979,False,False,0.00040337297262296273,49306724.421,-0.0002716849434154829,2.0848133370474433,0.02635052078601815,0.06577039518801014,6.878670947477255e-05,inf,0.07095798448390118,0.0,0.03547899224195059,-1.9909490459610204,0.00020614088927241238,77030.91432215234,0.6451612903225806,0.29344156577885405,0.17398993510648472,0.2774303467593264,0.2375384615384616,-0.7181194511702986,-0.8583535108958837,-0.8976997578692494,1.0,1.0,,
2018-06-16,1529107200,0.1338,0.1174,0.1311,83501.43,10379.65,0.1243,multiply,ETH,2018-06-16 02:00:00,-0.051868802440884876,5696,20038,149,339,385,47782,0,22210.8288739293,376100110.0,-0.07006880244088487,10379.227748999998,False,False,0.00042862725523777693,46749243.673,-0.0002850922872246141,2.1439904791871593,0.022973570166431933,0.06670120022080736,4.670375655832698e-05,inf,0.05027703031371144,0.07252750778634474,0.06140226905002809,5.340887881679718,0.00020481492101172828,76716.41190662698,0.6506203473945409,0.29344156577885405,0.12663431607280737,0.23172253624349293,0.008390541571319576,-0.2899999999999998,-0.466923076923077,-0.4376923076923078,1.0,1.0,,
2018-06-17,1529193600,0.1435,0.1242,0.1243,12084.75,1692.24,0.14,multiply,ETH,2018-06-17 02:00:00,0.12630732099758668,5760,20179,141,291,328,48110,4,40449.7870360176,376100110.0,0.10810732099758669,1691.8650000000002,False,False,0.00038323762863487135,52654015.400000006,-0.0012229328499392099,2.273282638349179,0.0313985359326719,0.0709382394745564,2.759698142337687e-05,inf,0.03229784992982942,0.11580044621629008,0.07404914807305975,8.906950837019885,0.000203978701060808,76661.68085949618,0.6168734491315135,0.29344156577885405,-0.035002104401440415,0.07078815565579705,-0.05470635559131143,-0.004576659038901809,-0.4515636918382915,-0.5369946605644549,1.0,1.0,,
2018-06-18,1529280000,0.1459,0.1294,0.1401,87163.1,11279.56,0.1294,multiply,ETH,2018-06-18 02:00:00,-0.07571428571428584,5806,20322,143,300,324,48434,0,16243.8305461393,376100110.0,-0.09411428571428584,11278.905139999999,False,False,0.00041756944300462177,48667354.234,-0.00022804631122867123,1.9247264687245247,0.01791118954618842,0.07665613465598584,4.4984432469323135e-06,inf,0.0650169296030326,0.04327293842994534,0.05414493401648897,8.577555345438629,0.00020383317851062628,76318.3626716775,0.6947890818858561,0.29344156577885405,0.13360303347989305,0.2426396651904565,0.11214285714285732,-0.08125502815768293,-0.46822204344328244,-0.5639581657280772,1.0,1.0,,
2018-06-19,1529366400,0.1437,0.1238,0.1294,91501.1,12267.92,0.1341,multiply,ETH,2018-06-19 02:00:00,0.036321483771251994,5977,20463,141,446,447,48881,0,20486.5312369926,376100110.0,0.017821483771251992,12270.29751,False,False,0.0004057299486027172,50435024.751,-0.0002701927863321046,2.1288730946771657,0.02539643804723935,0.07626874457919726,2.9989103539480484e-05,inf,0.05187800518725323,0.020942944623357482,0.03641047490530536,2.8770199280203865,0.00020292034126679064,75943.66072831542,0.642183622828784,0.29344156577885405,0.14070690944156836,0.25169240331297194,-0.08191653786707898,0.18714285714285728,-0.2599999999999998,-0.29142857142857115,1.0,1.0,,
2018-06-20,1529452800,0.1335,0.1244,0.1341,118447.71,15114.65,0.1276,multiply,ETH,2018-06-20 02:00:00,-0.04847129008202833,6044,20575,112,256,278,49159,0,20494.1240142501,376100110.0,-0.06697129008202833,15113.927796,False,False,0.00042873181160383656,47990374.036,-0.00020026452780772842,2.032471808143062,0.020292303832020638,0.07720577758723313,3.2625083544910424e-05,inf,0.01915892551405005,0.06304467172171249,0.04110179861788127,4.5974364031362125,0.00020192405880528838,75486.00877306455,0.6655086848635235,0.29344156577885405,0.15883665563519733,0.2718352539688321,0.03504847129008215,0.2340030911901081,-0.29134466769706346,-0.46136012364760437,1.0,1.0,,
2018-06-21,1529539200,0.1314,0.1095,0.1276,80849.74,10622.84,0.1314,multiply,ETH,2018-06-21 02:00:00,0.029780564263322873,6116,20709,134,293,344,49503,0,27310.8149749345,376100110.0,0.01128056426332287,10623.655836,False,False,0.00041904465203699995,49419554.453999996,-0.00033076177903569934,2.200686752093501,0.022369778360570268,0.07577632682311851,4.018591697832793e-05,0.011859875719504032,0.0,0.04210172709835501,0.021050863549177505,3.522500026628432,0.00020070722333227856,73182.08426714755,0.6332506203473944,0.29344156577885405,0.126947178831105,0.24147689830560948,-0.05094043887147337,0.030574198359433202,-0.26994780014914244,-0.4392244593586876,1.0,-0.18132854578096946,,
2018-06-22,1529625600,0.1155,0.09705,0.1314,294200.0,32632.19,0.1109,multiply,ETH,2018-06-22 02:00:00,-0.15601217656012167,6160,20788,79,214,230,49733,0,19627.4119001047,376100110.0,-0.17431217656012168,32626.78,False,False,0.0004983996188882445,41709502.199,-5.6941605022197966e-05,2.016666865060894,0.01961043489977427,0.07575175984841438,2.824688308652715e-05,0.012188719319828756,0.01975307949870637,0.0,0.009876539749353186,6.3695295659531865,0.00019458139554159545,70398.34131740729,0.6521091811414391,0.29344156577885405,0.23485316154418434,0.3437615356529094,0.028919330289193246,-0.02742946708463956,-0.3142633228840126,-0.4992163009404389,-0.5470219435736678,-0.009395184967704084,,
