day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-08-05,1501891200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-05 02:00:00,,0,5,0,0,0,0,0,0.0,16600100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.9992017717424213,0.0,0.0,,0.0,,,,,,,,,,
2017-08-06,1501977600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-06 02:00:00,,0,6,1,3,2,6,0,150000.0,16900100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.864880669907352,0.0,0.0,,0.0,,,,,,,,,,
2017-08-07,1502064000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-07 02:00:00,,0,7,1,2,1,7,0,50000.0,16900100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.4195507667959877,0.0,0.0,,0.0,,,,,,,,,,
2017-08-08,1502150400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-08 02:00:00,,1,9,2,3,6,13,0,8333.33333333333,16900100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.23446469495765854,0.0,0.0,,0.0,,,,,,,,,,
2017-08-09,1502236800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-09 02:00:00,,1,9,0,0,0,0,0,0.0,16900100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.751747943228093,0.0,0.0,,0.0,,,,,,,,,,
2017-08-10,1502323200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-10 02:00:00,,1,9,0,0,0,0,0,0.0,16900100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.1506577222610712,0.0,0.0,,0.0,,,,,,,,,,
2017-08-11,1502409600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-11 02:00:00,,1,9,0,0,0,0,0,0.0,16900100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.772912464812901,0.0,0.0,,0.0,,,,,,,,,,
2017-08-12,1502496000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-12 02:00:00,,1,10,1,2,1,14,0,300000.0,17200100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.1577835906494656,0.0,0.0,,0.0,,,,,,,,,,
2017-08-13,1502582400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-13 02:00:00,,1,10,0,0,0,0,0,0.0,17200100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.687206310648099,0.0,0.0,,0.0,,,,,,,,,,
2017-08-14,1502668800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-14 02:00:00,,1,11,1,2,1,15,0,1000.0,17201100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-11.765215218244698,0.0,0.0,,0.0,,,,,,,,,,
2017-08-15,1502755200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-15 02:00:00,,1,11,0,0,0,0,0,0.0,17201100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.160385413972522,0.0,0.0,,0.0,,,,,,,,,,
2017-08-16,1502841600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-16 02:00:00,,1,12,1,2,1,16,0,10660.0,17201100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-19.708073318166576,0.0,0.0,,0.0,,,,,,,,,,
2017-08-17,1502928000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-17 02:00:00,,1,12,0,0,0,0,0,0.0,17201100.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.188286867164024,0.0,0.0,,0.0,,,,,,,,,,
2017-08-18,1503014400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-18 02:00:00,,2,12,0,4,2,18,0,180330.0,17551100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.326030191725234,0.0,0.0,,0.0,,,,,,,,,,
2017-08-19,1503100800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-19 02:00:00,,2,12,0,0,0,0,0,0.0,17551100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.62777127385799,0.0,0.0,,0.0,,,,,,,,,,
2017-08-20,1503187200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-20 02:00:00,,2,12,0,0,0,0,0,0.0,17551100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.293358599472068,0.0,0.0,,0.0,,,,,,,,,,
2017-08-21,1503273600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-21 02:00:00,,2,12,0,0,0,0,0,0.0,17551100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.4957730918898395,0.0,0.0,,0.0,,,,,,,,,,
2017-08-22,1503360000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-22 02:00:00,,2,12,0,2,1,19,0,1000.0,17551100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.5765401511531234,0.0,0.0,,0.0,,,,,,,,,,
2017-08-23,1503446400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-23 02:00:00,,2,13,1,2,1,20,0,250000.0,17801100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.040585066606056,0.0,0.0,,0.0,,,,,,,,,,
2017-08-24,1503532800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-24 02:00:00,,2,13,0,0,0,0,0,0.0,17801100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.3116759316733173,0.0,0.0,,0.0,,,,,,,,,,
2017-08-25,1503619200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-25 02:00:00,,2,14,1,2,1,21,0,100000.0,17901100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.5488607301372888,0.0,0.0,,0.0,,,,,,,,,,
2017-08-26,1503705600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-26 02:00:00,,2,14,0,0,0,0,0,0.0,17901100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-08-27,1503792000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-27 02:00:00,,2,14,0,0,0,0,0,0.0,17901100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.6078238738256445,0.0,0.0,,0.0,,,,,,,,,,
2017-08-28,1503878400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-28 02:00:00,,2,14,0,0,0,0,0,0.0,17901100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.888066829882862,0.0,0.0,,0.0,,,,,,,,,,
2017-08-29,1503964800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-29 02:00:00,,2,18,4,6,6,27,0,254166.666666667,19426100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.1203698842472232,0.0,0.0,,0.0,,,,,,,,,,
2017-08-30,1504051200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-30 02:00:00,,2,18,0,0,0,0,0,0.0,19426100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.5044102386207783,0.0,0.0,,0.0,,,,,,,,,,
2017-08-31,1504137600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-31 02:00:00,,2,18,0,0,0,0,0,0.0,19426100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.310910567700752,0.0,0.0,,0.0,,,,,,,,,,
2017-09-01,1504224000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-01 02:00:00,,2,18,0,0,0,0,0,0.0,19426100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.8358396697632031,0.0,0.0,,0.0,,,,,,,,,,
2017-09-02,1504310400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-02 02:00:00,,2,18,0,2,1,28,0,25000.0,19451100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.106909925537986,0.0,0.0,,0.0,,,,,,,,,,
2017-09-03,1504396800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-03 02:00:00,,2,18,0,0,0,0,0,0.0,19451100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.892286916048313,0.0,0.0,,0.0,,,,,,,,,,
2017-09-04,1504483200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-04 02:00:00,,2,20,2,5,4,32,0,100000.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.4474702633064425,0.0,0.0,,0.0,,,,,,,,,,
2017-09-05,1504569600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-05 02:00:00,,2,20,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-13.372258268306162,0.0,0.0,,0.0,,,,,,,,,,
2017-09-06,1504656000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-06 02:00:00,,3,21,1,2,1,33,0,1000.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.199765988352553,0.0,0.0,,0.0,,,,,,,,,,
2017-09-07,1504742400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-07 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.926040449612582,0.0,0.0,,0.0,,,,,,,,,,
2017-09-08,1504828800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-08 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.9080927708661424,0.0,0.0,,0.0,,,,,,,,,,
2017-09-09,1504915200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-09 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.51559398031953,0.0,0.0,,0.0,,,,,,,,,,
2017-09-10,1505001600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-10 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.0781157474976357,0.0,0.0,,0.0,,,,,,,,,,
2017-09-11,1505088000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-11 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.2866984515580953,0.0,0.0,,0.0,,,,,,,,,,
2017-09-12,1505174400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-12 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.01913038774677034,0.0,0.0,,0.0,,,,,,,,,,
2017-09-13,1505260800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-13 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.389569458845207,0.0,0.0,,0.0,,,,,,,,,,
2017-09-14,1505347200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-14 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.216840143179452,0.0,0.0,,0.0,,,,,,,,,,
2017-09-15,1505433600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-15 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-22.383215069525598,0.0,0.0,,0.0,,,,,,,,,,
2017-09-16,1505520000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-16 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-44.57761682066614,0.0,0.0,,0.0,,,,,,,,,,
2017-09-17,1505606400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-17 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.236430744256404,0.0,0.0,,0.0,,,,,,,,,,
2017-09-18,1505692800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-18 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.538733165445386,0.0,0.0,,0.0,,,,,,,,,,
2017-09-19,1505779200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-19 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.524152321852538,0.0,0.0,,0.0,,,,,,,,,,
2017-09-20,1505865600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-20 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.9515734360553374,0.0,0.0,,0.0,,,,,,,,,,
2017-09-21,1505952000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-21 02:00:00,,3,21,0,0,0,0,0,0.0,19851100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.3997598179555766,0.0,0.0,,0.0,,,,,,,,,,
2017-09-22,1506038400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-22 02:00:00,,19,219,198,204,214,247,0,176248.209635205,51984307.0619339,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.916413761127199,0.0,0.0,,0.0,,,,,,,,,,
2017-09-23,1506124800,0.01402,0.001511,0.005259,51098.89,716.45,0.01402,multiply,ETH,2017-09-23 02:00:00,inf,30,323,104,117,121,368,0,171654.353819371,68456226.2175213,0.0,716.4064377999999,False,False,0.00033654376932684086,959756.2915696485,0.0007124016928774444,0.0,0.0,0.0,0.0,0.07954008910916574,,inf,inf,0.0,0.0,128.59889121483846,,0.0,,,,,,,,,,
2017-09-24,1506211200,0.05652,0.0065,0.01402,568161.56,8028.12,0.01413,multiply,ETH,2017-09-24 02:00:00,0.007845934379457908,54,422,99,122,150,518,0,42123.0320007768,71950877.965335,-0.001854065620542092,8028.122842800001,False,False,0.00041508227791913643,1016665.9056501836,-0.0006038472367352805,-0.0009780102730634615,-7.470902024545095e-05,0.0003279486549800871,9.956882501769545e-06,inf,0.23526477778220287,0.49690794612464945,0.36608636195342614,4.8852893273246245,1.7873151079100904e-06,1442.395016228596,1.0,0.0,1.8981729475832256,2.346961211379784,1.0,,,,,,,
2017-09-25,1506297600,0.02359,0.009142,0.01413,1081172.3,10840.11,0.01003,multiply,ETH,2017-09-25 02:00:00,-0.29016277423920733,77,633,211,236,273,791,0,375802.353843289,128594823.599876,-0.2998627742392073,10844.158169000002,False,False,0.0004907714496532256,1289806.0807067563,-0.00011409951825705189,-0.2797746936961749,-0.013218324225776954,0.05178488614854103,6.242959567159236e-05,inf,0.5346069699747724,0.6787082705816438,0.6066576202782081,7.272300954711755,1.1287063171014949e-05,2378.8597064622795,1.0,0.0,0.9647422198742256,1.2113548721109058,0.007784854918612916,1.0,1.0,1.0,1.0,,,
2017-09-26,1506384000,0.0198,0.008659,0.01003,462225.34,5296.64,0.01146,multiply,ETH,2017-09-26 02:00:00,0.14257228315054826,116,902,269,307,451,1242,0,192750.622193166,208196442.61157,0.13297228315054826,5297.1023964000005,False,False,0.0003780494541410889,2385931.2323285923,-0.0003677305084806098,-0.13888091365772087,-0.007136633114637857,0.05728156746310095,5.208618376458928e-05,inf,0.4137131598208562,0.45899903536470377,0.43635609759278,-0.16149148467193797,1.4367923005818432e-05,2516.45012454804,0.7098372257607927,0.13297228315054826,0.7067579582687356,0.924070234569799,-0.4087736789631107,1.0,1.0,1.0,1.0,,,
2017-09-27,1506470400,0.02173,0.01206,0.01152,1027623.31,20131.25,0.01959,multiply,ETH,2017-09-27 02:00:00,0.7094240837696335,167,1057,155,233,250,1492,0,84565.9948419647,225924724.306172,0.6995240837696335,20131.1406429,False,False,0.0002388233524097408,4425865.34915791,-1.7680626214859823e-05,0.5291634699880349,0.022700786907664538,0.1383829698557482,2.3446315637510285e-05,inf,0.11437096762828668,0.27719871090770937,0.19578483926799803,5.233052373688656,1.4753485520497492e-05,4275.242984588711,0.81104033970276,0.6995240837696335,0.8416164688123867,1.0620699745028634,0.12478184991273988,1.0,1.0,1.0,1.0,,,
2017-09-28,1506556800,0.2816,0.01914,0.01959,2565039.5,124258.72,0.04844,multiply,ETH,2017-09-28 02:00:00,1.4726901480347117,236,1311,254,388,505,1997,0,40963.0770997804,237607184.692769,1.4629901480347116,124250.51337999999,False,False,0.00011390400342420324,11509692.026517728,3.115405727248829e-06,2.015245130501355,0.08511705155584111,0.2832122509291187,8.472446095824073e-05,inf,0.43390148236132964,0.08324324919735655,0.2585723657793431,-3.400522860208767,2.0521070052165497e-05,22434.365777432853,1.0,1.4629901480347116,0.9350596182308243,1.1442135261088713,0.4150076569678407,1.0,1.0,1.0,1.0,,,
2017-09-29,1506643200,0.1427,0.03218,0.04844,2649287.24,170373.24,0.06431,multiply,ETH,2017-09-29 02:00:00,0.32762180016515297,337,1496,185,395,574,2571,0,26071.8519885324,241107209.733217,0.31802180016515297,170375.66240440003,False,False,9.648124229928895e-05,15505604.657943187,-6.549617289222376e-06,2.0630704568829925,0.09842421427767824,0.2859045123525754,0.0005153330483874044,inf,0.43390148236132964,1.0720686713649037,0.7529850768631167,0.0,9.33375091434359e-05,37075.00968995398,1.0,1.4629901480347116,0.6796449594705749,0.8459713065272422,0.5955821635012386,1.0,1.0,1.0,1.0,,,
2017-09-30,1506729600,3027700.0,0.04239,0.06431,1160483.98,70271.95,0.06055,multiply,ETH,2017-09-30 02:00:00,-0.058466801430570814,383,1611,115,228,274,2845,0,22999.214140107,243801118.951291,-0.06806680143057081,70267.304989,False,False,0.00010913038778000465,14762157.75250067,-4.040707386158391e-05,1.9826422906902914,0.09451303047246813,0.2872629297844493,0.0006988305186508983,inf,0.9999999159883636,10.056338302287175,5.528169109137769,-0.6399019934603078,0.00015259912144549044,38478.80265013779,1.0,1.4629901480347116,0.4968116929007051,0.6485396567202788,0.24677344114445665,0.7105697770437654,1.0,1.0,1.0,,,
2017-10-01,1506816000,9118500.0,0.05167,0.06055,988517.87,56216.07,0.05687,multiply,ETH,2017-10-01 02:00:00,-0.06077621800165156,422,1713,102,215,269,3114,0,28898.6019656153,248036953.952041,-0.07037621800165156,56217.011266899994,False,False,0.00012143887782728958,14105861.571252571,-4.981689091442683e-05,1.9538275496050224,0.09188459618244726,0.28875750817907553,0.000283293694223428,inf,0.9999999159883636,10.206830495845423,5.603415205916893,3.373858541800036,0.00015799263089314673,39131.10115653137,0.9415331985694292,1.4629901480347116,0.45612219404011267,0.6055512067504714,-0.06209744013212237,0.7802830041984139,1.0,1.0,1.0,,,
2017-10-02,1506902400,0.06675,0.04155,0.05687,1183298.83,54438.31,0.04601,multiply,ETH,2017-10-02 02:00:00,-0.1909618427993669,448,1810,97,188,213,3327,0,43190.7025129801,248822043.979575,-0.2004618427993669,54443.579168300006,False,False,0.00015810204530786423,11448302.243500248,-3.0410962543347018e-05,1.8384053360901413,0.0840229085402776,0.29326006734561644,0.00022593259973185763,inf,0.055777911200675274,1.376453390455306,0.7161156508279907,4.121402242879274,0.00016043016004239352,39627.746670391425,0.8843103716373814,1.4629901480347116,0.44021226112346656,0.5884836054418185,-0.06470898540531045,0.8343517753922378,1.0,1.0,1.0,,,
2017-10-03,1506988800,0.05792,0.03502,0.04601,777132.47,29480.75,0.03794,multiply,ETH,2017-10-03 02:00:00,-0.17539665290154316,487,1888,78,165,189,3516,0,22203.3113520976,249394827.024352,-0.18549665290154316,29484.4059118,False,False,0.00019953414405528175,9462039.737303916,-5.903816705999388e-05,1.8791925596248054,0.07554136776724765,0.2967819262918171,0.000218302760397608,inf,0.21648496569432651,0.2677535311156695,0.24211924840499802,2.1818256235031104,0.00016224831603095147,39550.749363356015,0.715440833462914,1.4629901480347116,0.3713256089046864,0.5169524640348273,-0.2360356444251248,0.7984877791454194,1.0,1.0,1.0,,,
