day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2019-04-30,1556582400,0.005263,0.003754,0.003754,1019616274.0,4596838.01,0.004508,multiply,USDT,2019-04-30 02:00:00,inf,336,457,49,89,152,1319,0,353401.667680658,9999999999.99999,0.0,4596430.163192,False,False,1.0137533274179247e-05,45079999.999999955,-3.4922424406504497e-07,,,,0.0,,,inf,inf,0.49735830646037904,0.0,1321380.7655987418,,0.0,,,,,,,,,,
2019-05-01,1556668800,0.004686,0.00406,0.004508,628576623.9,2742605.53,0.004363,multiply,USDT,2019-05-01 02:00:00,-0.03216503992901509,346,487,30,40,61,1380,0,307628.807872459,9999999999.99999,-0.05636503992901509,2742479.8100757,False,False,1.1162044464817798e-05,43629999.999999955,-1.253199793891728e-06,,,,0.00045964301631920047,,0.08709519935832234,0.0366381639235189,0.06186668164092062,-0.24867915323018952,0.0001321380765598743,1418921.7087711187,1.0,0.0,0.3748123223957521,0.4239919694432957,1.0,,,,,,,
2019-05-02,1556755200,0.004727,0.004141,0.004363,266560853.8,1128058.88,0.004232,multiply,USDT,2019-05-02 02:00:00,-0.03002521201008479,359,512,25,49,65,1445,0,234247.574847692,10000000000.0,-0.05442521201008479,1128085.5332815999,False,False,1.2098298676748583e-05,42320000.0,-3.107670248836831e-06,,,,0.00027424798100756997,,0.06406450079897057,0.0366381639235189,0.050351332361244734,0.9912466726252855,0.00014189217087711193,1370186.0161935494,0.9678349600709849,0.0,0.2833265193953799,0.3322589039247474,-0.03323401329360531,1.0,,,,,,
2019-05-03,1556841600,0.004488,0.004019,0.004232,277381129.5,1196788.62,0.004315,multiply,USDT,2019-05-03 02:00:00,0.019612476370510556,371,542,30,48,58,1503,1,911614.240671207,10000000000.0,-0.004587523629489443,1196899.5737925,False,False,1.2560834298957126e-05,43150000.0,-3.2848114009130123e-06,,,,0.00011280855332815999,,0.014066028658267875,0.02782176889497278,0.020943898776620326,-0.28428173779628096,0.00013701860161935504,1327799.8724893143,0.9387755102040816,0.0,0.2837633291694323,0.3328167445884573,-0.03095463137996224,1.0,1.0,,,,,
2019-05-04,1556928000,0.004293,0.003848,0.004315,146577814.0,587733.06,0.00401,multiply,USDT,2019-05-04 02:00:00,-0.07068366164542306,386,573,31,53,67,1570,0,207621.282877,10000000000.0,-0.09488366164542306,587777.03414,False,False,1.428927680798005e-05,40100000.0,-4.507731117441095e-06,,,,0.00011968995737925,,0.02053431429421137,0.06687686433495504,0.04370558931458321,-9.61522035310567,0.00013277998724893153,1283031.3344989102,0.9571872227151731,0.0,0.22983492013855092,0.278997663168591,0.019235225955967716,1.0,1.0,,,,,
2019-05-05,1557014400,0.004182,0.003698,0.00401,160420581.8,614667.5,0.003832,multiply,USDT,2019-05-05 02:00:00,-0.04438902743142137,402,593,20,43,52,1622,0,236715.300343651,10000000000.0,-0.06858902743142137,614731.6694576,False,False,1.5474947807933193e-05,38320000.0,-5.0668659591863875e-06,,,,5.8777703414e-05,,0.029444179971175335,0.03905509543998226,0.034249637705578796,-3.732533530721069,0.00012830313344989113,1242401.0896618878,0.8895297249334516,0.0,0.2342907343342985,0.28357336411850487,-0.07605985037406504,1.0,1.0,,,,,
2019-05-06,1557100800,0.003998,0.00357,0.003832,269445236.3,1025131.35,0.003805,multiply,USDT,2019-05-06 02:00:00,-0.007045929018789199,434,643,50,76,120,1742,1,777524.352399574,10000000000.0,-0.0313459290187892,1025239.1241215,False,False,1.6898817345597897e-05,38050000.0,-4.833316595611276e-06,,,,6.147316694576e-05,,0.03622305481022439,0.0788055337772441,0.057514294293734246,1.492296032061648,0.00012424010896618887,1208053.8375046577,0.8500443655723159,0.0,0.27172783469337347,0.3211234800358629,-0.046450939457202356,1.0,1.0,,,,,
2019-05-07,1557187200,0.003927,0.003397,0.003805,172576030.4,591452.57,0.003427,multiply,USDT,2019-05-07 02:00:00,-0.09934296977660972,465,674,31,52,98,1840,0,71444.646827213,10000000000.0,-0.12374296977660973,591418.0561808,False,False,1.966734753428655e-05,34270000.0,-3.904475101061625e-06,,,,0.00010252391241214999,,0.02541281540192597,0.11353804241488316,0.06947542890840457,-0.354197444452641,0.00012080538375046586,1174278.3529189061,0.8440550133096717,0.0,0.2308784896291203,0.28037301853699376,-0.007095926412614917,-0.17640918580375775,1.0,,,,,
2019-05-08,1557273600,0.003515,0.003313,0.003427,152739879.2,513710.04,0.003363,multiply,USDT,2019-05-08 02:00:00,-0.01867522614531658,466,676,2,4,13,1853,0,8025.27423076923,10000000000.0,-0.04287522614531658,513664.2137496,False,False,2.0101100208147488e-05,33630000.0,-7.7493376644988e-06,,,,5.914180561807999e-05,,0.0,0.07624427261076791,0.038122136305383955,-5.48799099204415,0.0001174278352918907,1143663.8633273847,0.7602040816326531,0.0,0.2218785463593457,0.27147349696551276,-0.11030055442077624,-0.14664914586070954,1.0,,,,,
2019-05-09,1557360000,0.003444,0.00306,0.003363,208538594.3,661359.3,0.003171,multiply,USDT,2019-05-09 02:00:00,-0.057091882247992776,471,683,7,16,26,1879,0,46198.6016588344,10000000000.0,-0.08139188224799278,661275.8825253,False,False,2.1538946704509615e-05,31710000.000000004,-4.329650325033515e-06,,,,5.136642137496e-05,,0.012761916514059432,0.15383196521357076,0.08329694086381509,-0.841292443829829,0.00011436638633273856,1114716.6866263284,0.7460070984915705,0.0,0.24139180798334595,0.29108067701027707,-0.01903062741599748,-0.2348993288590604,1.0,,,,,
2019-05-10,1557446400,0.00388,0.00312,0.003171,400881934.4,1515333.71,0.00378,multiply,USDT,2019-05-10 02:00:00,0.1920529801324502,475,688,5,17,14,1893,0,304468.453086286,10000000000.0,0.1678529801324502,1515333.7120319998,False,False,1.82010582010582e-05,37800000.0,-1.0888585093351422e-06,,,,6.612758825253e-05,,0.012761916514059432,0.24266445140619441,0.12771318396012693,-3.268697881110926,0.00011147166866263292,1102201.567569849,0.7034161490683231,0.1678529801324502,0.3015086480267148,0.35128900302607236,-0.060548722800378485,-0.28308058281296455,1.0,,,,,
2019-05-11,1557532800,0.00505,0.00371,0.00378,673263982.1,3097014.32,0.0046,multiply,USDT,2019-05-11 02:00:00,0.21693121693121697,476,692,4,17,18,1911,0,137318.270986168,10000000000.0,0.19273121693121698,3097014.31766,False,False,1.5043478260869565e-05,46000000.0,-4.934348994259646e-07,,,,0.0001515333712032,,0.0,0.23136341048727288,0.11568170524363644,-8.08632597496291,0.00011022015675698498,1185013.7141867355,0.8385093167701864,0.19273121693121698,0.3490750754096935,0.39889582867586343,0.1611111111111111,-0.2645853043204034,1.0,,,,,
2019-05-12,1557619200,0.00572,0.00444,0.0046,1148303771.4,6086009.99,0.0053,multiply,USDT,2019-05-12 02:00:00,0.15217391304347827,483,703,11,21,21,1932,0,49991.4143327189,10000000000.0,0.12797391304347827,6086009.98842,False,False,1.3264150943396227e-05,53000000.0,-3.093539529208957e-07,,,,0.000309701431766,,0.0,0.45508613552860455,0.22754306776430228,-30.21231450657487,0.00011850137141867362,1578572.0219164724,1.0,0.19273121693121698,0.38561679643508384,0.43517947438482524,0.17826086956521736,-0.013756613756613856,1.0,1.0,,,,
2019-05-13,1557705600,0.009193,0.005156,0.0053,2766821890.0,23996801.19,0.008673,multiply,USDT,2019-05-13 02:00:00,0.6364150943396227,489,717,14,25,34,1966,0,150026.644564922,10000000000.0,0.6123150943396227,23996646.25197,False,False,8.267035627810446e-06,86730000.0,-1.8831975924196648e-08,,,,0.000608600998842,,0.0,0.35406697520708413,0.17703348760354207,-30.723745401631795,0.00015785720219164729,4837044.486824195,1.0,0.6123150943396227,0.4569645772837124,0.5055313979574823,0.13207547169811318,0.1728260869565218,0.020000000000000018,1.0,,,,
2019-05-14,1557792000,0.01116,0.007157,0.008673,3699293810.0,28651533.66,0.007745,multiply,USDT,2019-05-14 02:00:00,-0.10699873169606822,498,741,24,45,63,2029,0,86109.5751782713,9999999999.99999,-0.13109873169606823,28651030.558450002,False,False,9.567462879276963e-06,77449999.99999993,-7.800551164604126e-08,,,,0.0023996646251970024,,0.1262549585916277,0.0895930261273962,0.10792399235951194,-35.66772240394051,0.00048370444868242005,7050225.212500445,1.0,0.6123150943396227,0.39345018532064785,0.43848367912078595,0.38890810561512745,0.3533962264150944,0.17679245283018874,1.0,,,,
2019-05-15,1557878400,0.009992,0.007044,0.007745,1734318390.3,16514831.82,0.009522,multiply,USDT,2019-05-15 02:00:00,0.2294383473208521,536,813,72,111,146,2175,1,617897.628892673,10000000000.0,0.20543834732085212,16514179.712436598,False,False,8.538122243226214e-06,95219999.99999999,-8.914284271641323e-08,,,,0.0028651030558450004,,0.1262549585916277,0.24032167288748885,0.18328831573955828,-26.832330523434084,0.0007050225212500448,7380258.15784983,0.8930012683039318,0.6123150943396227,0.3221874096275466,0.36614492608688376,-0.11981923821820528,0.6122448979591837,0.5120488873515509,1.0,,,,
2019-05-16,1557964800,0.01204,0.008255,0.009522,2085208715.6,22694298.16,0.01088,multiply,USDT,2019-05-16 02:00:00,0.1426170972484775,576,917,104,149,241,2416,0,210631.104901551,10000000000.0,0.1186170972484775,22687070.825728,False,False,8.428308823529411e-06,108800000.00000001,-8.584589419217475e-08,,,,0.0016514179712436598,,0.018219393800885768,0.43177584623733434,0.22499762001911006,-16.28626318311239,0.0007380258157849833,8090030.88120869,1.0,0.6123150943396227,0.3315307361377896,0.375361088416315,0.18662045788699844,0.5905745642349902,0.4428663653970303,1.0,,,,
2019-05-17,1558051200,0.01507,0.00925,0.01088,4181489319.4,60840669.6,0.01455,multiply,USDT,2019-05-17 02:00:00,0.3373161764705881,630,1021,104,178,264,2680,0,121947.330999531,10000000000.0,0.3134161764705881,60840669.597270004,False,False,7.017182130584192e-06,145500000.0,-1.786197598670218e-08,,,,0.0022687070825727997,,0.07116677752254427,0.2810471994772417,0.17610698849989298,-18.266702501284072,0.0008090030881208693,13160223.068087008,1.0,0.6123150943396227,0.38035206541708844,0.4239293912295442,0.1248161764705884,0.6030245746691871,0.5788699852972065,1.0,,,,
2019-05-18,1558137600,0.01489,0.01205,0.01455,1623738989.6,20036939.13,0.01234,multiply,USDT,2019-05-18 02:00:00,-0.15189003436426118,674,1095,74,139,189,2869,1,359380.816290906,9999999999.99999,-0.1757900343642612,20036939.131664,False,False,8.873581847649928e-06,123399999.99999988,-9.405620617520588e-08,,,,0.006084066959727006,,0.08178155915292692,0.3093907104108124,0.19558613478186965,-28.63929434116652,0.0013160223068087022,13171214.989166504,1.0,0.6123150943396227,0.2778412012550409,0.3201250703947372,0.252233676975945,0.5772058823529412,0.6477941176470589,1.0,,,,
2019-05-19,1558224000,0.02069,0.01226,0.01234,2779102945.8,55971133.33,0.02014,multiply,USDT,2019-05-19 02:00:00,0.6320907617504052,712,1219,124,206,280,3149,1,271918.520731253,10000000000.0,0.6081907617504052,55971133.32841201,False,False,6.052631578947368e-06,201400000.00000003,-8.195694056972747e-09,,,,0.0020036939131664,,0.02883417543126842,0.6080159629995749,0.3184250692154217,0.579897051924311,0.0013171214989166516,15672201.639027761,0.8481099656357388,0.6123150943396227,0.3360899117701858,0.3783716274791577,-0.17909238249594805,0.6357388316151202,0.7384879725085911,1.0,,,,
2019-05-20,1558310400,0.03535,0.01851,0.02014,4608464867.3,136192118.84,0.02955,multiply,USDT,2019-05-20 02:00:00,0.4672293942403176,829,1399,180,327,573,3722,0,72998.2141024705,10000000000.0,0.44332939424031764,136180136.828715,False,False,4.734348561759729e-06,295500000.0,-5.5877086880168064e-09,1.8484127334574658,0.076052957504299,0.177372238250221,0.005597113332841201,inf,0.0034390791766158793,0.29862525258876255,0.15103216588268922,-16.3288580525792,0.0015672201639027772,27687544.525746576,1.0,0.6123150943396227,0.3731889508915001,0.4150269712215874,0.38728897715988087,0.2971636952998379,0.7222852512155591,1.0,,1.0,,
2019-05-21,1558396800,0.045,0.02438,0.02955,6605623908.7,194799849.07,0.02949,multiply,USDT,2019-05-21 02:00:00,-0.0020304568527919065,986,1634,235,427,717,4439,2,89387.9973745406,10000000000.0,-0.02573045685279191,194799849.067563,False,False,5.540861308918277e-06,294900000.0,-3.182494488721057e-08,1.8683119241099941,0.07685330259871927,0.17722363980930464,0.013618013682871499,inf,0.0034390791766158793,0.2398576665913343,0.12164837288397509,-11.88143638407726,0.002768754452574657,42671315.51593417,1.0,0.6123150943396227,0.3565598966809781,0.3992216732878704,0.3184433164128595,0.615441906653426,0.8330188679245283,1.0,1.0,1.0,,
2019-05-22,1558483200,0.0317,0.0205,0.02949,4121180769.5,91110194.88,0.02211,multiply,USDT,2019-05-22 02:00:00,-0.2502543234994913,1092,1776,142,253,366,4805,2,131302.35231148,9999999999.99999,-0.2738543234994913,91119306.813645,False,False,8.032564450474906e-06,221099999.9999998,-1.5202898624414912e-08,2.138400205666996,0.07322593022505441,0.18182349160185055,0.019479984906756318,inf,0.1542867032442747,0.26803909130705156,0.21116289727566312,-0.5823420810753515,0.004267131551593419,44385966.45254989,0.9979695431472081,0.6123150943396227,0.2814385964176384,0.3250422361848212,-0.0020345879959309254,0.677766497461929,0.8926903553299492,0.847445008460237,1.0,1.0,,
2019-05-23,1558569600,0.03401,0.02143,0.02211,5371095085.2,146684606.78,0.02731,multiply,USDT,2019-05-23 02:00:00,0.23518769787426508,1157,1866,90,182,276,5081,1,83729.1839584672,10000000000.0,0.2113876978742651,146684606.776812,False,False,6.832662028560967e-06,273100000.0,-9.867234204637583e-09,2.121903121577966,0.08125164039653716,0.18224437013348949,0.0091119306813645,inf,0.22314915475646932,0.051209959166171125,0.13717955696132023,-2.548665364365812,0.0044385966452549904,49430178.134415284,0.7482233502538072,0.6123150943396227,0.29961436283482734,0.34509920462975335,-0.33378561736770673,0.6310613767378772,0.8718209562563581,0.8520515428958969,1.0,1.0,,
2019-05-24,1558656000,0.0287,0.02265,0.02731,2327240424.9,58855910.35,0.02529,multiply,USDT,2019-05-24 02:00:00,-0.07396558037348955,1194,1928,62,142,186,5267,2,140440.569645631,10000000000.0,-0.09766558037348955,58855910.345721,False,False,7.623566627125346e-06,252900000.0,-4.424628569629848e-08,2.082198797525891,0.07638615256858962,0.18452049656559494,0.014668460677681199,inf,0.16342071787146,0.058155486074509904,0.11078810197298496,-1.816895355858751,0.004943017813441531,49471930.85018933,0.9241962774957699,0.6123150943396227,0.23515053947025444,0.2820545973331123,0.19040644452581468,0.3419267299864315,0.7919493441881502,0.8085933966530982,1.0,1.0,,
2019-05-25,1558742400,0.02835,0.02302,0.02529,2006265911.4,49434392.06,0.02464,multiply,USDT,2019-05-25 02:00:00,-0.025701858442072067,1241,1988,60,125,172,5439,2,118575.012033429,9999999999.99999,-0.049401858442072066,49434392.056896,False,False,8.068181818181826e-06,246399999.99999976,-7.406163653353951e-08,2.1907405073119293,0.07158712448680948,0.1847415768423051,0.0058855910345721055,inf,0.16391335286840272,0.07757868391340744,0.12074601839090508,-2.6069702264862453,0.004947193085018935,49289627.4111098,0.8558375634517766,0.6123150943396227,0.22138904357928027,0.27001394782222377,-0.07987346777382376,0.5481508604906628,0.8059318930794581,0.8419992676675211,1.0,1.0,,
2019-05-26,1558828800,0.02752,0.02333,0.02464,1209441390.2,29487874.31,0.02438,multiply,USDT,2019-05-26 02:00:00,-0.010551948051948035,1262,2023,35,89,106,5545,1,408607.458686913,9999999999.99999,-0.034251948051948033,29486181.093075998,False,False,8.297785069729295e-06,243799999.99999976,-1.5435857130039499e-07,1.9349951341909202,0.06380251162384958,0.18918048497426995,0.004943439205689605,inf,0.06935508650913734,0.08541246676884842,0.07738377663899287,6.350320274132185,0.004928962741110983,48954427.62634114,0.8338409475465313,0.6123150943396227,0.18918035356518612,0.23940546839759672,-0.026379870129870087,0.20363780150257016,0.6570581257413998,0.841439304072756,1.0,1.0,,
2019-05-27,1558915200,0.02478,0.02076,0.02438,1105924190.6,24717405.66,0.02235,multiply,USDT,2019-05-27 02:00:00,-0.08326497128794097,1310,2092,69,135,176,5721,0,88565.7185875517,9999999999.99999,-0.10696497128794097,24717405.659909997,False,False,9.360178970917235e-06,223499999.99999976,-1.0056586703316986e-07,1.813778276384373,0.058946590162722766,0.1908565796891396,0.0029486181093076025,inf,0.06920814251361199,0.08069760070779172,0.07495287161070185,-6.193391135775917,0.004895442762634116,48615973.39882684,0.8250423011844331,0.6123150943396227,0.17752738138575724,0.22937368884472006,-0.01066447908121404,-0.19926948051948057,0.6856737012987013,0.8444805194805195,1.0,1.0,,
2019-05-28,1559001600,0.0254,0.02102,0.02235,1422228442.6,33849036.93,0.0238,multiply,USDT,2019-05-28 02:00:00,0.06487695749440725,1351,2148,56,107,133,5854,1,348626.45219393,9999999999.99999,0.04137695749440725,33849036.93388,False,False,9.02521008403362e-06,237999999.9999998,-8.080769830970666e-08,1.7690383575810267,0.061208400958617515,0.19095175054064442,0.002471740565991002,inf,0.11087349448737895,0.08780575573153734,0.09933962510945815,-6.219272844014743,0.004861597339882686,48232667.30980888,0.7563451776649746,0.6123150943396227,0.19392352839371868,0.24745362385010186,-0.09082774049217002,-0.20959803117309272,0.6094339622641509,0.843929450369155,1.0,1.0,,
2019-05-29,1559088000,0.02487,0.02207,0.0238,828966574.6,18336740.63,0.02212,multiply,USDT,2019-05-29 02:00:00,-0.07058823529411773,1389,2200,52,107,138,5992,0,71183.7042233824,9999999999.99999,-0.09408823529411772,18336740.630152002,False,False,9.945750452079575e-06,221199999.9999998,-1.4456722929827938e-07,1.8352045212793544,0.059584764887070374,0.19144504955973518,0.0033849036933880036,inf,0.04166535197376696,0.13914019528892624,0.0904027736313466,-0.24602946407142134,0.004823266730980891,47913832.21085563,0.805414551607445,0.6123150943396227,0.15744969293638278,0.21238458882403283,0.060924369747899276,0.010738255033556965,0.5131991051454138,0.8466666666666667,1.0,1.0,,
2019-05-30,1559174400,0.0233,0.0183,0.02212,988705988.5,19497282.09,0.01972,multiply,USDT,2019-05-30 02:00:00,-0.10849909584086792,1422,2242,42,107,145,6137,0,103161.471577463,10000000000.0,-0.13219909584086792,19497282.093220003,False,False,1.1369168356997972e-05,197200000.0,-1.1391400240716482e-07,1.9248851904468969,0.05838166289670085,0.1919721125160127,0.0018336740630152002,0.037030426707084736,0.06490020795110496,0.14730427181410777,0.10610223988260636,-1.1804163606740303,0.004791383221085565,47677391.15706488,0.7485617597292724,0.6123150943396227,0.15996955402776114,0.2164434768180329,-0.07594936708860756,-0.14747899159663858,0.388655462184874,0.8586974789915967,1.0,0.5856617647058824,,
2019-05-31,1559260800,0.02296,0.01937,0.01972,1033737920.0,22882433.91,0.02214,multiply,USDT,2019-05-31 02:00:00,0.12271805273833669,1445,2277,35,80,95,6232,0,127538.138285009,10000000000.0,0.0992180527383367,22886957.5488,False,False,1.0284552845528456e-05,221400000.0,-9.166206580899998e-08,1.8912554847485548,0.0624242876079046,0.19132314072154485,0.0019497282093220002,0.03694781976942038,0.09899618303253495,0.06700695678933415,0.08300156991093455,-16.625697309697035,0.0047677391157064895,47358475.279650055,0.6673434856175974,0.6123150943396227,0.1682733001661694,0.2260491996491683,-0.1217038539553752,-0.14330922242314648,0.4421338155515371,0.8566455696202532,0.7962025316455696,0.7001374570446736,,
2019-06-01,1559347200,0.02289,0.02067,0.02214,931393517.5,19596519.61,0.02104,multiply,USDT,2019-06-01 02:00:00,-0.049683830171635024,1470,2318,41,92,111,6343,3,314698.575144298,10000000000.0,-0.07318383017163502,19596519.6082,False,False,1.1017110266159696e-05,210400000.0,-1.5319433284571475e-07,1.8954661867786518,0.06304245240602746,0.19098548548374783,0.00228869575488,0.03679567418769198,0.04170110836581782,0.062179642122343025,0.05194037524408042,-6.180952244290349,0.004735847527965008,47023681.16571008,0.749238578680203,0.6123150943396227,0.15848087913412584,0.21752454676533856,0.10930442637759707,-0.24949290060851914,-0.02129817444219073,0.808316430020284,0.7787525354969574,0.6570502431118315,,
2019-06-02,1559433600,0.02221,0.01961,0.02104,496720626.5,9994019.01,0.02012,multiply,USDT,2019-06-02 02:00:00,-0.04372623574144485,1494,2344,26,73,86,6429,0,85259.4015489548,10000000000.0,-0.06722623574144485,9994019.00518,False,False,1.1650099403578529e-05,201200000.0,-3.1316800530260655e-07,1.9743500356502126,0.06345712059530975,0.19107436275970682,0.0019596519608199997,0.03686996289992098,0.007605133284387836,0.1094221598449049,0.05851364656464637,4.887122394900926,0.00470236811657101,46830684.44889765,0.7120135363790187,0.6123150943396227,0.11946113973950796,0.179649950886175,-0.05228136882129286,-0.10117434507678413,-0.33468834688346893,0.7922312556458898,0.8088527551942186,0.7857497517378351,,
2019-06-03,1559520000,0.02096,0.01871,0.02012,499328089.1,9539728.55,0.01911,multiply,USDT,2019-06-03 02:00:00,-0.05019880715705771,1508,2368,24,57,60,6489,0,65049.8418164685,10000000000.0,-0.07379880715705771,9542159.782701,False,False,1.239141810570382e-05,191100000.0,-3.135311169073215e-07,2.0356267368897307,0.07107015074665099,0.18862087408235273,0.000999401900518,0.036872702852678595,0.03458985681799951,0.13030355325140303,0.08244670503470126,5.436443765196408,0.004683068444889767,46628127.929623894,0.6808798646362098,0.6123150943396227,0.11641428021496895,0.17791035906451766,-0.045725646123260466,-0.06226235741444852,-0.40161596958174894,0.7480988593155893,0.7949144486692015,0.8642978003384094,,
2019-06-04,1559606400,0.02196,0.01779,0.01911,1384897235.8,29505340.86,0.02131,multiply,USDT,2019-06-04 02:00:00,0.11512297226582935,1538,2415,47,102,123,6612,1,426209.774945742,10000000000.0,0.09172297226582934,29512160.094897997,False,False,1.1332707648991084e-05,213100000.0,-7.324961612219066e-08,1.6810881595004603,0.0760075761014802,0.19089745737341968,0.0009542159782701,0.03714027384202169,0.034669875707300145,0.1694986640877936,0.10208426989754688,-5.382742974555072,0.0046628127929623925,46164230.50770656,0.6467005076142132,0.6123150943396227,0.1799259621454437,0.2431476608052932,-0.05285190999476708,-0.18290258449304186,-0.09890656063618297,0.5689363817097415,0.8006958250497018,0.8700576466598847,,
2019-06-05,1559692800,0.02361,0.01954,0.02131,1637980506.7,37444234.38,0.02286,multiply,USDT,2019-06-05 02:00:00,0.07273580478648523,1561,2454,39,99,148,6760,3,220781.539905967,10000000000.0,0.04963580478648523,37444234.383162,False,False,1.073490813648294e-05,228599999.99999997,-6.999532927712769e-08,1.670028096431263,0.07678768944231702,0.19076805462347088,0.0029512160094897996,0.03741499053980918,8.001888930063505e-05,0.13400546652243298,0.06704274270586681,-15.605193927572682,0.004616423050770658,45654904.767533794,0.7211505922165821,0.6123150943396227,0.19205772996393705,0.25664069722773686,0.10323791647114033,-0.15750915750915762,-0.42909471480900074,0.5947148090005232,0.799476713762428,0.8279059249208502,,
2019-06-06,1559779200,0.02514,0.0215,0.02286,1569255697.6,37065819.58,0.02362,multiply,USDT,2019-06-06 02:00:00,0.03324584426946631,1595,2522,68,122,162,6922,2,119050.390050706,10000000000.0,0.010045844269466309,37065819.57731199,False,False,1.0677392040643523e-05,236200000.0,-9.183192339693761e-08,1.6352069950830075,0.0821405797762705,0.18727350855711727,0.0037444234383162,0.03746723519356787,0.04132119186576881,0.07786123870449581,0.05959121528513231,-0.6101756751349185,0.004565490476753381,45095361.69746001,0.7736040609137055,0.6123150943396227,0.18981444361556546,0.25559938359867357,0.0678040244969379,0.07461285781323312,-0.18676677616142667,0.5531675269826373,0.821445330830596,0.8745148297326987,,
