day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-05-06,1494028800,114.68,85.13,83.68,49380.82,5532307.33,112.03,multiply,BTC,2017-05-06 02:00:00,0.3387906309751434,1827,2972,112,283,559,7045,4,36.5481722837912,9999950.0,0.3316906309751434,5532133.2646,False,False,2.652874105216728e-06,1120294398.5,-1.9565200590320783e-07,,,,0.2757297400887005,,0.03207559575328597,0.2028107528956865,0.11744317432448624,-4.428145949806008,0.4788961724650088,4731214.341082067,0.936856247201075,0.3316906309751434,0.2905520195607032,0.33561476308839167,-0.03298279158699802,1.0,1.0,,,,,
2017-05-07,1494115200,116.13,99.19,112.03,22502.34,2289010.21,101.72,multiply,BTC,2017-05-07 02:00:00,-0.09202892082477909,1866,3061,89,183,372,7417,11,96.7121845960663,9999950.0,-0.09912892082477909,2288938.0248,False,False,3.0092561001538785e-06,1017194914.0,-1.0422529438079539e-06,,,,0.5532160925404628,,0.07865318923037484,0.0,0.03932659461518742,-0.15757085149800654,0.47312170791411473,4611616.213706735,1.0,0.3316906309751434,0.22713298033243698,0.2722312919868694,0.25305721681692395,1.0,1.0,,,,,
2017-05-08,1494201600,131.08,99.52,101.72,27172.09,3060972.07,112.65,multiply,BTC,2017-05-08 02:00:00,0.10745182854895807,1954,3171,110,390,631,8048,8,58.891592253824,9999950.0,0.10015182854895807,3060935.9385,False,False,2.814927523372637e-06,1126494367.5,-7.287681556179912e-07,,,,0.22889494695473475,,0.05651311689548869,0.08737284777631733,0.07194298233590302,-1.3409719024817082,0.4611618895990032,4505105.054565013,0.9079710791752209,0.3316906309751434,0.24614767786304173,0.291321241648519,-0.10135666535587884,0.28653039364455946,1.0,,,,,
2017-05-09,1494288000,119.83,85.44,112.65,16017.28,1548160.61,96.66,multiply,BTC,2017-05-09 02:00:00,-0.14194407456724378,2003,3257,86,199,329,8377,2,39.5960156502248,9999950.0,-0.14934407456724377,1548230.2848,False,False,3.3695595748825008e-06,966595167.0,-1.2610024227013426e-06,,,,0.30609512432562164,,0.0571382996864477,0.17367202084227898,0.11540516026436334,-4.26814232939649,0.4505107768678794,4403297.618831924,1.0,0.3316906309751434,0.200631559927626,0.24587402245925985,0.09702618730581447,0.1219032638615809,1.0,,,,,
2017-05-10,1494374400,114.02,96.45,96.66,7977.75,897483.33,112.5,multiply,BTC,2017-05-10 02:00:00,0.16387337057728124,2039,3330,73,172,285,8662,3,33.6578819534194,9999950.0,0.15677337057728125,897496.875,False,False,2.9600148000740005e-06,1124994375.0,-2.0152284987406312e-06,,,,0.154823802599013,,0.07126670623335277,0.10081949245855687,0.08604309934595482,-6.214600823415099,0.44033002563464657,4313727.78808688,0.8580559254327562,0.3316906309751434,0.16612343221317974,0.21143349432437444,-0.1654252017380511,0.3017310252996006,1.0,1.0,,,,
2017-05-11,1494460800,118.33,101.9,112.5,8034.52,885943.76,110.27,multiply,BTC,2017-05-11 02:00:00,-0.019822222222222297,2068,3383,53,144,223,8885,7,88.1997361023662,9999950.0,-0.026622222222222297,885966.5204,False,False,3.06793952578632e-06,1102694486.5,-4.425620546476401e-06,,,,0.08975013625068125,,0.02506144144053137,0.014520319392595224,0.019790880416563295,-3.4875135915882476,0.4313730376666095,4229496.888038241,0.9986684420772303,0.3316906309751434,0.1671629323339179,0.2125339462265788,0.14080000000000004,0.10573142975377614,1.0,1.0,,,,
2017-05-12,1494547200,110.88,96.71,110.27,5590.3,588554.21,105.28,multiply,BTC,2017-05-12 02:00:00,-0.045252561893533993,2088,3432,49,113,151,9036,3,439.461405904975,9999950.0,-0.052152561893534,588546.784,False,False,3.259894718926482e-06,1052794736.0,-5.259558081294624e-06,,,,0.08859709502547514,,0.000997511475226479,0.0,0.0004987557376132395,-4.9453093459719515,0.4229499430890672,4153503.059939308,0.978872614292055,0.3316906309751434,0.14215066399881265,0.187580316833126,-0.020223088782080456,0.2561777777777777,1.0,1.0,,,,
2017-05-13,1494633600,114.22,109.12,105.28,3760.54,416528.21,110.76,multiply,BTC,2017-05-13 02:00:00,0.052051671732522786,2118,3492,60,130,184,9220,0,27.6203076944772,9999950.0,0.04515167173252278,416517.4104,False,False,3.1527784941199897e-06,1107594462.0,-7.095785897109964e-06,,,,0.05885497267486337,,0.013087256528326967,0.010914923693624111,0.01200109011097554,-4.238745538779472,0.4153505579850267,4083661.16395946,0.9345761207279183,0.3316906309751434,0.12151960579369478,0.16700330798299468,-0.047397416413373916,-0.01596082343339078,1.0,1.0,,,,
2017-05-14,1494720000,117.63,107.42,110.76,3956.65,438194.73,110.75,multiply,BTC,2017-05-14 02:00:00,-9.028530155297254e-05,2134,3529,37,93,156,9376,1,63.8628259934179,9999950.0,-0.006990285301552972,438198.9875,False,False,3.186471914300881e-06,1107494462.5,-2.1251842541717713e-05,,,,0.0416519492997465,,0.04081639266182863,0.047651358974191184,0.0442338758180099,-2.206952300650365,0.4083663675073253,4016843.4118603147,0.9832223701731025,0.3316906309751434,0.1270092656370976,0.17254363753372587,0.0494763452509932,0.03381458966565354,0.24078647416413368,1.0,,,,
2017-05-15,1494806400,124.41,105.18,110.75,11500.27,1354291.08,117.76,multiply,BTC,2017-05-15 02:00:00,0.06329571106094822,2152,3569,40,130,319,9695,1,48.0884749690208,9999950.0,0.05599571106094822,1354271.7952,False,False,3.030755642908649e-06,1177594112.0,-2.0379496329030126e-06,,,,0.04382011785058925,,0.027729136133501656,0.036736435280567074,0.03223278570703436,0.6601341632402069,0.4016845910483393,3945523.5171073205,0.9831335996449179,0.3316906309751434,0.2032526865151739,0.2488364603287274,-9.029345372457698e-05,-0.017063921993499376,0.19357168652943313,1.0,,,,
2017-05-16,1494892800,129.25,118.2,117.76,9259.77,1101554.26,118.96,multiply,BTC,2017-05-16 02:00:00,0.010190217391304213,2173,3610,41,118,311,10006,2,49.2134332117645,9999950.0,0.002990217391304213,1101542.2392,False,False,3.0346486634921407e-06,1189594052.0,-4.163550824449061e-06,,,,0.1354278566592833,,0.022404048859968082,0.012960305539610093,0.01768217719978909,-1.9577741064225846,0.3945525963182422,3879177.2522313646,1.0,0.3316906309751434,0.19052350882112712,0.2361610498035022,0.05952785326086962,0.12722347629796837,0.28975169300225734,1.0,,,,
2017-05-17,1494979200,126.15,117.41,118.96,6294.85,760500.92,120.81,multiply,BTC,2017-05-17 02:00:00,0.015551445864156133,2203,3670,60,125,232,10238,0,19.5240528779957,9999950.0,0.008351445864156133,760480.8285000001,False,False,3.037843183587245e-06,1208093959.5,-5.474959403347613e-06,,,,0.11015477469387347,,0.022404048859968082,0.061113532276191825,0.041758790568079955,-1.4223395287818343,0.387917965263983,3818579.7460705442,1.0,0.3316906309751434,0.1672249736970442,0.21291352914549835,0.010087424344317308,0.044667119565217406,0.26596467391304357,1.0,,,,
2017-05-18,1495065600,140.43,125.24,120.81,8157.02,1105329.39,135.51,multiply,BTC,2017-05-18 02:00:00,0.12167866898435542,2232,3752,82,162,301,10539,1,19.8725422470517,9999950.0,0.11437866898435542,1105357.7802,False,False,2.768813194667405e-06,1355093224.5,-1.9056016137740154e-06,-0.045359052617213735,0.01717436795176294,0.08501438076436946,0.07604846309231547,inf,0.0,0.13697409045185488,0.06848704522592744,-2.757438000238838,0.38185821159838573,3806638.3843638496,1.0,0.3316906309751434,0.19335969439184114,0.23909571444374567,0.01531330187898361,0.07304976462676527,0.29657027572293193,1.0,,1.0,,
2017-05-19,1495152000,186.27,138.05,135.51,21395.05,3553360.51,166.08,multiply,BTC,2017-05-19 02:00:00,0.22559220721717965,2263,3835,83,198,557,11096,8,31.9552479613326,9999950.0,0.21849220721717966,3553289.904,False,False,2.3091396767195778e-06,1660791696.0000002,-4.190556759119643e-07,-0.03118204399418867,0.024859329315181075,0.09302084843403673,0.1105363307016535,inf,0.04177790763307807,0.14659698391257986,0.09418744577282896,-0.9934732533784505,0.38066406774810957,3803858.024391392,1.0,0.3316906309751434,0.26910461588113993,0.31728160648162107,0.10847907903475751,0.1285489611787104,0.07267610297160831,1.0,1.0,1.0,,
2017-05-20,1495238400,187.19,159.68,166.08,8817.64,1573008.24,178.39,multiply,BTC,2017-05-20 02:00:00,0.07412090558766837,2305,3906,71,154,430,11526,2,27.8830986411255,9999950.0,0.06702090558766838,1572978.7995999998,False,False,2.1895955659496896e-06,1783891080.4999998,-1.6542229688301292e-06,-0.0042751162818822075,0.026371062191866537,0.09300618100322298,0.35533076705383526,inf,0.04177790763307807,0.2056958000479572,0.12373685384051764,-3.3124413034419247,0.38038604051587027,3787766.6738846395,1.0,0.3316906309751434,0.21114327750571518,0.2615704845190395,0.18406791907514464,0.18264334735443866,0.24935429119622166,1.0,1.0,1.0,,
2017-05-21,1495324800,220.16,175.68,178.39,11980.88,2596066.68,216.68,multiply,BTC,2017-05-21 02:00:00,0.21464207634957133,2356,4019,113,209,589,12115,4,33.4091846528693,9999950.0,0.20754207634957134,2596017.0784,False,False,1.854818208925824e-06,2166789166.0,-5.927477951040171e-07,-0.08321696654174818,0.03427429897438039,0.09954943227596795,0.15729866645333224,inf,0.0,0.19170913844110615,0.09585456922055308,-2.531529319182204,0.3787768954095496,3771215.803002746,1.0,0.3316906309751434,0.24250411287396692,0.2952471311556833,0.0690061102079712,0.33315269749518306,0.3217124277456648,1.0,1.0,1.0,,
2017-05-22,1495411200,245.37,195.45,216.68,19376.81,4309901.05,222.43,multiply,BTC,2017-05-22 02:00:00,0.02653682850286132,2402,4115,96,224,541,12656,6,31.3489699705721,9999950.0,0.01953682850286132,4309983.848300001,False,False,1.8500294812313427e-06,2224288878.5,-8.420499667097187e-07,-0.08171484636844126,0.03466068855848159,0.09943967160933041,0.25960300585502927,inf,0.04476137206394026,0.07120464870949417,0.057983010386717215,-1.355192646408626,0.37712180112002813,3771939.5678857164,1.0,0.3316906309751434,0.2732242045365843,0.32824450895289803,0.17671220232601081,0.3398733112842647,0.4581534839396827,1.0,1.0,1.0,,
2017-05-23,1495497600,243.85,213.03,222.43,10148.37,2345505.34,231.12,multiply,BTC,2017-05-23 02:00:00,0.03906847097963406,2448,4211,96,189,345,13001,0,10.678546615052,9999950.0,0.03146847097963406,2345491.2744000005,False,False,1.8220063409074402e-06,2311188444.0,-1.3824138002465113e-06,-0.1292406720099932,0.03611027390068664,0.09920311152064369,0.4310005398326992,inf,0.04476137206394026,0.027415190119038493,0.03608828109148938,-9.483094580812535,0.37719419220841877,3749608.5523598585,1.0,0.3316906309751434,0.22859815158882513,0.2855537646685745,0.025850829474441395,0.45098763153036736,0.480801181465756,0.631115008307181,1.0,1.0,,
2017-05-24,1495584000,299.3,244.14,231.12,12946.88,3415978.77,263.85,multiply,BTC,2017-05-24 02:00:00,0.14161474558670828,2517,4330,119,253,543,13544,5,55.7029280810775,9999950.0,0.13401474558670828,3416034.288,False,False,1.6410921546743417e-06,2638486807.5,-5.721971159690216e-07,0.09946239777260775,0.03893573692689465,0.10056283354595454,0.234550300191501,inf,0.0,0.11702666820544141,0.05851333410272071,-4.359961967802077,0.3749610772799182,3730277.3932613526,1.0,0.3316906309751434,0.25122746626336867,0.31031592110858364,0.03759951540325368,0.45686283325091037,0.504248527626669,0.5984354628422426,1.0,1.0,,
2017-05-25,1495670400,262.1,217.82,263.85,10432.63,2322790.95,222.65,multiply,BTC,2017-05-25 02:00:00,-0.15614932726928188,2577,4440,110,216,433,13977,4,14.8632669734118,9999950.0,-0.1633493272692819,2322825.0694999998,False,False,1.994171210469796e-06,2226488867.5,-7.994327803151841e-07,0.17559878815833577,0.033359142048123784,0.10589912291869027,0.34160513682568416,inf,0.0,0.1903160247055345,0.09515801235276725,-8.467930301478425,0.3730279542944007,3703672.8063954213,1.0,0.3316906309751434,0.2226120987753132,0.28353675200881573,0.12404775440591254,0.4136812045690551,0.5444790584977501,0.6596573208722742,1.0,1.0,,
2017-05-26,1495756800,232.35,195.53,222.62,8575.22,1763531.49,205.65,multiply,BTC,2017-05-26 02:00:00,-0.07635302043566139,2625,4548,108,188,449,14426,1,9.56514374270509,9999950.0,-0.0838530204356614,1763493.993,False,False,2.211535492396645e-06,2056489717.5,-1.4596132524614417e-06,0.43289832582606896,0.02860472699565487,0.10767598244905137,0.23228366836834183,inf,0.0,0.07328935650009308,0.03664467825004654,-16.874315625828153,0.37036747809131493,3677791.9004000155,0.8438506727307181,0.3316906309751434,0.20240379170989847,0.26514439323285194,-0.185043790702897,0.37055144968732234,0.5802160318362706,0.6723896153117301,1.0,1.0,,
2017-05-27,1495843200,209.96,150.26,205.72,6664.91,1280105.27,192.07,multiply,BTC,2017-05-27 02:00:00,-0.06603452467785076,2690,4643,95,215,499,14925,0,10.4904791428086,9999950.0,-0.07353452467785077,1280129.2637,False,False,2.4173599287322725e-06,1920690396.5,-2.1191426336391365e-06,0.5905940347781542,0.027046583597423283,0.10792277017011008,0.17635028105140527,inf,0.0,0.056787693244816875,0.028393846622408438,-10.9862549469339,0.36777936874996453,3655478.3947276766,0.7794201250710631,0.3316906309751434,0.17975713202336369,0.2442397253921894,-0.08266472161439342,0.19878733438131602,0.5025825286323826,0.6241634852908151,1.0,1.0,,
2017-05-28,1495929600,217.96,202.86,192.07,4370.57,935104.49,213.95,multiply,BTC,2017-05-28 02:00:00,0.11391680116624148,2726,4698,55,136,328,15253,2,28.7035444451355,9999950.0,0.10641680116624147,935083.4514999999,False,False,2.1958511288233e-06,2139489302.5,-2.323094166492134e-06,0.5035496143813917,0.02955481312314335,0.10828619614914664,0.12801356643783218,inf,0.0,0.08811966140811103,0.044059830704055516,-12.068965333918374,0.3655480011576226,3637298.43908133,0.7279514875876444,0.3316906309751434,0.15794149512020217,0.22411029983141256,-0.07070338938928522,-0.05363481643569168,0.42737661074641375,0.4552394845611476,1.0,1.0,,
2017-05-29,1496016000,228.5,217.89,213.95,3290.24,744113.79,226.16,multiply,BTC,2017-05-29 02:00:00,0.05706940874036004,2754,4758,60,132,338,15591,0,8.45405768849689,9999950.0,0.04956940874036004,744120.6784,False,False,2.103830823363526e-06,2261588692.0,-3.8481487450358834e-06,0.4901132302984397,0.031033580944257223,0.10819114285326506,0.09350881269406346,inf,0.006889436885722949,0.15015556985937006,0.0785225033725465,-4.5878843604929935,0.36372999130716704,3621920.559200481,0.8108773924578357,0.3316906309751434,0.14207708949408251,0.2099094586855394,0.10226688478616497,-0.15806737127089088,0.38064247409798513,0.4704014161503618,1.0,1.0,,
2017-05-30,1496102400,261.79,215.37,226.16,6978.08,1816084.99,260.26,multiply,BTC,2017-05-30 02:00:00,0.15077821011673143,2792,4831,73,166,401,15992,3,43.3256304657651,9999950.0,0.1430782101167314,1816115.1008,False,False,1.8562299835244662e-06,2602586987.0,-1.0417540872065108e-06,0.20506777366552137,0.038479283092063755,0.11142758412396958,0.0744124399021995,inf,0.006889436885722949,0.1188236016960759,0.06285651929089943,-1.6933623044242507,0.36219219103688743,3592434.8311188887,0.8571536858063292,0.3316906309751434,0.20057031516387952,0.2704980239636999,0.05398832684824906,-0.0802523954194907,0.4353353587286749,0.4734751110072446,1.0,1.0,,
2017-05-31,1496188800,277.32,250.83,260.26,7411.7,1939341.15,261.66,multiply,BTC,2017-05-31 02:00:00,0.005379236148467026,2857,4933,102,200,508,16500,0,11.1899445255266,9999950.0,-0.003220763851532974,1939345.4220000003,False,False,1.8852803887194545e-06,2616586917.0000005,-2.694315739451276e-06,0.27209768749853497,0.03767773066521362,0.11163405930265147,0.1816124181420907,0.016600120427964545,0.04190135655587536,0.034535309648241974,0.03821833310205867,-4.03445105284214,0.3592435958888508,3587669.22178203,0.9863937843471668,0.3316906309751434,0.20352332460813907,0.27514327971701125,0.13102282333051563,-0.16665192783869842,0.4008224266006367,0.5726034665723382,1.0,0.33838258422316025,,
2017-06-01,1496275200,277.7,244.4,261.66,7088.82,1794088.08,253.09,multiply,BTC,2017-06-01 02:00:00,-0.03275242681342205,2901,5024,91,203,572,17072,4,31.9315928549015,9999950.0,-0.04095242681342205,1794109.4538,False,False,1.9850745268977838e-06,2530887345.5,-1.9055572173882271e-06,0.04327511638890305,0.033548795067208204,0.11196771962015883,0.19393551187755942,0.01392993379689167,0.0548335593225293,0.05560641302578122,0.05521998617415526,-4.133761129842052,0.3587670235361604,1405073.8005058186,0.9916998294485503,0.3316906309751434,0.19797139491986396,0.270110914815397,0.005350454788657144,0.14450933681702904,0.3618689003304387,0.567739952355337,0.6928840390378852,0.340860453103092,,
2017-06-02,1496361600,268.45,254.49,253.09,4146.49,1059392.95,255.49,multiply,BTC,2017-06-02 02:00:00,0.009482792682445007,2951,5104,80,182,428,17500,6,47.0596316533881,9999950.0,0.001282792682445008,1059386.7301,False,False,1.9977398411396143e-06,2554887225.5,-4.397144392116228e-06,0.057319284759029074,0.03778402373733319,0.10816346093688936,0.1794118424392122,0.013195333647521944,0.02683904574445701,0.023647152342393465,0.025243099043425237,-4.923406193042937,0.14050808259099482,1218288.8616126878,0.9592192533636535,0.3316906309751434,0.1923106849459208,0.2351915271895653,-0.03386147220356395,0.21405640908048618,0.3182374073224796,0.5785752503248491,0.6586409844836811,0.5263728323699423,,
2017-06-03,1496448000,266.76,257.09,255.49,4173.22,1088820.54,260.91,multiply,BTC,2017-06-03 02:00:00,0.02121413753962975,2998,5186,82,180,355,17855,13,62.90068340756,9999950.0,0.013014137539629753,1088834.8302000002,False,False,1.98766851792942e-06,2609086954.5000005,-3.5387253857182917e-06,0.06406141134598373,0.03495386136416932,0.1076886788802792,0.10593920270601354,0.013027670153865427,0.02931419831878008,0.008013863399225694,0.018664030859002888,-1.4559903190570527,0.12182949530874533,1187007.2052166993,0.9683153306803107,0.3316906309751434,0.20203189639712485,0.237822884629536,0.009393714039688472,0.2411000039511636,0.14386186731992567,0.5840214943300802,0.6892014698328658,0.5154436907898425,,
2017-06-04,1496534400,269.32,256.95,260.91,1848.48,488029.55,264.02,multiply,BTC,2017-06-04 02:00:00,0.01191981909470674,3041,5264,78,172,369,18224,0,9.60624652178212,9999950.0,0.0037198190947067417,488035.6896,False,False,1.993798318359064e-06,2640186799.0,-9.076288657719227e-06,0.028295148463306108,0.037052161377108206,0.10685474102132081,0.10888402744013723,0.012663197140980756,0.02727747425134758,0.019330785272095054,0.023304129761721318,-0.4773220515277199,0.11870131402824007,1198546.2954285,0.9888573052870949,0.3316906309751434,0.14819110563033813,0.18489939495217014,0.02077344678241544,0.16258953383694086,0.12939841089670834,0.5664800970683784,0.6616697326705546,0.6138083810227063,,
2017-06-05,1496620800,283.48,254.59,264.02,5036.09,1315653.52,261.25,multiply,BTC,2017-06-05 02:00:00,-0.010491629422013427,3089,5341,77,172,535,18759,9,45.6100023083823,9999950.0,-0.01879162942201343,1315678.5125,False,False,2.044412135936278e-06,2612486937.5,-3.463747028135319e-06,0.10591376150632209,0.024235043189369095,0.0925814497631026,0.048803812979064894,0.012464564513453787,0.04933120023438582,0.018349475589961597,0.03384033791217371,0.5334947608478071,0.11985522881899409,975167.0941793683,1.0,0.21849220721717966,0.22193800692134477,0.2524131460941478,0.011779410650708089,0.13318768924150104,0.11417730251810976,0.5755241270936339,0.6792763788279483,0.4963359259092749,,
2017-06-06,1496707200,278.32,253.81,261.25,7508.05,2020271.12,269.08,multiply,BTC,2017-06-06 02:00:00,0.02997129186602865,3155,5448,107,203,456,19215,2,56.3309239294155,9999950.0,0.021671291866028647,2020266.094,False,False,2.02468679951546e-06,2690786546.0,-1.7361650050423065e-06,0.07574233643429838,0.028441166929457737,0.08966408316015487,0.13156850909254547,0.01227163860720507,0.037461081324015245,0.01911796717471005,0.02828952424936265,-2.0940160797442644,0.09751719700392185,970261.3363879863,0.9895083705779866,0.21849220721717966,0.26236806567426363,0.2816846234370198,-0.01060287081339717,0.014241345352624779,0.0006438906143472201,0.5539731838497083,0.5756760851450647,0.5598823122187608,,
2017-06-07,1496793600,260.08,242.64,269.08,4157.35,1040628.07,250.31,multiply,BTC,2017-06-07 02:00:00,-0.06975620633268909,3214,5527,79,183,418,19633,5,70.3105101762271,9999948.1,-0.07815620633268909,1040626.2785000001,False,False,2.208073463017409e-06,2503087008.911,-2.5587945812757873e-06,0.05234906112542889,0.023850735510822296,0.09036974172722528,0.20202765792354463,0.011173750172803204,0.0,0.014661462422472031,0.007330731211236016,-13.273876551189996,0.09702661930330744,937276.0707827775,1.0,0.21849220721717966,0.21474051381228526,0.23725569511424152,0.02909915266835139,-0.0015693779904306648,0.14775119617224874,0.5446507177033493,0.6106411483253589,0.5730528709494032,,
