day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-30,1517270400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-30 01:00:00,,5,396,66,82,93,541,0,14670.4454809585,32947219.1074307,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,16.979617163859032,0.0,0.0,,0.0,,,,,,,,,,
2018-01-31,1517356800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-31 01:00:00,,9,515,119,146,171,712,0,37172.3641252415,38715537.1577283,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.2416812186597497,0.0,0.0,,0.0,,,,,,,,,,
2018-02-01,1517443200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-01 01:00:00,,13,614,99,161,183,895,0,60379.9924254719,43020763.9742895,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,8.631785691317269,0.0,0.0,,0.0,,,,,,,,,,
2018-02-02,1517529600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-02 01:00:00,,24,817,203,320,355,1250,0,10357.8143275517,43327988.1543488,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.08924335711631,0.0,0.0,,0.0,,,,,,,,,,
2018-02-03,1517616000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-03 01:00:00,,36,863,46,83,96,1346,0,68536.3827865348,43923570.7708008,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-31.957546496037047,0.0,0.0,,0.0,,,,,,,,,,
2018-02-04,1517702400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-04 01:00:00,,38,876,13,29,31,1377,0,2894.67512508614,43930896.0571736,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.962017943819461,0.0,0.0,,0.0,,,,,,,,,,
2018-02-05,1517788800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-05 01:00:00,,42,1014,138,194,79,1456,0,103333.530209136,46634438.2801962,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.1063594527717555,0.0,0.0,,0.0,,,,,,,,,,
2018-02-06,1517875200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-06 01:00:00,,42,1059,45,63,67,1523,0,13940.401446254,46660557.9482215,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-20.5082821553827,0.0,0.0,,0.0,,,,,,,,,,
2018-02-07,1517961600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-07 01:00:00,,46,1096,37,55,54,1577,0,17701.2293927861,46800557.1722933,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-58.8746613170702,0.0,0.0,,0.0,,,,,,,,,,
2018-02-08,1518048000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-08 01:00:00,,49,1158,62,93,99,1676,0,102544.778474498,56700061.9639623,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.565758658610797,0.0,0.0,,0.0,,,,,,,,,,
2018-02-09,1518134400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-09 01:00:00,,50,1176,18,39,40,1716,0,13929.3021301923,56767438.7668242,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.209023032321433,0.0,0.0,,0.0,,,,,,,,,,
2018-02-10,1518220800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-10 01:00:00,,51,1187,11,20,20,1736,0,4384.87380453072,56774506.4547611,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.888182514997169,0.0,0.0,,0.0,,,,,,,,,,
2018-02-11,1518307200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-11 01:00:00,,53,1201,14,26,23,1759,0,10427.6925357729,56784199.6418096,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.711608377354068,0.0,0.0,,0.0,,,,,,,,,,
2018-02-12,1518393600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-12 01:00:00,,53,1212,11,18,15,1774,0,14355.9218289173,56998038.4692434,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.620339717372158,0.0,0.0,,0.0,,,,,,,,,,
2018-02-13,1518480000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-13 01:00:00,,57,1224,12,24,21,1795,0,9654.90855984579,57129975.9971371,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.615154040278082,0.0,0.0,,0.0,,,,,,,,,,
2018-02-14,1518566400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-14 01:00:00,,59,1247,23,38,36,1831,0,11882.0310697862,57449804.399604,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,17.2857929070188,0.0,0.0,,0.0,,,,,,,,,,
2018-02-15,1518652800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-15 01:00:00,,61,1250,3,19,19,1850,0,9931.2937591121,57576958.0246086,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.20491556047314,0.0,0.0,,0.0,,,,,,,,,,
2018-02-16,1518739200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-16 01:00:00,,64,1260,10,20,20,1870,0,992011.783760899,73387090.7912336,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.229689866156562,0.0,0.0,,0.0,,,,,,,,,,
2018-02-17,1518825600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-17 01:00:00,,70,1304,44,53,51,1921,0,278.181842183412,73395937.9534376,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.710219054656136,0.0,0.0,,0.0,,,,,,,,,,
2018-02-18,1518912000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-18 01:00:00,,82,1373,69,82,87,2008,0,2738.347332368,73516974.1826301,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.8606788702381394,0.0,0.0,,0.0,,,,,,,,,,
2018-02-19,1518998400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-19 01:00:00,,91,1432,59,77,83,2091,0,59410.3591295482,76801714.470029,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.889118327591596,0.0,0.0,,0.0,,,,,,,,,,
2018-02-20,1519084800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-20 01:00:00,,142,1501,69,118,146,2237,0,83710.6752969149,86882662.6863491,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.458676921308147,0.0,0.0,,0.0,,,,,,,,,,
2018-02-21,1519171200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-21 01:00:00,,175,2406,905,1009,183,2420,0,10057.5690730673,87960155.9081704,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.84386012806759,0.0,0.0,,0.0,,,,,,,,,,
2018-02-22,1519257600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-22 01:00:00,,206,2448,42,156,162,2582,0,42073.9099895381,94459918.9011568,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.285876254869478,0.0,0.0,,0.0,,,,,,,,,,
2018-02-23,1519344000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-23 01:00:00,,222,2664,216,361,192,2774,0,3071.74238657403,94684386.2910164,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.315050367728304,0.0,0.0,,0.0,,,,,,,,,,
2018-02-24,1519430400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-24 01:00:00,,229,2696,32,105,124,2898,0,3623.12430859842,94771496.2745384,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.029174883679345953,0.0,0.0,,0.0,,,,,,,,,,
2018-02-25,1519516800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-25 01:00:00,,237,2727,31,92,101,2999,0,17983.5549167332,94906279.3778958,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.130943893417552,0.0,0.0,,0.0,,,,,,,,,,
2018-02-26,1519603200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-26 01:00:00,,251,2764,37,132,124,3123,0,10177.3438010728,95540029.4837361,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,16.89790207597926,0.0,0.0,,0.0,,,,,,,,,,
2018-02-27,1519689600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-27 01:00:00,,337,2777,13,145,177,3300,0,7284.52088749537,95591016.3194985,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.693048896745665,0.0,0.0,,0.0,,,,,,,,,,
2018-02-28,1519776000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-28 01:00:00,,360,2802,25,73,90,3390,0,37554.7006339573,95675288.1774002,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.5995746517980045,0.0,0.0,,0.0,,,,,,,,,,
2018-03-01,1519862400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-01 01:00:00,,372,2821,19,69,95,3485,0,22212.5299783878,96833481.1774002,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.677597324511552,0.0,0.0,,0.0,,,,,,,,,,
2018-03-02,1519948800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-02 01:00:00,,377,2839,18,97,111,3596,0,33631.1765081401,100239432.417412,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.76227262892554,0.0,0.0,,0.0,,,,,,,,,,
2018-03-03,1520035200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-03 01:00:00,,394,2860,21,77,92,3688,0,16029.192409359,101234874.636793,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.421324829239257,0.0,0.0,,0.0,,,,,,,,,,
2018-03-04,1520121600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-04 01:00:00,,402,2876,16,54,44,3732,0,10037.1599474695,101474564.801031,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.282097789706484,0.0,0.0,,0.0,,,,,,,,,,
2018-03-05,1520208000,0.1695,0.1283,0.1508,124700.0,19627.47,0.1574,multiply,ETH,2018-03-05 01:00:00,inf,407,2900,24,73,70,3802,1,73554.9082404616,101540415.215713,0.0,19627.780000000002,False,False,0.00018144889798849678,15982461.354953226,-0.00015941103917720045,0.0,0.0,0.0,0.0,0.0011934865996433843,,inf,inf,15.188180695327627,0.0,3523.29433660595,,0.0,,,,,,,,,,
2018-03-06,1520294400,0.2039,0.1167,0.1574,293200.0,40609.42,0.1385,multiply,ETH,2018-03-06 01:00:00,-0.12007623888182972,453,2921,21,128,158,3960,1,25456.7940861663,103103223.984409,-0.13567623888182972,40608.200000000004,False,False,0.00020455473546365959,14279796.521840649,-5.219705413974779e-05,0.1193597135369924,-0.004741495515210104,0.02352365406143154,0.00019037018670694587,inf,0.09406711688353336,0.27410925794108953,0.18408818741231145,12.539474251102305,3.417249432606233e-05,7986.091824227335,1.0,0.0,0.9219149008842866,1.1387879021807714,1.0,,,,,,,
2018-03-07,1520380800,0.1425,0.1127,0.1385,230900.0,26015.39,0.1127,multiply,ETH,2018-03-07 01:00:00,-0.18628158844765352,459,2930,9,47,51,4011,1,42607.3305390496,103099388.798858,-0.20198158844765352,26022.43,False,False,0.00025216662950183603,11619301.117631296,-6.457874355699376e-05,0.5176019291658474,-0.013071666462975326,0.0373529363782414,0.00039387430394204054,inf,0.015011351023030006,0.19188829349634043,0.10344982225968521,1.3133081276631486,7.745960692104297e-05,9061.68749592793,0.8799237611181703,0.0,0.6636372435774662,0.8492030374574829,-0.13646209386281583,1.0,1.0,1.0,1.0,,,
2018-03-08,1520467200,0.1241,0.09784,0.1127,56500.0,6637.24,0.1175,multiply,ETH,2018-03-08 01:00:00,0.04259094942324748,461,2935,5,26,29,4040,0,7610.78204675845,103108952.287025,0.02689094942324748,6638.75,False,False,0.0002422556223316274,12115301.893725438,-0.00047540779561391634,0.4134370723183068,-0.010919286944298463,0.03962520614216151,0.0002523779887469054,inf,0.07227378654481283,0.15857231311831854,0.11542304983156568,-16.761958144548736,8.789030765592221e-05,9069.826854466923,0.7160101651842439,0.02689094942324748,0.46510743751549655,0.639863151185144,-0.2289263531499559,1.0,1.0,1.0,1.0,,,
2018-03-09,1520553600,0.1222,0.08723,0.1175,238300.0,21618.48,0.09072,multiply,ETH,2018-03-09 01:00:00,-0.22791489361702122,467,2940,5,31,38,4078,0,27846.6541764565,103876072.495441,-0.2436148936170212,21618.575999999997,False,False,0.00031198144701543017,9423637.296786407,-6.8403348736808e-05,0.6191865894701052,-0.01762276155951421,0.0539513554017791,6.391029079667376e-05,inf,0.07227378654481283,0.25510987529894424,0.16369183092187853,-4.385583819184532,8.796305552016136e-05,9636.302693777063,0.7465057179161372,0.02689094942324748,0.5864836630226569,0.7653398063028725,0.040851063829787204,1.0,1.0,1.0,1.0,,,
2018-03-10,1520640000,0.09518,0.08426,0.0907,30600.0,2609.8,0.08529,multiply,ETH,2018-03-10 01:00:00,-0.059854497354497216,479,2952,12,34,32,4110,0,3174.6777429061,103887109.637629,-0.07555449735449722,2609.8740000000003,False,False,0.0003331628551871877,8860531.580993379,-0.0010802468871151257,0.6379529129334288,-0.018829636672283406,0.054110000368930405,0.0002080968088861866,inf,0.008272106529068497,0.1243446982783466,0.06630840240370754,-25.71963008694248,9.336176593968862e-05,9613.201870813531,0.5763659466327826,0.02689094942324748,0.3293238900708239,0.4971838387960474,-0.2951940035273368,1.0,1.0,1.0,1.0,,,
2018-03-11,1520726400,0.09386,0.09005,0.08529,4500.0,421.09,0.09357,multiply,ETH,2018-03-11 01:00:00,0.0970805487161448,482,2956,4,16,10,4120,0,1938.348802196,103893366.637629,0.0813805487161448,421.065,False,False,0.00030407448547801786,9721302.316282947,-0.005538846130487813,0.6735572575508142,-0.014995514772861356,0.056430588140279875,2.5120699082772177e-05,inf,0.011861819068884998,0.05793803342427789,0.03489992624658145,7.138452362691478,9.31389567706272e-05,9607.797283367454,0.5418678526048285,0.0813805487161448,0.12803331141553712,0.2888640518749013,-0.06366514245515287,1.0,1.0,1.0,1.0,,,
2018-03-12,1520812800,0.09661,0.07249,0.09358,337800.0,28018.95,0.08295,multiply,ETH,2018-03-12 01:00:00,-0.11349791599871761,488,2968,12,53,53,4173,0,28541.6938620702,104211202.637629,-0.12949791599871763,28020.51,False,False,0.0003433468745363061,8644319.258791326,-7.762658470828025e-05,0.6470209873578687,-0.018791457460666284,0.05958597690523001,4.040496504623968e-06,inf,0.10466697358405405,0.073148327078985,0.08890765033151952,-4.144479746450578,9.30871178351211e-05,10501.887483738292,0.5944726810673443,0.0813805487161448,0.5854201388151505,0.7620737191947329,0.08848990060916961,-0.8454684019228516,1.0,1.0,1.0,,,
2018-03-13,1520899200,0.1081,0.069,0.08294,420300.0,37408.73,0.089,multiply,ETH,2018-03-13 01:00:00,0.07293550331525012,492,2972,4,39,43,4216,0,54364.4885542518,105283075.637629,0.05653550331525012,37406.7,False,False,0.00031717593948244496,9370193.731748981,-6.994489368848395e-05,0.636310155335672,-0.017667212109162403,0.061032923367989086,0.000266144485524369,inf,0.10107726104423755,0.04301742975242801,0.07204734539833278,-3.4081323624644853,0.0001013640885538905,11969.81739174366,0.5270012706480305,0.0813805487161448,0.5879063017280822,0.7619727728951095,-0.12802893309222418,-0.4801752698514483,1.0,1.0,1.0,,,
2018-03-14,1520985600,0.08271,0.06138,0.089,181100.0,13213.93,0.07296,multiply,ETH,2018-03-14 01:00:00,-0.1802247191011236,496,2980,8,31,28,4244,0,15045.420951032,105442357.331629,-0.1973247191011236,13213.055999999999,False,False,0.0003873613913728595,7693074.390915651,-0.0001296861806453989,0.7639979791436967,-0.019697374703176816,0.06435813597054763,0.0003547597089692465,inf,0.1190431700166856,0.0,0.0595215850083428,1.770977040606276,0.00011499212705911433,11980.379691226164,0.5654383735705208,0.0813805487161448,0.44453599012285394,0.6107410036497816,0.06797752808988766,-0.3586497890295359,1.0,1.0,1.0,,,
2018-03-15,1521072000,0.09103,0.06106,0.07296,354600.0,25958.9,0.07321,multiply,ETH,2018-03-15 01:00:00,0.0034265350877193956,504,2984,4,27,19,4263,0,2299.33436740186,105453917.045233,-0.013573464912280606,25960.266,False,False,0.00038651441532328295,7720281.266881508,-0.00021864975138875456,0.7159637559246973,-0.020495221585228166,0.06410290369860323,0.00012529696734102765,inf,0.15003974171620646,0.0,0.07501987085810323,-1.7000394861246164,0.00011506245953836048,12406.742985440946,0.4635324015247776,0.0813805487161448,0.5089852948766445,0.6765704783715892,-0.2198464912280702,-0.3202247191011236,1.0,1.0,1.0,,,
2018-03-16,1521158400,0.07495,0.0648,0.07322,85300.0,6172.64,0.07236,multiply,ETH,2018-03-16 01:00:00,-0.011610435732823388,508,2988,4,10,8,4271,0,1680.60928032,105457266.045233,-0.028710435732823388,6172.307999999999,False,False,0.00039156649785133566,7630887.771033059,-0.0007200372206679702,0.7360594259609966,-0.019153845219964903,0.06376664169747814,0.00024616858537623246,inf,0.030996571699520865,0.0491178993287541,0.04005723551413748,-8.593760259637534,0.00011900160398608937,12333.200295930259,0.465120711562897,0.0813805487161448,0.34151590452299396,0.502699645408493,0.0034148340390657284,-0.24342105263157898,1.0,1.0,1.0,,,
2018-03-17,1521244800,0.06773,0.064,0.07236,11500.0,735.95,0.064,multiply,ETH,2018-03-17 01:00:00,-0.11553344389165277,517,2994,6,26,27,4298,0,50610.2129724121,106788279.045233,-0.13263344389165277,736.0,False,False,0.00043807476268237797,6834449.858894912,-0.002932330480204463,0.8205389532169404,-0.019322701416584362,0.06490436896262852,5.779948937453665e-05,inf,0.0,0.0491178993287541,0.02455894966437705,4.978602892140856,0.00011830225809539264,12318.760284104203,0.45972045743329093,0.0813805487161448,0.11306984150093234,0.2676039233877407,-0.011746821448314071,-0.1650047807676549,1.0,1.0,1.0,,,
