day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-08-11,1502409600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-11 02:00:00,,3,102,6,9,8,129,0,48170.375,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.1667121529675306,0.0,0.0,,0.0,,,,,,,,,,
2017-08-12,1502496000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-12 02:00:00,,3,114,12,16,13,142,0,67079.0883692308,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-2.0850506466144925,0.0,0.0,,0.0,,,,,,,,,,
2017-08-13,1502582400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-13 02:00:00,,3,128,14,31,33,175,0,378790.013666667,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.150839838630613,0.0,0.0,,0.0,,,,,,,,,,
2017-08-14,1502668800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-14 02:00:00,,3,138,10,17,15,190,0,246421.013333333,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-11.765215218244698,0.0,0.0,,0.0,,,,,,,,,,
2017-08-15,1502755200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-15 02:00:00,,3,141,3,7,6,196,0,32762.975,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.091269657600611,0.0,0.0,,0.0,,,,,,,,,,
2017-08-16,1502841600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-16 02:00:00,,3,145,4,10,5,201,0,1051057.84,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-19.569841805422755,0.0,0.0,,0.0,,,,,,,,,,
2017-08-17,1502928000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-17 02:00:00,,3,156,11,15,12,213,0,71565.4316666667,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.995389524754641,0.0,0.0,,0.0,,,,,,,,,,
2017-08-18,1503014400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-18 02:00:00,,5,167,11,17,15,228,0,1782890.15263433,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.07846701965029,0.0,0.0,,0.0,,,,,,,,,,
2017-08-19,1503100800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-19 02:00:00,,7,182,15,28,24,252,0,1119386.17539646,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.248596073545247,0.0,0.0,,0.0,,,,,,,,,,
2017-08-20,1503187200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-20 02:00:00,,7,196,14,21,16,268,0,25274.74075,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.045795427397124,0.0,0.0,,0.0,,,,,,,,,,
2017-08-21,1503273600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-21 02:00:00,,8,206,10,18,18,286,0,38118.5969816667,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.907824753503874,0.0,0.0,,0.0,,,,,,,,,,
2017-08-22,1503360000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-22 02:00:00,,8,209,3,4,3,289,0,289334.533333333,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-08-23,1503446400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-23 02:00:00,,9,217,8,14,11,300,0,42750.0770545455,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-10.134520654539322,0.0,0.0,,0.0,,,,,,,,,,
2017-08-24,1503532800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-24 02:00:00,,9,222,5,10,20,320,0,5548.58672,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.7351357805201939,0.0,0.0,,0.0,,,,,,,,,,
2017-08-25,1503619200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-25 02:00:00,,9,226,4,10,21,341,0,76475.1904761905,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.910859473124468,0.0,0.0,,0.0,,,,,,,,,,
2017-08-26,1503705600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-26 02:00:00,,9,228,2,11,8,349,0,31433.30881875,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.14745733482123313,0.0,0.0,,0.0,,,,,,,,,,
2017-08-27,1503792000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-27 02:00:00,,11,262,34,42,50,399,0,81278.850704,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.7316054598631165,0.0,0.0,,0.0,,,,,,,,,,
2017-08-28,1503878400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-28 02:00:00,,12,269,7,16,14,413,0,37341.8142857143,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.988172667136573,0.0,0.0,,0.0,,,,,,,,,,
2017-08-29,1503964800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-29 02:00:00,,13,275,6,17,13,426,0,846398.961538462,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.2441514702846952,0.0,0.0,,0.0,,,,,,,,,,
2017-08-30,1504051200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-30 02:00:00,,13,280,5,13,11,437,0,2073524.13221818,509999999.999915,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-3.4043044013670674,0.0,0.0,,0.0,,,,,,,,,,
2017-08-31,1504137600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-08-31 02:00:00,,13,288,8,12,10,447,0,44840.60070414,509999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.4300792426995184,0.0,0.0,,0.0,,,,,,,,,,
2017-09-01,1504224000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-01 02:00:00,,14,290,2,4,2,449,0,8283.0,509999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.935945507016914,0.0,0.0,,0.0,,,,,,,,,,
2017-09-02,1504310400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-02 02:00:00,,14,311,21,32,29,478,0,186542.077386207,509999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.983128339500514,0.0,0.0,,0.0,,,,,,,,,,
2017-09-03,1504396800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-03 02:00:00,,14,316,5,13,10,488,0,63248.45484694,509999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.74482958122708,0.0,0.0,,0.0,,,,,,,,,,
2017-09-04,1504483200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-04 02:00:00,,14,378,62,79,79,567,0,1440002.16808563,509999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.085471520319263,0.0,0.0,,0.0,,,,,,,,,,
2017-09-05,1504569600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-05 02:00:00,,17,439,61,80,112,679,0,115363.092223214,509999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.795718117153038,0.0,0.0,,0.0,,,,,,,,,,
2017-09-06,1504656000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-06 02:00:00,,20,473,34,50,54,733,0,171160.211035556,509999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.29370157628582,0.0,0.0,,0.0,,,,,,,,,,
2017-09-07,1504742400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-07 02:00:00,,19,504,31,45,41,774,0,4972407.10362927,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.349500298459459,0.0,0.0,,0.0,,,,,,,,,,
2017-09-08,1504828800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-08 02:00:00,,67,551,47,98,130,904,0,139053.446845902,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.8141571829328758,0.0,0.0,,0.0,,,,,,,,,,
2017-09-09,1504915200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-09 02:00:00,,89,560,9,44,44,948,0,169025.595529364,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-13.939053829166406,0.0,0.0,,0.0,,,,,,,,,,
2017-09-10,1505001600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-10 02:00:00,,92,561,1,8,6,954,0,88688.6218166667,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.984180159564369,0.0,0.0,,0.0,,,,,,,,,,
2017-09-11,1505088000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-11 02:00:00,,100,581,20,48,41,995,0,4323413.3004439,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.7479847836044033,0.0,0.0,,0.0,,,,,,,,,,
2017-09-12,1505174400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-12 02:00:00,,105,594,13,24,20,1015,0,3014990.0103043,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.906281558213788,0.0,0.0,,0.0,,,,,,,,,,
2017-09-13,1505260800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-13 02:00:00,,111,628,34,267,293,1308,0,391054.435672123,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.15398078586486,0.0,0.0,,0.0,,,,,,,,,,
2017-09-14,1505347200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-14 02:00:00,,109,641,13,229,230,1538,0,18288.7747715913,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.654487523496751,0.0,0.0,,0.0,,,,,,,,,,
2017-09-15,1505433600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-15 02:00:00,,116,709,68,134,111,1649,0,201184.381975676,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-20.494098503140542,0.0,0.0,,0.0,,,,,,,,,,
2017-09-16,1505520000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-16 02:00:00,,116,731,22,39,36,1685,0,136162.808138889,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-42.5855615621022,0.0,0.0,,0.0,,,,,,,,,,
2017-09-17,1505606400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-17 02:00:00,,117,747,16,30,25,1710,0,116303.989338776,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.34731417787135,0.0,0.0,,0.0,,,,,,,,,,
2017-09-18,1505692800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-18 02:00:00,,118,766,19,39,31,1741,0,107626.750048387,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.530788424009316,0.0,0.0,,0.0,,,,,,,,,,
2017-09-19,1505779200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-19 02:00:00,,118,774,8,23,14,1755,0,134276.826414286,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.429158371109732,0.0,0.0,,0.0,,,,,,,,,,
2017-09-20,1505865600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-20 02:00:00,,120,786,12,19,15,1770,0,92996.7022066667,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.9595181774914074,0.0,0.0,,0.0,,,,,,,,,,
2017-09-21,1505952000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-21 02:00:00,,122,794,8,21,13,1783,0,316098.225412554,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.4947537686983825,0.0,0.0,,0.0,,,,,,,,,,
2017-09-22,1506038400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-22 02:00:00,,122,806,12,22,16,1799,0,121922.67811875,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.2139159768728796,0.0,0.0,,0.0,,,,,,,,,,
2017-09-23,1506124800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-23 02:00:00,,124,810,4,14,7,1806,0,105584.427714286,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.3100016177658347,0.0,0.0,,0.0,,,,,,,,,,
2017-09-24,1506211200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-24 02:00:00,,124,815,5,12,8,1814,0,109991.61875,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.907848069585137,0.0,0.0,,0.0,,,,,,,,,,
2017-09-25,1506297600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-25 02:00:00,,126,820,5,10,7,1821,0,95924.6894,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.6843913362924035,0.0,0.0,,0.0,,,,,,,,,,
2017-09-26,1506384000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-26 02:00:00,,127,829,9,21,17,1838,0,1129786.99411765,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.33409030904206816,0.0,0.0,,0.0,,,,,,,,,,
2017-09-27,1506470400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-27 02:00:00,,128,840,11,25,26,1864,0,1049536.01316538,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.645181738549338,0.0,0.0,,0.0,,,,,,,,,,
2017-09-28,1506556800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-28 02:00:00,,128,848,8,20,19,1883,0,104532.458289474,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.153638034611351,0.0,0.0,,0.0,,,,,,,,,,
2017-09-29,1506643200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-29 02:00:00,,128,857,9,24,30,1913,0,95253.9979933333,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.23729178779301385,0.0,0.0,,0.0,,,,,,,,,,
2017-09-30,1506729600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-09-30 02:00:00,,128,862,5,15,12,1925,0,205182.5725,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.39363127392058495,0.0,0.0,,0.0,,,,,,,,,,
2017-10-01,1506816000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-01 02:00:00,,128,866,4,10,6,1931,0,29149.2735,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.6297072273811573,0.0,0.0,,0.0,,,,,,,,,,
2017-10-02,1506902400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-02 02:00:00,,129,870,4,11,7,1938,0,177670.3512,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.498164296280807,0.0,0.0,,0.0,,,,,,,,,,
2017-10-03,1506988800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-03 02:00:00,,130,876,6,19,11,1949,0,27984.4816363636,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.679451313469892,0.0,0.0,,0.0,,,,,,,,,,
2017-10-04,1507075200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-04 02:00:00,,130,876,0,4,3,1952,0,13518.6133333333,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.3728242125301104,0.0,0.0,,0.0,,,,,,,,,,
2017-10-05,1507161600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-05 02:00:00,,132,884,8,16,8,1960,0,168479.597825,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.039141733991087,0.0,0.0,,0.0,,,,,,,,,,
2017-10-06,1507248000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-06 02:00:00,,132,886,2,4,2,1962,0,421788.3,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.8000372656979877,0.0,0.0,,0.0,,,,,,,,,,
2017-10-07,1507334400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-07 02:00:00,,133,891,5,24,12,1974,0,128768.0656,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.784751306110861,0.0,0.0,,0.0,,,,,,,,,,
2017-10-08,1507420800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-08 02:00:00,,135,899,8,16,12,1986,0,139764.658333333,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.668896530054526,0.0,0.0,,0.0,,,,,,,,,,
2017-10-09,1507507200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-09 02:00:00,,137,906,7,22,14,2000,0,214101.420692857,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.0294991411829972,0.0,0.0,,0.0,,,,,,,,,,
2017-10-10,1507593600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-10 02:00:00,,138,926,20,38,30,2030,0,306959.528366667,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-6.264627134000577,0.0,0.0,,0.0,,,,,,,,,,
2017-10-11,1507680000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-11 02:00:00,,142,1019,93,114,117,2147,0,112554.382366667,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.128704757250608,0.0,0.0,,0.0,,,,,,,,,,
2017-10-12,1507766400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-12 02:00:00,,149,1149,130,166,164,2311,0,261638.539881854,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.45674403229956617,0.0,0.0,,0.0,,,,,,,,,,
2017-10-13,1507852800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-13 02:00:00,,152,1225,76,122,137,2448,0,413145.723464818,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-20.416037152397706,0.0,0.0,,0.0,,,,,,,,,,
2017-10-14,1507939200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-14 02:00:00,,153,1238,13,33,34,2482,0,161889.730294118,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-33.465865437251836,0.0,0.0,,0.0,,,,,,,,,,
2017-10-15,1508025600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-15 02:00:00,,192,1262,24,93,91,2573,0,170687.367494124,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.234715408235031,0.0,0.0,,0.0,,,,,,,,,,
2017-10-16,1508112000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-16 02:00:00,,194,1270,8,20,16,2589,0,318275.79080625,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.605038135069146,0.0,0.0,,0.0,,,,,,,,,,
2017-10-17,1508198400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-17 02:00:00,,194,1271,1,12,13,2602,0,170597.12,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.1354416811957151,0.0,0.0,,0.0,,,,,,,,,,
2017-10-18,1508284800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-18 02:00:00,,194,1276,5,24,23,2625,0,178571.63173913,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.40465270260178343,0.0,0.0,,0.0,,,,,,,,,,
2017-10-19,1508371200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-19 02:00:00,,196,1298,22,47,44,2669,0,115908.321712152,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.837466937910136,0.0,0.0,,0.0,,,,,,,,,,
2017-10-20,1508457600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-20 02:00:00,,197,1315,17,39,39,2708,0,117665.174999659,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.9129700798970575,0.0,0.0,,0.0,,,,,,,,,,
2017-10-21,1508544000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-21 02:00:00,,198,1323,8,25,20,2728,0,105238.085691155,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.653416917524627,0.0,0.0,,0.0,,,,,,,,,,
2017-10-22,1508630400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-22 02:00:00,,198,1329,6,12,12,2740,0,118270.9052775,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-13.09384325556893,0.0,0.0,,0.0,,,,,,,,,,
2017-10-23,1508716800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-23 02:00:00,,198,1336,7,24,25,2765,0,291385.854108664,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.119268958215436,0.0,0.0,,0.0,,,,,,,,,,
2017-10-24,1508803200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-24 02:00:00,,199,1343,7,21,15,2780,0,216288.692,709999999.999915,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.854448594635066,0.0,0.0,,0.0,,,,,,,,,,
