day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-12-26,1514246400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-26 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,37.554504606687246,0.0,0.0,,0.0,,,,,,,,,,
2017-12-27,1514332800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-27 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,11.352927440202961,0.0,0.0,,0.0,,,,,,,,,,
2017-12-28,1514419200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-28 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,13.507754622502162,0.0,0.0,,0.0,,,,,,,,,,
2017-12-29,1514505600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-29 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.2787124985875096,0.0,0.0,,0.0,,,,,,,,,,
2017-12-30,1514592000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-30 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,25.401984717640225,0.0,0.0,,0.0,,,,,,,,,,
2017-12-31,1514678400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-31 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,10.191707976103686,0.0,0.0,,0.0,,,,,,,,,,
2018-01-01,1514764800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-01 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,31.356426950758205,0.0,0.0,,0.0,,,,,,,,,,
2018-01-02,1514851200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-02 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,46.07135765744275,0.0,0.0,,0.0,,,,,,,,,,
2018-01-03,1514937600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-03 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,16.985516631051446,0.0,0.0,,0.0,,,,,,,,,,
2018-01-04,1515024000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-04 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,30.09654226934527,0.0,0.0,,0.0,,,,,,,,,,
2018-01-05,1515110400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-05 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,26.591825599139135,0.0,0.0,,0.0,,,,,,,,,,
2018-01-06,1515196800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-06 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,5.332936785998825,0.0,0.0,,0.0,,,,,,,,,,
2018-01-07,1515283200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-07 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,36.40298288644806,0.0,0.0,,0.0,,,,,,,,,,
2018-01-08,1515369600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-08 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,41.443736964905604,0.0,0.0,,0.0,,,,,,,,,,
2018-01-09,1515456000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-09 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,19.227335080178655,0.0,0.0,,0.0,,,,,,,,,,
2018-01-10,1515542400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-10 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,33.62866565792398,0.0,0.0,,0.0,,,,,,,,,,
2018-01-11,1515628800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-11 01:00:00,,0,3,0,0,0,0,0,0.0,100000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,14.619283027598385,0.0,0.0,,0.0,,,,,,,,,,
2018-01-12,1515715200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-12 01:00:00,,109,4110,4107,4108,1075,1077,0,43454711.7342326,100000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.61219185368028,0.0,0.0,,0.0,,,,,,,,,,
2018-01-13,1515801600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-13 01:00:00,,212,4913,803,986,973,2050,0,6341465.35323741,100000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,34.436626285631554,0.0,0.0,,0.0,,,,,,,,,,
2018-01-14,1515888000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-14 01:00:00,,330,5555,642,858,890,2940,0,9808924.6732809,100000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,43.242664306072854,0.0,0.0,,0.0,,,,,,,,,,
2018-01-15,1515974400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-15 01:00:00,,505,6561,1006,1289,1409,4349,0,6306475.82338538,100000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,38.872267128584234,0.0,0.0,,0.0,,,,,,,,,,
2018-01-16,1516060800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-16 01:00:00,,669,7140,579,903,1020,5369,0,1445699.73626471,100000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,38.432890655724954,0.0,0.0,,0.0,,,,,,,,,,
2018-01-17,1516147200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-17 01:00:00,,782,7519,379,644,689,6058,0,945354.092859216,100000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-26.669604852659077,0.0,0.0,,0.0,,,,,,,,,,
2018-01-18,1516233600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-18 01:00:00,,1736,9725,2206,3709,3418,9476,0,2356466.54216793,100000000000.001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-31.52392083664796,0.0,0.0,,0.0,,,,,,,,,,
2018-01-19,1516320000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-19 01:00:00,,2184,11987,2262,3727,3593,13069,0,1155717.93708043,100000000000.001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.418569974706209,0.0,0.0,,0.0,,,,,,,,,,
2018-01-20,1516406400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-20 01:00:00,,2701,13560,1573,3146,2826,15895,0,1439801.7254954,100000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,34.430299342223556,0.0,0.0,,0.0,,,,,,,,,,
2018-01-21,1516492800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-21 01:00:00,,2929,14204,644,1423,1289,17184,0,1275128.71740884,100000000000.001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,25.293350589800035,0.0,0.0,,0.0,,,,,,,,,,
2018-01-22,1516579200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-22 01:00:00,,3063,14719,515,1074,967,18151,0,1966586.3388211,100000000000.001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,24.235613737481962,0.0,0.0,,0.0,,,,,,,,,,
2018-01-23,1516665600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-23 01:00:00,,3191,15139,420,823,775,18926,0,675829.845574194,100000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.160256068257347,0.0,0.0,,0.0,,,,,,,,,,
2018-01-24,1516752000,0.007432,0.005309,0.006891,33143824.07,211148.7,0.006371,multiply,ETH,2018-01-24 01:00:00,inf,3293,15531,392,801,739,19665,6,642155.810175913,100000000000.001,0.0,211159.30314997,False,False,2.4377648720765725e-05,637100000.0000064,-1.2237882211357833e-05,0.0,0.0,0.0,0.0,0.0016948759309047309,,inf,inf,15.971716385762555,0.0,37904.254934075485,,0.0,,,,,,,,,,
2018-01-25,1516838400,0.007325,0.005232,0.00637,177619365.05,1115133.45,0.006278,multiply,ETH,2018-01-25 01:00:00,-0.014597394443572442,3374,15913,382,718,669,20334,6,838773.339626308,100000000000.001,-0.02689739444357244,1115094.3737839,False,False,2.5347244345332653e-05,627800000.0000063,-3.8001861287647277e-06,-0.007545123801338177,-0.0010739194875562885,0.004796287208706406,2.1115930314996788e-06,inf,0.31375569302180184,0.015004417601058015,0.16438005531142993,25.06158343522072,3.7904254934075105e-07,202434.52328800617,1.0,0.0,0.803056234133588,0.9245382783607593,1.0,,,,,,,
2018-01-26,1516924800,0.00734,0.005243,0.006278,137498158.38,865066.91,0.006291,multiply,ETH,2018-01-26 01:00:00,0.0020707231602421494,3454,16300,387,706,725,21059,2,597123.111337931,100000000000.0,-0.01032927683975785,865000.91436858,False,False,2.5910030201875696e-05,629100000.0,-7.144336239750016e-06,-0.010957965639628895,-0.0015604555125455326,0.005066522085105914,1.1150943737838999e-05,inf,0.16423289194648005,0.1465670161410012,0.15539995404374063,31.163978320540412,2.0243452328800605e-06,250079.7921206327,0.9854026055564276,0.0,0.5217647929839793,0.623974468198767,-0.0148136349155783,1.0,1.0,1.0,1.0,,,
2018-01-27,1517011200,0.007764,0.006654,0.006291,112819280.93,875879.26,0.007764,multiply,ETH,2018-01-27 01:00:00,0.23414401525989526,3547,16743,443,740,722,21781,6,561152.912437673,100000000000.001,0.22174401525989526,875928.89714052,False,False,2.1564914992271805e-05,776400000.0000079,-1.6574620472584912e-06,0.08440579334113489,0.008322341438204947,0.040065443856008444,8.650009143685712e-06,inf,0.040640478079069876,0.15124305899692297,0.09594176853799642,17.428662620397034,2.5007979212063176e-06,288092.26396704174,0.9874431015539161,0.22174401525989526,0.473505243995409,0.5750737298707804,0.0020664441265300093,1.0,1.0,1.0,1.0,,,
2018-01-28,1517097600,0.008621,0.006158,0.007764,138652982.63,1024573.44,0.007389,multiply,ETH,2018-01-28 01:00:00,-0.04829984544049459,3636,17118,375,746,647,22428,1,424095.502009274,100000000000.001,-0.060699845440494594,1024506.88865307,False,False,2.3166869671132534e-05,738900000.0000074,-2.9578394756354378e-06,0.04793115119613302,0.005285826716586599,0.041908767038230516,8.759288971405112e-06,inf,0.040640478079069876,0.019680460456979763,0.03016046926802482,31.00830795921236,2.8809226396704023e-06,331413.7270988145,1.0,0.22174401525989526,0.4538883219056819,0.5557842316499002,0.1897217928902628,1.0,1.0,1.0,1.0,,,
2018-01-29,1517184000,0.00702,0.00585,0.007389,102378122.9,718669.85,0.00702,multiply,ETH,2018-01-29 01:00:00,-0.04993909866017043,3735,17449,331,741,610,23038,4,636827.609098361,100000000000.001,-0.06273909866017044,718694.4227580001,False,False,2.485612535612511e-05,702000000.000007,-4.169993460151367e-06,0.059834749093775765,0.00322613459509386,0.04347351339029312,1.0245068886530597e-05,inf,0.0,0.0,0.0,29.426258236931144,3.3141372709881224e-06,346328.89165748534,0.9517001545595054,0.22174401525989526,0.3983218199217487,0.49984642033365617,-0.050751116524563544,1.0,1.0,1.0,1.0,,,
2018-01-30,1517270400,0.006383,0.004255,0.00585,51093755.09,271754.91,0.005319,multiply,ETH,2018-01-30 01:00:00,-0.24230769230769234,3824,17765,316,624,572,23610,2,566796.049248252,100000000000.001,-0.25720769230769236,271767.68332371,False,False,3.3399135175784584e-05,531900000.00000536,-8.828992798698326e-06,0.28199842448678397,0.000876288814274665,0.06177307466674656,7.186944227579928e-06,inf,0.0,0.0,0.0,32.35971402227101,3.4632889165748287e-06,345569.7217774392,0.9041731066460588,0.22174401525989526,0.30801768691681114,0.4092846332768148,-0.0525641025641026,1.0,1.0,1.0,1.0,,,
2018-01-31,1517356800,0.00542,0.00542,0.005357,0.0,0.0,0.00542,multiply,BTC,2018-01-31 01:00:00,0.018988531678887144,3891,18034,269,564,562,24172,4,649761.469056939,100000000000.001,0.0,0.0,False,False,3.327306273062697e-05,542000000.0000055,,0.27416124605463926,0.0005339576007192251,0.061755093405222866,2.7176768332370726e-06,inf,0.0,0.3134097474231544,0.1567048737115772,13.53392073809863,3.455697217774368e-06,345569.7217774392,0.6850850077279752,0.22174401525989526,-inf,-inf,-0.31979695431472077,0.09245014245014249,1.0,1.0,1.0,,,
2018-02-01,1517443200,0.005028,0.003315,0.005001,2974414.46,9920.02,0.003335,multiply,ETH,2018-02-01 01:00:00,-0.3846863468634687,3956,18233,199,476,428,24600,1,677731.680607477,100000000000.001,0.0,9919.672224099999,False,False,5.4671664167915495e-05,333500000.00000334,-0.00011081135786135774,0.27004441574360144,0.0019800116379074693,0.06187735137976239,0.0,inf,0.09955742655282769,0.4801684164797035,0.2898629215162656,23.888584569080457,3.4556972177743674e-06,345412.17949922604,0.6980937660999486,0.22174401525989526,0.04417993384650711,0.14422551589739488,0.018634686346863494,-0.18029704831735294,1.0,1.0,1.0,,,
2018-02-02,1517529600,0.004743,0.002752,0.004515,61351518.23,281440.89,0.004587,multiply,ETH,2018-02-02 01:00:00,0.3754122938530735,4009,18442,209,482,473,25073,0,516292.449725159,100000000000.001,0.3614122938530735,281419.41412101,False,False,4.0204926967516496e-05,458700000.0000046,-1.4705788368443843e-05,0.031717001860790905,0.006588126447163937,0.08916641509730668,9.919672224099899e-08,inf,0.12395518115931298,0.34861672330628035,0.23628595223279666,6.140511851037985,3.4541217949922366e-06,344495.29936992517,0.4295466254507985,0.3614122938530735,0.30635582788235316,0.4129362212264253,-0.6251874062968517,-0.16070110701107,1.0,1.0,1.0,,,
2018-02-03,1517616000,0.004874,0.003864,0.004587,71839171.65,348732.48,0.004854,multiply,ETH,2018-02-03 01:00:00,0.058207979071288385,4083,18712,270,535,496,25569,1,459434.957479839,100000000000.001,0.044207979071288386,348707.3391891,False,False,3.854964977338239e-05,485400000.0000049,-8.15507021678944e-06,0.04241782033167482,0.008131491154721546,0.08933824840364811,2.8141941412100717e-06,inf,0.024397754606485293,0.18185805424973128,0.10312790442810829,-16.70074480407971,3.4449529936992275e-06,344138.3212026753,0.5908037094281298,0.3614122938530735,0.319015450595784,0.42743291194060745,0.2729452801395248,-1.3280359820089958,1.0,1.0,1.0,,,
2018-02-04,1517702400,0.004163,0.00331,0.004854,55249532.85,228619.8,0.004138,multiply,ETH,2018-02-04 01:00:00,-0.14750721054800153,4140,18912,200,425,406,25975,12,2322152.73541872,100000000000.001,-0.16150721054800155,228622.56693330003,False,False,4.570323827936155e-05,413800000.0000042,-8.371344285904507e-06,0.1809659333258157,0.01076797170135065,0.09189159263895197,3.487073391890965e-06,inf,0.0,0.0,0.0,21.1580959833125,3.4413832120267276e-06,342356.86087176926,0.625193199381762,0.3614122938530735,0.280995786832677,0.39018532213900736,0.055006180469715726,-0.6108567691301503,1.0,1.0,1.0,,,
2018-02-05,1517788800,0.003489,0.002085,0.00414,105465174.97,293226.94,0.00278,multiply,ETH,2018-02-05 01:00:00,-0.32817786370227164,4180,19104,192,407,399,26374,0,518123.851779449,100000000000.001,-0.34217786370227166,293193.1864166,False,False,6.871942446043096e-05,278000000.0000028,-3.79685183579776e-06,0.614284339021202,0.01752453048284259,0.10560425522382967,2.286225669332977e-06,inf,0.1113955245203206,0.3095550577296108,0.21047529112496569,20.363160616760617,3.4235686087176688e-06,340735.8420294487,0.5329726944873776,0.3614122938530735,0.297556364495421,0.4086101999113859,-0.17303044949250834,-0.446229913473424,1.0,1.0,1.0,,,
2018-02-06,1517875200,0.003925,0.002355,0.00278,89101933.33,349729.54,0.003925,multiply,ETH,2018-02-06 01:00:00,0.4118705035971222,4218,19293,189,424,424,26798,0,416333.919268868,100000000000.001,0.3970705035971222,349725.08832025,False,False,4.915414012738804e-05,392500000.00000393,-2.5364102271211887e-06,0.7165044846853803,0.02666730140454459,0.1145954751223214,2.931931864165971e-06,inf,0.17256872315382227,0.3453910245739833,0.25897987386390275,-5.2785241144932655,3.4073584202944635e-06,339395.4870476137,0.3580628541988666,0.3970705035971222,0.307732611551489,0.42043635954281694,-0.48848920863309364,-0.2854035766070564,-0.5396326727887868,1.0,1.0,,,
2018-02-07,1517961600,0.003797,0.003007,0.003926,50005051.16,150377.19,0.003007,multiply,ETH,2018-02-07 01:00:00,-0.23388535031847124,4263,19454,161,329,307,27105,0,497454.341954397,100000000000.001,-0.24748535031847124,150365.18883812,False,False,6.469571000997607e-05,300700000.00000304,-9.657090605219864e-06,0.48194754817957175,0.00935466801885112,0.12088447480734697,3.4972508832024648e-06,inf,0.08614036208638548,0.10070267047928823,0.09342151628283685,-43.79523727337192,3.3939548704761134e-06,337215.90533603635,0.5055383822771766,0.3970705035971222,0.23726771891218698,0.3499887515842046,0.29171974522292987,-0.9496402877697843,-1.258273381294964,1.0,1.0,1.0,,
2018-02-08,1518048000,0.004068,0.003254,0.003007,39160915.09,127437.45,0.003254,multiply,ETH,2018-02-08 01:00:00,0.08214166943797796,4296,19636,182,362,351,27456,0,437593.69977208,100000000000.001,0.06894166943797796,127429.61770286,False,False,6.034419176398218e-05,325400000.0000033,-1.961325703878698e-05,0.5003656173848208,0.010396891280912127,0.1209250223489669,1.5036518883811848e-06,inf,0.04461893627913231,0.2094613777773729,0.1270401570282526,2.7106635350901698,3.3721590533603394e-06,335153.73523654253,0.387300360638846,0.3970705035971222,0.22261379151220972,0.3365353616720394,-0.30528766212171576,0.15031847133757958,-0.6028025477707006,1.0,1.0,1.0,,
2018-02-09,1518134400,0.004389,0.003512,0.003254,29821722.05,130899.47,0.004389,multiply,ETH,2018-02-09 01:00:00,0.3488014751075599,4335,19829,193,368,345,27801,1,517197.034202898,100000000000.001,0.3357014751075599,130887.53807745,False,False,4.517885623148736e-05,438900000.0000044,-8.04700258966014e-06,0.9013779660025436,0.034285419651008474,0.12750120018310745,1.2742961770285872e-06,inf,0.09316348527603133,0.23921083591290776,0.16618716059446953,9.834640208802895,3.351537352365402e-06,332988.5583917954,0.4191138588356517,0.3970705035971222,0.22335430963901376,0.33875350112823877,0.07590657652120458,-0.5254406385101429,-1.5819753907549052,1.0,1.0,1.0,,
2018-02-10,1518220800,0.004254,0.003403,0.004388,55504442.24,236102.02,0.004254,multiply,ETH,2018-02-10 01:00:00,-0.030758714969241208,4387,20048,219,446,436,28237,0,597107.618830275,100000000000.001,-0.04385871496924121,236115.89728896,False,False,4.7127409496943575e-05,425400000.0000043,-1.4775748102952202e-05,0.8872554847056497,0.028149894040778792,0.12496922532647158,1.3088753807744868e-06,inf,0.07351171244978284,0.09461616177045053,0.08406393711011668,14.424142833718328,3.329885583917931e-06,330156.9432476553,0.5653013910355487,0.3970705035971222,0.26838178788441186,0.3845621182447215,0.2586010480747323,-0.4917025199754148,-1.270743700061463,1.0,1.0,1.0,,
2018-02-11,1518307200,0.004056,0.002434,0.004255,42736941.19,138679.66,0.003245,multiply,ETH,2018-02-11 01:00:00,-0.23718852844381755,4441,20249,201,374,338,28575,0,356848.917840237,100000000000.001,-0.25028852844381755,138681.37416155,False,False,6.240061633281909e-05,324500000.0000033,-1.0370133984228298e-05,0.9037186008231478,0.02477964248218475,0.1285974598422995,2.3611589728895762e-06,inf,0.17570376695554596,0.05584158639063691,0.11577267667309143,16.739866791376436,3.3015694324765292e-06,327708.0151063173,0.5479134466769706,0.3970705035971222,0.22407545411137725,0.339262887585744,-0.03173483779971775,0.05718842560947812,-0.599453178400547,1.0,1.0,1.0,,
2018-02-12,1518393600,0.004326,0.002596,0.003245,76737707.15,265595.34,0.003461,multiply,ETH,2018-02-12 01:00:00,0.06656394453004633,4489,20427,178,374,347,28922,1,996973.460489914,100000000000.001,0.05306394453004633,265589.20444615005,False,False,5.902051430222419e-05,346100000.0000035,-1.0202192619630408e-05,0.8367285947465941,0.019776926537753925,0.1310961839357027,1.3868137416154859e-06,inf,0.3932098391427324,0.2966116235092925,0.34491073132601247,24.927937309976787,3.27708015106315e-06,324517.18041035975,0.41795466254507985,0.3970705035971222,0.27387612597118727,0.38986591233248796,-0.31093990755007694,0.3464974141984015,-0.2503526093088857,1.0,1.0,1.0,,
2018-02-13,1518480000,0.004205,0.002523,0.003461,45902439.94,193015.17,0.004205,multiply,ETH,2018-02-13 01:00:00,0.2149667726090727,4525,20585,158,324,319,29241,0,482054.194514107,100000000000.001,0.20156677260907271,193019.75994770002,False,False,4.895362663495788e-05,420500000.0000043,-7.96432349319461e-06,1.0525436369752714,0.03403561702660669,0.14102592945031592,2.655892044461474e-06,inf,0.21750607218718643,0.24077003711865558,0.229138054652921,22.202093054888508,3.245171804103574e-06,321299.9228760794,0.44577537351880475,0.3970705035971222,0.24615002545385414,0.36143806269557704,0.06240970817682756,-0.2095531587057009,-0.6702619414483821,1.0,1.0,1.0,,
