day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-06,1515196800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-06 01:00:00,,1622,7873,2079,3053,3221,10004,0,27800.0033205599,440054311.844947,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-18.480239673499632,0.0,0.0,,0.0,,,,,,,,,,
2018-01-07,1515283200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-07 01:00:00,,2152,8382,509,1369,1194,11198,0,17465.7523564326,440054311.844947,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.377691350502019,0.0,0.0,,0.0,,,,,,,,,,
2018-01-08,1515369600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-08 01:00:00,,2432,8713,331,836,700,11898,0,15234.7746369978,440054311.844947,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,19.380879624392954,0.0,0.0,,0.0,,,,,,,,,,
2018-01-09,1515456000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-09 01:00:00,,2539,9064,351,717,578,12476,0,710084.269803279,440054311.844948,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.1314880627679784,0.0,0.0,,0.0,,,,,,,,,,
2018-01-10,1515542400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-01-10 01:00:00,,2659,9431,367,743,604,13080,0,6684.27315064053,440054311.844948,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,15.105364775311351,0.0,0.0,,0.0,,,,,,,,,,
2018-01-11,1515628800,2.884,2.507,2.916,1310018.0,3541773.0,2.704,multiply,ETH,2018-01-11 01:00:00,inf,2751,9683,252,534,438,13518,23,6996.33992116964,440054311.844948,0.0,3542288.6720000003,False,False,8.137611717169374e-06,1189906859.2287395,-7.400248994886369e-07,0.0,0.0,0.0,0.0,0.000306923588736958,,inf,inf,-1.843216499197716,0.0,635860.2764388542,,0.0,,,,,,,,,,
2018-01-12,1515715200,3.09,2.562,2.704,4601602.0,13108430.71,2.849,multiply,ETH,2018-01-12 01:00:00,0.05362426035502965,2827,9895,212,451,366,13884,16,33656.3296258037,450000000.0,0.04052426035502965,13109964.098000001,False,False,7.718107718107718e-06,1282050000.0,-2.2317022936688432e-07,-0.013778123990051634,0.0009355248148778689,0.007138492847495673,0.007871752604444445,inf,0.09144032525297235,0.09814369280125373,0.09479200902711304,-3.9131226274628332,0.0014130228365307864,2416441.715572456,1.0,0.04052426035502965,0.6069861309593758,0.7291747982154171,1.0,,,,,,,
2018-01-13,1515801600,3.144,2.285,2.847,3821393.0,9733285.84,2.547,multiply,ETH,2018-01-13 01:00:00,-0.10600210600210602,2927,10128,233,476,391,14275,14,8168.21755852835,450000000.0,-0.11910210600210602,9733087.971,False,False,8.836539719931946e-06,1146150000.0,-2.311947266198029e-07,-0.04675410931083811,-0.0038381166377488615,0.02265389752561373,0.029133253551111113,inf,0.1852644755345519,0.10406221308657139,0.14466334431056163,16.97130530213989,0.0053698704790499045,2920877.5066782255,1.0,0.04052426035502965,0.4262799623993192,0.5326886535142746,0.050895050895050864,1.0,1.0,1.0,1.0,,,
2018-01-14,1515888000,3.055,2.317,2.54,6078346.0,16774681.33,2.76,multiply,ETH,2018-01-14 01:00:00,0.08362779740871606,3025,10607,479,762,674,14949,23,7233.74239113712,450000000.0,0.07052779740871606,16776234.959999999,False,False,8.5402576489533e-06,1242000000.0,-1.4581888126227235e-07,-0.03876155721680267,-0.0013666187544306332,0.02622002374438273,0.021629084380000003,inf,0.16990671094990156,0.1843945531659997,0.17715063205795062,25.422179923073205,0.0064908389037293904,4076340.8482685164,0.893997893997894,0.07052779740871606,0.4265050825180467,0.5311988930176194,-0.11857086768747549,1.0,1.0,1.0,1.0,,,
2018-01-15,1515974400,2.799,2.199,2.753,4465237.0,9820604.71,2.199,multiply,ETH,2018-01-15 01:00:00,-0.20326086956521738,3107,11107,500,750,689,15638,25,6356.0890655402,450000000.0,-0.21636086956521738,9819056.162999999,False,False,1.1224293870951444e-05,989549999.9999999,-1.632826813270284e-07,-0.10027067412103773,-0.010692936366008049,0.04634851396129182,0.037280522133333334,inf,0.04606220724405343,0.20684319952126848,0.12645270338266096,22.06665762966941,0.00905853521837448,4333755.033632964,0.9687609687609686,0.07052779740871606,0.34963999818488983,0.45007427566387476,0.07717391304347809,1.0,1.0,1.0,1.0,,,
2018-01-16,1516060800,1.812,1.19,2.199,5958821.0,8699052.77,1.46,multiply,ETH,2018-01-16 01:00:00,-0.3360618462937699,3203,11321,214,454,389,16027,14,13307.9774931689,450000000.0,-0.3493618462937699,8699878.66,False,False,1.7231354642313547e-05,657000000.0,-1.2534198604633865e-07,0.04283904657143048,-0.017250662108996097,0.07606165095751682,0.021820124806666664,inf,0.08333949196091764,0.05524231858226386,0.06929090527159075,20.612597313151973,0.009630566741406586,4493994.518311727,0.7718497718497718,0.07052779740871606,0.32690717392091584,0.42617456969998363,-0.2551159618008185,1.0,1.0,1.0,1.0,,,
2018-01-17,1516147200,1.64,1.276,1.46,4045466.0,5923703.09,1.464,multiply,ETH,2018-01-17 01:00:00,0.00273972602739736,3269,11528,207,395,345,16372,13,10397.5748716358,450000000.0,-0.01036027397260264,5922562.223999999,False,False,1.7498482088646022e-05,658800000.0,-9.961731308916098e-07,0.05078075997830746,-0.017768797966541044,0.07594233665061603,0.019333063688888888,inf,0.1331333954525854,0.01639277947232118,0.07476308746245329,-44.14472602601296,0.009986654485137171,4529287.445798206,0.5124605124605124,0.07052779740871606,0.2911034347434367,0.3891430001504808,-0.5061643835616438,1.0,1.0,1.0,1.0,,,
2018-01-18,1516233600,1.589,1.368,1.465,3993446.19,5724016.28,1.433,multiply,ETH,2018-01-18 01:00:00,-0.021174863387978138,3569,11712,184,614,559,16931,17,10353.6536183943,450000000.0,-0.03407486338797814,5722608.39027,False,False,1.8162363340311702e-05,644850000.0,-6.682048390997842e-07,0.07211695055037168,-0.01854855562134707,0.0758192892666087,0.013161249386666666,inf,0.11648154030175903,0.09822154103117411,0.10735154066646657,-47.834993764831324,0.010065083212884901,4550820.148821834,0.5138645138645138,0.07052779740871606,0.2827316183000239,0.3803377862422787,0.002732240437158473,-0.8520547945205481,1.0,1.0,1.0,,,
2018-01-19,1516320000,1.607,1.349,1.433,2924209.6,4674558.89,1.599,multiply,ETH,2018-01-19 01:00:00,0.11584089323098379,3741,11873,161,432,392,17323,6,6659.34538495486,450000000.0,0.10304089323098378,4675811.1504,False,False,1.650059064693211e-05,719550000.0,-4.609975831224987e-07,0.12836992334447844,-0.013667571317063918,0.07861214294042693,0.012716907533933335,inf,0.06668763681009125,0.08182876155885294,0.0742581991844721,-6.507332621956749,0.010112933664048522,4544506.651721695,0.5029835029835029,0.10304089323098378,0.26416636788840003,0.361169368794705,-0.021632937892533066,-0.9460382513661203,1.0,1.0,1.0,,,
2018-01-20,1516406400,2.241,1.753,1.599,7682351.36,14901787.27,1.94,multiply,ETH,2018-01-20 01:00:00,0.21325828642901823,3809,12070,197,405,352,17675,10,7406.30567595583,450000000.0,0.20045828642901822,14903761.6384,False,False,1.3825887743413517e-05,873000000.0,-1.0368196117475804e-07,0.32729886240119144,-0.0028180626166468175,0.0853645416825059,0.010390691445333333,inf,0.0,0.11183258435527822,0.05591629217763911,19.50129397580349,0.010098903670492656,5022593.017558188,0.5612495612495612,0.20045828642901822,0.33577768611528674,0.43387537325219233,0.10381488430268915,-0.7773900907187719,1.0,1.0,1.0,,,
2018-01-21,1516492800,1.862,1.46,1.94,3206742.02,5015964.03,1.564,multiply,ETH,2018-01-21 01:00:00,-0.1938144329896907,3911,12243,173,367,334,18009,8,11218.2887077001,450000000.0,-0.2066144329896907,5015344.519280001,False,False,1.7395566922421143e-05,703800000.0,-3.271667783458751e-07,0.31586379239726853,-0.010060331867257613,0.08980221313496532,0.033119470307555555,inf,0.0,0.18088019625133162,0.09044009812566581,12.254159768451501,0.011161317816795975,5000149.951595458,0.6809406809406808,0.20045828642901822,0.2516820071845443,0.34737290794710995,0.1757731958762887,-0.7260787992495308,1.0,1.0,1.0,,,
