day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-12-23,1513987200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-23 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-121.78389437786252,0.0,0.0,,0.0,,,,,,,,,,
2017-12-24,1514073600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-24 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,8.002681173675853,0.0,0.0,,0.0,,,,,,,,,,
2017-12-25,1514160000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-25 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,8.140425445799224,0.0,0.0,,0.0,,,,,,,,,,
2017-12-26,1514246400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-26 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,34.17966068222135,0.0,0.0,,0.0,,,,,,,,,,
2017-12-27,1514332800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-27 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.603239591271176,0.0,0.0,,0.0,,,,,,,,,,
2017-12-28,1514419200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-28 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,10.057833308981216,0.0,0.0,,0.0,,,,,,,,,,
2017-12-29,1514505600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-29 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.1285577204774029,0.0,0.0,,0.0,,,,,,,,,,
2017-12-30,1514592000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-30 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,25.143835384987504,0.0,0.0,,0.0,,,,,,,,,,
2017-12-31,1514678400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-31 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,9.825564088908337,0.0,0.0,,0.0,,,,,,,,,,
2018-01-01,1514764800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-01 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,30.79214809051949,0.0,0.0,,0.0,,,,,,,,,,
2018-01-02,1514851200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-02 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,45.3089438241607,0.0,0.0,,0.0,,,,,,,,,,
2018-01-03,1514937600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-03 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,15.838736332117996,0.0,0.0,,0.0,,,,,,,,,,
2018-01-04,1515024000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-04 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,28.56539550476041,0.0,0.0,,0.0,,,,,,,,,,
2018-01-05,1515110400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-05 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,24.9295620527973,0.0,0.0,,0.0,,,,,,,,,,
2018-01-06,1515196800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-06 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.5395564579000194,0.0,0.0,,0.0,,,,,,,,,,
2018-01-07,1515283200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-07 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,33.73651449344865,0.0,0.0,,0.0,,,,,,,,,,
2018-01-08,1515369600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-08 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,37.904180507005584,0.0,0.0,,0.0,,,,,,,,,,
2018-01-09,1515456000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-09 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,16.4624995267961,0.0,0.0,,0.0,,,,,,,,,,
2018-01-10,1515542400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-10 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,31.638551009058908,0.0,0.0,,0.0,,,,,,,,,,
2018-01-11,1515628800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-11 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,13.51974967507708,0.0,0.0,,0.0,,,,,,,,,,
2018-01-12,1515715200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-12 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.403239797502756,0.0,0.0,,0.0,,,,,,,,,,
2018-01-13,1515801600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-13 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,32.880791552785674,0.0,0.0,,0.0,,,,,,,,,,
2018-01-14,1515888000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-14 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,40.3399468965586,0.0,0.0,,0.0,,,,,,,,,,
2018-01-15,1515974400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-15 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,35.101687399192166,0.0,0.0,,0.0,,,,,,,,,,
2018-01-16,1516060800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-16 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,35.5301732462107,0.0,0.0,,0.0,,,,,,,,,,
2018-01-17,1516147200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-17 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-28.225439585504958,0.0,0.0,,0.0,,,,,,,,,,
2018-01-18,1516233600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-18 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-34.42663824616221,0.0,0.0,,0.0,,,,,,,,,,
2018-01-19,1516320000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-19 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.647990245314141,0.0,0.0,,0.0,,,,,,,,,,
2018-01-20,1516406400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-20 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,29.791857292953665,0.0,0.0,,0.0,,,,,,,,,,
2018-01-21,1516492800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-21 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,21.30974495482549,0.0,0.0,,0.0,,,,,,,,,,
2018-01-22,1516579200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-22 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,20.90684451680277,0.0,0.0,,0.0,,,,,,,,,,
2018-01-23,1516665600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-23 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.72921589889804,0.0,0.0,,0.0,,,,,,,,,,
2018-01-24,1516752000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-24 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,14.438405267723134,0.0,0.0,,0.0,,,,,,,,,,
2018-01-25,1516838400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-25 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,23.788908839865186,0.0,0.0,,0.0,,,,,,,,,,
2018-01-26,1516924800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-26 01:00:00,,0,2,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,30.151933320111105,0.0,0.0,,0.0,,,,,,,,,,
2018-01-27,1517011200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-27 01:00:00,,0,4,2,2,1,2,0,100.0,1000000100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,16.062674192898534,0.0,0.0,,0.0,,,,,,,,,,
2018-01-28,1517097600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-28 01:00:00,,0,4,0,0,0,0,0,0.0,1000000100.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,29.28837349443023,0.0,0.0,,0.0,,,,,,,,,,
2018-01-29,1517184000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-01-29 01:00:00,,15,1507,1503,1504,1581,1583,0,133205.111792222,1162152360.71377,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,28.504639742263397,0.0,0.0,,0.0,,,,,,,,,,
2018-01-30,1517270400,0.155,0.03191,0.1705,1065707.11,45345.84,0.04255,multiply,ETH,2018-01-30 01:00:00,inf,81,2405,898,1040,822,2405,72,584552.107310731,1365364597.80421,0.0,45345.8375305,False,False,4.139681021562555e-05,58096263.63656913,-6.331247800300756e-06,0.0,0.0,0.0,0.0,0.010278318995254422,,0.7062241813460522,0.7062241813460522,32.23641604162222,0.0,8139.826947309584,,0.0,,,,,,,,,,
2018-01-31,1517356800,0.173,0.03446,0.04723,405256.84,14713.46,0.03631,multiply,ETH,2018-01-31 01:00:00,-0.14665099882491173,109,2522,117,221,201,2606,12,362374.876313917,1365793597.80421,-0.16095099882491173,14714.875860400001,False,False,5.085501195058391e-05,49591965.536270864,-9.952060265301202e-05,0.07457295091709404,-0.0032841833774188054,0.02806823535658407,3.320109100189269e-05,inf,0.5953632919970252,0.7062241813460522,0.6507937366715387,11.954426534850896,5.959778227395418e-06,8470.59536769279,1.0,0.0,0.6304536693106461,0.7826625355634018,1.0,,,,,,,
2018-02-01,1517443200,0.04105,0.03079,0.03556,2035923.94,76048.51,0.03735,multiply,ETH,2018-02-01 01:00:00,0.02864224731478937,125,2565,43,108,99,2705,2,829505.747358243,1432793497.80421,0.014542247314789371,76041.759159,False,False,4.793063264205646e-05,53514837.142987244,-3.930742560207159e-05,0.05978241374802918,-0.0036392139383433462,0.028107951620201833,1.0270060467855903e-05,inf,0.051379515293637726,0.09566955047293775,0.07352453288328774,20.852836259521684,6.177365184623211e-06,15745.537908794244,0.8533490011750883,0.014542247314789371,0.7782003953986539,0.9366251457515623,-0.17185348388873578,1.0,1.0,1.0,1.0,,,
2018-02-02,1517529600,0.03852,0.02752,0.0354,1735081.11,65585.66,0.0378,multiply,ETH,2018-02-02 01:00:00,0.012048192771084265,147,2610,45,97,89,2794,0,102517.110499496,1432793497.80421,-0.0019518072289157334,65586.065958,False,False,4.819090758956972e-05,54159594.216999136,-4.1033762941495006e-05,0.05656905724790925,-0.003119675252750673,0.02818558967403498,5.3072378731154066e-05,inf,0.051379515293637726,0.09566955047293775,0.07352453288328774,4.561040137558095,1.1126208592214468e-05,19149.161441974033,0.8777908343125735,0.014542247314789371,0.6283271653936376,0.7748807167706522,0.027844712182061526,1.0,1.0,1.0,1.0,,,
2018-02-03,1517616000,0.1743,0.03087,0.0378,2823797.54,116104.23,0.04112,multiply,ETH,2018-02-03 01:00:00,0.08783068783068781,413,3031,421,746,597,3391,15,169270.671277996,1437053749.80421,0.07383068783068782,116114.55484479999,False,False,5.129320284937577e-05,59091650.19194911,-2.094779868852999e-05,0.08120037291929255,0.0001842467943846841,0.031567246709074306,4.563925738124668e-05,inf,0.0,0.0,0.0,-19.73646055863572,1.3458009942124625e-05,27369.457863400217,0.8883666274970623,0.07383068783068782,0.6338984163950999,0.77972140919034,0.011904761904761862,1.0,1.0,1.0,1.0,,,
2018-02-04,1517702400,0.03567,0.02028,0.04112,215553.45,6600.43,0.03062,multiply,ETH,2018-02-04 01:00:00,-0.25535019455252905,457,3113,82,164,127,3518,0,80345.8335083669,1437053749.80421,-0.26935019455252907,6600.246639000001,False,False,7.074584236491579e-05,44002585.81900491,-0.00020682853818175813,0.19102401534291497,-0.004193463289953594,0.05702363857803217,8.080042577434553e-05,inf,0.19042665710417014,0.07192902886903361,0.13117784298660187,18.866087072676407,1.9130020742493286e-05,27309.88177240448,0.9663924794359576,0.07383068783068782,0.2865828864160408,0.4205396791544498,0.08073929961089488,1.0,1.0,1.0,1.0,,,
2018-02-05,1517788800,0.03753,0.01498,0.03066,197344.56,4529.36,0.02295,multiply,ETH,2018-02-05 01:00:00,-0.2504898758981058,473,3170,57,109,99,3617,2,256519.88190391,1439153749.80421,-0.2644898758981058,4529.057652,False,False,9.597748793314463e-05,33028578.558006622,-0.00030479644816595284,0.5453552513655583,0.0029317900552427514,0.06871398858483892,4.586199799637762e-06,inf,0.4137571536975768,0.1244378777356304,0.2690975157166036,17.327404337115503,1.9088291837320017e-05,27262.164539788093,0.719623971797885,0.07383068783068782,0.24776505889255296,0.3829166485539745,-0.342913128674069,1.0,1.0,1.0,1.0,,,
2018-02-06,1517875200,0.02983,0.01609,0.0237,318239.7,7744.46,0.02434,multiply,ETH,2018-02-06 01:00:00,0.06056644880174278,539,3280,110,233,229,3846,0,150867.58242186,1442653749.80421,0.04576644880174278,7745.954298000001,False,False,9.340952440988893e-05,35114192.27023447,-0.00046627723477558555,0.6003504691579136,0.004135221703541716,0.0680521386951543,3.139393394024493e-06,inf,0.23443947123151151,0.05250884886659679,0.14347416004905417,-6.858048593693638,1.9054995112128893e-05,27193.693256751973,0.5393654524089307,0.07383068783068782,0.2989950962136278,0.4376779413279667,-0.3342047930283225,-0.3896146309601567,1.0,1.0,1.0,,,
2018-02-07,1517961600,15036200.0,0.01541,0.02434,468367.55,12993.35,0.02774,multiply,ETH,2018-02-07 01:00:00,0.13968775677896472,657,4800,1520,1609,1719,5565,1719,40551.1784106484,1462653749.80421,0.12608775677896472,12992.515837,False,False,0.00011830231732513944,40574015.019568786,-0.00015149842267898748,0.8675312280482282,0.01495367097998316,0.06888578134119562,5.295822267598788e-06,inf,0.04037498716071089,1.8512918859671694,0.9458334365639401,-46.83099405441978,1.9007404856821847e-05,27114.858955815616,0.5720329024676851,0.12608775677896472,0.34744201652695317,0.4895925526334555,0.05710764174198846,-0.5821350762527233,1.0,1.0,1.0,,,
2018-02-08,1518048000,0.06427,0.02359,0.02774,411478.12,11281.35,0.02742,multiply,ETH,2018-02-08 01:00:00,-0.011535688536409516,784,5772,972,1149,1221,6786,1,15624.1572370198,1462653749.80421,-0.024735688536409516,11282.7300504,False,False,0.00014391873832333114,40105965.819631435,-0.00039549911042291143,0.8925390652160026,0.012044118717686412,0.068582163447941,8.882837676886393e-06,inf,,,,0.596395812233169,1.895165642672842e-05,27028.693282087388,0.6519388954171563,0.12608775677896472,0.33000875891572495,0.47373764622064035,0.12256669069935111,-0.5345110928512737,1.0,1.0,1.0,,,
2018-02-09,1518134400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-09 01:00:00,-1.0,828,5851,79,190,176,6962,0,41119.6347986101,1462653749.80421,0.0,0.0,False,False,inf,0.0,,0.8135067335702431,0.008149001622645797,0.06934286743104805,7.713876269014659e-06,11.854283902600741,,,,8.641855023916655,1.8891394357045018e-05,27028.693282087388,0.6444183313748532,0.12608775677896472,-inf,-inf,-0.011670313639679186,-0.3626532083633742,1.0,1.0,1.0,,,
2018-02-10,1518220800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-10 01:00:00,,884,5914,63,177,169,7131,2,122786.765458594,1462653749.80421,0.0,0.0,False,False,inf,0.0,,0.7960357076109152,0.005797629251616683,0.06920187273582476,0.0,11.854283902600741,,,,13.649930901071194,1.8891394357045015e-05,27028.693282087388,0.0,0.12608775677896472,-inf,-inf,-inf,-0.4996353026987599,1.0,1.0,1.0,,,
2018-02-11,1518307200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-02-11 01:00:00,,903,5970,56,107,81,7212,0,23194.4561484775,1462653749.80421,0.0,0.0,False,False,inf,0.0,,0.8061668704183378,0.00607466275630824,0.06919863651590014,0.0,11.854283902600741,,,,16.384234807140295,1.8891394357045018e-05,27028.693282087388,0.0,0.12608775677896472,-inf,-inf,,-inf,,,,,,
2018-02-12,1518393600,0.02509,0.02163,0.02271,832558.69,20170.87,0.02423,multiply,ETH,2018-02-12 01:00:00,inf,927,6034,64,141,117,7329,0,94106.6872969804,1464653749.80421,0.0,20172.8970587,False,False,0.00017002662094973576,35488560.35775601,-0.00013404594359406016,0.7926389995571455,0.005050676225301712,0.06938089394100952,0.0,11.8548268960363,,inf,inf,24.154756401846466,1.8891394357045015e-05,26971.872230075765,0.0,0.12608775677896472,0.38394101472029224,0.5354982356310805,,-inf,-inf,,,,,
2018-02-13,1518480000,0.02523,0.02102,0.02423,1550446.77,33901.26,0.02187,multiply,ETH,2018-02-13 01:00:00,-0.09739991745769705,947,6080,46,108,102,7431,0,64295.747349628,1464653749.80421,-0.11079991745769704,33908.2708599,False,False,0.00018981032308854878,32031977.508218072,-6.868324030480463e-05,0.7017236974204563,-0.001530069615362506,0.07237385088301858,1.3773150863401432e-05,11.855171656553033,0.09310141987590019,0.13878781786473665,0.11594461887031843,21.011374752591344,1.884850010920893e-05,27125.846136182077,0.5694477085781434,0.12608775677896472,0.4295908836891596,0.5822448865147455,1.0,-inf,-inf,,,1.0,,
2018-02-14,1518566400,0.02668,0.02208,0.02187,1093885.66,28181.86,0.02576,multiply,ETH,2018-02-14 01:00:00,0.17786922725194332,962,6115,35,86,81,7512,0,63344.3574242649,1465853749.80421,0.16466922725194333,28178.4946016,False,False,0.00016194217220127005,37760392.59495645,-6.127746359311464e-05,0.7813792640613199,0.004587074117408302,0.07586647932691377,2.3132096816908943e-05,11.855802007402279,0.03502495204170581,0.1424733072758831,0.08874912965879445,27.703601320052982,1.894241222375365e-05,27118.40426954042,0.5139835487661575,0.16466922725194333,0.4028697050293474,0.5541666354097861,-0.10791037951531779,-0.1448617416425917,-0.5414775072224514,1.0,1.0,1.0,,
2018-02-15,1518652800,0.02691,0.02505,0.02668,1088606.17,29294.99,0.02691,multiply,ETH,2018-02-15 01:00:00,0.044642857142856984,987,6166,51,110,78,7590,0,65679.9237012342,1465853749.80421,0.03164285714285699,29294.3920347,False,False,0.00015631446923261352,39446124.407231286,-0.00016226963117977028,0.8083284540476091,0.0008691803516176215,0.07414448055944534,1.9223264671092682e-05,11.856025419367102,0.021263724160740516,0.09081330650680844,0.05603851533377448,15.29712416306544,1.893026507940017e-05,27096.256810819694,0.6054054054054054,0.16466922725194333,0.40025006427254756,0.5510287810831287,0.15100931677018636,-0.25377229080932784,-0.728395061728395,1.0,1.0,1.0,,
2018-02-16,1518739200,0.0272,0.02251,0.02691,897975.18,21900.29,0.02439,multiply,ETH,2018-02-16 01:00:00,-0.09364548494983282,1020,6204,38,116,109,7699,2,201661.197564539,1470953749.80421,-0.10714548494983282,21901.6146402,False,False,0.00017292626889138692,35876561.957724676,-0.00010813079775719476,0.7977497153372235,-0.005207430914210824,0.0764664357623154,1.9915236654177064e-05,11.856472218797329,0.03398281582345021,0.03361399474143192,0.03379840528244106,5.030915877750864,1.890692022055634e-05,26956.751366248587,0.6324324324324324,0.16466922725194333,0.3655183733107235,0.5148796292847468,0.042735042735042694,1.0,-0.5962732919254656,1.0,1.0,1.0,,
2018-02-17,1518825600,0.02632,0.02437,0.02439,713055.49,18071.69,0.02534,multiply,ETH,2018-02-17 01:00:00,0.03895038950389518,1032,6227,23,59,53,7752,0,57879.7119607882,1470953749.80421,0.025450389503895176,18068.8261166,False,False,0.00016706029249830156,37273968.02003868,-0.0001796168985008791,0.7757570702563801,-0.007515980918829844,0.0765381170901047,1.4889397197644859e-05,11.856675378503867,0.018171436591584773,0.042732291807343656,0.030451864199464215,20.13921622206725,1.8808004936001308e-05,26783.1000090792,0.573207990599295,0.16466922725194333,0.3424057046515757,0.4908434118158945,-0.10332103321033226,1.0,-0.1378669639539205,1.0,1.0,1.0,,
2018-02-18,1518912000,0.02559,0.02102,0.02534,1024224.87,23400.98,0.02285,multiply,ETH,2018-02-18 01:00:00,-0.09826361483820056,1470,6261,34,507,480,8232,0,5671.2454704156,1470953749.80421,-0.11176361483820056,23403.538279499997,False,False,0.0001862766768867383,33611293.183026195,-9.913464522792421e-05,0.7480823777199428,-0.010401867929825831,0.07760703594043196,1.2283748635200146e-05,11.857154357385419,0.0644413976008394,0.07882508587622983,0.07163324173853461,10.607081700743883,1.868757715765128e-05,26614.478988831404,0.5955346650998825,0.16466922725194333,0.36447593607097967,0.5132327463419035,0.03749013417521718,1.0,0.059040590405903925,1.0,1.0,1.0,,
