day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-03-08,1520467200,0.9429,0.7806,0.9003,199634.33,161014.76,0.8065,multiply,BTC,2018-03-08 01:00:00,-0.10418749305786956,6850,25766,187,473,493,39458,4,6382.94969362118,185992987.4305,-0.11988749305786957,161005.087145,False,False,0.00017176950360319634,150003344.36269826,-1.404653247425347e-05,,,,0.0016051857853864536,,0.10441765690479109,0.09171434330875722,0.09806600010677416,-22.43146380276243,0.0005506113525388002,100739.8098876229,0.7337408312958434,0.0,0.3528812056025184,0.4129629349115445,-0.1473953126735532,1.0,1.0,,,,,
2018-03-09,1520553600,0.9715,0.7795,0.8066,190770.64,164141.76,0.8604,multiply,BTC,2018-03-09 01:00:00,0.06683199008059515,6904,25956,190,420,405,39863,6,7412.41972375204,185992987.4305,0.051131990080595144,164139.058656,False,False,0.0001621962442428591,160028366.3852022,-1.6495491307440573e-05,,,,0.000865651384868275,,0.10101252075264511,0.04702777528373407,0.0740201480181896,-9.913296831078632,0.0005416323017300121,99159.22313708295,0.6572942135289322,0.051131990080595144,0.34933578108618574,0.40950325947180843,-0.11630502169869805,-0.3495501499500169,1.0,,,,,
2018-03-10,1520640000,0.862,0.7685,0.8604,238214.2,189235.81,0.7944,multiply,BTC,2018-03-10 01:00:00,-0.0767085076708508,6952,26115,159,371,328,40191,3,7278.52992176737,185992987.4305,-0.0924085076708508,189237.36048,False,False,0.000176747884550058,147752829.2147892,-1.3568899126758466e-05,,,,0.0008825013293435799,,0.01680682460768581,0.04702777528373407,0.03191729994570994,-31.389814148432357,0.0005331342031061025,98791.299755796,0.7012224938875306,0.051131990080595144,0.3573107719690353,0.4175609571943413,0.06264528126452817,-0.5213887166769995,1.0,,,,,
2018-03-11,1520726400,0.9162,0.8418,0.7944,63746.19,55186.16,0.8657,multiply,BTC,2018-03-11 01:00:00,0.08975327291037272,6988,26233,118,279,244,40435,2,16382.320530498,185992987.4305,0.07405327291037271,55185.07668300001,False,False,0.0001629235901675904,161014129.21858385,-4.368374441442671e-05,,,,0.001017443523513016,,0.0,0.0,0.0,1.6109299325277355,0.0005311560458305523,96396.92435867542,0.6474327628361858,0.07405327291037271,0.24483641826783578,0.3051060778396899,-0.08308157099697899,-0.36448163644816356,1.0,,,,,
2018-03-12,1520812800,0.8518,0.8075,0.8656,57775.51,48266.22,0.8354,multiply,BTC,2018-03-12 01:00:00,-0.035000577567286584,7054,26363,130,359,315,40750,2,7043.69516085758,185992987.4305,-0.051000577567286584,48265.661054000004,False,False,0.0001696695033410464,155378541.6994397,-6.9523153944937e-05,,,,0.00029670514703475587,,0.017141686889235147,0.026362154415241812,0.02175192065223848,-9.031324694799352,0.0005182825744690834,94330.5885557323,0.7055419722901385,0.07405327291037271,0.23598734929220272,0.29638586049522625,0.08236109506757539,-0.47658610271903323,1.0,,,,,
2018-03-13,1520899200,0.8653,0.7882,0.8354,147185.36,118631.25,0.806,multiply,BTC,2018-03-13 01:00:00,-0.03519272204931767,7108,26490,127,307,287,41037,8,15405.4203478667,185992987.4305,-0.05159272204931767,118631.40015999999,False,False,0.00017670561356545873,149910347.868983,-2.8212732659349907e-05,,,,0.000259502585128568,,0.017141686889235147,0.11521020597067526,0.0661759464299552,-7.504816905851932,0.0005071728233355078,91981.49517261644,0.6808475957620211,0.07405327291037271,0.31740293026371486,0.3779156983401205,-0.03627005027531727,-0.19325401409264176,1.0,,,,,
2018-03-14,1520985600,0.758,0.6925,0.806,206510.36,143043.52,0.6927,multiply,BTC,2018-03-14 01:00:00,-0.14057071960297773,7177,26609,119,362,324,41361,0,3679.49233810668,185993333.2205,-0.15767071960297774,143049.72637199998,False,False,0.0002065313521340568,128837581.92184034,-1.3715821932929683e-05,,,,0.0006378260882037065,,0.017437523517064873,0.08884805155543345,0.05314278753624916,-1.8545987036196578,0.0004945427969000393,90258.55318048548,0.6568867155664222,0.07405327291037271,0.33327095123326367,0.3939172367611252,-0.03647642679900742,-0.07768733540818773,1.0,,,,,
2018-03-15,1521072000,0.7327,0.6899,0.7113,58691.23,42177.23,0.7186,multiply,ETH,2018-03-15 01:00:00,0.03738992348780146,7233,26711,102,307,274,41635,2,7358.86106006478,185993333.2205,0.020389923487801456,42175.517878000006,False,False,0.00019985064622394106,133654809.2522513,-0.0001085753101320843,,,,0.0007691121175962299,,0.02934948928030488,0.0,0.01467474464015244,-4.854435390697631,0.0004852792846858949,88868.72369608059,0.5645476772616136,0.07405327291037271,0.2246055476842782,0.28535233454608483,-0.1635628699292624,-0.0006203473945409765,-0.5074441687344913,,,,,
2018-03-16,1521158400,0.7326,0.7068,0.7187,35590.71,25476.96,0.7158,multiply,ETH,2018-03-16 01:00:00,-0.0038964653492903345,7282,26801,90,282,242,41877,1,6600.53255505707,185993333.2205,-0.020996465349290335,25475.830218,False,False,0.00020130841392599418,133134027.91923389,-0.00021639072172756647,,,,0.00022675822379074104,,0.011911965763240006,0.04738382704840418,0.02964789640582209,-12.219638480604289,0.00047780681127769677,88021.40213716781,0.5856560717196414,0.07405327291037271,0.18307607275854956,0.2439055872742979,0.03604230448093515,-0.2420961455175401,-0.7713295799047208,,,,,
2018-03-17,1521244800,0.7116,0.6307,0.7268,132757.66,86866.84,0.6543,multiply,BTC,2018-03-17 01:00:00,-0.08591785414920372,7332,26871,70,194,164,42041,0,6815.72839586636,185993333.2205,-0.10301785414920372,86863.33693800001,False,False,0.00022080531906464203,121695437.92617315,-2.653668228641343e-05,,,,0.00013697173859343514,,0.0062372216851183365,0.05192342548922996,0.029080323587174148,0.8820041629030158,0.00047325115248571497,86092.37711524154,0.5833740831295843,0.07405327291037271,0.29393597197100285,0.35481667193481414,-0.0039117071807768244,-0.1054828833843584,-0.633732257166713,1.0,,,,
2018-03-18,1521331200,0.6819,0.5997,0.6543,92557.07,59166.21,0.6392,multiply,BTC,2018-03-18 01:00:00,-0.02307809873146871,7391,26963,92,298,312,42353,0,8287.98014114203,185993333.2205,-0.040178098731468714,59162.479144000004,False,False,0.00022679530921353448,118886938.59454359,-6.370374048865459e-05,,,,0.00046702392733088575,,0.0062372216851183365,0.00453959844082578,0.005388410062972058,6.718392886576716,0.00046287966165306873,84527.51077865022,0.5332518337408313,0.07405327291037271,0.26091521853255,0.32191464081852156,-0.09399358092618071,-0.2094160379994412,-0.63872590108969,1.0,,,,
2018-03-19,1521417600,0.7674,0.6287,0.6392,176280.05,116590.72,0.6614,multiply,BTC,2018-03-19 01:00:00,0.03473091364205261,7452,27040,77,258,231,42584,6,10986.777101104,185993333.2205,0.017730913642052606,116591.62507,False,False,0.00021980882216909097,123015990.59203869,-2.881960950073779e-05,,,,0.0003180892461014252,,0.043669228187820014,0.016633229919935055,0.030151229053877536,-16.302744600097846,0.00045446609162171564,82981.259904675,0.5209453952730236,0.07405327291037271,0.32244279055290315,0.38354084474123434,-0.023623279098873518,-0.2767843496866882,-0.5787864893779611,1.0,,,,
2018-03-20,1521504000,0.7522,0.6635,0.6933,195857.39,139781.38,0.7137,multiply,ETH,2018-03-20 01:00:00,0.0790746900514061,7521,27119,79,262,214,42798,0,4602.95852347274,185993333.2205,0.0614746900514061,139783.419243,False,False,0.00020429634494826353,132743441.91947085,-2.522422132891735e-05,,,,0.0006268591623753393,,0.043669228187820014,0.050373864992339354,0.047021546590079684,-10.607330169252712,0.00044615259018112734,81903.63357896211,0.5390383048084759,0.07405327291037271,0.33795731204173207,0.39915495752280367,0.03356516480193528,-0.2609511889862328,-0.4084793491864831,1.0,,,,
2018-03-21,1521590400,0.7913,0.7014,0.7164,279880.43,211949.68,0.7573,multiply,BTC,2018-03-21 01:00:00,0.06109009387697917,7571,27220,101,295,278,43076,3,8780.02645425904,185993333.2205,0.043990093876979164,211953.449639,False,False,0.00019325146125187098,140852751.24788463,-1.3508195370324289e-05,,,,0.000751550697127854,,0.007876511108859167,0.0337406350724043,0.020808573090631735,-1.7638160981829003,0.0004403586573207533,83447.76642475817,0.5816625916870415,0.07405327291037271,0.373352088219998,0.43462044176824155,0.07328008967353228,-0.04732385848200793,-0.2193831267009374,1.0,,,,
2018-03-22,1521676800,0.7688,0.6371,0.757,253033.99,187839.47,0.7423,multiply,ETH,2018-03-22 01:00:00,-0.019807209824376115,7602,27282,62,212,182,43258,5,14988.3622587897,185993333.2205,-0.036507209824376115,187827.13077699998,False,False,0.00019760565389658762,138062851.24957713,-2.098480524803612e-05,,,,0.0011395755211705552,,0.0641697951252213,0.03734392512575889,0.05075686012549009,3.5561703641940063,0.0004486606698429585,83640.77827479529,0.6171964140179298,0.07405327291037271,0.3579961855910156,0.41916355574528374,0.05757295655618644,-0.006865629816449559,-0.20554854981084492,1.0,,,,
2018-03-23,1521763200,0.751,0.6526,0.7423,262158.86,190473.32,0.7266,multiply,ETH,2018-03-23 01:00:00,-0.021150478243297743,7736,27363,81,350,318,43576,7,10115.1258073494,185993333.2205,-0.03805047824329774,190484.627676,False,False,0.00020247478167901084,135142755.9180153,-2.024359030340321e-05,,,,0.001009859480040212,,0.07210794504787219,0.03734392512575889,0.05472593508681554,2.1917675777988457,0.00044969835598808493,83801.82152711326,0.6049714751426242,0.07405327291037271,0.35629120887343985,0.4174461111334593,-0.020207463289775074,0.054799947180773745,-0.048989832298956815,1.0,,,,
2018-03-24,1521849600,0.7345,0.6903,0.7266,306096.22,214786.44,0.7017,multiply,ETH,2018-03-24 01:00:00,-0.03426919900908343,7782,27436,73,256,242,43818,0,4819.37587949436,185993333.2205,-0.05116919900908343,214787.71757399998,False,False,0.0002102189875361665,130511521.92082484,-1.5706244074008456e-05,,,,0.0010241476099047888,,0.038074412445742,0.004965535011480818,0.02151997372861141,2.897803970809072,0.0004505641664255618,84766.64615019856,0.5921760391198044,0.07405327291037271,0.3641537585388652,0.42529828383998003,-0.021607486925405928,0.1185504513000134,-0.16624006466388264,-0.6368045264717772,,,,
2018-03-25,1521936000,0.7322,0.6956,0.7017,240496.63,172321.54,0.7165,multiply,ETH,2018-03-25 01:00:00,0.02109163460168162,7848,27491,55,214,205,44023,2,12444.2372722749,185993333.2205,0.004191634601681621,172315.835395,False,False,0.0002062894250913416,133264223.25248826,-2.2394220314357394e-05,0.925526081661468,-0.0116643639576981,0.04262169065285566,0.0011548140670147758,inf,0.022259751414231935,0.004965535011480818,0.013612643212856376,8.360061901359295,0.00045575153082903075,83107.92739872407,0.571882640586797,0.07405327291037271,0.3412861640453978,0.40236900739023446,-0.035485250106883415,0.12028626479493532,-0.1497385081200111,-0.6886870355078449,,1.0,,
2018-03-26,1522022400,0.6856,0.6273,0.7227,217871.62,144396.32,0.6628,multiply,ETH,2018-03-26 02:00:00,-0.07494766224703431,7892,27555,64,221,192,44215,0,6473.65819281965,185993333.2205,-0.09204766224703431,144405.309736,False,False,0.00022352213553550812,123276381.25854738,-1.7245333275627454e-05,0.9653728055260518,-0.014436682391407286,0.04170416111198562,0.0009264624296544814,inf,0.0,0.0,0.0,12.884116063157872,0.00044683334028347875,80550.6533905362,0.5839445802770986,0.07405327291037271,0.32168841778936186,0.3853403407790825,0.020655966503838163,0.057431950976200685,-0.14863901952401326,-0.6730796636739347,1.0,1.0,,
2018-03-27,1522108800,0.6265,0.5646,0.6626,293233.16,181735.7,0.6198,multiply,ETH,2018-03-27 02:00:00,-0.06487628243814114,7934,27621,66,197,166,44381,0,5472.87728132434,185993333.2205,-0.08177628243814114,181745.912568,False,False,0.00023960200526220818,115278667.9300659,-1.5073975246915196e-05,1.0175616167033426,-0.015741248949057454,0.040691647205771835,0.0007764004614337638,inf,0.0,0.0,0.0,-1.1568706193033194,0.0004330840450581382,78243.33867960055,0.5401792991035044,0.07405327291037271,0.33925307772489055,0.405222025694266,-0.0810199155099578,0.003907885554780166,0.03321702721563158,-0.6371249127704117,1.0,1.0,,
2018-03-28,1522195200,0.6912,0.6109,0.6198,252189.16,159803.83,0.6337,multiply,ETH,2018-03-28 02:00:00,0.022426589222329874,7975,27685,64,235,195,44576,3,7806.36162255431,185993333.2205,0.005926589222329873,159812.27069200002,False,False,0.00023488941331308998,117863975.26183085,-2.3762305539953107e-05,1.0918603959082718,-0.01167104609410457,0.03920604160545585,0.000977163586570791,inf,0.0,0.016623708119458878,0.008311854059729439,3.3914638034911313,0.0004206786535814643,74982.37607509717,0.5051344743276284,0.07405327291037271,0.3242736263638892,0.39232103599511764,-0.06937721845756695,-0.14257694628847317,-0.08418829209414613,-0.5585395292697646,1.0,1.0,,
2018-03-29,1522281600,0.6142,0.5394,0.6577,233266.37,133968.24,0.5743,multiply,ETH,2018-03-29 02:00:00,-0.093735205933407,8039,27757,72,252,205,44781,1,3999.12327442439,185993333.2205,-0.110035205933407,133964.876291,False,False,0.00025985814359370915,106815971.26853316,-1.5415239039647753e-05,1.1132539632521907,-0.010226886831426375,0.03918525583692048,0.0008592365539389434,inf,0.03326866095030396,0.042260167732897674,0.03776441434160081,11.40134045535849,0.00040314594834743204,71023.63559548148,0.5164629176854115,0.07405327291037271,0.30604344464768984,0.37600486448643267,0.021934669401925233,-0.19764440141981265,-0.1548886737657309,-0.45256534365924495,1.0,1.0,,
2018-03-30,1522368000,0.5923,0.5359,0.5726,266551.79,156070.53,0.5855,multiply,BTC,2018-03-30 02:00:00,0.019502002437750354,8067,27833,76,240,202,44983,1,15200.7785834541,185993333.2205,0.0032020024377503557,156066.073045,False,False,0.00025558522401778995,108899096.60060275,-2.430355302271705e-05,0.9073120426013821,-0.013426800548775892,0.041740839820633056,0.0007202670868432747,inf,0.038774368918238905,0.025636459613438797,0.03220541426583885,-8.284981650010039,0.00038186162387096915,66600.91195294737,0.4680521597392013,0.07405327291037271,0.3181636616453642,0.38953849951351527,-0.10343026292878288,-0.14659933722581653,-0.032507495660407004,-0.2726842354426384,1.0,1.0,,
2018-03-31,1522454400,0.6029,0.5619,0.5785,922729.14,527612.43,0.5718,multiply,ETH,2018-03-31 02:00:00,-0.023398804440649124,8081,27887,54,158,129,45112,0,4280.11573418409,185993333.2205,-0.03969880444064912,527616.5222519999,False,False,0.00026221665206267497,106350987.93548189,-8.449945807624687e-06,0.950357317474879,-0.012124994411898692,0.04161984881893445,0.000839094984442155,inf,0.005505707967934946,0.02540122146004449,0.015453464713989718,-16.661935717298938,0.00035808267230581694,92258.6223355687,0.4771801140994295,0.07405327291037271,0.4262483868664988,0.4969239913084444,0.019128949615713098,-0.2218352777294097,-0.11300713912589222,-0.498171687271461,1.0,1.0,,
2018-04-01,1522540800,0.5535,0.5266,0.5718,1263077.36,676622.84,0.5357,multiply,ETH,2018-04-01 02:00:00,-0.06313396292409934,8106,27932,45,155,126,45238,0,4994.91059823975,185993333.2205,-0.07943396292409934,676630.541752,False,False,0.0002803386705344201,99636628.60622184,-4.082724979272207e-06,0.9103759449574523,-0.015070945182337881,0.04245321427009355,0.002836749646432201,0.007437334896306809,0.018108856107405053,0.030404049575468564,0.024256452841436807,3.713073404366728,0.0004960320726320808,130395.2213993962,0.4660146699266503,0.07405327291037271,0.4254455202186716,0.49948517347817806,-0.02395942637285775,-0.22374039282664393,-0.12963279248505555,-0.3567890691716482,1.0,-0.9008135168961202,,
2018-04-02,1522627200,0.5562,0.5159,0.5357,396223.06,214453.66,0.5412,multiply,ETH,2018-04-02 02:00:00,0.010266940451745477,8147,27981,49,166,130,45368,1,5830.9058866826,185993333.2205,-0.006533059548254522,214435.920072,False,False,0.00027797648948323523,100659591.9389346,-2.1352888122060298e-05,0.9573661574591649,-0.01292448687404201,0.04209932118081691,0.0036379290054973997,0.007450835167532629,0.018108856107405053,0.005002828115424073,0.011555842111414564,3.5425215659936953,0.000701074728362769,130622.26764385174,0.43659331703341475,0.07405327291037271,0.3080935759765139,0.3818529532420036,-0.06738846369236517,-0.1591465547394193,-0.24816369359916068,-0.5139909059111578,-1.1248688352570833,-0.8551557302691262,,
2018-04-03,1522713600,0.6014,0.5648,0.5412,399819.54,228990.89,0.5727,multiply,ETH,2018-04-03 02:00:00,0.05820399113082031,8186,28027,46,183,141,45509,1,6857.46768852403,185993333.2205,0.04120399113082031,228976.650558,False,False,0.0002631189048384405,106518381.93538034,-1.2419612844955602e-05,1.0351619930523785,-0.008895586778878098,0.04208055187106063,0.0011529226148002873,0.007537471109979696,0.0,0.06162871527367801,0.030814357636839006,7.985192692693772,0.0007022954481514096,130424.55782454224,0.44107579462102686,0.07405327291037271,0.3127888541984016,0.3865997976800751,0.010162601626016343,-0.15699085308941596,-0.4136643643830502,-0.5594549187978348,-1.2904610789621058,-0.644948858063612,,
2018-04-04,1522800000,0.5328,0.4756,0.5727,570762.75,280955.11,0.4922,multiply,ETH,2018-04-04 02:00:00,-0.1405622489959839,8253,28075,48,207,187,45696,0,3539.03109114426,185993333.2205,-0.1572622489959839,280929.42555000004,False,False,0.00030667669761726173,91545918.6111301,-6.984333631601283e-06,1.0389711486159274,-0.010581008141408832,0.04282619605557101,0.0012311013873090933,0.007573085062576302,0.039019009483597385,0.09563303719770802,0.0673260233406527,2.495938370016553,0.0007012324598767239,130795.08893343007,0.46674816625916865,0.07405327291037271,0.3282156855769594,0.4029300017832484,0.055002619172341505,-0.17091648189209163,-0.37158167036215817,-0.4892830746489283,-1.169253510716925,-0.5489238082662089,,
2018-04-05,1522886400,0.5366,0.4843,0.4922,585157.43,306839.0,0.5244,multiply,ETH,2018-04-05 02:00:00,0.06542056074766345,8289,28122,47,176,139,45835,0,5711.68502677677,185993333.2205,0.04872056074766345,306856.556292,False,False,0.00028832755109965854,97534903.94083019,-8.886623503692391e-06,0.9410018959760633,-0.00986371201176042,0.04454407050416117,0.0015104273937440048,0.007405531705264195,0.057238559298061084,0.038954330578612126,0.048096444938336605,4.4971957419727,0.0007032246367302952,132527.62165438433,0.40114099429502853,0.07405327291037271,0.3326827026815636,0.40850439316993853,-0.16355140186915884,-0.002793783830976171,-0.2687270822420116,-0.20953378732320593,-1.0481927710843375,-0.39162063855583984,,
2018-04-06,1522972800,0.5355,0.5055,0.5245,315813.4,160822.05,0.5092,multiply,ETH,2018-04-06 02:00:00,-0.02898550724637683,8311,28165,43,132,90,45925,2,13394.2698795927,185993333.2205,-0.045785507246376825,160812.18328,False,False,0.00029738837171822233,94707805.2758786,-2.197963193673994e-05,0.8233735089772253,-0.011322433315491225,0.043118325338151776,0.0016498255662110936,0.006711547648468216,0.01860173870122291,0.029629562736270564,0.024115650718746738,6.380809938002077,0.0007125396620528719,130991.55541639308,0.42738386308068455,0.07405327291037271,0.2751727214288609,0.3514635237861962,0.06140350877192968,-0.18955709061357173,-0.4256399837464444,-0.4599756196668021,-1.0987403494514423,-0.23905862923203958,,
2018-04-07,1523059200,0.5775,0.512,0.5092,328284.31,180474.77,0.5498,multiply,ETH,2018-04-07 02:00:00,0.07973291437549102,8331,28211,46,152,120,46045,1,6629.03024856177,185993333.2205,0.06293291437549102,180490.713638,False,False,0.00027587755469546523,102259134.60463089,-1.4012204556673104e-05,0.7573129028876315,-0.010015203634843886,0.042638737340725555,0.000864612620761804,0.006543409610780924,0.00038218888675921325,0.024679554081688447,0.01253087148422383,11.581392745863816,0.0007042808689087592,130927.65915617243,0.41499592502037486,0.07405327291037271,0.2873419985066976,0.3615013039532001,-0.029850746268656803,-0.09038901601830673,-0.36632341723874906,-0.36498855835240285,-0.7168192219679634,-0.14935157474704286,,
2018-04-08,1523145600,0.5847,0.5602,0.5498,278601.74,158642.27,0.5694,multiply,ETH,2018-04-08 02:00:00,0.03564932702801027,8359,28251,40,142,111,46156,4,16001.8515850958,185993333.2205,0.01884932702801027,158635.830756,False,False,0.00026675894106679765,105904603.9357527,-2.101684716249749e-05,0.9191084808409797,-0.0076421413060258955,0.040123565588614706,0.0009704149633364735,0.005818772939781031,0.006794918709403871,0.0,0.0033974593547019356,12.78167780680274,0.0007039373366731204,130959.14698790896,0.44808475957620203,0.07405327291037271,0.27609937994275885,0.3505291019266248,0.07384503455802105,-0.05204241948153965,-0.30164964650432036,-0.2849567949725058,-0.5838570306362922,-0.20083740404745298,,
2018-04-09,1523232000,0.5805,0.544,0.5701,195966.32,111444.29,0.5687,multiply,BTC,2018-04-09 02:00:00,-0.0012293642430629692,8385,28297,46,152,123,46279,0,10161.4132373666,185993333.2205,-0.01792936424306297,111446.046184,False,False,0.0002675221764306006,105774408.60249834,-5.392151407053704e-05,0.8658169381335105,-0.0062385254527545075,0.040796560326441994,0.0008529113813339377,0.005758648579925439,0.006794918709403871,0.050634145041344725,0.0287145318753743,17.111284693223382,0.0007041066405810754,131593.87639164308,0.4640586797066015,0.07405327291037271,0.24621309867373656,0.320787697302611,0.034422198805760584,0.015642051655147204,-0.12731902510003645,-0.1626045834849037,-0.5649327028010187,-0.1985515992757998,,
2018-04-10,1523318400,0.6066,0.5659,0.5687,160077.19,97022.32,0.6061,multiply,BTC,2018-04-10 02:00:00,0.06576402321083163,8445,28346,49,204,176,46455,2,18102.7777067992,185993333.2205,0.04946402321083164,97022.78485899999,False,False,0.0002514491206717054,112730559.26494505,-2.8051991641423198e-05,0.8384059600146136,-0.004825937402748882,0.04219655119560214,0.0005991937681544627,0.005565180003127424,0.0,0.24263337716717312,0.12131668858358656,3.09693052874227,0.0007075192847914171,130468.11629709325,0.46348818255908714,0.06293291437549102,0.23555987559196145,0.3097738027764207,-0.0012308774397749023,-0.005795574288725014,-0.1129258868984897,-0.1615735862311205,-0.39515279241306644,-0.3967408841561795,,
