day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-03-10,1520640000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-10 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-30.09829185462352,0.0,0.0,,0.0,,,,,,,,,,
2018-03-11,1520726400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-11 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,3.0417493405053406,0.0,0.0,,0.0,,,,,,,,,,
2018-03-12,1520812800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-12 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-7.770342597552251,0.0,0.0,,0.0,,,,,,,,,,
2018-03-13,1520899200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-13 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-6.4143556551498975,0.0,0.0,,0.0,,,,,,,,,,
2018-03-14,1520985600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-14 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.8974973620093891,0.0,0.0,,0.0,,,,,,,,,,
2018-03-15,1521072000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-15 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.030446920705458,0.0,0.0,,0.0,,,,,,,,,,
2018-03-16,1521158400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-16 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-11.262126071129607,0.0,0.0,,0.0,,,,,,,,,,
2018-03-17,1521244800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-17 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.9725879444515897,0.0,0.0,,0.0,,,,,,,,,,
2018-03-18,1521331200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-18 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,7.675665030347854,0.0,0.0,,0.0,,,,,,,,,,
2018-03-19,1521417600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-19 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-15.478305107234178,0.0,0.0,,0.0,,,,,,,,,,
2018-03-20,1521504000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-20 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.952609255828719,0.0,0.0,,0.0,,,,,,,,,,
2018-03-21,1521590400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-21 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.9398100667702565,0.0,0.0,,0.0,,,,,,,,,,
2018-03-22,1521676800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-22 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.512769956371304,0.0,0.0,,0.0,,,,,,,,,,
2018-03-23,1521763200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-23 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.281478471605972,0.0,0.0,,0.0,,,,,,,,,,
2018-03-24,1521849600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-24 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.883142281294255,0.0,0.0,,0.0,,,,,,,,,,
2018-03-25,1521936000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-25 01:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.240911250195296,0.0,0.0,,0.0,,,,,,,,,,
2018-03-26,1522022400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-26 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.462013110610595,0.0,0.0,,0.0,,,,,,,,,,
2018-03-27,1522108800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-27 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.2756428568617366,0.0,0.0,,0.0,,,,,,,,,,
2018-03-28,1522195200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-28 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.1064735515244095,0.0,0.0,,0.0,,,,,,,,,,
2018-03-29,1522281600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-29 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.282485381707566,0.0,0.0,,0.0,,,,,,,,,,
2018-03-30,1522368000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-30 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.706878407214504,0.0,0.0,,0.0,,,,,,,,,,
2018-03-31,1522454400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-03-31 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.780770649380365,0.0,0.0,,0.0,,,,,,,,,,
2018-04-01,1522540800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-01 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.426223566340148,0.0,0.0,,0.0,,,,,,,,,,
2018-04-02,1522627200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-02 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.088853297324892,0.0,0.0,,0.0,,,,,,,,,,
2018-04-03,1522713600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-03 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.638989963396178,0.0,0.0,,0.0,,,,,,,,,,
2018-04-04,1522800000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-04 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.2546379949269735,0.0,0.0,,0.0,,,,,,,,,,
2018-04-05,1522886400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-05 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.0726766137066015,0.0,0.0,,0.0,,,,,,,,,,
2018-04-06,1522972800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-06 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.773211984393427,0.0,0.0,,0.0,,,,,,,,,,
2018-04-07,1523059200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-07 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.990554267858865,0.0,0.0,,0.0,,,,,,,,,,
2018-04-08,1523145600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-08 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.206707789113462,0.0,0.0,,0.0,,,,,,,,,,
2018-04-09,1523232000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-09 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,17.339980166478878,0.0,0.0,,0.0,,,,,,,,,,
2018-04-10,1523318400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-10 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.129427706973715,0.0,0.0,,0.0,,,,,,,,,,
2018-04-11,1523404800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-11 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,17.28950461049675,0.0,0.0,,0.0,,,,,,,,,,
2018-04-12,1523491200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-12 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,16.496878948783838,0.0,0.0,,0.0,,,,,,,,,,
2018-04-13,1523577600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-13 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-17.33356887792036,0.0,0.0,,0.0,,,,,,,,,,
2018-04-14,1523664000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-14 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-5.204406078131431,0.0,0.0,,0.0,,,,,,,,,,
2018-04-15,1523750400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-15 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,14.177930325622555,0.0,0.0,,0.0,,,,,,,,,,
2018-04-16,1523836800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-16 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.875636049208417,0.0,0.0,,0.0,,,,,,,,,,
2018-04-17,1523923200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-17 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.959083606014207,0.0,0.0,,0.0,,,,,,,,,,
2018-04-18,1524009600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-18 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.165374671543844,0.0,0.0,,0.0,,,,,,,,,,
2018-04-19,1524096000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-19 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.871122141338446,0.0,0.0,,0.0,,,,,,,,,,
2018-04-20,1524182400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-20 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.758487699855166,0.0,0.0,,0.0,,,,,,,,,,
2018-04-21,1524268800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-21 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.35698196196481646,0.0,0.0,,0.0,,,,,,,,,,
2018-04-22,1524355200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-22 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.1958013620292824,0.0,0.0,,0.0,,,,,,,,,,
2018-04-23,1524441600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-23 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,11.752500991468771,0.0,0.0,,0.0,,,,,,,,,,
2018-04-24,1524528000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-24 02:00:00,,0,10573,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.297558290690809,0.0,0.0,,0.0,,,,,,,,,,
2018-04-25,1524614400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-25 02:00:00,,3855,12966,2393,6248,5390,16184,0,40570.0452622118,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.489152581200443,0.0,0.0,,0.0,,,,,,,,,,
2018-04-26,1524700800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-26 02:00:00,,5571,15243,2277,4429,3645,19829,0,31579.5694555781,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-20.25009079812404,0.0,0.0,,0.0,,,,,,,,,,
2018-04-27,1524787200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-27 02:00:00,,6059,15671,428,1502,1464,21293,0,41532.303630039,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.2305057610148431,0.0,0.0,,0.0,,,,,,,,,,
2018-04-28,1524873600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-28 02:00:00,,6598,15949,278,1121,1158,22451,0,39507.1973390644,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.351372427556992,0.0,0.0,,0.0,,,,,,,,,,
2018-04-29,1524960000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-29 02:00:00,,6757,16165,216,547,487,22938,0,32510.5607578569,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.047345584464498,0.0,0.0,,0.0,,,,,,,,,,
2018-04-30,1525046400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-30 02:00:00,,6893,16364,199,472,450,23388,0,24476.2493881164,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.350675712422607,0.0,0.0,,0.0,,,,,,,,,,
2018-05-01,1525132800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-01 02:00:00,,7021,16487,123,381,338,23726,0,122035.188698165,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.493540765941592,0.0,0.0,,0.0,,,,,,,,,,
2018-05-02,1525219200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-02 02:00:00,,7110,18642,2155,2430,400,24126,0,47229.7634930025,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.702406842834833,0.0,0.0,,0.0,,,,,,,,,,
2018-05-03,1525305600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-03 02:00:00,,6288,35092,16450,19547,1384,25510,0,13747.2215964899,1000000000.00001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,13.19165249594732,0.0,0.0,,0.0,,,,,,,,,,
2018-05-04,1525392000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-04 02:00:00,,8169,42841,7749,10997,2907,28417,0,12312.1652515634,1000000000.00001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.2326761253740237,0.0,0.0,,0.0,,,,,,,,,,
2018-05-05,1525478400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-05 02:00:00,,8884,43166,325,1361,1115,29532,0,16313.2876399371,1000000000.00001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.490282470744543,0.0,0.0,,0.0,,,,,,,,,,
2018-05-06,1525564800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-06 02:00:00,,9314,43427,261,935,738,30270,0,9569.30627911067,1000000000.00001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.352436329181632,0.0,0.0,,0.0,,,,,,,,,,
2018-05-07,1525651200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-07 02:00:00,,9508,43606,179,531,397,30667,0,13721.8005787346,1000000000.00001,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.148212553593424,0.0,0.0,,0.0,,,,,,,,,,
2018-05-08,1525737600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-08 02:00:00,,9703,43752,146,484,359,31026,0,1231147.60250277,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.704106637767868,0.0,0.0,,0.0,,,,,,,,,,
2018-05-09,1525824000,0.2025,0.1888,0.1907,1257512.23,243835.13,0.1939,multiply,ETH,2018-05-09 02:00:00,inf,9892,43903,151,449,308,31334,4,321437.135338479,1000000000.0,0.0,243831.62139699998,False,False,0.00022642083548220733,193900000.0,-1.676382529625008e-05,0.0,0.0,0.0,0.0,8.223307404114313e-05,,0.0,0.0,8.685947428421901,0.0,43769.1155471223,,0.0,,,,,,,,,,
2018-05-10,1525910400,0.1868,0.1755,0.1939,4520211.0,823932.12,0.1823,multiply,ETH,2018-05-10 02:00:00,-0.05982465188241359,10048,44049,146,416,312,31646,22,504448.384889731,1000000000.0,-0.07672465188241359,824034.4652999999,False,False,0.00024162918266593526,182300000.0,-3.4177423187159596e-06,0.12070240322828168,-0.0012431817443222125,0.013224999645240062,0.00024383162139699998,inf,0.0,0.11221225619942284,0.05610612809971142,9.87362644357891,4.376911554712229e-05,152804.38405848196,1.0,0.0,0.7504787655467775,0.9089511085094805,1.0,,,,,,,
2018-05-11,1525996800,0.1723,0.1398,0.1823,6000149.73,878044.03,0.1463,multiply,ETH,2018-05-11 02:00:00,-0.19747668678003283,10125,44137,88,262,198,31844,7,304293.763710259,1000000000.0,-0.21427668678003284,877821.9054990001,False,False,0.0003016883116883117,146300000.0,-1.847908707981491e-06,0.6775775382683561,-0.0012097103641612538,0.03582475290153997,0.0008240344652999999,inf,0.06078421471237216,0.1761716216130756,0.11847791816272388,9.97319074842244,0.00015280438405848186,214698.8509985856,0.9401753481175864,0.0,0.553444630278168,0.6888059428382936,-0.0636313768513439,1.0,1.0,1.0,1.0,,,
2018-05-12,1526083200,0.1646,0.1376,0.1463,2259562.91,323311.48,0.1431,multiply,ETH,2018-05-12 02:00:00,-0.021872863978127155,10204,44232,95,303,243,32087,1,29472.9873908964,1000000000.0,-0.03867286397812715,323343.45242100005,False,False,0.0003090985324947589,143100000.0,-1.1821821254148699e-05,0.8737836089980042,0.0028370005174328445,0.03478966293796741,0.0008778219054990001,inf,0.06078421471237216,0.08001412429335068,0.07039916950286142,-4.005726666516207,0.00021469885099858552,219240.51904275382,0.7545126353790614,0.0,0.4078962562521353,0.5349435162630832,-0.2460697197539301,1.0,1.0,1.0,1.0,,,
2018-05-13,1526169600,0.1772,0.1524,0.1431,2418790.67,398514.89,0.1648,multiply,ETH,2018-05-13 02:00:00,0.15164220824598185,10307,44318,86,251,190,32277,0,6060.12948291695,1000000000.0,0.13484220824598184,398616.702416,False,False,0.00026891990291262136,164800000.0,-4.731942777569574e-06,1.1653999807853777,0.013824173113988831,0.04158096682713037,0.00032334345242100005,inf,0.024970388992249647,0.02357225066903655,0.0242713198306431,5.772518848836164,0.00021924051904275384,226222.06394692208,0.738009283135637,0.13484220824598184,0.4117187954179224,0.5383509989372982,-0.02236198462613559,1.0,1.0,1.0,1.0,,,
