day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-04-02,1522627200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-02 02:00:00,,961,11800,45,140,145,1842,0,298046.145131402,8187886301.90034,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.9610500764600616,0.0,0.0,,0.0,,,,,,,,,,
2018-04-03,1522713600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-03 02:00:00,,1050,11852,52,154,167,2009,0,198983.283278599,8187886301.90034,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,6.622115826388985,0.0,0.0,,0.0,,,,,,,,,,
2018-04-04,1522800000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-04 02:00:00,,1132,11889,37,142,156,2165,0,288757.631288755,8187886301.90034,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.348692941777415,0.0,0.0,,0.0,,,,,,,,,,
2018-04-05,1522886400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-05 02:00:00,,1198,11918,29,129,137,2302,0,245942.382432536,8187886301.90033,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,2.941379372737913,0.0,0.0,,0.0,,,,,,,,,,
2018-04-06,1522972800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-06 02:00:00,,1275,11954,36,122,130,2432,0,313981.884853405,8187886301.90033,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.4165625556056085,0.0,0.0,,0.0,,,,,,,,,,
2018-04-07,1523059200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-07 02:00:00,,1340,11983,29,98,104,2536,0,458978.682132457,8187886301.90033,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,9.761396925389093,0.0,0.0,,0.0,,,,,,,,,,
2018-04-08,1523145600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-08 02:00:00,,1396,12006,23,106,112,2648,0,258649.899646532,8187886301.90033,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,11.10504253296174,0.0,0.0,,0.0,,,,,,,,,,
2018-04-09,1523232000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-09 02:00:00,,1431,12027,21,95,108,2756,0,320304.438590183,8187886301.90034,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,15.360404163456462,0.0,0.0,,0.0,,,,,,,,,,
2018-04-10,1523318400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-10 02:00:00,,1538,12077,50,188,225,2981,0,271090.588125494,8187886301.90034,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,1.2719409570806057,0.0,0.0,,0.0,,,,,,,,,,
2018-04-11,1523404800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-11 02:00:00,,1668,12130,53,204,240,3221,0,286679.909020257,8187886301.90033,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,15.396275661558207,0.0,0.0,,0.0,,,,,,,,,,
2018-04-12,1523491200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-12 02:00:00,,1763,12164,34,153,187,3408,0,319561.195417049,8187886301.90034,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,14.639392198890729,0.0,0.0,,0.0,,,,,,,,,,
2018-04-13,1523577600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-13 02:00:00,,1831,12198,34,117,133,3541,0,215492.39820584,8187886301.90034,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-19.313144880942776,0.0,0.0,,0.0,,,,,,,,,,
2018-04-14,1523664000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-14 02:00:00,,1890,12225,27,96,104,3645,0,199450.223691292,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.06189282802454,0.0,0.0,,0.0,,,,,,,,,,
2018-04-15,1523750400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-15 02:00:00,,1928,12245,20,79,83,3728,0,233391.303853382,8187886301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,12.284701376684012,0.0,0.0,,0.0,,,,,,,,,,
2018-04-16,1523836800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-16 02:00:00,,2000,12289,44,171,229,3957,0,241880.561762662,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.946664901224441,0.0,0.0,,0.0,,,,,,,,,,
2018-04-17,1523923200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-17 02:00:00,,2221,12404,115,347,422,4379,0,216961.098829945,8187886301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.593939924846072,0.0,0.0,,0.0,,,,,,,,,,
2018-04-18,1524009600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-18 02:00:00,,2301,12448,44,156,169,4548,0,230996.646936287,8187886301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.36405845719155,0.0,0.0,,0.0,,,,,,,,,,
2018-04-19,1524096000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-19 02:00:00,,2381,12485,37,154,166,4714,0,282507.190406404,8187886301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.65788486471271,0.0,0.0,,0.0,,,,,,,,,,
2018-04-20,1524182400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-20 02:00:00,,2434,12515,30,112,123,4837,0,192159.163597803,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.452832804029185,0.0,0.0,,0.0,,,,,,,,,,
2018-04-21,1524268800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-21 02:00:00,,2524,12560,45,166,220,5057,0,236345.911697681,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.3223885793273986,0.0,0.0,,0.0,,,,,,,,,,
2018-04-22,1524355200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-22 02:00:00,,2655,12651,91,270,358,5415,0,204707.96452617,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.5706430231301027,0.0,0.0,,0.0,,,,,,,,,,
2018-04-23,1524441600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-23 02:00:00,,2894,12789,138,435,543,5958,0,184320.845557569,8187886301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.793461593549296,0.0,0.0,,0.0,,,,,,,,,,
2018-04-24,1524528000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-24 02:00:00,,3046,12871,82,294,355,6313,0,176388.53133407,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.672399951791629,0.0,0.0,,0.0,,,,,,,,,,
2018-04-25,1524614400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-25 02:00:00,,3519,13172,301,686,904,7217,0,291453.518098477,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.454559198563025,0.0,0.0,,0.0,,,,,,,,,,
2018-04-26,1524700800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-26 02:00:00,,3701,13270,98,281,348,7565,0,305509.854720526,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-22.302793292050072,0.0,0.0,,0.0,,,,,,,,,,
2018-04-27,1524787200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-27 02:00:00,,3850,13347,77,238,283,7848,0,267508.779836112,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.0694361774274483,0.0,0.0,,0.0,,,,,,,,,,
2018-04-28,1524873600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-28 02:00:00,,3952,13405,58,186,216,8064,0,243824.398097414,8187886301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.726214088657812,0.0,0.0,,0.0,,,,,,,,,,
2018-04-29,1524960000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-29 02:00:00,,4039,13446,41,154,204,8268,0,353131.421202245,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.088306186545022,0.0,0.0,,0.0,,,,,,,,,,
2018-04-30,1525046400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-04-30 02:00:00,,4110,13483,37,135,158,8426,0,262080.606508076,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.057755255482839,0.0,0.0,,0.0,,,,,,,,,,
2018-05-01,1525132800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-01 02:00:00,,4178,13527,44,133,128,8554,0,214118.848733699,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.20833310932964,0.0,0.0,,0.0,,,,,,,,,,
2018-05-02,1525219200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-02 02:00:00,,4270,13575,48,153,163,8717,0,231324.085300999,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.42491198655069,0.0,0.0,,0.0,,,,,,,,,,
2018-05-03,1525305600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-03 02:00:00,,4425,13666,91,268,280,8997,0,256704.503360371,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.436567005118235,0.0,0.0,,0.0,,,,,,,,,,
2018-05-04,1525392000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-04 02:00:00,,5011,14027,361,907,1170,10167,0,217729.04393161,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.864136415415846,0.0,0.0,,0.0,,,,,,,,,,
2018-05-05,1525478400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-05 02:00:00,,5345,14246,219,582,675,10842,0,285394.774165806,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.30678081949662,0.0,0.0,,0.0,,,,,,,,,,
2018-05-06,1525564800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-06 02:00:00,,5573,14391,145,405,498,11340,0,218337.000303247,8187886301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.082245567475653,0.0,0.0,,0.0,,,,,,,,,,
2018-05-07,1525651200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-07 02:00:00,,6060,14709,318,791,1031,12371,0,194645.158614831,8187886301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.211061977673964,0.0,0.0,,0.0,,,,,,,,,,
2018-05-08,1525737600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-08 02:00:00,,6322,14887,178,484,576,12947,0,211892.881767398,8187886301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.0999962476349303,0.0,0.0,,0.0,,,,,,,,,,
2018-05-09,1525824000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-09 02:00:00,,6507,15043,156,390,498,13445,0,211669.10864815,8188526301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.072253983993857,0.0,0.0,,0.0,,,,,,,,,,
2018-05-10,1525910400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-10 02:00:00,,6839,15327,284,707,932,14377,0,285964.132293274,8188526301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.2501061132343665,0.0,0.0,,0.0,,,,,,,,,,
2018-05-11,1525996800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-11 02:00:00,,7192,15588,261,757,943,15320,0,184055.671282497,8188526301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.3586732695290955,0.0,0.0,,0.0,,,,,,,,,,
2018-05-12,1526083200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-12 02:00:00,,7568,15883,295,816,1133,16453,0,138753.247900572,8188526301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.629880987144851,0.0,0.0,,0.0,,,,,,,,,,
2018-05-13,1526169600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-13 02:00:00,,8022,16245,362,948,1291,17744,0,169449.656300208,8188526301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.5942562659023451,0.0,0.0,,0.0,,,,,,,,,,
2018-05-14,1526256000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-14 02:00:00,,8230,16436,191,470,583,18327,0,133886.190551873,8188526301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.797557921497326,0.0,0.0,,0.0,,,,,,,,,,
2018-05-15,1526342400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-15 02:00:00,,8421,16612,176,513,607,18934,0,135717.970332286,8188526301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.098509208308414,0.0,0.0,,0.0,,,,,,,,,,
2018-05-16,1526428800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-16 02:00:00,,9015,17197,585,1432,1971,20905,0,212653.715975759,8189806301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.4435914128126583,0.0,0.0,,0.0,,,,,,,,,,
2018-05-17,1526515200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-17 02:00:00,,9492,17640,443,1096,1444,22349,0,326668.403843744,8189806306.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.19996502902881375,0.0,0.0,,0.0,,,,,,,,,,
2018-05-18,1526601600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-18 02:00:00,,9815,17969,329,846,1228,23577,0,145660.069745239,8189806306.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.175787441248289,0.0,0.0,,0.0,,,,,,,,,,
2018-05-19,1526688000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-19 02:00:00,,9935,18118,149,426,517,24094,0,109866.211644967,8189806306.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.910214778490145,0.0,0.0,,0.0,,,,,,,,,,
2018-05-20,1526774400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-20 02:00:00,,10083,18322,204,576,719,24813,0,162418.557501264,8191806301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.569235865336735,0.0,0.0,,0.0,,,,,,,,,,
2018-05-21,1526860800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-21 02:00:00,,10235,18513,191,540,693,25506,0,146993.934233749,8191806301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,9.10466931505152,0.0,0.0,,0.0,,,,,,,,,,
2018-05-22,1526947200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-22 02:00:00,,10337,18604,91,358,436,25942,0,164046.104465962,8191806301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.822762007053521,0.0,0.0,,0.0,,,,,,,,,,
2018-05-23,1527033600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-23 02:00:00,,10456,18738,134,421,598,26540,0,173681.51296336,8191806301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.295317044542838,0.0,0.0,,0.0,,,,,,,,,,
2018-05-24,1527120000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-24 02:00:00,,10522,18844,106,302,384,26924,0,232674.669053158,8191806301.90034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.44782716100854,0.0,0.0,,0.0,,,,,,,,,,
2018-05-25,1527206400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-25 02:00:00,,10595,18941,97,327,395,27319,0,1269313.30180721,8191806301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.34808592641577,0.0,0.0,,0.0,,,,,,,,,,
2018-05-26,1527292800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-26 02:00:00,,10643,18992,51,245,276,27595,0,145283.861676191,8191806301.90033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.4998190029864205,0.0,0.0,,0.0,,,,,,,,,,
2018-05-27,1527379200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-27 02:00:00,,10696,19064,72,216,267,27862,0,767516.966899013,8265031210.49034,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.815158704452953,0.0,0.0,,0.0,,,,,,,,,,
2018-05-28,1527465600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2018-05-28 02:00:00,,10768,19141,77,271,332,28194,0,388423.28457499,8277808988.26033,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,10.790691132720845,0.0,0.0,,0.0,,,,,,,,,,
2018-05-29,1527552000,0.00498,0.004023,0.004194,2742309.3,12243.67,0.004465,multiply,ETH,2018-05-29 02:00:00,inf,10815,19190,49,200,224,28418,0,296581.314409111,8277808988.26034,0.0,12244.4110245,False,False,0.0005192040969441082,36960417.13258242,-0.0002237176933297223,0.0,0.0,0.0,0.0,0.0006610457578198437,,0.09180700529586877,0.09180700529586877,5.832799166843612,0.0,2197.939044440904,,0.0,,,,,,,,,,
2018-05-30,1527638400,0.004602,0.003983,0.004466,3414654.49,13601.96,0.003983,multiply,ETH,2018-05-30 02:00:00,-0.10795072788353854,10859,19234,44,185,204,28622,0,141208.870746737,8277808988.26034,-0.12565072788353854,13600.568833670002,False,False,0.0005833697486959179,32970513.200240936,-0.0001635396141109298,-0.1294739918239685,-0.007282391375087849,0.022065743614873037,1.4791850164536448e-06,inf,0.08500978072550061,0.10484816254489883,0.09492897163519973,2.2889489424129508,2.655218364615613e-07,3228.1864936867796,1.0,0.0,0.897620478814045,1.127286995449877,1.0,,,,,,,
2018-05-31,1527724800,0.004543,0.003764,0.003983,2928509.63,12593.66,0.0043,multiply,ETH,2018-05-31 02:00:00,0.07958825006276671,10928,19290,56,210,237,28859,0,261245.374339903,8277808988.26034,0.0619882500627667,12592.591408999999,False,False,0.000541936461446508,35594578.64951946,-0.00020098236551179793,-0.08313322199881501,-0.004294250873396634,0.02480398653062127,1.6430155434799773e-06,inf,0.043626485120873824,1.5029754163827036,0.7733009507517887,6.382164647941767,3.899807906011147e-07,3848.0566646599723,0.8920492721164615,0.0619882500627667,0.7529246458763186,0.9637555988752047,-0.12101431082098912,1.0,1.0,1.0,1.0,,,
2018-06-01,1527811200,0.03474,0.004314,0.0043,26759.82,929.65,0.03474,multiply,ETH,2018-06-01 02:00:00,7.07906976744186,10980,19331,41,171,201,29060,0,181054.322601077,8277808988.26033,7.06166976744186,929.6361468,False,False,6.72216403477101e-05,287571084.2521639,0.002105277981101378,7.526077485383576,0.40403752995903747,1.2569854140142647,1.521246917736195e-06,inf,0.7330338287821447,2.772062269268476,1.7525480490253105,-2793386858.2090354,4.648641530768978e-07,3841.351418923349,0.9630459126539753,7.06166976744186,0.37314071826522677,0.562858697717036,0.07372093023255799,1.0,1.0,1.0,1.0,,,
2018-06-02,1527897600,0.03543,0.003148,0.03474,2890.0,9.096,0.003148,multiply,ETH,2018-06-02 02:00:00,-0.9093839953943581,11030,19391,60,200,245,29305,0,154978.765778762,8277808988.26033,-0.9267839953943581,9.09772,False,False,0.0007441321729663829,26058542.695043523,-0.010440839773988488,7.228264278566126,0.3691485752747597,1.2736893302214454,1.1230461443582705e-07,inf,0.8210646085048916,1.2821280101348025,1.051596309319847,7.478189956983709,4.640541264447137e-07,3841.2481692405204,1.0,7.06166976744186,-0.19025319264303323,-0.023184263392860494,0.8762233736327001,1.0,1.0,1.0,1.0,,,
