day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-10-09,1507507200,0.215,0.1577,0.1706,2245.08,429.03,0.1911,multiply,BTC,2017-10-09 02:00:00,0.12016412661195774,0,492,37,47,46,522,0,8340.0508714313,9227174.36527626,0.10986412661195774,429.034788,False,False,0.0002790202273127762,1763313.0212042932,-0.004938752772917838,,,,2.927712095878573e-05,,0.11577526216481661,0.22203249717204568,0.16890387966843115,-1.586593267026128,2.4718390533636123e-05,130.67097974598596,0.9754145225843339,0.4843639269406393,1.3756505515607647,1.53621767128815,0.08968347010551003,0.2066967160334835,,,,,,
2017-10-10,1507593600,0.2001,0.1524,0.1911,3.579,0.5455,0.1524,multiply,BTC,2017-10-10 02:00:00,-0.20251177394034525,0,494,2,4,3,525,0,3848.666668,9238720.36528026,-0.21281177394034526,0.5454396,False,False,0.0003508570113729852,1407980.9836687115,-2.9278351832365885,,,,4.643876760382769e-05,,0.1876780281924593,0.3368427994147179,0.2622604138035886,-8.607710157378484,2.4875943697696246e-05,126.78187906658285,1.0,0.4843639269406393,-0.2888484261611363,-0.1465967665895992,0.10727367870225013,0.01348182883939042,,,,,,
2017-10-11,1507680000,0.2123,0.1544,0.1524,60.94,12.94,0.2123,multiply,BTC,2017-10-11 02:00:00,0.3930446194225721,0,499,5,6,5,530,0,11507.8392,9296259.56128026,0.38264461942257205,12.937561999999998,False,False,0.00025283797902663776,1973595.904859799,-0.07217991597884846,,,,5.8673017508224924e-08,,0.10524603844996237,0.17636033033045598,0.14080318439020917,-5.734274874920416,2.4544137646111496e-05,122.8152192642697,0.7974882260596547,0.4843639269406393,0.37959866234226763,0.5227378969361397,-0.25393700787401574,0.18315018315018317,0.14390371533228674,,,,,
2017-10-12,1507766400,0.239,0.239,0.2123,0.0,0.0,0.239,multiply,BTC,2017-10-12 02:00:00,0.12576542628356102,0,506,7,8,8,538,0,9482.352297,9372118.37965626,0.0,0.0,False,False,0.00022589928188605868,2239936.2927378463,,,,,1.3804309203011269e-06,,0.0,0.0,0.0,-0.7343005333372883,2.410276443405103e-05,119.53763196744205,1.0,0.4843639269406393,-inf,-inf,0.2821479039095619,-0.04921259842519676,-0.04068241469816258,,,,,
2017-10-13,1507852800,0.1804,0.1804,0.1738,174.58,31.49,0.1804,multiply,BTC,2017-10-13 02:00:00,-0.24518828451882835,0,530,24,36,35,573,0,5880.17773837229,9577924.60049929,0.0,31.494232000000004,False,False,0.00030673824083357685,1727857.5979300719,-0.10385506666106073,,,,0.0,,0.0,0.0,0.0,-21.735029452975883,2.3720166691591665e-05,115.87433129280905,1.0,0.4843639269406393,0.5968222291751687,0.7417220232234245,0.11171548117154817,0.17616580310880825,0.3631653320772492,,,,,
2017-10-14,1507939200,0.2446,0.1864,0.1804,6.041,1.126,0.1864,multiply,BTC,2017-10-14 02:00:00,0.03325942350332589,0,535,5,10,9,582,0,5500.97481778222,9627433.37385933,0.02355942350332589,1.1260424000000002,False,False,0.0002981242832189222,1794553.5808873791,-3.022459135109361,,,,3.2713009560278034e-06,,0.0,0.0,0.0,-34.83868776187541,2.3203131240020287e-05,113.07405510677225,0.7548117154811717,0.4843639269406393,-0.09457358715235692,0.05127518056511732,-0.32483370288248326,0.35020920502092046,0.42887029288702927,,,,,
2017-10-15,1508025600,0.182,0.182,0.1864,2.024,0.3684,0.182,multiply,BTC,2017-10-15 02:00:00,-0.023605150214592308,0,548,13,17,18,600,0,5900.42668380955,9733641.0541679,-0.03330515021459231,0.368368,False,False,0.00030933840627908913,1771522.6718585577,-10.169966884548263,,,,1.1568563025218954e-07,,0.0,0.0,0.0,-4.361366263658475,2.282084872526666e-05,110.47245341492363,0.7799163179916319,0.4843639269406393,-0.31885226200726974,-0.17224886043659762,0.03218884120171672,0.05432372505543237,0.31707317073170727,,,,,
2017-10-16,1508112000,0.1843,0.1843,0.1817,0.0,0.0,0.1843,multiply,BTC,2017-10-16 02:00:00,0.012637362637362592,0,571,23,28,29,629,0,8939.67790459483,9992891.71340115,0.0,0.0,False,False,0.0003100413303762398,1841689.9427798318,,,,,3.68630032792203e-08,,0.0,0.0,0.0,-9.330389135302132,2.244547330658469e-05,108.04022301563359,0.7615062761506276,0.4843639269406393,-inf,-inf,-0.024175824175824312,-0.025214592274678038,0.09710300429184548,,,,,
2017-10-17,1508198400,0.2183,0.2183,0.2246,0.001,0.0002183,0.2183,multiply,BTC,2017-10-17 02:00:00,0.18448182311448735,0,592,21,29,29,658,0,12300.6184970245,10349609.6498149,0.0,0.0002183,False,False,0.0002620257670131706,2259319.7865545927,-16370.9180435495,,,,0.0,,0.0,0.0,0.0,-0.3288150982490663,2.207844374803671e-05,105.7536389105222,0.7711297071129707,0.4843639269406393,-1.8852570984594756,-1.7372279156140464,0.012479652740097658,0.16263736263736261,0.14230769230769236,,,,,
2017-10-18,1508284800,0.2063,0.2063,0.2071,0.03,0.006189,0.2063,multiply,BTC,2017-10-18 02:00:00,-0.05497022446174982,0,603,11,17,18,676,0,22307.2866343956,10751140.809234,0.0,0.006189,False,False,0.0002718714066673154,2217960.3489449746,-897.7775601415022,,,,2.0304821960150056e-11,,0.0,0.06319730756129813,0.031598653780649064,-0.5807298617232135,2.1720581783326405e-05,103.59977243568628,0.9133891213389121,0.4843639269406393,-1.165338077399385,-1.0166295403209316,0.1557489693082914,-0.15192620727075412,0.13239283776451438,,,,,
2017-10-19,1508371200,0.2336,0.2052,0.2063,7.266,1.656,0.2279,multiply,BTC,2017-10-19 02:00:00,0.1047018904507997,0,630,27,39,45,721,0,15008.791893394,11426536.4444367,0.0,1.6559214,False,False,0.0002419254820837149,2604107.6556871235,-1.3627688520645291,,,,5.416339439422409e-10,,0.0,0.06319730756129813,0.031598653780649064,-12.986500843960131,2.1373179647804618e-05,101.5393253592061,0.8631799163179917,0.4843639269406393,0.0444669959833247,0.1938349375365585,-0.05816771691711087,-0.09482363719651854,0.19880897846999535,,,,,
2017-10-20,1508457600,0.2397,0.2397,0.2279,998.58,239.38,0.2397,multiply,BTC,2017-10-20 02:00:00,0.05177709521720053,0,682,52,72,83,804,0,19649.5233471603,13057446.882251,0.04187709521720053,239.35962600000002,False,False,0.00021790042274870425,3129870.0176755646,-0.012369702669822935,,,,1.26818160926306e-07,,4.440892098500624e-16,0.7504103198032727,0.37520515990163655,-5.072335545124885,2.1033760168758358e-05,107.41158842593856,0.9535564853556485,0.4843639269406393,1.1307416733992766,1.2807590430960203,0.094778411584028,0.12554532234609794,0.2472127968977218,0.20698012603005334,,,,
2017-10-21,1508544000,0.7028,0.2343,0.2397,402.24,277.85,0.6908,multiply,BTC,2017-10-21 02:00:00,1.8819357530246141,1,761,79,100,120,924,4,185284.131970133,35277362.718667,1.8720357530246141,277.867392,False,False,3.122742812190878e-05,24369602.16605516,0.002275549133069963,,,,6.785077101960997e-06,,4.440892098500624e-16,1.1709748640952256,0.585487432047613,-15.668099940078521,2.059575862767797e-05,114.79470475156194,1.0,1.8720357530246141,1.1055193967333503,1.2537332894674607,0.04922820191906552,0.18209741114523903,0.2514260640631856,0.3040807371654235,,,,
2017-10-22,1508630400,0.8615,0.5385,0.6908,335.14,288.73,0.8615,multiply,BTC,2017-10-22 02:00:00,0.24710480602200358,6,769,8,15,10,934,2,50548.437891944,35277362.718667,0.23720480602200358,288.72311,False,False,2.530317082792918e-05,30391447.982131623,-0.004841810953311386,,,,7.876648666057075e-06,,0.10593437840457652,0.42056454429195295,0.2632494613482647,-12.989837182563173,2.0174966679444923e-05,121.29681924016498,1.0,1.8720357530246141,1.05919295302838,1.205329562470936,0.6530110017371165,0.24071756362119312,0.20275344180225285,0.43596161869002925,,,,
2017-10-23,1508716800,0.8501,0.3011,0.8615,124.74,73.64,0.5904,multiply,BTC,2017-10-23 02:00:00,-0.31468369123621587,7,770,1,5,5,939,0,6063.135751296,35277362.718667,-0.3246836912362159,73.646496,False,False,3.696989915051963e-05,20827754.949100997,-0.015699148802182858,,,,8.184373426736414e-06,,0.3864815593426191,0.3387657141946186,0.36262363676861886,-11.065463665289284,1.9776955922580484e-05,118.94981503564915,1.0,1.8720357530246141,0.7308916299266072,0.8753502428441803,0.19814277423099258,0.7332078749276201,0.7793862188766647,0.802403011001737,,,,
2017-10-24,1508803200,0.6616,0.2812,0.5904,75.36,49.86,0.6616,multiply,BTC,2017-10-24 02:00:00,0.12059620596205956,9,774,4,7,4,943,0,56759.20375,35277362.718667,0.11059620596205956,49.858176,False,False,3.3162659642215835e-05,23339503.174670085,-0.04242649099053149,,,,2.0876417715043646e-06,,0.28054718093804254,0.3387657141946186,0.3096564475663306,-15.800664522475197,1.9471979800214995e-05,116.76875078810353,0.6853163087637841,1.8720357530246141,0.6513519925427275,0.7964012604649927,-0.4591802168021679,0.7466047591410331,0.7535693557748114,0.8569936157864191,,,,
2017-10-25,1508889600,0.6881,0.6881,0.6616,0.6,0.4128,0.6881,multiply,BTC,2017-10-25 02:00:00,0.04005441354292638,15,777,3,12,11,954,0,4522.11818181818,35277362.718667,0.029954413542926384,0.41286,False,False,3.200909168712018e-05,24274353.286714766,-7.7932384118522045,,,,1.4133192551159037e-06,,8.881784197001244e-16,1.0767704178565252,0.538385208928263,-14.348456124493442,1.919096888256392e-05,115.30724274894581,0.7679628554846197,1.8720357530246141,-0.35122187546633205,-0.20560870012097557,0.10761789600967342,0.6505758807588076,0.595189701897019,0.7149390243902439,,,,
2017-10-26,1508976000,5.299,0.3297,0.6881,1207.88,3548.65,2.938,multiply,BTC,2017-10-26 02:00:00,3.269728237174829,16,777,0,5,4,958,0,12614.14508887,35277362.718667,3.259828237174829,3548.7514400000005,False,False,7.496751528218991e-06,103644891.66744365,0.00033383765912833375,,,,1.1703255804367012e-08,,8.881784197001244e-16,2.2321301937245153,1.116065096862258,-5.96731155270513,1.8945473049400794e-05,645.9384739062431,0.7987231572838073,3.259828237174829,1.5635791514172352,1.709578634366248,0.03851184420869069,0.6555320435308343,0.7273276904474002,0.7640568319226119,,,,
2017-10-27,1509062400,0.1778,0.05927,0.1773,9021.48,593.54,0.06579,multiply,ETH,2017-10-27 02:00:00,-0.9776072157930565,23,780,3,15,15,973,0,6312.86202369867,35277362.718667,-0.9874072157930566,593.5231692,False,False,0.0003360768560651285,2320897.693261102,-0.0007813156489374194,,,,0.0001005957125622143,,0.08228357590005735,1.1553597758679899,0.6188216758840236,-3.4629338986975426,2.4880474685513602e-05,639.3269672501937,1.0,3.259828237174829,0.7068244419402733,0.8139452672730264,0.7657930565010211,0.651649469553844,0.7291091411132102,0.7676209853219009,,,,
2017-10-28,1509148800,0.09651,0.06512,0.06579,2978.28,287.44,0.09651,multiply,ETH,2017-10-28 02:00:00,0.46694026447788417,26,784,4,12,11,984,0,12070.0378372006,35277362.718667,0.4571402644778842,287.4338028,False,False,0.00023027544836128904,3404618.275978552,-0.002649493328202368,3.7029066059547713,0.1468302656060094,0.6960726180658503,1.6824476759594545e-05,0.42506173914228795,0.08228357590005735,0.17427987446101534,0.12828172518053635,-1.3454251123886394,2.4470706708932898e-05,638.6417786729947,0.0223927842069435,3.259828237174829,0.5846172603346548,0.691908676174893,-43.65724274205807,0.7648740639891083,0.9380530973451328,0.9404697072838666,,0.12231759656652363,,
2017-10-29,1509235200,0.1307,0.07601,0.09651,45707.47,5002.88,0.1095,multiply,ETH,2017-10-29 02:00:00,0.1345974510413428,27,787,3,8,9,993,0,6507.29421533685,35277362.718667,0.1247974510413428,5004.967965,False,False,0.00020373446476680738,3862871.2176940367,-0.00040069523186978825,3.480883258797949,0.15615000299042714,0.6958521911700195,8.147825706027185e-06,0.4290414340118299,0.04622069693216651,0.17427987446101534,0.11025028569659093,7.361405882756538,2.0638733998711306e-05,1070.6758251497715,0.03284887678692988,3.259828237174829,1.0201776201704185,1.1347335991355327,0.31830898352502324,-12.09469524243806,-1.8013375892992856,-1.3605411156710745,-1.4867001063991485,0.12857142857142856,,
2017-10-30,1509321600,3.056,0.06737,1.734,52843.33,10356.08,0.196,multiply,BTC,2017-10-30 01:00:00,0.7899543378995435,58,817,30,59,70,1063,0,7259.51298766653,35277362.718667,0.7802543378995435,10357.29268,False,False,0.00011815983468438489,6914363.092858733,-1.1581019382267558e-05,3.829557800672637,0.18493544034722603,0.699621151068874,0.0001418747768906099,0.8697769379822815,0.24091185180581925,0.0,0.12045592590290963,-21.021749205726245,3.117617962512488e-05,2084.68037590396,0.03727025187202178,3.259828237174829,0.9640393672349793,1.0767539223621874,0.11863013698630143,-5.117500777121542,-1.2619417676924671,-0.7676924671018548,-0.6433530204123925,0.2664134563212155,,
2017-10-31,1509408000,0.2193,0.07096,0.1776,108068.09,20218.02,0.1871,multiply,BTC,2017-10-31 01:00:00,-0.04540816326530617,92,835,18,48,49,1112,0,5480.80585724163,35277362.718667,-0.055308163265306166,20219.539639,False,False,0.0001265075885721211,6600394.564662595,-0.00014482238884922503,2.5550985333536507,0.18006062631735126,0.7057002920619067,0.0002935960027000387,0.8956419943691396,0.5981677493891959,0.1900972862717542,0.3941325178304751,-0.7263553302975616,5.895207148974635e-05,4068.532088819105,0.06671204901293397,3.259828237174829,0.8818362387768426,0.9902888865402797,0.4413265306122449,-5.042009132420091,-0.8840182648401826,-0.7452054794520546,-0.23470319634703185,0.374713696747595,,
2017-11-01,1509494400,0.2358,0.08085,0.187,69020.4,7440.71,0.1078,multiply,BTC,2017-11-01 01:00:00,-0.42383752004275776,110,850,15,33,34,1146,0,12641.7617638598,35277362.718667,-0.43443752004275776,7440.39912,False,False,0.00022351365190102847,3802899.701072303,-0.0001154685795987523,1.8242358677173496,0.17077722940184054,0.7162123486605703,0.0005731590482046108,0.9066234101171254,0.5218763319240242,0.1900972862717542,0.35598680909788916,-7.174337294665872,0.00011493070603707989,4200.860090737314,0.06368277739959155,3.259828237174829,0.6109742369493734,0.7140898866079397,-0.04756814537680398,-2.5107142857142857,-0.16275510204081622,0.22244897959183674,0.3035714285714285,0.40281143965099375,,
2017-11-02,1509580800,0.1686,0.1054,0.1078,61783.92,8246.39,0.1335,multiply,BTC,2017-11-02 01:00:00,0.23840445269016697,127,863,13,31,33,1179,0,1968.45051581868,35277362.718667,0.22820445269016698,8248.15332,False,False,0.00018324554267869876,4709527.922942045,-0.00017383123360438732,1.892673347759866,0.16120401846871812,0.7150437146953796,0.00021091143290206658,0.9090876191420512,0.18506897858424318,0.1064196367888482,0.14574430768654567,-17.819422031031355,0.00011861598207571729,4351.816422567301,0.036691626957113685,3.259828237174829,0.6013368449495337,0.7084004594583924,-0.7356215213358068,-14.702832709780868,-0.2811330839123465,-0.13468733297701774,0.3415285943345804,0.2615182097411145,,
2017-11-03,1509667200,0.1583,0.1252,0.1171,4901.61,749.28,0.1529,multiply,ETH,2017-11-03 01:00:00,0.14531835205992505,139,875,12,25,24,1203,0,12761.137192205,35277362.718667,0.13511835205992506,749.456169,False,False,0.00016222002243345912,5393908.759684185,-0.001581253749339698,1.7374290359543378,0.16795158786418704,0.7142610246760208,0.00023380867174732122,0.9098051089017586,0.06666924117576221,0.19606856011713955,0.13136890064645088,-48.15625622022792,0.00012279458517328677,4343.016540616858,0.04543907420013615,3.259828237174829,0.2940393195410776,0.40203007510123345,0.1925093632958802,0.38970315398886834,-5.408163265306122,-1.217068645640074,-0.5612244897959182,0.34876929495202336,,
2017-11-04,1509753600,0.1473,0.1031,0.1001,23998.02,2827.47,0.1178,multiply,BTC,2017-11-04 01:00:00,-0.22956180510137347,146,885,10,22,26,1229,0,6366.56313954154,35277362.718667,-0.23976180510137346,2826.9667560000003,False,False,0.00021296187888059345,4155673.3282589726,-0.0006128848325025689,1.675304223926787,0.15992314643417466,0.7181166442532757,2.124467679108636e-05,0.9178104637123924,0.04746095263974859,0.08964892332829136,0.06855493798401997,-26.146226585004243,0.00012254233174903661,4330.57892558819,0.05204220558202859,3.259828237174829,0.45107427343205736,0.5645582694532394,0.12688031393067367,0.27707865168539336,-5.453183520599251,-0.351310861423221,-0.16928838951310854,0.7685292414591778,,
2017-11-05,1509840000,0.1404,0.1182,0.1178,22779.64,2861.63,0.1256,multiply,BTC,2017-11-05 01:00:00,0.06621392190152786,156,893,8,28,36,1265,0,6889.90384027232,35277362.718667,0.05601392190152786,2861.1227839999997,False,False,0.00020154206730716814,4430836.757464575,-0.0009488808214397634,1.6508972085673914,0.16174500164473068,0.7178269879042517,8.013543355110591e-05,0.9183760840554129,0.060886540661295736,0.11216142064284478,0.08652398065207026,-13.008855056084624,0.00012214247889567076,4316.555128124088,0.04009530292716133,3.259828237174829,0.4469951625998352,0.5643244761095538,-0.29796264855687604,0.28384565075212564,-2.8613472858077174,-0.21909744931327668,-0.045781556572923376,0.7969820081253627,,
2017-11-06,1509926400,0.1322,0.1113,0.1256,33701.39,3752.57,0.1113,multiply,BTC,2017-11-06 01:00:00,-0.11385350318471332,158,896,3,9,8,1273,0,2388.62547992473,35277362.718667,-0.12415350318471333,3750.9647069999996,False,False,0.00022820057524166866,3926370.470587637,-0.000579275702784755,1.7622750196897077,0.16467561472197334,0.7164540233353058,8.110364731108536e-05,0.9185770427590743,0.013425588021547146,0.11216142064284478,0.06279350433219597,-11.73504963520779,0.00012172445559338751,4307.726530125471,0.042750170183798494,3.259828237174829,0.474080355991268,0.5954849083690322,0.06210191082802541,-0.66383701188455,-4.616298811544991,-0.5449915110356536,-0.4847198641765704,0.7369579945799458,,
2017-11-07,1510012800,0.1136,0.08523,0.1113,19235.02,2049.32,0.1065,multiply,BTC,2017-11-07 01:00:00,-0.04312668463611857,162,900,4,10,11,1284,0,2981.19734375802,35277362.718667,-0.053626684636118575,2048.52963,False,False,0.00023955033976733262,3757039.1295380355,-0.0015345705985066245,1.9867521619544903,0.16052655962456847,0.7168357151684961,0.0001063278096186929,0.9199794619906729,0.0239267011774527,0.04147496846252945,0.03270083481999107,-24.48060568385864,0.00012143967706332389,4292.2518693609145,0.037882913546630356,3.259828237174829,0.3951183541636475,0.5190356247381352,-0.1284815813117699,-0.4896496815286624,-4.478503184713377,-0.46735668789808926,-0.23646496815286633,0.7421402660217654,,
2017-11-08,1510099200,0.1191,0.09678,0.1065,42207.3,4084.68,0.09678,multiply,BTC,2017-11-08 01:00:00,-0.09126760563380276,167,906,6,13,14,1298,0,40484.8652637997,35277362.718667,-0.10176760563380276,4084.8224940000005,False,False,0.000265366727903035,3414143.1639125925,-0.0005860620308944893,2.0289554466161253,0.15476229837100983,0.7186012720436378,5.80692396519772e-05,0.919433160122597,0.06840218599155742,0.33039758282880755,0.19939988441018247,-8.25279277516158,0.00012126067527247884,4288.972285934226,0.03624914908100749,3.259828237174829,0.47469181963658713,0.6028915458750493,-0.04507042253521121,0.03144654088050303,-25.39712488769093,-0.9613656783468105,-0.5327942497753819,0.7222787385554426,,
2017-11-09,1510185600,0.1407,0.07992,0.1045,28818.92,2303.06,0.07992,multiply,ETH,2017-11-09 01:00:00,-0.17420954742715433,170,913,7,20,23,1321,0,8885.7149053813,35277362.718667,-0.18490954742715432,2303.2080864,False,False,0.0003238315747985027,2819366.828475867,-0.000628364399991791,2.2244797587883944,0.15749249508642713,0.7167439536462982,0.00011579160626535494,0.9243444368712315,0.08916347754832704,0.43914447337828877,0.2641539754633079,-42.81953249800206,0.00012151155264611928,4265.287185927456,0.03294077603812117,3.259828237174829,0.4000858876651725,0.5298890504610771,-0.10043397396156228,-0.2535211267605635,0.3822535211267606,-0.9370892018779344,-0.7943661971830986,0.9481279782164738,,
2017-11-10,1510272000,0.1051,0.08536,0.1069,16651.15,1421.27,0.08536,multiply,BTC,2017-11-10 01:00:00,0.06806806806806809,173,916,3,12,12,1333,0,4357.20227305417,35277362.718667,0.05746806806806809,1421.3421640000001,False,False,0.00030419001673516563,3011275.6816654154,-0.0011270911303963521,2.0676245576816994,0.1547286153531484,0.7158170526845079,6.528855642548524e-05,0.9274044260935765,0.04468799273422231,0.3065754284579828,0.17563171059610255,-12.138347365774138,0.00012083845650094829,4245.247284936137,0.027202178352620832,3.259828237174829,0.3388839599755929,0.4710754340217855,-0.21096096096096084,-0.5798718743542055,0.002789832610043508,-1.3548253771440377,-0.57470551766894,-2.2269341845265234,,
2017-11-11,1510358400,0.0951,0.07608,0.08536,6314.81,480.42,0.07608,multiply,BTC,2017-11-11 01:00:00,-0.10871602624179955,175,920,4,9,10,1343,0,1102.0512,35277362.718667,-0.11931602624179954,480.4307448,False,False,0.00034278452930253605,2683901.7556361854,-0.0046188052788319126,2.6772072351306644,0.16774053487285384,0.7114622499408488,4.029048813356724e-05,0.9280513626526086,0.018912708667343577,0.29509212387578604,0.1570024162715648,-33.18075024658688,0.00012028888963457964,4236.468264167729,0.029053778080326755,3.259828237174829,0.20701096495424096,0.34023156989783676,0.06373008434864103,-0.4739739739739739,-0.3701201201201201,-1.999249249249249,-1.656406406406406,-1.4764273132317896,,
