day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-10-07,1507334400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-07 02:00:00,,2,233,0,0,0,0,0,0.0,167615391.174979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.7341590273489231,0.0,0.0,,0.0,,,,,,,,,,
2017-10-08,1507420800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-08 02:00:00,,2,233,0,0,0,0,0,0.0,167615391.174979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,4.322153564279046,0.0,0.0,,0.0,,,,,,,,,,
2017-10-09,1507507200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-09 02:00:00,,2,233,0,0,0,0,0,0.0,167615391.174979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-1.1521081795597148,0.0,0.0,,0.0,,,,,,,,,,
2017-10-10,1507593600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-10 02:00:00,,2,233,0,0,0,0,0,0.0,167615391.174979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-8.03169789272725,0.0,0.0,,0.0,,,,,,,,,,
2017-10-11,1507680000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-11 02:00:00,,2,233,0,0,0,0,0,0.0,167615391.174979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.158203898433605,0.0,0.0,,0.0,,,,,,,,,,
2017-10-12,1507766400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-12 02:00:00,,2,233,0,0,0,0,0,0.0,167615391.174979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.7007154102571018,0.0,0.0,,0.0,,,,,,,,,,
2017-10-13,1507852800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-13 02:00:00,,2,233,0,0,0,0,0,0.0,167615391.174979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-21.701456896328047,0.0,0.0,,0.0,,,,,,,,,,
2017-10-14,1507939200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-14 02:00:00,,2,233,0,0,0,0,0,0.0,167615391.174979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-34.50511055784847,0.0,0.0,,0.0,,,,,,,,,,
2017-10-15,1508025600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-15 02:00:00,,2,233,0,0,0,0,0,0.0,167615391.174979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.027785905497959,0.0,0.0,,0.0,,,,,,,,,,
2017-10-16,1508112000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-16 02:00:00,,2,233,0,0,0,0,0,0.0,167615391.174979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-9.00157338370061,0.0,0.0,,0.0,,,,,,,,,,
2017-10-17,1508198400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-17 02:00:00,,2,234,1,2,1,37,0,40221.12,167655612.294979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,
2017-10-18,1508284800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-18 02:00:00,,2,234,0,0,0,0,0,0.0,167655612.294979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-0.5130090211456615,0.0,0.0,,0.0,,,,,,,,,,
2017-10-19,1508371200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-19 02:00:00,,2,234,0,2,1,38,0,39543.76,167654460.534979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-12.918737893802176,0.0,0.0,,0.0,,,,,,,,,,
2017-10-20,1508457600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-20 02:00:00,,2,234,0,0,0,0,0,0.0,167654460.534979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-4.849607361465683,0.0,0.0,,0.0,,,,,,,,,,
2017-10-21,1508544000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-21 02:00:00,,2,234,0,0,0,0,0,0.0,167654460.534979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-15.445420524769837,0.0,0.0,,0.0,,,,,,,,,,
2017-10-22,1508630400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-22 02:00:00,,2,234,0,0,0,0,0,0.0,167654460.534979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-12.93603282658388,0.0,0.0,,0.0,,,,,,,,,,
2017-10-23,1508716800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-23 02:00:00,,2,235,1,4,3,41,0,5120000.0,175334460.534979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-11.011644493000128,0.0,0.0,,0.0,,,,,,,,,,
2017-10-24,1508803200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-24 02:00:00,,5,298,63,67,66,107,0,346068.318181818,181094459.534979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-14.459734980791453,0.0,0.0,,0.0,,,,,,,,,,
2017-10-25,1508889600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-25 02:00:00,,7,305,7,11,7,114,0,130000.0,181094459.534979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-13.007540974689142,0.0,0.0,,0.0,,,,,,,,,,
2017-10-26,1508976000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-26 02:00:00,,7,305,0,0,0,0,0,0.0,181094459.534979,0.0,0.0,False,False,inf,0.0,,,,,0.0,,,,,-5.928209449613334,0.0,0.0,,0.0,,,,,,,,,,
2017-10-27,1509062400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-27 02:00:00,,7,305,0,0,0,0,0,0.0,181094459.534979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.582903087156133,0.0,0.0,,0.0,,,,,,,,,,
2017-10-28,1509148800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-28 02:00:00,,8,306,1,2,1,115,0,22400.0,181094459.534979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.3063398220703455,0.0,0.0,,0.0,,,,,,,,,,
2017-10-29,1509235200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-29 02:00:00,,8,307,1,2,1,116,0,60404.7,181154864.234979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.241529142184804,0.0,0.0,,0.0,,,,,,,,,,
2017-10-30,1509321600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-30 01:00:00,,8,307,0,0,0,0,0,0.0,181154864.234979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-21.180861700864895,0.0,0.0,,0.0,,,,,,,,,,
2017-10-31,1509408000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-10-31 01:00:00,,8,307,0,0,0,0,0,0.0,181154864.234979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.2012887171710567,0.0,0.0,,0.0,,,,,,,,,,
2017-11-01,1509494400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-01 01:00:00,,8,308,1,2,1,117,0,29723.95,181184588.184979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.6495418616830015,0.0,0.0,,0.0,,,,,,,,,,
2017-11-02,1509580800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-02 01:00:00,,8,308,0,0,0,0,0,0.0,181184588.184979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-17.94547385836437,0.0,0.0,,0.0,,,,,,,,,,
2017-11-03,1509667200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-03 01:00:00,,8,308,0,0,0,0,0,0.0,181184588.184979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-48.28219255903681,0.0,0.0,,0.0,,,,,,,,,,
2017-11-04,1509753600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-04 01:00:00,,8,308,0,0,0,0,0,0.0,181184588.184979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-26.26615195329315,0.0,0.0,,0.0,,,,,,,,,,
2017-11-05,1509840000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-05 01:00:00,,8,308,0,0,0,0,0,0.0,181184588.184979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-13.128986049722563,0.0,0.0,,0.0,,,,,,,,,,
2017-11-06,1509926400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-06 01:00:00,,8,309,1,2,1,118,0,200000.0,181384588.184979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.163132064711032,0.0,0.0,,0.0,,,,,,,,,,
2017-11-07,1510012800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-07 01:00:00,,8,309,0,0,0,0,0,0.0,181384588.184979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-24.90869018154947,0.0,0.0,,0.0,,,,,,,,,,
2017-11-08,1510099200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-08 01:00:00,,8,309,0,0,0,0,0,0.0,181384588.184979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-8.736538239447547,0.0,0.0,,0.0,,,,,,,,,,
2017-11-09,1510185600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-09 01:00:00,,8,2348,2039,2041,34,152,0,448.540294117647,181399838.554979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-43.303308606182156,0.0,0.0,,0.0,,,,,,,,,,
2017-11-10,1510272000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-10 01:00:00,,8,2348,0,0,0,0,0,0.0,181399838.554979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.959109738473419,0.0,0.0,,0.0,,,,,,,,,,
2017-11-11,1510358400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-11 01:00:00,,8,2348,0,0,0,0,0,0.0,181399838.554979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-34.00153790064266,0.0,0.0,,0.0,,,,,,,,,,
2017-11-12,1510444800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-12 01:00:00,,8,2348,0,0,0,0,0,0.0,181399838.554979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-10.28583434151139,0.0,0.0,,0.0,,,,,,,,,,
2017-11-13,1510531200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-13 01:00:00,,8,2348,0,0,0,0,0,0.0,181399838.554979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-43.87516780413863,0.0,0.0,,0.0,,,,,,,,,,
2017-11-14,1510617600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-14 01:00:00,,8,2348,0,0,0,0,0,0.0,181399838.554979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-23.74552930792045,0.0,0.0,,0.0,,,,,,,,,,
2017-11-15,1510704000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-15 01:00:00,,8,2348,0,0,0,0,0,0.0,181399838.554979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.101400711719137,0.0,0.0,,0.0,,,,,,,,,,
2017-11-16,1510790400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-16 01:00:00,,8,2358,10,14,26,178,0,824474.769230769,198142548.554979,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.323443112508983,0.0,0.0,,0.0,,,,,,,,,,
2017-11-17,1510876800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-17 01:00:00,,10,2398,40,45,54,232,0,1415170.48522943,234948298.757368,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.671942657110364,0.0,0.0,,0.0,,,,,,,,,,
2017-11-18,1510963200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-18 01:00:00,,10,2424,26,32,33,265,0,12974.0480545455,235376442.343168,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.57032521552668,0.0,0.0,,0.0,,,,,,,,,,
2017-11-19,1511049600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-19 01:00:00,,10,2435,11,14,14,279,0,18368.8433376304,235633606.149895,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.35120667514060244,0.0,0.0,,0.0,,,,,,,,,,
2017-11-20,1511136000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-20 01:00:00,,10,2451,16,19,20,299,0,120887.25,238051351.149895,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.541320876557677,0.0,0.0,,0.0,,,,,,,,,,
2017-11-21,1511222400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-21 01:00:00,,10,2467,16,18,20,319,0,10225.2,238255855.149895,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.28703400640536003,0.0,0.0,,0.0,,,,,,,,,,
2017-11-22,1511308800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-22 01:00:00,,10,2479,12,15,17,336,0,25653.42,238691963.289895,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.12850159320013,0.0,0.0,,0.0,,,,,,,,,,
2017-11-23,1511395200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-23 01:00:00,,10,2493,14,17,19,355,0,76025.6368294737,240136450.389655,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.9291951590652836,0.0,0.0,,0.0,,,,,,,,,,
2017-11-24,1511481600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-24 01:00:00,,10,2506,13,15,16,371,0,6189.136209375,240235476.569005,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.8203230894146714,0.0,0.0,,0.0,,,,,,,,,,
2017-11-25,1511568000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-25 01:00:00,,10,2516,10,11,11,382,0,7708.05070363636,240320265.126745,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.738153325069856,0.0,0.0,,0.0,,,,,,,,,,
2017-11-26,1511654400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-26 01:00:00,,10,2530,14,18,21,403,0,36560.6814285714,241088039.436745,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.6139865343097384,0.0,0.0,,0.0,,,,,,,,,,
2017-11-27,1511740800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-27 01:00:00,,10,2547,17,19,22,425,0,11695.7318181818,241345345.536745,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-4.607166078190279,0.0,0.0,,0.0,,,,,,,,,,
2017-11-28,1511827200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-28 01:00:00,,10,2565,18,24,25,450,0,15843.288,241741427.736745,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-12.124209923561196,0.0,0.0,,0.0,,,,,,,,,,
2017-11-29,1511913600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-29 01:00:00,,10,2592,27,35,38,488,0,44228.9001689213,243422125.943164,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.317887886003703,0.0,0.0,,0.0,,,,,,,,,,
2017-11-30,1512000000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-11-30 01:00:00,,15,2643,51,69,79,567,0,148902.455082013,254145692.394643,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-58.768441482811895,0.0,0.0,,0.0,,,,,,,,,,
2017-12-01,1512086400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-01 01:00:00,,20,2661,18,27,26,593,0,784154.133608077,269121659.248453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-41.433540774516956,0.0,0.0,,0.0,,,,,,,,,,
2017-12-02,1512172800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-02 01:00:00,,23,2667,6,12,12,605,0,1342.56083333333,269121659.248453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-27.74544645503722,0.0,0.0,,0.0,,,,,,,,,,
2017-12-03,1512259200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-03 01:00:00,,25,2678,11,16,15,620,0,7151.2155304754,269121659.248453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.411903109319915,0.0,0.0,,0.0,,,,,,,,,,
2017-12-04,1512345600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-04 01:00:00,,27,2769,91,116,41,661,0,543514.195626561,290630729.488453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-25.45837267655685,0.0,0.0,,0.0,,,,,,,,,,
2017-12-05,1512432000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-05 01:00:00,,30,2854,85,96,97,758,0,72377.9072164948,290649108.988453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.158226841856607,0.0,0.0,,0.0,,,,,,,,,,
2017-12-06,1512518400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-06 01:00:00,,30,2860,6,15,13,771,0,24313.1007692308,290649108.988453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-15.577485560762376,0.0,0.0,,0.0,,,,,,,,,,
2017-12-07,1512604800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-07 01:00:00,,35,2865,5,12,12,783,0,23991.8743333333,290649108.988453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-86.92218536222202,0.0,0.0,,0.0,,,,,,,,,,
2017-12-08,1512691200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-08 01:00:00,,36,2869,4,9,5,788,0,19582.2,290649109.988453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-180.71064135513976,0.0,0.0,,0.0,,,,,,,,,,
2017-12-09,1512777600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-09 01:00:00,,36,2870,1,2,1,789,0,19776.0,290668309.988453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-158.75135548461827,0.0,0.0,,0.0,,,,,,,,,,
2017-12-10,1512864000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-10 01:00:00,,37,2875,5,13,9,798,0,43147.6444444444,290668309.988453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-83.36368789306422,0.0,0.0,,0.0,,,,,,,,,,
2017-12-11,1512950400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-11 01:00:00,,38,2915,40,49,49,847,0,21041.9335677551,290668409.988453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-95.11645931118981,0.0,0.0,,0.0,,,,,,,,,,
2017-12-12,1513036800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-12 01:00:00,,38,2921,6,16,10,857,0,226644.331218,292588409.988453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-74.77262039596759,0.0,0.0,,0.0,,,,,,,,,,
2017-12-13,1513123200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-13 01:00:00,,39,2926,5,41,40,897,0,18853.93964075,292588409.988453,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-58.17419159703962,0.0,0.0,,0.0,,,,,,,,,,
2017-12-14,1513209600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-14 01:00:00,,43,2983,57,90,94,991,0,1460246.76743998,367762648.910952,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-63.93053316349645,0.0,0.0,,0.0,,,,,,,,,,
2017-12-15,1513296000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-15 01:00:00,,61,3042,59,125,96,1087,0,133325.677987708,368441229.11852,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-37.9212755690082,0.0,0.0,,0.0,,,,,,,,,,
2017-12-16,1513382400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-16 01:00:00,,68,3082,40,101,84,1171,0,128031.03825369,369322019.75852,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-73.47843880462362,0.0,0.0,,0.0,,,,,,,,,,
2017-12-17,1513468800,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-17 01:00:00,,77,3167,85,150,144,1315,0,126337.367435247,370312218.24852,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-50.41813691619434,0.0,0.0,,0.0,,,,,,,,,,
2017-12-18,1513555200,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-18 01:00:00,,241,3728,561,891,718,2033,0,56205.9426762782,374442107.347569,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-48.06893000589426,0.0,0.0,,0.0,,,,,,,,,,
2017-12-19,1513641600,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-19 01:00:00,,269,3838,110,223,188,2221,0,99800.9908602659,374697588.437569,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-58.4281426824257,0.0,0.0,,0.0,,,,,,,,,,
2017-12-20,1513728000,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-20 01:00:00,,851,3895,57,657,688,2909,0,62299.1145807468,375922651.577569,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-76.12823152232073,0.0,0.0,,0.0,,,,,,,,,,
2017-12-21,1513814400,0.0,0.0,0.0,0.0,0.0,0.0,multiply,BTC,2017-12-21 01:00:00,,865,3975,80,165,175,3084,0,67275.4366909354,376512724.097169,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-100.60772008853898,0.0,0.0,,0.0,,,,,,,,,,
