day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-09-06,1536192000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-06 02:00:00,,1,1006,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-11.934925995707653,0.0,0.0,,0.0,,,,,,,,,,
2018-09-07,1536278400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-07 02:00:00,,1,1006,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-14.802422723853354,0.0,0.0,,0.0,,,,,,,,,,
2018-09-08,1536364800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-08 02:00:00,,1,1006,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.1883347370305977,0.0,0.0,,0.0,,,,,,,,,,
2018-09-09,1536451200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-09 02:00:00,,1,1006,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.9300646432304873,0.0,0.0,,0.0,,,,,,,,,,
2018-09-10,1536537600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-10 02:00:00,,1,1006,0,0,0,0,0,0.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.268958479802338,0.0,0.0,,0.0,,,,,,,,,,
2018-09-11,1536624000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-11 02:00:00,,3,1016,10,43,130,1294,0,1654.21225660535,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.1157171545226756,0.0,0.0,,0.0,,,,,,,,,,
2018-09-12,1536710400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-12 02:00:00,,5,1033,17,127,383,1677,0,705.49879420734,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.160397663815928,0.0,0.0,,0.0,,,,,,,,,,
2018-09-13,1536796800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-13 02:00:00,,7,1044,11,125,576,2253,0,631.875301778416,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.9564818843922538,0.0,0.0,,0.0,,,,,,,,,,
2018-09-14,1536883200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-14 02:00:00,,7,1049,5,79,304,2557,0,514.528881727609,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.4813354112358574,0.0,0.0,,0.0,,,,,,,,,,
2018-09-15,1536969600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-15 02:00:00,,9,1065,16,86,329,2886,0,1151.67531887283,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.4124351097728205,0.0,0.0,,0.0,,,,,,,,,,
2018-09-16,1537056000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-16 02:00:00,,12,1075,10,82,250,3136,0,662.784727279495,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.36760896133092,0.0,0.0,,0.0,,,,,,,,,,
2018-09-17,1537142400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-17 02:00:00,,11,1081,6,73,244,3380,0,363.818202484338,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.628786914174951,0.0,0.0,,0.0,,,,,,,,,,
2018-09-18,1537228800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-18 02:00:00,,11,1087,6,60,142,3522,0,1549.62328316264,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-0.4452635219776102,0.0,0.0,,0.0,,,,,,,,,,
2018-09-19,1537315200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-19 02:00:00,,12,1089,2,53,93,3615,0,651.645161290323,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.2921515214898438,0.0,0.0,,0.0,,,,,,,,,,
2018-09-20,1537401600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-20 02:00:00,,12,1090,1,39,134,3749,0,799.720895522388,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-2.2666336600339676,0.0,0.0,,0.0,,,,,,,,,,
2018-09-21,1537488000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-21 02:00:00,,13,1093,3,44,86,3835,0,1383.34572867983,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.9478446362089237,0.0,0.0,,0.0,,,,,,,,,,
2018-09-22,1537574400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-22 02:00:00,,14,1096,3,63,240,4075,0,912.221252593431,999999999.999999,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-7.132065698621808,0.0,0.0,,0.0,,,,,,,,,,
2018-09-23,1537660800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-23 02:00:00,,14,1098,2,44,180,4255,0,361.261111111111,999999999.999999,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.8230498267608013,0.0,0.0,,0.0,,,,,,,,,,
2018-09-24,1537747200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-24 02:00:00,,14,1104,6,59,169,4424,0,1429.70764730197,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.798984889840764,0.0,0.0,,0.0,,,,,,,,,,
2018-09-25,1537833600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-25 02:00:00,,14,1106,2,56,185,4609,0,784.430293465763,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.6682536891134827,0.0,0.0,,0.0,,,,,,,,,,
2018-09-26,1537920000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-26 02:00:00,,14,1107,1,39,104,4713,0,14629.1730769231,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-1.8227177647764385,0.0,0.0,,0.0,,,,,,,,,,
2018-09-27,1538006400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-27 02:00:00,,14,1108,1,36,100,4813,0,318.185035154461,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.630834361362325,0.0,0.0,,0.0,,,,,,,,,,
2018-09-28,1538092800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-28 02:00:00,,15,1108,0,35,84,4897,0,21865.2930192453,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.00132517023731,0.0,0.0,,0.0,,,,,,,,,,
2018-09-29,1538179200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-29 02:00:00,,15,1110,2,27,92,4989,0,714.942932781871,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-3.963018108234998,0.0,0.0,,0.0,,,,,,,,,,
2018-09-30,1538265600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-09-30 02:00:00,,15,1110,0,15,36,5025,0,408.0,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.04403896192219,0.0,0.0,,0.0,,,,,,,,,,
2018-10-01,1538352000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-01 02:00:00,,15,1112,2,30,87,5112,0,1284.64612643678,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.180845512060638,0.0,0.0,,0.0,,,,,,,,,,
2018-10-02,1538438400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-02 02:00:00,,15,1114,2,36,86,5198,0,344.337209302326,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.488269792416293,0.0,0.0,,0.0,,,,,,,,,,
2018-10-03,1538524800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-03 02:00:00,,15,1114,0,47,146,5344,0,415.85980881421,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.8776846834975487,0.0,0.0,,0.0,,,,,,,,,,
2018-10-04,1538611200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-04 02:00:00,,16,1115,1,42,155,5499,0,2013.89340650947,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.3386001731509793,0.0,0.0,,0.0,,,,,,,,,,
2018-10-05,1538697600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-05 02:00:00,,17,1115,0,33,118,5617,0,607.543250130899,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.2404477334875423,0.0,0.0,,0.0,,,,,,,,,,
2018-10-06,1538784000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-06 02:00:00,,17,1115,0,28,99,5716,0,254.048757123465,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,3.6885716239406676,0.0,0.0,,0.0,,,,,,,,,,
2018-10-07,1538870400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-07 02:00:00,,16,1115,0,30,116,5832,0,680.310344827586,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.998356857134137,0.0,0.0,,0.0,,,,,,,,,,
2018-10-08,1538956800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-08 02:00:00,,16,1115,0,29,67,5899,0,168.10447761194,999999999.999999,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,6.4621067487087025,0.0,0.0,,0.0,,,,,,,,,,
2018-10-09,1539043200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-09 02:00:00,,16,1117,2,29,89,5988,0,2842.4556350931,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.9863881704932922,0.0,0.0,,0.0,,,,,,,,,,
2018-10-10,1539129600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-10 02:00:00,,17,1118,1,33,63,6051,0,1433.08239901517,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.226276298044814,0.0,0.0,,0.0,,,,,,,,,,
2018-10-11,1539216000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-11 02:00:00,,18,1119,1,31,87,6138,0,313.597598748312,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.323526965547856,0.0,0.0,,0.0,,,,,,,,,,
2018-10-12,1539302400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-12 02:00:00,,18,1119,0,16,58,6196,0,876.189655172414,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-9.42012503010545,0.0,0.0,,0.0,,,,,,,,,,
2018-10-13,1539388800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-13 02:00:00,,18,1119,0,13,38,6234,0,264.894736842105,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,2.6820512655293385,0.0,0.0,,0.0,,,,,,,,,,
2018-10-14,1539475200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-14 02:00:00,,18,1119,0,30,112,6346,0,1195.75197301961,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.797277947487096,0.0,0.0,,0.0,,,,,,,,,,
2018-10-15,1539561600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-15 02:00:00,,19,1120,1,27,73,6419,0,137.743510917359,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,5.267559804952771,0.0,0.0,,0.0,,,,,,,,,,
2018-10-16,1539648000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-16 02:00:00,,19,1121,1,28,53,6472,0,734.149773958528,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,-27.023390403695807,0.0,0.0,,0.0,,,,,,,,,,
2018-10-17,1539734400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-17 02:00:00,,18,1122,1,29,71,6543,0,367.281690140845,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.4139887824452515,0.0,0.0,,0.0,,,,,,,,,,
2018-10-18,1539820800,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-18 02:00:00,,17,1123,1,29,82,6625,0,2817.40173294989,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.8073895070664445,0.0,0.0,,0.0,,,,,,,,,,
2018-10-19,1539907200,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-19 02:00:00,,17,1123,0,13,33,6658,0,693.393939393939,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,1.207021075797801,0.0,0.0,,0.0,,,,,,,,,,
2018-10-20,1539993600,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-20 02:00:00,,17,1125,2,30,110,6768,0,4860.19243016325,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,4.280517520520899,0.0,0.0,,0.0,,,,,,,,,,
2018-10-21,1540080000,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-21 02:00:00,,17,1125,0,7,7,6775,0,557.142857142857,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,7.863310082525757,0.0,0.0,,0.0,,,,,,,,,,
2018-10-22,1540166400,0.0,0.0,0.0,0.0,0.0,0.0,direct,,2018-10-22 02:00:00,,17,1126,1,29,76,6851,0,1358.43421052632,1000000000.0,0.0,0.0,False,False,inf,0.0,,0.0,0.0,0.0,0.0,0.0,,,,8.501784388705735,0.0,0.0,,0.0,,,,,,,,,,
