day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-07-02,1498953600,0.633,0.4924,0.5285,96114.39,53362.75,0.5552,multiply,ETH,2017-07-02 02:00:00,0.05052034058656596,572,7898,1164,1603,1681,9140,1,489.513836956306,500000000.0,0.04212034058656596,53362.709328000004,False,False,2.845100864553314e-05,277600000.0,-5.594504622233682e-05,,,,5.905473798e-05,,0.08354014795600295,0.37493004447727263,0.2292350962166378,1.675363553990147,4.233609015090103e-05,23209.97599690483,0.6657848324514991,0.04212034058656596,0.5059960682475261,0.575587425758171,-0.17350993377483448,1.0,1.0,,,,,
2017-07-03,1499040000,0.8292,0.3884,0.5552,138815.37,113690.18,0.819,multiply,ETH,2017-07-03 02:00:00,0.47514409221902,657,8005,107,204,270,9410,0,2808.15304819119,500000000.0,0.46554409221902,113689.78803,False,False,1.954822954822955e-05,409500000.0,-6.54532989992928e-06,,,,0.00010672541865600001,,0.04886261315986701,0.37493004447727263,0.21189632881856982,1.271369088028771,4.641995199380966e-05,33588.20044900438,0.6994205089443185,0.46554409221902,0.550786639783381,0.619740470966089,0.04809077809798279,1.0,1.0,,,,,
2017-07-04,1499126400,1.102,0.6993,0.819,110003.66,87309.63,0.7937,multiply,ETH,2017-07-04 02:00:00,-0.030891330891330893,781,8216,211,395,459,9869,0,3395.97973355767,500000000.0,-0.04049133089133089,87309.904942,False,False,2.070303641174247e-05,396850000.0,-3.98268637496462e-05,,,,0.00022737957606,,0.0,0.0,0.0,-0.037861624367298674,6.717640089800875e-05,36361.745911799895,1.0,0.46554409221902,0.4671824201479716,0.5336909433709075,0.32210012210012207,1.0,1.0,,,,,
2017-07-05,1499212800,0.8046,0.00532,0.7937,101463.23,67500.04,0.6653,multiply,ETH,2017-07-05 02:00:00,-0.16177397001385907,839,8317,101,208,234,10103,0,5152.09351291115,500000000.0,-0.17147397001385906,67503.486919,False,False,2.500225462197505e-05,332650000.0,-2.6984608469585028e-05,,,,0.000174619809884,,0.0,0.0,0.0,0.07572324873459735,7.272349182359979e-05,36710.30324064971,0.9691086691086691,0.46554409221902,0.42110135379316505,0.48710737128310033,-0.03187602368653142,1.0,1.0,,,,,
2017-07-06,1499299200,0.8104,0.6614,0.6675,56249.91,39556.66,0.7032,multiply,BTC,2017-07-06 02:00:00,0.05696678190290094,915,8432,115,245,273,10376,0,2822.94604744667,500000000.0,0.04746678190290094,39554.936712,False,False,2.3981797497155858e-05,351600000.0,-7.403345688075407e-05,,,,0.000135006973838,,0.0,0.151310313303408,0.075655156651704,-0.856601199062891,7.342060648129941e-05,35794.32266693088,0.8123321123321123,0.46554409221902,0.3604156351620667,0.4263617420817469,-0.19299564106418154,-0.00012599218848419191,1.0,,,,,
2017-07-07,1499385600,0.6257,0.5067,0.6905,67949.17,35706.62,0.5255,multiply,ETH,2017-07-07 02:00:00,-0.25270193401592733,986,8525,93,206,211,10587,0,6098.59436903251,500000000.0,-0.26210193401592735,35707.288835,False,False,3.244529019980971e-05,262749999.99999997,-4.008902791705793e-05,,,,7.9109873424e-05,,0.03525836394402199,0.21297309847999796,0.12411573121200997,1.798799722703997,7.158864533386175e-05,34887.04440638163,0.8586080586080587,0.46554409221902,0.34905254750261744,0.4151575719575801,0.05389647326507396,0.06778896738313545,1.0,,,,,
2017-07-08,1499472000,0.6039,0.4422,0.5255,99324.46,57757.26,0.5815,multiply,ETH,2017-07-08 02:00:00,0.10656517602283544,1024,8613,88,159,183,10770,1,3859.71686902563,500000000.0,0.09716517602283545,57757.17349000001,False,False,2.9623387790197764e-05,290750000.0,-3.876572145569958e-05,,,,7.141457767e-05,,0.09148030224559237,0.11386165878368668,0.10267098051463952,-0.723303132445765,6.977408881276327e-05,34616.89802882413,0.6416361416361417,0.46554409221902,0.39440943595488803,0.46067671521349557,-0.33815413891531887,0.24843572241183176,1.0,,,,,
2017-07-09,1499558400,0.6086,0.5023,0.5815,89616.42,45014.54,0.5023,multiply,ETH,2017-07-09 02:00:00,-0.1361994840928633,1062,8692,79,154,153,10923,0,4232.7111356419,500000000.0,-0.1455994840928633,45014.327765999995,False,False,3.4608799522197896e-05,251149999.99999997,-4.4288891383693204e-05,,,,0.00011551434698000002,,0.05622193830157037,0.05219887360709671,0.054210405954333546,2.2257517104747873,6.923379605764827e-05,33944.18824724626,0.71001221001221,0.46554409221902,0.3658986506893733,0.4322152152691218,0.0963026655202065,-0.056517602283539636,1.0,,,,,
2017-07-10,1499644800,0.4539,0.3704,0.5023,138337.01,57526.2,0.4158,multiply,ETH,2017-07-10 02:00:00,-0.17220784391797728,1122,8771,79,165,197,11120,1,26763.651845983,500000000.0,-0.18170784391797729,57520.52875800001,False,False,4.218855218855219e-05,207900000.0,-3.0581310269570755e-05,,,,9.002865553199999e-05,,0.061486596118254196,0.12402072961080882,0.0927536628645315,3.940274935202275,6.788837649449254e-05,33647.73148919544,0.6133089133089134,0.46554409221902,0.3877115735735377,0.45415288475952936,-0.15767469639657583,-0.408426483233018,1.0,,,,,
2017-07-11,1499731200,0.4802,0.3285,0.4158,123776.2,56605.33,0.4573,multiply,ETH,2017-07-11 02:00:00,0.09980759980759979,1261,8945,174,286,371,11491,0,4666.35825805334,500000000.0,0.09010759980759979,56602.85625999999,False,False,3.9120927181281436e-05,228650000.0,-4.071368656029834e-05,,,,0.00011504105751600002,,0.061486596118254196,0.17983601372052418,0.12066130491938919,-3.5875522029216986,6.729546297839088e-05,33305.11589744342,0.5076923076923078,0.46554409221902,0.3826346510842306,0.44913187563222895,-0.208032708032708,-0.5801313955803304,1.0,1.0,,,,
2017-07-12,1499817600,0.65,0.3887,0.4573,345742.34,175998.29,0.509,multiply,ETH,2017-07-12 02:00:00,0.11305488738246239,1826,10004,1059,1915,2388,13879,0,1807.81370706257,500000000.0,0.1036548873824624,175982.85106000002,False,False,3.930844793713163e-05,254500000.0,-1.2386899268988494e-05,,,,0.00011320571251999999,,0.01709853717254445,0.05581528410971536,0.03645691064112991,-4.936229700802311,6.661023179488685e-05,43410.16874444159,0.5583638583638584,0.46554409221902,0.4886599420075511,0.555222521742527,0.09075005466870756,-0.6000481000480999,-0.909090909090909,1.0,,,,
2017-07-13,1499904000,0.492,0.4357,0.509,100056.8,46469.58,0.4644,multiply,ETH,2017-07-13 02:00:00,-0.08762278978389004,1991,11450,1446,2668,2868,16747,0,617.862083078804,500000000.0,-0.09712278978389004,46466.37792,False,False,4.9310938845822564e-05,232200000.0,-5.2397330424942744e-05,,,,0.00035196570212000003,,0.01709853717254445,0.09108688813936343,0.05409271265595394,-2.316656013717588,8.682033748888318e-05,42561.51813003401,0.6214896214896215,0.46554409221902,0.3360461531157826,0.4009570012034888,0.10157170923379177,-0.5377214082659088,-0.3562212989284934,1.0,,,,
2017-07-14,1499990400,0.472,0.3931,0.4644,108840.33,44072.23,0.4049,multiply,ETH,2017-07-14 02:00:00,-0.1281223083548665,2075,11541,91,194,269,17016,1,4348.46689726304,500000000.0,-0.1374223083548665,44069.449617,False,False,5.7006668313163744e-05,202450000.0,-4.6625722697465126e-05,,,,9.293275584e-05,,0.0,0.09108688813936343,0.045543444069681714,0.045040095188629614,8.512303626006802e-05,41747.07595287453,0.567032967032967,0.46554409221902,0.3309300353049239,0.39596111825008096,-0.09603789836347976,-0.03241650294695475,-0.038310412573673736,1.0,,,,
2017-07-15,1500076800,0.3507,0.325,0.4049,88012.26,30495.01,0.3465,multiply,ETH,2017-07-15 02:00:00,-0.1442331439861695,2119,11603,62,119,136,17152,0,4477.77118617397,500000000.0,-0.1535331439861695,30496.248089999997,False,False,6.697258297258298e-05,173250000.0,-6.349385103011646e-05,,,,8.8138899234e-05,,0.0,0.07144555499607456,0.03572277749803728,-1.5826502170034367,8.349415190574909e-05,40998.522061159325,0.4943833943833944,0.46554409221902,0.29644266093517246,0.3615918402069129,-0.14694986416399103,-0.2521533161068046,-0.1955211024978467,1.0,,,,
2017-07-16,1500163200,0.3289,0.2849,0.3465,120702.66,35586.98,0.2948,multiply,ETH,2017-07-16 02:00:00,-0.14920634920634912,2161,11667,64,139,150,17302,0,4404.19823608453,500000000.0,-0.15850634920634912,35583.144168,False,False,7.915196743554952e-05,147400000.0,-5.3464219691592915e-05,,,,6.0992496179999995e-05,,0.0,0.151017729903891,0.0755088649519455,-3.22949478362683,8.199704412231863e-05,40263.99233217872,0.4230769230769231,0.46554409221902,0.3122390146302086,0.37749917567173047,-0.16854256854256855,-0.24055322301802917,-1.0227216596690543,1.0,,,,
2017-07-17,1500249600,0.4128,0.338,0.2948,142876.9,54881.78,0.3841,multiply,ETH,2017-07-17 02:00:00,0.3029172320217095,2252,11753,86,195,218,17520,0,4075.3558543261,500000000.0,0.2934172320217095,54879.017289999996,False,False,6.119760479041917e-05,192050000.0,-2.1762337071774642e-05,,,,7.1166288336e-05,,0.0,0.07957217490781646,0.03978608745390823,-5.661314946209853,8.052798466435745e-05,39674.76528807275,0.35995115995116,0.46554409221902,0.35390678922427954,0.41927821860531167,-0.175373134328358,-0.20000000000000018,-1.2906204906204906,1.0,,,,
2017-07-18,1500336000,8.066,0.429,0.3841,128502.42,58217.32,0.453,multiply,ETH,2017-07-18 02:00:00,0.17938036969539195,2348,11851,98,216,250,17770,2,53459.0041931779,500000000.0,0.16988036969539194,58211.59626,False,False,5.2322295805739514e-05,226500000.0,-2.9517258892158846e-05,,,,0.00010975803458,,0.0,0.0,0.0,-6.292006483745428,7.934953057614551e-05,39157.21073955746,0.468986568986569,0.46554409221902,0.3586060940604076,0.4240685394704164,0.23249153866180683,-0.5512211668928086,-1.2567842605156039,1.0,,,,
2017-07-19,1500422400,0.405,0.328,0.453,107494.07,39977.73,0.3719,multiply,ETH,2017-07-19 02:00:00,-0.1790286975717439,2564,11979,128,359,377,18147,2,60039.0313989308,500000000.0,-0.18892869757174388,39977.044633000005,False,False,6.442054315676256e-05,185950000.0,-4.302992330107562e-05,2.530969101425256,0.000816698570833236,0.12232673458408277,0.00011642319252,inf,0.0,0.1922937564754737,0.09614687823773685,-10.297771396146848,7.831442147911491e-05,38453.481177521215,0.5531135531135531,0.46554409221902,0.3219991314323966,0.38754285761886637,0.15209713024282567,-0.3251757354855507,-0.8307732361364228,1.0,,1.0,,
2017-07-20,1500508800,0.6032,0.3646,0.3719,182988.47,95214.88,0.5203,multiply,ETH,2017-07-20 02:00:00,0.3990319978488841,2732,12176,197,370,495,18642,0,3302.75246891303,500000000.0,0.3890319978488841,95208.900941,False,False,4.6803767057466846e-05,260150000.0,-9.649451481086437e-06,2.481713628484271,0.002777542571565047,0.12064286183716222,7.995408926600001e-05,inf,0.04530101542914539,0.1922937564754737,0.11879738595230954,-5.949696105085719,7.690696235504242e-05,38853.3083797442,0.45409035409035414,0.46554409221902,0.4016307025677026,0.47031539220535734,-0.21806937348749655,-0.025165562913907147,-0.1600441501103751,1.0,1.0,1.0,,
2017-07-21,1500595200,0.5588,0.4584,0.5203,174381.19,82388.96,0.4725,multiply,ETH,2017-07-21 02:00:00,-0.0918700749567557,2845,12371,195,321,374,19016,4,16424.9235113093,500000000.0,-0.1018700749567557,82395.11227499999,False,False,5.236402116402117e-05,236250000.0,-2.897477608660553e-05,2.1313688394576555,-0.004291327236767752,0.12361874837131756,0.000190417801882,inf,0.09157065038050255,0.0,0.045785325190251275,-25.051354813091987,7.77066167594884e-05,38534.091054852084,0.6352869352869354,0.46554409221902,0.3805284172820303,0.45193574372636974,0.28522006534691524,-0.08873353051895672,-0.5635923635385856,-1.1344447432105405,1.0,1.0,,
2017-07-22,1500681600,0.5988,0.4745,0.4725,114373.12,58465.53,0.5112,multiply,ETH,2017-07-22 02:00:00,0.08190476190476192,2910,12491,120,200,229,19245,1,19770.0362151841,500000000.0,0.07190476190476193,58467.53894399999,False,False,4.886932707355243e-05,255600000.0,-4.279636516417525e-05,2.124592036834145,-0.0018488476356630023,0.12363715539756051,0.00016479022454999999,inf,0.05234012517101436,0.01874477348818109,0.03554244932959772,-10.277940089973704,7.706818210970415e-05,37570.77031859556,0.576923076923077,0.46554409221902,0.3426434597366127,0.4166839053792691,-0.10116402116402123,0.33403805496828753,0.034595425715933104,-0.19200461272342872,1.0,1.0,,
2017-07-23,1500768000,0.519,0.4655,0.5112,151602.84,74212.33,0.4895,multiply,ETH,2017-07-23 02:00:00,-0.04244913928012517,2971,12582,91,174,188,19433,0,5155.40527564319,500000000.0,-0.05244913928012517,74209.59018,False,False,5.140755873340143e-05,244750000.0,-4.257466770606699e-05,2.1217827500754303,-0.002488719856382562,0.12359335297146568,0.00011693507788799998,inf,0.021374800324125774,0.01874477348818109,0.020059786906153433,-3.284104899031666,7.514154063719115e-05,36694.83131739647,0.6241758241758242,0.46554409221902,0.3622489883805852,0.43873723218229804,0.07570422535211274,0.376084656084656,0.12,-0.11851851851851847,1.0,1.0,,
2017-07-24,1500854400,0.4943,0.4683,0.4895,114473.85,55494.86,0.4848,multiply,ETH,2017-07-24 02:00:00,-0.009601634320735353,3026,12656,74,133,149,19582,1,7912.30873883154,500000000.0,-0.019601634320735355,55496.92248,False,False,5.221122112211221e-05,242400000.0,-8.371314562404474e-05,2.1590332313322405,-0.004966362830566857,0.12250359504810668,0.00014841918036,inf,0.015304310104468581,0.09719699015311235,0.056250650128790464,-2.0029282922267253,7.338966263479295e-05,35429.47071554068,0.5976800976800977,0.46554409221902,0.3307322402987602,0.40952178601556216,-0.0443309499489275,0.24863067292644758,0.10543818466353683,-0.08607198748043832,1.0,1.0,,
2017-07-25,1500940800,0.4497,0.3964,0.4848,129333.91,51845.92,0.4009,multiply,ETH,2017-07-25 02:00:00,-0.17306105610561062,3076,12706,50,107,127,19709,0,6317.12507847929,500000000.0,-0.18266105610561062,51849.964519,False,False,6.338737839860315e-05,200450000.0,-3.38305115066986e-05,2.2065261819023827,-0.008319360252710035,0.12275978482336034,0.00011099384496,inf,0.0037632760190957986,0.09719699015311235,0.05048013308610408,0.8624186324210861,7.085894143108136e-05,34021.96274281589,0.591941391941392,0.46554409221902,0.32198176503054815,0.4028996149769215,-0.009694719471947222,0.07456588355464755,-0.039836567926455624,-0.6731358529111338,1.0,1.0,,
2017-07-26,1501027200,0.4161,0.3926,0.4009,100358.06,41637.52,0.4149,multiply,ETH,2017-07-26 02:00:00,0.0349214267897231,3111,12756,50,99,96,19805,0,4167.97632233219,500000000.0,0.024721426789723097,41638.559094,False,False,6.148951554591468e-05,207450000.0,-8.056606095470293e-05,2.160477177525583,-0.00731185107269864,0.12355263237810778,0.000103699929038,inf,0.01713067496172736,0.0,0.00856533748086368,-10.186758010389498,6.804392548563179e-05,32565.227033269195,0.4894993894993895,0.46554409221902,0.2991577454472704,0.3821513513566474,-0.20927912197555498,0.23287953795379535,0.04207920792079212,-0.6371699669966995,1.0,1.0,,
2017-07-27,1501113600,0.4278,0.3693,0.4149,121276.1,48802.74,0.4024,multiply,ETH,2017-07-27 02:00:00,-0.030127741624487836,3154,12815,59,111,124,19929,0,2892.90514462758,500000000.0,-0.040227741624487834,48801.50264,False,False,6.369284294234593e-05,201200000.0,-7.176641483493809e-05,2.1224744243262443,-0.01041563794720311,0.12535579701044736,8.327711818799999e-05,inf,0.015324953754880199,0.0,0.007662476877440099,-3.1020948941662088,6.513045406653839e-05,30879.69501966641,0.5065934065934066,0.46554409221902,0.3132982910918674,0.3978934400720803,0.033743070619426385,-0.29782988276378153,-0.00997755051134952,-0.6595160888001996,1.0,1.0,,
2017-07-28,1501200000,0.3874,0.366,0.4016,119516.98,45271.48,0.3788,multiply,ETH,2017-07-28 02:00:00,-0.05864811133200787,3197,12877,62,123,140,20069,0,2828.89007915157,500000000.0,-0.06864811133200786,45273.032024,False,False,6.79883843717001e-05,189400000.0,-6.336434526621457e-05,1.9491076389436772,-0.019151436582443195,0.129254376211569,9.760300528e-05,inf,0.004799966074860254,0.011974191865452222,0.00838707897015624,-0.6332004607633976,6.175939003933282e-05,29056.702316477804,0.49133089133089136,0.46554409221902,0.30490146893406356,0.39100353312794217,-0.031063618290258388,-0.1388286334056399,0.16485900216919747,-0.6948662328271875,1.0,1.0,,
2017-07-29,1501286400,0.4117,0.3704,0.3788,104671.92,39270.27,0.3752,multiply,ETH,2017-07-29 02:00:00,-0.009503695881731944,3241,13067,190,261,291,20360,0,2859.53909069237,500000000.0,-0.019503695881731946,39272.904383999994,False,False,6.965351812366738e-05,187600000.0,-0.00011855691828452478,1.9657026123562091,-0.018136463220651367,0.12968110238760777,9.0546064048e-05,0.9799524205746479,0.002842411262611617,0.011974191865452222,0.007408301564031919,-4.6343258655528885,5.811340463295561e-05,28868.96214368005,0.4625152625152626,0.46554409221902,0.2903764836712208,0.37789314086935827,-0.06230200633579708,-0.27037773359840966,0.26739562624254465,-0.3059145129224652,1.0,-1.290909090909091,,
2017-07-30,1501372800,0.3922,0.353,0.3752,111114.34,43358.45,0.3902,multiply,ETH,2017-07-30 02:00:00,0.03997867803837951,3281,13147,80,139,176,20536,0,5966.08936631182,500000000.0,0.02997867803837951,43356.815468,False,False,6.7385955920041e-05,195100000.0,-7.425381641338447e-05,1.9069135526147216,-0.012120493536159058,0.12714797865122657,7.854580876799999e-05,0.9791807887955994,0.013344149969512753,0.0,0.006672074984756376,0.4885096487317355,5.77379242873601e-05,28911.680134687685,0.4581196581196581,0.46554409221902,0.2998203436964231,0.3880505294620866,-0.009594882729211163,-0.2922386483632522,-0.013991552270327334,-0.5351108764519534,-1.0955649419218583,-1.1037991858887382,,
2017-07-31,1501459200,0.3996,0.3672,0.3902,124158.07,46593.93,0.3753,multiply,ETH,2017-07-31 02:00:00,-0.038185545873910764,3330,13215,68,136,147,20683,0,4117.96960920014,500000000.0,-0.048185545873910766,46596.523671,False,False,7.042366107114308e-05,187650000.0,-7.007600477436051e-05,1.8217583370811918,-0.011885156057747561,0.12698787111658952,8.6713630936e-05,0.974384285816229,0.04004393334268735,0.0,0.020021966671343674,0.47495163762233084,5.782336026937538e-05,28494.170639742668,0.47643467643467646,0.46554409221902,0.3084023101282924,0.39544199778233236,0.03844182470527935,-0.2921108742004266,-0.20735607675906187,-0.33875266524520264,-0.6529850746268657,-0.37594376464462376,,
2017-08-01,1501545600,0.4222,0.3632,0.3753,153089.06,59102.04,0.3861,multiply,ETH,2017-08-01 02:00:00,0.02877697841726623,3365,13254,39,82,101,20784,0,4650.03261547515,500000000.0,0.018776978417266228,59107.686066,False,False,6.865578865578865e-05,193050000.0,-6.002907249742243e-05,1.637660593000945,-0.004952791874188747,0.1337610627492741,9.3193047342e-05,0.973812248820007,0.09437517977281042,0.06446358325336028,0.07941938151308535,0.8309778111996025,5.698834127948533e-05,28472.19177779852,0.4582417582417583,0.46554409221902,0.33108802178365776,0.41852734375150363,-0.03970157207567282,-0.027421834956432578,0.046899026140440725,-0.06560738083034345,-0.3544336237826755,-0.22560706401766017,,
2017-08-02,1501632000,0.429,0.3606,0.3861,124187.6,51981.49,0.4186,multiply,ETH,2017-08-02 02:00:00,0.08417508417508435,3398,13290,36,88,96,20880,0,2474.42102457146,500000000.0,0.07397508417508435,51984.92936000001,False,False,6.349737219302437e-05,209300000.0,-4.7607188167861284e-05,1.3320272758334042,-0.01555807425348814,0.10805837675679619,0.000118215372132,0.9656509555631926,0.0743028668957995,0.06446358325336028,0.06938322507457989,-2.2645515408317785,5.694438355559705e-05,26661.67247002851,0.4714285714285715,0.3890319978488841,0.31827979981297994,0.4059111786854238,0.027972027972027913,-0.10551558752997603,-0.38635758060218484,-0.218491873168132,-0.4793498534505729,-1.2022048937886525,,
2017-08-03,1501718400,0.438,0.3967,0.4186,106924.81,42491.35,0.3974,multiply,ETH,2017-08-03 02:00:00,-0.05064500716674647,3441,13334,44,94,103,20983,0,4351.29416679961,500000000.0,-0.06064500716674647,42491.919493999994,False,False,6.710619023653749e-05,198700000.0,-7.019957356257176e-05,1.3277689769632166,-0.01719561771822137,0.1090584671476671,0.00010396985872000002,0.9624224655955936,0.013877494790555441,0.0,0.006938747395277721,0.6300967196062484,5.332334494005701e-05,26203.608701714187,0.5111111111111112,0.3890319978488841,0.3039918151823688,0.38667429868876985,0.07763975155279512,-0.042217042217042255,-0.22377622377622375,-0.3183113183113184,-1.121212121212121,-0.5254660772631174,,
2017-08-04,1501804800,0.4187,0.3902,0.3974,102316.18,42365.67,0.4141,multiply,ETH,2017-08-04 02:00:00,0.042023150478107896,3509,13397,63,146,174,21157,0,2042.25431260339,500000000.0,0.032023150478107894,42369.130138,False,False,6.470417773484665e-05,207050000.0,-7.480763943870331e-05,1.3470620356654912,-0.011830054305548949,0.10542010036972697,8.498383898799999e-05,0.27036325677271733,0.0072500242943917695,0.0,0.0036250121471958848,2.197223653548952,5.2407217403428384e-05,26225.79059174051,0.4852258852258852,0.3890319978488841,0.3068107780533853,0.3869213073284775,-0.053346753900352484,0.09507883420926899,-0.22121356903965594,-0.10941232680363111,-0.8960821786908741,-0.4080423280423282,,
2017-08-05,1501891200,0.4821,0.4049,0.4141,163383.62,66367.97,0.4062,multiply,ETH,2017-08-05 02:00:00,-0.019077517507848363,3563,13458,61,131,157,21314,0,4569.30142879777,500000000.0,-0.029077517507848365,66366.426444,False,False,6.62629246676514e-05,203100000.0,-5.965734397978105e-05,1.1782105213855998,-0.020797454895369712,0.10916909559899673,8.4738260276e-05,0.2702835535997126,0.0,0.04826884081267488,0.02413442040633744,1.9977445115208265,5.245158118348102e-05,26133.69939627368,0.5056166056166057,0.3890319978488841,0.3523729520684604,0.43052846921032417,0.04032842308621121,0.055863110216406664,-0.23175641670860592,-0.018872672370407573,-0.6741318570709613,-0.375586854460094,,
2017-08-06,1501977600,0.4299,0.3701,0.4062,176866.55,69205.09,0.3913,multiply,ETH,2017-08-06 02:00:00,-0.036681437715411214,3661,13565,107,212,241,21555,0,3501.32129028618,500000000.0,-0.046681437715411216,69207.88101499999,False,False,6.933299258880654e-05,195650000.0,-4.7761676672031666e-05,1.118729837239578,-0.013803520145934283,0.10164490829268133,0.000132732852888,0.2704185859542513,0.0,0.07871488332770357,0.039357441663851786,-9.603162177814296,5.2267398792547365e-05,25953.35852533681,0.495970695970696,0.3890319978488841,0.35503792907827547,0.43386633879858194,-0.019448547513540193,0.05771552765032606,-0.1707317073170731,0.16324559285196827,-0.6981405457618932,-0.07354443309499481,,
